Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Championship 35th-KK5,Lyon/New York,1990.??.??,11,"Karpov, Anatoly","Kasparov, Gary",1/2-1/2,2730,2800,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 e5d4 f3d4 f8e8 f2f3 c7c6 d1d2 d6d5 e4d5 c6d5 e1g1 b8c6 c4c5 e8e3 d2e3 d8f8 d4c6 b7c6 g1h1 a8b8 c3a4 b8b4 b2b3 c8e6 a4b2 f6h5 b2d3 b4h4 e3f2 f8e7 g2g4 g7d4 f2d4 h4h2 h1h2 e7h4
World Championship 35th-KK5,Lyon/New York,1990.??.??,12,"Kasparov, Gary","Karpov, Anatoly",1/2-1/2,2800,2730,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f6d7 d2d4 e7f6 a2a4 c8b7 b1a3 e5d4 c3d4 c6a5 b3a2 b5b4 a3c4 a5c4 a2c4 f8e8 d1b3 e8e4 c4f7 g8h8 c1e3 e4e7 f7d5 c7c6 d5e6 d7f8 e6g4 a6a5 a1c1 f8g6 g4h5 a8c8 h5g4 c8b8 b3c2 e7c7 c2f5 g6e7 f5d3 e7d5 e3d2 c6c5 g4e6 d5b6 d4c5 d6c5 d3d8 b8d8 d2f4 c7e7 f3g5 b7d5 e6d5 d8d5 e1e7 f6e7 c1e1
World Championship 35th-KK5,Lyon/New York,1990.??.??,13,"Karpov, Anatoly","Kasparov, Gary",1/2-1/2,2730,2800,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 e8g8 a1c1 d8a5 g1f3 e7e6 d4d5 e6d5 e4d5 f8e8 f1e2 c8f5 e1g1 b8d7 h2h3 d7b6 g2g4 f5d7 c3c4 a5d2 f3d2 b6a4 e2f3 a4c3 c1c3 g7c3 d2e4 e8e4 f3e4 a8e8 e4d3 b7b6 g1g2 f7f5 g4f5 d7f5 d3f5 g6f5 f1d1 g8f7 d1d3 c3f6 d3a3 a7a5 a3b3 f6d8 b3c3 d8c7 a2a4 f7f6 g2f1 f5f4 e3c1 f6f5 c3c2 e8g8 c2e2 c7e5 c1b2 e5d4 b2d4 c5d4 e2e7 d4d3 f1e1 g8c8 e1d2 c8c4 d2d3
World Championship 35th-KK5,Lyon/New York,1990.??.??,14,"Kasparov, Gary","Karpov, Anatoly",1/2-1/2,2800,2730,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 e8c8 g2g3 d8e8 c1b2 f7f6 f1g2 f6e5 e1g1 h7h5 e2d2 d5f6 d2a5 a6b7 b2a3 e7e6 a3f8 h8f8 a5a7 e6g4 b1a3 h5h4 a3c2 h4h3 g2h1 f6e4 a2a4 e4c3 a1e1 c3e2 e1e2 g4e2 c2b4 d7d5 c4d5 c6d5 h1d5 b7d5 b4d5 e2c2 a7a6 c8d7 d5e3 c2e4 f1c1 e8b8 a6f1 b8b3 f1h3 d7d8 h3h5 d8c8 h5d1 b3e3 f2e3 e4e3 g1h1 e3e4 h1g1 e4e3 g1h1 e3e4 h1g1 f8d8
World Championship 35th-KK5,Lyon/New York,1990.??.??,15,"Karpov, Anatoly","Kasparov, Gary",1/2-1/2,2730,2800,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 e8g8 g1f3 d8a5 a1c1 e7e6 e3h6 b8c6 h2h4 c5d4 h6g7 g8g7 c3d4 a5d2 e1d2 f8d8 d2e3 c8d7 c1b1 a8b8 f1d3 c6e7 h4h5 f7f6 h5g6 h7g6 h1h2 b7b6 g2g4 e6e5 d4e5 d7g4 e5f6 g7f6 f3d4 b8b7 f2f3 b7d7 b1b4 g4e6 h2c2 a7a5 b4a4 g6g5 d3b5 d7d6 b5e2 e6d7 a4c4 d8e8 c2b2 e7d5
World Championship 35th-KK5,Lyon/New York,1990.??.??,16,"Kasparov, Gary","Karpov, Anatoly",1-0,2800,2730,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 d5b6 b1d2 e7e6 b2b3 a7a5 c1b2 f8b4 a2a3 b4d2 e2d2 d7d5 c4d5 c6d5 a1c1 e8g8 c1c7 e6g6 f2f3 c8f5 g2g4 f5b1 f1b5 a8c8 c7c8 f8c8 e1g1 h7h5 h2h3 h5g4 h3g4 b1c2 d2d4 g6e6 f1f2 c8c7 f2h2 b6d7 b3b4 a5b4 a3b4 d7f8 b5f1 c2b3 f1d3 b3c4 d3f5 e6e7 d4d2 c7c6 b2d4 c6a6 f5b1 a6a3 h2h3 a3b3 b1c2 e7b4 d2f2 f8g6 e5e6 b3b1 c2b1 b4b1 g1h2 f7e6 f2b2 b1b2 d4b2 g6f4 h3h4 f4d3 b2c3 e6e5 h2g3 d5d4 c3d2 c4d5 h4h5 g8f7 d2a5 f7e6 h5h8 d3b2 h8e8 e6d6 a5b4 d6c6 e8c8 c6d7 c8c5 d7e6 c5c7 g7g6 c7e7 e6f6 e7d7 d5a2 d7a7 a2c4 b4a5 c4d3 f3f4 e5f4 g3f4 d3c2 a7a6 f6f7 f4e5 b2d3 e5d4 d3f2 g4g5 c2f5 a5d2 f7e7 d4d5 f2e4 a6a7 e7e8 d2e3 e4c3 d5e5 e8d8 e3b6 d8e8 a7c7 c3e4 b6e3 e4g3 e3f4 g3h5 c7a7 e8f8 f4h2 h5g7 h2g1 g7h5 g1c5 f8g8 e5d6 g8f8 c5d4 f5g4 d4e5 g4f5 a7h7 f8g8 h7c7 g8f8 d6c6 f8g8 c7e7 g8f8 e5d6 f8g8 e7e8 g8f7 e8e7 f7g8 d6e5 g8f8 e7a7 f5g4 c6d6 g4h3 a7a3 h3g4 a3e3 g4f5 d6c7 f8f7 c7d8 f5g4 e5b2 g4e6 b2c3 e6f5 e3e7 f7f8 c3e5 f5d3 e7a7 d3e4 a7c7 e4b1 e5d6 f8g8 d8e7
World Championship 35th-KK5,Lyon/New York,1990.??.??,17,"Karpov, Anatoly","Kasparov, Gary",1-0,2730,2800,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 e8g8 g1f3 c8g4 f3g5 c5d4 c3d4 b8c6 h2h3 g4d7 a1b1 a8c8 g5f3 c6a5 f1d3 d7e6 e1g1 e6c4 f1d1 b7b5 e3g5 a7a6 b1c1 c4d3 c1c8 d8c8 d2d3 f8e8 d1c1 c8b7 d4d5 a5c4 f3d2 c4d2 g5d2 e8c8 c1c6 g7e5 d2c3 e5b8 d3d4 f7f6 c3a5 b8d6 d4c3 c8e8 a2a3 g8g7 g2g3 d6e5 c3c5 h7h5 a5c7 e5a1 c7f4 b7d7 c6c7 d7d8 d5d6 g6g5 d6d7 e8f8 f4d2 a1e5 c7b7
World Championship 35th-KK5,Lyon/New York,1990.??.??,18,"Kasparov, Gary","Karpov, Anatoly",1-0,2800,2730,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f6d7 d2d4 e7f6 a2a4 c8b7 b1a3 e5d4 c3d4 d7b6 c1f4 b5a4 b3a4 b6a4 d1a4 a6a5 f4d2 f8e8 d4d5 c6b4 d2b4 a5b4 a4b4 a8b8 b4c4 d8c8 f3d4 b7a6 c4c3 c7c5 d5c6 f6d4 c3d4 c8c6 b2b4 h7h6 e1e3 e8e6 f2f3 b8c8 e3b3 a6b5 b3b2 c6b7 a3c2 b7e7 d4f2 e6g6 c2e3 e7e5 b2b1 b5d7 a1a5 e5e7 a5a7 e7d8 e3d5 g8h7 g1h2 c8b8 f3f4 g6e6 f2d4 d8e8 b1e1 d7c6 d4d3 e8f8 e1c1 c6d5 e4d5 e6g6 d3f5 h7g8 a7c7 g6f6 f5d7 b8d8 d7d8 f8d8 c7c8 d8f8 c1c4 f6f5 c8f8 g8f8 c4d4 h6h5 b4b5 f8e7 b5b6 e7d7 g2g4 h5g4 h3g4 f5f6 d4c4
World Championship 35th-KK5,Lyon/New York,1990.??.??,19,"Karpov, Anatoly","Kasparov, Gary",1/2-1/2,2730,2800,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 b8a6 f3d2 g4h6 a2a3 h6f7 f2f3 g7h6 h4f2 f6f5 d1c2 c8d7 b2b4 c6c5 a1b1 b7b6 d2f1 h6f4 g2g3 f4h6 h2h4 a6c7 g3g4 f5g4 f3g4 h6f4 f1e3 c7e8 c3d1 h7h6 h4h5 g6g5 h1g1 e8f6 g1g2 d8c8 e1f1 f7d8 f1g1 d8b7 g1h1 c5b4 a3b4 a7a5 e3f5 d7f5 e4f5 a5b4 b1b4 b7c5 b4b6 c5e4 b6c6 c8b7 f2e1 a8a1 e2f3 e4c5 e1c3 a1c1
World Championship 35th-KK5,Lyon/New York,1990.??.??,20,"Kasparov, Gary","Karpov, Anatoly",1-0,2800,2730,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a4 h7h6 b3c2 e5d4 c3d4 c6b4 c2b1 c7c5 d4d5 f6d7 a1a3 f7f5 a3e3 d7f6 f3h2 g8h8 b2b3 b5a4 b3a4 c5c4 c1b2 f5e4 d2e4 f6d5 e3g3 e8e6 h2g4 d8e8 g4h6 c4c3 h6f5 c3b2 d1g4 b7c8 g4h4 e6h6 f5h6 g7h6 g1h2 e8e5 e4g5 e5f6 e1e8 c8f5 h4h6 f6h6 g5f7 h8h7 b1f5 h6g6 f5g6 h7g7 e8a8 f8e7 a8b8 a6a5 g6e4 g7f7 e4d5
World Championship 35th-KK5,Lyon/New York,1990.??.??,21,"Karpov, Anatoly","Kasparov, Gary",1/2-1/2,2730,2800,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 f7f5 e1c1 a7a6 f1d3 c7c5 d5c6 b8c6 c3d5 c8e6 e3b6 d8d7 g1e2 a8c8 c1b1 d7f7 h1e1 g8h8 d3c2 h5f6 c2d3 f6d7 b6g1 d7c5 d5b6 c8d8 e2c3 c6d4 c3d5 e6d5 b6d5 f5e4 f3e4 b7b5 e1f1 f7d7 c4b5 a6b5 f1f8 d8f8 h2h3 d7d8 g1d4 e5d4 d2e2 d8h4 d1f1 f8e8 f1f4 h4g5 a2a3 h7h5 b1a2 b5b4 a3b4 e8a8 a2b1 c5b3 b1c2 b3a1 c2b1 a1b3 e2f2 g5d8 f4f7 d8e8 b4b5 a8a1 b1c2 b3c5 f7g7 h8g7 f2d4 e8e5 d4e5 d6e5 b5b6 a1g1 d5e3 g1e1 e3c4 e1g1 c4e3 g1e1 e3c4 e1g1 b2b4 g1g2 c2c3 c5a4 c3b3 a4b6 c4b6 g2g3 b3c3 g3h3 b4b5 h5h4 b6c4 h3d3 c3d3 h4h3 b5b6 h3h2 b6b7 h2h1q b7b8q h1f1 d3c3 f1c1 c3b3 c1d1 b3a2 d1a4 c4a3 a4e4 b8c7 g7h6 a3c4 e4d5 a2b2 e5e4 c7f4 h6g7 b2c3 d5d3 c3b4 d3d4 f4h4 g7f7 b4b5 d4d5 b5b4 d5d4 h4h7 d4g7 h7h1 g7d4 h1h4 f7g8 h4f4 g8g7 f4c1 g7f6 b4b5 d4d5 b5b4 d5d4 b4b5 d4d5 b5b6 d5d4 b6c6 f6e6 c4e3 d4a4 c6b6 a4b4
World Championship 35th-KK5,Lyon/New York,1990.??.??,22,"Kasparov, Gary","Karpov, Anatoly",1/2-1/2,2800,2730,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a4 h7h6 b3c2 e5d4 c3d4 c6b4 c2b1 c7c5 d4d5 f6d7 a1a3 f7f5 e4f5 b7d5 d2e4 d5f7 a4b5 d6d5 e4c3 e8e1 f3e1 d5d4 c3a2 b4a2 b1a2 c5c4 a3a6 d7c5 a6a8 d8a8 a2b1 d4d3 c1e3 a8a5 b2b3 c5b3 e1d3 c4d3 b1d3 b3c5 d3f1 a5c7 d1g4 g8h7 f1c4 f7c4 g4c4 c7e5 c4f7 f8d6 g2g3 e5e7 f7g6 h7h8 e3d4 d6e5 d4c5 e7c5 g6e8 h8h7 e8g6 h7h8 g6e8
World Championship 35th-KK5,Lyon/New York,1990.??.??,23,"Karpov, Anatoly","Kasparov, Gary",1-0,2730,2800,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 d8h4 g2g3 h4e7 e1c1 f7f5 e4f5 g6f5 g1h3 b8a6 h1g1 h5f6 h3f2 g8h8 f1e2 c8d7 e3g5 a6c5 g3g4 e5e4 f3e4 f5e4 g5e3 c5a4 g4g5 a4c3 b2c3 f6g8 f2g4 c7c5 d5c6 d7c6 h2h4 d6d5 c4d5 c6d5 d2d5 a8c8 d5d6 c8c3 c1b1 e7f7 e3d4
World Championship 35th-KK5,Lyon/New York,1990.??.??,24,"Kasparov, Gary","Karpov, Anatoly",1/2-1/2,2800,2730,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 b2b4 d7d6 c1b2 c8b7 g2g3 c7c5 f1g2 b8d7 e1g1 a8c8 d2d3 f8e8 e2e4 a7a6 c3b3 b6b5 f3d2 c8b8 f1c1 b7a8 b3d1 d8e7 c4b5 a6b5 d2b3 e6e5 b4c5 d6c5 f2f3 h7h5 a3a4 h5h4 g3g4 c5c4 d3c4 b5a4 b2a3 e7d8 b3c5 a8c6 c5a4 f6h7 a4c5 h7g5 c5d7 c6d7 c1c3 d8a5 c3d3 d7a4 d1e1 a5a6 a3c1 g5e6 d3a3 e6c5 c1e3 a6d6 a3a4
