Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WCh-FIDE,San Luis ARG,2005.10.04,6,"Anand,V","Svidler,P",1/2-1/2,2788,2738,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 g7g5 d1f1 h3f1 g1f1 c8f5 f2f3 h7h6 b1d2 f5e4 f3e4 d5c7 f1g2 c6c5 e4e5 d6e7 d2e4 c5d4 c3d4 a6a5 c1e3 a5a4 b3d1 c7d5 e3f2 a8c8 a1b1 f7f6 e5f6 e7f6 e4d6 c8c6 d6b5 c6b6 d1a4 f8b8 b5a3 b6b2 b1b2 b8b2 a3c4 b2a2 a4b3 a2f2 g2f2 f6d4 c4e3 d4e3 f2f3
WCh-FIDE,San Luis ARG,2005.10.04,6,"Kasimdzhanov,R","Leko,P",1/2-1/2,2670,2763,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 a4a2 g7g6 e1g1 g8h8 b2b4 c8d7 d1e2 a5b4 c2b4 c6a5 f1a1 a5c4 e2c4 b8c8 c4e2 c8c5 a2a7 d7e6 h2h3 g5h6 b4a6 c5a5 a6c7 a5a1 a7a1 e6c8 c3c4 d8g5 g1h2 f8d8 c7b5 h6f8 e2f3 f7f5 a1a7 c8e6 g2g3 f5e4 d5f6 e6g8 f6e4 g5f5 f3e2 d6d5 c4d5 g8d5 b5c3 d5g8 h3h4 f8g7 e2e3 d8f8 h2g2 f5e6 a7c7
WCh-FIDE,San Luis ARG,2005.10.04,6,"Polgar,Ju","Topalov,V",0-1,2735,2788,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 f5e7 h2h3 e7g6 c3e4 h7h6 b2b3 c6c5 c1e3 b7b6 a1d1 c8d7 e4c3 d8c8 c3d5 d7e6 c2c4 c8b7 e3c1 a7a5 a2a4 a8d8 g2g4 h6h5 d5e3 d8e8 f1e1 g6f4 f3g5 f8e7 g5e6 f7e6 g4h5 f4h3 g1f1 h8h5 e3g4 e7g5 c1g5 h5g5 f2f3 e8f8 f1g2 h3f4 g2g3 g5h5 g3f2 f4g6 d1d7 h5h3 e1e3 g6h4 d7d3 b7c6 d3c3 h3h1 e3d3 h4f5 g4e3 f5d4 e3f1 h1h5 d3e3 f8f4 c3d3 g7g5 e3e4 c6b7 f2g3 f4e4 f3e4 h5h4 f1d2 b7c8 d3e3 c8d7 e3e1 d7e7 d2f3 d4f3 g3f3 e7f7 e1d1 h4f4 f3e3 f7g7 d1d7 f4f7 d7d1 g7g6 d1d8 g5g4 d8g8 g6h5 g8h8 h5g5 h8g8 g5h4 g8g6 f7f3 e3e2 h4g3 g6e6 g3f4 e6e8 f3e3 e2f2 g4g3 f2g2 f4e4 e5e6 e4d3
WCh-FIDE,San Luis ARG,2005.10.04,6,"Adams,Mi","Morozevich,A",1/2-1/2,2719,2707,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 f1e2 f8e7 e1g1 e8g8 f2f4 c8d7 g1h1 c6d4 d1d4 d7c6 a1d1 d8c7 e2f3 f8d8 d4c4 a8c8 c3b5 c7d7 b5a7 c6d5 c4c8 d8c8 a7c8 d5e4 c8e7 d7e7 c2c4 h7h5 b2b3 h5h4 d1d4 d6d5 c4d5 e6d5 h2h3 e7c7 h1h2 c7c3 e3g1 c3c2 f3e4 d5e4 g1f2 c2e2 h2g1 e2a2 f2h4 a2b3 g1h2 f6d5 d4e4 b3d3 f1e1 b7b5 h4f2 d3d2 e1e2 d2d1 e2a2 d1b1 a2a8 g8h7 e4d4 d5c7 a8b8 c7e6 d4d7 e6f4 d7f7 b1e4 f7f4 e4f4 f2g3 f4g5 b8e8 b5b4 e8e2 b4b3 g3e5 g5h5 e2e3 h5d1 e3g3 d1d5 e5g7 d5d6 g7b2 h7h6 h3h4 h6h5 h2h3 d6e6 h3h2 h5h4 g3h3 h4g4 h3g3 g4f5 g3f3 f5e4 h2g1 e6d6 b2f6 d6d1 g1h2 e4d5 f6b2 d1c2 b2f6 d5c4 h2g1 c4b4 f3f4 b4a3 f4f3 c2c5 g1h2 c5c1 f6e7 a3a2 e7f6 c1d1 f3f2 a2b1 f2f3 d1d6 h2g1 d6b6 g1h1 b1c2 f3c3 c2d2 c3f3 d2e2 h1h2 b3b2 f6b2 b6b2 f3h3 b2e5
WCh-FIDE,San Luis ARG,2005.10.05,7,"Leko,P","Adams,Mi",1-0,2763,2719,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 a2a3 b4c6 c4d5 d8d5 b1c3 e4c3 b2c3 c6a5 f3e5 c8f5 c3c4 d5d6 c4c5 d6d5 e2f3 f5e4 f3e4 d5e4 c1d2 a5c6 f1e1 e4h4 e5f3 h4h5 a1b1 e7f6 b1b7 c6d4 f3d4 h5d1 e1d1 f6d4 d2e3 d4e3 f2e3 c7c6 d1d6 a8e8 g1f2 e8e5 d6c6 f8e8 c6c7 e5e3 c7f7 e3e2 f2g3 e8e3 f7f3 e3f3 g3f3 e2c2 b7c7 h7h5 c5c6 g8h7 h2h3 h7h6 f3e4 h6g6
WCh-FIDE,San Luis ARG,2005.10.05,7,"Morozevich,A","Anand,V",1-0,2707,2788,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 b1d2 h7h6 e1g1 b8d7 c2c3 a7a6 d2b3 a8c8 f3h4 f5h7 f2f4 c6c5 e2h5 e7f5 h4f5 h7f5 c1e3 g7g6 h5e2 h6h5 d4c5 d7c5 b3d4 f5e4 a2a4 h5h4 a4a5 h4h3 g2g3 e4g2 f1f2 c5e4 f2g2 h3g2 g1g2 f8c5 e2d3 d8d7 d1f3 c5d4 e3d4 f7f5 e5f6 e6e5 d3e4 d7h3 g2f2 h3h2 f3g2 e5d4 e4g6 e8f8 a1e1 d4d3 g6d3 c8c6 e1e5 c6d6 f2f3 h2g2 f3g2 h8h6 g3g4 h6f6 f4f5 f6f7 g2g3 b7b5 a5b6 d6b6 g4g5 f7d7 f5f6 d5d4 d3g6 b6b8 c3d4 d7d4 e5e7 d4b4 e7f7 f8g8 f7g7 g8h8 g6f7 b4d4 g7g6 d4d3 g3g4
WCh-FIDE,San Luis ARG,2005.10.05,7,"Svidler,P","Polgar,Ju",1-0,2738,2735,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 h2h3 g4e5 f2f3 b8c6 g3f2 e5g6 d1d2 d8a5 e1c1 c8d7 c1b1 a8c8 g2g3 c6d4 f2d4 g7d4 d2d4 a5e5 d4f2 c8c3 b2c3 e5c3 d1d3 c3a5 f2e3 d7e6 d3a3 a5b4 b1a1 e8d7 f1e2 b4c5 h1b1 c5e3 a3e3 h8b8 e2a6 b8a8 a6b5 d7d8 a2a3 h6h5 b5f1 a8a7 b1b4 e6c8 a1b2 f7f6 h3h4 g5h4 g3h4 c8d7 e3b3 d7c8 b4b5 g6f4 f1c4 d8c7 c4f7 c8d7 b3c3 c7d8 b5h5 f4h5 f7h5 e7e6 h5g6 d7c6 h4h5 d8e7 f3f4 a7a8 h5h6 a8h8 h6h7 f6f5 e4f5 e7f6 c3d3 c6e4 d3d6 e4f5 g6f5 f6f5 d6d7 b7b6 d7f7 f5g6 f7b7 g6f5 c2c4 f5f4 b7b6 e6e5 b6h6 e5e4 b2c2 f4e3 h6h2
WCh-FIDE,San Luis ARG,2005.10.05,7,"Topalov,V","Kasimdzhanov,R",1-0,2788,2670,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1 b7c8 c2c3 c8e6 a2e6 f7e6 b2b4 d8d7 d1b3 f8b8 f1h2 a6a5 c1d2 h7h6 h2g4 f6g4 h3g4 a5b4 a3b4 c5b4 c3b4 e7f6 e1c1 g8f7 g2g3 d7b7 g1g2 a8a1 c1a1 b8a8 a1h1 c6d4 f3d4 e5d4 d2f4 d6d5 e4e5 f6e7 b3d1 e7g5 f4g5 h6g5 h1h5 b7e7 d1h1 a8f8 h5h7 f7e8 h1a1 e8f7 a1c1 f7e8 c1a1 e8f7 a1d4 f7g8 h7h1 e7f7 d4e3 d5d4 e3e2 f7b7 e2e4 b7e4 d3e4 f8c8 h1b1 c8c3 b1b2 g8f7 g2f1 c3c1 f1e2 c1c3 b2a2 c3b3 a2a7 f7f8 a7b7 b3b4 e2d3 b4b2 f2f4 b2b3 d3d4 b3g3 f4f5 g3g4 f5f6 g4g1 b7g7 b5b4 d4c5 b4b3 g7b7 g1a1 b7b3 a1a5 c5d4 a5a4 d4e3 a4a5 b3b8 f8f7 b8b7 f7f8 e3d4 a5a4 d4c5 a4a5 c5d4 a5a4 d4e3 a4a3 e3f2 a3a5 f2g3 a5e5 g3g4 e5e4 g4h5
WCh-FIDE,San Luis ARG,2005.10.06,8,"Topalov,V","Leko,P",1/2-1/2,2788,2763,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 e8g8 e1g1 a6b7 b1d2 b8a6 e2e4 a8c8 f1e1 c8c7 e5d3 d5e4 d2e4 c6c5 e4f6 e7f6 g2b7 c7b7 d3e5 f6e5 d4e5 b7d7 d1e2 d8c7 a1d1 f8d8 d1d7 c7d7 e2e4 a6b8 g1g2
WCh-FIDE,San Luis ARG,2005.10.06,8,"Adams,Mi","Svidler,P",1/2-1/2,2719,2738,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 d1d2 f8e7 f2f3 e8g8 e1c1 a7a6 g2g4 c6d4 d2d4 f6d7 h2h4 b7b5 g4g5 d8a5 c1b1 b5b4 c3e2 c8b7 h4h5 d7e5 f3f4 e5g4 f1h3 g4e3 d4e3 a5c5 e3d3 c5b5 d3e3 b5c5 e3f3 h7h6 g5h6 g7h6 f4f5 c5e5 h1g1 g8h7 f5e6 b7e4 f3b3 a6a5 h3g2 e4g2 g1g2 f7e6 b3d3 e5f5 e2d4 f5d3 c2d3 f8g8 g2g8 a8g8 d4e6 g8g2 d1f1 h7g8 a2a4 b4b3 e6d4 e7f6 d4b3 g2b2 b1c1 b2b3 f1f6 b3d3
WCh-FIDE,San Luis ARG,2005.10.06,8,"Kasimdzhanov,R","Morozevich,A",0-1,2670,2707,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 f1e2 g8f6 c1e3 f8e7 e1g1 e8g8 g1h1 c6d4 e3d4 e6e5 d4e3 c8e6 f2f4 e5f4 f1f4 a7a6 a2a4 d8a5 d1d2 f8c8 a1d1 e7d8 f4f1 d8b6 e3d4 b6d4 d2d4 c8c6 c3d5 e6d5 e4d5 c6c8 f1f6 g7f6 e2d3 c8e8 d4h4 g8f8 d1f1 a5d5 h4h6 f8e7 h6f6 e7d7 h2h3 h7h5 b2b4 e8e3 f1f5 e3e5 f5e5 d6e5 f6f5 d5e6 f5h5 e5e4 d3e2 a8f8 b4b5 f7f5 b5a6 b7a6 h5h7 e6f7 h7h6 f7f6 h6h7 f8f7 h7g8 d7e7 e2c4 f7f8 g8h7 e7d6 h7b7 f6a1 h1h2 a1e5 h2h1 a6a5 b7b6 d6e7 b6b7 e7f6 b7b6 f6g7 b6b7 g7h6 b7b6 f8f6 b6d8 f6d6 d8f8 h6g5 c4e2 g5f4
WCh-FIDE,San Luis ARG,2005.10.06,8,"Anand,V","Polgar,Ju",1-0,2788,2735,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8b4 f2f3 c6e7 d4e2 b7b5 e3f4 e6e5 f4g5 c8b7 c1b1 b4a5 g5f6 g7f6 d2h6 c7b6 g2g3 b6e6 f1h3 f6f5 h6h4 f7f6 e4f5 e6f7 c3e4 b7e4 f3e4 e7c6 d1d6 e8g8 h1d1 a8a7 h3f1 a7c7 e2c1 a5b4 d6d5 f8c8 c1b3 b4f8 c2c3 g8h8 g3g4 f7g7 h4g3 c8a8 a2a3 a8c8 b3c1 c6a5 c1a2 a5b3 h2h4 b3c5 f1d3 c5a4 d3c2 a4b6 d5d3 d7d5 e4d5 f8d6 c2b3 a6a5 g3f2 b6c4 f2e2 c8g8 d1g1 g7h6 d3d1 a5a4 b3c4 c7c4 g4g5 f6g5 h4g5 g8g5 e2e3 c4f4 e3b6 g5f5 b6b5 f5f8 a2b4 e5e4 d1e1 f4h4 b1a1 e4e3 b5a4 h4e4 a4a6 f8e8 e1e2 h6f8 a6d3 f8f6 b4c2 d6c5 g1e1 f6e5 b2b4 c5b6 a1b2 h7h5 d5d6 e5f5 e2e3
WCh-FIDE,San Luis ARG,2005.10.08,9,"Anand,V","Topalov,V",1/2-1/2,2788,2788,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 d7d6 b1d2 a7a6 b5c6 b7c6 e1g1 c5a7 d3d4 g5g4 g3h4 g4f3 d1f3 g8g7 f3g3 g7h7 g3f3 h7g7 f3g3
WCh-FIDE,San Luis ARG,2005.10.08,9,"Polgar,Ju","Adams,Mi",1/2-1/2,2735,2719,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 e8e6 a2a4 h3h5 a4b5 a6b5 d3f1 f8e8 b3d5 h5d5 h2h3 g4h5 f1g2 d5g2 g1g2 f7f5 d2f3 f5f4 e3d2 f4g3 e1e6 e8e6 a1a8 d6f8 f3e5 g3f2 g2f2 e6e8 a8a6 f8d6 d2f4 d6e5 f4e5 e8e6 b2b4 g8f7 a6a7 e6e7 a7e7 f7e7 e5g7
WCh-FIDE,San Luis ARG,2005.10.08,9,"Svidler,P","Kasimdzhanov,R",1/2-1/2,2738,2670,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 b7b5 g4g5 b5b4 c3e2 f6e8 e2g3 a6a5 c1b1 a5a4 b3c1 d8b8 f3f4 e5f4 e3f4 b4b3 c2b3 a4b3 a2a3 b8b7 c1e2 e7d8 e2d4 d8a5 d2e2 d7c5 f1g2 a5c3 e4e5 d6d5 e2b5 b7c7 g3e2 e6d7 e5e6 d7b5 f4c7 c3d4 e2d4 f7e6 d4b5 e8c7 b5c7 f8f2 c7a8 c5a4 d1d3
WCh-FIDE,San Luis ARG,2005.10.08,9,"Morozevich,A","Leko,P",1-0,2707,2763,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c4 b5b4 a3c2 a8b8 b2b3 f6g5 g2g3 e8g8 h2h4 g5h6 f1h3 c8e6 e1f1 a6a5 f1g2 b8b7 h3f5 g8h8 d1d3 c6b8 a1d1 b8a6 d3f3 g7g6 f5h3 f7f5 h4h5 f5e4 f3e4 a6c5 e4e2 e6d5 d1d5 b7f7 h1f1 g6h5 e2h5 d8f6 h3g4 c5e4 f2f3 f6g7 d5d1 e4f6 h5h3 f6g4 h3g4 g7f6 g4e4 h6f4 g2f2 f6h6 g3f4 f7f4 f1h1 h6g7 e4d5 e5e4 d1g1 f4f3 f2e2 f3f2 e2d1 g7e5 h1h5 f2f1 g1f1 f8f1 d1e2 e5f4 d5d4 h8g8 h5g5 f4g5 e2f1 g5c1 c2e1 c1f4 f1g1 f4g5 e1g2 g5c1 g1h2 c1h6 h2g3 h6g5 g3f2
WCh-FIDE,San Luis ARG,2005.10.09,10,"Adams,Mi","Anand,V",1/2-1/2,2719,2788,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8e6 b1d2 a8b8 d2c4 h7h6 h2h3 d8c8 c1e3 f8d8 d1e2 e7f8 f3d2 c6e7 d3d4 e7g6 d4d5 e6d7 b3a4 d7b5 b2b3 f8e7 e1c1 c7c6 a4b5 b8b5 c4b6 c8b7 d5c6 b7c6 e2c4
WCh-FIDE,San Luis ARG,2005.10.09,10,"Leko,P","Svidler,P",1/2-1/2,2763,2738,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8e6 b1d2 d8c8 d2c4 h7h6 c2c3 a8b8 d3d4 e6g4 b3a4 c8b7 d4d5 c6a7 c4e3 g4c8 d1d3 f6g4 c3c4 g4e3 c1e3 c7c5 d5c6 a7c6 d3d5 c8d7 c4c5 d6c5 e3c5 e7c5 d5c5 f8c8 c5e3 d7e6 h2h3 b4b3 a4c6 c8c6 f3e5 c6c2 a1b1 b7b4 e5f3 b8d8 e3b6 b4b6 a5b6 d8b8 f3d4 c2d2 e1d1 d2d1 b1d1
WCh-FIDE,San Luis ARG,2005.10.09,10,"Kasimdzhanov,R","Polgar,Ju",1-0,2670,2735,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 a2a4 f8e7 e1g1 b8c6 c1e3 e8g8 f2f4 c8d7 d4b3 b7b6 e2f3 d8c7 g2g4 d7c8 g4g5 f6d7 f3g2 f8e8 f1f3 e7f8 f3h3 g7g6 d1e1 c6b4 e1f2 a8b8 a1f1 f7f5 e4f5 g6f5 e3d4 e8e7 f1e1 e6e5 c3d5 b4d5 g2d5 g8h8 d4c3 c8b7 d5b7 c7b7 b3d4 e7f7 f2h4 b6b5 d4f5 d6d5 g5g6 b7b6 g1h1 b6g6 e1e5 d7e5 c3e5 f8g7 e5g7 f7g7 f5g7 g6g7 a4b5 a6b5 c2c3 g7g6 f4f5 g6g7 h3e3 b8a8 h4e1 g7f7 e1d1 f7g7 b2b4 h7h6 d1e1 a8a7 f5f6 g7f6 e3e8 h8h7 e1b1
WCh-FIDE,San Luis ARG,2005.10.09,10,"Topalov,V","Morozevich,A",1/2-1/2,2788,2707,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 c4d5 f6d5 c3d5 e6d5 f1d3 c5b6 e1g1 d5d4 e3e4 b6c7 f4c7 d8c7 h2h3 c7b6 b2b4 c8e6 a1c1 h7h6 d1d2 f8d8 d2f4 c6e7 c1c5 e7g6 f4g3 a7a5 c5b5 b6c6 e4e5 b7b6 b4a5 b6a5 f1b1 g6f8 f3d2 e6d5 f2f4 c6c3 b1b2 c3c1 g1h2 a8c8 f4f5 c8c3 d2b1 c3c5 b5c5 c1c5 b2c2 c5b6 b1d2 d8e8 e5e6 f8h7 c2c7 e8f8 d2c4 d5c4 d3c4 h7f6 g3e5 d4d3 e6f7 g8h7 c4d3 b6b3 e5d6 b3b8 d3c4 f6e4 d6e5 e4d2 c4a2 b8b6 c7c2 b6f2 c2d2 f2d2 a2d5 d2g5 e5d6 g5d8 d6d8 f8d8 d5c6 g7g6 c6e8 h7g7 f5g6 h6h5 a3a4 h5h4 h2g1 d8d2 g2g3 h4g3 h3h4 d2h2 h4h5 g7f8 g1f1 f8g7 f1g1 g7f8 g1f1
WCh-FIDE,San Luis ARG,2005.10.10,11,"Polgar,Ju","Leko,P",1/2-1/2,2735,2763,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 g1f3 c8g4 c4d5 f6d5 d1b3 g4f3 g2f3 e7e6 b3b7 c6d4 f1b5 d4b5 b7c6 e8e7 c6b5 d8d7 c3d5 d7d5 c1g5 f7f6 b5d5 e6d5 g5e3 e7e6 e1c1 f8b4 d1d3 h8d8 a2a3 a8c8 c1b1 b4c5 h1e1 e6f7 e1d1 f7e6 d1e1 e6f7 e1d1
WCh-FIDE,San Luis ARG,2005.10.10,11,"Anand,V","Kasimdzhanov,R",1-0,2788,2670,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 b8d7 d1d2 b7b5 e1c1 d7b6 d2f2 b6c4 f1c4 b5c4 b3a5 a8c8 e3b6 d8d7 g2g3 g7g6 d1d2 f8h6 f3f4 f6g4 f2f3 c8b8 h2h3 g4f6 b6c5 e5f4 g3f4 b8c8 c5d6 d7d8 d6b4 d8b6 a2a3 f6h5 c1b1 h6f4 c3d5 e6d5 d2d5 f4b8 h1d1 c4c3 d5d7
WCh-FIDE,San Luis ARG,2005.10.10,11,"Adams,Mi","Topalov,V",1/2-1/2,2719,2788,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 a2a4 b8c6 c1e3 e8g8 f2f4 d8c7 g1h1 f8e8 e2f3 e7f8 d4b3 b7b6 e4e5 d6e5 f4e5 f6d7 f3c6 c7c6 b3d4 c6b7 d1h5 g7g6 h5h4 d7e5 c3e4 f8e7 e4g5 e7g5 e3g5 f7f5 a1e1 b7d5 d4e2 e5f7 e2f4 d5c6 f4h5 f7g5 h5f6 g8f7 f6e8 c8b7 e8d6 c6d6 h4g5 a8c8 f1f2 c8c4 g5h6 f7g8 f2d2 b7d5 b2b3 c4c3 h6h4 d6c5 e1e6 d5e6 h4f6 e6d5 f6d8 g8g7 d2d5 c5f2 d5d7 g7h6 d8f8 h6g5 f8e7 g5f4 e7d6 f4g5 d6e7 g5f4 e7d6
WCh-FIDE,San Luis ARG,2005.10.10,11,"Svidler,P","Morozevich,A",1-0,2738,2707,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 c8f5 d1b3 b8a6 b1c3 d5c4 d3c4 e4c3 b2c3 b7b5 c4f1 a6c7 c1g5 d8c8 g5h4 a7a5 h4g3 a5a4 b3b2 d6g3 h2g3 c7d5 c3c4 b5c4 f1c4 a8b8 b2d2 c8b7 f3e5 b7b6 a1c1 f5e6 a2a3 f8c8 c4a2 h7h6 c1c2 e6f5 c2c5 b6b2 d2b2 b8b2 a2c4 g8f8 e1c1 d5b6 e5f7 b2b1 c1b1 f5b1 f7e5 f8e7 c4a6 c8c7 a6e2 e7d6 e2f3 b1a2 f3e4 a2d5 f2f3 c7e7 c5c3 e7c7 c3c5 d5b3 g1f2 b6d5 f2e2 d5e7 c5a5 c7b7 e2e3 b3d5 e5d3 d5c4 d3b4 c4b5 g3g4 e7c8 e3d2 b7a7 a5a7 c8a7 b4c2 c6c5 d2c3 b5f1 d4c5 d6c5 c2e3 f1a6 e4c2 a7b5 c3b2 b5d6 c2a4 c5d4 e3f5 d6f5 g4f5 h6h5 g2g3 a6e2 a4c6 d4e3 b2c3 e3f2 c3d2 e2a6 g3g4 h5h4 g4g5 h4h3 f5f6 g7f6 g5f6 a6b5 c6e4 b5e8 f3f4 e8g6 e4g6
WCh-FIDE,San Luis ARG,2005.10.11,12,"Topalov,V","Svidler,P",1/2-1/2,2788,2738,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1c3 c6d8 d3d4 e5d4 f3d4 f8e8 d4f5 d8e6 f5e7 e8e7 f2f3 a8d8 b3e6 f7e6 e4e5 d6e5 d1d7 d8d7 e1e5 d7d6 c1f4
WCh-FIDE,San Luis ARG,2005.10.11,12,"Leko,P","Anand,V",0-1,2763,2788,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 a2a3 b4c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8f5 f1e1 f8e8 c1f4 a8c8 h2h3 f5e4 f3d2 e4g2 e2g4 g2h1 f2f3 e7h4 e1f1 f7f5 g4h5 g7g6 g1h1 g6h5 f1g1 g8h8 d1f1 h4f6 a1b1 c6e7 f4g5 f6g5 g1g5 e8g8 g5g8 c8g8 f1e2 e7g6 b1b5 d5c6 b5f5 c6c3 f5d5 c3a3 h1h2 a3f8 e2e6 f8f4 h2h1 g8f8 e6e2 h5h4 d5d7 f8f7 d7d8 h8g7 d2e4 f4f3 e2f3 f7f3 e4c5 b7b6 c5e6 g7f6 e6c7 f3h3 h1g1 h3d3 c7b5 f6g5 b5a7 h4h3 a7c6 g5g4 d8a8 g4g3 a8a1 h3h2 g1h1 g6f4 c6e5 d3e3 a1d1 g3h3 e5f7 e3g3
WCh-FIDE,San Luis ARG,2005.10.11,12,"Kasimdzhanov,R","Adams,Mi",1/2-1/2,2670,2719,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1d2 d8d7 c2c3 f8e8 d2f1 h7h6 f1e3 c6a5 b3d5 b7d5 e4d5 a5b7 d3d4 e5e4 f3d2 c7c6 d5c6 d7c6 a4b5 a6b5 d4d5 c6c7 a1a8 e8a8 d1e2 b7c5 e2b5 c5d3 e1d1 a8a5 b5c4 c7b7 d2e4 d3c1 d1c1 b7b2 c1f1 f6e4 c4e4 a5a7 c3c4 g7g6 g2g3 g8g7 f1b1 a7a1 b1a1 b2a1 g1g2 e7f6 e4d3 a1b2 e3c2 h6h5 h2h4 g7f8 d3e4 b2b1 e4e2 b1b2 e2d3 b2b1 d3f3 f6e5 c2e3 e5d4 g3g4 h5g4 e3g4 b1c1 f3d3 d4a7 g4e3 a7e3 f2e3 c1e1 d3d4
