Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Sasikiran,K","Eingorn,V",1/2-1/2,2569,2601,E11,d2d4 e7e6 c2c4 f8b4 b1d2 g8f6 g1f3 d7d6 g2g3 b8c6 f1g2 e6e5 e1g1 a7a5 d4d5 c6e7 e2e4 c8d7 f3e1 b7b5 b2b3 b4c3 a1b1 b5b4 a2a4 h7h5 h2h4 f6g4 d2f3 c7c6 c1b2 c3b2 b1b2 c6d5 e4d5 e8g8 f3g5 d8b6 g2f3 a8c8 e1g2 g7g6 f1e1 g8g7 b2d2 e7g8 d1a1 g8f6 g2e3
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Avrukh,B","Macieja,B",0-1,2606,2582,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 e8g8 d1c2 d7d5 c4d5 e6d5 d2g5 b8d7 e2e3 a6f1 e1f1 h7h6 g5f6 d7f6 f1g2 d8c8 h1d1 f8d8 a1c1 c8a6 f3e5 e7a3 c1b1 c7c5 e5c6 d8e8 b3b4 c5b4 c6b4 a6c8 c2d3 a3b4 b1b4 h6h5 c3e2 h5h4 f2f3 c8e6 b4b3 g7g5 h2h3 f6h5 g3h4 h5f4 e2f4 g5f4 e3f4 g8h8 f4f5 e6d6 d3d2 h8h7 g2h1 d6g3 d1g1 g3h3 d2h2 h3f5 h2d2 a8c8 d2d3 f5d3 b3d3 c8c2 a2a3 e8e2 g1d1 h7g6 d3b3 g6f5 b3b5 f5f4 b5d5 f7f6 d5d8 e2h2 h1g1 c2g2 g1f1 g2g3 d8d6 f6f5 d1d3 h2h1 f1f2 h1g1
FIDE WCh KO,Moscow RUS,2001.11.27,1.3,"Korchnoi,V","Psakhis,L",1/2-1/2,2639,2573,E13,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 d2d4 e7e6 c1g5 f8b4 f3d2 b4c3 b2c3 h7h6 g5h4 d7d6 f2f3 b8d7 e2e4 d8e7 a2a4 a7a5 f1d3 g7g5 h4f2 f6h5 g2g3 f7f5 e4f5 e6f5 d1e2 e7e2 e1e2 e8g8 h1f1 a8e8 e2d1 g8g7 d1c2 g5g4 f2g1 f8f7 f3g4 f5g4 f1f7 g7f7 a1f1 f7g7 c4c5 b6c5 d4c5 d6c5 f1f5 h5f6 g1c5 b7c6 c5d4 c6a4 c2b2 c7c5 d4f6 d7f6 d2c4 e8b8 b2a3 a4d1 c4a5 b8c8 f5e5 c8c7 d3c4 c7a7 e5c5 f6e4 c5e5 e4c3 a3b4 c3b1 e5e1 d1c2 c4a2 a7a8 a2d5 a8d8 e1e5 b1d2 a5c6 d8d7 d5e6 d7c7 e6d5 d2f3 e5e2 c2g6 b4c5 f3g5 c5d6 c7b7 c6e5 b7a7 e2b2 h6h5 e5c6 a7a1 b2b7 g7f6 b7b2 a1d1 b2f2 f6g7 d6e5 d1e1 e5d4 e1d1 d4c4 d1c1 c4b4 g6e4 c6e7 c1c2 f2c2 e4c2 b4c3 c2d1 e7f5 g7f6 f5e3 d1f3 c3d4 f3e2 e3c2 e2f3 d5c4 f3b7 c2e1 g5f3 e1f3 b7f3
FIDE WCh KO,Moscow RUS,2001.11.27,1.3,"Christiansen,L","Tiviakov,S",0-1,2570,2599,B77,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 c8d7 d1d2 c6d4 e3d4 a7a5 a2a3 b7b5 e1g1 d7c6 g1h1 d8b8 c3d5 c6d5 e4d5 f6d7 d4g7 g8g7 f1e1 f8e8 c2c3 b8b7 e1e4 h7h6 e4h4 e8h8 a1e1 d7f6 h4d4 a8c8 f3f4 c8c5 h2h3 h8b8 e1e3 b7d7 b3d1 c5c4 d1f3 c4d4 d2d4 d7c7 g2g4 g7g8 g4g5 h6g5 f4g5 f6e8 h3h4 e8g7 f3g4 b5b4 a3b4 a5b4 c3c4 b8a8 h1g2 c7b7 e3f3 a8e8 d4f4 e7e5 f4f6 e5e4 f3e3 b7a7 e3e2 e4e3 f6f4 e8e5 b2b3 a7e7 g2g3 g8f8 f4f6 e7f6 g5f6 g7e8 g3f4 e8f6 g4f3 f6d7 e2e3 f8e7 f3d1 e7f6 e3h3 d7c5 h3h2 e5e4 f4f3 e4d4 d1c2 c5b3 c2b3 d4d3 f3e4 d3b3 h4h5 g6h5 h2h5 b3b1 h5h6 f6e7 h6h8 b4b3 e4d3 b3b2 d3c2 b1c1 c2b2 c1c4 h8h5 c4c5 h5f5 f7f6 b2b3 e7f7 f5f1 c5d5 b3c4 d5e5 c4d4 f7e6 f1a1 f6f5 a1h1 e5e4 d4d3 e6e5 h1h8 e4a4 h8e8 e5d5 e8f8 a4a3 d3e2 d5e4 f8e8 e4d4 e8f8 d4e4 f8e8 e4f4 e8d8 a3a2 e2e1 f4e3 d8e8 e3f3 e8d8 a2a1 e1d2 a1a6
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Dominguez,L","Kotsur,P",1/2-1/2,2596,2572,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 d4d2 c8e6 a1c1 d8a5 f2f3 f8c8 b2b3 a7a6 c3a4 a5d2 e1d2 c8c6 g5e3 f6d7 g2g4 g8f8 h2h4 f7f5 e4f5 g6f5 g4g5 d6d5 c4d5 e6d5 c1c6 d5c6 a4c5 d7c5 e3c5 a8d8 d2e3 g7e5 h1d1 d8d1 e2d1 e5g3 h4h5 f5f4 e3e2 c6b5 e2d2 b5e8 d1c2 e8h5 c2e4 b7b5 d2e2 h5g6 e4b7 a6a5 b7c6 g6e8 c6e4 g3h4 e4h7 h4g5 c5d4 f8f7 d4e5 f7e6 e5c7 a5a4 h7e4 e6d7 c7e5 a4b3 a2b3 e8f7 b3b4 f7c4 e2d2 d7e6 e5c7 e6d7 c7e5 d7e6 e5c7 g5h6 d2c2 e6f6 e4d3 c4d5 d3b5 d5f3 b5d7 f3e2 b4b5 f4f3 b5b6 f3f2 d7h3 e2a6 b6b7 a6b7 c7b6 b7e4 c2d1 e4f3 d1c2 e7e5 b6f2 e5e4 f2d4 f6g6 h3e6 h6f4 e6d5 g6f5 c2b2 f3d1 d5e4 f5e4 d4g7 e4d3 g7f6
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Gulko,B","Vescovi,G",1/2-1/2,2608,2585,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 b4e7 g1f3 b7b6 e1g1 c8b7 c4d5 e6d5 b2b4 b8d7 d1b3 c7c6 a3a4 a7a5 b4a5 a8a5 c1d2 b7a6 c3e2 a6d3 b3d3 a5a7 e2g3 f8e8 f1c1 d8a8 d3b3 b6b5 a4a5 d7b6 g3f5 e7f8 d2b4 b6c4 b4f8 e8f8 b3b4 f8e8 f3e5 e8e6 h2h3 g7g6 f5h6 g8g7 h6g4 a7a5 a1a5 a8a5 b4a5 c4a5 c1a1 f6g4 h3g4 a5c4 e5d3 e6e8 a1a7 e8b8 d3b4 b8c8 g4g5 c4d2 f2f3 c6c5 d4c5 c8c5 a7d7 d2c4 b4d5
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Conquest,S","Gyimesi,Z",1/2-1/2,2601,2605,E54,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 a7a6 a2a3 b4c3 b2c3 d8c7 d1e2 b8d7 c1g5 b7b5 c4d3 c8b7 f1c1 b7d5 a3a4 d5c4 a4b5 a6b5 g5f6
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Asrian,K","Khenkin,I",1/2-1/2,2604,2572,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 c6c5 c1e3 b8c6 d4c5 c6e5 e2f4 g8e7 f1b5 e7c6 d1e2 g6e4 c3e4 d5e4 a1d1 d8c7 f4h5 a7a6 b5c6 c7c6 e1g1 c6b5 e2b5
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Volkov,S","Luther,T",1-0,2578,2604,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8c7 c1d2 b8d7 a1c1 a8c8 g2g3 c7b8 c4d5 c6d5 e3e4 d5e4 h4g6 h7g6 f3e4 f6h5 f1g2 e6e5 g2h3 c8d8 c3b5 f8e7 d2b4 e8g8 b4e7
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Kaidanov,G","Shabalov,A",0-1,2605,2585,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 f3d2 a5d8 a1d1 h7h6 c4d5 e6d5 d2e4 c8f5 e4f6 d8f6 f1d3 f5e6 c3d5 e6d5 c2c5 d5g2 h1g1 g2f3 d1c1 f8e8 c5f5 f6f5 d3f5 c6d4 f5d3 f3h5 e1f1 d4f3 g1g3 a8d8 d3b5 e8e6 g3h3 h5g4 h3g3 g4h5 g3h3 f3d2 f1g2 h5g6 b5e2 g6f5 h3h5 g7g5 f4g3 f5g6 c1c7 e6f6 c7b7 g6e4 f2f3 e4b7
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Krasenkow,M","Lputian,S",0-1,2592,2618,D31,d2d4 e7e6 c2c4 d7d5 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 g2g4 f5e6 h2h3 b8d7 g1f3 g8f6 f1d3 d7b6 f3e5 f6d7 d1c2 d7e5 f4e5 f7f6 e5g3 g7g6 h3h4 e7d6 c3e2 d6g3 e2g3 d8e7 h4h5 e8c8 f2f3 f6f5 g4f5 e6f5 g3f5 g6f5 d3f5 c8b8 e1c1 e7e3 c1b1 h7h6 c2h2 b8a8 f3f4 e3e7 h1e1 e7c7 e1e6 d8f8 f5d3 a7a6 d1f1 b6c4 h2f2 c7a5 f1d1 a5b4 f4f5 f8f7 b1a1 a8a7 a2a3 b4b3 f2c2 b3b6 d3c4 d5c4 d4d5 h8d8 d5d6 b6c5 f5f6 c5h5 c2f2 c6c5 d1e1 h5d5 e6e7 d8d7 f2g3 a7b6 e7e5 d5d4 g3f3 b6a7 e5e6 d7d6 e6e7 d6b6
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Nisipeanu,LD","Bruzon,L",1/2-1/2,2609,2564,B85,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b8c6 f1e2 d8c7 e1g1 g8f6 c1e3 d7d6 a2a4 f8e7 f2f4 e8g8 g1h1 c6d4 d1d4 e6e5 d4d2 e5f4 e3f4 c8e6 f1d1 f8d8 h2h3 a8c8 a4a5 c7b8 a1a4 g7g6 a4d4 f6e8 c3a4 e7f6 d4b4 b8c7 a4b6 c8b8 c2c3 c7c5 b6d5 c5a5 f4e3 e6d5 e3b6 a5b4 c3b4 d5e4 b6d8 b8d8 d2e3 e4c6 e3b6 d8c8 e2f3 f6d8 b6e3 e8g7 f3c6 c8c6 e3a7 g7e6 a7b7 c6b6 b7d7 d8f6 d1d6 b6b4 d6a6 b4b2 d7e8 g8g7 a6a7 b2b1 h1h2 f6e5 g2g3 b1b2 h2h1 b2b1 h1g2 b1b2 g2h1 b2b1 h1g2 b1b2 g2f1 b2f2 f1f2 e5d4 f2f3 d4a7 g3g4 h7h6 e8a8 a7d4 f3e4 d4f6 a8a3 e6f8 e4d5 f6g5 d5c6 g5f6 a3g3 g6g5 c6d6 g7g6 g3d3 g6g7 d3f5 f6d8 d6c6 d8f6 c6c7 f6e7 f5e5 e7f6 e5d6 f8g6 c7d7 g6e5 d7e8 e5g6 d6d7 g6e5 d7c7 g7g8 c7d6 g8g7 d6f8 g7h7 f8a3 h7g7 a3d6 e5g6 d6d1 g6e5 d1f1 e5g6 f1e1
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Sulskis,S","Graf,A",1-0,2571,2610,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6 f2f3 b7b5 g2g4 c8b7 d1d2 b8c6 d4c6 b7c6 e1c1 a8c8 f1d3 f8e7 c3e2 f6d7 c1b1 d7e5 e2d4 c6b7 d2e2 e8g8 h2h4 d6d5 e3f4 e7d6 e2h2 d8c7 h2g3 f8d8 e4d5 b7d5 d3e4 d5e4 f3e4 e5c4 f4d6 d8d6 c2c3 c7b7 b1a1 c8d8 b2b3 c4a3 e4e5 d6d5 g3f3 h7h6 g4g5 b5b4
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Pigusov,E","Ivanov,AV",1-0,2613,2586,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 d2d4 c5d4 d1d4 f8g7 b1c3 d7d6 f1d1 b8d7 b2b3 e8g8 d4h4 a8c8 c1h6 c8c6 h6g7 g8g7 h4d4 d8a8 f3e1 a7a6 e2e4 c6c8 e1c2 d7c5 c2e3 f8d8 e3d5 e7e5 d4e3 b7d5 c3d5 f6d5 d1d5 a8b8 a1d1 c5e6 h2h4 h7h5 g2h3 c8c5 h3e6 f7e6 d5d3 d8d7 e3g5 b8f8 g3g4 f8f6 d3d6 d7d6 d1d6 f6g5 h4g5 b6b5 c4b5 a6b5 g4h5 g6h5 d6e6 h5h4 e6b6 h4h3 g1h2 c5c2 h2h3 c2f2 b6h6 f2a2 h3h4
FIDE WCh KO,Moscow RUS,2001.11.27,1.3,"Yermolinsky,A","Milov,V",1/2-1/2,2577,2602,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8a6 e1g1 e7e5 f1e1 d8e8 c1g5 c8g4 g5f6 g7f6 d4d5 f6g7 a1b1 a6c5 b2b4 c5d7 f3d2 g4e2 d1e2 f7f5 c4c5 d6c5 c3b5 e8d8 e2c4 d7b6 c4c5 f8f7 b1d1 d8d7 b5a3 f5f4 d2f3 g7f6 a3c4 b6c4 c5c4 g6g5 f3d2 g5g4 d2b3 b7b6 c4c6 d7c6 d5c6 f6e7 a2a3 a7a5 b4a5 b6a5 d1d5 e7a3 d5a5 a8a5 b3a5 a3b4 e1a1 f7f6 a5c4 b4c3 a1c1 c3d4 c4d2 f6d6 g1f1 d6h6 h2h3 g4h3 g2h3 h6h3 f1g2 h3a3 d2f3 g8f7 f3d4 e5d4 c1c5 f7e6 c5d5 a3c3 d5d4 e6e5 d4d7 c3c6 d7e7 e5f6 e7h7 f6e5 h7e7 e5f6 e7h7
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Christiansen,L","Tiviakov,S",1/2-1/2,2570,2599,B76,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 a7a5 d4b5 f6d7 a2a4 d7c5 b3c4 c8e6 c4e6 c5e6 e1g1 a8c8 d1d2 c6b4 a1c1 e6c5 g1h1 b7b6 b2b3 d8d7 e3d4 g7d4 d2d4 f8d8 c3d5 b4d5 e4d5 d7f5 f1e1 f5g5 c1d1 e7e5 d5e6 c5e6 d4f2 g5c5
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Korchnoi,V","Psakhis,L",1/2-1/2,2639,2573,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 d2d3 f8g7 e2e4 e8g8 b1c3 b8c6 c1e3 f6g4 e3d2 d7d6 a2a3 a7a6 a1b1 b6b5 f3e1 g4e5 f2f4 e5d7 c4b5 a6b5 c3b5 d8b6 b5c3 c6d4 d2e3 f8b8 e1c2 d4b3 e3f2 e7e6 c2e3 b7c6 e3c4 b6c7 g3g4 b3d4 f2g3 d7b6 f4f5 b6c4 d3c4 b8b3 d1d2 a8b8 f5f6 g7f8 f1f2 c7a5 d2d3 c6a4 g2f1 a5a8 g4g5 a4c6 f1g2 b8b6 g3f4 a8b8 d3d2 b8a7 f4e3 a7a5 d2d1 a5c3 b2c3 b3b1 e3c1 d4b3 f2b2 b3c1 b2b1 b6b1 d1c2 b1a1 c2b2 c1b3 g1f2 c6a4 g2f3 h7h6 h2h4 h6g5 h4g5 a1c1 f2g2 e6e5 g2f2 c1a1 f2g2 a1e1
