Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V",Chachua,1-0,,,D05,d2d4 d7d5 g1f3 e7e6 e2e3 g8f6 f1d3 c7c5 e1g1 b8c6 b2b3 f8e7 c1b2 c5d4 e3d4 d8c7 a2a3 c8d7 b1d2 e7d6 d1e2 c6e7 f3e5 e7g6 c2c4 g6f4 e2e3 f4d3 e3d3 d7c6 c4c5 d6e5 d4e5 f6d7 d3d4 f7f5 f2f4 h7h6 d2f3 e8f8 b3b4 c6b5 f1c1 b5c4 f3d2 b7b5 c5b6 d7b6 a3a4 a7a5 b2a3 f8f7 b4b5 h8c8 a3d6 c7b7 g1f2 g7g5 g2g3 g5f4 g3f4 c8g8 c1g1 g8g1 a1g1 b6a4 d2c4 d5c4 d4c4 a4b6 c4e2
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Dzhaparidze, D.",1-0,,,C36,e2e4 e7e5 f2f4 e5f4 g1f3 d7d5 e4d5 d8d5 b1c3 d5e6 e1f2 e6b6 d2d4 c8g4 c1f4 g4f3 g2f3 b8c6 c3d5 b6d4 d1d4 c6d4 d5c7 e8d7 c7a8 d4c2 f1b5
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Giorgadze, Giorgi",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 e1g1 e8g8 b1d2 b7b5 a4c2 c6a5 d3d4 e5d4 c3d4 c7c5 b2b3 a5c6 c1b2 c5d4 f3d4 d8b6 d4c6 b6c6 a1c1 c8b7 d2f3 c6d7 f1e1 f8d8 f3d4 f6e8 d1d3 g7g6 f2f4 e7f8 d4f3 d7g4 f4f5 g6f5 f3d2 f8h6 c1d1 a8c8 c2b1 h6d2 d3d2 f5e4 e1e3 g8f8 d1e1 g4g5 d2a5 f7f5 e3g3 g5e7 e1f1 e7d7 g3g5 c8c5 b3b4 c5d5 b1e4
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Grigoriev, Nikolay Dmitrievich",1-0,,,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 b7b6 e5e6 d7e6 d1d8 e8d8 f3e5 d8e8 f1b5 c8d7 e5d7 b8d7 c1f4 e6e5 e1c1 f7f6 b5d7
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V",Kelendzheridze,1-0,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 d8a5 a3b4 a5a1 c3b5 b8a6 b4c5 g8e7 b5d6 e8f8 g1f3 e7f5 f1d3 f5d6 c5d6 a6b4 e1g1 c8d7 f3g5 h7h6 g5h7 f8e8 d1g4 g7g5 c1g5 a1a5 g5f6 b4d3 f6h8
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V",Malashkhia,1/2-1/2,,,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 f6e4 c4d3 b4c3 b2c3 e4c3 e2c2 f5d3 c2d3 c3d5 c1a3 f8e8 a1b1 b7b6 f1c1 d5e7 h2h3 c6c5 d3e4 b8d7 d4c5 d7c5 a3c5 b6c5 c1c5 a8c8 c5c8 e7c8 e4a8 g8f8 f3e5 d8c7 a8e4 f8g8 b1b7 c7c1 g1h2 c8d6 e4f3 c1c5 e5d3 c5c3 b7d7 c3d3 f3c6 d3c4 d7d6 c4c6 d6c6 g8f8 h2g3 e8e7
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V",Mirzayev,1-0,,,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4d2 d1d2 f6e4 d2c2 f7f5 f1g2 d7d5 g1f3 e8g8 e1g1 b8d7 b1c3 c7c6 b2b4 e4g5 c4d5 g5f3 g2f3 e6d5 b4b5 d7b6 e2e3 d8d6 b5c6 b7c6 c3a4 b6a4 c2a4 c8d7 a1b1 g7g5 a4b4 d6e6 f1e1 a8e8 b4c3 e8e7 f3g2 f8e8 b1b7 e6f6 b7a7 f5f4 e3e4 d5e4 e1e4 e7e4 g2e4 f6e6 f2f3 f4g3 h2g3 e6h3 c3e1 e8e7 e1f2 h3h6 d4d5 h6f6 d5c6 d7c8 a7a8 e7e8 a8b8 f6a1 g1h2 a1e5 f2b2 e5d6 b8b5 d6h6 h2g1 h6d6 b5g5
Tbilisi,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Tsintsadze, Viacheslav",1/2-1/2,,,D73,c2c4 g8f6 g1f3 g7g6 d2d4 f8g7 b1c3 e8g8 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 d7b6 c4d3 c8e6 e1g1 e6c4 d3c2 f6d5 b2b3 c4a6 c3e4 b6d7 c1b2 a8c8 f1d1 b7b6 g2h3 e7e6 f3e5 d7e5 d4e5 d8e7 a2a3 f8d8 h3f1 a6b7 c2d2 d5c3 d2c3 b7e4 d1d8 c8d8 c3b4 e7b4 a3b4 d8d2 b2c3 d2c2 c3d4 c7c5 b4c5 b6c5 d4e3 g7e5 a1a7 e4d5 f2f4 e5d6 a7d7 d6f8 d7d8 f7f5 d8c8 d5b3 h2h3 b3d5 g3g4 h7h6 h3h4 g8f7 g4g5 h6g5 h4g5 f8d6 c8d8 d6e7 d8c8 d5b7 c8c7 b7a6 e3d4 f7e8 d4e5 a6c4 g1f2 c4d5 f1g2 d5g2 f2g2 c2e2 g2f3 e2d2 c7c6 d2d3 f3e2 d3d5 c6e6 e8f7 e6c6 e7g5 e5d6 g5h6 e2e3 c5c4 d6c7 d5d3 e3e2 d3d4 c7e5 d4e4 e2f3 h6f8 c6f6 f7e8 f6g6 f8e7 g6h6 e8d7 h6h5 d7e6 h5h6 e6d5 h6h5 d5e6 h5h6 e6d5 h6h5 e7c5 h5f5 e4e3 f3g4 c5d4 e5d4 d5d4 f5f8 c4c3 f8c8 d4d3 f4f5 e3e4 g4h5 e4c4 c8c4
Tbilisi,Tbilisi,1945.??.??,?,"Sereda, Viktor","Petrosian, Tigran V",1/2-1/2,,,D46,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 c7c6 e2e3 b8d7 f1d3 f8d6 e1g1 e8g8 d1c2 d5c4 d3c4 e6e5 f1d1 d8c7 c4b3 e5d4 e3d4 d7b6 c3e4 b6d5 e4d6 c7d6 h2h3 c8e6 c1d2 f8e8 d1e1 h7h6 a1d1 a8d8 c2d3 d5b6 b3e6 e8e6 e1e6 d6e6 b2b3 b6d5 d1e1 e6c8 d3c4 c8f5 b3b4 f6e4 c4d3 e4d6 d3f5 d6f5 g1f1 f7f6 f1e2 d8e8 e2d3 e8e1 f3e1 g8f7 e1c2 f5d6 c2a1 f7e6 a1c2 h6h5 c2a1 g7g6 a1c2 f6f5 f2f3 a7a6 c2a1 e6f6 a1b3 f6e6 b3c5 e6f6
Tbilisi-ch,Tbilisi,1945.??.??,?,"Petrosian, Tigran V","Shishov, Mikhail Vasilievich",1/2-1/2,,,A93,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 f6e4 d1c2 c7c6 b2b3 f7f5 c1a3 e7a3 b1a3 d8e7 a3b1 b8d7 b1d2 e7f6 c2b2 f6h6 d2e4 f5e4 f3e5 d7e5 d4e5 f8f5 b2c3 f5h5 h2h4 g7g5 h4g5 h6g5 f2f4 g5g4 g1f2 c8d7 f1h1 d7e8 c3e3 b7b6 c4c5 g8h8 c5b6 a7b6 e3b6 h5h1 g2h1 e8h5 b6e3 a8a3 h1g2 c6c5 e3c5 g4e2 f2g1 a3a8 c5e7 a8e8 e7f6 h8g8 f6g5 h5g6 g3g4 e2e3 g1h1 e3c3 a1f1 e4e3 g5h4 e3e2 f1e1 c3e3 f4f5 d5d4 f5g6 h7g6 h4f6 e3h6 h1g1 d4d3 g4g5 h6h7 f6f2 d3d2 f2e2 h7a7 g1h2 d2e1q e2e1 a7a2 e1e4 g8f7 e4f3 f7g8 f3e4
Tbilisi,Tbilisi,1945.??.??,?,Shatashvili,"Petrosian, Tigran V",1-0,,,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 e1g1 f8e7 c1e3 d8c7 f2f4 e8g8 g2g4 b8c6 g4g5 f6e8 f4f5 c6e5 e2g4 e5g4 d1g4 c7c4 f5f6 e7d8 g4h4 g7g6 h4h6 e6e5 c3d5
