Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch U20,Sochi,1990.??.??,?,"Milov, Vadim","Rublevsky, Sergei",1-0,,2300,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 f8b4 c1d2 b4d2 b1d2 e5d4 f1c4 g8h6 e1g1 e8g8 d2b3 d8e7 d1c2 b8c6 b3d4 c6d4 f3d4 h6g4 a1d1 c8d7 f1e1 g4e5 c4f1 e5c6 e4e5 a8d8 f2f4 c6d4 d1d4 d7f5 c2c3 c7c5 d4a4 b7b6 h2h3 h7h5 b2b3 h5h4 f1e2 a7a5 c3e3 g8h8 e2g4 g7g6 g4f5 g6f5 e3f3 h8g7 f3h5 e7e6 h5h4 d8d3 a4c4 f8g8 c4c1 g7f8 e1e2 g8g6 c1f1 f8g7 g1h2 e6d5 h4h5 d3g3 f1f2 d5d3 e5e6 g6e6 e2d2 d3c3 d2d7 g7f8 h5h4 g3g5 f4g5
URS-ch U18,Alma-Ata,1991.??.??,?,"Rublevsky, Sergei","Sutovskij, Emil",1-0,,2230,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f8e8 b1d2 d7d6 d2c4 b7b5 c4e3 c8b7 d1d3 a7a6 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 d3b5 b7a6 b5b3 e8b8 f3d2 b8b3 g2a8 b3b8 a8f3 e7e5 d4e5 d7e5 f1e1 e5f3 e2f3 f6d7 b2b3 a6b7 f3f4 b8a8 e1d1 a8a2 g1f1 b7a6 f1g2 a6b7 g2f1 g7c3 f1e2 b7a6 d2c4 d7c5 c1d2 c5e4 e2d3 e4d2 d3c3 d2e4 c3d4 a6b7 b3b4 c7c5 b4c5 d6c5 d4e5 a2a6 d1d8 g8g7 c4d6 f7f6 e5e6 b7c8 e6d5 a6d6 d8d6 c8b7 d5e6 b7c8 e6e7 e4d6 e7d6 g7f7 d6c5 f7e6 c5c6 h7h5 h2h4 c8d7 c6c7
URS-ch U18,Alma-Ata,1991.??.??,?,"Rublevsky, Sergei","Haburdzania, N.",1-0,,,A70,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 c2c4 e6d5 c4d5 d7d6 b1c3 g7g6 h2h3 f8g7 e2e4 e8g8 f1d3 b7b5 c3b5 f6e4 d3e4 f8e8 f3g5 d8a5 b5c3 c8a6 f2f3 g7d4 c1d2 f7f5 g5e6 f5e4 c3e4 a5b6 d2c3 d4c3 b2c3 b8d7 e1f2 g8h8 f2g3 e8e7 a1b1 b6a5 d1d2
URS-ch U18,Alma-Ata,1991.??.??,?,"Timchenko, Vladislav","Rublevsky, Sergei",0-1,,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 b1d2 d7d6 d2f3 b8d7 d1e2 g7g6 c2c3 f8g7 f1e1 e8g8 c1g5 b7b6 a1d1 c8b7 d4b3 f8e8 h2h3 b6b5 d3b1 e6e5 b3d2 a8c8 a2a3 d6d5 e4d5 f6d5 b1a2 d7b6 d2e4 h7h6 g5h4 g8h7 e2c2 f7f5 e4d2 e5e4 f3h2 c7c6 h2f1 d5f4 f1e3 f4d3 e1e2 b6a4 d1b1 c6d6 d2c4 d6d7 a2b3 b5c4 b3a4 b7c6 a4c6 d7c6 b2b3 g6g5 e3f5 g5h4 b3c4 g7f6 b1b3 e8g8 c2b1 g8g6 b3b6 c6c5 b6b7 h7h8 f5e3 c8g8 e3g4 h6h5 e2e4 c5f2 g1h1 h5g4 b1d3 g4h3
URS-ch U18,Alma-Ata,1991.??.??,?,"Rublevsky, Sergei","Shulman, Yuri",1-0,,,C03,e2e4 e7e6 d2d4 d7d5 b1d2 b7b6 g1f3 c8b7 f1d3 c7c5 e4d5 e6d5 e1g1 f8d6 c2c4 g8e7 c4d5 b7d5 d4c5 d6c5 d2e4 b8c6 e4c5 b6c5 f1e1 d8c7 b2b3 a8d8 d1e2 e8g8 c1a3 e7g6 d3g6 f7g6 a3c5 d5f3 g2f3 c6d4 e2c4 g8h8 c5d4 c7c4 b3c4 d8d4 a1c1 h8g8 g1g2 f8c8 e1e4 d4d2 e4e7 d2a2 c1b1 g8h8 b1b7 c8g8 c4c5 a2c2 e7c7 a7a5 b7a7 h7h5 a7a5 g8d8 g2g3 d8d5 a5a8 h8h7 a8a7 d5g5 g3h4 h7h6 c7g7 c2c4 h4h3 g5c5 h3g3 c5f5 g7h7 h6g5 a7a6 c4f4 h2h4 f4h4 h7g7 f5f4 g7g6 g5f5 g6b6 f5e5 b6b5
URS-ch U18,Alma-Ata,1991.??.??,?,"Rublevsky, Sergei","Romanov, Oleg",1-0,,,D03,d2d4 e7e6 g1f3 g8f6 c1g5 c7c5 e2e3 d7d5 b1d2 b8c6 c2c3 f8e7 f1d3 b7b6 e1g1 c8b7 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 d1h5 e7f7 h5e2 f6f5 d2f3 h7h6 a2a4 a7a6 b2b4 c5c4 d3c2 f7h5 e2d2 g7g5 f3d4 h5g6 g2g4 g5f4 e3f4 g6g4 g1h1 g4h5 f1g1 h5f7 g1g3 e8c8 a1g1 h8g8 d2g2 g8g3 g2g3 d7f8 g3h4 f8g6 h4h6 d8g8 c2d1 g6e7 d1h5 g8g1 h1g1 f7g8 g1f2 c8d7 h6f6
URS-ch U18,Alma-Ata,1991.??.??,?,"Rublevsky, Sergei","Anapolsky, Sergey",0-1,,,A45,d2d4 g8f6 c1g5 f6e4 g5h4 c7c5 f2f3 g7g5 f3e4 g5h4 e2e3 f8h6 e1f2 c5d4 e3d4 d8b6 b1c3 e7e6 g1f3 b8c6 c3a4 b6a5 c2c3 d7d6 b2b4 a5c7 f1d3 h4h3 g2g3 e6e5 d4d5 c6e7 c3c4 a7a5 a2a3 a5b4 a3b4 e8g8 h1f1 c8g4 f2g1 f7f5 c4c5 g8h8 a4b6 a8a1 d1a1 h6g7 f3g5 f5f4 a1c1 e7g6 g5e6 g4e6 d5e6 c7e7 b6d7 f8g8 d3c4 d6c5 b4c5 g6f8 d7f8 g7f8 g1h1 f8h6 c1b2 e7g7 b2e2 h6g5 e2h5 g5e7 c4d5 f4g3 h2g3 g7g3 h5f3 g3g2
URS-ch U18,Alma-Ata,1991.??.??,?,"Andrienko, Anatoly","Rublevsky, Sergei",0-1,,,B22,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 b8c6 b1c3 d7d6 f1d3 d6e5 d4e5 d5c3 b2c3 f8e7 e1g1 d8c7 d1e2 b7b6 f3d4 c8b7 c1f4 c6d4 c3d4 e8g8 a1d1 f8d8 e2g4 g7g6 f4e3 d8d7 h2h4 h7h5 g4h3 a8d8 h3g3 d7d4 e3d4 d8d4 f2f4 c7c6 d1d2 c6d5 f1d1 e7h4 g3h4 d4d3 h4f2 d3d2 f2d2 d5e4 d2d8 g8h7 d8g5 b7d5 d1d2
URS-ch U18,Alma-Ata,1991.??.??,?,"Aleksandrov, Aleksej","Rublevsky, Sergei",1-0,2370,,D16,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8g4 f3e5 g4h5 e5c4 e7e6 d1b3 b8a6 c1f4 a6b4 e2e4 d8d4 f2f3 f6d7 a1d1 d4f6 f4d6 c6c5 e4e5 f6h6 c3e4 b7b6 f1d3 f8d6 e4d6 e8e7 d3e4 a8b8 e1g1 h5g6 f3f4 g6e4 d6e4 g7g6 c4d6 h8f8 e4g5 b4d5 d1d5 e6d5 b3d5 h6g7 d6f7 f8f7 d5d6 e7e8 g5f7 e8f7 e5e6 f7g8 e6d7 b8d8 f1d1 g7f8 d6c7 f8e7 h2h3 g8g7 c7a7 e7e4 a7b6
URS-ch U18,Alma-Ata,1991.??.??,?,"Fridman, Daniel","Rublevsky, Sergei",0-1,,,A04,g1f3 f7f5 d2d3 g8f6 e2e4 f5e4 d3e4 e7e5 f1c4 f8c5 b1c3 b8c6 c1g5 d7d6 h2h3 c5b4 d1d3 b4c3 d3c3 h7h6 g5f6 d8f6 c4d5 c8d7 e1c1 e8c8 d1d3 c6e7 c3a5 e7d5 e4d5 f6f4 c1b1 f4a4 a5a4 d7a4 d3a3 a4b5 a3a7 h8f8 a7a8 c8d7 a8d8 d7d8 b2b3 b5e2 b1c1 e2f3 g2f3 f8f3 h1h2 b7b5 c1d2 b5b4 d2e2 f3c3 e2d2 c3c5 h2g2 c5d5 d2e3 g7g5 g2g4 c7c5 c2c3 b4c3 g4c4 d5d2 a2a4 d2c2 a4a5 c2a2 c4c3 a2a5 e3e4 d8e7 e4d5 a5a2 c3f3 a2d2 d5c6 d2d4 f3g3 d4f4 g3g2 e7e6 g2g3 f4f2 g3d3 e6e7 d3d6 f2f6 d6f6 e7f6 c6c5 h6h5
URS-ch U18,Alma-Ata,1991.??.??,?,"Danielian, Oganes","Rublevsky, Sergei",1-0,,,A80,d2d4 f7f5 c1g5 g7g6 e2e4 f5e4 f2f3 f8g7 f3e4 c7c5 f1c4 c5d4 g1f3 b8c6 e1g1 d7d6 c2c3 g8f6 f3d4 d8a5 g5h4 a5h5 h4f6 g7f6 d1h5 g6h5 d4e6 c6e5 c4d5 c8e6 d5e6 e5d3 b1a3 d3c5 e6f5 e8g8 a3b5 f6e5 b5c7 a8b8 f1f3 g8g7 b2b4 d6d5 b4c5 e5c7 e4d5 c7e5 a1e1 e5f6 e1e4 g7h6 g1f1 f6c3 e4e7 h6g5 f5h7 f8f3 g2f3 c3b4 e7c7 b4a5 c7d7 a5b4 c5c6 b7c6 d5c6 g5f6 d7a7 b4d6 a7b7 b8a8 b7d7 d6h2 h7b1 a8c8 b1e4 c8a8 e4b1 a8c8 b1e4 c8a8 d7d2 h2f4 d2d5 f6e6 d5h5 a8a2 e4d5
URS-chT,Azov,1991.??.??,?,"Rublevsky, Sergei","Baikov, Vladimir A",1-0,2420,2355,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 e1g1 f8e7 c1g5 c6e5 c4e2 a7a6 g1h1 h7h6 g5e3 b6c7 f2f4 e5c4 e2c4 c7c4 e4e5 d6e5 f4e5 f6d5 c3d5 e6d5 b3d4 e8g8 d1h5 e7g5 b2b3 c4c3 e3g5 c3d4 g5e7 c8g4 h5h4 f8e8 a1e1 d4d2 e7f6 h6h5 h2h3 g7f6 h3g4 e8e5 e1e5 f6e5 h4h5 a8f8 f1f5 d2e1 h1h2 g8g7 h5g5 g7h7 f5f6
URS-chT,Azov,1991.??.??,?,"Rublevsky, Sergei","Kataev, Simcho",1-0,2420,2315,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 c6c5 d4c5 f8c5 g1f3 h7h6 g5e4 f6e4 e2e4 d8d5 e4g4 g7g6 e1g1 b6d7 f1d1 d7f6 g4h4 c5e7 c1g5 f6g8 g5e7 g8e7 h4f6 h8f8 f3e5 d5c5 e5g6 e7d5 d3b5
URS-chT,Azov,1991.??.??,?,"Rublevsky, Sergei","Maksimenko, Andrei",1/2-1/2,2420,2430,B24,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 g2g3 b8c6 f1g2 e7e5 d2d3 f8e7 e1g1 e8g8 f2f4 a8b8 f4f5 b7b5 c1g5 f6e8 g5e7 c6e7 d1e1 c5c4 g3g4 b5b4 c3d1 c4d3 c2d3 c8a6 e1g3 f7f6 d1f2 d6d5 f1e1 d5e4 f2e4 d8b6 g3f2 a6d3 e4c5 d3b5 c5e6 f8f7 a1d1 g7g6 e2g3 e8g7 f2b6 a7b6 e6g7 g8g7 f5g6 h7g6 g4g5 e7f5 g5f6 g7f6 g3f5 g6f5 d1d6 f6g5 e1e5 f7d7 d6e6 b5c4 e6c6 d7d1 g1f2 c4a2 f2g3 d1d4 g2f3 a2b1 h2h3 b8h8 c6b6 d4h4 f3g4 h8d8 g4f5 b1f5 e5f5 g5f5 b6b5 f5g6 g3h4 d8d4 h4g3 d4d3 g3h4 d3d4 h4g3 d4d3 g3g4 d3b3 b5g5 g6h6
URS-chT,Azov,1991.??.??,?,"Rublevsky, Sergei","Rogozenko, Dorin",1-0,2420,2310,B45,e2e4 c7c5 b1c3 b8c6 g1e2 e7e6 d2d4 c5d4 e2d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 e1e2 f7f5 e5f6 d5f6 c1e3 b6a5 e4f6 g7f6 e2f2 e8g8 f1d3 f8f7 d1e2 d7d5 h1f1 b4c5 f2g1 c5e3 e2e3 a5b6 c4c5 b6c7 b2b4 f7g7 a1e1 c8d7 e3d4 c7d8 b4b5 c6b5 f4f5 e6e5 d4d5 g8h8 e1d1 d8g8 d5g8 a8g8 d3e4 g8c8 d1d6 c8c5 d6f6 d7e8 f6e6 e8f7 e6e7 f7a2 f5f6 g7g4 f6f7
URS-chT,Azov,1991.??.??,?,"Ryskin, Alexander","Rublevsky, Sergei",0-1,,2420,A80,d2d4 f7f5 b1c3 d7d5 c1g5 h7h6 g5f4 g8f6 h2h4 e7e6 g1f3 f8d6 e2e3 e8g8 f3e5 a7a6 f1e2 c7c5 h1h3 b8c6 h3g3 g8h7 e2h5 d8c7 e5g6 f8d8 d4c5 d6f4 e3f4 c7f7 h5f3 f6e4 f3e4 d5e4 d1c1 c8d7 c1e3 d7e8 a1d1 f7f6 h4h5 e8f7 d1d6 d8d6 c5d6 a8d8 e3c5 f6d4 c5d4 c6d4 g6e5 f7h5 d6d7 d4c6 e5c6 b7c6
URS-chT,Azov,1991.??.??,?,"Verdihanov, Vladislav","Rublevsky, Sergei",1/2-1/2,,2420,D14,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 g1f3 b8c6 c1f4 c8f5 e2e3 e7e6 d1b3 f8b4 f1b5 e8g8 b5c6 b4c3 b3c3 f6e4 c3a3 b7c6 f3e5 g7g5 f4g3 c6c5 d4c5 d8c7 e5d3 e4g3 h2g3 f5e4 e1g1 e4d3 a3d3 c7c5 f1c1 c5b4 c1c2 f8c8 a1c1 c8c2 c1c2 a8b8 b2b3 a7a5 c2c3 a5a4 d3c2 a4b3 a2b3 h7h6 g1h2 g8g7 c2b2 g7g6 b2b1 g6g7 b1a1
URS-chT,Azov,1991.??.??,?,"Odeev, Handszar","Rublevsky, Sergei",0-1,2365,2420,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 e4e5 f6d7 f1e1 a8b8 b1d2 d7c5 d3f1 f8e7 d2b3 e8g8 c1e3 c5d7 e3a7 b8b7 a7d4 c6c5 d4c3 d8c7 d1h5 g7g6 h5h3 d5d4 c3a5 c7b8 f2f4 b7a7 a1d1 c8a6 c2c4 a6b7 d1d3 b8a8 h3h6 f8e8 d3h3 d7f8 a5d2 a7a2 d2c1 e8b8 g2g4 b7e4 b3d2 e4c2 f1g2 a8a5 e1f1 b8b2 f4f5 e6f5 c1b2 a2b2 g2d5 a5d8 d2f3 f5g4 d5f7 g8f7 f3g5 f7e8 h3a3 c2f5 g5h7 d8b8 h7f6 e8f7 f6g4 b2b1 a3f3 b1f1 f3f1 f7e6 h6f4 b8b3 f1a1 b3c4 g4e3 c4d3 e3d1 f8d7 f4h6 d7e5 d1f2 d3c3 a1a6 e6d5 h6h8 e5f3 g1h1 c3e1 h1g2 f3h4
URS-chT,Azov,1991.??.??,?,"Kalantarian, A.","Rublevsky, Sergei",1-0,,2420,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8g4 f3e5 g4h5 g2g3 e7e6 f1g2 f8b4 e5c4 f6d5 e1g1 e8g8 d1d3 b4e7 h2h3 d5b4 d3d1 b8a6 g3g4 h5g6 e2e4 c6c5 d4d5 e6d5 c3d5 b4d5 e4d5 a6b4 a1a3 e7f6 d5d6 d8d7 c1e3 d7e6 b2b3 g6d3 e3c5 d3f1 g1f1 b4c6 a4a5 a8d8 a5a6 b7b5 c4e3 f6d4 c5d4 e6d6 e3f5 d6a3 g2c6 d8c8 d1f3 f8d8 c6d5 d8d7 d4g7 c8c5 f3e4 c5c8 e4e5 h7h5 g7h6 c8c1 f1g2 a3a1 e5e8 g8h7 h6c1 d7c7 c1f4 a1d4 f4c7 d4d5 g2h2
URS-chT,Azov,1991.??.??,?,"Kaiumov, Dmitry D","Rublevsky, Sergei",0-1,2405,2420,B07,e2e4 d7d6 d2d4 g8f6 b1c3 c7c6 f2f4 d8a5 f1d3 e7e5 d4e5 d6e5 g1f3 c8g4 e1g1 b8d7 d1e1 g4f3 f1f3 e8c8 f4f5 d7c5 h2h3 c5d3 c2d3 f6d7 c1g5 f7f6 g5h4 a5b6 h4f2 f8c5 c3a4 c5f2 e1f2 b6f2 g1f2 b7b5 a4c3 c8c7 f2e2 a7a5 a1c1 c7b6 f3g3 h8g8 c3d1 d7c5 d1f2 a5a4 g3f3 a4a3 b2b3 d8d7 g2g4 g8d8 e2d2 c5a6 d2c3 c6c5 c1e1 a6b4 e1e2 b4c6 f3g3 b5b4 c3c2 c5c4 b3c4 b4b3 c2c3 b3b2 g3g1 b6c5
Cheliabinsk-B,Cheliabinsk,1991.??.??,?,"Yandemirov, Valeri","Rublevsky, Sergei",1/2-1/2,2420,2420,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 c7c6 d1f3 h7h6 g5f6 d8f6 f3f6 g7f6 c3e2 a8b8 a1b1 f8e8 e2d4 b8b6 d4f5 c8f5 d3f5
Cheliabinsk-B,Cheliabinsk,1991.??.??,?,"Czerwonski, Aleksander","Rublevsky, Sergei",1/2-1/2,2350,2420,A09,g1f3 d7d5 c2c4 d5c4 d1a4 b8d7 g2g3 g8f6 f1g2 c7c6 a4c4 e7e5 e1g1 f8d6 c4c2 e8g8 b1c3 f8e8 d2d4 d8e7 e2e4 e5d4 f3d4 d7c5 f1e1 d6e5 d4f3 e5c3 b2c3 c5e4 f3d4 c6c5 c1g5 e7f8 g2e4 f6e4 e1e4 c5d4 e4d4 b7b6 a1d1 c8b7 c2f5 a8c8 d4d7 b7e4 f5g4 c8c3 g5e7 e8e7 d7e7 f8e7 g4e4 e7f8 e4b7 g7g6 b7a7 f8c5 a7b8 g8g7 b8f4 c3c2 d1d2 c2c1 g1g2 c5c6 g2h3 c6e6 h3g2 e6c6 g2h3 c6e6
Cheliabinsk-B,Cheliabinsk,1991.??.??,?,"Ivanov, Sergey","Rublevsky, Sergei",1-0,2440,2420,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 c1d2 b4d2 b1d2 b8c6 e1g1 g8f6 e4e5 f6g4 h2h3 g4h6 d2b3 e8g8 b3d4 c6d4 f3d4 h6f5 d4f5 c8f5 d1f3 d8g5 f3b7 a8b8 f2f4 g5h4 b7a7 b8b6 c4d5 b6g6 a7e3 f5h3 f4f5 g6g5 e5e6 f7e6 f1f4 h4h5 e3e6 g8h8 d5f3 h3g4 f4g4 g5g4 e6e2 g4g2 g1g2 h5f5 a1f1 f5g6 f3g4 f8b8 b2b3 h7h6 e2e6 g6g5 e6f5 g5h4 g4e2 b8e8 e2d3 g7g6 f5f6 h4f6 f1f6
