Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Mar del Plata,Mar del Plata,1971.??.??,3,"Pilnik, Herman","Quinteros, Miguel A",1/2-1/2,2420,2465,B40,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 g2g3 d8c7 f1g2 g8f6 e1g1 f8e7 h2h3 e8g8 d2d3 b7b5 c1f4 d7d6 e4e5 f6e8 e5d6 e7d6 f4e3 e8f6 a2a4 b5b4 c3e4 f6e4 d3e4 f8d8 d1c1 b8c6 f3d2 a6a5 f2f4 c8a6 f1f2 d6f8 g2f1 a6b7 c2c3 a8c8 d2f3 c7b8 f2d2 c6d4 f3d4 c5d4 d2d4 d8d4 e3d4 b7e4 c1e3 e4a8 a1d1 b4c3 b2c3 b8b3 d1d2 b3a4 e3d3 c8d8 d3b5 a4b5 f1b5 f8c5 d2a2 c5d4 c3d4 d8d4 a2a5 a8d5 b5e2 g7g6 g1f2 h7h5 h3h4 d4d2 a5c5 g8g7 c5c1 d2b2 f2e3 b2b7 c1d1 g7f6 e2d3 b7b3 d1c1 e6e5 f4e5 f6e5 c1c5 b3a3 c5b5 f7f5 e3d2 e5d4 b5b4 d4c5 b4b5 c5c6 b5b4 a3a2 d2e3 a2g2 e3f4 g2f2 f4e5 f2f3 b4d4 d5b3 d3b1 f3g3 d4d3 g3d3
Mar del Plata,Mar del Plata,1971.??.??,4,"Quinteros, Miguel A","Polugaevsky, Lev",0-1,2465,2640,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 b2b3 c8f5 c1b2 e7e6 e1g1 h7h6 d2d3 f8e7 f3d2 e8g8 e2e4 f5h7 d1e2 a7a5 a2a4 b8a6 e4e5 f6d7 f2f4 b7b5 b1c3 a6b4 d2f3 d7c5 a4b5 c6b5 d3d4 b4c2 d4c5 e7c5 g1h1 d5d4 c3b5 d4d3 e2d2 a8b8 b5d6 c2a1 f1a1 b8b3 f3d4 b3b6 b2c3 c5d6 e5d6 d8d6 h2h4 e6e5 f4e5 d6e5 h1h2 b6g6 d2f2 e5c5 f2d2 g6g4 a1a5 c5c7 d2e1 d3d2 e1d2 c7g3 h2g1 h7e4 a5a2
Mar del Plata,Mar del Plata,1971.??.??,5,"Mecking, Henrique","Quinteros, Miguel A",1-0,2540,2465,B27,e2e4 c7c5 g1f3 d8c7 c2c4 d7d6 d2d4 c8g4 d4d5 e7e5 b1c3 g7g6 f1e2 g4f3 e2f3 f8h6 c1h6 g8h6 h2h4 h6g8 h4h5 g6g5 f3g4 b8d7 c3b5 c7b6 g4d7 e8d7 d1g4 d7e7 g4g5 g8f6 h1h3 a8g8 g5f5 a7a6 h3f3 f6e4 f5e4 a6b5 e4h4 e7e8 h4f6 b5c4 f6f7 e8d8 f3a3
Mar del Plata,Mar del Plata,1971.??.??,6,"Quinteros, Miguel A","Juarez, Carlos Eleodoro",1/2-1/2,2465,2340,A39,g1f3 c7c5 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 g2g3 e8g8 f1g2 b8c6 e1g1 a7a6 e2e3 d8c7 b2b3 d7d6 c1b2 c8d7 a1c1 c6d4 e3d4 e7e6 g1h1 a8b8 a2a4 f8c8 b2a3 d7e8 d4d5 e6e5 f2f4 e5f4 f1f4 c7d8 d1f1 f6h5 f4f3 f7f5 c1e1 b7b5 a4b5 a6b5 c3b5 e8b5 c4b5 g7e5 e1b1 c8c2 b1c1 c2c1 a3c1 d8d7 b3b4 b8b5 c1d2 h5f6 f3d3 b5b8 d3b3 d7a7 d2e3 a7a2 f1b1 a2e2 e3g1 e2h5 g2f3 h5h3 b4b5 b8a8 b5b6 a8a1 b6b7 f6d7 b7b8q d7b8 b3b8 g8g7 b1d3 e5g3 b8b1 g3h2 g1h2 a1b1 d3b1 h3f3 h1g1 f3d5 b1a1 g7f7 a1a7 f7f6 a7h7 d5d1 g1g2 d1e2 g2g1 e2e3 g1g2 e3e4 g2f2 f5f4 h7h8 f6f5 h8c8 f5e5 c8e8 e5f5 e8d7
Mar del Plata,Mar del Plata,1971.??.??,7,"Brond, Victor","Quinteros, Miguel A",0-1,2315,2465,E62,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 g1f3 g8f6 g2g3 e8g8 f1g2 c7c6 e1g1 d8a5 d4d5 a5b4 f3d2 c8d7 e2e4 a7a5 a2a3 b4b6 a1b1 b8a6 d2f3 e7e5 d5e6 d7e6 c1e3 b6c7 b2b3 f8e8 d1d2 f6g4 e3d4 g7h6 d2c2 g4e5 f3d2 h6g7 b1d1 f7f5 h2h3 a6c5 f2f4 e5d3 d4g7 c7g7 g1h2 a8d8 d2f3 f5e4 c3e4 e6f5 e4c5 d3c5 c2a2 g7c3 f3d4 e8e3 a2f2 c5e4 g2e4 f5e4 f1e1 e3e1 d1e1 d6d5 c4d5 e4d5 f4f5 d8f8 b3b4 a5b4 a3b4 c3b4 h3h4 b4d6 f2c2 d6f6
Mar del Plata,Mar del Plata,1971.??.??,8,"Browne, Walter S","Quinteros, Miguel A",0-1,2500,2465,B80,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f2f4 d7d6 g3g4 b8c6 d4c6 b7c6 g4g5 f6e8 f4f5 e6f5 e4f5 d6d5 g1h1 e7d6 g5g6 h7h6 f5f6 e8f6 f1f6 g7f6 c1h6 f7g6 c3d5 c7h7 d5b6 d6e5 b6a8 h7h6 d1g1 f8d8 a8b6 e5d4 g1f1 d4b6 f1f6 b6c7 h2h4 d8f8 f6e7 h6f4
Mar del Plata,Mar del Plata,1971.??.??,9,"Quinteros, Miguel A","Poch, Caesar G",0-1,2465,2300,E60,c2c4 g8f6 d2d4 g7g6 d4d5 c7c6 b1c3 b7b5 c4b5 c6b5 c3b5 d8a5 b5c3 f8g7 d1d4 e8g8 c1d2 e7e5 d5e6 d7e6 c3e4 a5f5 e4g3 f5b5 e2e3 b5b7 d4b4 b7d7 f1b5 b8c6 b4a4 c8b7 g1f3 f6d5 f3d4 g7d4 b5c6 b7c6 a4d4 c6b5 a2a4 e6e5 d4e5 b5a6 g3e4 d7g4 e4g3 a8d8 e5d4 g4d7 d2c3 f7f6 a1d1 f8e8 g3e2 d7f5 d1d2 a6e2
Mar del Plata,Mar del Plata,1971.??.??,10,"Najdorf, Miguel","Quinteros, Miguel A",1/2-1/2,2530,2465,A37,c2c4 g7g6 b1c3 c7c5 g2g3 f8g7 f1g2 b8c6 g1f3 e7e6 e1g1 g8e7 b2b3 d7d5 c4d5 e7d5 c1b2 e8g8 d1c1 d5c3 b2c3 e6e5 d2d3 c8g4 h2h3 g4d7 c1d2 a8c8 a1c1 h7h6 e2e3 d7f5 f1d1 d8d6 f3e1 f8d8 d2e2 d6e7 e1c2 e7d7 e3e4 f5h3 g2h3 d7h3 c2e3 h3e6 g1g2 h6h5 d1h1 g7h6 c1d1 c6d4 e2e1 d8f8 e3d5 f7f5 c3d2 h6d2 e1d2 g8g7 d2g5 f5e4 d3e4 d4f3 g5e7 e6e7 d5e7 c8c7 e7f5 g6f5 g2f3 f5e4 f3g2 g7g6 h1h4 c7c8 d1d2 e4e3 f2e3 b7b6 b3b4 c5b4 h4b4 c8c7 b4b5 f8f5 a2a4 f5g5 g2h3 c7c3 a4a5 c3e3 d2g2 e5e4 b5g5 g6g5 a5b6 a7b6 g2b2 e3f3 b2b6 f3f6 b6b5 f6f5 b5b8 g5f6 b8b6 f6e5 b6b5 e5e6 b5b6 e6d7 h3g2 d7e7 b6a6
Mar del Plata,Mar del Plata,1971.??.??,11,"Quinteros, Miguel A","Panno, Oscar",1/2-1/2,2465,2570,E18,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 c2c4 e7e6 e1g1 f8e7 b1c3 e8g8 d2d4 f6e4 c3e4 b7e4 c1f4 d7d6 d1d2 b8d7 d2e3 d7f6 b2b4 d8c8 g2h3 f8e8 f3d2 e4f5 h3f5 e6f5 e3d3 c7c6 a1c1 c8e6 f4g5 a8d8 e2e3 e6d7 a2a4 f6e4 g5e7 d7e7 d2e4 f5e4 d3e2 c6c5 b4c5 b6c5 d4c5 d6c5 f1d1 e7e6 d1d8 e8d8 c1d1 d8d1 e2d1
Mar del Plata,Mar del Plata,1971.??.??,12,"Planinec, Albin","Quinteros, Miguel A",0-1,2510,2465,A42,e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 e7e5 d4d5 b8d7 g1f3 g8e7 f1e2 a7a5 c1e3 f7f5 e4f5 e7f5 e3g5 g7f6 h2h4 d7c5 d1d2 h7h6 g5f6 d8f6 e1c1 f5e7 g2g3 c8d7 d1f1 d7g4 f3h2 g4e2 d2e2 f6f5 f2f4 e5f4 f1f3 g6g5 h1d1 e8d7 e2f1 e7g6 g3f4 g5f4 c3e2 g6e5 e2d4 f5e4 f1h3 d7d8 d4e6 c5e6 h3e6 h8e8 e6f6 d8d7 f3b3 e4c4 b3c3 c4e4 f6g7 e8e7 c3c7 d7c7 g7e7 c7b8 e7d6 b8a7 d6c5 b7b6 c5d4 a8c8
Mar del Plata,Mar del Plata,1971.??.??,13,"Quinteros, Miguel A","Savon, Vladimir A",1/2-1/2,2465,2570,D77,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 c2c4 c7c5 d4c5 d5c4 d1a4 d8d5 b1c3 d5c5 c1e3 c5h5 a4c4 b8c6
Mar del Plata,Mar del Plata,1971.??.??,14,"Sumiacher, Carlos","Quinteros, Miguel A",0-1,2315,2465,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g7g6 b1c3 f8g7 f1e2 d7d6 e1g1 g8e7 c1g5 e8g8 d1d2 b7b6 f1d1 a8a7 e2g4 a7c7 d4b3 c7c6 c3e2 h7h5 g4f3 f7f6 g5e3 e6e5 c4c5 b6c5 e3c5 c8e6 c5d6 f8e8 b3c5 e6f7 e2c3 e7c8 d6b8 d8d2 d1d2 g7h6 c3d5 h6d2 a1d1 g8g7 d1d2 c6c5 h2h4 e8d8 g1h2 d8d7 b2b4 c5b5
Mar del Plata,Mar del Plata,1971.??.??,15,"Quinteros, Miguel A","Gheorghiu, Florin",1/2-1/2,2465,2530,D75,g1f3 g7g6 g2g3 f8g7 d2d4 d7d5 f1g2 g8f6 e1g1 e8g8 c2c4 c7c5 c4d5 f6d5 d4c5 b8a6 f3g5 d5b4 b1c3 h7h6 g5f3 d8d1 f1d1 c8e6 f3e1 a6c5 c1e3 a8c8 c3b5 c5a4 b5a7 c8d8 a2a3 b4d5 e3d4 a4b2 d4g7 g8g7 d1b1 b2c4 b1b7 d5c3
ARG-CHI,Santiago,1971.??.??,1,"Quinteros, Miguel A","Larrain Cadaiz, Eugenio",0-1,2470,,E69,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 d2d4 e8g8 f1g2 d7d6 b1c3 b8d7 e1g1 e7e5 e2e4 c7c6 h2h3 f8e8 c1e3 a7a5 d1c2 e5d4 f3d4 d7c5 a1d1 f6d7 b2b3 d8e7 f1e1 d7f8 f2f4 f8e6 e3f2 e6d4 f2d4 g7d4 d1d4 f7f5 c2d2 f5e4 d4d6 c8f5 g3g4 a8d8 d6d8 e8d8 d2c2 c5d3 e1f1 d3b4 c2e2 d8d3 g4f5 d3c3 f5g6 h7g6 e2g4 e7c5 g1h1 c5f5 g4h4 c3d3 h4f2 e4e3 f2e2 f5e6 f4f5 g6f5 a2a3 d3d2 e2h5 e3e2 h5g5 g8h7 f1e1 d2d1 g5h4 h7g6 a3b4 e6e3 h1h2 e3e5
ARG-CHI,Santiago,1971.??.??,2,"Larrain Cadaiz, Eugenio","Quinteros, Miguel A",0-1,,2470,A56,d2d4 g8f6 c2c4 c7c5 d4c5 e7e6 g1f3 f8c5 e2e3 e8g8 a2a3 b7b6 b2b4 c5e7 c1b2 a7a5 b4b5 c8b7 f1e2 d7d6 e1g1 b8d7 b1d2 e6e5 f3e1 a8c8 a1c1 f8e8 e1d3 e7f8 f2f4 e5f4 e3f4 d8e7 f1e1 e7e3 g1h1 d7c5 d3c5 d6c5 c1c3 e3f2 c3g3 f6h5 g3g4 f7f5 g4g5 h5f4
Tucuman tt,Tucuman,1971.??.??,1,"Quinteros, Miguel A","Silva, Carlos",1-0,,,D73,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 d2d4 e8g8 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 e1g1 c8g4 d4d5 c7c6 h2h3 g4f3 d1f3 c6d5 e4d5 b6c4 b1c3 b8d7 f3e2 a8c8 h3h4 c4d6 h4h5 d7f6 h5g6 h7g6 g2h3 c8c3 b2c3 f6d5 c1b2 d5c3 e2c2 d6b5 f1e1 d8a5 e1e7 b5d4 b2c3 d4f3 g1h1 g7c3 a1d1 c3f6 e7e4 a5h5 h1g2 f3e5 c2e2 h5e2 e4e2 b7b5 d1d6 g8g7 d6a6 b5b4 a6a7 e5c6 a7a6 c6d4 e2d2 d4b5 d2d7 f6c3 h3e6 b5d4 e6c4 d4f5 c4d3 c3f6 a6b6 f6c3 d3f5 g6f5 b6b7 g7f6 g2f3 f6e6 d7e7 e6f6 e7c7
Tucuman tt,Tucuman,1971.??.??,2,"Rodriguez, Jesus","Quinteros, Miguel A",0-1,,,A21,c2c4 e7e5 b1c3 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 g8e7 e1g1 e8g8 d2d3 c7c6 c1d2 d6d5 c4d5 c6d5 a1c1 b8c6 a2a3 a8b8 c3a4 h7h6 b2b4 a7a6 a4c5 b7b6 c5b3 b8b7 e2e3 d8d6 d1c2 c8d7 f1d1 f8c8 c2b1 b7c7 e3e4 d5d4 d2e1 c6a7 f3d2 d7a4 c1c7 c8c7 d2c4 d6e6 d1d2 a7b5 b1b2 b5d6 g2f1 e7c8 d2c2 a4b3 b2b3 b6b5 f1h3 f7f5 e4f5 g6f5 h3f5 d6f5
Tucuman tt,Tucuman,1971.??.??,3,"Estrada Degrandi, Walter","Quinteros, Miguel A",0-1,,,B07,d2d4 g7g6 e2e4 f8g7 c2c3 d7d6 g1f3 g8f6 f1d3 e8g8 e1g1 b8d7 h2h3 f8e8 c1g5 h7h6 g5e3 e7e5 b1d2 b7b6 d1c2 c8b7 d4d5 c7c6 d5c6 b7c6 c3c4 a8c8 a1c1 c6b7 c2a4 c8c7 b2b4 d8a8 f1e1 e8c8 a4a3 g7f8 a3b2 f8g7 f3h2 f6h5 g2g3 f7f5 e4f5 e5e4 e3d4 e4d3 d4g7 h5g7 f5g6 d7e5 e1e5 d6e5 b2e5 c7c6 e5d5 c6e6 d5d3 c8d8 d3c3 e6g6 h2g4 a8c8 d2f3 g6g4 h3g4 c8g4 f3h2 g4e4 f2f3 e4e2 c1e1 d8d1 e1d1 e2d1 g1f2 h6h5 c3e3 d1c2 e3e2 c2e2 f2e2 g8f7 g3g4 h5h4 f3f4 g7e6 e2e3 f7f6 a2a4 a7a5 f4f5 e6g5 b4a5 b6a5 e3f4 b7c6 h2f1 c6a4 f1d2 a4c6 d2b1 g5h3 f4e3 f6e5
Tucuman tt,Tucuman,1971.??.??,4,"Quinteros, Miguel A","Arraya, Jorge",1-0,,,A55,g1f3 g8f6 c2c4 d7d6 d2d4 b8d7 g2g3 e7e5 b1c3 f8e7 e2e4 c7c6 f1g2 e8g8 e1g1 f8e8 h2h3 a8b8 a2a3 b7b5 c4b5 c6b5 f1e1 e7f8 d4d5 b5b4 a3b4 b8b4 a1a7 d8b6 c1e3 d7c5 a7a2 c8d7 f3d2 e8b8 g2f1 b6c7 d1b1 c7c8 g1h2 d7e8 e1c1 f6d7 c3a4 c5a4 c1c8 b8c8 b1a1 a4c5 a2a8
Tucuman tt,Tucuman,1971.??.??,5,"Quinteros, Miguel A","Zapata, Wilson",1-0,,,D37,g1f3 g8f6 c2c4 d7d6 d2d4 e7e6 b1c3 d6d5 g2g3 b7b6 f1g2 c8b7 f3e5 b8d7 d1a4 f8e7 e5c6 b7c6 a4c6 e8g8 e1g1 a8c8 c4d5 d7b8 c6a4 e6d5 g2h3 a7a5 h3c8 d8c8 c1g5 b8d7 a4c6 c8d8 g5f4 f6h5 f4c7 d8c8 c3d5 e7d8 c7d8 c8d8 a1c1 d7f6 d5f6 h5f6 f1d1 d8e7 c1c2 f6e4 d4d5 e4d6 c6b6 h7h5 b6a5 h5h4 a5b4 h4g3 h2g3 e7e5 b4f4
Tucuman tt,Tucuman,1971.??.??,6,"Van Riemsdijk, Herman C","Quinteros, Miguel A",0-1,,,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 g2g3 d7d5 f1g2 d5e4 g2e4 g8f6 e4g2 e6e5 d4b3 d8d1 e1d1 b8c6 h1e1 c8g4 f2f3 e8c8 c1d2 g4e6 b1c3 f8b4 d1c1 d8d7 c3a4 b4d2 b3d2 d7d4 a4c5 e6f5 c2c3 d4d5 d2c4 c8c7 c4e3 d5c5 e3f5 g7g6 f5e3 b7b5 c1d2 h8d8 d2e2 f6d5 e3d5 c5d5 a1d1 f7f5 d1d5 d8d5 e1d1 d5c5 e2d3 b5b4 g2f1 b4c3 b2c3 c6e7 d1b1 c5a5 b1b2 e7d5 d3d2 d5b6 d2c2 a5a3 c2d2 c7c6 b2c2 c6c5 d2c1 b6c4 f1c4 c5c4 c1b2 a3a5 c2d2 a5d5 b2c2 d5d2 c2d2 a6a5 h2h4 a5a4 g3g4 f5g4 f3g4 h7h6 h4h5 g6g5 d2c2 e5e4 c2d2 e4e3 d2e3 c4c3 e3e4 c3b2 e4f5 b2a2 f5g6 a2b3 g6h6 a4a3 h6g7 a3a2 h5h6 a2a1q g7g8 a1a8 g8g7 a8b7 g7g6 b7e7 h6h7 e7e5 g6f7 e5h8
Tucuman tt,Tucuman,1971.??.??,7,"Quinteros, Miguel A","Ferreira, O.",1-0,,,E03,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4c2 c7c5 e1g1 f8e7 d2d4 e8g8 f1d1 d8c7 c1f4 e7d6 f4d6 c7d6 b1c3 d6e7 d4d5 e6d5 c3d5 e7e4 c2e4 f6e4 d5e7
ARG-ch qual-A,Buenos Aires,1972.??.??,1,"Quinteros, Miguel A","Garcia, H.",1/2-1/2,,,A05,g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 e1g1 e7e6 d2d3 d7d6 e2e4 f8e7 f3e1 e6e5 f2f4 e8g8 a2a4 a7a6 b2b3 c7c5 e1f3 b8c6 b1c3 b5b4 c3e2 d8c7 f4e5 d6e5 h2h3 f6e8 g3g4 g7g6 c1h6 e8g7 d1e1 a8e8 e1g3 f7f6 f3d2 c6d8 d2c4 d8f7 h6g7 g8g7 c4e3 f7g5 e3d5 c7d6 h3h4 g5e6 d5e3 g7h8 f1f2 b7c8 a1f1 e7d8 g1h1 e6d4 e2d4 c5d4 e3c4 d6e7 g2h3 d8c7
ARG-ch qual-A,Buenos Aires,1972.??.??,2,"Szmetan, Jorge","Quinteros, Miguel A",1/2-1/2,,,E92,d2d4 g8f6 c2c4 c7c5 d4d5 d7d6 b1c3 g7g6 e2e4 f8g7 g1f3 e8g8 f1e2 e7e5 c1g5 h7h6 g5h4 d8c7 f3d2 f6h7 g2g4 a7a6 h4g3 b8d7 d2f1 d7f6
ARG-ch qual-A,Buenos Aires,1972.??.??,3,"Quinteros, Miguel A","Emma, Jaime",1/2-1/2,,,E62,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8c6 e1g1 e7e5 d4d5 c6e7 c4c5 f6e8 c5d6 c7d6 e2e4 h7h6 a2a4 f7f5 e4f5 g6f5 f3d2 f5f4 d2e4 e7f5 g3f4 f5h4 f4e5 h4g2 g1g2 g7e5 d1h5 e8g7 h5h6 c8f5 c1g5 d8d7 f2f4 e5c3 e4c3 f8f7 g2h1 a8e8 g5f6 e8e3 f6d4 e3c3 b2c3 f5e4 h1g1 d7g4 g1f2 g4g2 f2e1 e4d3 f1f2 g2g1 e1d2
ARG-ch qual-A,Buenos Aires,1972.??.??,4,"Quinteros, Miguel A","Santero, E.",1/2-1/2,,,D34,g1f3 d7d5 g2g3 c7c5 f1g2 b8c6 d2d4 e7e6 e1g1 g8f6 c2c4 f8e7 c4d5 e6d5 b1c3 e8g8 b2b3 a7a6 d4c5 e7c5 c3a4 c5a7 c1g5 c8e6 a4c3 f8e8 a1c1 h7h6 g5f4 d5d4 c3a4 e6d5 f4d2 d8e7 f1e1
ARG-ch qual-A,Buenos Aires,1972.??.??,5,"Ordonez, JA.","Quinteros, Miguel A",0-1,,,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 c2c4 b8c6 c1e3 c6e5 b1c3 e5g4 d4c2 g4e3 c2e3 d8c7 d1e2 b7b6 e3c2 f8d6 g2g3 g7g5 h2h4 g5g4 h4h5 h8g8 e2e3 d6e5 c3e2 c7c5 a1b1 c8b7 h1h4 f6e4 b2b4 c5e3 c2e3 f7f5 c4c5 b6c5 e3c4 e5c7 b4c5 e4c5 e1d2 b7c6
ARG-ch qual-A,Buenos Aires,1972.??.??,6,"Quinteros, Miguel A","Martin, Pedro",1/2-1/2,,,A00,g2g3 g8f6 f1g2 d7d5 b2b3 c8f5 c1b2 e7e6 d2d3 c7c6 b1d2 h7h6 e2e4 f5h7 d1e2 a7a5 a2a3 b8a6 g1f3 f8e7 e1g1 e8g8 f3e5 a6c5 g1h1 c5d7 f2f4 d7e5 b2e5 f6e8 e5b2 e8c7 a3a4 e7f6 e4e5 f6e7 g3g4 f7f5 e5f6 e7f6 b2e5 f6e5 e2e5 f8f7 d2f3 d8f8 g4g5 h7f5 e5e3 g7g6 f3e5 f7h7 a1e1 h6g5 f4g5 f8d6 f1f4 c6c5 e3g3 a8c8 f4h4 h7h4 g3h4 d6e7 h4g3 e7h7 e5f3 c8d8 f3h4 h7g7 h4f5 e6f5 e1e5 g8f8 g3e3 b7b6 d3d4 c5d4 e3d4 c7e6 d4e3 d5d4 e3g3 e6c5 e5d5 d8d5 g2d5 g7e7 g3b8 e7e8 b8e8 f8e8 h1g2 c5a6 d5c4 a6b4 c4d3 e8e7 h2h4 b4d3 c2d3 e7f7 g2g3 f7e7 g3f3 e7f7 f3f4 f7e6 f4g3 e6e7 g3f3 e7f7 f3f2 f7e7 f2g3 e7f7 g3f4 f7e6 f4f3 e6e7 f3g3 e7f7 g3f4 f7e6
ARG-ch qual-A,Buenos Aires,1972.??.??,7,"Garcia, Raimundo","Quinteros, Miguel A",1-0,,,A04,g1f3 b7b5 e2e4 c8b7 f1b5 b7e4 e1g1 c7c6 b5a4 d8a5 b1c3 e4g6 d2d4 g8f6 f3e5 e7e6 a4b3 f8e7 c1f4 d7d6 e5g6 h7g6 f1e1 g6g5 f4g3 f6h5 d1f3 h5g3 f3g3 d6d5 h2h3 b8d7 b3a4 a8c8 a2a3 a5b6 c3e2 e7f6 b2b4 e8g8 c2c3 e6e5 a4c2 e5e4 f2f3 e4f3 g3f3 g7g6 f3f2 g5g4 h3g4 f6g5 e2f4 f8e8 f4h3 g5h6 g4g5 h6f8 f2f4 e8e1 a1e1 b6d8 e1e3 d7b6 h3f2 d8d6 f4h4 f8g7 f2g4 g8f8 g4f6 b6c4 e3f3 d6e6 h4f2 c8d8 c2b3 c4a3 f3e3 e6c8 f2h4
Capablanca mem,Cienfuegos,1972.??.??,?,"Karaklajic, Nikola","Quinteros, Miguel A",1/2-1/2,,,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 c7c6 f1c4 b7b5 c4b3 b5b4 c3e2 g8f6 e4e5 f6d5 a2a3 b4a3 a1a3 e8g8 g1f3 d5b6 e1g1 d6d5 e2g3 e7e6 h2h4 b8d7 h4h5 c6c5 c2c3 c5d4 c3d4 b6c4 a3a2 c4a5 b3c2 a5c6 f4f5 e6f5 h5h6 g7h8 g3f5 g6f5 c2f5 d7e5 f3e5 c6e5 d4e5 h8e5 a2a4 g8h8 c1e3 c8f5 f1f5 f7f6 e3d4 d8d6 d1d2 d6e6 f5e5 f6e5 d2g5 e6g6 g5e5 h8g8 e5d5 g6f7 d5g5 f7g6 g5d5 g6f7 d5g5
Capablanca mem,Cienfuegos,1972.??.??,?,"Lein, Anatoly","Quinteros, Miguel A",1-0,,,A42,c2c4 g7g6 d2d4 f8g7 b1c3 d7d6 e2e4 e7e5 d4d5 a7a5 f1d3 b8d7 g1e2 h7h5 a2a3 h5h4 e1g1 g8f6 c1g5 h8h5 g5d2 g7h6 d2h6 h5h6 d1d2 h6h8 b2b4 f6h5 d2e3 b7b6 c3a4 e8f8 c4c5 a5b4 a3b4 b6c5 b4c5 f8g7 c5c6 d7f6 a4c3 f6g4 e3f3 a8a1 f1a1 d8g5 h2h3 h5f4 a1a7 g4f6 e2f4 e5f4 c3e2 f6h5 d3c2 g5e7 e2f4 h5f4 f3f4 g6g5 f4f3 f7f6 f3e3 h8f8 e3b6 c7b6 a7e7 f8f7 e7f7 g7f7 f2f3 f7e7 c2d3 e7d8 g1f2 d8e7 f2e3 e7d8 e3d4 d8c7 d4e3 c7d8 f3f4
Capablanca mem,Cienfuegos,1972.??.??,?,"Quinteros, Miguel A","Spiridonov, Nikola",1-0,,,A07,g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8f5 d2d3 h7h6 b1d2 e7e6 d1e1 f5h7 e2e4 f8e7 b2b3 e8g8 c1b2 a7a5 a2a4 b8a6 e1e2 a6b4 f3e1 d8b6 g1h1 f8d8 e4e5 f6d7 f2f4 b6a6 g3g4 d8e8 e2f2 e7f8 f2g3 c6c5 f4f5 a6b6 f5f6 g7f6 e5f6 b6d6 g3h3 e6e5 h3h4 e5e4 d3e4 d5e4 d2c4 d6c6 a1d1 b4d5 g4g5 h7g6 h4g3 d5b6 c4e3 c5c4 e3f5 c4c3 b2c3 b6d5 c3b2 h6h5 c2c4 d5b6 f5h4 g8h7 e1c2 c6c5 f1e1 d7e5 h4g6 f7g6 e1e4 e5f7 b2d4 c5f5 c2e3
Capablanca mem,Cienfuegos,1972.??.??,?,"Quinteros, Miguel A","Jimenez Zerquera, Eleazar",1-0,,,A39,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 d2d4 c7c5 f1g2 e8g8 e1g1 c5d4 f3d4 b8c6 b1c3 c6d4 d1d4 d7d6 d4d3 c8e6 g2b7 a8b8 b7g2 d8a5 b2b3 b8b3 a2b3 a5a1 c1d2 a1a6 c3b5 f6d7 b5c7 a6a2 c7e6 f7e6 d3e3 e6e5 b3b4 d7f6 c4c5 d6d5 c5c6 f6e8 d2c3 d5d4 e3d3 e8d6 c3a1 a2e6 d3a6 d6c8 g2e4 g8h8 a6a5 e6c4 f1e1 c4f7 e1f1 f7c4 f1e1 c4f7 f2f3 c8d6 a5d5 f7f6 a1b2 d6e4 d5e4 f6d6 e1c1 f8c8 c1c5 g7f6 e4c2 a7a5 b4a5 e5e4 f3e4 d4d3 b2f6
