Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1992.??.??,1,"Ulibin, Mikhail","Lautier, Joel",1/2-1/2,2570,2580,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 f3h4 f5g6 d1b3 d8b6 f2f4 e8g8 f4f5 e6f5 h4f5 a8e8 c3a2 g6f5 f1f5 b4d6 c1d2 b6c7 h2h3 d7b6 a2c3 b6c4 b3c4 f6e4 c3e4 e8e4 a1f1 c7e7 f5f3 e4e6 b2b4 e6e4 b4b5 c6c5 c4d5 e4e6 g1h1 f7f6 a4a5 g8h8 f3f5 c5d4 e3d4 f8d8 d5f3 e6e2 f3d3 d8e8 f5h5 e7e4 d3e4 e8e4 h5d5 e2d2 d5d6 e4d4 d6d4 d2d4 f1c1 h7h6 c1c7 d4a4 c7b7 a4a5 h1h2 a5a3 h3h4 h6h5 b5b6 a7b6 b7b6 h8h7 b6b5 h7g6 b5c5 a3e3 c5b5 e3e5 b5b7 e5e6 h2g3 f6f5 g3f3 e6d6 g2g3 d6d3 f3f4 d3d4 f4f3 d4g4 b7b6 g6h7 b6b5 g7g6 b5b7 h7g8
Tilburg,Tilburg,1992.??.??,1,"Hertneck, Gerald","Lautier, Joel",1/2-1/2,2560,2580,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 c1f4 g8f6 e2e3 c7c5 f1b5 c8d7 b5d7 d8d7 d4c5 b4c3 b2c3 e8g8 g1e2 f8c8 f4e5 f6e4 e2f4 c8c5 e5d4 c5c4 d1h5 b8c6 e1g1 c6d4 c3d4 e4f6 h5h3 d7h3
Tilburg,Tilburg,1992.??.??,2,"Lautier, Joel","Hertneck, Gerald",1-0,2580,2580,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 f8c5 d2d3 d7d6 f1g2 h7h6 e1g1 e8g8 a2a3 a7a5 e2e3 c8f5 h2h3 d8d7 g1h2 e5e4 f3e1 e4d3 e1d3 f5d3 d1d3 a5a4 c1d2 c6a5 a1d1 c5b6 c3b5 a5b3 d2b4 a8d8 d3c2 f8e8 b4c3 e8e6 c2f5 b6a5 c3b4 a5b4 a3b4 c7c5 b4c5 b3c5 d1d4 c5b3 d4d3 d8c8 b5d4 c8c5 f5f3 b3d4 d3d4 b7b5 c4b5 d7b5 f3a8 g8h7 a8a4 b5b2 a4a7 c5c2 a7f7 e6e3 d4f4 e3e2 h2g1 b2e5 h3h4 e2e1 f4f6 e1f1 g2f1 c2c1 f7g6 h7g8 f6e6
Tilburg,Tilburg,1992.??.??,2,"Ivanchuk, Vassily","Lautier, Joel",1-0,2720,2580,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 c1e3 f7f5 b2b4 e7f6 f3d2 c6d4 a2a4 a7a5 b4a5 a8a5 d2b3 a5a8 a4a5 b6d7 c3d5 d4e6 d1c2 c7c6 d5f6 d7f6 e3c1 e6c7 c1b2 f8e8 b3d2 c7b5 a5a6 a8a6 a1a6 b7a6 g2c6 c8d7 f1c1 d8e7 d2f3 e5e4 d3e4 f6e4 f3e5 d7c6 c2c6 e4c3 c1c3 b5c3 c6c3 e7e6 h2h4 h7h6 h4h5 e6f6 c3c4 g8h7 f2f4 e8b8 b2d4 a6a5 c4d3 b8d8 g3g4 a5a4 e2e3 d8a8 g4f5 a4a3 e5g4 f6a6 d3e4 a3a2 f5f6 h7g8 g4h6 g7h6 e4g6
Tilburg,Tilburg,1992.??.??,2,"Lautier, Joel","Ulibin, Mikhail",1/2-1/2,2580,2570,E20,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 d2d4 c5d4 f3d4 f8b4 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 c1d2 d5b6 d4c2 b4e7 c2e3 b8c6 e1g1 c6d4 a1c1 e6e5 f1e1 a8b8 c3d5 b6d5 e3d5 c8e6 e2e4 e7g5 d2g5 d8g5 f2f4 g5d8 f4e5 d4c6 d1d2 c6e5 g1h1 g8h8 d2d4 f7f6 c1c3 b7b6 e1c1 f8f7 d4b4 b8c8 d5f4 c8c3 b4c3 e6g4 h2h3 g4d7 c3b3 d8e8 f4d5 d7c6 h1h2 h7h5 c1c3 f7d7 b3b4 e8b8 b4d4 b8d6 d4f2 d7d8 f2c2 d8d7 a2a3 c6b7 c2a4 b7c6 a4a6 c6b7 a6f1
Tilburg rapid,Tilburg,1992.??.??,3,"Lautier, Joel","Ulibin, Mikhail",1-0,2580,2570,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 g1f3 d7d5 e1g1 f8d6 d1c2 e8g8 f3e5 d8e7 b1d2 f6e4 d2f3 b7b6 c1f4 c8a6 c4d5 c6d5 f1c1 g7g5 f4d2 g5g4 f3e1 d6e5 d4e5 b8d7 d2f4 f8c8 c2d1 c8c1 a1c1 a8c8 c1c8 a6c8 e1d3 d7c5 d3b4 c8b7 d1c1 c5a6 b4c6 e7c5 c1c5 e4c5 c6a7 a6b4 a2a3 b4c2 g2f1 c5a4 b2b3 a4c3 f4d2 c3b1 d2c1 c2d4 b3b4 b1c3 c1e3 d4e2 f1e2 c3e2 g1f1 e2c3 e3b6 b7a6 f1e1 g8f7 a7c6 f7e8 b6d4 c3a4 e1d2 e8f7 d2c2 a6c4 c6a7 f7e7 b4b5 e7d7 b5b6 h7h5 d4e3 d5d4 e3d4 c4d5 c2d3 d7d8 a7b5 d8d7 b5d6 d7c6 d6e8 a4b6 d4b6 c6b6 e8f6 d5a2 f6h5 b6b5 d3d4 b5a4 d4c5 a4a3 h5f4 a3b2 c5d6 b2c2 f4e6 c2d3 e6f4 d3e4 e5e6 e4f3 e6e7 a2f7 d6e5 f3f2 e5f5 f2g1 f5g4 g1h2 g4h4 h2g1 f4h5 g1f2 h5f6 f2f3 e7e8q f7e8 f6e8 f3e4 g3g4
Tilburg rapid,Tilburg,1992.??.??,4,"Ulibin, Mikhail","Lautier, Joel",0-1,2570,2580,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 c6d4 d1d4 a7a6 c1e3 b7b5 e1c1 c8b7 e4e5 a8c8 f1d3 g8e7 c3e4 e7f5 d4b6 f8e7 g2g4 d7d5 e4f6 g7f6 g4f5 d5d4 b6c7 c8c7 e3d4 b7h1 e5f6 e7d6 d1h1 d6f4 c1b1 e6e5 h1e1 f4h2 d4e5 h2e5 e1e5 e8d8 a2a4 b5a4 d3a6 c7c6 a6b5 c6f6 b5a4 h7h5 e5d5 d8c7 d5d7 c7b8 d7d3 h5h4 d3h3 f6f5 b2b4 f5f4 c2c3 f4f2 a4c2 h8g8 b1c1 g8g1 c2d1 f2f1 h3h4 f1d1 c1c2 d1c1 c2b2 c1e1 b2b3 f7f5 c3c4 g1g4 h4h8 b8c7 h8h7 c7d8 h7h8 e1e8 h8h5 e8f8 b4b5 f5f4 b5b6 f4f3 h5c5 f3f2 b6b7 d8d7 c5f5 g4g8
EUCup Gr7,Barcelona,1993.??.??,?,"Lautier, Joel","Illescas Cordoba, Miguel",1-0,2620,2625,B10,c2c4 c7c6 e2e4 d7d5 c4d5 c6d5 e4d5 g8f6 f1b5 b8d7 b1c3 a7a6 d1a4 a8b8 b5d7 d8d7 a4d7 c8d7 g1e2 b8d8 d2d4 d7f5 e2f4 g7g5 f4e2 h8g8 c1e3 f6d5 c3d5 d8d5 a1c1 e7e6 e1g1 f5d3 e2c3 d3f1 c3d5 e6d5 g1f1 e8d7 g2g4 f8d6 f1e2 f7f6 h2h4 g5h4 e2f3 f6f5 g4f5 h7h5 e3f4 g8g4 f4e5 g4g5 f3f4 g5g4 f4f3 g4e4 c1g1 d6e5 d4e5 e4e5 g1g5 d7d6 g5h5 d5d4 h5h4 e5f5 h4f4 f5d5 f3e2 d6c5 f4f7 b7b5 e2d3 a6a5 f7c7 c5d6 c7c2 d6e5 c2c6 a5a4 c6h6 e5f4 h6f6 f4e5 f6h6 e5f4 b2b4 d5f5 d3d4 f4g5 h6h8 g5g4 h8e8 f5f2 e8g8 g4h4 g8h8 h4g4 h8g8 g4h4 d4c5 f2a2 c5b5 a2a1 g8a8 a4a3 a8a4 h4g5 b5a6
EUCup Gr7,Barcelona,1993.??.??,?,"Mannion, Stephen R","Lautier, Joel",0-1,2390,2620,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 b7b6 c1e3 c8b7 f2f4 a8c8 a1c1 f8e8 e2f3 c6a5 d1e2 d8c7 c3a4 b7e4 e3b6 c7c6 b2b3 a5b7 a3c2 b7c5 c2b4 c6b7 b6c5 d6c5 b4d3 e8d8 d3e5 d8d4 f3e4 b7e4 e2e4 f6e4 e5f3 d4d6 f1d1 c8d8 d1d6 d8d6 g1f1 h7h6 f1e2 g7g5 g2g3 g8g7 f4g5 h6g5 c1d1 d6d1 e2d1 f7f5 d1e2 g5g4 f3e5 e7f6 e5d3 f6d4 b3b4 c5b4 d3b4 a6a5 b4c6 d4g1 c4c5 g1h2 c6d4 g7f6 c5c6 h2g3 d4b5 f5f4 a4c3 f4f3 e2e3 e4c3 b5c3 g3c7
EUCup Gr7,Barcelona,1993.??.??,?,"Lautier, Joel","Psakhis, Lev",1-0,2620,2585,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 b8c6 e2e4 d7d6 d2d4 c5d4 f3d4 c6d4 d1d4 f8e7 b2b3 e8g8 c1a3 d8b8 a1d1 f8d8 d1d2 b7c6 f1d1 a7a6 d4d3 f6e8 d3e2 b8b7 c3d5 e7f8 d5b4 e6e5 f2f4 d8c8 b4d5 g7g6 f4e5 d6e5 a3f8 g8f8 e2e3 c8b8 e3g5 c6d5 d2d5 f7f6 g5h6 b7g7 h6h3 g6g5 d5d7 g5g4 h3h4 g7g6 h4h7 g6h7 d7h7 b8d8 h7d7 d8d7 d1d7 a8c8 g2f1 c8c6 f1e2 c6d6 e2g4 d6d4 d7d4 e5d4 g1f2 e8d6 g4f5 d6f7 f2e2 f7e5 b3b4 f8e7 c4c5 b6c5 b4c5 a6a5 h2h4 e7f7 h4h5 f7g7 f5e6 g7h6 e6d5
Biel Interzonal,Biel,1993.??.??,1,"Lautier, Joel","Barua, Dibyendu",1-0,2620,2510,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 c1g5 h7h6 g5h4 c6c5 d4c5 d8d1 e1d1 e8g8 e2e4 f5h7 f1c4 b4c5 e5d3 f8d8 d1e2 c5f8 h1d1 b8c6 a1c1 a8c8 c4a2 g7g5 h4f2 f6d7 f2e3 a7a6 d1d2 f8g7 c1d1 g8f8 h2h4 g7f6 h4g5 h6g5 g2g4 f8e8 d3f2 d7f8 f2h3 f6c3 b2c3 f7f6 h3f2 d8d2 d1d2 c6e5 f2d3 e5d3 d2d3 c8c6 a4a5 f8d7 d3d2 h7g8 e3d4 g8f7 d2b2 c6c7 e2d3 e6e5 d4b6 d7b6 a2f7 e8f7 b2b6 f7e7 c3c4 e7f7 d3c3 f7e7 c3b4 c7d7 b4c3 d7c7 c3b3 e7f7 b3b4 f7e7 c4c5 c7d7 c5c6 b7c6 b6a6 e7d6 b4c4 d7h7 a6a8 h7h1 a8d8 d6e7 d8d3 h1c1 c4b3 c1a1 b3b4 c6c5 b4b5 e7e6 a5a6 a1a2 b5b6 a2a1 d3d8 e6e7 d8h8 e7d6 h8d8 d6e7 d8h8 e7d6 a6a7 a1b1 b6a6 b1a1 a6b7 a1b1 b7c8 b1a1 h8h7 c5c4 c8b8
Biel Interzonal,Biel,1993.??.??,2,"Dvoirys, Semen I","Lautier, Joel",0-1,2590,2620,C74,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 f7f5 e4f5 c8f5 d2d4 e5e4 f3g5 d6d5 f2f3 h7h6 f3e4 h6g5 e4f5 f8d6 b1d2 d8e7 d1e2 e8c8 a4c6 b7c6 d2f3 d8e8 e2e7 e8e7 e1f2 g5g4 f3g5 g8h6 g2g3 h8e8 h1f1 e7e2 f2g1 e2c2 f1f2 e8e1 g1g2 c2c1 a1c1 e1c1 g5e6 h6g8 e6g7 g8f6 g7e6 f6e4 f2e2 c8d7 a2a3 a6a5 a3a4 c1a1 h2h3 e4g3 e6c5 d6c5 g2g3 c5d6 g3g4 a1g1 g4h5 d6e7 h3h4 g1f1 h5g6 e7h4 e2e3 f1f2 b2b3 f2g2 g6f7 g2g3 e3e8 g3f3 e8e5 f3c3 f5f6 h4f6 f7f6 c3f3
Biel Interzonal,Biel,1993.??.??,3,"Lautier, Joel","Bareev, Evgeny",1/2-1/2,2620,2660,D14,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f3e5 c6e5 f4e5 f6d7 d1b3 d7e5 d4e5 f8e7 f1b5 e8f8 e1g1 g7g5 a1c1 f8g7 b5e2 d8b6 c3b5 h8c8 c1c3 f5g6 f1c1 c8c6 b5d4
Biel Interzonal,Biel,1993.??.??,4,"Khalifman, Alexander","Lautier, Joel",1-0,2645,2620,E05,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 c6d5 c4d3 d5e4 d3e3 e4c6 b1c3 b8d7 e3d3 e7b4 f1e1 h7h6 g5f4 a8c8 d3c2 b7b6 e2e4 c6b7 a1d1 f8e8 f3e5 d7e5 f4e5 f6d7 e5f4 d8e7 e1e2 c7c5 d4d5 e6e5 f4e3 e7d6 g2h3 c8c7 c3b1 b7c8 b1d2 b6b5 d2f3 c5c4 f3h4 g7g6 e3h6 d7c5 h3c8 e8c8 a4b5 a6b5 h4f3 c8a8 h6d2 a8a4 g1g2 c5d3 d2b4 a4b4 d1d3 c4d3 c2d3 f7f6 d3a3 d6c5 f3h4 g8h7 a3f3 c5d6 b2b3 d6a6 e2d2 b4d4 d2d4 e5d4 f3f4 a6b6 d5d6 c7f7 f4g4 f7g7 g4h3 d4d3 h4f5 h7g8 f5g7 b6d6 g7e8 d6d4 e8f6 g8f7 h3h7 f7e6 h7g6 d3d2 f6d5 e6d7 g6f7
Biel Interzonal,Biel,1993.??.??,5,"Lautier, Joel","Wolff, Patrick G",1/2-1/2,2620,2585,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 e8g8 b2b4 f8e8 a1b1 e7f8 d2d3 c6d4 f3e1 c7c6 e2e3 d4e6 e1f3 e6g5 f3g5 d8g5 c3e4 g5d8 d1c2 c8f5 f1d1 a7a5 e4c5 a5b4 a3b4 d8c7 e3e4 f5c8 d3d4 b6d7 c1e3 e5d4 d1d4 d7c5 b4c5 a8a5 d4d2 a5b5 b1b5 c6b5 c2d3 c7a5 g2f1 b5b4 d3b5 a5b5 f1b5 e8e4 d2d8 c8h3 b5f1 h3f1 c5c6 b7b6 g1f1 e4c4 e3b6 c4c6 b6a5 c6c4 f1e2 b4b3 d8b8 b3b2
Biel Interzonal,Biel,1993.??.??,6,"Dreev, Alexey","Lautier, Joel",1/2-1/2,2570,2620,D38,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 d1c2 c7c5 a2a3 b4c3 c2c3 c5c4 f3d2 e8g8 b2b3 c4b3 c3b3 b7b6 e2e3 c8b7 f1b5 a8c8 e1g1 d8c7 b3b4 c7c3 f1b1 a7a6 b5f1 c3b4 a3b4 c8c2 d2f3 f6e4 g5h4 f8c8 f3e1 c2c3 f1a6 b7a6 a1a6 g7g5 h4g3 h7h5 a6a7 d7f8 h2h4 e4g3 f2g3 g5h4 g3h4 c3e3 e1f3 c8c2 b1f1 f7f6 a7b7 e3e2 f3e1 c2c1 e1d3 c1f1 g1f1 e2e4 b7b6 e4d4 f1e2 f8d7 b6b7 d7e5 d3c5 d4h4 b4b5 h4c4 c5d7 e5d7 b7d7 c4b4 d7d5 h5h4 e2d3 g8f7 d3c3 b4b1 c3c4 f7g6 d5d2 g6g5 c4c5 g5f4 d2d8 b1c1 c5d6 c1b1 d6c6 b1c1 c6b7 c1g1 d8h8
Biel Interzonal,Biel,1993.??.??,7,"Lautier, Joel","Granda Zuniga, Julio E",1-0,2620,2605,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 g1f3 d5c4 a2a4 f8b4 e2e3 b7b5 c1d2 d8b6 a4b5 c6b5 f3e5 c8b7 b2b3 b8c6 b3c4 b4c3 d2c3 c6e5 d4e5 b5c4 a1b1 b6c6 b1b4 b7a6 f1e2 g8e7 e2f3 e7d5 f3d5 e6d5 e1g1 a6c8 d1d4 e8g8 f1a1 c6g6 d4d5 c8e6 d5d2 f8d8 c3d4 a8c8 a1c1 a7a5 b4b6 g6d3 d2a5 c8a8 b6a6 a8b8 h2h3 d8c8 a5c3 h7h5 a6a3 d3g6 g1h2 h5h4 c3c2 e6f5 c2d2 c8c6 a3c3 f5e4 f2f3 g6g3 h2h1 e4f3 g2f3 c6g6 e3e4 b8b3 f3f4 g3h3 c3h3 b3h3 d2h2 h3h2 h1h2 g6g4 c1f1 g7g5 f1f3
Biel Interzonal,Biel,1993.??.??,8,"Portisch, Lajos","Lautier, Joel",1/2-1/2,2585,2620,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 b1c3 d5c4 b3c4 b7b5 c4d3 f8e7 c1g5 e8g8 e2e4 b5b4 c3a4 c8a6 d3c2 a6f1 e1f1 b8d7 g2g3 a8c8 a1d1 c6c5 d4c5 d8c7 f1g2 d7c5 a4c5 c7c5 c2c5 e7c5 g5f6 g7f6 d1d2 c5b6 h1d1 c8c4 d2e2 f8d8 d1d8 b6d8 b2b3 c4c1 f3e1 c1d1 e1c2 d8e7 c2e3 d1d4 g2f3 d4d7 e2c2 e7d8 f3e2 d8b6 c2d2 d7c7 e3c4 b6c5 d2c2 c7b7 c4b2 c5d4 c2c8 g8g7 b2c4 b7d7 c8c6 g7g6 f2f4 f6f5 e4e5 d4g1 e2f3 d7d1 h2h3 h7h5 g3g4 d1d3 f3g2 g1e3 g4h5 g6h5 c4e3 d3e3 c6a6 h5h4 a6a7 e3g3 g2f2 g3h3 a7f7
Biel Interzonal,Biel,1993.??.??,9,"Lautier, Joel","Kramnik, Vladimir",1/2-1/2,2620,2710,B07,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 g1f3 e5d4 f3d4 g7g6 b1c3 f8g7 c1g5 h7h6 g5h4 b8c6 d4c6 b7c6 e1g1 g6g5 h4g3 f6g4 h2h3 g4e5 c3e2 e5d3 d1d3 g7b2 a1d1 b2g7 e4e5 e8g8 e5d6 c7d6 g3d6 f8e8 c2c4 d8f6 e2g3 f6g6 d3b3 c8e6 b3a4 h6h5 f1e1 h5h4 g3f1 g5g4 h3g4 e6g4 a4c6 e8d8 f2f3 a8c8 c6e4 g4f5 e4f4 g7h6 f4e5 c8c4 d6a3 d8d1 e1d1 h6g7 e5e2 c4c2 d1d2 h4h3 g2g4 c2d2 f1d2 f5e6 d2e4 f7f5 e4g5 e6d5 g5h3 f5g4 f3g4 g7d4 g1h2 g6e6
Biel Interzonal,Biel,1993.??.??,10,"Sokolov, Ivan","Lautier, Joel",1/2-1/2,2610,2620,D12,d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f1d3 f5d3 d1d3 b8d7 g1f3 g8f6 e1g1 f8b4 c1d2 d8a5 a2a3 b4c3 d2c3 a5a6 f3d2 e8g8 b2b3 c6c5 d4c5 d7c5 d3c2 d5c4 c3f6 g7f6 b3b4 c5d3 d2c4 a8c8 c2d3 a6c4
Biel Interzonal,Biel,1993.??.??,11,"Lautier, Joel","Piket, Jeroen",1-0,2620,2590,E82,c2c4 g7g6 d2d4 f8g7 b1c3 d7d6 e2e4 g8f6 f2f3 e8g8 c1e3 b7b6 d1d2 c7c5 d4d5 f8e8 g1e2 e7e6 e2g3 e6d5 c4d5 c8a6 c3b5 a6b7 f1e2 a7a6 b5c3 b8d7 a2a4 a8c8 e1g1 h7h5 e3h6 c5c4 h6g7 g8g7 f1f2 d8c7 g3f1 c7c5 f1e3 d7e5 e3c2 c8c7 c2d4 b7c8 c3a2 e5g4 f3g4 f6e4 d2e3 e4f2 e3f2 c7e7 a2c3 e7e3 a1d1 h5g4 e2f1 c8d7 d4c2 e3e5 f2c5 b6c5 c2a3 e5e1 d1e1 e8e1 a3c4 d7f5 c4d2 e1c1 g1f2 g7f8 f1a6 c1c2 f2e3 c2b2 a6c4 f5c8 c4b3 c5c4 b3c4 b2c2 c3b5 f8e7 a4a5 f7f5 b5a7 c8b7 a5a6 b7a8 a7c8 e7d8 c8b6
Biel Interzonal,Biel,1993.??.??,12,"Van der Sterren, Paul","Lautier, Joel",1/2-1/2,2525,2620,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f1d3 f5g6 e1g1 b8d7 d3g6 h7g6 d1d3 f8b4 c1d2 a7a5 a2a3 b4e7 e3e4 d5e4 c3e4 f6e4 d3e4 d7f6 e4c2 e8g8 a3a4 c6c5 d2c3 c5d4 c3d4 d8c7 a1d1 f8d8 b2b3 e7c5 d4c5 c7c5 d1d8 a8d8 f1d1 d8d6 h2h3 g8f8 d1d6 c5d6 c4c5 d6d5
Biel Interzonal,Biel,1993.??.??,13,"Lautier, Joel","Gurevich, Mikhail",1-0,2620,2605,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4c3 g8e7 c3g7 h8g8 g7f6 e4f4 f6c3 g8g2 g1f3 f7f6 d1d2 f4d2 f3d2 e6e5 d2e4 e8f7 a1d1 g2g8 f2f4 e7g6 d1d6 f7e7 d6f6 g6f4 c3e5 f4e2 e5d6 e7e8 e1e2 c8h3 f6h6 h3g4 e2e3 g4f5 e4f6 e8f7 f6g8 a8g8 e3f4 f5g6 h1e1 g8d8 e1e7 f7f6 c4c5 a6b4 e7h7 b4d5 f4f3 d8e8 h2h4 e8e3 f3f2 f6f5 h7g7 e3e6 h4h5
Cannes m,Cannes,1993.??.??,1,"Lautier, Joel","Kramnik, Vladimir",0-1,2645,2685,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 g1f3 e5e4 f3g5 e4e3 d2d4 e3f2 e1f2 c5e7 d5e7 d8e7 e2e4 d7d6 f1d3 b8c6 d3c2 g8f6 h1e1 c8g4 d1d3 f6d7 c2a4 h7h6 e4e5 d6e5 d4d5 c6d4 d3e4 g4e2 g5h3 b7b5 a4b5 d4b5 e4e2 b5d4 e2d1 e7h4 f2f1 e8g8 c1e3 d4f5 d1c2 f5e3 e1e3 f7f5 f1g1 a8e8 h3f2 e5e4 c2c3 d7f6 g2g3 h4h5 a1f1 f6d7 g1g2 d7e5 h2h3 f5f4 g3f4 f8f4 e3e4 h5g6 c3g3 f4f2 f1f2 g6e4 g2h2 e5c4 g3c7 e4d5 c7a7 d5d6 h2g2 c4e3 g2h1 d6d5 h1h2 e3d1 f2g2 d5d6 h2h1 e8e1 g2g1 d6d5
Cannes m,Cannes,1993.??.??,2,"Kramnik, Vladimir","Lautier, Joel",1-0,2685,2645,D38,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 b8d7 c4d5 e6d5 d1c2 h7h6 g5h4 c7c5 e2e3 c5c4 f1e2 d8a5 e1g1 b4c3 b2c3 f6e4 f1c1 d7b6 a2a4 c8f5 c2b2 e8g8 e2d1 f8e8 a1a2 f7f6 f3d2 f5d7 d2f1 b6a4 b2b7 e8d8 d1a4 d7a4 f2f3 d8b8 a2a4 a5a4 b7d5 g8h8 d5e4 a4a3 c1b1 a3c3 h4g3 b8e8 e4g6 a7a5 b1b7 e8g8 g3f4 c3d3 e3e4 d3d4 f4e3 d4d8 e3h6 d8f8 h6e3 f8e8 g6g4 h8h7 g4h3
Cannes m,Cannes,1993.??.??,3,"Lautier, Joel","Kramnik, Vladimir",1-0,2645,2685,A21,c2c4 e7e5 b1c3 d7d6 d2d4 e5d4 d1d4 b8c6 d4d2 g8f6 b2b3 a7a5 c1b2 a5a4 a1d1 a4b3 a2b3 g7g6 e2e4 f8g7 f1d3 c6d4 d3c2 d4c2 d2c2 e8g8 g1e2 f6h5 e1g1 f7f5 c4c5 f5e4 c3e4 d6d5 b2g7 h5g7 c5c6 c8f5 e2g3 f5e4 g3e4 a8b8 d1d3 b7c6 c2c6 b8b6 c6c3 b6e6 e4c5 e6e8 b3b4 c7c6 c5b3 d8d6 b3d4 f8f6 d3e3 e8f8 e3e2 g7f5 d4b3 f5h6 h2h3 h6f7 b3c5 f7g5 f1e1 f6f7 h3h4 g5e4 c5e4 d5e4 c3c4 d6d5 e1c1 f7f6 c4e4 d5e4 e2e4 f6f2 c1c6 f2f1 g1h2 f8f4 c6c4 f4e4 c4e4 g8f7 h2g3 f1b1 g3f4 h7h5 f4g5 b1b2 g2g3 b2b3 g3g4 b3d3 g5h6 h5g4 e4f4 f7e7 f4g4 d3d6 h6g7 d6b6 g4e4 e7d8 g7f7
Cannes m,Cannes,1993.??.??,4,"Kramnik, Vladimir","Lautier, Joel",1/2-1/2,2685,2645,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 e1c1 a7a6 c1b1 b7b5 e2c1 e5d4 e3d4 a8b8 c1b3 b5c4 f1c4 a6a5 a2a3
Cannes m,Cannes,1993.??.??,5,"Lautier, Joel","Kramnik, Vladimir",0-1,2560,2560,A14,c2c4 e7e6 g2g3 d7d5 f1g2 g8f6 g1f3 f8e7 e1g1 e8g8 b2b3 a7a5 b1c3 c7c6 d2d4 b7b6 c1b2 c8a6 f3d2 a8a7 d1c2 a7d7 e2e3 c6c5 f1d1 c5d4 e3d4 b8c6 c3b5 c6b4 c2b1 a6b7 a2a3 b4a6 b1d3 d8a8 d3e2 a6c7 a3a4 f8c8 a1c1 c7b5 a4b5 d7c7 c1c2 f6e8 d1c1 h7h6 f2f4 d5c4 g2b7 a8b7 b3c4 e8d6 e2d3 a5a4 g1f2 e7f6 d2f3 c8d8 f2g1 d6f5 c4c5 b6c5 c2c5 c7d7 c1c4 f6e7 c5e5 e7d6 c4a4 d6e5 f3e5 d7d5 a4b4 f5e7 d3b3 d8b8 b2a3 b8d8 b5b6 e7f5 b3a4 d5d4 b4d4 f5d4 a4a7 b7a7 b6a7 f7f6 e5g6 d8a8
