Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
RUS-sf,Perm,1993.??.??,?,"Motylev, Alexander","Karpeshov, Oleg",0-1,,2365,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 d5e4 a2a3 b4e7 c3e4 g8f6 d1d3 b8d7 e2c3 e8g8 c1f4 f6d5 c3d5 e6d5 e4c3 c7c6 f1e2 d7f6 e1g1 f6e8 d3f3 e8d6 e2d3 d6f5 c3e2 f5h4 f3g3 c8f5 f1e1 f5d3 g3d3 h4g6 f4g3 f8e8 e2f4 g6f8 e1e2 e7g5 a1e1 e8e2 e1e2 d8d7 c2c3 g5f4 g3f4 a8e8 e2e8 d7e8 d3e3 e8e3 f4e3 f8e6 g1f1 f7f5 e3d2 g7g5 f1e2 g8f7 h2h3 h7h5 e2f3 f7g6 d2c1 e6g7 c1d2 g7e8 g2g3 e8d6 h3h4 g5g4 f3e2 d6c4 d2c1 f5f4 e2d3 f4f3 b2b3 c4d6 a3a4 d6e4 c1e3 g6f5 c3c4 d5c4 b3c4 b7b6 d3c2 e4d6 c2d3 a7a6 e3d2 b6b5 a4b5 a6b5 c4c5 d6e4 d2e1 e4f6 e1d2 f6d5 d2e1 f5e6 e1d2 d5e7 d3e4 e7f5 e4d3 e6d5 d2c3 f5e7 c3d2 e7g8 d2g5 b5b4 g5d2 b4b3 d2c1 g8e7 c1b2 e7f5 b2c3 d5e6 c3b2 e6d7 b2c1 d7c8 c1b2 c8b7 b2c1 b7a6 c1b2 a6b5 b2c1 b5b4 c1b2 f5e7 b2c1 e7d5 c1b2 d5c7 b2c1 c7b5 c1b2 b5a3 b2c3 b4b5 c3a1 a3c4 a1c3 b3b2 d3c2 c4e3
RUS-sf,Perm,1993.??.??,?,"Abashev, A.","Motylev, Alexander",1-0,,,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8d7 c1e3 h7h6 d4d5 f6g4 e3d2 f7f5 f3e1 g4f6 f2f3 f5f4 e1d3 g6g5 b2b4 h6h5 h2h3 f6h7 c4c5 f8f6 a1c1 f6g6 a2a4 d7f6 d3f2 d8e7 c3b5 f6e8 c5d6 c7d6 b5a7 c8h3 g2h3 a8a7 g1g2 a7a8 f1g1 e8f6 g2f1 a8f8 c1c3 g7h6 d1c2 f6e8 b4b5 b7b6 c3c6 e7a7 a4a5 b6a5 c6a6 a7b7 d2a5 h7f6 c2c6 g6g7 b5b6 b7b8 a6a8
St Petersburg op2,St Petersburg,1994.??.??,1,"Motylev, Alexander","Genba, Vladimir",0-1,,2430,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 c2c4 d5b6 g1f3 g7g6 b1c3 f8g7 f1e2 e8g8 e1g1 c8g4 h2h3 g4f3 e2f3 c7c6 c4c5 b6d5 d1b3 d8d7 f1d1 e7e6 c1g5 b8a6 g5h4 d5e7 c3e4 e7d5 h4g3 f7f5 e4c3 f5f4 g3h2 a6c7 d1d2 b7b6 c5b6 a7b6 a1c1 g6g5 c3e2 c7b5 g2g3 g7h6 g3f4 g5f4 g1h1 g8h8 d2c2 a8c8 c1g1 b5d6 g1g4 d5f6 g4f4 h6f4 e2f4 d6f5 f4e6 f8e8 c2e2 f5d4 e6d4 d7d4 b3c3 d4c3 b2c3 e8e2 f3e2 c8e8 e2f3 f6e4 h1g2 c6c5 h2c7 e8e6 f3e4 e6e4 c7b6 e4c4 a2a4 c4c3 a4a5 h8g8 a5a6 c5c4 a6a7 c3a3 b6c5 a3a5 c5d4 a5a3 d4c5 a3a2 c5d4 g8f7 g2f3 f7g6 f3e4 g6h5 f2f4 c4c3 d4c3 a2a7 c3f6 a7a3 h3h4 h5g4 f6e5 a3a4 e5d4 g4h4 f4f5 h4g5 f5f6 g5g6 e4e3 h7h5 d4e5 a4a5 e3f4 a5b5 e5a1 b5g5 a1c3 g5g1 c3e5 g1g2 f4f3 g2g5 e5d4 h5h4 d4e3 g5g3 f3f2 g6f6 e3d4 f6f5 d4b6 f5e4 b6d8 g3g4
St Petersburg op2,St Petersburg,1994.??.??,2,"Bezman, Vadim","Motylev, Alexander",1/2-1/2,2395,,E82,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 e8g8 c1e3 b7b6 f1d3 a7a6 g1e2 c7c5 d4d5 e7e6 a2a4 b8d7 e1g1 d7e5 a1b1 f8e8 b2b4 f6d7 f3f4 e5d3 d1d3 c5b4 b1b4 d7c5 e3c5 b6c5 b4b3 f7f5 d5e6 c8e6 e2g3 d8f6 c3e2 f6f7 f1c1 f5e4 d3d6 e6c4 b3b6 a8c8 f4f5 g6f5 d6f4 c4e2 g3e2 f7c7 f4c7 c8c7 b6a6 e8b8 a6a5 g7h6 c1d1 h6e3 g1f1 c7b7 e2c3 b7b2 c3d5 e3d4 a5b5 b8b5 a4b5 b2f2 f1e1 f2g2 d5e7 g8f7 e7f5 g2g1 e1e2 g1d1 e2d1 f7e6 f5g3 e6d5 b5b6 d4e5 b6b7 c5c4 d1e2 e5f4 g3h5 f4h2 h5f6 d5d4 f6h7 c4c3 h7f8 d4c4 f8d7 c4b3 d7c5 b3a2 c5a4 c3c2 e2d2 a2b1
St Petersburg op2,St Petersburg,1994.??.??,3,"Motylev, Alexander","Galkin, Alexander",1/2-1/2,,2375,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 c6c5 d4c5 f8c5 f3e5 b6d7 g1f3 d8c7 e1g1 e8g8 c1f4 c5d6 f1e1 b7b6 e5d7 c8d7 f4d6 c7d6 a1d1 d6c7 e2e5 c7b7 f3d4 d7c6 d4c6 b7c6 e1e3 f8d8 e3g3 g8f8 d1e1 d8d5 e5e3 a8d8 h2h3 c6d6 d3f1 d5c5 e3c1 c5d5 c1e3 a7a5 e3b3 f6d7 b3c3 d7e5 c3e3 e5g6 e3b3 g6f4 b3c3 d5d4 g3f3 f8g8 g2g3 f4g6 f3d3 d4d3 c3d3 d6c7 d3e4 c7c5 e4e3 c5b4 f1d3 g6f8 b2b3 d8d6 a2a4 f8d7 e3e4 b4e4 d3e4 d6d2 e1c1 d7c5 e4f3 g8f8 g1f1 f8e7 f1e1 d2d6 c1d1 e6e5 d1d6 e7d6 e1d2 c5e6 d2d3 d6c5 f3g4 e6d4 g4d1 f7f5 c2c3 d4e6
St Petersburg op2,St Petersburg,1994.??.??,4,"Loginov, Valery A","Motylev, Alexander",1-0,2610,,E60,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 f1g2 e8g8 d2d4 d7d6 e1g1 b8d7 d1c2 e7e5 f1d1 f8e8 d4e5 d6e5 e2e4 c7c6 h2h3 d8c7 c1e3 g7f8 c4c5 b7b6 b2b4 b6c5 b4c5 c7a5 d1c1 c8a6 b1d2 a8b8 d2b3 a5c7 f3d2 f6h5 d2c4 h5g7 g2f1 e8e6 c1d1 a6c8 a1c1 f7f5 c4d6 f8d6 c5d6 e6d6 d1d6 c7d6 c2c6 d6c6 c1c6 f5e4 c6c7 d7f8 e3h6 g7f5 h6f8 g8f8 c7h7 f8g8 h7a7 c8e6 b3c5 e6d5 c5d7 b8b7 a7b7 d5b7 d7e5 g8g7 a2a4 g7f6 e5d7 f6e7 d7c5 b7d5 f1g2 f5d6 h3h4 e7f6 a4a5 g6g5 h4g5 f6g5 a5a6 d5c6 c5e4
St Petersburg op2,St Petersburg,1994.??.??,5,"Motylev, Alexander","Kovalevskaya, Ekaterina",1/2-1/2,,2290,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 a2a4 c8e6 b1c3 a7a6 b5a3 a8c8 f1c4 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 e1g1 f6g5 c2c3 c6e7 d1b3 c8c4 a3c4 e7d5 e4d5 e6d5 a1d1 d5e6 b3b4 g5e7 c4d6 d8c7 d1d2 b7b6 f1d1 f7f5 c3c4 f8d8 a4a5 b6a5 b4b7 c7b7 d6b7 d8d2 d1d2 e6c4 d2d7 g8f8 b7a5 c4b5 d7c7 e5e4 a5b3 e7f6 b3c5 f6b2 c7a7 h7h6 h2h3 b2c3 g2g4 f5g4 h3g4 b5e2 c5e4 c3e5 e4g3 e5g3 f2g3 e2g4 a7a6 f8f7 g1f2 g4e6 f2f3 f7f6 f3e4
St Petersburg op2,St Petersburg,1994.??.??,6,"Poluljahov, Aleksandr","Motylev, Alexander",1-0,2485,,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 c7c6 e1g1 b8d7 b2b3 a7a5 b1c3 e8g8 f3d2 b7b6 e2e4 c8b7 d1c2 a8c8 c1b2 c8c7 e4e5 f6e8 f2f4 g7g6 c2d3 d8a8 c4d5 b7a6 d3e3 c6d5 f1f2 e8g7 g3g4 a8d8 d2f3 d7b8 c3e2 c7c2 e2g3 c2f2 e3f2 d8d7 g2h3 b8c6 a2a3 f8c8 a1d1 e7f8 f4f5 a5a4 b3b4 c6a7 f3g5 c8c6 f5g6 f7g6 h3f1 a6f1 d1f1 c6c8 g5f7 d7e7 b2c1 h7h5 c1g5 e7e8 f2f6 c8c7 f7h6
St Petersburg op2,St Petersburg,1994.??.??,6,"Kavalerov, Aleksandr","Motylev, Alexander",0-1,2360,,E82,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b7b6 f1d3 a7a6 g1e2 c7c5 d4d5 e7e6 e1g1 b8d7 e3g5 d8c7 d1d2 f8e8 d3c2 e6d5 e4d5 b6b5 c4b5 d7b6 f1e1 c8b7 b5a6 b7a6 e2g3 b6c4 d2f4 f6d7 c2a4 c4b2 c3b5 e8e1 a1e1 c7a5 e1e7 d7e5 h2h4 b2d3 f4d2 a5a4 b5c7 a8f8 g3e4 a6c8 c7e6 f7e6 e7g7 g8g7 g5h6 g7g8 h6f8 a4d4 g1h2 e5f7 f8e7 e6d5 e7f6 d4b4 d2d3 d5e4 f3e4 b4b7 a2a4 b7a6 d3d5 a6b7 d5c4 b7c7 g2g3 c7d7 a4a5 d7h3
St Petersburg op2,St Petersburg,1994.??.??,7,"Motylev, Alexander","Dokuchaev, Aleksander",0-1,,2415,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 e1g1 g8f6 e4g3 c6f3 d1f3 c7c6 b2b3 f8e7 c1b2 e8g8 c2c4 f8e8 f1e1 d7f8 a1d1 d8c7 g3e4 f6e4 e1e4 f8g6 g2g3 a8d8 h2h4 g6f8 d1e1 e7b4 e1e2 b4e7 f3e3 f8d7 d4d5 e7c5 e3g5 f7f6 g5h5 c7g3 g1f1 g3h3 f1g1 h3g3 g1f1 g3d3 d5e6 d3h3 f1g1 d7e5 b2e5 g7g6
St Petersburg op2,St Petersburg,1994.??.??,8,"Frolov, Denis","Motylev, Alexander",1/2-1/2,2365,,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 h2h4 h7h5 e1c1 c6e5 c4b3 a8c8 e3g5 c8c5 g2g4 h5g4 g5f6 g7f6 h4h5 g6g5 c3d5 e7e6 d5f6 d8f6 f3g4 a7a5 h1f1 f6e7 a2a3 f8c8 c2c3 d7b5 d4b5 c5b5 b3a2 c8c6 f1f2 e5g4 f2g2 g4h6 d1g1 f7f6 g2f2 b5e5 g1f1 h6g4 f2g2 g4h6 g2f2 h6g4
St Petersburg op2,St Petersburg,1994.??.??,9,"Motylev, Alexander","Terekhov, Andrey",1-0,,2325,B15,e2e4 c7c6 d2d4 d7d5 b1c3 g7g6 h2h3 f8g7 g1f3 g8f6 f1d3 d5e4 c3e4 f6e4 d3e4 b8d7 e1g1 e8g8 c1g5 d8b6 a1b1 h7h6 g5h4 d7f6 e4d3 b6a5 f3e5 f8d8 b2b4 a5b6 c2c3 c8e6 d1c2 b6c7 f1e1 c7c8 g2g4 h6h5 f2f3 h5g4 h3g4 a7a5 a2a3 a5b4 a3b4 a8a2 b1b2 a2b2 c2b2 f6d5 h4g3 g7h6 b2h2 g8g7 h2h4 h6e3 e1e3 d8h8 h4g5 d5e3 g5e3 c8g8 d3f1 g8h7 f1g2 e6d5 e5d3 g7f8 d3f4 g6g5 f4d5 h7b1 e3e1 b1e1 g3e1 c6d5 g1f2 f8g7 e1d2 f7f6 f3f4 g5f4 g2d5 h8h2 d5g2 e7e5 f2g1 h2h4 g2b7 h4g4 g1f2 g7g6 b4b5 g4h4 b5b6 h4h8 d4e5 h8b8 b7e4 f6f5 e4d5 b8b6 d2f4 b6b5 c3c4 b5c5 f2f3 g6g7 f4e3 c5c8 f3f4 g7f8 f4f5 f8e7 e3g5 e7e8 e5e6 c8c7 f5e5 c7c8 e5d6
Armavir op,Armavir,1995.??.??,?,"Motylev, Alexander","Suleimanov, Marat",1-0,2330,,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 a2a4 c7c6 d1e2 h7h6 f1d1 d8c7 c4a2 f6h7 c1e3 a7a5 d4e5 d6e5 e2c4 c7b8 c3e2 d7f6 e2g3 c8e6 c4c3 e6a2 a1a2 f6g4 e3c5 e7c5 c3c5 h7g5 f3g5 h6g5 a2a3 b8c7 h2h3 g4f6 c5e3 f6h7 a3d3 a8d8 g3f5 d8d3 e3d3 g7g6 f5h6 g8g7 h6g4 h7f6 g4e3 c7e7 f2f3 e7c5 g1f2 f8a8 d3d6 c5d6 d1d6 f6e8 d6d7 b7b5 d7b7 b5a4 e3c4 g7f6 b7b6 a8c8 c4a5 e8d6 a5c6 f6e6
RUS-chT,Briansk,1995.??.??,1,Pochikeev,"Motylev, Alexander",0-1,,2330,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 e8g8 e1g1 b8c6 h2h3 a7a6 f2f4 c8d7 d4b3 b7b5 e2f3 b5b4 c3a4 a8b8 a2a3 d8c7 a3b4 c6b4 c2c3 b4d3 d1d3 b8b3 e4e5 d6e5 a4c5 d7b5 d3c2 e5f4 e3f2 b5f1 c2b3 f1b5 c3c4 b5c6 f3c6 c7c6 a1a6 c6c7 b3a4 c7e5 b2b4 e5c3 b4b5 c3c1 g1h2 c1f1 a4a2 f4f3 f2d4 f6g4 h3g4 g7d4 c5d7 f3f2 a6a8 d4e5 d7e5 f1g1 h2h3 f2f1q c4c5 g1e3 e5f3 e3f4 a2a1 f4f3
RUS-chT,Briansk,1995.??.??,2,"Motylev, Alexander","Mokriak, Andrey",1-0,2330,,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d6 e1g1 d8e7 c1g5 h7h6 g5h4 g7g5 h4g3 b4c3 b2c3 f6g4 d1d2 h6h5 f2f3 g4e5 f3f4 h5h4 g3f2 g5f4 d2f4 c6c5 a1b1 c8d7 d3b5 d7b5 b1b5 e8d7 f4d2 h4h3 f2g3 h3g2 d2g2 a8g8 b5b7 e7g5 f1f4 h8h7 g2f1 g5h5 g1f2 g8g4 f4f5 h5h6 g3e5 g4e4 f1b5
RUS-chT,Briansk,1995.??.??,3,"Prokopchuk, Evgeny","Motylev, Alexander",1-0,2390,2330,E73,c2c4 g8f6 d2d4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1e3 e7e5 d4d5 b8d7 g2g4 d7c5 f2f3 c7c6 h2h4 c6d5 c4d5 h7h5 g4g5 f6h7 d1d2 a7a6 b2b4 c5d7 g1h3 f7f6 a1c1 f6g5 h4g5 d7b6 b4b5 c8d7 b5a6 b7a6 h3f2 a8c8 c3d1 c8c1 d2c1 d7b5 d1b2 b6d7 a2a4 b5e2 e1e2 d8b8 c1d2 f8c8 h1c1 g7f8 c1c6 f8e7 b2c4 g8f7 f3f4 b8b7 c4a5 b7a8 f4f5 h7f8 d2c3 c8b8 f5f6 d7f6 g5f6 f7f6 a5c4 b8d8 c3e5
RUS-chT,Briansk,1995.??.??,4,"Motylev, Alexander","Minsky, A.",1/2-1/2,2330,2350,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 f1d3 b8c6 e4e5 d6e5 d4e5 f6d5 c3d5 d8d5 d1e2 c8g4 d3e4 d5a5 c2c3 c6d4 b2b4 d4e2 b4a5 e2c1 a1c1 a8b8 c1b1 c7c6 e1g1 f7f6 b1b3 f6e5 f4e5 g4f3 e4f3 g7e5 f1b1
RUS-chT,Briansk,1995.??.??,6,Polokhin,"Motylev, Alexander",0-1,,2330,E68,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 e2e4 c7c6 c1g5 h7h6 g5c1 f8e8 d4d5 c6d5 c4d5 d7c5 d1e2 a7a5 f3d2 b7b6 a2a4 c8a6 c3b5 c5a4 f1d1 a4c5 g2f1 d8d7 f2f3 e8c8 a1a3 f6e8 d2b1 e8c7 b1c3 f7f5 c1e3 f5e4 e3c5 c7b5 c3b5 c8c5 a3b3 e4f3
RUS-chT,Briansk,1995.??.??,7,"Motylev, Alexander","Kopjonkin, Gennady",1/2-1/2,2330,2425,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 c1f4 c6e5 c4e2 c8d7 f4e3 b6c7 d1d4 a7a6 a2a4 a8c8 e1g1 f8e7 b3d2 e8g8 d4b6 c7b8 b6b3 d6d5 e4d5 e5g4 e2g4 f6g4 d2f3 e7d6 h2h3 g4e3 f2e3 d6c5 g1h1 c5e3 a1e1 e3f4 e1e4 f4d6 f1e1 c8e8 f3e5 d6e5 e4e5 e6d5 e5e8 f8e8 e1e8 b8e8 b3d5 d7c6 d5d4 h7h6 h1h2 e8e7 c3d1 c6a4 d4a4 e7d6 h2g1 d6d1 g1h2 d1d6 h2h1 d6d5 a4e8 g8h7 e8e2 f7f5 e2f2 d5e4 f2c5 f5f4 h1h2 f4f3 g2f3 e4f3 b2b3 h6h5 c5e5 h5h4 c2c4 h7h6 e5e6 g7g6 e6e5 f3f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f5 e5e3 g6g5 h1g2 f5f6 e3d3 f6b2 g2g1
RUS-chT,Briansk,1995.??.??,7,"Motylev, Alexander","Klimentov, Roman",1/2-1/2,2330,,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 g2g4 c8e6 h2h4 d6d5 e1c1 c6d4 e3d4 d5e4 h4h5 e4f3 d2f4 d8a5 h5h6 g7h8 g4g5 f6e8
RUS-chT,Briansk,1995.??.??,9,"Arkhangelsky, Mikhail","Motylev, Alexander",0-1,2250,2330,A48,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 c1f4 e8g8 b1c3 d7d6 h2h3 b8d7 e2e3 c7c6 f1e2 d8e8 e1g1 e7e5 f4h2 e8e7 a1c1 f6e8 d1b3 g8h8 b3a3 e5e4 f3d2 f7f5 c1e1 d7b6 b2b4 c8e6 c4c5 b6c8 c5d6 e8d6 e1b1 b7b5 a3c1 c8b6 a2a4 a7a6 d2b3 d6c4 b3c5 e6g8 b1a1 a8a7 c1c2 f8a8 f1d1 a6a5 a1b1 a5b4 b1b4 b6d7 e2c4 g8c4 c2d2 d7c5 d4c5 e7c5 h2d6 c5b6 d1c1 a7d7 c3b1 a8d8 c1c4 d7d6 d2c2
Wch U16,Guarapuava,1995.??.??,1,"Motylev, Alexander","Hoosen, E.",1-0,2285,,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 g8f6 b1c3 f8b4 d1d3 d8c7 e1g1 b8c6 g1h1 e8g8 f2f4 c6d4 d3d4 b4c5 d4d3 d7d6 d3g3 d6d5 e4e5 f6e4 c3e4 d5e4 c2c3 f8d8 c1e3 b7b6 a1d1 c8b7 g3f2 d8d1 f1d1 a8d8 e3c5 d8d1 e2d1 b6c5 f2d2 g8f8 h1g1 f8e7 g1f2 b7d5 b2b3 f7f5 e5f6 g7f6 c3c4 d5b7 f2e3 f6f5 d2c3 c7d7 d1e2 a6a5 g2g4 d7d6 c3g7 e7d8 g4g5 b7c6 h2h4 c6e8 g7c3 a5a4 b3a4 e8a4 h4h5 a4d1 e2d1 d6d1 c3d2
Wch U16,Guarapuava,1995.??.??,2,"Paz Ladron de Guevara, Daniel","Motylev, Alexander",1/2-1/2,,2285,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 f1e1 e7e6 c2c3 f8e7 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 b1d2 e4d2 c1d2 e8g8 d1b3 d8b6 b3d3 f8c8 e1c1 h7h6 c1c2 c8c6 g2g3 a8c8 a1c1 d7b8 h2h4 c6c2 c1c2 c8c2 d3c2 b8c6 d2e3 b6a6 a2a3 e7d8 g3g4 a6c4 c2c4 d5c4 h4h5 b7b5 g1f1 g8f8 f1e2 f8e8 e2d2 a7a6 d2c2 f7f6 b2b3 c4b3 c2b3 c6a5 b3b4 a5c4 a3a4 d8e7 b4b3 c4a5 b3c3 b5a4 e5f6 e7f6 c3b4 a5c6 b4a4 e8d7 a4b3 d7d6 b3c4 e6e5 d4e5 c6e5 f3e5 d6e5 f2f3 e5e6 f3f4 f6e7 e3d4 e6f7 c4d5 a6a5 d5c4 e7f8 f4f5 f8e7 d4e3 e7g5 e3d4 g5d2 c4d3 d2c1 d3c2 c1g5 c2b1 g5e7 b1a2 e7f8 d4e3 f7f6
Wch U16,Guarapuava,1995.??.??,3,"Motylev, Alexander","Moreda, Lucas",1-0,2285,2295,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 b8c6 d4c5 f7f6 e5f6 g8f6 e1g1 f6e4 f3d4 c6d4 d1d4 e4c5 c2c4 d5c4 e2h5 f5g6 h5g6 h7g6 d4c4 d8d6 h2h3 c5d7 b1c3 d6c6 c4d4 d7f6 a1c1 f8e7 c3e2 c6a6 e2f4 e8f7 c1c7 h8e8 d4c5 a6a4 f4g6 f6d5 g6e5 f7g8 c5c4 a4c4 c7c4 a7a6 e3d4 e8d8 e5f3 g8f7 g2g3 d8f8 f1e1 e7f6 f3e5 f6e5 d4e5 a8d8 e1c1 g7g5 b2b3 f7g6 e5b2 f8f3 c1e1 g6f7 b2c1 d8g8 c4e4 g8g6 e4e5 g5g4 h3g4 f3c3 g4g5 c3c2 e5e2 c2c6 f2f4 g6g8 c1b2 g8c8 g5g6 f7g6 e2e6 g6f7 e6c6 c8c6 e1e2 d5b4 b2a3 b4c2 a3b2 c2b4 a2a3 b4d3 g1g2 a6a5 e2d2 d3c5 g2h3 c6b6 d2d5 c5b3 b2c3 b6h6 h3g4 b7b6 d5b5 h6g6 g4f3 a5a4 b5f5 f7e7 f5e5 e7f7 f4f5 g6c6 e5e3 c6c4 g3g4 b6b5 g4g5 b3d4 c3d4 c4d4 e3e5 d4d3 f3f4 d3d4 f4f3 d4d3 f3e4 d3g3 g5g6 f7f6 e5e6 f6g7 e6e7 g7h8 e7b7 b5b4 a3b4 a4a3 e4e5 g3c3 b7a7 h8g8
Wch U16,Guarapuava,1995.??.??,4,"Motylev, Alexander","Dervishi, Erald",1/2-1/2,2285,2310,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 c7c6 c3a4 b4d6 c2c4 a8b8 f1e1 c8e6 a1c1 h7h6 g5h4 d5d4 c4c5 d6f4 c1a1 g7g5 h4g3 f4g3 h2g3 d8c7 d1d2 f8d8 b2b3 g8g7 a1c1 d8d7 a4b2 b8d8 d3c4 e6f5 c4d3 f5e6 b2c4 e6c4 c1c4 d7e7 e1d1 e7e5 d2b2 e5d5 b2a1 c7e7 b3b4 f6g4 c4c2 e7f6 a1b2
Wch U16,Guarapuava,1995.??.??,5,"Zamora, Jorge","Motylev, Alexander",0-1,2385,2285,E94,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 h7h6 h3g4 h6g5 f3g5 e8e7 g5h3 g7h6 d1d3 e7h4 a1d1 c7c6 g4g5 h6g7 d3e3 a6c7 d1d3 c7e6 e3g3 h4g3 d3g3 f8d8 e2g4 d8d2 g4e6 c8e6 b2b3 a8d8 f1c1 g7f8 g1f1 f8c5 c3d5 c6d5 c4d5 c5a3 c1c7 e6d7 c7b7 a3c5
Wch U16,Guarapuava,1995.??.??,6,"Kasimdzhanov, Rustam","Motylev, Alexander",1-0,2435,2285,A49,g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 g2g3 e8g8 f1g2 d7d6 d2d4 b8d7 e1g1 e7e5 d4e5 f6g4 d1c1 d6e5 h2h3 g4h6 e2e4 f7f6 f1d1 h6f7 b1d2 g7h6 c1b1 f8e8 f3h2 c7c6 a2a4 d8c7 h2g4 h6g7 d2c4 d7f8 g4e3 f8e6 b2a3 e6d4 g1f1 b7b5 a4b5 d4b5 a3b4 g7f8 b4a5 c7b7 c2c3 c8e6 b1c2 f8c5 h3h4 a8b8 g2f3 f7h6 f1g2 b7f7 c2c1 g8g7 a1a4 e8f8 d1d3 b8b7 a5b4 c5b4 a4b4 b7d7 d3d7 f7d7 f3e2 d7e7 c4d2 f6f5 e2b5 c6b5 b4b5 f5f4 e3d5 e7f7 f2f3 f4g3 c3c4 h6f5 e4f5 f7f5 b5b7 g7h8 c1h1 a7a5 d5e3 f5d3 h1e1 e6c8 b7e7 d3d4 e3d5 e5e4 e7e4
Wch U16,Guarapuava,1995.??.??,7,"Motylev, Alexander","Pihlajasalo, Antti",1-0,2285,2200,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 e4d5 c6d5 c4b3 b8c6 e1g1 f8e7 d1e1 d8d6 h2h3 e8g8 c1g5 e7d8 b1c3 c8e6 b3a4 f6d7 g5d8 a8d8 f3g5 e6f5 e1d2 f7f6 g5f3 d5d4 a4b3 g8h8 f3h4 f5e6 c3e4 d6e7 b3e6 e7e6 f2f4 e5f4 d2f4 c6b4 f4f2 d8c8 a1c1 b4a2 c1e1 e6d5 h4f5 c8e8 f2d4 d5d4 f5d4 a2b4 e4d6 e8e5 d4e6 e5e1 f1e1 f8b8 d3d4 b4c2 e1c1 c2e3 c1c7 d7f8 e6g7 e3d5 c7f7 h8g8 g7f5 f8e6 f7d7 d5f4 d7e7 f4e2 g1f2 e2d4 f5h6 g8h8 d6e8 b8c8 h6f7 h8g8 f7d6 c8c2 f2g3 e6g5 e7b7 f6f5 h3h4 g5e4 d6e4 f5e4 e8f6 g8f8 f6h7 f8e8 h7f6 e8f8 f6e4 d4f5 g3f4 f5h4 g2g4 c2c4 b2b3 c4d4 g4g5 d4d3 f4e5 a7a5 g5g6 d3e3 g6g7 f8g8 e5f6 e3f3 f6g5 f3f5 g5h6
