Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch sf,Severodonetsk,1982.??.??,?,"Gavrikov, Viktor","Gurevich, Mikhail",1-0,2430,2315,A87,d2d4 d7d6 g1f3 g7g6 c2c4 f7f5 b1c3 g8f6 g2g3 f8g7 f1g2 e8g8 d4d5 b8a6 f3d4 d8e8 e1g1 c8d7 e2e3 c7c6 a1b1 a6c7 b2b4 c6d5 c4d5 a8c8 a2a4 c7a8 d1b3 f6e4 c3e4 f5e4 b4b5 g7d4 e3d4 d7g4 c1h6 f8f7 g2e4 a8b6 f2f3 g4d7 b1c1 e7e6 c1e1
URS-ch sf,Severodonetsk,1982.??.??,?,"Vitolinsh, Alvis","Gurevich, Mikhail",1-0,2470,2315,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 f3d2 g4e2 d1e2 e7e5 d4d5 c6d4 e2d3 c7c6 d5c6 b7c6 d2b3 d4e6 f1d1 f6g4 e3c1 f7f5 d1f1 f5e4 d3e4 g4f6 e4c6 a8c8 c6a6 d8d7 a6b5 d7f7 c1e3 e6c7 b5e2 d6d5 e3g5 f6h5 a1d1 h7h6 g5c1 f8d8 g2g3 d8e8 c3b5 c7b5 e2b5 h5f6 c2c3 f7e6 f1e1 c8c4 b3d2 a7a6 b5b3 e6h3 d2f1 c4c7 b3a4 h3c8 f1e3 e8d8 e3g2 d8e8 a4c2 g8h7 g2h4 c8g4 f2f3 g4h5 c2f2 g6g5 h4f5 g7f8 g3g4 h5f7 h2h4 g5h4 f2h4 f7g6 g1g2 e5e4 e1h1 e4f3 g2f3 c7c4 d1d4 c4d4 c3d4 e8e4 f5h6 e4d4 h6f5 h7g8 c1g5 d4g4 h4h8 g8f7 h8f6 g6f6 g5f6 g4a4 f6d4 a4a2 f3f4 a6a5 h1h7 f7e6 d4e5 d5d4 f4e4 f8c5 h7c7
URS-ch sf,Severodonetsk,1982.??.??,?,"Tseshkovsky, Vitaly","Gurevich, Mikhail",0-1,2595,2315,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 h2h3 b8d7 g1e2 e7e5 e1g1 e5d4 e2d4 f8e8 d4b3 d7b6 a2a4 a7a5 f2f4 c8d7 d1d3 d7e6 f1d1 f6d7 b3d4 d7c5 d3f1 e6d7 b2b3 f7f5 e4f5 d7f5 c1b2 c5e4 c3e4 f5e4 a1b1 d8d7 d1e1 e4g2 e1e8 a8e8 f1g2 c7c6 d4f3 g7b2 b1b2 b6d5 b2b1 d5e3 g2f2 d7h3 b1e1 h3e6 c2c3 g8f8 f3h2 b7b5 f4f5 e6f5 e1e3 e8e3 f2e3 f5b1 g1g2 b1b3 a4b5 b3b5 h2f3 a5a4 f3d4 b5d5 g2h2 a4a3 d4e6 f8g8 e6d8 d5h5 h2g2 h5e5 e3f2 e5d5 g2h2 a3a2 f2b2 d5h5 h2g2 h5a5 d8c6 a5a4 b2b8 g8g7 b8b7 g7h6 c6e7 a4e8 b7e4 h6g7 e4d4 g7f7 d4c4 f7e7 c4a2 e8c6 g2h2 c6c3 a2a7 e7e6 a7h7 c3c2 h2h3 c2f5 h3g2 f5e4 g2f2 d6d5 h7g8 e6f5 g8c8 f5g5 c8d8 g5g4 d8h4 g4f5 h4h3 e4g4 h3h8 g4e4 h8c8 f5g5 c8d8 g5g4 d8h4 g4f5 h4d8 d5d4 d8d7 f5g5 d7a4 e4e3 f2g2 e3e2 g2h3 e2f1 h3h2 f1f2 h2h3 f2f3 h3h2 d4d3 a4a5 g5f6 g3g4 f3e2 h2h3 e2e3 h3g2 d3d2 a5d8 f6e5 d8c7 e5d5 c7d7 d5c4 d7a4 c4c3 a4a3 c3d4 a3a7 d4e4 a7e7 e4d3 e7a3 d3e2 a3a6 e3d3 a6e6 e2d1 e6b6 d3e4 g2g3 d1e2 b6b2 g6g5 g3h2 e4f4 h2h1 f4f1 h1h2 f1f2
URS-ch sf,Severodonetsk,1982.??.??,?,"Gurevich, Mikhail","Vasilev, Nikolai",1-0,2315,,A07,g2g3 d7d5 d2d3 g8f6 f1g2 c7c6 b1d2 g7g6 g1f3 f8g7 e1g1 e8g8 e2e4 d5e4 d3e4 c8e6 d1e2 b8a6 h2h3 h7h6 c2c3 a6c5 f3d4 e6c8 e4e5 f6d5 f2f4 d8b6 g1h2 b6a6 c3c4 d5b4 d2e4 c5d3 c1e3 a6c4 a2a3 b4d5 e3g1 d3e5 f4e5 c4e2 d4e2 g7e5 e2c3 d5c3 e4c3 f8d8 a1d1 c8e6 g1c5 d8d1 f1d1 g8f8 g2f3 e5c7 h2g2 a7a6 c5e3 h6h5 c3e4 a8d8 d1d8 c7d8 e4c5 e6c8 h3h4 d8c7 e3d4 e7e5 d4c3 f7f6 c3b4 f8g7 c5e4 c8e6 b4e7 f6f5 e4d6 e5e4 f3e2 e6d5 d6b7 e4e3
URS-ch sf,Severodonetsk,1982.??.??,?,"Gurevich, Mikhail","Tseitlin, Mark D",1-0,2315,2455,A07,g2g3 d7d5 f1g2 e7e5 d2d3 g8f6 g1f3 b8c6 e1g1 h7h6 c2c4 d5d4 b2b4 c6b4 f3e5 f8d6 a2a3 b4a6 e5f3 e8g8 b1d2 c7c5 a1b1 a6b8 d2b3 d8c7 e2e3 d4e3 c1e3 f6g4 e3d2 b8c6 d3d4 c5d4 c4c5 d6e7 d2f4 c7d8 h2h3 g4f6 f3e5 f6d5 e5c6 b7c6 b3d4 d5f4 d4c6 d8c7 c6e7 c7e7 g3f4 c8f5 f1e1 e7f6 g2a8 f5b1 a8g2 b1f5 c5c6 f8d8 d1c1 f6d6 e1e5 g7g6 e5d5 d6c7 d5d8 c7d8 c6c7 d8c8 c1c5 c8a6 c5e7 a6c4 g2d5
URS-ch sf,Severodonetsk,1982.??.??,?,"Gurevich, Mikhail","Panchenko, Alexander N",1/2-1/2,2315,,D26,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 d5c4 e2e3 a7a6 f1c4 b7b5 c4e2 c8b7 e1g1 b8d7 a2a4 b5b4 c3b1 c7c5 b1d2 f8e7 b2b3 e8g8 c1b2 a8c8 a1c1 f6d5 d2c4 c5d4 f3d4 d7c5 e2f3 e7f6 d1c2 e6e5 d4e2 e5e4 f3g4 c8c7 b2f6 d8f6 c1d1 d5c3 d1d4 f6g5 e2c3 g5g4 f2f3 g4g6 c3e4 c5e4 f3e4 f8e8 c2d2 h7h6 e4e5 g8h7 h2h3 b7c8 g1h1 c8e6 d2b4 e6c4 b3c4 e8e5 b4b8 c7e7 d4d8 g6g5 d8h8 h7g6 b8g8 f7f5 f1f3 g6h5 g8c8 g7g6 h8f8 e7e6 c8b7 e5e3 h1h2 e3e2 f3g3 g5f4 b7f3 f4f3 g3f3 e6e3 f3e3 e2e3 f8f6 a6a5 f6a6 e3c3 a6a5 c3c4 h2g3 c4c3 g3f2 c3a3 g2g3 a3a2
URS-ch sf,Severodonetsk,1982.??.??,?,"Gurevich, Mikhail","Filipenko, Alexander V",1-0,2315,2320,D45,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 d1c2 f8d6 c1d2 e8g8 e1c1 c6c5 e3e4 c5d4 f3d4 d5c4 f1c4 a7a6 c4e2 d6c5 d4b3 c5f2 h1f1 d8b6 c1b1 b6a7 d2f4 e6e5 f4g5 b7b5 d1d3 b5b4 c3d1 f2b6 d3g3 g8h8 d1e3 c8b7 e3d5 f6d5 e4d5 b7d5 g3h3 g7g6 e2f3 d5f3 h3f3 f7f5 f3d3 d7c5 d3d5 c5b3 a2b3 a8c8 c2d2 b6d4 d2b4 a7a8 b4a5 a8b7 g5h6 f8e8 b1a2 c8c2 f1b1 c2g2 d5d8 b7e7 a5c7 d4b2 d8e8
URS-ch sf,Severodonetsk,1982.??.??,?,"Gurevich, Mikhail","Butnorius, Algimantas",0-1,2315,,A03,g2g3 d7d5 f1g2 g8f6 d2d3 c7c5 f2f4 b8c6 g1f3 g7g6 e1g1 f8g7 b1c3 d5d4 c3a4 f6d7 c2c4 e8g8 e2e4 d4e3 c1e3 a8b8 d3d4 c5d4 f3d4 c6d4 e3d4 b7b5 c4b5 b8b5 g2c6 b5b4 d4g7 g8g7 a2a3 b4c4 c6b5 c4e4 f1e1 e4e1 d1e1 d7f6 a1d1 d8c7 e1c3 c7b8 b5e2 c8h3 b2b4 h7h5 a4c5 f8d8 a3a4 d8d1 e2d1 b8d6 c3d3 d6b6 d3c3 a7a5 b4a5 b6b1
URS-ch sf,Severodonetsk,1982.??.??,?,"Gurevich, Mikhail","Andrianov, Nikolai",1-0,2315,2435,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 e3e4 d5e4 c3e4 f6e4 c2e4 d6b4 c1d2 b4d2 f3d2 e8g8 e1c1 c6c5 d2f3 c5d4 d1d4 d8e7 f1d3 f7f5 e4e3 e6e5 h1e1 e5e4 d3c2 d7c5 d4d5 b7b6 f3d4 f5f4 e3c3 c8b7 d4f5 e7g5 h2h4 g5f6 c3f6 f8f6 d5e5 g8f8 e1d1 a8c8 f5d6 c5d3 d1d3 e4d3 d6c8 d3c2 c8a7 b7g2 a7b5 g2f1 b2b3 f1d3 b5d4 f6h6 d4e6 f8f7 e6f4 d3f1 e5f5 f7e8 h4h5 h6d6 c1c2 g7g6 h5g6 h7g6 f5e5 e8d8 e5d5 d6d5 f4d5 b6b5 d5e3 f1e2 c2d2
URS-ch sf,Severodonetsk,1982.??.??,?,"Anikaev, Yuri N","Gurevich, Mikhail",0-1,2465,2315,E66,d2d4 g7g6 g1f3 f8g7 g2g3 g8f6 c2c4 d7d6 f1g2 e8g8 e1g1 b8c6 b1c3 a7a6 d4d5 c6a5 f3d2 c7c5 d1c2 a8b8 b2b3 b7b5 c1b2 g7h6 f2f4 b5c4 b3c4 e7e5 d5e6 c8e6 c3d5 b8b2 c2b2 h6g7 b2c1 f6g4 a1b1 g7d4 g1h1 g4e3 d5e3 d4e3 c1c2 e3d2 c2d2 a5c4 d2d3 d6d5 f1c1 f8e8 b1b3 d8c7 g2d5 e8d8 e2e4 c4b6 b3b6 c7b6 d3c4 e6d5 e4d5 b6b2 c4c5 b2a2 c1d1 d8e8 h1g1 e8e2 c5c8 g8g7 c8c3 g7h6 c3f3 a2c2 f3f1 e2g2 f1g2 c2d1 g2f1 d1f1 g1f1 h6g7 f1e2 g7f6
URS-ch sf,Severodonetsk,1982.??.??,?,"Dolmatov, Sergey","Gurevich, Mikhail",1-0,2590,2315,B07,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 c2c3 g7g6 g1f3 b8c6 e1g1 f8g7 h2h3 e8g8 f1e1 c8d7 c1e3 a7a6 b1d2 f8e8 d4d5 c6e7 c3c4 c7c5 d5c6 e7c6 d2b1 a8c8 b1c3 c6a5 f3d2 f6h5 c3d5 h5f4 d3f1 f4d5 c4d5 b7b5 b2b4 a5b7 a2a4 c8a8 a4b5 a6b5 f1d3 a8a4 a1a4 b5a4 d3a6 d8c7 d2c4 e8a8 e3b6 c7b8 b4b5 b7a5 b6a5 d7b5 a6b5 b8b5 d1c2 a4a3 e1a1
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Andrianov, Nikolai",1/2-1/2,2420,2400,A30,c2c4 g8f6 b1c3 c7c5 g2g3 e7e6 g1f3 b7b6 f1g2 c8b7 d2d4 c5d4 d1d4 d7d6 e1g1 f8e7 b2b3 b8d7 f3g5 b7g2 g1g2 e8g8 c1b2 d8c7 f1d1 c7b7 f2f3 a8d8 d1d2 a7a6 a1d1 d7c5 g5e4 c5e4 c3e4 d6d5 c4d5 d8d5 d4e3 f6e4 e3e4 f8d8 d2d5 d8d5 d1d5 b7d5 e4a4 d5a8 a4d7 a8d8 d7b7 a6a5 a2a4 h7h6 b7e4 e7f6 b2f6 d8f6 g2f2 f6c3 e4e3 c3b4 e3d3 b4c5 d3e3 c5b4 h2h4 h6h5 e3d3 b4c5 f2f1 g7g6 d3d8 g8g7 d8d2 g7f8
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Chernin, Alexander",1/2-1/2,2420,2455,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 d5c4 d3c4 b8d7 d1e2 c5d4 e3d4 b7b6 f1d1 c8b7 c1d2 b4c3 b2c3 d8c7 c4d3 f8e8 d1e1 a8c8 a1c1 c7d6 d3a6 d6c7 a6d3 c7d6 d3a6 d6d5 a6b7 d5b7 c3c4 b7a6 c1c2 h7h6 e2d3 e8d8 d3b3 d7b8 h2h3 b8c6 d2c3 c6a5 c3a5 a6a5 e1e5 a5a6 a2a4 c8c7 a4a5 f6d7 e5b5 d8a8 f3d2 a6c8 c2a2 c8d8 b3e3
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Gavrikov, Viktor",1/2-1/2,2420,2485,A36,g2g3 g7g6 f1g2 f8g7 c2c4 g8f6 b1c3 e8g8 e2e4 c7c5 g1e2 b8c6 d2d3 d7d6 e1g1 f6e8 c1e3 c6d4 a1b1 a7a5 b2b3 e8c7 a2a3 c8g4 f2f3 g4d7 b3b4 a5b4 a3b4 d4e2 c3e2 c5b4 e3b6 d8c8 b1b4 c7a6 b4b1 a6c5 d1d2 a8a3 d3d4 c5d3 c4c5 d6c5 d4c5 d7e6 h2h4 d3e5 e2f4 e5c4 d2f2 c4e3 f1c1 e6a2 g2h3 c8a8 c5c6 a2b1 c6c7 a3c3 b6e3 c3c1 e3c1 a8a1 f2e1 g7c3 e1d1 e7e6 f4e6 f7e6 h3e6 g8h8 d1d8 a1a8 c1d2 c3f6 d8d6 f6g7 d2g5 b1e4 c7c8q f8c8 e6c8 a8a1 g1h2 a1a2 g5d2
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Kengis, Edvins",1/2-1/2,2420,2455,A10,c2c4 e7e6 b1c3 b7b6 g1f3 c8b7 e2e4 f8b4 f1d3 g8e7 e1g1 e8g8 c3e2 f7f5 e2g3 b4d6 f1e1 c7c5 e4f5 e7f5 d3f5 d6g3 f5e4 b7e4 e1e4 g3d6 d2d4 c5d4 e4d4 d6c5 c1g5 d8e8 d4d3 b8c6 g5e3 f8f3 g2f3 c6e5 d3c3 c5e3 f2e3 e8h5 e3e4 a8f8 g1g2 f8f4 d1e2 e5f3 c3f3 h5g4 g2f2 g4h4 f2f1 h4h3 f1f2 h3h4
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Kharitonov, Andrei Y",1/2-1/2,2420,2440,B10,g2g3 d7d5 f1g2 g8f6 d2d3 c7c6 b1d2 e7e5 g1f3 f8d6 e2e4 e8g8 e1g1 f8e8 h2h3 b8d7 b2b3 d7f8 c1b2 f8g6 f1e1 d5d4 c2c3 c6c5 a2a3 d6f8 c3d4 c5d4 b3b4 a7a5 b4a5 a8a5 d2c4 a5a6 a3a4 c8d7 d1b3 d7c6 a4a5 f6d7 b2a3 f8a3 b3a3 d8e7 e1b1 e7a3 a1a3 e8a8 b1a1 f7f6 f3d2 b7b5 a5b6 a6a3 a1a3 a8a3 c4a3 d7b6 g2f3 g6f8
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Lanka, Zigurds",1/2-1/2,2420,2365,A16,c2c4 g8f6 b1c3 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c3 b2c3 f8g7 a1b1 b8d7 g1f3 e8g8 e1g1 d7b6 d1c2 c7c5 c3c4 c8d7 c1b2 d7c6 b2g7 g8g7 c2c3 g7g8 f1d1 d8d6 d2d4 c5d4 f3d4 c6g2 g1g2 f8c8 c3d3 e7e5 d4f3 d6c6 e2e4 f7f6 f3d2 c8d8 d3e3 d8d4 c4c5 b6a4 d2b3 c6e4 e3e4 d4e4 d1d7 e4b4 b1c1 a8c8 c1c2 b4b5 c2d2 a4c5 d7e7 g8f8
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Salov, Valery",1-0,2420,2415,D94,d2d4 g8f6 c2c4 c7c5 e2e3 g7g6 b1c3 f8g7 g1f3 e8g8 f1e2 d7d5 e1g1 d5c4 e2c4 c5d4 e3d4 b8d7 c4b3 d7b6 d4d5 c8f5 f1e1 a8c8 c1e3 f8e8 e3d4 a7a6 h2h3 b6c4 g2g4 f5d7 b3c4 c8c4 f3e5 c4c8 d1f3 e8f8 e1e2 d7b5 e2d2 d8d6 a1e1 b5e8 a2a3 a6a5 e5d3 e8d7 d4e5 d6a6 e5h2 f8e8 d3e5 h7h6 h3h4 g6g5 h4g5 h6g5 h2g3 c8c4 e5c4 a6c4 g3e5 d7g4 f3e3 g4f5 e3g5 f5g6 d2d4 c4c5 g5h4 b7b5 e1e3 c5b6 d5d6 b6c6 d6e7 e8e7 d4d8 e7e8 e5f6
URS-ch U26,Jurmala,1983.??.??,?,"Azmaiparashvili, Zurab","Gurevich, Mikhail",1/2-1/2,2455,2420,A86,d2d4 d7d6 c2c4 f7f5 b1c3 g8f6 g2g3 g7g6 f1g2 f8g7 g1h3 e8g8 d4d5 c7c6 h3f4 e7e5 d5e6 d8e7 e1g1 c8e6 f4e6 e7e6 c1f4 f6e8 d1b3 f8f7 e2e4 b8a6 g2h3 a6c5 e4f5 g6f5 b3c2 e6g6 a1d1 c5e6 c3e2 g6h5 h3g2 g7e5 f4c1 f5f4 g3f4 e6f4 c1f4 f7f4 e2f4 e5f4 h2h3 e8f6 f1e1 g8h8 e1e6 a8g8 c2d3 f6d7 d1e1 d7e5 e6e5 f4e5 b2b3 g8f8 e1e4 h5f5 d3e2 f5f6 e4e3 f6f4 e3e4 f4f6 e4e3 f6g7 e2g4 g7h6 c4c5 h6f6 e3f3 e5f4 f3d3 f8g8 g4f3 f6e5 d3d1 d6c5 g1h1 e5g5 f3g4 g5g4 h3g4 g8e8 g2f1 e8e7 f1d3 h8g7 h1g2 h7h6 d3f5 g7f6 g2f3 f4g5 d1d7 e7d7 f5d7 f6e5 d7c8 b7b5 c8d7
URS-ch U26,Jurmala,1983.??.??,?,"Gurevich, Mikhail","Vyzmanavin, Alexey",1/2-1/2,2420,2460,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 c6d4 f1g2 d4f3 g2f3 f8b4 d1b3 b4c5 e1g1 e8g8 f3g2 c7c6 e2e3 c5b6 f2f4 d7d6 b3c2 e5f4 f1f4 d6d5 c4d5 c6d5 b2b3 d5d4 c3a4 d4e3 a4b6 d8b6 d2e3 c8e6 c2e2 e6d5 c1b2 d5g2 g1g2 f6d5 f4g4 f7f6 g4d4 b6e6 e3e4 d5b6 e2d3 f8f7 a1d1 a8e8 d1d2 f7c7 b2a3 h7h6 h2h4 c7c6 h4h5 e6f7 d3f3 f7c7 a3d6 c7c8 e4e5 c6c3 f3f4 c8c6 g2h2 f6e5 d6e5 c3f3 f4e4 c6e4 d4e4 f3f5 d2e2 f5h5 h2g2 b6d7 e5d4 e8e4 e2e4 h5d5
URS-ch U26,Jurmala,1983.??.??,?,"Lputian, Smbat G","Gurevich, Mikhail",1-0,2530,2420,A81,d2d4 d7d6 g1f3 f7f5 g2g3 g7g6 f1g2 g8f6 e1g1 f8g7 b2b3 e8g8 c1b2 f6e4 b1d2 b8c6 f3e1 d6d5 d2f3 f5f4 e1d3 g6g5 c2c4 e7e6 a1c1 c6e7 f3d2 e4d6 e2e3 f4e3 f2e3 d6f5 d1e2 e7g6 d2f3 c7c6 e3e4 f5d6 f3e5 d5e4 f1f8 g6f8 g2e4 d6f5 c1f1 d8e7 e5c6 b7c6 e4f5 e7d6 f5e4 g7d4 b2d4 d6d4 e2f2 d4f2 f1f2 c8d7 d3e5 a8c8 f2f7
URS-ch U26,Jurmala,1983.??.??,?,"Majorovas, Vitalijus","Gurevich, Mikhail",1/2-1/2,2420,2420,E63,d2d4 d7d6 c2c4 g7g6 g2g3 f8g7 f1g2 g8f6 g1f3 e8g8 e1g1 a7a6 b1c3 b8c6 d1d3 c8f5 e2e4 f5g4 d4d5 g4f3 d3f3 c6d4 f3d3 f6d7 c1e3 c7c5 d5c6 d4c6 a1c1 d7c5 d3d2 b7b5 c3d5 b5b4 b2b3 a6a5 f1d1 d8b8 f2f4 a5a4 b3a4 c5a4 c4c5 a4c3 c5d6 a8a2 d6e7 a2d2 e7f8q g8f8 d1d2 g7d4 g1h1 d4e3 d5e3 b8a7 e3d5 c6d4 d5b4 d4b3 d2d8 f8g7 c1f1 a7b6 b4d5 b6d8 d5c3 b3d2 f1d1 d8d3 c3d5 d3e2 d5c3 e2f2 e4e5 h7h5 c3d5 h5h4 g3h4 f2h4 d1c1 h4f2 c1d1 f2e2 d5c3 e2e3 c3d5 e3f2 d1g1 f2e2 d5f6 g7h6 g2d5 d2f3 f6g4 h6g7 d5f3 e2f3 g1g2 f3f4 h1g1 g7f8
URS-ch U26,Jurmala,1983.??.??,?,"Shneider, Aleksandr","Gurevich, Mikhail",1-0,2460,2420,A86,d2d4 d7d6 c2c4 f7f5 g2g3 g8f6 f1g2 g7g6 g1h3 c7c6 d4d5 e7e5 d5e6 c8e6 b2b3 f8g7 c1b2 e8g8 e1g1 d8e7 b1c3 b8d7 h3g5 d7c5 g5e6 e7e6 d1c2 f6g4 a1d1 a7a5 h2h3 g4e5 c3b5 f8f7 b5d6 f7d7 b2a3 b7b6 d6b5 a8d8 b5c3 a5a4 d1d7 d8d7 f1d1 a4b3 a2b3 d7a7 c3b5 a7d7 b5d4 d7d4 d1d4 e5f3 g2f3 g7d4 e2e3 d4f6 a3c5 b6c5 c2a2 h7h5 h3h4 g8g7 a2a8 f5f4 e3f4 f6d4 g1g2 e6e1 a8a2 e1e6 a2d2 g7f6 d2c2 f6g7 f3e4 e6f6 c2d3
URS-ch U26,Jurmala,1983.??.??,?,"Novikov, Igor A","Gurevich, Mikhail",1/2-1/2,2385,2420,B08,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d1d2 f8e8 a1d1 a7a6 f1e1 e7e5 d4e5 d6e5 d2c1 d8c8 h2h3 g4f3 e2f3 e8d8 d1d8 c8d8 e1d1 d8f8 c3b1 a8d8 d1d8 f8d8 c2c3 d8d3 b1d2 g7f8 c1f1 d3c2 f1b1 c2b1 d2b1 h7h5 b1d2 f6d7 b2b4 g8h7 g2g4 h5g4 f3g4 d7b8 g4c8 b7b6 d2f3 f7f6 c8e6 c6d8 e6d5 f8h6 e3h6
URS-ch U26,Jurmala,1983.??.??,?,"Yermolinsky, Alex","Gurevich, Mikhail",1-0,2420,2420,B38,g1f3 g7g6 e2e4 d7d6 c2c4 c7c5 d2d4 c5d4 f3d4 f8g7 b1c3 b8c6 c1e3 g8f6 f1e2 e8g8 e1g1 c8d7 d1d2 f6g4 e2g4 d7g4 f2f4 g4d7 a1d1 d8a5 b2b3 a8c8 f4f5 g7e5 c3d5 a5d2 d1d2 f8e8 g2g4 c6d4 e3d4 e5d4 d2d4 d7c6 a2a4 f7f6 f1f3 g8f7 g1f2 e8g8 f3h3 g8h8 d5f4 c8g8 h3g3 g6g5 f4h5 g8b8 h2h4 h7h6 g3h3 a7a6 h5g3 b7b5 c4b5 a6b5 a4a5 g5h4 h3h4 b8a8 b3b4 a8c8 g3h5 c6b7 h5f4 c8c2 f2e3 h8c8 h4h6 c8c3 f4d3 f7e8 g4g5 f6g5 f5f6 e7f6 d4d6 b7c8 h6f6
URS-ch U26,Jurmala,1983.??.??,?,"Zaichik, Gennadi","Gurevich, Mikhail",0-1,2480,2420,B08,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 h2h3 g4f3 e2f3 b8c6 c3b5 f6d7 c2c3 e7e5 c1e3 d7b6 d4d5 c6e7 d1b3 c7c5 a2a4 a7a6 b5a3 d8c7 a4a5 b6d7 a3c4 f7f5 g2g4 d7f6 e4f5 g6f5 c4e5 g8h8 f1d1 a8d8 e5c4 f5g4 h3g4 e7g6 b3b6 c7e7 e3g5 h7h6 d1e1 e7f7 c4d6 d8d6 b6d6 h6g5 d6e6 g6h4 f3g2 h4g2 g1g2 f6d5 e6f7 f8f7 e1e8 h8h7 a1e1 g7f6 g2g3 h7g7 e1d1 d5e7 d1d7 e7f5 g4f5 f7d7 e8c8 f6e5 g3g4 d7c7
URS-FL,Sverdlovsk,1984.??.??,?,"Gurevich, Mikhail","Kholmov, Ratmir D",1/2-1/2,2420,2445,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 c2c3 d8e7 a2a3 d7d5 d2d4 e5d4 f3d4 c6d4 c3d4 c7c5 d4h4 d5c4 f1c4 e8g8 c1d2 c8e6 e1g1 f8d8 f1d1 e6c4 h4c4 h7h6 a1c1 b7b6 b2b4 a8c8 d2e1 d8d1 c1d1 e7e6 d1c1 e6c4 c1c4 f6d7 b4c5 c8c5 c4c5 d7c5 g1f1
URS-FL,Sverdlovsk,1984.??.??,?,"Chernin, Alexander","Gurevich, Mikhail",1/2-1/2,2475,2420,D40,c2c4 g8f6 g1f3 e7e6 b1c3 c7c5 e2e3 b8c6 d2d4 d7d5 a2a3 a7a6 d4c5 f8c5 b2b4 c5a7 c1b2 e8g8 d1c2 d8e7 a1d1 f8d8 f1e2 d5c4 d1d8 c6d8 e2c4 b7b5 c4d3 c8b7 c3e4 f6e4 d3e4 b7e4 c2e4 a8c8 e1g1 f7f6 f1d1 d8f7 b2d4 f7d6 e4d3 a7d4 f3d4 d6c4 d3b3 g8f7 h2h3 h7h6 d1a1 c4d2 b3b2 d2c4 b2b3 c4d2 b3b2 d2c4 b2b3 c4b6 a1d1 b6c4
URS-FL,Sverdlovsk,1984.??.??,?,"Gavrikov, Viktor","Gurevich, Mikhail",1-0,2505,2420,A46,d2d4 e7e6 g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 e1g1 c7c5 c1g5 f8e7 d4c5 e7c5 d1d3 b5b4 g5f6 g7f6 b1d2 f6f5 a2a3 b7a6 d3b3 d8b6 a3b4 c5b4 c2c3 b4c5 f3d4 d7d5 d4f5 b8d7 b3b6 a7b6 b2b4 c5f8 f5d4 f8h6 f2f4 e8g8 c3c4 h6g7 e2e3 a6b7 f1c1 a8a1 c1a1 f8a8 a1a8 b7a8 g1f2 g7f8 c4d5 a8d5 g2d5 e6d5 b4b5 d7f6 f2f3 f8b4 d2b3 g8g7 d4c6 b4d6 b3d4 g7g6 g3g4 f6e4 d4f5 g6f6 f5d6 e4d6 c6b4 f6e6 f4f5 e6e5 b4d3 e5f6 f3f4 d6b5 g4g5 f6e7 f4e5 b5d6 f5f6 e7d7 e5d5 d6f5 d3e5 d7e8 e3e4 f5e3 d5d4 e3c2 d4d3 c2b4 d3d4 b4c2 d4c3 c2e3 e5c4 e3g4 h2h4 e8d7 c4b6 d7e6 c3d4 g4e5 d4e3 e5g6 h4h5 g6f8 e3f4 h7h6 g5h6 e6f6 e4e5 f6e6 b6a4
