Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DDR-chJ,Berlin-Ost,1951.??.??,?,"Uhlmann, Wolfgang",Schenk,1-0,,,E68,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 g2g3 d7d6 f1g2 b8d7 e1g1 e7e5 e2e4 f8e8 f1e1 e5d4 f3d4 d7c5 h2h3 a7a5 g1h2 f6h5 c1e3 c7c6 d1c2 c5e6 a1d1 d8c7 c2d2 g7e5 f2f4 e5g7 d4c2 e8d8 c3a4 a8a6 d2f2 c7e7 c4c5 d6c5 a4c5 a6a8 e4e5 g6g5 c5e6 d8d1 e1d1 f7e6 g2f3 g5f4 g3f4 e7f7 d1d8 g7f8 f3h5 f7h5 e3c5 c8d7 d8a8 d7e8 f2g2 g8f7 c5f8
DDR-chJ,Berlin-Ost,1951.??.??,?,"Uhlmann, Wolfgang",Richter,1-0,,,D02,d2d4 g8f6 g2g3 d7d5 f1g2 e7e6 g1f3 b8d7 e1g1 c7c5 c2c4 c5d4 c4d5 e6e5 e2e3 d4e3 c1e3 f8d6 b1c3 e8g8 a1c1 f6g4 e3d2 d7c5 c3b5 c5d3 d2g5 f7f6 d1d3 f6g5 b5d6 d8d6 f3g5 d6h6 h2h4 c8f5 g2e4 f5e4 d3e4 g4f6 e4e5 a8e8 e5d4 h6g6 d5d6 h7h6 d4c4 g8h8 g5e6 f6e4 e6f8 e8f8 c4d3 f8f6
DDR-chJ,Berlin-Ost,1951.??.??,?,"Libner, Georg","Uhlmann, Wolfgang",0-1,,,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 d5e4 a2a3 b4c3 e2c3 b8c6 f1b5 g8e7 c3e4 d8d5 d1d3 f7f5 e4g3 d5g2 f2f3 e8g8 d3d1 c6d4 d1d4 g2f3 b5e2 f3c6 h1g1 e7g6 g3h5 e6e5 d4c4 c6c4 e2c4 g8h8 c1d2 b7b6 d2c3 c8b7 h2h4 a8e8 h5g7 h8g7 h4h5 g7f6 h5g6 h7g6 c3d2 f5f4 e1c1 g6g5 d2b4 c7c5 d1d6 f6f5 b4c3 e8e7 d6h6 b7f3 c1d2 e5e4 h6d6 e4e3 d2e1 f3e4 d6h6 f4f3 g1g3 f5f4 g3h3 e7d7 h6e6 f4g4 e6e4 g4h3 c4e6 h3g2 e4g4 g2h1 g4e4 f3f2 e1e2 f2f1q
DDR-chJ,Berlin-Ost,1951.??.??,?,"Uhlmann, Wolfgang","Fuchs, Reinhart",1-0,,,D48,d2d4 e7e6 c2c4 d7d5 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 d4d5 e6d5 e4e5 f6g4 c1g5 f7f6 e5f6 g7f6 g5f4 c8b7 e1g1 f8g7 f1e1 g4e5 f3e5 d7e5 d1h5 e8f8 f4e5 f6e5 h5f5 f8g8 a1d1 d8f6 f5h5 a8f8 f2f3 b7c6 a2a4 c5c4 d3b1 f8d8 a4b5 a6b5 f3f4 c6e8 h5e5 f6b6 e5e3 b6e3 e1e3 d5d4 e3g3 e8h5 d1d2 b5b4 c3b5 g8f7 g3g5 c4c3 b2c3 b4c3 d2a2 h5g6 f4f5 f7f6 h2h4 g7h6 f5g6 h6g5 h4g5 f6g5 g6h7 d8d5 b1d3 g5f4 a2e2 h8f8 e2f2
Prague zt,Prague,1954.??.??,1,"Uhlmann, Wolfgang","Szabo, Laszlo",0-1,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 f8e7 f1g2 c7c6 c1f4 b6b5 c4b5 c6b5 a4d1 d7d5 b1d2 b8c6 e1g1 e8g8 a1c1 a8c8 d2b3 f6d7 f1e1 b5b4 f3d2 f7f5 e2e4 d5e4 f2f3 g7g5 f3e4 g5f4 e4f5 d7b8 d1g4 g8h8 g4f4 e7g5
Prague zt,Prague,1954.??.??,2,"Olafsson, Fridrik","Uhlmann, Wolfgang",1/2-1/2,,,E62,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 b8c6 h2h3 e7e5 e1g1 f6d7 c1g5 f7f6 g5e3 c6e7 d4e5 d6e5 d1c2 c7c6 a1d1 d8c7 c3e4 f8d8 b2b3 b7b6 e3c1 d7f8 d1d8 c7d8 f1d1 d8c7 c1a3 c8e6 a3d6 c7b7 g3g4 h7h6 d6a3 b7c7 c2d2 c6c5 e4c3 a8e8 f3h4 g8h7 d2c2 e7c8 g2e4 e6f7 c2d3 c7e7 e4c6 e5e4 d3e4 f6f5 e4e7 e8e7 a3b2 f5g4 h3g4 f8e6 e2e3 e6g5 b2a1 f7e6 f2f3 e7f7 g1g2 c8e7 c6d7 e6d7 d1d7 e7c6 d7f7 g5f7 f3f4 c6b4 g2f3 f7d8 f3e2 b4a2 c3a2 g7a1 e2d3 d8c6 a2c3 a1c3 d3c3 h7g7 h4f3 g6g5 f4g5 h6g5 f3g5 c6e5 g5e6 g7f6 e6c7 e5g4 c7b5 a7a6 b5c7 g4e3 c3d3 e3f5 c7d5 f6e5 d5b6 e5d6 d3c3 f5e7 c3b2 e7c6 b6a4 c6d4 b2c3 d4e2 c3d3 e2c1
Prague zt,Prague,1954.??.??,3,"Uhlmann, Wolfgang","Stahlberg, Gideon",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8e7 f1g2 d7d5 e1g1 e8g8 f3e5 a6b7 b2b3 c7c5 c1b2 c5d4 b2d4 b8c6 e5c6 b7c6 d4b2 a8c8 c4d5 c6d5 g2d5 d8d5 a1c1 d5a5 d2c4 a5h5 c4e3 c8c1 b2c1 e7c5 g1g2 c5e3 c1e3 f6g4 h2h3 g4e3 f2e3 h5a5 f1f4 b6b5 a2a4 h7h6 d1d7 b5a4 f4a4 a5b6 d7a7 b6b3 a7d4 g7g6 a4a7 b3c2 d4d3 c2c6 g2h2 c6c1 h2g2 c1b2 a7d7 g8h7 d3d2 b2b8 d2d6 b8a8 g2h2 h7g8 d6d4 a8a5 h2g2 h6h5 h3h4 a5a8
Prague zt,Prague,1954.??.??,4,"Hodja, Bujan","Uhlmann, Wolfgang",0-1,,,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 d8a5 c1d2 c5c4 f1e2 c8d7 e1g1 d7a4 f3g5 h7h6 g5h3 b8c6 h3f4 g7g6 h2h4 e8c8 h4h5 a5b6 d1c1 c6b8 a1b1 b6c6 e2g4 d8g8 h5g6 e7g6 f4g6 f7g6 b1b4 h6h5 g4e6 c6e6 b4a4 b8c6 c1b2 h5h4 b2b5 h4h3 g2g3 h3h2 g1h1 g8d8 f2f3 e6h3 f1b1 h8h7 a4a6 h7c7 d2f4 h3e6 a6c6 e6c6 e5e6 c6b5 b1b5 c7c6 f4g5 a7a6 b5b1 d8e8 e6e7 c6e6 h1h2 e6e2 h2h3 e2c2 b1b6 c8c7 b6g6 c2c3 f3f4 c3e3 g6g7 c7d6 f4f5 e3e7 g5e7 e8e7 f5f6 e7e6 f6f7 d6e7 h3g4 e7f8 g7h7 e6f6 h7h8 f8g7 h8d8 f6f7 d8d5 f7c7 d5e5 c4c3 e5e1 c3c2 e1c1 g7f6 g4f4 c7c3 f4e4 b7b5 d4d5 a6a5 e4d4 b5b4 g3g4 c3c8 g4g5 f6e7 a3b4 a5b4 d4d3 b4b3 d3d2 e7d7
Prague zt,Prague,1954.??.??,5,"Uhlmann, Wolfgang","Balanel, Ion",1/2-1/2,,,E16,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 c2c4 e7e6 f1g2 f8b4 c1d2 b4d2 d1d2 e8g8 e1g1 d7d6 b1c3 b8d7 d4d5 e6e5 f3e1 a7a5 e1d3 d8e7 e2e4 d7c5 b2b3 b7c8 d3c5 b6c5 f2f4 c8d7 f4f5 f8b8 a1b1 h7h6 g2f3 f6h7 h2h4 d7e8 g1h2 e7d8 a2a4 b8b4 f3d1 a8b8 d1c2 h7f6 h2h3 b4b6 c3e2 e8d7 g3g4 f6h7 f1g1 f7f6 e2c3 b8a8 g1g3 d8e7 b1g1 b6b8 h3g2 g8f8 c3d1 e7f7 d1f2 f8e7 f2h3 g7g5
Prague zt,Prague,1954.??.??,6,"Uhlmann, Wolfgang","Koskinen, Heikki",1-0,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b1c3 d7d5 b2b3 b8d7 c1b2 f8e8 d1e2 c7c5 a1d1 c5d4 e3d4 d8c7 f3e5 a7a6 f2f4 e7d6 e2f2 f6e4 f2c2 f7f5 c4d5 e4c3 c2c3 c7c3 b2c3 d6e5 d4e5 d7c5 d5e6 c5d3 d1d3 e8e6 f1d1 a8e8 c3b4 b7c6 d3c3 c6e4 d1d7 e6c6 c3c6 e4c6 d7d6 e8c8 e5e6 a6a5 b4a3 c6e8 d6b6 c8c6 b6c6 e8c6 g2g3 a5a4 b3a4 c6a4 a3c5 a4c6 g1f2 c6d5 e6e7 g8f7 a2a4 d5c6 a4a5 f7e6 a5a6 h7h6 a6a7 e6f7 f2e3 g7g5 e3d4
Prague zt,Prague,1954.??.??,7,"Ciocaltea, Victor","Uhlmann, Wolfgang",1-0,,,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 f1d3 c7c5 e4d5 d8d5 c1d2 b4c3 d2c3 c5d4 c3d4 d5g2 d1f3 g2f3 g1f3 f7f6 h1g1 e8f7 e1c1 b8c6 d4c5 g8e7 f3d2 e7f5 d2c4 h8d8 d3e4 e6e5 d1d8 c6d8 e4f5 c8f5 c4d6 f7e6 g1g7 f5g6 g7c7 b7b6 c5a3 e6d5 c2c4 d5d4 c1d2 e5e4 d6b5 d4e5 d2e3 f6f5 a3d6 e5e6 d6b4 a7a6 b5d4 e6e5 f2f4 e4f3 d4f3 e5f6 b4e7 f6e6 e3f4
Prague zt,Prague,1954.??.??,8,"Uhlmann, Wolfgang","Pedersen, Eigil",1-0,,,A99,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1f3 f8e7 e1g1 e8g8 c2c4 d7d6 b2b3 a7a5 b1c3 d8e8 f1e1 e8h5 c1a3 b8c6 e2e4 c6b4 e4e5 f6g4 h2h3 g4h6 c3b5 d6e5 b5c7 a8b8 f3e5 h5d1 e1d1 h6f7 e5d3 g7g5 d4d5 b4d5 c4d5 e7a3 d5e6 f7d8 b3b4 d8e6 g2d5 f8f6 d1e1 g8f7 c7e6 c8e6 e1e6 f6e6 d3c5 a3b4 c5e6 f7f6 a1d1 b7b5 e6d4 b4c3 d4e2 c3e5 d5c6 b8b6 c6d7 a5a4 d1b1 a4a3 d7b5 f5f4 g3f4 g5f4 g1g2 e5b2 b5d3 f6e5 g2f3
Prague zt,Prague,1954.??.??,9,"Barcza, Gedeon","Uhlmann, Wolfgang",1/2-1/2,,,E67,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 e2e3 c7c6 b2b3 e5e4 f3g5 d6d5 c4d5 c6d5 f2f3 e4f3 d1f3 h7h6 g5h3 d7b6 c1a3 f8e8 h3f4 c8g4 f3f2 g4f5 h2h3 d8d7 a1c1 g6g5 f4d5 f6d5 c3d5 b6d5 g2d5 d7d5 c1c5 d5e4 c5f5 e4e3 a3b2 e3f2 f1f2 e8e7 g1g2 a8d8 d4d5 g7b2 f2b2 d8d6 g2f3 g8g7 b2e2 e7e2 f3e2 g7f8 e2d3 f8e7 d3d4 d6d8 d4e5 f7f6 f5f6 d8d5 e5d5 e7f6 d5d6 f6f5 d6c7 b7b6 c7b7 g5g4 h3g4 f5g4 b7a7 g4g3 a2a4 h6h5 b3b4 h5h4 a4a5 b6b5 a7b8 h4h3 a5a6 h3h2 a6a7 h2h1q a7a8q
Prague zt,Prague,1954.??.??,10,"Uhlmann, Wolfgang","Kluger, Gyula",1/2-1/2,,,A62,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 a7a6 a2a4 f8e8 c1f4 f6e4 d1b3 d8c7 c3e4 e8e4 f3d2 e4b4 b3e3 b8d7 e3e8 d7f8 d2e4 c7d7 e8d7 c8d7 f4d6 b7b6 a4a5 f7f5 e4d2 g7b2 a1a2 b6a5 d6c5 b4b5 c5e3 a8c8 d2f3 c8c4 f1b1 c4b4 e3d2 b2c3 b1e1 c3d2 f3d2 a5a4 e2e4 b4b2 a2b2 b5b2 d2c4 b2b4 c4e5 a4a3 e1a1 f5e4 e5d7 f8d7 a1a3 d7c5 a3a5 b4b1 g2f1 b1c1 g1g2 g8f7 f1a6 f7f6 a6b5
Prague zt,Prague,1954.??.??,11,"Basjuni, Sad Zaglul","Uhlmann, Wolfgang",1-0,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 f1d3 c5d4 c3d4 c8d7 d3c2 c6b4 e1g1 a8c8 b1c3 b4c2 d1c2 g8e7 f1d1 e7c6 a2a3 c6a5 b2b4 a5c4 h2h4 b6a6 c2b3 h7h6 a3a4 a6b6 a1b1 f8e7 g2g4 a7a5 b4b5 b6c7 c3e2 e8g8 g4g5 h6h5 e2f4 g7g6 f3h2 c4b6 b3f3 c7c2 c1d2 b6a4 d2a5 a4b2 d1c1 c2f5 h2f1 b2d3 f3d3 f5f4 a5d2 f4h4 f2f4 h4g4 g1f2 g8g7 b1a1 h5h4 f1h2 g4g3 d3g3 h4g3 f2g3 d7b5 h2g4 c8c1 a1c1 b5c6 g4f6 f8a8 c1h1 a8h8 h1a1 c6b5 d2a5 b5e2 a5c7 e2b5 c7d6 e7d6 e5d6 h8d8 a1b1 b5c6 b1a1 g7f8 f6h7 f8g8 h7f6 g8g7 g3f3 c6b5 f3e3 d8h8 e3d2 b5c6 d2c3 h8d8 c3b4 b7b6 a1a6 d8b8 a6a7 c6a8 b4b5 b8d8 a7a2 g7f8 a2h2
Prague zt,Prague,1954.??.??,12,"Uhlmann, Wolfgang","Minev, Nikolay N",1/2-1/2,,,E56,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 b8c6 e1g1 e8g8 a2a3 b4a5 d4c5 a5c3 b2c3 d8a5 c1b2 a5c5 d1e2 c6a5 f3d2 d5c4 d2c4 a5c4 d3c4 e6e5 a3a4 f8d8 f1d1 c8f5 d1d8 a8d8 a1d1 d8c8 c4b3 a7a6 e2d2 c5b6 b3a2 b6a5 a2b3 a5b6 b3a2 b6a5
Prague zt,Prague,1954.??.??,13,"Filip, Miroslav","Uhlmann, Wolfgang",1-0,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 e2e3 c7c5 g1e2 b8c6 e1g1 c8d7 b2b3 d8c8 f1e1 d7g4 c1b2 f8d8 f2f3 g4h3 d4d5 h3g2 g1g2 c6a5 d1d2 f6d7 c3d1 g7b2 d1b2 c8c7 h2h4 b7b5 c4b5 d8b8 h4h5 b8b5 h5g6 f7g6 e1h1 c5c4 a1c1 c7b7 e3e4 d7e5 e2d4 b5b4 d4e6 e5f7 d2f4 h7h6 f4g4 f7e5 g4f4 e5f7 h1h6 f7h6 c1h1 b4b3 a2b3 b7b3 b2d1 h6f7 h1h7
Prague zt,Prague,1954.??.??,14,"Uhlmann, Wolfgang","Sliwa, Bogdan",0-1,,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 f1g2 e8g8 e1g1 b4d2 d1d2 f6e4 d2c2 f7f5 a2a3 d7d6 b1c3 e4c3 c2c3 e6e5 d4d5 c6b8 b2b4 b8d7 f3d2 a7a5 f1c1 b7b6 d2b3 a5b4 a3b4 c8b7 c4c5 b6c5 b4c5 a8a1 c1a1 d7f6 c5c6 b7c8 a1a7 f5f4 b3d2 c8g4 e2e4 f4e3 c3e3 e7f7 a7a5 f8b8 h2h3 g4f5 e3a7 b8f8 a5b5 h7h6 b5b8 f8b8 a7b8 g8h7 g3g4 f5g6 b8b5 f7g8 d2f1 g8a8 f1e3 a8a1 b5f1 a1d4 f1c4 g6d3 c4d4 e5d4 e3f5 d3f5 g4f5 h7g8 g2f3 g8f7 g1f1 f6g8 f1e2 f7f6 e2d3 f6e5 f3e4 g8f6 f2f3 f6d5 d3c4
Prague zt,Prague,1954.??.??,15,"Palmason, Gundmundur","Uhlmann, Wolfgang",1/2-1/2,,,C06,d2d4 e7e6 e2e4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 d8b6 d2f3 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 e2c3 c8d7 c1e3 e8g8 a2a3 f8e8 b2b4 a7a6 a1c1 g8h8 d3b1 e8e7 e3g5 d7e8 h2h3 d6b8 c3e2 a6a5 b4a5 b6a5 d1b3 b8d6 c1c3 e7f7 g5h4 a5a6 b1d3 a6a7 b3c2 h7h6 f1b1 g7g5 h4g3 d6g3 f2g3 e6e5 d3g6 e5d4 c3d3 f7e7 g6e8 a8e8 e2d4 e7e2 c2b3 c6d4 f3d4 e8e4 b3b7 e2e1 g1h2 a7b7 b1b7 e1c1 d4b3 c1b1 b3c5 b1b7 c5b7 h8g7 b7d6 e4a4 g3g4 g7g6 h2g1 a4a5 g1f1 f6d7 d6f5 d7b6 f1e2 b6c4 f5e7 g6f7 e7f5 f7g6 d3d5 a5d5 f5e7 g6f7 e7d5 c4a3 e2d3 a3b5 d5c3 b5c7 d3e4 f7e6 c3e2 e6f6 e2d4 f6g6 e4e5 c7a6 g2g3 a6c5 h3h4 c5d3 e5e4 d3c5 e4d5 g5h4 g3h4 c5d7 d5e4 d7f6 e4f4 f6d5 f4g3 g6f6 h4h5 f6g5
Prague zt,Prague,1954.??.??,16,"Uhlmann, Wolfgang","Lundin, Erik",1/2-1/2,,,D47,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3a4 c6c5 d4c5 f8c5 a4c5 d7c5 d3b5 c8d7 b5c4 e8g8 e1g1 d7c6 b2b3 c6d5 d1e2 a8c8 c1b2 c5e4 c4d5 f6d5 e2a6 d8b6 a6b6 a7b6 f1c1 d5c3 g1f1 f8d8 a2a3 b4a3 b2c3 c8c3 c1c3 e4c3 a1a3 h7h6 a3a1
Prague zt,Prague,1954.??.??,17,"Sajtar, Jaroslav","Uhlmann, Wolfgang",0-1,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 d1d2 c7c5 d4d5 d8a5 a1c1 a7a6 g2g4 a8b8 g4g5 f6h5 f3f4 b7b5 c4b5 a6b5 g1e2 b5b4 c3d1 a5a2 e2g3 c8a6 f1e2 a6e2 d2e2 h5g3 h2g3 f8c8 g3g4 c5c4 e2h2 d7f8 f4f5 c4c3 b2c3 a2h2 h1h2 b4c3 h2c2 b8b4 d1f2 b4c4 e1e2 f8d7 e2d3 g7e5 f2d1 c4a4 d1c3 e5c3 c2c3 d7e5 d3d2 c8c3 c1c3 e5g4 e3b6 a4e4 f5f6 e7f6 c3c6 g4e5 c6c8 g8g7 g5f6 g7f6 d2c3 h7h5 b6d4 h5h4 c8h8 f6g7
Prague zt,Prague,1954.??.??,18,"Uhlmann, Wolfgang","Pachman, Ludek",1/2-1/2,,,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b7b6 e1g1 c8b7 f2f3 c7c5 c1e3 c5d4 c3d4 b8c6 a1c1 c6a5 c4d3 d8d7 d1d2 f8d8 c1c2 a8c8 f1c1 e7e6 g1f1 c8c2 d2c2 d8c8 c2d1 c8c1 d1c1 d7d6 g2g3 f7f5 c1c3 f5e4 f3e4 d6f8 f1e1 f8f3 e1d2 f3f7 e4e5 g7f8 h2h4 a5c6 c3c4 c6b4 e2f4 b7a6 c4b3 a6d3 f4d3 b4d5 d3f4 d5f4 e3f4 f7d7 d2e3 d7c6 e3d3 b6b5 b3c3 c6b7 d3c2 g8f7 f4g5 a7a6 g5f6 f8h6 f6g5 h6f8 c2b1 b5b4 c3c2 b7d7 c2e4 d7b5 h4h5 b5f1 g5c1 f1c4 h5g6 h7g6 e4f3 f7g8 f3b3 c4d4 b3e6 g8h7 e6h3
Prague zt,Prague,1954.??.??,19,"Solin, Ilmari","Uhlmann, Wolfgang",0-1,,,E67,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 d2d4 d7d6 e1g1 b8d7 b1c3 e7e5 h2h3 a7a5 c1e3 c7c6 d1d2 f8e8 f1d1 e5e4 f3e1 d7b6 b2b3 d6d5 c4c5 b6d7 e3f4 f6h5 f4g5 f7f6 g5e3 f6f5 e3g5 d8c7 c3a4 d7f8 a4b6 a8a7 g5f4 h5f4 d2f4 c7e7 a1c1 c8e6 h3h4 h7h6 f4d2 g6g5 h4g5 h6g5 e2e3 f8g6 f2f4 e4f3 e1f3 g7h6 d1e1 e7f6 d2f2 g8g7 c1d1 g5g4 f3h2 g6f8 g2f1 f8d7 b6d7 e6d7 f1d3 a7a8 h2f1 h6g5 e1e2 e8h8 f2e1 h8h3 e2g2 a8e8 e1d2 f6h6 d1e1 g5f6 d3e2 f5f4 g3f4 h6h4 g2h2 h3h2 f1h2 h4g3 g1h1 e8h8
Erfurt,Erfurt,1955.??.??,1,"Uhlmann, Wolfgang","Fichtl, Jiri",1/2-1/2,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 d5c4 a2a4 f8b4 e2e3 b7b5 c1d2 d8e7 f3e5 g8f6 f1e2 c8b7 e2f3 e8g8 e1g1 b4c3 b2c3 f8d8 d1b1 a7a6 a4b5 c6b5 f3b7 e7b7 e5c4 b7c7 c4e5 b8d7 c3c4 d8b8 d2a5 c7b7 e5d7 b7d7 c4c5 d7d5 f2f3 b8c8 b1a2 e6e5 f1e1 e5d4 a2d5 f6d5 e3d4 c8e8 c5c6 e8e6 c6c7 g8f8 a1c1 a8c8 c1c5 e6e1 a5e1 d5f4 e1a5 f8e7 c5c6 e7d7 c6a6 f4d5 a6a7 d7c6 a7a6 c6d7 a6a7
Erfurt,Erfurt,1955.??.??,2,"Koch, Berthold","Uhlmann, Wolfgang",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 d8b6 g1f3 b8c6 a2a3 c5c4 b1d2 c6a5 g2g3 c8d7 f1g2 f8e7 e1g1 g8h6 f1e1 h6f5 d2f1 a5b3 a1b1 b3c1 d1c1 d7a4 f1e3 f5e3 e1e3 b6b3 e3e2 e8g8 c1e1 b3b5 b1c1 a8c8 e1d2 c8c6 f3e1 c6b6 f2f4 b5d7 g2h3 f8c8 e1g2 b6b5 c1f1 g7g6 g3g4 d7d8 d2e3 b5b6 e3f2 d8e8 g2e3 e8f8 f2g3 f8g7 e2g2 c8d8 g3f2 g8f8 f4f5 e7g5 f5e6 b6e6 f2f3 a4c6 g2f2 f8g8 e3c2 f7f6 e5f6 e6f6 f3g3 f6f2 g3f2 d8f8 f2g3 a7a5 g3d6 f8f1 h3f1 g7f8 d6e6 f8f7 e6e2 f7f4 f1g2 g8g7 h2h4 g5h4 c2e3 f4g3 g1f1 g3d6 e2f3 d6e6 f1g1 h4g5 e3d5 c6d5 f3d5 e6e1 g2f1 g5e3 g1h2 e1h4 f1h3 e3f4 h2g1 h4g3 d5g2 g3e3 g2f2 b7b5 h3f1
Erfurt,Erfurt,1955.??.??,3,"Uhlmann, Wolfgang","Troianescu, Octavio",1/2-1/2,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 b8d7 c4d5 e6d5 a2a3 b4a5 c1d2 a7a6 a1c1 c5c4 d3b1 f8e8 f1e1 b7b5 b2b4 a5c7 e3e4 d5e4 c3e4 h7h6 e4g3 e8e1 d1e1 c7g3 h2g3 d7b6 d2f4 b6d5 f4e5 c8e6 f3h4 a6a5 h4f5 a5b4 a3b4 e6f5 b1f5 a8a4 f5c2 a4a6 c1b1 a6a2 b1c1 d8f8 e5f6 d5f6 e1e5 f8e8 e5f5 e8c6 d4d5 c6d7 f5e5 d7a7 d5d6 a7f2 g1f2 f6g4 f2f3 g4e5 f3e4 f7f6 e4d5 g8f7 d5c5 f7e6 c2e4 e5d3 e4d3 c4d3 c5b5 a2c2 c1d1 c2c3 b5a6 e6d6 b4b5 d6c5 b5b6 c3b3 d1c1 c5d4 b6b7 d4e3 c1c8 d3d2 c8e8 e3f2 e8d8 b3b2 a6a7 f2g2 b7b8q b2b8 a7b8 f6f5 d8d2 g2g3 d2d3 g3g4 d3d1 g7g5 b8c7 f5f4 c7d6 g4f5 d6d5 g5g4 d5d4 g4g3 d1h1 h6h5 h1h5 f5g4 h5h8 g4f3 h8g8
Erfurt,Erfurt,1955.??.??,4,"Dittmann, Sieghart","Uhlmann, Wolfgang",1/2-1/2,,,E63,c2c4 g8f6 g1f3 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 h2h3 a8b8 b2b3 b7b5 c4b5 a6b5 e2e3 c6a5 c1b2 h7h5 f1e1 c7c5 a1c1 c8a6 d4c5 d6c5 e3e4 b5b4 c3a4 c5c4 b2e5 b8c8 d1d8 f8d8 a4b6 c8c6 b6d5 f6d5 e4d5 c6c5 e5g7 g8g7 f3d4 g7f8 a2a3 d8b8 a3b4 b8b4 b3c4 b4c4 c1c4 c5c4 d4c6
Erfurt,Erfurt,1955.??.??,5,"Uhlmann, Wolfgang","Alster, Ladislav",1-0,,,A92,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1f3 f8e7 e1g1 e8g8 c2c4 c7c6 b2b3 d8e8 d1c2 e8h5 c1a3 e7a3 b1a3 d7d5 a3b1 b8d7 b1c3 d5c4 b3c4 e6e5 d4e5 f6g4 e5e6 d7c5 h2h3 g4h6 a1b1 c8e6 c3a4 c5a4 c2a4 e6c8 c4c5 f5f4 a4c4 g8h8 g3g4 h5e8 f1d1 c8e6 c4c2 e8e7 d1d4 e6d5 b1b4 a8e8 g1f1 b7b5 c5b6 c6c5 d4d5 c5b4 f3g5 g7g6 c2b2 h8g8 d5a5 a7b6 g2d5 f8f7 g5f7 h6f7 a5b5 e7d7 b2b4 g8h8 b4f4 e8f8 f4d4 h8g8 b5b6
Erfurt,Erfurt,1955.??.??,6,"Kolarov, Atanas S","Uhlmann, Wolfgang",1/2-1/2,,,B37,d2d4 g8f6 c2c4 c7c5 g1f3 g7g6 b1c3 f8g7 e2e4 c5d4 f3d4 b8c6 d4c2 d7d6 f1e2 e8g8 e1g1 a7a6 a1b1 a8b8 f2f3 b7b5 c1e3 b5c4 e2c4 f6d7 c2d4 g7d4 e3d4 b8b4 b2b3 c6d4 d1d4 a6a5 c3d5 b4b8 b1c1 c8b7 f1d1
Erfurt,Erfurt,1955.??.??,7,"Uhlmann, Wolfgang","Franz, Joachim",1-0,,,A54,d2d4 g8f6 g1f3 d7d6 g2g3 b8d7 f1g2 e7e5 e1g1 f8e7 c2c4 e8g8 b1c3 c7c6 b2b3 a8b8 c1b2 b7b5 c4c5 d6d5 d4e5 f6g4 b3b4 d8c7 d1d4
