Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WJun,Athens GRE,2001.08.26,10,"Navara,D",Bu Xiangzhi,1/2-1/2,2491,2553,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f4 c8d7 d4c6 d7c6 f2f3 d6d5 d2e1 f8b4 a2a3 b4a5 b2b4 a5b6 e4d5 c6d5 f4e5 e8g8 e1h4 b6e3 c1b2 e3g5 h4d4 d5c6 a3a4 d8d4 e5d4 f8c8 b2b3 f6d7 f1c4 b7b6 h1e1 a6a5 e1e6 f7e6 c4e6 g8f8 b4b5 c6f3 d1f1 d7c5 d4c5 c8c5 c3d5 c5d5 e6d5 f8e7 f1f3 a8f8 f3c3 e7d7 d5c6 d7c7 c6f3 c7b8 c3d3 f8d8 f3d5 d8e8 d3d4 g5f6 d4c4 e8e3 c2c3 e3e5 d5f3 e5c5 c4c5 b6c5 b5b6 f6d8 b6b7 d8f6 b3c4 b8c7
WJun,Athens GRE,2001.08.27,11,Bu Xiangzhi,"Shaposhnikov,E",1/2-1/2,2553,2519,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 e4d2 d1d2 b7b6 a2a3 b4c3 e2c3 b6c5 d4c5 a7a5 f1b5 c8d7 e1g1 a5a4 b5d7 d8d7 f2f4 d7e7 f4f5 e8g8 f5e6 e7c5 g1h1 f7e6 f1f8 c5f8 d2e2 f8d6 a1e1 b8d7 e2e6 d6e6 e1e6 d5d4 c3e4 a8c8 h2h3 d7c5 e4c5 c8c5 e6e4 c5d5 h1g1 d4d3 e4e1 d5b5 e1d1 b5b2 d1d3 b2b3 d3d7 b3a3 d7a7 h7h6 h3h4 g8h7 h4h5 a3a1
WJun,Athens GRE,2001.08.28,12,"Berg,E",Bu Xiangzhi,0-1,2496,2553,B56,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6 f2f3 e7e5 d4b3 c8e6 d1d2 h7h6 e1c1 b7b5 g2g4 a8b8 h2h4 d8c7 c1b1 b5b4 c3d5 e6d5 e4d5 c6e7 f1a6 e7d5 d2e2 d5e3 e2e3 f8e7 a6e2 e8g8 f3f4 f8c8 e3d3 f6d5 f4e5 d6e5 d3e4 d5f6 e4f5 g7g6 f5d3 e5e4 d3d2 f6d5 e2a6 c8d8 d2e2 e7f6 h1f1 c7e5 d1d4 d5c7 c2c3 e4e3 a6c4 b4c3 d4f4 d8d2 f4f6 d2e2 c4e2 c7d5 f6f7 c3b2 e2d3 e3e2 d3e2 e5e2 f7f3 d5e3 f1f2 e2e1 b1b2 e3d1
WJun,Athens GRE,2001.08.29,13,Bu Xiangzhi,"Acs,P",0-1,2553,2514,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 c3d5 e6d5 e2c3 c7c6 f1e2 c8f5 e1g1 f5g6 b2b4 b8d7 b4b5 d7b6 d1b3 d8d6 c1b2 d6e6 c3a4 b6a4 b3a4 f7f5 b5c6 b7c6 a1c1 g6e8 a4a6 e8d7 b2c3 f5f4 e3f4 f8f4 c1e1 e7d6 e2b5 e6f7 b5a4 a8f8 e1e2 f4h4 f2f3 d6h2 g1f2 f7f4 e2e3 h2g3 f2e2 h4h2 f1g1 d7g4 f3g4 f4f2 e2d3 f2g1 a6c6 g1b1 a4c2 b1f1 e3e2 f8f3
CHN-RUS Summit Juniors,Shanghai CHN,2001.09.07,1,Bu Xiangzhi,"Smirnov,P",1-0,2553,2530,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c5 g1e2 b8c6 d4d5 c6e5 e2g3 e7e6 f1e2 e6d5 c4d5 a7a6 a2a4 h7h5 h2h3 f6h7 g3f1 f7f5 f3f4 e5f7 e4f5 g6f5 e2h5 f8e8 e1f2 c8d7 g2g4 f5g4 h3g4 h7f6 g4g5 f6h5 d1h5 d8b6 h5h7 g8f8 a1b1 b6b4 h1h4 e8e7 f2g2 a8e8 e3f2 b7b5 f1g3 b4b3 g3h5 f7d8 h7g6 g7c3 h5f6 e7f7 b2c3
CHN-RUS Summit Juniors,Shanghai CHN,2001.09.08,2,"Kosteniuk,A",Bu Xiangzhi,1/2-1/2,2440,2553,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 d4c6 d7c6 d2e1 f8e7 f4f5 d8b6 c1b1 b6c5 f1d3 h7h5 c3e2 e6e5 h2h4 a6a5 e2g3 e8d7 d3e2 a8g8 e2f3 a5a4 g3h5 a4a3 b2b4 c5c4 g2g4 c6b7 e1d2 d6d5 e4d5 g8g4 f3g4 c4g4 h1g1 g4h5 d2d3 b7a6 d5d6 e7d8 g1g7 d7c8 d6d7 c8b8 d1g1 h5h4 d3a3 h4d4 a3a6 d4b4
CHN-RUS Summit Juniors,Shanghai CHN,2001.09.09,3,Bu Xiangzhi,"Shaposhnikov,E",1/2-1/2,2553,2519,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 b2b4 b8d7 e3e4 d5c3 e2c3 b7b6 f1b5 c8b7 c1e3 a7a5 a1b1 a5b4 a3b4 a8a3
CHN-RUS Summit Juniors,Shanghai CHN,2001.09.10,4,"Shaposhnikov,E",Bu Xiangzhi,0-1,2519,2553,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 b1c3 b7b6 c1f4 c8g4 e4e5 d8d7 h2h3 d7f5 h3g4 f5f4 d1e2 f4g4 e1c1 g4e6 c1b1 h7h5 h1e1 g8h6 d3d4 a8d8 d4d5 c6d5 f3g5 e6c6 e5e6 e8g8 e6f7 h6f7 g5e6 d8d6 e6f8 g7f8 f2f4 d5d4 c3e4 d6e6 e2d3 c5c4 d3f3 f8g7 e4d2 c6f3 d2f3 f7d8 g2g3 g7f6 b1c1 g8f7 c1d2 d8c6 b2b3 b6b5 b3c4 b5c4 d1b1 e6d6 b1b5 a7a6 b5b6 d4d3 d2c1 d3c2 b6b7 d6d3 f3g5 f7e8 b7c7 c6b4 c7c4 f6c3 e1g1 c3d2 c1b2 c2c1q g1c1 d2c1 b2c1 a6a5 g5e4 b4a2 c1b2 a2b4 c4c8 e8d7 c8g8 d3e3 e4c5 d7c6
CHN-RUS Summit Juniors,Shanghai CHN,2001.09.11,5,Bu Xiangzhi,"Kosteniuk,A",1/2-1/2,2553,2440,D43,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 d1c2 d5c4 c2c4 g8f6 b1c3 b7b5 c4d3 a7a6 e2e4 c8b7 c1g5 b8d7 e4e5 h7h6 g5d2 f6h7 a2a4 f8e7 c3e4 e8g8 b2b4 a6a5 b4a5 b5b4 d3b1 c6c5 f1d3 h7g5 f3g5 h6g5 e1g1 c5d4 a5a6 b7a6 d3a6 a8a6 d2b4 e7b4 b1b4 d7e5 f1d1 d4d3 a1c1 d8a5 b4a5 a6a5 e4g5 a5a4 g2g3 f8d8 c1c5 e5c4 d1d3 d8e8 d3d4 a4a1 g1g2 c4b6 c5c7 f7f6 c7e7 a1a8 e7e6 f6g5 e6b6 a8a2 b6b3 g8h7 b3f3 e8e6 d4d5 h7h6 d5f5 h6g6 h2h3 e6f6 f5e5 a2b2 e5d5 b2a2 g3g4 a2b2 f3f5 g6f7 g2g3 b2b3 f2f3 b3a3 g3f2 a3a2 f2g3 a2a3 d5d6 f7e7 d6d4 f6f5 g4f5 a3a1 f3f4 a1a3 g3g4 g5f4 d4f4 e7f6 f4c4 a3a6 h3h4
CHN-RUS Summit Juniors,Shanghai CHN,2001.09.12,6,"Smirnov,P",Bu Xiangzhi,0-1,2530,2553,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 h7h6 g5e3 d8c7 c1b1 b7b5 d4b5 a6b5 c3b5 c7a5 d2a5 a8a5 e3b6 a5b5 f1b5 c6e5 b5a6 d7c6 b2b4 f8e7 b4b5 c6a8 b6d4 f6d7 b5b6 a8c6 b1a1 d7b8 a6e2 e5d7 d1b1 e8d8 h1d1 d8c8 d1d3 f7f5 d3c3 f5e4 f3e4 d7c5 e4e5 c5e4 c3e3 d6e5 d4e5 c8b7 e5g7 h8g8 g7d4 e6e5 d4e5 e7c5 e3f3 b8d7 f3f7 e4g5 f7d7 c6d7 h2h4 g5f7 e5f6 f7d6 c2c4 d7c6 g2g4 d6e4 f6b2 e4g3 e2d1 c6e4 b1c1 g8d8 b2f6 d8f8 f6e5 f8f1 a1b2 f1f2 d1c2 c5e3 c1e1 f2c2 b2b3 g3e2 e5b2 e3d4 b2d4 e2d4 b3b4 e4d3 b4c5 c2c4 c5d5 d4c6 e1e6 c4g4 e6h6 d3g6 d5e6 b7b6 h4h5 g6b1 h6f6 g4h4 h5h6 b6c5
Aeroflot Open,Moscow RUS,2002.02.05,1,"Akhmetov,A",Bu Xiangzhi,0-1,2482,2593,A75,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 a7a6 a2a4 c8g4 c1f4 f6h5 f4g5 g7f6 g5d2 b8d7 h2h3 g4f3 e2f3 h5g7 d1c2 f6e5 c3e2 b7b5 f3g4 d7b6 f2f4 e5f6 a4b5 a6b5 a1a8 d8a8 b2b3 c5c4 b3b4 h7h5 g4f3 a8a4 f1c1 f8a8 d2c3 f6c3 c2c3 a4a6 g2g4 h5g4 h3g4 g7e8 e4e5 a6a2 g1f2 a8a3 c3d4 b6d7 c1c3 d6e5 f4e5 a3c3 d4c3 e8g7 f2g3 a2b1 g3f2 b1b3 f3e4 b3c3 e2c3 d7e5 g4g5 g8f8 c3b5 f8e7 f2e3 g7e8 e3d4 e5d7 d4c4 e8d6 b5d6 e7d6 c4b5 f7f6 e4g2 f6g5 b5a6 g5g4 b4b5 d6c5 g2h1 g4g3 h1g2 g6g5 g2h1 g5g4 h1g2 d7b6 d5d6 b6d7 g2h1 c5d6 b5b6 d6e5 b6b7 d7c5
Aeroflot Open,Moscow RUS,2002.02.05,2,Bu Xiangzhi,"Vasiukov,E",1-0,2593,2524,A87,d2d4 f7f5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 d7d6 b1c3 d8e8 d4d5 b8a6 a1b1 a6c5 f3d4 c8d7 b2b4 f6e4 c1b2 e4c3 b2c3 c5e4 c3a1 e7e5 d5e6 d7e6 d1c2 f8f7 d4e6 e8e6 a1g7 g8g7 b1b3 c7c6 f1d1 d6d5 b3e3 e6e5 c4d5 c6d5 c2d3 a8c8 d3d5 e5d5 d1d5 c8c1 g2f1 f7c7 f2f3 e4f6 d5e5 g7f7 g1f2 h7h5 h2h4 b7b6 e3d3 c7d7 d3d7 f6d7 e5e3 d7f6 e3a3 c1c7 b4b5 f7e6 f1g2 e6d6 f3f4 f6g4 f2e1 c7c1 e1d2 c1g1 g2c6 g4f6 a3a7 g1g3 a7f7 f6g4 e2e4 g3g2 d2c3 f5e4 c6e4 g2a2 e4g6 a2h2 c3d4 h2d2 d4c4 g4e3 c4c3 d2h2 c3d4 e3d5 g6e4 h2d2 d4c4 d5e3 c4c3 d2h2 c3d4 e3g4 f7b7 h2d2 d4c4 g4e3 c4c3 d2f2 c3d4 e3g4 b7b6 d6e7 f4f5 g4f6 b6e6 e7f7 b5b6 f2b2 e4f3
Aeroflot Open,Moscow RUS,2002.02.06,3,"Rublevsky,S",Bu Xiangzhi,1/2-1/2,2655,2593,B40,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 b1c3 g8f6 f1e2 e6e5 e1g1 d7d6 d2d3 f8e7 f3e1 e8g8 f2f4 e5f4 c1f4 c8e6 e1c2 f6d7 d1d2 h7h6 b2b3 d7e5 f4e3 e7g5 e3g5 h6g5 d3d4 c5d4 c2d4 c6d4 d2d4 e5c6 d4d2 d8e7 a1d1 f8d8 c3b5 b7b6 b5d6 a7a5 a2a3 c6e5 d2d4 e5c6 d4d2 c6e5 d2d4 e5c6
Aeroflot Open,Moscow RUS,2002.02.07,4,Bu Xiangzhi,"Nadanian,A",1/2-1/2,2593,2407,A91,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 g1h3 d7d6 e1g1 f8e7 b1c3 e8g8 d1c2 e6e5 d4e5 d6e5 e2e4 f6e4 c3e4 f5e4 f1d1 d8e8 h3g5 e8h5 g5e4 c8g4 d1e1 b8a6 c2b3 e7b4 c1d2 b4d2 e4d2 a8d8 d2e4 d8d7 a1c1 h5f5 c4c5 g8h8 a2a3 a6c7 f2f3 g4f3 e4d6 f3d5 b3e3 f5g6 e1f1 d7d8 e3e5 d5g2 g1g2 c7d5 d6b7 d8a8 b7d6 g6d3 g2g1 d3d2 d6c4 d2d3 c4d6 d3d2 d6f5 d5f6 e5d4 a8d8 d4d2 d8d2 b2b4 f6g4 c1d1 d2a2 f5e3 g4f2 d1d4 a2e2 d4h4 g7g5 h4h5 h8g7 e3g4 g7g6 h5h6 g6g7 h6h5 g7g6 h5h6 g6g7 h6h5
Aeroflot Open,Moscow RUS,2002.02.07,5,"Vorobiov,E",Bu Xiangzhi,1/2-1/2,2534,2593,B37,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 d4c2 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c8d7 c2e3 a8c8 a1b1 a7a6 g1h1 f8e8 f2f4 d8b6 e3d5 b6d4 c1e3 d4d1 f1d1 d7e6 b1c1 f6d7 b2b3 g8f8 g2g4 h7h6 h2h3 c6b8 h1g2 e6d5 c3d5 b8c6 d5c3 e8d8 g2f2 b7b6 c3d5 c8b8 e2d3 g7d4 e3d4 c6d4 d3b1 d4c6 d1d2 g6g5 f4f5 b8c8 c1d1 f7f6 b1d3 f8f7 d3e2 a6a5 f2e3
Aeroflot Open,Moscow RUS,2002.02.08,6,Bu Xiangzhi,"Jobava,Ba",1/2-1/2,2593,2556,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 a7a6 c1e3 c7c6 f1d3 b7b5 g1e2 e8g8 e1g1 b8d7 b2b3 b5c4 d3c4 a6a5 a1c1 d7b6 c4d3 c8a6 c3b1 a6b7 b1c3 f6d7 g1h1 e7e6 a2a4 d8e7 d1d2 f8c8 f1d1 c6c5 c3b5 d6d5 e4e5 c5d4 e3g5 e7f8 f3f4 h7h6 g5h4 g6g5 f4g5 d7e5 e2d4 h6g5 h4g5 b6d7 d3b1 c8c1 d1c1 d7c5 c1f1 f8b8 g5e7 c5e4 b1e4 d5e4 e7d6 b8e8 d6e5 g7e5 d2g5 e5g7 b5d6 e8d8 g5g3 d8b6 d4b5 a8f8 f1f4 b6c6 h2h3 f7f5 f4h4 b7a8 b5d4 c6d7 h4h6 a8d5 g3g6 d7d6 g6h7 g8f7 h7g6 f7e7 g6g7 f8f7 g7g5 e7d7 h6h8 f7e7 g5g8 d6c7 d4b5 c7c1 h1h2 c1f4 h2h1 f4f1 h1h2 f1f4
Aeroflot Open,Moscow RUS,2002.02.09,7,"Loginov,Va",Bu Xiangzhi,0-1,2524,2593,A37,g1f3 c7c5 c2c4 b8c6 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 a2a3 g8e7 b2b4 e8g8 a1b1 f7f5 f3e1 g8h8 d2d3 h7h6 c3a4 c5b4 a3b4 g6g5 e2e3 e7g6 b4b5 c6e7 c1a3 f8f6 a4c3 g5g4 e1c2 h6h5 c2b4 h5h4 b4d5 e7d5 c3d5 f6f7 f2f3 h4g3 f3g4 f5f4 h2h3 c8e6 d1e2 g7h6 g2e4 g6h4 e3f4 e6d5 e4d5 f7f4 f1f4 h6f4 b1f1 d8f6 a3c1 h4g6 d5b7 a8f8 b7e4 h8g7 e4f5 f4c1 f1c1 g6f4 e2f3 f6h4 c4c5 f4h3 g1f1 h3f4 c1c2 f8h8 f5e4 g3g2 c2g2 f4g2 f3g2 d6c5 g2g1 h4f6 f1e1 f6b6 g1e3 b6a5 e1f2 a5a2 f2f1 a2a1
Aeroflot Open,Moscow RUS,2002.02.09,8,Bu Xiangzhi,"Moiseenko,A",1/2-1/2,2593,2559,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 f6e4 d1c2 c8b7 a2a3 b4c3 e2c3 e4c3 c2c3 e8g8 b2b4 d7d6 c1b2 d8f6 h2h4 b8d7
Aeroflot Open,Moscow RUS,2002.02.10,9,"Volkov,S",Bu Xiangzhi,1/2-1/2,2567,2593,A74,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 e2e4 b8d7 f1e2 e8g8 e1g1 a7a6 a2a4 a8b8 a1a3 d7e5 f1e1 g6g5 d2f1 h7h6 d1c2 f8e8 c1d2 c8d7 a4a5 d8c7 c3a4 e5g6 f1g3 g6f4 e2f1 e8e7 b2b4 b8e8 b4c5 f6d5 c2c1 d5f6 d2b4 d6d5 c5c6 d7c6 b4e7 e8e7 e4d5 e7e1 c1e1 f6d5 a3a2 g7f8 a4b6 d5b6 a5b6 c7b6 e1a5 b6a5 a2a5 f8b4 a5a1 c6d7 a1d1 d7e6 d1d8 g8h7 d8b8 e6d5 g3f5 d5e4 f5e3 b4c5 g2g3 f4d5 e3c4 b7b5 c4d2 e4g6 d2b3 c5e7 b8b7 e7f8 b3d4 h7g8 d4c6 d5c3 b7b6 f8c5 b6a6 g6c2 a6a8 g8g7 a8b8 c3e4 f1b5 e4f2 g1f1 c2f5 b8b7 f2g4 c6d8 g4h2 f1e2 f5g4 e2d3 g7g6 d8f7 g4f5 d3c4 f5e6 c4c5 e6f7 b5d3 g6f6 b7b6 f6g7 d3e2 f7g6 g3g4 g6e4 c5d4 e4f3 e2f3 h2f3 d4e4 f3h4 e4e5 h4f3 e5e4 f3h4 b6a6 h4g2 a6e6 g2h4 e4d5 h4g6 e6a6 g6f4 d5e5 f4g2 a6a7 g7g6 a7b7 g2e3 b7b4 e3g2 b4b3 g6g7 b3f3 g7g6 f3a3 g6g7 e5e4 g7g6 a3a2 g2h4 a2a6 g6g7 a6b6 h4g2 b6b2 g2h4 b2f2 h4g6 e4f5 g7f7 f2f1 f7g7 f1a1 g6h4 f5e6 h4g2 a1g1 g2h4 g1f1 h4g2 f1f3 g2f4 e6f5 f4g6 f3a3 g6h4 f5e4 g7g6 a3c3 g6f6 e4d5 h4g2 c3f3 f6g7 d5e6 g2f4 e6d6 h6h5 g4h5 g7h6 f3f1 h6h5 d6e5 h5g6 e5e4 f4h5 f1g1 h5f6 e4e5 f6d7 e5d6 d7f6 g1a1 g5g4 d6e5 g6g5 a1a7 f6h5 e5e4 h5g3 e4e5 g3h5 a7a8 g5h4 e5e4 h5g3 e4e3 g3h5 e3f2 h5f4 a8h8 f4h5 f2e2 h4g5 e2e3 h5g3 h8f8 g3h5 f8g8 g5h4 g8h8 h4g5 h8a8 g5h4 a8a1 h4g5 a1a3 g5h4 a3b3 h4g5 e3e4 g5h4 b3b8 h4g5 b8b1 h5g3 e4e3 g3h5 b1b7 g5h4 b7a7 h4g5 e3e4 h5g3 e4e5 g3h5 a7a8 g5h4 e5f5 g4g3 a8g8 h4h3 g8g5 g3g2
Tan Chin Nam Cup,Qingdao CHN,2002.07.04,2,"Sandipan,C",Bu Xiangzhi,1/2-1/2,2507,2602,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 b7b6 b1c3 e7e5 e1g1 g8e7 a2a3 a7a5 c1e3 f7f5 c3a4 a8b8 a1b1 d8c7 b2b4 a5b4 a3b4 c5b4 b1b4 c6c5 b4b2 f5f4 e3d2 b6b5 d1b1 c8d7 a4c3 c7c6 b1a2 d7e6 a2b1 e6d7 b1a2 d7e6 a2b1 e6d7
Tan Chin Nam Cup,Qingdao CHN,2002.07.05,3,Bu Xiangzhi,Li Wenliang,1-0,2602,2506,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4c2 c7c5 e1g1 b7b6 b1c3 c8b7 f1d1 a8c8 a2a4 f8e7 d2d4 c5d4 d1d4 f6d5 e2e4 d5c3 b2c3 d8c7 c1f4 c7c3 c2d1 d7c5 a1b1 e8g8 f4d2 c3a3 d2b4 a3a2 d4d2 a2a4 d1a4 c5a4 b4e7 f8e8 e7a3 b7e4 b1b4 e4c6 d2d6 b6b5 f3d4 c6g2 g1g2 c8c3 d6a6
Tan Chin Nam Cup,Qingdao CHN,2002.07.05,4,Bu Xiangzhi,"Barua,D",1/2-1/2,2602,2542,D46,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 e2e3 c7c6 b1d2 b8d7 f1d3 f8d6 e1g1 e8g8 e3e4 d5e4 d2e4 f6e4 d3e4 h7h6 e4c2 e6e5 b2b3 f8e8 f1e1 d6b4 c1d2 b4d2 d1d2 e5d4 e1e8 d8e8 a1e1 e8f8 d2d4 d7f6 f3h4 c8e6 c2f5 c6c5 d4c3 e6f5 h4f5 a8e8 h2h3 e8e1 c3e1 f8e8 e1e8 f6e8 f5e7 g8f8 e7c8 a7a6 g1f1 f7f5 c8b6 f8e7
Tan Chin Nam Cup,Qingdao CHN,2002.07.07,7,Bu Xiangzhi,Dao Thien Hai,1/2-1/2,2602,2539,D30,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 e2e3 g8f6 b1d2 b8d7 f1d3 c6c5 e1g1 f8e7 b2b3 e8g8 c1b2 b7b6 a1c1 c8b7 c4d5 f6d5 d1e2 a8c8 d3b1 c5d4 f3d4 c8c1 f1c1 d8b8 d2c4 f8e8 a2a3 d7f8 g2g3 d5f6 e3e4 f6d7 b3b4 e8c8 c4d2 c8c1 b2c1 d7e5 c1b2 e7f6 f2f4 e5c6 e4e5 c6d4 b2d4 f6e7 b1e4 f8g6 e2f3 b7e4 d2e4 b8d8 f3c3 d8d5 e4d2 e7f8 c3c4 d5d7 g1f2 g6e7 d2f3 d7a4 c4d3 h7h6 d4b2 a7a5 b4b5 e7d5 f3d4 f8c5 f2f3 d5c7 d3b3 a4b3 d4b3 c7b5 b3c5 b6c5 a3a4 b5a7 f3e4 a7c8 b2a3 c8b6 a3c5 b6a4 c5d4 g8h7 g3g4 h6h5 g4g5 h5h4 f4f5 e6f5 e4f5 h4h3 g5g6 h7g8 g6f7 g8f7 e5e6 f7e7 f5e5 g7g5 e5f5 g5g4 f5g4 e7e6 g4h3 e6d5 d4a1 a4c5 h3g4 d5e6 h2h4 e6f7 h4h5 f7g8
2nd China-USA Summit,Shanghai CHN,2002.07.11,1,Bu Xiangzhi,"Kaidanov,G",1/2-1/2,2602,2638,D46,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 f1d1 c6c5 d4c5 d6c5 c4f1 b7b5 f3g5 c8b7 c3e4 f6e4 g5e4 c5e7 e4d6 b7d5 e3e4 e7d6 e4d5 a8c8 c2e2 e6d5 d1d5 d7f6 d5d3 d8b6 c1e3 d6c5 e3c5 c8c5 a1d1 b6c7 a2a3 h7h6 e2f3 f8e8 g2g3 c5c2 d3d2 c2d2 d1d2 c7c1 f3d1 c1d1 d2d1 g8f8 d1d6 e8a8 f1h3 f6e4 d6c6 a8d8 c6c8 d8c8 h3c8 a6a5 c8d7 b5b4 a3b4 a5b4 g1f1 f8e7 d7c6 e4f6 f1e2 e7d6 c6a4 f6g4 h2h3 g4e5 f2f4 e5c4 b2b3 c4b6 a4e8 f7f6 e8g6 d6c5 e2d3 b6c8 g6f7 c8d6 f7e6 d6b5 d3e4 b5d6 e4e3 d6b5 e6f7 b5d6 f7e6 d6b5 e6c4 b5d6 c4d3 c5d5 d3g6 d5c5 h3h4 c5d5 g3g4 d5c5 e3d3 c5d5 g6h7 g7g5 h7g8 d5c5 f4g5 f6g5 h4g5 h6g5 g8e6 d6b5 d3e4 b5d4 e6f7 d4b5 f7g8 b5d4 g8c4 d4c2 c4e2 c2d4 e2d1 d4e6 e4e5 e6f4 e5f5 f4h3 d1e2 c5d4 e2f1 h3f2 f5g5 f2e4 g5f4 e4d2 f1h3 d2b3 g4g5 b3c5 g5g6 b4b3 g6g7 b3b2 h3f5 b2b1q f5b1 c5e6
2nd China-USA Summit,Shanghai CHN,2002.07.12,2,"Kaidanov,G",Bu Xiangzhi,1/2-1/2,2638,2602,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 a7a5 d1e2 e8g8 e3e4 f5g6 c1g5 b4e7 a1d1 f6e4 c3e4 g6e4 e2e4 e7g5 d4d5 e6d5 c4d5 d8e7 e4f5 e7f6 f5g5 f6g5 d5f7 f8f7 f3g5 f7d7 f2f4 b7b6 f1e1 d7d1 e1d1 b8a6 g5e6 a6c5 e6c5 b6c5 d1c1 a8b8 c1c5 b8b2 c5a5 b2a2 h2h3 g8f7 g1h2 f7f6 h2g3 g7g6 g3f3 h7h5 a5a6 f6f7 a4a5 c6c5 a6a8 c5c4 g2g4 h5g4 h3g4 c4c3 f3e3 a2a4 a8c8 a4a5 c8c3 a5a4 c3c7 f7f6 c7c6 f6f7 c6c7 f7f6 c7c6 f6f7 g4g5 a4a7 c6d6 f7g7 e3e4 a7f7 d6d4 f7f5 d4d7 g7g8 d7d8 g8g7 d8d7 g7g8 d7d5 f5f7 d5e5 g8g7 e5e8 f7f5 e8d8 f5f7 d8d5 g7g8
