Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
CSR-ch,Prague,1986.??.??,15,"Prandstetter, Eduard","Blatny, Pavel",0-1,2450,2415,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 e8e6 a2a4 f7f5 d3f1 h3h5 f2f4 b5a4 a1a4 f8b8 b3d5 c6d5 a4a6 b8e8 f1f2 g7g5 a6d6 e6d6 f4g5 d6e6 h2h4 f5f4 g3f4 g4h3 d2f1 h3f1 g1f1 h5g4 e3d2 e6e1 d2e1 g4h3 f1g1 h3e6 g1f1 e6e4 f2d2 e4f3 e1f2 e8e4 g5g6 h7h5 c3c4 e4f4 d2e1 f3h3
Tirnavia,Trnava,1986.??.??,1,"Blatny, Pavel","Meduna, Eduard",0-1,2415,2425,B10,e2e4 c7c6 c2c4 d7d5 c4d5 c6d5 e4d5 g8f6 f1b5 b8d7 b1c3 a7a6 b5d7 d8d7 g1f3 f6d5 e1g1 e7e6 f3e5 d5c3 d2c3 d7d1 f1d1 f8c5 c1e3 c5e3 f2e3 e8e7 a2a4 f7f6 e5c4 c8d7 c4a5 a8b8 d1d2 h8c8 a5b3 e6e5 g1f2 d7e6 a1a3 c8d8 f2e1 d8d2 b3d2 a6a5 c3c4 e6d7 b2b3 d7c6 g2g3 e7d6 a3a1 d6c5 a1c1 b8d8 e1e2 c5b4 e3e4 c6d7 e2e3 d7e6 c1c2 e6g4 c2c1 g7g6 c1c2 h7h5 c2c1 f6f5 c1c2 g4d1 c2a2 b4c3 e4f5 g6f5 d2b1 c3b3 a2f2 d1c2 b1d2 b3c3 d2f3 d8d3
Tirnavia,Trnava,1986.??.??,2,"Blatny, Pavel","Tseshkovsky, Vitaly",1/2-1/2,2415,2455,C50,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f1c4 g8f6 e1g1 d7d6 f3d4 f8e7 f1e1 e8g8 b1c3 c6d4 d1d4 f6g4 c1f4 e7h4 e1e2 h4f6 d4d2 g4e5 c4b3 c8g4 f2f3 g4e6 c3d5 e6d5 b3d5 e5g6 f4g3 c7c6 d5b3 f6b2 a1d1 d8f6 d2b4 b2e5 b4b7 g6f4 e2d2 c6c5 g3f2 f4e6 b3e6 f6e6 b7d5 a8c8 g2g3 g7g5 f2e3 e6e7 d2g2 g8h8 f3f4 g5f4 g3f4 e5g7 g1h1 f8g8 d1g1 g7f6 d5f5 c8e8 g2g8 e8g8 g1g3 g8g6 f5c8 e7d8 c8b7 d8e8 h1g2 f6h4 g3g6 h7g6 b7d5 e8d7 h2h3 d7e8 g2f3 e8d7 f4f5 g6f5 e4f5 h4f6 c2c4 f6e5 f3g4 d7e8 g4f3 e8a4 d5f7 a4d1 f3e4 d1h1
Tirnavia,Trnava,1986.??.??,3,"Mokry, Karel","Blatny, Pavel",1-0,2520,2415,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8e7 c2c3 d7d6 b1d2 e8g8 e1g1 f8e8 f1e1 h7h6 d2f1 e7f8 f1g3 c6a5 b3c2 c7c5 h2h3 c8b7 d3d4 c5d4 c3d4 e5d4 f3d4 d6d5 e4e5 f6e4 g3f5 a5c4 f2f3 e4c5 b2b4 c5e6 f5h6 g7h6 d1d3 f8g7 d3h7 g8f8 d4f5 d8b6 g1h1
Tirnavia,Trnava,1986.??.??,4,"Blatny, Pavel","Kurtenkov, Atanas",0-1,2415,2455,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 d7d6 f1c4 e7e6 c3d4 d5b6 c4d3 b8c6 a2a3 d6e5 d4e5 b6d7 c1f4 f8e7 d1e2 d7c5 d3c2 c6d4 f3d4 d8d4 f4d2 d4b2 d2c3 b2c1 c2d1 c8d7 e1g1 c1f4 d1c2 d7c6 c3d2 f4h4 d2e3 e8g8 f2f4 c5d7 b1c3 e7c5 c3e4 c5e3 e2e3 h4e7 e4d6 f7f5 f1d1 d7b6 c2b3 c6d5 a1b1 d5b3 e3b3 a8d8 g2g3 d8d7 b1c1 b6d5 c1c5 b7b6 c5d5 e6d5 b3d5 g8h8 e5e6 d7c7 d6f5 e7a3 g1g2 c7c5 d5d8 c5f5 e6e7 h7h6 e7e8q f8e8 d8e8 f5f8 e8e5 a3a2 g2h3 a2f7 d1d5 f8e8 e5d4 f7e6 h3h4 e6e2 h4h3 e2e4 d4d2 a7a5 d5b5 e4c6 d2b2 e8e6 b5f5 c6c8 g3g4 e6e3 h3h4 c8d8 g4g5 d8d3 f5f8 h8h7 b2g2 h6g5 h4g4 d3e2 g2e2 e3e2 f8b8 g5f4 b8b6 e2h2 b6a6 h2a2 g4f4 g7g6 f4g5 a2g2 g5h4 g2h2 h4g4 h2h5 a6a8 h5b5 a8c8 h7g7 c8a8 g6g5 a8a6 g7f7 a6h6 f7e7 h6h7 e7f6 h7h6 f6g7 h6d6 g7f7 d6h6 b5c5 h6d6 f7e7 d6d4 e7e6 d4a4 e6d6 a4a1 d6c6 a1b1 c5d5 g4f3 d5e5 b1b8 a5a4 b8b4 e5a5 f3e4 a4a3 b4b1 a3a2 b1a1 a5a3 e4d4 c6b5
Tirnavia,Trnava,1986.??.??,5,"Priehoda, Vitezslav","Blatny, Pavel",0-1,2370,2415,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1a4 b8c6 a2a3 b4c3 b2c3 c8d7 c4d5 e6d5 a4c2 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 f6e4 e2e3 d7f5 f1d3 c6a5 f3d2 f8e8 g3e5 f7f6 d3e4 d5e4 e5g3 c7c5 e1g1 c5d4 c3d4 a8c8 c2b2 d8d5 a1c1 b7b6 f1e1 g8g7 b2b4 g7g6 h2h4 c8c6 c1c6 d5c6 d2b3 a5b3 b4b3 f5e6 b3b4 e6d5 e1b1 g6h5 h4g5 h6g5 b4b5 e8c8 b5c6 c8c6 g3b8 a7a6 b8a7 b6b5 a7c5 h5g4 g1f1 f6f5 f1e2 c6h6 b1g1 f5f4 e3f4 g5f4 c5f8 h6e6 g2g3 d5c4 e2e1 f4f3 g1h1 g4g5 f8c5 c4d5 h1h7 e4e3 f2e3 e6e3 e1f1 d5c4 f1f2 e3b3 h7g7 g5f6 g7a7 c4d5 a7e7 b3b2
Tirnavia,Trnava,1986.??.??,6,"Blatny, Pavel","Plachetka, Jan",0-1,2415,2430,B22,e2e4 c7c5 c2c3 d7d5 e4d5 g8f6 f1b5 b8d7 d2d4 d8b6 c3c4 c5d4 g1e2 e7e5 d5e6 f7e6 e2d4 f8c5 c1e3 e8g8 e1g1 d7e5 b1c3 e5g4 h2h3 g4e3 f2e3 e6e5 c3a4 b6c7 a4c5 c7c5 d4c2 c8e6 b2b4 c5b6 a2a4 a7a5 b4a5 a8a5 d1e1 a5a8 e1b4 f6e4 b4e7 b6d6 e7b7 d6d3 b5c6 e4c3 b7e7 e6c4 c6a8 f8f1 a1f1 d3f1 g1h2 c3e2 e7e8 f1f8 e8c6 c4b3 a4a5 e5e4 c6b6 b3c4 b6b4 f8c8 g2g3 c8c7 b4e1 c4d3 a8d5 g8h8 e1f2 c7d6 d5e4 d3e4 f2e2 d6c5 e2d2 c5c2 d2c2 e4c2 a5a6 c2e4 h3h4 h8g8 g3g4 g8f7 h2g3 f7e6 g3f4 e4a8 f4g5 e6e5 h4h5 a8e4 g5h4 h7h6 a6a7 e4a8 h4g3 e5e4 g3f2 e4d3 g4g5 a8b7 g5h6 g7h6
Tirnavia,Trnava,1986.??.??,7,"Raicevic, Momcilo","Blatny, Pavel",1/2-1/2,2410,2415,A14,c2c4 e7e6 g2g3 d7d5 f1g2 g8f6 b2b3 f8e7 g1f3 c7c5 e1g1 b8c6 e2e3 e8g8 c1b2 b7b6 d1e2 c8b7 f1d1 d8c7 b1c3 a8c8 c4d5 e6d5 d2d4 f8d8 a1c1 c7d7 d4c5 b6c5 c3a4 f6e4 f3d2 d7f5 e2f3 f5f3 d2f3 c6b4 a2a3 b4c6 g2h3 c8b8 f3e1 b7a8 h3g2 b8b3 e1d3 c5c4 d3f4 c4c3 f4d5 d8d5 d1d5 c3b2 a4b2 e4c3 d5d2 e7a3 c1c2 g7g6 b2d1 a3b4 d1c3 b4c3 d2d1 c6b4 c2c3 b3c3 d1d8 g8g7 d8a8 c3a3 g2f1 a7a5 a8a7 b4c6 a7c7 c6e5 f2f4 e5g4 f1c4 a3a1 g1g2 g4e3 g2f3 e3c4 c7c4 a5a4 f3g4 h7h5 g4h4 a4a3 c4a4 a1a2 h2h3 a2a1 a4a8 g7f6 a8a5 a1a2 f4f5 g6f5 h4h5 a2a1 a5a6 f6e5 h5g5 e5d4 h3h4 d4c3 h4h5 c3b3 g5f5 a1f1 f5g5 a3a2 g3g4 b3b2 a6b6 b2c3 b6a6 a2a1q a6a1 f1a1 g5f6 c3d4 f6f7 a1a6 f7g7
Tirnavia,Trnava,1986.??.??,8,"Blatny, Pavel","Banas, Jan",1/2-1/2,2415,2395,C56,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f1c4 g8f6 e1g1 f6e4 f1e1 d7d5 b1c3 d4c3 c4d5 c8e6 d5e4 f8b4 b2b3 d8d1 e1d1 e8g8 f3g5 h7h6 g5e6 f7e6 c1e3 a8d8 e4c6 b7c6 g1f1 a7a6 f1e2 d8d5 d1d4 d5d4 e3d4 f8f5 a1d1 f5a5 a2a4 e6e5 d4e3 a5d5 f2f4 b4d6 f4e5 d6e5 h2h3 g8f7 d1d5 c6d5 e2d3 f7e6 e3d4 e5d4 d3d4 a6a5 d4c3 c7c5 c3d3 e6e5 c2c3 g7g6 d3e3 g6g5 e3d3 h6h5 g2g3 e5d6 h3h4 g5h4 g3h4 d6e5 d3d2 e5d6 d2e3 d6e5 e3d3 e5e6 d3e3 e6d6 e3f4 d6e6 f4e3 e6e5 e3d3
Tirnavia,Trnava,1986.??.??,9,"Paehtz, Thomas Sr","Blatny, Pavel",1-0,2395,2415,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 d1c2 f8e7 e2e3 h7h6 g5f4 c8e6 g1f3 b8d7 h2h3 e8g8 f1d3 c6c5 e1g1 c5c4 d3f5 a7a6 f3e5 d7e5 d4e5 f6d7 f1d1 d7c5 d1d4 c5d3 f5d3 c4d3 d4d3 d8a5 c2d1 f8d8 a2a3 d8d7 e3e4 d5d4 d3d4 d7d4 d1d4 e7c5 d4d2 a8d8 d2c2 c5d4 a1d1 a5b6 c3d5 e6d5 e4d5 b6b2 c2b2 d4b2 a3a4 g7g5 f4h2 b7b5 a4b5 a6b5 d5d6 g8f8 d1b1 d8a8 f2f4 a8a1 b1a1 b2a1 g1f1 b5b4 f1e2 b4b3 e2d3 g5f4 h2f4 h6h5 f4g5 f8e8 g5f6 a1d4 d6d7
Tirnavia,Trnava,1986.??.??,10,"Blatny, Pavel","Lanc, Alois",0-1,2415,2385,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 d8f6 d2d3 g8e7 f1e1 a7a6 b5c6 e7c6 d3d4 c5a7 c1g5 f6g6 g5h4 f7f6 d4d5 c6e7 d5d6 c7d6 c2c4 g6f7 d1d6 f7c4 f3e5 c4e6 d6e6 d7e6 e5c4 e6e5 b1c3 b7b5 c4d6 e8d7 e1d1 d7e6 g1f1 a7d4 d6c8 h8c8 a1c1 c8c4 f2f3 a8c8 h4e1 b5b4 c3e2 d4b2 c1c4 c8c4 d1b1 b2a3 e1d2 a6a5 f1e1 g7g6 e1d1 f6f5 e4f5 e7f5 g2g3 e6d5 b1b3 f5d4 e2d4 e5d4 g3g4 c4c7 h2h3 c7f7 d1e2 d5c4 f3f4 a5a4 b3b1 f7e7 e2f3 b4b3 a2b3 a4b3 f4f5 g6f5 g4f5 b3b2
Tirnavia,Trnava,1986.??.??,11,"Lukacs, Peter","Blatny, Pavel",1/2-1/2,2460,2415,D38,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 c4d5 e6d5 d1a4 b8c6 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 f1e2 b7b6 a1c1 f6d6 e1g1 b4c3 c1c3 c6e7 f1c1 c8d7 a4a3 d6a3 c3a3 c7c6 f3e5 f8d8 b2b4 d7e8 h2h3 f7f6 e5d3 g7g5 a3b3 e7c8 f2f3 c8d6 d3f2 e8d7 e3e4 d6c4 e2c4 d5c4 c1c4 d7e6 d4d5 c6d5 c4c6 g8f7 c6c7 f7g6 b3a3 d5e4 f2e4 f6f5 e4f2
Tirnavia,Trnava,1986.??.??,12,"Blatny, Pavel","Schmidt, Wlodzimierz",1/2-1/2,2415,2450,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 f1e1 e8g8 c1g5 c8g4 g5h4 d8c7 h4g3 d6g3 h2g3 a8d8 b5e2 e7f5 f3d4 g4e2 e1e2 f5d4 b3d4 c7b6 c2c3 f8e8 d4f3 e8e2 d1e2 d5d4 c3d4 c6d4 f3d4 b6d4
Tirnavia,Trnava,1986.??.??,13,"Kouatly, Bachar","Blatny, Pavel",0-1,2445,2415,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 g7g5 h4g3 f6e4 f3d2 e4c3 b2c3 b4c3 a1c1 c3a5 e2e4 d5e4 c1c5 c7c6 g3e5 h8g8 c5a5 d8a5 f1c4 b8d7 d1b3 d7e5 d4e5 g8f8 b3b2 c8f5 b2b7 a8d8 b7c6 f5d7 c6d5 a5d5 c4d5 d7f5 d2e4 f5e4 d5e4 e8e7 e1e2 e7e6 h2h4 e6e5 e4c2 g5g4 h1f1 f8e8 c2a4 e8e7 f1c1 d8d4 a4b3 a7a5 a2a4 d4b4 b3d1 e5d4 e2f1 d4d3 c1c6 b4d4 g2g3 d3d2 d1b3 d4b4 b3d5 b4a4 c6h6 a4d4 d5a2 d2c3 h6h5 d4d1 f1g2 e7e1 a2d5 a5a4 d5c6 a4a3 h5a5 d1a1 h4h5 a3a2 g2h2 e1e2 h5h6 e2f2 c6g2 f2f6 a5h5 a1d1 h6h7 d1d8 h5c5 c3b3 g2d5 b3b4
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Stefansson, Hannes",1-0,2435,2335,B14,e2e4 d7d5 e4d5 g8f6 c2c4 c7c6 d2d4 c6d5 b1c3 g7g6 c4d5 f8g7 f1c4 e8g8 g1e2 b8d7 c4b3 d7b6 e2f4 c8f5 e1g1 a8c8 f1e1 a7a6 h2h3 c8c7 d1e2 h7h6 a2a4 f5c8 f4g6 b6d5 c3d5 f6d5 g6f8 g8f8 b3d5 d8d5 c1f4
Wch U20,Baguio,1987.??.??,?,"Thorhallsson, Throstur","Blatny, Pavel",0-1,2345,2435,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 e1g1 a7a6 b5c4 e7g6 c2c3 f8e7 d2d4 e8g8 f1e1 d7d6 h2h3 g8h8 c4d3 e5d4 f3d4 c6e5 d3c2 e7g5 d4f5 g5f4 b1d2 d8f6 d1h5 g6e7 f5e7 f6e7 d2f1 g7g6 h5e2 e7g5 c1f4 g5f4 e2e3 g6g5 c2b3 a6a5 f1d2 a5a4 b3c4 f8g8 e3f4 g5f4 g1h2 g8g6 c4e2 c8e6 g2g3 g6f6 g3g4 a8g8 f2f3 h7h5 e1g1 h5g4 h3g4 f6h6 h2g2 h8g7 a2a3 d6d5 g1h1 g8h8 h1h6 h8h6 a1d1 c7c6 e4d5 e6d5 d1f1 h6e6 g2f2 b7b5 f1d1 e6h6 d2f1 h6h3 f2g2 h3h8 d1d4 h8e8 g2f2 d5c4 d4f4 c4e2 f2e2 e5c4 e2d3 c4b2 d3d4 e8d8 d4e4 b2d1 f4f5 d1c3 e4e3 c3b1 f1g3 b1a3 g3h5 g7f8 g4g5 a3c4 e3f2 c4a5 h5f6 d8d6 g5g6
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Klinger, Josef",1-0,2435,2490,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8g8 g1f3 f7f5 e5f6 f8f6 c1g5 b8d7 d4c5 f6f7 f1b5 d7c5 e1g1 a7a6 g4d4 d8d6 g5e3 c5e4 b5d3 e7c6 d4b6 e4f6 f3g5 f7d7 f2f4 h7h6 e3c5 d6b8 g5e6 f6e4 d3e4 d5e4 a1e1 d7f7 e6d8 f7f6 d8c6 f6c6 b6d8 g8h7 c5d4 c8f5 d8d5 b8f8 e1e3 a8d8 d5a5 c6g6 h2h3 d8d7 g1h2 f8f7 a5b4 h6h5 b4b1 f7e7 b1b4 e7h4 b4f8 d7d5 a3a4 a6a5 f8f7 f5e6 f7b7 d5d7 b7b8 d7f7 b8e5 e6f5 e5a5 f5g4 e3g3 h4g3 h2g3 g4f3 a5g5
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Ivanchuk, Vassily",0-1,2435,2480,D02,g2g3 d7d5 f1g2 c7c5 g1f3 b8c6 d2d4 g8f6 e1g1 e7e6 b2b3 f8e7 c1b2 e8g8 b1d2 c5d4 f3d4 c6d4 b2d4 d8c7 f2f4 c8d7 e2e3 e7c5 f1f3 a8c8 c2c3 f6e8 d1e1 e8d6 g3g4 c5d4 e3d4 f7f5 g4g5 d6e4 a1c1 c7d6 c1c2 c8c7 e1h4 d7e8 d2f1 e8g6 f1g3 f8c8 g3e2 b7b5 f3e3 b5b4 h4e1 e4c3 e2c3 c7c3 c2c3 b4c3 e3c3 c8c3 e1c3 d6f4 c3c8 g8f7 c8b7 f7f8 b7a7 f4e3 g1f1 g6h5 a7c5 f8f7 c5c7 f7g6 c7e5 e3e5 d4e5 g6g5 a2a4 g5f4 a4a5 f4e5 b3b4 h5e8 f1f2 e8b5 h2h4 g7g6 g2f3 h7h6 f2e3 e5d6 f3d1 e6e5 d1c2 d5d4 e3f2 e5e4 c2b3 f5f4 b3f7 g6g5 h4g5 h6g5 f7h5 d4d3
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Sokolov, Ivan",0-1,2435,2525,B22,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 b8c6 f1d3 f8d6 e1g1 g8e7 d4c5 d6c5 c1f4 e8g8 f1e1 e7g6 f4g3 f7f5 b2b4 c5b6 d1c2 g8h8 b4b5 c6a5 g3e5 g6e5 f3e5 d8h4 c2e2 h4f6 b1d2 c8e6 d2f3 a8e8 f3d4 e6c8 f2f4 b6c7 d4f3 b7b6 h2h4 a5b7 f3g5 c7e5 e2h5 h7h6 f4e5 f6e7 e5e6 b7d6 e1e3 h8g8 g5f3 d6e4 f3d4 c8e6 d3e4 d5e4 a1f1 e7c5 e3g3 f5f4 h5c5 b6c5 d4e6 e8e6 g3g4 e4e3 f1e1 e6d6 a2a4 g8h7 h4h5 f8f6 e1b1 d6d2 a4a5 f4f3 g2f3 f6f3 c3c4 e3e2 b1e1 d2d1 g1g2 f3f1 e1e2 f1g1
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Hansen, Lars Bo",1-0,2435,2355,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 d4c5 b8c6 f1b5 e7e6 c1e3 g8e7 g1f3 e7f5 f3d4 f5d4 d1d4 a7a5 c2c3 f8e7 e1g1 e8g8 b5c6 b7c6 b2b4 f7f6 f1e1 c8d7 b1d2 a5b4 c3b4 a8a4 a2a3 d8c8 d4d3 d7e8 d2b3 e8f7 d3c2 c8a6 b3a5 a4a5 b4a5 a6a5 e1c1 f8b8 c2c3 a5a4 a1b1 b8e8 c3b4 a4a8 b4b7 a8a4 b7b4 a4a8 a3a4 e7d8 b4d4 f7h5 b1b3 f6e5 d4e5 a8a4 e5d6 d8f6 h2h3 a4a8 b3b1 a8a2 c1e1 a2a5
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Akopian, Vladimir",0-1,2435,,C55,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 h7h6 b1d2 d7d6 c2c3 g7g6 d2f1 f8g7 f1g3 d8e7 c1e3 c8d7 b2b4 a7a6 a2a4 c6d8 e1g1 e8g8 h2h3 g8h7 f1e1 d7e6 c4b3 f6d7 b3c2 f7f5 e4f5 e6f5 d1e2 d8e6 a1d1 a8e8 f3h2 e7h4 g3f5 g6f5 e2f3 c7c6 g2g4 f5f4 e3d2 e6g5 f3g2 g5h3 g1f1 h3g5 d3d4 e5e4 e1e4 g5e4 c2e4 h7g8 h2f3 h4e7 d1e1 e7f7 e4f5 e8e1 d2e1 d7b6 e1d2 b6d5 f1g1 d5e7 f5d3 f7e6 g4g5 h6h5 g1h2 e6g4 g2h3 g8f7 a4a5 f8e8 f3h4 g4g5 h4g2 g5g4 d2f4 e7d5 f4d2 e8e6 c3c4 d5e7 d2e3 g7h6 f2f4 d6d5 h3g4 h5g4 h2g3 d5c4 d3c4 e7d5 e3d2 e6e4 c4d5 c6d5 d2e3 h6f8 g3g4 f8b4 g4f3 b4a5 f3e2 b7b5 e2d3 a5c7 e3d2 c7b6 d2c3 f7e6 g2e3 e4f4
Wch U20,Baguio,1987.??.??,?,"Anand, Viswanathan","Blatny, Pavel",1-0,2505,2435,B15,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f2f4 d7d5 e4e5 h7h5 g1f3 g8h6 c1e3 c8g4 f1d3 h6f5 e3f2 e7e6 h2h3 g4f3 d1f3 f5h4 f3g3 h4f5 g3f3 f5h4 f2h4 d8h4 g2g3 h4e7 g3g4 b8d7 e1c1 e8c8 c3e2 c8b8 f4f5 g6f5 g4f5 f7f6 f5e6 f6e5 e6d7 e5e4 f3g3 b8a8 c1b1 d8d7 e2f4 e4d3 g3d3 e7e4 d3e4 d5e4 h1e1 h8e8 f4h5 e4e3 c2c3 d7f7 h5g7 f7g7 e1e2 g7g3 d1h1 e8f8 b1c2 f8f3 e2h2 f3f2 c2d3 a8b8 h3h4 e3e2 d3d2 g3g1 h1g1 f2h2 g1g8 b8c7 g8h8 e2e1q d2e1 h2b2 h4h5 b2a2 h5h6 a2h2 h6h7 c7b6 c3c4 h2h4 d4d5 c6d5 c4d5 h4e4 e1d2 e4e7 d5d6 e7g7 d2c3 a7a5 c3c4 a5a4 c4b4 a4a3 b4a3 b6b5 a3b3 g7f7 b3c2 f7d7 c2c3 b7b6 c3b3 d7g7 b3c2 g7f7 c2d3 f7d7 d3e4
Wch U20,Baguio,1987.??.??,?,"Sevillano, Enrico","Blatny, Pavel",1/2-1/2,2315,2435,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 b8c6 f1e2 c5d4 c3d4 e7e6 e1g1 f8e7 b1c3 d5d6 c1g5 e8g8 d1d2 f8d8 f1d1 b7b6 c3b5 d6d7 f3e5 c6e5 d4e5 d7d2 d1d2 d8d2 e5f6 d2e2 f6e7 c8d7 a1d1 f7f6 b5c3 e2b2 d1d7 a8e8 g5e3 g8f7 d7a7 e8c8 c3d1 b2b1 a7d7 c8c7 d7d4 f7e7 g1f1 c7c2 a2a3 b1b3 d4b4 b3a3 b4b6 a3a1 f1e1 c2c7 b6b2 c7d7 e3d2 e6e5 e1e2 e7e6 d1e3 a1a6 e3c4 d7d4 c4b6 d4d6 b6c4 d6d4 c4e3 g7g6 e3d1 h7h5 d2e3 d4c4 f2f3 a6c6 e2d3 c4a4 e3d2 a4a1 d3e2 a1a6 d1f2 a6b6 b2a2 b6a6 a2b2
Wch U20,Baguio,1987.??.??,?,"Mohammed, A.","Blatny, Pavel",0-1,2205,2435,B06,e2e4 g7g6 d2d4 f8g7 g1f3 c7c6 a2a4 d7d6 h2h3 b8d7 f1c4 e7e6 b1c3 g8e7 c1e3 d6d5 c4e2 e8g8 d1d2 d5e4 c3e4 f7f5 e4c3 d7f6 e1g1 e7d5 c3d5 f6e4 d5e7 d8e7 d2c1 c6c5 e2c4 g8h8 f3e5 f5f4 e3f4 c5d4 c4d3 e7f6 g2g3 g6g5 d3e4 g5f4 e5g4 f6e7 a1a3 e6e5 g1g2 c8e6 c1d1 e7d7 g3f4 f8f4 f2f3 a8g8 g2h2 g7f8 a3a1 d7e7 d1e1 e7g5 f1g1 g5h5 g4f2 f8g7 g1g3 g8f8 e1g1 g7h6 g1g2 f8f6 h2g1 h5f7 a1a3
Wch U20,Baguio,1987.??.??,?,"Mousa, A.","Blatny, Pavel",0-1,2205,2435,A55,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 g2g3 e7e5 f1g2 c7c6 e2e4 f8e7 g1f3 e8g8 e1g1 f8e8 h2h3 d8c7 c1e3 e5d4 f3d4 e7f8 a1b1 a7a5 a2a3 d7c5 d1c2 g7g6 b2b4 c5d7 b4b5 c6c5 d4e2 d7b6 e3g5 f6d7 e2f4 f7f6 f4d5 c7d8 g5f4 g8h8 d5b6 d7b6 c3d5 b6d5 e4d5 c8f5 c2b2 f5b1 f1b1 b7b6 h3h4 f8g7 b2d2 d8d7 g2f3 e8e7 g1g2 a8e8 b1h1 h8g8 d2d1 h7h6 f3g4 f6f5 g4f3 g8h7 d1d2 e7f7 d2c1 d7e7 c1c2 e7f6 c2c1 f7d7 f4e3 h6h5 a3a4 f6c3 c1c3 g7c3 h1c1 c3g7 e3f4 g7h6 g2f1 h6f4 g3f4 d7e7 c1d1 h7g7 d1c1 e8f8 c1e1 e7e1 f1e1 f8e8 e1d2 g7f6 f3g2 g6g5 h4g5 f6g6 f2f3 h5h4 g2h3 e8e7 h3f1 h4h3 f1h3 e7h7 h3f1 h7h1 f1e2 h1a1 e2d1 a1a3 d2e1 a3d3 d1e2 d3d4 e1f2 d4f4 f2e3 g6g5 e2d3 f4h4 d3e2 f5f4 e3e4 h4h2 e4d3 h2h1 d3d2 g5h4
Wch U20,Baguio,1987.??.??,?,"Blatny, Pavel","Martin del Campo, Roberto",1-0,2435,2215,B40,e2e4 c7c5 b2b3 b8c6 c1b2 g8f6 e4e5 f6d5 g1f3 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 b7b5 d2d4 c5d4 f3d4 c6d4 c2c4 d5b4 g2a8 d4c6 a2a3 b4a6 b3b4 a6c7 a8c6 d7c6 d1f3 c8b7 b1c3 d8c8 c3e4 c6c5 b4c5 e7c5 f3g4 c7a6 a1d1 c8c6 f1e1 g8h8 h2h4 c6c7 d1d6 b7e4 g4e4 c5d6 e5d6 c7c8 e4e5 f7f6 e5h5 c8d8 e1e6 a6c5 b2f6 c5e6 f6d8 e6d8 d6d7 h8g8 h5e8 d8b7 c4c5
