Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Buenos Aires,Buenos Aires,1970.??.??,5,"Bisguier, Arthur Bernard","Mecking, Henrique",1/2-1/2,,,D46,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 e7e6 f1d3 b8d7 b1d2 f8d6 e3e4 d5e4 d2e4 f6e4 d3e4 d6b4 c1d2 b4d2 d1d2 e8g8 e1c1 c6c5 d4c5 d8c7 d2d6 c7c5 d6c5 d7c5 e4c2 b7b6 b2b4 c5a6 c2e4 a8b8 a2a3 c8b7 h1e1 b7e4 e1e4 b8b7 c1b2 b7c7 b2b3 f8c8 e4d4 g8f8 d4d8 f8e7 d1d7 c7d7 d8c8 f7f6 c8g8 g7g6 g8h8 e7d6 h8f8 d6e7 f8a8 e6e5 f3e1 d7b7 a8h8 e7e6 e1c2 a6b8 h8c8 e6d7 c8h8 d7e6
Buenos Aires,Buenos Aires,1970.??.??,6,"Gheorghiu, Florin","Mecking, Henrique",1/2-1/2,,,B09,d2d4 g7g6 e2e4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 f1d3 b8c6 e4e5 d6e5 f4e5 f6g4 d3e4 f7f6 h2h3 g4h6 e5f6 e7f6 e1g1 c6e7 c3e2 h6f5 c2c3 c7c6 e2f4 f5g3 d1b3 f8f7 f1e1 g3e4 e1e4 e7d5 f4e6 c8e6 e4e6 d8d7 e6e2 a8e8 e2e8 d7e8 c1d2 g7f8 c3c4 d5b6 a1e1 e8d7 a2a4 f7e7 e1e7 d7e7 a4a5 b6c8
Buenos Aires,Buenos Aires,1970.??.??,7,"Mecking, Henrique","Rubinetti, Jorge A",1/2-1/2,,,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8a6 a2a3 b4c3 e2c3 d7d5 c4d5 a6f1 e1f1 e6d5 g2g3 e8g8 b2b4 c7c6 f1g2 b8d7 a3a4 a7a6 b4b5 a6b5 c1a3 b5b4 a3b4 f8e8 d1b3 h7h5 h2h3 h5h4 g3g4 f6h7 b3c2 d8f6 c2f5 f6f5 g4f5 h7f6 b4d6 a8a5 a1c1 c6c5 d4c5 d7c5 d6c7 c5a4 c3a4 a5a4 c7b6 a4a2 c1a1 a2a1 h1a1 e8e5 a1a8 g8h7 a8a4 e5f5 a4h4 h7g8 f2f3 f6h7 g2g3 h7g5 h4f4 f5f4 g3f4 g5h3 f4e5 f7f6 e5d5 g8f7 e3e4 h3f4 d5d4 f7e6
Buenos Aires,Buenos Aires,1970.??.??,8,"Reshevsky, Samuel Herman","Mecking, Henrique",1/2-1/2,,,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3a4 c6c5 d4c5 d7c5 a4c5 f8c5 e1g1 e8g8 e3e4 c8b7 d1e2 h7h6 c1f4 d8e7 a1c1 a8c8 e4e5 f6d7 f3d2 c5d4 d2c4 b7d5 c1d1 f7f6 e5f6 e7f6 f4g3 d7c5 c4d6 c8d8 d3b1 e6e5 d1d4 e5d4 e2c2 d8d6 c2c5 d6d7 c5b4 f8e8 b1d3 g8h8 h2h4 d5g8 f1d1 e8d8 a2a4 f6b6 b4d2 g8h7 d3b5 d7e7 d2b4 e7b7 b4c4 d4d3 g3e5 b7e7 e5c3 b6e6 c4c5 e7b7 c3a5 d8c8 c5d4 e6e2 d1e1 e2h5 e1e5 h5f7 e5d5 b7e7 d5d8 c8d8 d4d8 h7g8 d8d3 f7f4 d3d2 f4e4 a5c3 e4h4 d2d6 e7e4 d6g6 e4e7 b5d3 h4g5 g6g5 h6g5 f2f3 g8e6 d3b5
Buenos Aires,Buenos Aires,1970.??.??,9,"Mecking, Henrique","Garcia, Raimundo",1/2-1/2,,,A43,e2e4 e7e6 d2d4 c7c5 d4d5 e6d5 e4d5 d7d6 g1f3 g8f6 b1c3 f8e7 f1e2 e8g8 e1g1 b8a6 f1e1 a6c7 a2a4 h7h6 h2h3 b7b6 f3h2 f8e8 h2f1 e7f8 c1f4 c8b7 f1e3 a7a6 e2f3 b6b5 d1d3 b5b4 c3e2 a6a5 c2c4 f6d7 d3b1 b7c8 b2b3 a8a7 a1a2 d7e5 f3e4 g7g6 e2c1 f7f5 e4c2 c7a6 c1d3 a6b8 e3f1 b8d7 c2d1 e5d3 e1e8 d8e8 b1d3 d7e5 d3g3 f8g7 f4c1 a7e7 a2e2 g8h7 f2f4 e5d7 g3e1 g7d4 c1e3 d4c3 e3d2 e7e2 e1e2 e8e2 d1e2 c3b2 e2d3 d7f6 g1f2 h7g7
Buenos Aires,Buenos Aires,1970.??.??,10,"Smyslov, Vassily","Mecking, Henrique",1/2-1/2,,,E05,c2c4 e7e6 g2g3 g8f6 f1g2 d7d5 g1f3 f8e7 e1g1 e8g8 d2d4 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1f4 f6d5 b1c3 d5f4 g3f4 b8d7 c3e4 f7f5 e4g3 b7d5 f1d1 a8c8 f3e5 d7e5 g2d5 e6d5 d4e5 d8d7 a2a4 c7c5 a4b5 a6b5 c2d3 c8d8 a1a6 d5d4 b2b3 g7g6 d1a1 d8b8 g3f1 f8c8 f1d2 d7c7 d3f3 c7d8 a1c1 b8a8 a6a8 c8a8 f3c6 a8b8 c1a1 d8b6 c6d7 b6b7 d7e6 g8f8 d2f3 b7c8 e6d5 c8b7 d5b7 b8b7 a1a8 f8f7 a8a6 f7f8 e5e6 b7c7 a6b6 b5b4 f3e5 f8g7 g1g2 e7f6 e5c4 c7a7 b6c6 f6e7 c4e5 a7a2 g2f3 a2a3 e2e3 a3b3 c6c7 g7f6 e5c6 f6e6 c7e7 e6d6 c6a5 b3a3 e7a7 d6d5 a7a8 d5e6 a8a6 e6d5 a6a8 d5e6 a8a6 e6d7 a6a7 d7c8 a7a6
Buenos Aires,Buenos Aires,1970.??.??,11,"Mecking, Henrique","Tukmakov, Vladimir B",1/2-1/2,,,B83,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 c1e3 b8c6 f2f4 c8d7 d4b3 a7a6 a2a4 b7b6 a1c1 d8c7 e2f3 f8d8 g2g4 d7c8 g4g5 f6d7 f3g2 c6a5 b3a5 b6a5 c3e2 d7c5 b2b3 c8b7 e2g3 d6d5 e4d5 b7d5 d1e2 g7g6 c1d1 d5g2 g1g2 a8c8 d1d8 c8d8 f1d1 c7c6 g2g1 d8c8 d1d4 c8d8 g1f2 e6e5 d4d8 e7d8 f4e5 c5e4 g3e4 c6e4 f2e1 e4e5 h2h4 h7h6 e1d1 h6g5 e2d2 d8e7 h4g5 e7b4 d2d8 g8h7 d8d4 e5g3 c2c3 b4d6 c3c4 d6e5 d4e4 f7f5 g5f6 e5f6 c4c5 g3e5 e4d3 e5e6 d1c2 h7g7 e3d4 f6d4 d3d4 g7f7 d4c3 e6f5 c2c1 f5f1
Buenos Aires,Buenos Aires,1970.??.??,12,"Damjanovic, Mato","Mecking, Henrique",1/2-1/2,,,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 c2c4 g8f6 b1c3 g7g6 e1g1 f8g7 c1e3 e8g8 d4d3 d8a5 e3d4 a7a6 a2a3 b7b5 c3d5 c6d5 c4d5 f8c8 a1c1 a5d8 d4c3
Buenos Aires,Buenos Aires,1970.??.??,13,"Mecking, Henrique","Fischer, Robert James",1/2-1/2,,,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 d5c4 e2e3 c8e6 a1b1 b7b6 g1f3 f8g7 f3d2 e8g8 d2c4 e6d5 d1d2 d8d7 c4a3 c7c5 f2f3 d7a4 a3b5 b8c6 b5c7 a4a2 d2c1 a8c8 b1a1 a2b3 a1a3 c8c7 a3b3 d5b3 c1a3 c6a5 h4g3 e7e5 g3e5 g7e5 d4e5 f8d8 f1e2 c7d7 a3c1 b3c4 c1c2 c4b3 c2c1 b3c4 c1c2 c4b3 c2c1
Buenos Aires,Buenos Aires,1970.??.??,14,"Schweber, Samuel","Mecking, Henrique",0-1,,,B40,e2e4 c7c5 g1f3 e7e6 b2b3 b8c6 c1b2 g8f6 e4e5 f6d5 b1c3 d5c3 b2c3 f8e7 f1d3 b7b6 d1e2 c8b7 h2h4 d8c7 h1h3 g7g6 f3g5 c6d4 c3d4 c5d4 f2f4 h7h6 g5f7 e8f7 d3g6 f7f8 e2h5 e7a3 g6d3 f8e7 h3g3 a8f8 g3g7 e7d8 h5g4 d8c8 h4h5 b7c6 e1e2 c8b8 a1h1 c7d8 h1h3 d7d6 g4e6 f8f4 h3g3 h8e8 g7g8 e8e6 g8d8 b8c7 d8h8 d6e5 d3c4 e6f6 g3g7 c7d6 g7a7 f4f2 e2e1 a3b4 c2c3 d4c3 d2c3 b4c3 e1d1 f2d2 d1c1
Buenos Aires,Buenos Aires,1970.??.??,15,"Mecking, Henrique","Quinteros, Miguel A",1/2-1/2,,,A53,d2d4 g8f6 c2c4 d7d6 g1f3 c7c6 b1c3 c8g4 e2e3 b8d7 f1e2 e7e5 h2h3 g4h5 e1g1 f8e7 b2b3 e8g8 c1b2 f8e8 d4e5 d6e5 d1c2 d8c7 a1d1 d7c5 f3h4 h5e2 c3e2 a8d8 e2g3 d8d1 f1d1 e7f8 h4f3 f6d7 f3g5 h7h6 g5e4 c5e4 g3e4 d7c5 e4c5 f8c5 c2d2 f7f6 g1f1 g8f8 b2c3 c5e7 c3a5 b7b6 a5b4 e7b4 d2b4 f8f7 b4d2 f7e7 d2b4 e7f7 b4d2 f7e7 d2c2 e8d8 d1d8 c7d8 f1e2 d8d6 g2g4 e7f7 h3h4 d6e6 f2f3 f7e7 h4h5 e6d6 c2g6 e7f8 g6f5 f8e7 f5g6 e7f8 a2a4 d6a3 g6c2 f8e7 e2d3 e7e6 c4c5 b6c5 c2c4 e6d6 d3e4 a3b4 e4f5 b4c4 b3c4
Buenos Aires,Buenos Aires,1970.??.??,16,"O'Kelly de Galway, Alberic","Mecking, Henrique",1/2-1/2,,,E19,c2c4 g8f6 g1f3 e7e6 d2d4 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 f1d1 d7d6 c3c2 b8c6 c1e3 d8c7 a1c1 e6e5 d4e5 d6e5 f3e1 c6d4
Buenos Aires,Buenos Aires,1970.??.??,17,"Mecking, Henrique","Najdorf, Miguel",1/2-1/2,,,E45,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 c8a6 a2a3 b4c3 e2c3 d7d5 c4d5 a6f1 e1f1 e6d5 f2f3 b8c6 f1f2 e8g8 h1e1 f8e8 f2g1 d8d7 b2b3 a8d8 a1a2 c6a5 a2d2 c7c6 c1b2 d7e6 c3a2 f6d7 a2c1 f7f6 b2c3 a5b7 c1d3 e6d6 a3a4 a7a5 d3f2 b6b5 a4b5 c6b5 e3e4 d7b6 e4e5 d6c6 d2c2 d8c8 e1e2 c6e6 e5f6 e6f6 f2g4 f6f5 e2e8 c8e8 c2e2 f5c8 c3d2 a5a4 b3a4 b5a4 d2b4 b6c4 e2a2 h7h5 g4e5 c4e5 d4e5 e8e5 a2a4 b7d8 d1a1 e5e8 a4a8
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,1,"Polugaevsky, Lev","Mecking, Henrique",1/2-1/2,,,A17,c2c4 g8f6 b1c3 e7e6 g1f3 b7b6 e2e4 c8b7 d2d3 d7d6 g2g3 f8e7 f1g2 e8g8 e1g1 c7c5 f1e1 b8c6 d3d4 c5d4 f3d4 c6d4 d1d4 a8b8 b2b3 d8c7 c1b2 f8d8 a1d1 b7c6 d4e3 a7a6 e3e2 e7f8 a2a4 f6d7 h2h4 c7b7 g2f1 d7c5 e2c2 c5d7 d1d2 d7f6 c2d3 b8a8 f1g2 f6d7 b3b4 b7c7 f2f4 a6a5 b4b5 c6b7 b2a3 a8c8 g2f1 d7f6 e1d1 d8d7 d3e3 c8d8 f1e2 h7h6 g3g4 f6e8 g4g5 g7g6 f4f5 e6f5 e4f5 d7e7 e3f4 e7e5 f5f6 e5f5 f4g3 h6h5 c3d5 b7d5 d2d5 f5d5 d1d5 c7c8 d5d2 e8c7 e2f1 c7e6 g3f3 e6c5 f1h3 c8c7 f3c6 c7b8 a3c5 d6c5 d2d8 b8d8 h3d7 d8b8 c6e4 b8d6 d7c6 d6d1
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,2,"Mecking, Henrique","Hort, Vlastimil",1-0,,,D83,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 d1b3 d5c4 f1c4 b8c6 c4e2 a7a5 g1f3 c6b4 e1g1 c8e6 e2c4 e6c4 b3c4 b4d5 c3d5 f6d5 f4g3 c7c6 e3e4 d5f6 f1e1 d8b6 b2b3 a8d8 a1d1 f6e8 a2a4 e8d6 c4c2 d8c8 c2d3 f8d8 g3f4 d6e8 f4g5 d8d7 g5e3 b6d8 d3c2 d8c7 d1d2 e7e6 e1d1 g7f8 f3e5 d7d8 e5c4 f8b4 d2d3 b7b5 c4e5 b5a4 b3a4 c6c5 d4c5 d8d3 e5d3 c7c6 f2f3 e8f6 d3b4 a5b4 c2b2 c6a4 d1a1 a4c6 b2f6
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,3,"Geller, Efim P","Mecking, Henrique",1-0,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4d5 c6a5 b2b3 c8d7 d2f1 a5b7 f1g3 c5c4 b3b4 f8c8 g3f5 e7f8 f3h2 a6a5 e1e3 a5b4 c3b4 d7f5 e4f5 c4c3 h2g4 f8e7 g4f6 e7f6 e3e4 c7d7 d1f3 c8c7 h3h4 d7e7 g2g3 b7d8 a2a3 c7c8 a1b1 c8c7 f3e2 a8b8 b1b3 e7d7 e2f3 f6e7 e4e3 e7f6 e3e4 f6e7 g3g4 f7f6 e4e3 d8f7 b3c3 b8c8 c2e4 e7d8 c1d2 c7c4 c3c4 c8c4 e3c3 d8b6 c3c4 b5c4 g4g5 f6g5 h4g5 b6d8 f3h5 c4c3 d2e3 h7h6 f5f6
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,4,"Mecking, Henrique","Portisch, Lajos",0-1,,,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 c7c5 a2a3 f6e8 b2b4 f7f5 b4c5 d6c5 a3a4 a7a5 c1b2 g8h8 f2f4 e5f4 f1f4 g6g5 f4f1 f5f4 e2h5 a8a6 d1c2 g7d4 f1f2 e8g7 h5e2 d4f2 g1f2 g5g4 c3b5 a6g6 b2e5 e7g8 c2c3 g4g3 h2g3 f4g3 f2e3 g8h6 e3d3 c8g4 d2f3 h6f7 e5c7 d8e7 a1f1 h8g8 f3d2 g4e2 d3e2 g7e8 c7f4 g6g4 e4e5 f7d8 c3e3 e7h4 d2f3 h4h5 f4h6 f8f5 e3d3 f5e5 f3e5 g4e4 e2d2 h5h6 d2c2 e4e5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,5,"Filip, Miroslav","Mecking, Henrique",1/2-1/2,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 f8e7 b2b3 e8g8 c1b2 c7c5 b1d2 b8d7 d1e2 a8c8 a1c1 f6e4 c4d5 e4d2 f3d2 b7d5 d3e4 d7f6 e4d5 f6d5 d4c5 c8c5 c1c5 e7c5 d2e4 c5e7 e2g4 g7g6 g4e2 f7f5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,6,"Mecking, Henrique","Smyslov, Vassily",1-0,,,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 d5c4 d3c4 a7a6 a2a3 b4a5 d4c5 a5c3 b2c3 d8a5 c4e2 b8d7 c5c6 b7c6 c3c4 c6c5 c1d2 a5c7 d1a4 a6a5 f1d1 c8b7 d2c3 b7c6 a4c2 f6e4 c3b2 a8b8 f3d2 e4d2 c2d2 b8b3 b2c3 a5a4 e2d3 d7e5 d3c2 e5g4 f2f4 b3b7 h2h3 g4f6 c3e5 c7c8 d2c3 f6e8 c3a5 f7f6 d1d8 c8d8 a5d8 f6e5 f4e5 b7f7 d8b6 c6a8 c2a4 a8e4 a4c6 e4d3 b6c5 e8c7 a1d1
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,7,"Minic, Dragoljub","Mecking, Henrique",1/2-1/2,,,B07,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 b1d2 e8g8 e1g1 b8c6 c2c3 e7e5 d4e5 c6e5 f3e5 d6e5 a2a4 f8e8 d1c2 d8e7 d2b3 c8e6 c4e6 e7e6 f2f3 g7f8 c1e3
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,8,"Mecking, Henrique","Addison, William",1/2-1/2,,,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 d1b3 d8b6 b3b6 a7b6 f3h4 f5g6 h4g6 h7g6 c1d2 b8d7 f1d3 d5c4 d3c4 b6b5 c4d3 e6e5 e1g1 f8d6 h2h3 e5d4 e3d4 e8g8 a2a4 b5a4 c3a4 f6d5 a4c3 d7f6 c3d5 f6d5 d3e4 d6f4 d2a5 a8a6 e4d5 f8a8 d5c6 b7c6 b2b4 f4c7 f1c1 c7a5 a1a5 a6a5 b4a5 a8a5 c1c6 a5a1 g1h2 a1d1 c6c8 g8h7 c8d8 g6g5 h2g3 d1d3 g3g4 h7g6 d8d6 f7f6 h3h4 g5h4 g4h4 g6f7 d6d7 f7e6 d7g7 d3d4 h4h3 d4a4 g2g3 a4a2 f2f3 a2a1 g3g4 a1a3 h3g3 a3b3 g7a7 b3c3 a7a2 e6f7 a2f2 f7g6 g3h4 f6f5 g4g5 c3c1 f3f4 c1g1 h4h3 g1g4 f2f3 g6g7
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,9,"Jimenez Zerquera, Eleazar","Mecking, Henrique",0-1,,,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 f1d3 b7b5 h1e1 c8b7 c3d5 e6d5 d4f5 e7f8 g5f6 g7f6 e4d5 e8d8 f3e4 c7c5 d3f1 a8c8 e1e3 b5b4 a2a3 a6a5 a3b4 a5b4 d1d2 c5a5 d2d4 a5a1 c1d2 a1b2 e4e8 d8c7 d4c4 d7c5 e3e7 f8e7 e8e7 c7b8 e7d6 b8a8 c4c5 c8c5 d6c5 h8c8 c5a5 a8b8 f1d3 b4b3 a5b4 c8c2 d3c2 b2c2 d2e3 b3b2 b4d6 c2c7 d6f8 b7c8 f8b4 c7b7 b4d6 b8a8
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,10,"Mecking, Henrique","Gligoric, Svetozar",1/2-1/2,,,E93,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 b8d7 c1e3 f6g4 e3g5 f7f6 g5h4 g4h6 f3d2 g6g5 h4g3 f6f5 e4f5 d7f6 d2e4 f6e4 c3e4 c8f5 e2d3 g5g4 d1d2 f5e4 d3e4 h6f5 d2d3 d8g5 e1g1 g5h5
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,11,"Ujtumen, Tudev","Mecking, Henrique",0-1,,,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 f2f4 e8g8 a2a3 c8b7 d1f3 b8d7 f4f5 e6e5 d4e2 a6a5 f1d1 d7c5 b3d5 b7d5 c3d5 c5e4 c1e3 a8c8 d5e7 d8e7 g2g4 h7h6 h2h4 c8c2 g4g5 h6g5 h4g5 f6h7 f3e4 c2e2 e4d3 e2b2 d3c3 b2e2 c3d3 e2e3 d3e3 h7g5 a1a2 e5e4 a2g2 g5f3 g1f1 e7e5 e3h6 e4e3 h6h3 e5f4 f1e2 f3d4 e2e1 e3e2 d1b1 d4f3 e1e2 f8e8 e2d1 f4d4 d1c2 e8c8 c2b3 a5a4 b3a2 f3d2
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,12,"Mecking, Henrique","Panno, Oscar",1/2-1/2,,,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 e8g8 e1g1 d5c4 d3c4 d8e7 a2a3 b4a5 d1d3 b8d7 c3e4 a5c7 e4f6 e7f6 b2b4 c5d4 e3d4 d7b6 c1g5 f6g6 d3g6 h7g6 c4e2 c8d7 f1c1 f8c8 f3e5 d7a4 e2f3 b6d5 e5c4 a4c6 c4a5 c7a5 b4a5 f7f6 g5d2 a7a6 f3d5 c6d5 c1c8 a8c8 a1c1 d5c6 d2b4 g8f7 f2f3 g6g5 g1f2 c8h8 h2h3 h8d8 f2e3 f6f5 b4c5 d8d5 e3f2 e6e5 d4e5 d5e5 c5b4
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,13,"Rubinetti, Jorge A","Mecking, Henrique",0-1,,,A05,g1f3 g8f6 g2g3 g7g6 b2b4 f8g7 c1b2 e8g8 f1g2 c7c6 e1g1 a7a5 a2a3 a5b4 a3b4 a8a1 b2a1 d8b6 c2c3 d7d5 d2d3 f8e8 b1d2 e7e5 e2e4 b8d7 f1e1 b6c7 c3c4 d5d4 a1b2 b7b6 d1b3 c6c5 b4b5 e8f8 e1a1 f6e8 b3d1 e8d6 f3h4 c8b7 g2h3 f7f5 f2f3 b7c8 b2c1 d7f6 d2f1 g8h8 a1a2 f6g8 d1e1 c7f7 g3g4 f5e4 f3e4 d6b5 a2b2 b5c3 b2b6 g7f6 h4f3 f6d8 f3g5 d8g5 c1g5 f7f3 b6b8 c3e2 e1e2 f3e2 f1g3 e2f2 g1h1 f2e1
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,14,"Mecking, Henrique","Reshevsky, Samuel Herman",1/2-1/2,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 b4c3 b2c3 d5c4 d3c4 c7c5 g1f3 d8c7 c4e2 b8c6 e1g1 f8d8 c3c4 e6e5 d4d5 e5e4 f3d2 c6e5 h2h3 c8f5 c1b2 f5g6 a3a4 d8e8 b2c3 e8e7 a1b1 f6e8 d2b3 b7b6 a4a5 e8d6 a5b6 a7b6 b3d2 f7f5 b1a1 a8f8 a1a6 g6e8 d1b3 d6c8 c3b2 e8d7 b3c3 e5g6 e2h5 c7d6 h5g6
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,15,"Uhlmann, Wolfgang","Mecking, Henrique",1/2-1/2,,,E18,c2c4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 b1c3 e8g8 d2d4 f6e4 c3e4 b7e4 c1f4 d7d6 d1d2 b8d7 d2c3 d7f6 b2b4 h7h6 c3b3 d8c8 f1d1 c8b7 g2f1 b6b5 c4b5 b7b5 f3d2 e4d5 b3c3 g7g5 f4e3 f6g4 c3c7 g4e3 f2e3 e7f6 c7d6 b5b7 g3g4 f8d8 d6g3 b7b4 f1g2 a8c8 g2d5 d8d5 a1b1 b4a3 d2e4 f6g7 b1b7 a3a6 b7b2 f7f5 e4f2 f5f4 g3f3 f4e3 f3e3 c8d8 b2d2 a6b6 e3e4 d5d4 d2d4 d8d4 d1d4 g7d4 e4g6 d4g7 g1g2 g8f8 g6e4 f8e7 f2d3 e7d6 g2f3 b6b5 f3g3 b5b6 g3f3 b6c6 e4c6 d6c6 f3e4 c6b5 d3e5 a7a5 e5f7 b5b4 f7d8 b4a3 d8e6 g7f6 e6c5 a3a2 e4d5 a2b2 e2e4 b2c3 e4e5 f6e7 e5e6 c3b4 c5d3 b4c3 d3c5 c3b4 c5d3 b4b5 d3b2 e7f8 b2d1 b5b4 d1b2 b4c3 b2a4 c3d3 a4b6 d3e2 b6c8 e2f3 h2h3 f3g3 e6e7 f8e7 c8e7 g3h3 e7f5 h3g4 f5h6 g4f4 d5c4
Palma de Mallorca Interzonal,Palma de Mallorca,1970.??.??,16,"Mecking, Henrique","Matulovic, Milan",0-1,,,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e7e5 c1e3 e5d4 e3d4 g8f6 f1e2 e8g8 g1f3 c8g4 e1g1 f8e8 h2h3 g4f3 e2f3 b8c6 d4e3 f6d7 d1d2 d7c5 a1e1 a7a5 e3g5 g7c3 b2c3 f7f6 g5h4 c6e5 f3d1 g6g5 h4g3 g8h8 d1c2 e8g8 f2f4 g5f4 g3f4 d8d7 f4e5 f6e5 f1f5 g8g7 e1f1 a8g8 f1f2 d7e7 g1h2 e7h4 d2d5 h4g3 h2h1 g3c3 f5f8 c3e1 f2f1 e1g3 f8g8 g7g8 d5d2 c5e6 c2d1 e6f4 d1g4 g3h4 f1f4 e5f4 d2f4 h4g5 f4f2 g5e5 g4f5 e5g3 f2d2 a5a4 f5e6 g8g7 e6g4 g3e5 d2f2 c7c6 f2a7 e5a1 h1h2 a1e5 h2h1 b7b5 a7a8 g7g8 a8c6 b5c4 c6c4 g8b8 g4d1 b8b1 c4a4 d6d5 a4a8 h8g7 a8a7 g7g8 a7a8 g8f7 a8a7 f7g6 a7a6 g6g7 a6a7 g7f8 a7a8 f8e7 a8a7 e7d8 a7a8 d8c7 a8a7 c7d6 a7a3 d6c6 a3a6 c6d7 a6a4 d7e7 a4a3 e7f7 a3a7 e5e7 a7f2 f7e8 f2e2 e7e4 h1h2 e8d7 h2g3 e4e2 d1e2 b1b2 e2d3 h7h6 g3f3 b2a2 h3h4 d7e6 g2g4 a2a3 f3e3 a3a4 d3e2 e6e5 e2d1 a4a3 e3e2 a3h3 g4g5 h6g5 h4g5 h3g3 e2d2 e5d4 d1e2 g3g5 e2f1 g5h5 f1b5 h5h2 d2d1 d4e3 b5a6 h2a2 a6b5 a2a5 b5e8 d5d4
