Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
New York op,New York,1998.03.16,2,"Schmaltz, Roland","Onischuk, Alexander",0-1,2470,2610,C55,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8e7 c4b3 e8g8 c2c3 d7d5 b1d2 f8e8 e1g1 e7f8 f1e1 c8g4 h2h3 g4h5 d1e2 h7h6 d2f1 h5g6 f3h4 g6h7 e2f3 c6a5 h4f5 a5b3 a2b3 h7f5 f3f5 c7c6 b3b4 e8e6 c1d2 g7g6 f5f3 d8d7 c3c4 a7a6 a1a5 a8d8 d2c3 d5e4 d3e4 d7d3 f3d3 d8d3 f1d2 f8d6 c4c5 d6c7 a5a1 f6h5 g2g3 e6e8 d2c4 f7f6 a1d1 d3d8 g1f1 h5g7 c3d2 d8d4 d1c1 h6h5 d2e3 d4d8 e1d1 g8f7 g3g4 h5g4 h3g4 e8h8 f1g2 g7e6 f2f3 e6d4 e3d4 e5d4 d1h1 d4d3 c1d1 h8h1 g2h1 c7f4 h1g2 d3d2 g2f2 d8h8 c4d2 h8d8 f2e2 d8d4 d2b3 d4b4 d1d3 f4e5 e2e3 g6g5 e3d2 e5b2 b3a5 f7e7 d3b3 b4b3 a5b3 e7d7 d2d3 d7c7 b3d2 b2e5 d2c4 e5g3 d3c3 g3f2 c3b4 a6a5 c4a5 f2c5 b4c5 b7b6 c5b4 b6a5 b4a5 c7d6 a5b6 d6e5 b6c6 e5f4
New York op,New York,1998.03.17,4,"Smirin, Ilia","Onischuk, Alexander",1/2-1/2,2590,2610,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 e8g8 a1c1 f8e8 e2e3 h7h6 g5h4 c6d4 d1d4 c7c5 d4d6 e8e6 d6d1 d8a5 h4f6 e6f6 a2a3 b4c3 c1c3 d7d6 f1e2 c8d7 e2f3 a8b8 e1g1 b7b5 c4b5
New York op,New York,1998.03.18,5,"Onischuk, Alexander","Gulko, Boris F",1-0,2610,2585,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 f8e7 c1e3 e8g8 d1f3 d6c7 c4b3 c8d7 h2h3 a8c8 a1d1 b7b5 f1e1 f8e8 e3f4 c7b6 a2a3 b5b4 a3b4 e7b4 c2c3 b4e7 f4e5 a7a5 d1a1 c8a8 b3c2 a8c8 e1e2 e8d8 a1e1 d7e8 f3g3 e8b5 e2e4 f6h5 g3e3 e7f6 g2g4 b5e8 g4h5 f6e5 e4e5 d8d4 c3d4 c8c2 h5h6 b6d8 d4d5 c2b2 d5e6 f7e6 e5e6 e8f7 e3e5 g7h6 e5b2 f7e6 e1e6 d8d1 g1h2
New York op,New York,1998.03.19,6,"Gurevich, Mikhail","Onischuk, Alexander",1/2-1/2,2635,2610,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 a2a3 d7d6 e2e3 g7g6 d2d3 f8g7 f1e2 e8g8 d1c2 d6d5 c4d5 f6d5 e1g1 a7a5 a1b1 f8e8 f1d1 c8e6 c3e4 d8e7 b2b3 a8d8 c1b2 f7f5 e4g5 e6c8 e3e4 d5f4 c2c4 c8e6 g5e6 e7e6 e2f1 e6c4 d3c4 f4e6 e4f5 g6f5 d1d5 e6f4 d5d8 e8d8 f3h4 c6e7 b2c3 b7b6 g2g3 f4g6 h4g6 h7g6 c4c5 e5e4 c3e1 e7c6 c5b6 c7b6 g1g2 c6e5 b3b4 a5a4 f1b5 e5f3 b5a4 d8d3 a4e8 g8h7 a3a4 g7d4 e8b5 d3a3 b5e2 f3e1 b1e1 a3a4 b4b5 a4a2 h2h4 d4c3 e1c1 a2e2 c1c3 e2b2 g3g4 b2b5 c3c6 f5g4 g2g3 b5b4 g3g4 e4e3 g4f3 e3f2 f3f2 h7h6 f2g3 h6h5 c6d6 b4b3 g3g2
New York op,New York,1998.03.20,7,"Onischuk, Alexander","Milov, Vadim",0-1,2610,2635,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 c1e3 b6c7 f1d3 a7a6 e1g1 b7b5 f2f4 d7d6 a2a4 b5b4 c3b1 f8e7 a4a5 e8g8 b1d2 c8b7 d1e2 f8e8 f1c1 e6e5 f4f5 d6d5 e3b6 c7d7 c1e1 e7d6 e2f3 c6e7 b3c5 d6c5 b6c5 a8c8 c5b6 d5e4 d2e4 f6e4 d3e4 b7e4 e1e4 e7f5 f3d3 d7d3 c2d3 b4b3 e4b4 c8c2 b4b3 f5d4 b6d4 e5d4 b3b4 h7h5 g1h1 e8e2 a1g1 c2b2 b4d4 b2b5 h2h4 b5a5 h1h2 e2d2 h2g3 a5a3 g3f4 a3d3 d4d3 d2d3 g1a1 d3d4 f4g3 d4d6 g3f3 d6f6 f3e4 g7g6 a1a4 g8f8 a4b4 f6f5 b4b6 f5b5 b6a6 b5b4
New York op,New York,1998.03.22,9,"Onischuk, Alexander","Miezis, Normunds",1-0,2610,2505,A37,c2c4 c7c5 b1c3 b8c6 g1f3 e7e5 g2g3 g7g6 f1g2 f8g7 e1g1 g8e7 f3e1 a7a6 e1c2 a8b8 a2a4 d7d6 d2d3 e8g8 a1b1 a6a5 f2f4 f7f5 c3d5 e7d5 c4d5 c6b4 c2e3 c8d7 e3c4 d7a4 d1a4 b7b5 a4a5 b5c4 a5d8 f8d8 d3c4 e5e4 b2b3 h7h5 c1b2 g7b2 b1b2 b8a8 f1b1 a8a3 g2f1 d8a8 e2e3 a3a1 b1a1 a8a1 g1f2 g8f7 h2h3 f7e7 f1e2 e7d8 b2d2 a1b1 g3g4 h5h4 d2d1 b1b3 g4f5 g6f5 d1a1 b3b2 a1a8 d8c7 f2e1 b4c2 e1f2 b2b3 a8a7 c7b8 a7h7 c2e3 h7h4 b3c3 h4h8 b8c7 h8h7 c7d8 h7h8 d8e7 h8h7 e7f8 h7h5 e3c2 h5f5 f8e7 e2h5 e4e3 f2g2 c2d4 f5f7 e7d8 f7f8 d8c7 f8e8 c3c2 g2g3 c2c4 h5g4 e3e2 g4e2 d4e2 e8e2 c4d4 g3g4 d4d5 f4f5 d5d1 f5f6 d1f1 g4g5 c5c4 h3h4 d6d5 h4h5 c7d6 h5h6 f1g1 g5f5 g1f1 f5g6 f1g1 g6f7 g1h1 f7g7 h1g1 g7f8 c4c3 f6f7 d6d7 e2h2 c3c2 h2c2 g1h1 c2g2
Presidents Cup,Elista,1998.05.07,1.1,"Onischuk, Alexander","Salov, Valery",0-1,2610,2680,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1d3 g8f6 e1g1 c6e5 h2h3 f8c5 g1h1 d7d6 f2f4 e5g6 d1d2 e8g8 a1e1 b7b5 a2a3 f8e8 d4b3 c5e3 d2e3 c8b7 e4e5 d6e5 f4e5 f6d7 d3g6 f7g6 e1e2 d7b6 e3c5 a8c8 c5c7 c8c7 b3a5 b7a8 h1g1 e8d8 f1d1 d8d1 c3d1 g8f7 d1f2 b6c4 a5c4 c7c4 c2c3 g6g5 e2d2 f7e7 d2d6 a8c6 d6d4 c6d5 f2d3 a6a5 g1f2 e7d7 d3e1 d7c6 f2e3 h7h6 g2g3 c6b6 e1d3 c4c8 a3a4 c8f8 a4b5 b6b5 e3e2 f8f5 g3g4 f5f7 d3e1 f7f4 e2e3 f4f1 e1c2 f1f3 e3d2 d5b3 d4b4 a5b4 c2d4 b5c4 d4f3 b4c3 b2c3 c4d5 d2e3 b3c4 h3h4 g5h4 f3h4 d5e5 h4f3 e5d5 f3d2 c4b5 d2f3 b5a4 g4g5 h6h5 e3f4 a4c2 f3e5 c2f5 e5f3 d5c4 f3h4 f5g4 g5g6 c4c3 f4e5 c3d3 e5d6 d3e4 d6e7 e4f4
Presidents Cup,Elista,1998.05.08,1.2,"Salov, Valery","Onischuk, Alexander",1/2-1/2,2680,2610,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 f8d6 g2g3 f7f5 c1f4 d6f4 g3f4 g8f6 e2e3 e8g8 b1c3 b8d7 f1d3 f6e4 e1c1 b7b6 c4d5 c6d5 c1b1 c8b7 d3e4 f5e4 f3d2 b7a6 b1a1 a6d3 c2b3 b6b5 f2f3 d3c4 d2c4 b5c4 b3c2 e4f3 h1f1 a8b8 f1f3 d7f6 f4f5 d8e7 e3e4 d5e4 c3e4 e6f5 c2c4 g8h8 e4c5 e7d6 f3f5 d6h2 c5d3 f8c8 f5c5 c8d8 b2b3 h2e2 d3b2 e2f3 d4d5 f6e4 c5c7 f3g2
Tan Chin Nam,Beijing,1998.06.08,1,Xie Jun,"Onischuk, Alexander",1-0,2485,2610,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 d2d3 d7d6 h2h3 b7b5 a4b3 c6a5 b1c3 a5b3 a2b3 c8b7 c1e3 c5e3 f2e3 e8g8 d1e1 c7c5 a1d1 d8e7 e1g3 g8h8 d1d2 b5b4 c3d1 g7g6 d2f2 f6h5 g3g4 h5g7 g4g5 f7f6 g5h6 g7e6 f3h2 e6g7 h6h4 f8f7 h2g4 f6f5 h4e7 f7e7 g4h6 a8f8 g2g4 b7c8 g4f5 g6f5 e4f5 g7h5 e3e4 d6d5 g1h2 d5e4 d3e4 c8b7 f1e1 e7d7 d1e3 h5f6 e3g4 f6e4 f2e2 e4g5 g4e5 d7d6 e1g1 g5f3 e5f3 d6h6 f3e5 b7c6 g1g5 h6f6 e5c6 f6c6 e2e6 f8c8 e6c6 c8c6 h2g3 c5c4 b3c4 c6c4 f5f6 c4c2 g3f4 c2b2 f4e5 b2f2 e5e6 h7h6 g5g3 f2e2 e6d6 e2d2 d6e7 d2e2 e7f8 e2c2 g3g8 h8h7 g8g7 h7h8 g7b7 b4b3 b7b3 h8h7 f6f7 c2e2 b3b8
Tan Chin Nam,Beijing,1998.06.09,2,"Onischuk, Alexander",Zhang Zhong,1-0,2610,2530,D96,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d2d4 f8g7 d1b3 d5c4 b3c4 f6d7 e2e4 d7b6 c4d3 e8g8 c1e3 c8g4 f1e2 b8c6 a1d1 d8c8 d3b1 f8d8 d4d5 g4f3 e2f3 c6e5 f3e2 c7c6 e1g1 e5c4 e3g5 c8c7 d5c6 b7c6 g5c1 c4a3 b2a3 g7c3 c1e3 d8d1 f1d1 a8d8 g2g3 d8d1 b1d1 c7d6 d1d6 e7d6 e2d3 c3b2 a3a4 b6a4 e3a7 a4c3 a7d4 c3e2 d3e2 b2d4 e2a6 g8f8 a6b7 c6c5 b7d5 f8e7 a2a4 d4c3 g1f1 f7f6 f1e2 e7d7 e2d3 c3d4 f2f3 d4g1 h2h3 g1f2 g3g4 d7c7 a4a5 f2e1 a5a6 c7b6 d5c4 e1f2 d3c3 f2d4 c3d3 d4f2 d3e2 f2d4 h3h4 d4e5 h4h5 g6h5 g4h5 h7h6 e2d3 e5d4 c4b5 f6f5 f3f4 d4f6 d3c4 f5e4 c4d5 e4e3 b5c4 f6e7 f4f5 b6a7 d5e6 e7f8 f5f6 a7b6 c4e2
Tan Chin Nam,Beijing,1998.06.10,3,"Kudrin, Sergey","Onischuk, Alexander",0-1,2565,2610,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 e1g1 a7a6 c4b3 d8e7 f1e1 c5a7 a2a4 c8e6 b1d2 e8g8 d2c4 h7h6 h2h3 a8d8 c1e3 a7e3 c4e3 e7d7 a4a5 c6e7 b3c2 c7c5 d3d4 d7c7 d1d2 e5d4 c3d4 d6d5 e4d5 e7d5 d4c5 c7c5 d2d4 c5b4 e3d5 f6d5 d4e4 b4e4 c2e4 d5b4 e1d1 e6d5 e4d5 d8d5 d1d5 b4d5 a1d1 f8d8 f3e5 g8f8 d1d3 f7f6 e5c4 f8e7 d3b3 d8d7 c4b6 d5b6 b3b6 e7d8 b2b4 d8c7 b4b5 d7d6 b5a6 b7a6 b6b1 d6d5 b1a1 c7c6 g1h2 c6b5 a1b1 b5a5 b1b7 g7g5 b7h7 d5f5 h7h6 f5f2 h2g1 f2f5 g2g4 f5f4 g1g2 a5b4 g2g3 a6a5 h3h4 a5a4 h4g5 f6g5 h6b6 b4c3 b6b5 a4a3 b5g5 f4a4 g5c5 c3b3 c5b5 a4b4 b5f5 a3a2 f5f1 b4a4 g4g5 b3b2 f1f2 b2c3
Tan Chin Nam,Beijing,1998.06.11,4,"Onischuk, Alexander",Liang Chong,1-0,2610,2405,B10,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 e7e6 f1c4 f8e7 e1g1 e8g8 d2d4 d5c3 b2c3 d8c7 c4d3 c7c3 c1g5 b8c6 a1c1 c3a3 f1e1 g7g6 d3b5 e7g5 f3g5 a3a5 d1d3 a7a6 b5c6 a5g5 c6f3 a8b8 c1c7 g5a5 e1c1 a5a2 d3e3 a2b2 h2h4 b2b5 c1c5 b5b1 g1h2 e6e5 e3e5 b1f5 e5d6 f5e6 d6f4 b7b6 f3d5 b6c5 d5e6 c8e6 d4c5 b8c8 h4h5 c8c7 f4c7 f8c8 c7e5 g6h5 f2f4 e6c4 f4f5 c4b5 f5f6 b5c4 e5g3 g8f8 c5c6
Tan Chin Nam,Beijing,1998.06.12,5,"Tiviakov, Sergei","Onischuk, Alexander",0-1,2640,2610,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 c2c3 d7d6 d2d3 h7h6 h2h3 c8e6 b1d2 e8g8 d2f1 d6d5 f1g3 f8e8 e1g1 c5f8 f1d1 d8c8 e4d5 f6d5 g3h5 g8h8 c3c4 d5b6 e2e4 e6f5 e4h4 b5c4 d3c4 c6a5 c4c5 a5b3 a2b3 b6d7 h5g7 f8g7 c1h6 d7f8 h6g7 h8g7 h4g5 f5g6 f3h4 c8e6 d1d3 e6f6 g5g3 f6f4 g3f4 e5f4 h4g6 g7g6 b3b4 e8b8 a1a4 f8e6 d3c3 b8d8 g2g3 d8d4 g1g2 a8b8 c3b3 a6a5 a4a5
Tan Chin Nam,Beijing,1998.06.13,6,"Onischuk, Alexander",Lin Weiguo,1/2-1/2,2610,2460,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 c2c3 f6e4 d2d4 c6a5 b3c2 e5d4 f3d4 c7c5 d4f5 d8f6 b1d2 f6f5 d2e4 f5d5 c1g5 d5d1 a1d1 d7d5 f1e1 e8d7 g5e3 a5c4 e4c5 f8c5 e3c5 c4b2 d1d2 h8e8 d2e2 g7g6 e2e7 e8e7 e1e7 d7c6 c5d4 a8f8 f2f4 b2c4 d4g7 f8g8 g7f6 g8f8 g1f2 b7c8 f6g7 f8g8 e7f7 c4d6 f7e7 c8f5 c2b3 d6c8 e7f7 f5e6 f7f6 g8g7 f6e6 c8d6 g2g4 c6c5 b3c2 g7f7 f2g3 a6a5 h2h4 b5b4 c3b4 a5b4 e6e5 c5d4 h4h5 f7c7 c2b3 d6e4 g3g2 c7d7 h5g6 h7g6 e5e6 d4e3 e6g6 e3f4 g6b6 f4g4 b6b4 g4f4 b4d4 d7g7 g2h2 g7h7 h2g2 h7g7
Tan Chin Nam,Beijing,1998.06.14,7,Ye Jiangchuan,"Onischuk, Alexander",1/2-1/2,2530,2610,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 c4b3 h7h6 b1d2 a7a6 h2h3 e8g8 e1g1 c5a7 f1e1 c8e6 d2f1 e6b3 d1b3 a8b8 c1e3 a7e3 f1e3 d8d7 a1d1 f8e8 f3h2 d7e6 e3d5 c6e7 d5c7 e6b3 a2b3 e8c8 c7d5 e7d5 e4d5 c8c5 d3d4 c5d5 d4e5 d5d1 e1d1 d6e5 h2g4 f6g4 h3g4 g8f8 d1d7 f8e8 d7c7 b8d8 c7b7 d8d2 c3c4 d2b2 c4c5 a6a5 c5c6 b2c2 b7b5 f7f6 b5a5 c2c6 a5a7 c6b6 a7g7 b6b3 g7g6 e8f7 g6h6 f7g7 h6h5 g7g6 g1h2 b3a3 g2g3 a3a4
Tan Chin Nam,Beijing,1998.06.15,8,"Ehlvest, Jaan","Onischuk, Alexander",1/2-1/2,2610,2610,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 d2d4 b5a4 d4c5 f6e4 f3e5 c6e5 d1d5 c8b7 d5e5 d8e7 e5e7 e8e7 f1e1 e7d8 c1e3 h8e8 b1a3 b7d5 c3c4 d5e6 e3d4 e4f6 a1d1 d8c8 h2h3 f6g8 d4c3 g7g6 f2f3 g8e7 g1f2 h7h5 g2g4
Tan Chin Nam,Beijing,1998.06.16,9,"Onischuk, Alexander",Tong Yuanming,1-0,2610,2505,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 f8e7 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 e6g4 h2h3 g4f3 g2f3 g7g5 f3f4 g5f4 c1f4 a8d8 d1d8 e8d8 a1d1 d8c8 f4e3 c5e6 f2f4 e7c5 g1f2 c5e3 f2e3 h8g8 e3f3 h7h5 c2f5 g8d8 d1d8 c8d8 f5e6 f7e6 b2b4
Tan Chin Nam,Beijing,1998.06.17,10,"Magem Badals, Jorge","Onischuk, Alexander",1/2-1/2,2535,2610,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 g8e7 f3e5 d8d4 d1h5 g7g6 e5f3 d4e4 h5a5 c8g4 d2d3 e4f5 a5c7 g4f3 g2f3 f5f3 c7b7 f3g4
Tan Chin Nam,Beijing,1998.06.18,11,"Onischuk, Alexander",Zhu Chen,1/2-1/2,2610,2490,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8c6 d2d3 e7e5 e1g1 f8e7 f1e1 e8g8 e2f1 f8e8 b1d2 e7f8 a2a3 d6d5 b2b4 d5d4 c3d4 c6d4 f3d4 c5d4 d2c4 b7b5 c4a5 f6d7 g2g3 d7b6 f2f4 f7f6 f4f5 c8d7 g3g4 b6a4 a1a2 g8h8 a2g2 f8e7 h2h4 e8g8 d1b3 a8c8 c1d2 d7e8 e1c1 c8c1 d2c1 g7g6 c1d2 d8d7 f1e2 e7d8 e2f3 e8f7 b3d1 d7c8 f5g6 g8g6 g4g5 g6g8 f3g4 f7e6 d1f3 e6g4 g2g4 c8c2 g5f6 g8g4 f3g4 d8f6 d2g5 f6g5 g4g5 c2d1 g1f2
Elista ol (Men),Elista,1998.09.30,2,"Onischuk, Alexander",Ye Jiangchuan,0-1,2630,2510,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 b2b3 g8h8 e1g1 f7f5 e4f5 c8f5 c2e3 f5g6 c4e2 g6f7 a4e4 c6e7 e2f3 f7e6 f3g4 e6g8 c3c4 e7c6 e3f5 g7g6 f5g3 c6d4 e4d4 e5d4 g3e4 g5h6 d1d4 h6g7 d4d3 b8b7 f1e1 f8e8 g2g3 g8d5 d3d5 b7e7 g4f3 e7e5 d5d3 d6d5 e1d1 d8e7 e4d2 e5e1 g1g2 e1d1 f3d1 d5c4 d2c4 e8d8 d3c2 e7b4 d1f3 b4c3 c2e2 d8f8 e2e3 g7d4 e3c3 d4c3 f3e4 f8b8 e4c2 b8d8 g2f3 d8e8 c2e4 c3e1 e4d5 e8f8 f3e2 e1f2 c4a5 f2g1 a5c6 g1h2 g3g4 h8g7 b3b4 h2g1 b4b5 g7f6 d5f3 g1c5 e2d3 f6e6 f3d1 e6d6 d1e2 c5b6 d3c4 f8e8 e2f3 e8e3 f3d1 e3e1 d1f3 e1c1 c4d3 c1c5
Elista ol (Men),Elista,1998.10.01,3,"Pelletier, Yannick","Onischuk, Alexander",1/2-1/2,2525,2630,A87,g1f3 f7f5 d2d4 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d6 e1g1 d8e8 c2c4 b8a6 d1c2 c7c6 b1d2 c8d7 a1e1 b7b5 b2c3 b5c4 b3c4 c6c5 d4d5 a6b4 c3b4 c5b4 f3d4 f6e4 e2e3 e4c3 d4c6 a7a5 d2b1 e8f7 b1c3 g7c3 e1d1 c3g7 f2f4 g8h8 f1e1 g7c3 e1e2 f8e8 e3e4 e7e5 f4e5 d6e5 e4f5 g6f5 d1f1 f7h5 g1h1 e5e4 c2d1 d7c6 d5c6 a8d8 e2d2 h5d1 d2d1 d8c8 f1f5 e4e3 g2f3 e3e2 f3e2 e8e2 d1d7 e2e8 c6c7 a5a4 f5f7 b4b3 a2b3 a4b3 f7h7 h8g8 h7h5 c3f6 h5b5 b3b2 h1g2 e8f8 g2h3 c8e8 c4c5 f6g7 b5b7 g7e5 c5c6 e8c8
Elista ol (Men),Elista,1998.10.02,4,"Damljanovic, Branko","Onischuk, Alexander",0-1,2555,2630,A87,g1f3 f7f5 g2g3 g8f6 f1g2 g7g6 b2b3 f8g7 c1b2 d7d6 d2d4 e8g8 e1g1 d8e8 c2c4 b8a6 b1d2 a8b8 a2a3 b7b5 d1c2 c7c6 a1e1 b5c4 b3c4 c6c5 b2a1 c5d4 f3d4 a6c5 d4c6 b8b7 c6b4 b7b8 b4c6 b8b7 c6b4 b7b6 a1f6 g7f6 b4d5 b6b8 d5f6 f8f6 e1b1 c8d7 c2c3 f6f8 c3a5 a7a6 g2d5 e7e6 d5f3 e8d8 a5c3 d8c7 h2h4 b8b1 f1b1 f8b8 b1b4 b8f8 h4h5 g6h5 c3e3 c7d8 e3d4 d7e8 d2b3 e6e5 f3d5 g8h8 d4b2 c5d7 b3d2 h5h4 c4c5 h4g3 c5c6 g3f2 g1f1 d7f6 b4b8 d8a5 d5f3 f6e4 b2b4 e4d2 f1f2 d2e4 f3e4 f5e4 f2e3 a5d5 c6c7 d5f7
Elista ol (Men),Elista,1998.10.03,5,"Lautier, Joel","Onischuk, Alexander",0-1,2625,2630,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1d2 d7c6 b1c3 g8e7 d2f4 f6f4 c1f4 c5d6 f4d6 c7d6 e1c1 e8d7 f1c4 f7f6 c3e2 d7c7 e2f4 e7g6 f4h5 c8g4 h5g7 g4d1 h1d1 b7b5 c4b3 g6e5 b3e6 h7h5 e6f5 a8g8 g7e6 c7b6 g2g3 h5h4 b2b3 h4g3 h2g3 h8h2 f2f4 e5f7 g3g4 h2f2 c1b1 g8h8 f5g6 f7d8 d1d6 d8e6 d6e6 h8h1 b1b2 b5b4 e4e5 f2f1
Elista ol (Men),Elista,1998.10.04,6,"Zagrebelny, Sergey","Onischuk, Alexander",0-1,2480,2630,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 f3d4 e5d4 e4e5 d4c3 e5f6 d8f6 d2c3 f8c5 e1g1 e8g8 d1h5 b7b6 b5d3 g7g6 h5h6 c8b7 c1g5 f6c6 h6h3 f8e8 f1e1 e8e6 e1e6 f7e6 g5h6 c5f8 f2f3 c6c5 g1f1 f8g7 a1e1 a8f8 h6g7 g8g7 h3g3 f8f6 g3e5 c5e5 e1e5 d7d6 e5e1 g6g5 f1e2 g5g4 f3g4 b7g2 e1g1 g2c6 g1g3 e6e5 d3f5 c6e8 e2e3 f6h6 h2h3 e8g6 f5d3 d6d5 c3c4 d5d4 e3f3 g6e8 f3e4 h6e6 c4c5 e8c6 e4f5 e6e8 c5b6 a7b6 d3c4 e5e4 g3a3 e4e3 a3a7 e8e7 f5f4 c6e8 c2c3 d4c3 b2c3 e3e2 c4e2 e7e2 a7c7 e8f7 c7b7 e2e6 h3h4 e6c6 h4h5 h7h6 g4g5 c6c4 f4e3 h6g5 h5h6 g7f6 b7b6 f7e6 e3d3 c4h4 c3c4 h4h6 a2a4 h6h3 d3d4 h3a3 b6a6 g5g4
Elista ol (Men),Elista,1998.10.05,7,"Gulko, Boris F","Onischuk, Alexander",1/2-1/2,2585,2630,A80,d2d4 f7f5 b1c3 d7d5 c1g5 g7g6 e2e3 g8h6 g1f3 c7c6 h2h4 h6f7 g5f4 f8g7 f3g5 f7g5 h4g5 b8d7 d1d2 e7e5 d4e5 d7e5 e1c1 d8e7 f1e2 c8e6 f4e5 g7e5 f2f4 e5g7 e2f3 e8c8 c3e2 h8e8 e2d4 e6g8 h1e1 c8b8 c1b1 c6c5 d4b5 e7d7 d2a5 a7a6 b5c3 d5d4 a5c5 d7f7 e3d4 e8e1 d1e1 g7d4 c5e7 d8d7 e7f7 g8f7 e1d1 b8c7 f3b7 f7c4 b7f3 a6a5 c3d5 c4d5 f3d5 d4e3 g2g3 e3f2 d1d3 d7e7 a2a4 e7e3 d3e3 f2e3 d5g8 e3f2 g8h7 f2g3 h7g6 g3f4 g6f5 f4g5 c2c3
Elista ol (Men),Elista,1998.10.06,8,"Onischuk, Alexander","Sadler, Matthew",1/2-1/2,2630,2660,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 f8c5 f1g2 d7d6 d2d3 e8g8 e1g1 a7a6 c1g5 h7h6 g5h4 c6d4 h4f6 d8f6 c3e4 f6e7 e4c5 d6c5 e2e3 d4f3 d1f3 f8d8 a1d1 a6a5 f3h5 a8a6 g2e4 e7g5 h5e2 a6d6 f2f4 c8g4 e2f2 e5f4 e3f4 g5f6 d1d2 g4f5 f1d1 d6d4 e4f5 f6f5 f2f3 c7c6 a2a4 h6h5 h2h4 g7g6 g1g2 g8g7 f3e3 d8d6 e3e7 d6f6 e7e5 f5e5 f4e5 f6f5 d2e2 g6g5 h4g5 f5g5 g2h3 g5f5 e5e6 f7e6
Elista ol (Men),Elista,1998.10.07,9,"Onischuk, Alexander","Blatny, Pavel",1-0,2630,2520,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 c4b3 d7d6 c2c3 h7h6 b1d2 f6h7 d2c4 h7g5 f3g5 e7g5 f2f4 e5f4 c1f4 c8e6 c4e3 g5f4 f1f4 d8g5 f4f3 h6h5 d3d4 c6e7 d1d3 c7c6 b3c2 e6g4 e3g4 h5g4 f3f2 g7g6 d3g3 f7f5 g3d6 f5e4 d6e6 g8g7 f2f8 a8f8 e6e4 e7d5 a1e1 f8f6 g2g3 b7b5 e4e5 g5d2 e5e2 d2g5 c2b3 f6f3 b3d5 g5d5 e2e7 f3f7 e7e5 d5e5 e1e5 f7f3 e5e7 g7h6 e7a7 f3d3 a7c7 d3d2 b2b4 h6g5 c7c6 g5f5 c6b6 f5e4 b6g6 e4f3 g6f6 f3e3 f6f4 d2d1 f4f1 d1d2 a2a3 d2c2 d4d5 c2d2 d5d6 d2d6 h2h3 g4h3 g1h2 d6d5 h2h3 e3d2 f1f3 d5h5 h3g4 h5h8 f3f5 h8b8 f5c5 d2d3 g4f5 b8f8 f5e5
