Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Israeli League,Ramat Aviv ISR,2000.01.28,3,"Sutovsky,E","Gelfand,B",1-0,2597,2692,B23,e2e4 c7c5 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 f1c4 b8c6 e1g1 e7e6 d2d3 g8e7 d1e1 h7h6 c4b3 a7a6 a2a4 a8b8 c1e3 b7b6 e1h4 c6a5 b3a2 e7c6 h4g3 c6b4 f4f5 b4a2 c3a2 e6f5 e4f5 c8f5 f3h4 g7e5 e3f4 e5f4 g3f4 f5e6 h4g6 f7g6 a1e1 d8e7 a2c3 e8d7 c3d5 e6d5 e1e7 d7e7 b2b4 a5c6 f4f6 e7d7 c2c4 c6b4 c4d5 b4d5 f6g6 b8e8 h2h3 d7c6 f1f7 h8g8 f7g7 e8e1 g1f2 g8e8 g6h6 e8e2 f2g3 d5e3 h6h7 e2g2 g3f3 g2g7 h7g7 e3f5 g7a7 a6a5 a7a8 c6c7 a8a7 c7c6 a7b8 f5d4 f3f2 e1e2 f2f1 e2e3 h3h4 e3d3 h4h5 d3d1 f1g2 d1d2 g2h3 d2f2 h5h6 f2f6 b8a8 c6c7 h6h7 f6h6 h3g2 h6h7 a8a7 c7c6 a7h7 b6b5 h7a7 b5b4 a7a5 c6d5 a5b6 b4b3 a4a5 d5c4 a5a6 d4b5 b6b5 c4b5 a6a7 b3b2 a7a8q b5c4 a8a2 c4c3 g2f2 d6d5 a2a3
Israeli League,Ramat Aviv ISR,2000.03.03,4,"Sutovsky,E","Gershon,A",1-0,2597,2471,A08,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 d7d5 b1d2 g8f6 f1g2 f8e7 e1g1 d8c7 f1e1 b7b6 c2c3 c8b7 a2a3 e8c8 b2b4 d5e4 d3e4 f6g4 d1b3 g4e5 f3e5 c6e5 d2c4 e5d3 e1d1 d8d7 b4b5 h8d8 a3a4 e7f6 a4a5 d3e5 c1f4 d7d1 a1d1 g7g5 f4e5 f6e5 a5a6 b7a8 d1d8 c8d8 b3d1 d8e8 d1h5 e5c3 h5h7 c7d8 h7g8 e8e7 g8g5 c3f6 g5f4 d8d1 g2f1 e6e5 c4e5 d1d6 e5c4 d6f4 g3f4 a8e4 c4b6 e7d8 b6c4 d8c7 f1g2 e4d3 g2d5 d3c4 d5c4 c7b6 g1g2 b6a5 g2f3 f6d8 f3e4 a5b4 e4d5 b4a5 d5c5 f7f5 c4d3 d8b6 c5c6 b6f2 h2h4
Oz.com qualifier blitz,Internet ICC,2000.03.05,1,"Sawatzki,F","Sutovsky,E",0-1,2270,2597,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 f2f4 f8e7 f4f5 e6e5 d4e2 c8b7 c1g5 b8d7 g5f6 d7f6 d1d3 a8c8 e1c1 e8g8 g2g4 f6g4 d3g3 e7g5 c1b1 g4e3 d1d3 e3f5 g3h3 f5d4 e2d4 e5d4 d3d4 g5f6 h1d1 f6d4 d1d4 d8f6 h3d3 b7c6 a2a3 f6e5 h2h3 a6a5 c3e2 b5b4 a3a4 e5e8 e2g3 c6a4 g3f5 a4b3 d3g3 b3c2
Oz.com qualifier blitz,Internet ICC,2000.03.05,2,"Sutovsky,E","Garbarino,R",0-1,2597,2387,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 h2h3 f8g7 g1f3 e8g8 a2a4 b8d7 a4a5 e7e5 d4e5 d6e5 d1d6 f6e8 d6d2 d8e7 f1c4 d7c5 e1g1 e8f6 e3g5 c8e6 f3e5 c5e4 c3e4 f6e4 g5e7 e4d2 c4e6 g7e5 e7f8 d2f1 f8a3 f7e6 g1f1 a8d8 a3c5 d8d2 a1e1 e5b2 e1e6 d2c2 c5a7 b2c3 e6e8 g8f7 e8b8 c2b2 a7b6 f7e6 b8b7 c3a5 g2g4 a5b6 f2f4 h7h6 b7g7 e6f6 g7b7 b2f2 f1e1 b6e3 b7b3 e3d4 b3d3 f2f4 e1e2 f6e5 d3d1 f4f2 e2d3 f2f3 d3c4 f3c3 c4b4 c3h3 d1e1 e5d5 e1e8 d4c5
Oz.com qualifier blitz,Internet ICC,2000.03.05,3,"Reis,P","Sutovsky,E",1-0,2280,2597,A10,c2c4 g7g6 g1f3 f8g7 b1c3 c7c5 d2d4 c5d4 f3d4 b8c6 e2e3 g8f6 f1e2 e8g8 e1g1 d7d6 b2b3 c8d7 c1b2 a7a6 e2f3 a8c8 d1e2 d8a5 a2a3 b7b5 d4c6 d7c6 f3c6 c8c6 b3b4 a5c7 c4b5 c6c3 b2c3 c7c3 f1c1 c3b3 b5a6 f6d7 a1a2 d7b6 e2c2 f8c8 c2c8 b6c8 c1c8 g7f8 a2a1 b3a4 b4b5 f7f5 a1b1 a4e4 c8c1 f5f4 e3f4 f8g7 b5b6 g7d4 a6a7 g8f7 a7a8q e4a8 b6b7 d4f2 g1f2 a8a7 f2f1 a7a6 f1g1 a6a7 g1h1
Oz.com qualifier blitz,Internet ICC,2000.03.05,4,"Sutovsky,E","Gonzalez,Bo",0-1,2597,2246,B23,e2e4 c7c5 b1c3 a7a6 f2f4 b7b5 g1f3 c8b7 d2d3 d7d6 g2g3 b8d7 f1g2 g7g6 e1g1 f8g7 f3g5 h7h6 g5h3 d7b6 f4f5 g6g5 c1e3 b5b4 c3e2 g7b2 a1b1 b2g7 c2c3 a6a5 a2a3 g8f6 a3b4 a5b4 c3b4 c5c4 e4e5 f6d5 f5f6 e7f6 e5f6 g7f6 e3d4 f6e5 d3c4 b6c4 d1d3 e5d4 e2d4 c4e5 d3f5 d5e3 g2c6 b7c6 d4c6 e3f5 c6d8 f5e3 d8f7 e3f1 f7h8 f1d2 b1d1 d2e4 g1g2 e8e7 d1e1 d6d5 b4b5 a8h8 h3f2 e4f2 e1e5 e7d6 e5f5 f2g4 g2h3 g4e3 f5f6 d6e5 f6c6 g5g4 h3h4 h8g8 h4h5 e3f5
Israeli League,Ramat Aviv ISR,2000.03.10,5,"Huzman,A","Sutovsky,E",1/2-1/2,2574,2597,E92,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f1e2 e8g8 g1f3 e7e5 c1e3 b8a6 e1g1 f6g4 e3g5 d8e8 d4e5 d6e5 f3d2 f7f6 e2g4 f6g5 d2b3 c7c6 d1e2 a6c7 g4c8 e8c8 a1d1 c7e6
Israeli League,Ramat Aviv ISR,2000.03.17,6,"Sutovsky,E","Zifroni,D",1/2-1/2,2597,2531,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 d1g4 g7g6 f1d3 e4d2 e1d2 c7c5 g1f3 d8e7 h2h4 c8d7 g4f4 d7c6 f3h2 b8d7 h2g4 e8c8 g4h6 f7f5 e5f6 d7f6 h6g4 f6e4 d3e4 d5e4 g4e5 c5d4 e5c6 b7c6 a1b1 d4c3 d2e1 e7d6 f4d6 d8d6 h1h3 e4e3 h3e3 h8h4 b1b3 h4h1
Israeli League,Ramat Aviv ISR,2000.03.24,7,"Zak,U","Sutovsky,E",0-1,2341,2597,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 f1c4 c8f5 c1d2 e7e6 d1e2 f8b4 f3e5 b8d7 e5d7 f6d7 a2a3 e8c8 e1g1 b4c3 d2c3 a5c7 b2b4 d7f6 f2f3 h7h5 a3a4 h5h4 b4b5 f6h5 f1b1 h5f4 e2f1 h8h6 b5c6 c7c6 b1b5 b7b6 a1b1 h6g6 b5c5 b6c5 c4a6 c8c7 c3a5 c7d6 a5d8 f5h3 d4d5 h3g2
zt 1.2,Pula CRO,2000.04.11,1,"Stanec,N","Sutovsky,E",1-0,2479,2597,E94,c2c4 g7g6 b1c3 f8g7 d2d4 g8f6 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8d7 c1e3 c7c6 d4d5 c6c5 f3e1 a7a6 a1b1 d8e7 a2a3 f6e8 b2b4 f7f5 f2f3 f5f4 e3f2 b7b6 c3a4 g6g5 g2g4 f4g3 h2g3 g5g4 b4c5 g4f3 e1f3 d7c5 a4b6 c5e4 b6a8 c8h3 f2e1 e8f6 a8b6 g7h6 f3h2 h6e3 g1h1 h3f1 e2f1 e7g7 d1f3 g7h6 f1d3 e4g5 f3e3 f6g4 e3d2 e5e4 b6d7 e4e3 d2g2 g4f2 e1f2 f8f2 b1f1 f2g2 d7f6 g8h8 h1g2 h6h3 g2h1 h7h5 f6e8 h8g8 e8d6 h3g3 d6f5 g3e5 f1g1 g8f8 g1g5 e3e2 h2f3 e2e1q f3e1 e5e1 g5g1 e1c3 g1g3 c3c1 h1g2 f8f7 g3e3 c1d2 g2g3 d2c1 d5d6 c1g1 g3f3 g1h1 f3e2 f7f6 d6d7 h1h2 e2d1 h2c7 e3e7 h5h4 c4c5 c7a5 e7h7 h4h3 c5c6 a5b6 f5e3 b6d4 d1e2
