Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
4th Open,Lodi ITA,2008.06.14,2,"Sciortino,Mas","Tiviakov,S",0-1,2217,2635,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 f1c4 a7a6 a2a4 d6c6 c4e2 c6g2 e2f3 g2g6 g1e2 g6f5 e2g3 f5d7 c1g5 b8c6 d4d5 c6e5 f3e2 h7h6 g5e3 e7e6 d1d4 e5g6 d5e6 f7e6 e2d3 e8f7 e1c1 d7d4 e3d4 g6f4 d3c4 c7c6 d4f6 g7f6 d1d8 f4d5 c3e4 f7e7 e4d6 e7d8 d6f7 d8e7 f7h8 f8g7 h8g6 e7f7 g6h4 c8d7 h1g1 a8g8 g3e4 f6f5 e4g3 g7f6 h4f3 e6e5 g1d1 d7e6 d1e1 e5e4 f3d2 f6g5 c4e2 g8d8 e2h5 f7f6 g3f1 d5f4 h5d1 f4g2 e1e2 e6c4 e2e3 c4f1 d2f1 g5e3 f1e3 g2e3 f2e3 f5f4 d1e2 f4e3 e2g4 f6e5
4th Open,Lodi ITA,2008.06.14,3,"Tiviakov,S","Kovalyov,A",1/2-1/2,2635,2525,B30,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5c4 e7e6 g1e2 g8e7 e2d4 c5d4 c3e2 e7c6 d2d3 b7b5 c4b3 a7a6 e1g1 f8e7 f2f4 e8g8 f4f5 c6a5 e2f4 a5b3 a2b3 f7f6 d1h5 e7d6 c1d2 e6f5 h5f5 d6e5 d2a5 d8e8 f4d5 c8b7 d5c7 e5c7 a5c7 e8e6 c7a5 f8e8 a1e1 a8c8 c2c4 d4c3 a5c3 e6f5 f1f5 e8e6 b3b4
4th Open,Lodi ITA,2008.06.15,4,"Leon Hoyos,M","Tiviakov,S",1/2-1/2,2490,2635,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 c3b5 d6d8 c2c4 c7c6 b5c3 c8f5 g1f3 e7e6 f1e2 h7h6 e1g1 f8e7 e2d3 f5d3 d1d3 b8d7 c1f4 e8g8 f1e1 f8e8 c3e4 f6e4 d3e4 d8b6 e4e2 c6c5 f4e3 e7f6 e1d1 a8c8 a1c1 a7a6 b2b3
4th Open,Lodi ITA,2008.06.15,5,"Tiviakov,S","Izsak,Gyu",1/2-1/2,2635,2427,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 e7e6 g1f3 g8f6 b1a3 a7a6 a3c4 b8d7 c1g5 c5d4 g5f6 d7f6 c4b6 d5e4 f1e2 a8b8 f3d4 f8c5 b6c8 b8c8 e1g1 c5d4 e2f3 e4f4 c3d4 c8c7 d4d5 e6d5 f3d5 f6d5 d1d5 e8g8 a1d1 f4c4 d5c4 c7c4 d1d7 c4b4 b2b3 a6a5 f1e1 g7g6 g2g3 a5a4 e1e3 b7b6 d7b7 a4b3 a2b3 f8d8 e3f3 d8f8 g1f1 f7f5 b7c7 f8f7 c7c6 g8g7 f1e2 f7f6 c6c3 f6e6 e2f1 g7f6 f3d3 e6e7 c3c6 e7e6 c6c8 e6e7 c8b8 e7e6 f1g2 f6f7 h2h4 e6e8 b8b7 e8e7 d3d7 e7d7 b7d7 f7g8 d7d3 g8f7 g2f3 f7e6 f3e2 b4b5 e2f3 h7h6 d3e3
IV Open,Alajuela CRC,2008.07.09,1,"Campos,Ro","Tiviakov,S",0-1,2098,2645,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 g1f3 c7c6 c1g5 c8g4 f1e2 b8d7 d1d2 e7e6 g5f4 d6b4 a2a3 b4b6 e1g1 f8e7 c3a4 b6d8 c2c4 e8g8 f1d1 d7b6 a4b6 a7b6 h2h3 g4f5 d2e3 f8e8 e3b3 f6e4 f4e3 d8c7 f3d2 e4d6 a1c1 c6c5 e2f3 e7f6 d4d5 e6e5 d2b1 f5b1 c1b1 e5e4 f3g4 g7g6 e3f4 f6e5 f4e5 e8e5 b3c3 c7e7 f2f4 e4f3 g4f3 a8e8 c3b3 e5e3 d1d3 e3e1 b1e1 e7e1 g1h2 b6b5 d3d1 e1e5 h2g1 b5c4 b3b6 e8c8 a3a4 h7h5 a4a5 g8g7 g1h1 e5f6 d1e1 f6d8 b6d8 c8d8 e1e7 g7f6 e7c7 f6e5 c7c5 d8d7 a5a6 b7a6 c5c6 d7a7 h1g1 a6a5 g1f1 a7b7 c6a6 b7b2 a6a5 c4c3 a5c5 c3c2 f1e1 e5d4
IV Open,Alajuela CRC,2008.07.10,2,"Tiviakov,S","Trejos,S",1-0,2645,2060,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5c4 d7d6 g1e2 d4e2 d1e2 g8f6 f2f4 e7e6 d2d3 f8e7 e4e5 d6e5 f4e5 f6d5 e1g1 d5c7 c1e3 a7a6 e2f2 e8g8 e3c5 b7b5 c5e7 d8e7 c4b3 c8b7 a1e1 a8d8 a2a3 c7d5 b3d5 b7d5 c3e2 d8c8 c2c3 e7c5 e2f4 c5f2 f1f2 f8d8 f4h5 c8c7 e1e3 d5b3 e3g3 g7g6 h5f6 g8g7 h2h4 c7c5 d3d4 c5c7 h4h5 d8h8 g3h3 h7h6 h5g6 f7g6 f6e4 b3d5 e4c5 a6a5 f2f6 c7e7 g1h2 h8f8 f6f8 g7f8 h3h6 f8g7 h6h3 e7f7 h2g1 f7f5 c5d7 f5g5 h3h2 g5f5 d7f6 d5c4 g2g3 f5f1 g1g2 f1e1 h2h7 g7f8 g2f3 e1f1 f3g4 a5a4 g4g5 f1f2 g3g4 f2b2 d4d5 e6d5 e5e6 b2e2
IV Open,Alajuela CRC,2008.07.10,3,"Almeida Criollo,J","Tiviakov,S",0-1,2226,2645,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 g7g6 c1g5 f8g7 d1c2 h7h6 g5h4 d7d6 e2e4 g6g5 h4g3 f6h5 e1c1 h5g3 h2g3 g5g4 f3h4 b8c6 c3e2 d8d7 d4d5 c6e7 d5e6 f7e6 e2d4 e8c8 f1e2 h8g8 c4c5 b6c5 d4b5 a7a6 b5c3 e7c6 e2c4 g7c3 c2c3 c6d4 h1e1 c8b8 c1b1 d7c6 c3e3 d6d5 c4d3 g8g5 e3f4 c6d6 e4d5 e6d5 f4d6 d8d6 e1e8 b8a7 d1e1 c5c4 d3c2 d6f6 e1e7 f6f2 c2a4 a7b6 e8b8 d4b3 a4b3 c4b3 e7e6 b6a7 b8e8 d5d4 e6e1 g5c5 e8e2 c5c2 e2c2 b3c2 b1c1 d4d3 e1h1 b7e4
Politiken Cup,Helsingor DEN,2008.07.19,1,"Tiviakov,S","Jensen,I",1-0,2645,2005,C41,e2e4 e7e5 f1c4 d7d6 g1f3 f8e7 e1g1 g8f6 f1e1 e8g8 c2c3 c8e6 c4e6 f7e6 d1b3 d8c8 d2d4 b8c6 d4e5 c6e5 f3e5 d6e5 f2f3 b7b6 c1e3 e7d6 b1d2 c8e8 a2a4 f6d7 d2c4 e8g6 g1h1 g6f6 a1d1 d7c5 b3b5 a8d8 b2b4 c5b7 b5a6 d8b8 a6a7 f6f7 a4a5 b6b5 a5a6 b8a8 a7b7 b5c4 a6a7 f7e8 b4b5 e8c8 b7c8 f8c8 d1d6 c7d6 b5b6
Politiken Cup,Helsingor DEN,2008.07.20,2,"Krasenkova,I","Tiviakov,S",0-1,2171,2645,E07,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1b3 b8d7 d2g5 h7h6 g5f6 e7f6 f1d1 d5c4 b3c4 e6e5 b1c3 d7b6 c4d3 e5d4 f3d4 d8e7 d3e4 e7b4 a1b1 c8d7 a2a3 b4c4 e2e3 a8d8 b1c1 b6a4 c3e2 c4a6 b2b3 a4b6 a3a4 f8e8 e4f3 a6a5 e2f4 d7c8 h2h4 a5b4 f4d3 b4a3 c1a1 a3f8 a4a5 b6d5 a5a6 c6c5 a6b7 c8b7 a1a7 c5d4 a7b7 d4e3 g2f1 e3e2 f1e2 e8e2 f3e2 d5c3 e2f3 c3d1 f3d1 f8d6 d1h5 d6d3 h5f7 g8h8 b3b4 d3b1 g1g2 b1e4 g2h2 e4f3 h2h3 h6h5
Politiken Cup,Helsingor DEN,2008.07.20,3,"Tiviakov,S","Jepson,C",1-0,2645,2358,C74,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 f7f5 e4f5 c8f5 e1g1 f5d3 f1e1 f8e7 e1e3 e5e4 f3e1 e7g5 e3h3 b7b5 e1d3 e4d3 a4b3 c6e5 b3d5 g8f6 d5a8 d8a8 a2a4 a8d5 a4b5 a6b5 c3c4 b5c4 b1c3 d5b7 d1a4 e8e7 b2b3 c4b3 f2f4 f6g4 f4e5 b3b2 e5d6 c7d6 c3d5 b7d5 c1b2 h8b8 b2g7 h7h5 a1e1 e7f7 g7d4 f7g6 h3f3 g5d2 e1a1 d2b4 f3d3 d5e4 a4d1
Politiken Cup,Helsingor DEN,2008.07.21,4,"Iljushin,A","Tiviakov,S",1/2-1/2,2546,2645,E11,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 c7c6 d1c2 b7b6 d2g5 b8d7 f1d1 c8b7 b1c3 h7h6 g5f6 d7f6 f3e5 f6d7 c4d5 c6d5
Politiken Cup,Helsingor DEN,2008.07.22,5,"Tiviakov,S","Delemarre,J",1-0,2645,2467,B07,e2e4 g7g6 d2d4 f8g7 c2c3 d7d6 g1f3 g8f6 f1d3 e8g8 e1g1 c7c5 d4c5 d6c5 h2h3 b8c6 d1e2 f6d7 a2a4 c6a5 c1f4 e7e5 f4g5 f7f6 g5e3 f6f5 b2b4 a5c6 f3g5 f5f4 g5e6 d8h4 e6f8 g7f8 b4b5 c6d8 e3c1 d8e6 d3c4 d7f6 b1d2 g8h8 d2f3 h4h5 c4e6 c8e6 f1e1 c5c4 c1a3 f6d7 a3f8 a8f8 a1d1 d7c5 d1d6 e6g8 a4a5 h5h6 e1d1 h6g7 d6d8 c5d3 d1d3
Politiken Cup,Helsingor DEN,2008.07.23,6,"Malakhov,V","Tiviakov,S",1/2-1/2,2689,2645,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 c6d4 d1d4 d7d6 f1e2 f8g7 c1e3 e8g8 d4d2 a7a5 e1g1 a5a4 f2f3 c8e6 a1c1 d8a5 c3d5 e6d5 d2a5 a8a5 c4d5 f6d7 c1c7 d7c5 f1b1 g7f6 b2b4 a4b3 a2b3 a5a2 e2c4 f8b8 b3b4 c5a6 c4a2 a6c7 b4b5 b8a8 a2c4 a8a1 b1a1 f6a1 g1f2 a1c3 f3f4 h7h5 f2f3 g8g7 g2g3 c7a8 c4f1 a8c7 e3b6 c7a8 b6a7 a8c7 a7e3 g7f8 f1c4 c7a8 f3e2 c3a5 e3d4 a8b6 c4b3 b6d7 e4e5 a5b6 d4b2 d6e5 f4e5 b6c7 e5e6 d7c5 b3c2 b7b6 e2f3 f7f5 h2h3 c7d6 g3g4 h5g4 h3g4 f5g4 f3g4 f8e8 g4g5 c5b7 g5g6 d6c5 g6g7 b7d6 c2d3 c5e3 b2e5 e3c5 e5f4 c5f2 f4g5 f2d4 g7g8 d4c5 g5f4 c5f2 f4d2 f2d4 d2h6 d4f2 h6f4 f2c5 f4g5 d6b7 d3g6 e8d8 g8f8 c5d6 g6c2 b7c5 g5e3 d6e5 c2d1 e5d6 d1e2 d6e5 e3c5 b6c5 b5b6 e5d6 e2a6 c5c4
Politiken Cup,Helsingor DEN,2008.07.24,7,"Tiviakov,S","Hector,J",1/2-1/2,2645,2537,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 c4b3 d7d5 e4d5 f6d5 f1e1 c8g4 h2h3 g4f3 d1f3 c6d4 f3d5 d8d5 b3d5 d4c2 e1e5 a8e8 e5e2 c2a1 d5b7 e7d6 c1e3 f7f5 b7d5 g8h8 g2g3 f5f4 g3f4 d6f4 b1a3 e8e5 d5g2 f4e3 f2e3 f8d8 e2e1 d8d3 a3c4 a1c2 e1c1 e5e3 c1c2 e3e7 b2b4 d3d1 g1h2 d1b1 c4a5 g7g5 a5c6 e7e3 a2a4 a7a6 g2d5 b1a1 a4a5 a1a3 d5g2 a3b3 g2f1 h7h5 f1g2 h5h4 g2f1 h8h7 c2a2 e3c3 b4b5 a6b5 a5a6 b3a3 a2a3 c3a3 f1b5 h7g6 a6a7 g6f5 b5c4 f5f4 c4d5 f4e3 h2g2 a3a6 g2g1 a6a1 g1h2 a1a3 h2g2 a3a6 d5c4 a6a3 c4e6 a3a4 e6b3 a4a3 b3c4 a3a4 c4d5 a4a6
Politiken Cup,Helsingor DEN,2008.07.25,8,"Cmilyte,V","Tiviakov,S",1-0,2508,2645,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 e2e3 c7c5 c1d2 b4c3 d2c3 c5d4 c3d4 b8c6 d4f6 g7f6 g1e2 c8d7 a2a3 c6e7 a1d1 d5e5 e2d4 e5a5 c2d2 a5d2 d1d2 a7a6 f1e2 a8c8 e2f3 c8c1 d2d1 c1c7 e1g1 e7c8 d1c1 c7c1 f1c1 c8d6 f3e2 e8e7 f2f4 h8e8 e2d3 h7h6 c1c5 e7f8 c5c7 e8e7 d4e2 f8e8 c7c5 f6f5 h2h3 f7f6 e2g3 e7g7 g3h5 g7g6 g2g4 d7c6 g1f2 c6e4 d3e2 e8d7 h5g3 g6g8 b2b4 f5g4 h3g4 f6f5 g4f5 e6f5 e2f1 e4b1 f1g2 g8c8 c5c8 d7c8 g2d5 c8d7 a3a4 b1c2 a4a5 c2a4 d5g2 a4c6 g2f1 d7e7 f1d3 e7f6 f2g1 c6b5 d3c2 b5d7 c2d3 d6c8 e3e4 f5e4 g3e4 f6e7 e4c5 d7c6 g1f2 c8d6 f2g3 e7f6 g3g4 c6d5 c5d7 f6g7 d7c5 g7f6 c5d7 f6e7 d7c5 d5f7 d3f1 f7d5 f1d3 e7f7 d3e2 f7f6 e2d3 d5c6 d3c2 c6d5
Politiken Cup,Helsingor DEN,2008.07.26,9,"Tiviakov,S","Olsen,H",1-0,2645,2368,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8e7 c2c3 e8g8 d2d4 d7d6 a2a4 c8d7 e1g1 d8e8 a4a5 e7d8 f1e1 d7g4 d4d5 c6e7 b3c2 c7c6 d5c6 e7c6 b2b4 a8c8 b1a3 f6h5 h2h3 g4e6 c1e3 f7f5 e4f5 e6f5 c2f5 f8f5 c3c4 e5e4 e3d2 d8f6 a1d1 f5f3 g2f3 e8g6 g1h2 f6e5 f3f4 h5f4 d2f4 e5f4 h2h1 c6e5 e2e4 g6h6 h1g2 b5c4 b4b5 c8f8 a3c4 h6g5 g2f1 f4h2 e4g2 h2g3 g2d5 g8h8 c4e5 d6e5 e1e2 g5h5 d1d3 h5g6 d5c5
Politiken Cup,Helsingor DEN,2008.07.27,10,"Kogan,Ar","Tiviakov,S",0-1,2569,2645,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c7c6 f1g2 d7d5 e1g1 f8e7 b1c3 c8b7 f3d2 e8g8 e2e4 b8a6 e4e5 f6d7 c4d5 c6d5 d2f3 a6c7 f1e1 b6b5 h2h4 b5b4 c3e2 a7a5 c1g5 b7a6 d1c2 d7b6 g5e7 d8e7 f3g5 g7g6 e2f4 a8c8 a1d1 a5a4 c2b1 b6c4 g2f1 a4a3 f4h5 c4b2 h5f6 g8g7 f1a6 c7a6 g5h7 f8h8 d1c1 c8c1 e1c1 b4b3 c1c3 b3a2 b1a2 b2c4 h7g5 h8b8 a2e2 b8b2 f6h5 g7f8 g5h7 f8e8 e2d1 e7b4 h5g7 e8d8 d1f3 a3a2 f3f7 a2a1q g1g2 b2f2 f7f2 a1b2 g7e6 d8e7 c3c4
Baltic Sea Cup,Bornholm DEN,2008.07.29,1,"Tiviakov,S","Svanholm,B",1-0,2645,2003,B90,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 d2d4 c5d4 e2d4 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 f8e7 f2f3 b8d7 g2g4 d7b6 e1c1 f6d7 c1b1 a8c8 h2h4 b6c4 f1c4 c8c4 g4g5 b7b5 c3d5 e6d5 e4d5 c4c8 b3a5 d7b6 e3b6 d8b6 a5c6 f7f6 f3f4 b6c7 f4e5 d6e5 c6e7 c7e7 d5d6 e7d7 g5f6 g7f6 d2h6 h8f8 h1f1 f6f5 d1d5 f8f7 d5e5
Baltic Sea Cup,Bornholm DEN,2008.07.30,2,"Welz,P","Tiviakov,S",0-1,2169,2645,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 f1c4 c7c6 g1e2 c8f5 c1f4 d6d8 h2h3 e7e6 d1d2 b8d7 e1g1 f8e7 f1e1 e8g8 e2g3 f5g6 g3e4 b7b5 c4d3 f6d5 c3d5 c6d5 e4g3 g6d3 d2d3 d8b6 c2c3 b5b4 e1e2 f8c8 a1e1 b6a5 f4d2 a5a2 g3f5 e7f8 f5e3 a2b2 e3g4 b4c3 d3g3 g8h8 d2f4 c3c2 g3f3 b2a3 f4e3 c2c1q f3f7 c1e1 e2e1 a3e7 f7h5 d7f6
Baltic Sea Cup,Bornholm DEN,2008.07.30,3,"Tiviakov,S","Iljushin,A",1-0,2645,2546,B22,e2e4 c7c5 c2c3 g7g6 d2d4 c5d4 c3d4 d7d5 e4e5 b8c6 b1c3 a7a6 h2h3 h7h5 g1f3 g8h6 f1d3 h6f5 c1e3 e7e6 d3f5 g6f5 e3g5 f8e7 g5e7 d8e7 d1d2 h5h4 e1c1 c8d7 c3e2 a6a5 c1b1 a5a4 f3e1 c6a5 e1c2 d7b5 e2f4 b5c4 h1e1 e8d7 e1e3 h8c8 f4h5 c8c6 h5f6 d7c7 g2g3 c7b8 g3h4 c4b3 a2b3 a4b3 c2a3 a5c4 a3c4 d5c4 d2c3 b7b5 d4d5 b5b4 f6d7 e7d7 c3b4 b8c7 d5d6 c7d8 b1c1 a8a1 c1d2 a1d1 d2d1 d7a7 d1e2 f5f4 e3c3 a7d4 e2f1 d4d1 f1g2 d1d5 g2g1 d5d1 g1h2 d1d4 b4a5 d8d7 c3f3 f7f6 e5f6 d4f6 a5a7 d7d6 f3c3 f6e5 c3c1 c6c5 c1g1 e5d4 a7b6 d6e7 h4h5 c5d5 b6b7 e7d6 h5h6 d4f2 g1g2 f2h4 b7b6 d6e7 b6c7 e7f6 c7g7 f6f5 h6h7 d5d3 g7g4 h4g4 h3g4 f5e4 h7h8q f4f3 g2f2
Baltic Sea Cup,Bornholm DEN,2008.07.31,4,"Savchenko,B","Tiviakov,S",1/2-1/2,2578,2645,E00,d2d4 g8f6 c2c4 e7e6 c1g5 f8b4 b1d2 h7h6 g5f6 d8f6 a2a3 b4d2 d1d2 b7b6 e2e4 c8b7 f2f3 d7d6 g1e2
Baltic Sea Cup,Bornholm DEN,2008.08.01,5,"Tiviakov,S","Kuzubov,Y",1/2-1/2,2645,2578,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5a4 b7b5 a4c2 d7g4 a2a4 a8b8 a4b5 a6b5 d2d4 c5d4 c3d4 e7e5 d4d5 c6d4 b1d2 f8e7 h2h3 d4c2 d1c2 g4d7 d2b3 e8g8 b3a5 b8c8 c2b3 d8c7 c1d2 c7c2 b3b4 e7d8 b4d6 d8c7 d6b4 c7a5 a1a5 c8c4 b4a3 b5b4 d2b4 f6e4 e1e4 c2e4 b4f8 c4c1 g1h2 e4f4 g2g3 f4f5 g3g4 f5f4 h2g2 d7g4 a5a8 g4h3 g2h3 f4f5 h3g3 f5f4
Baltic Sea Cup,Bornholm DEN,2008.08.02,6,"Kogan,Ar","Tiviakov,S",0-1,2569,2645,B40,e2e4 c7c5 b2b3 b8c6 c1b2 e7e6 g1f3 g8f6 e4e5 f6d5 f1c4 d5e7 b1c3 a7a6 h2h4 d7d5 e5d6 e7f5 c3e4 f8d6 e4d6 d8d6 c4d3 f5d4 f3d4 c5d4 d1h5 c8d7 h1h3 g7g6 h5h6 e6e5 h3f3 d7e6 a2a4 f7f5 b2a3 d6d7 h6g5 d7f7 d3e4 a8d8 h4h5 e6d5 e4d5 d8d5 e1c1 c6d8 d1h1 h8g8 h5g6 h7g6 f3h3 d8e6 g5g3 e6f4 h1e1 e8d7 e1e5 d5e5 g3f4 f7d5 h3d3 e5e4 f4h6 d7c8 f2f3 e4e1 c1b2 e1e6 b2b1 g8d8 a3b2 d5e5 b1a2 e6c6 c2c3 d4c3 d3d8 c8d8 b2c3 e5d5 h6h8 d8d7 a2b2 c6e6 h8g7 d7c6 b3b4 e6d6 g7e7 d6d8 g2g4 f5f4 a4a5 d8d7 e7e8 d5f7 e8e4 d7d5 c3e5 g6g5 e4c4 c6d7 d2d4 d7e8 c4e2 f7e6 e2h2 e6e7 h2h8 e8d7 b2c2 e7b4 h8h7 b4e7 h7f5 e7e6 f5h7 d7d8 h7b7 e6c8 b7c8 d8c8 c2d3 d5a5 d3e4 a5a3 e4f5 a3f3 f5g5 a6a5 g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 d4d5 f3g3 f6f7 g3g6 f7g6 f4f3 g6f5 f3f2
Baltic Sea Cup,Bornholm DEN,2008.08.03,7,"Tiviakov,S","Roiz,M",0-1,2645,2680,B10,e2e4 c7c6 d2d3 d7d5 b1d2 g7g6 g2g3 f8g7 f1g2 e7e5 g1f3 g8e7 e1g1 e8g8 b2b4 a7a5 b4a5 d8a5 c1b2 a5c7 a2a4 f8d8 f1e1 d5d4 g2f1 c6c5 c2c3 d4c3 b2c3 e7c6 d1b3 b8a6 e1c1 c7e7 b3b5 c8d7 b5b6 d7e6 a4a5 f7f6 a1b1 d8d7 b6b5 g7h6 c1d1 a6b4 d2c4 g8h8 c3b4 c5b4 f1e2 h6f8 b1a1 e7c5 b5c5 f8c5 f3d2 c5d4 a1b1 d7d8 d2b3 d4c3 b3c5 e6c4 d3c4 d8d1 e2d1 c6a5 d1e2 a8d8 g1f1 d8d4 b1d1 b7b6 c5d7 b4b3 d7b6 b3b2 d1b1 a5b3
Baltic Sea Cup,Bornholm DEN,2008.08.04,8,"Vitiugov,N","Tiviakov,S",1/2-1/2,2616,2645,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 b8c6 d4c6 b7c6 c1f4 f8c5 f1e2 e8g8 a1d1 a7a5 e1g1 d8e7 e4e5 f6h5 e2h5 e7h4 c2e2 h4f4 g2g3 f4g5 h5f3 c6f3 e2f3 g5e5 d1d7 a8d8 f1d1 d8d7 d1d7 c5d4 g1g2 d4c3 f3c3 e5e4 g2g1 e4b1 g1g2
Baltic Sea Cup,Bornholm DEN,2008.08.06,10,"Lund,E","Tiviakov,S",0-1,2431,2645,E43,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 e2e3 c8b7 f1d3 c7c5 e1g1 e8g8 c3a4 c5d4 e3d4 f8e8 a2a3 b4f8 b2b4 d7d6 c1b2 b8d7 f1e1 g7g6 a4c3 f8g7 d3f1 f6h5 c3e4 d8e7 e4g3 h5g3 h2g3 d6d5 c4d5 b7d5 f1a6 d7b8 a6b5 e8d8 f3e5 e7b7 a1c1 a7a5 b4a5 a8a5 a3a4 a5a7 f2f3 b7e7 d1d2 b8a6 e5c4 d5c4 c1c4 a6c7 b5c6 h7h5 d2f2 c7d5 c6b5 e7d6 c4c6 d6b8 b2a3 d5e7 c6c4 e7f5 e1d1 f5g3 d4d5 d8d5 d1d5 e6d5 c4c6 g3f5 a3b2 d5d4 f2c2 g8h7 b5d3 f5e7 c6c4 b8d6 c2f2 a7d7 f2h4 f7f5 b2c1 d6e6 c1g5 e7c6 c4c1 c6e5 d3b5 d7f7 g5f4 e6d5 h4g5 d5e6 g5d8 g7f6 d8c8 e6d6 g1f1 f6g7 c1c6 d6d5 c6b6 d4d3 c8e6 d5c5 f4e5 c5c1 f1f2 c1d2 f2g3 d2e1 g3h3 e1h1 h3g3 g7e5 e6e5 d3d2 e5d5 f5f4 g3f2 h1e1
28th Open,Bratto ITA,2008.08.22,1,"Tiviakov,S","Zoldan,M",1-0,2645,2203,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5c4 g8f6 g1e2 e7e6 e1g1 d7d5 e4d5 e6d5 c3d5 f6d5 e2d4 c5d4 d1h5 c8e6 f1e1 g7g6 h5d5 d8d5 c4d5 e8c8 d5e6 f7e6 d2d3 f8c5 e1e6 h8e8 e6e8 d8e8 c1d2 e8e2 a1d1 c8d7 g1f1 e2e6 d1e1 e6a6 a2a3 a6b6 b2b4 c5e7 e1e4 e7f6 f1e2 b6a6 d2c1 b7b5 c1b2 a6d6 f2f4
28th Open,Bratto ITA,2008.08.23,2,"Qendro,L","Tiviakov,S",0-1,2375,2645,E06,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c7c6 f1g2 f8e7 e1g1 e8g8 b1c3 d7d5 f3e5 c8b7 f1e1 f6d7 e5d7 d8d7 d1a4 d5c4 a4c4 b8a6 c1f4 a6b4 c4b3 a8c8 e1d1 b4d5 f4d2 f8d8 e2e4 d5c7 d2f4 e7f6 e4e5 f6e7 a1c1 d7e8 b3a4 c8a8 h2h4 c7b5 a4c4 a8c8 a2a4 b5c7 c4b3 b7a8 f4e3 d8d7 a4a5 b6a5 b3a4 e7b4 c3a2 c6c5 a2b4 c5b4 a4a5 a8g2 g1g2 c7d5 c1c8 e8c8 g2h3 d7c7 d1c1 c7c1 e3c1 h7h6 a5c5 c8a6 h3g2 a6e2 c5a7 e2e4 g2h2 e4c2 a7c5 c2f2 h2h3 f2f1 h3h2 f1e2 h2h3 h6h5 c5c6 g8h7 c6c5 b4b3 c1g5 e2b2 c5f8 b2b1
28th Open,Bratto ITA,2008.08.24,3,"Tiviakov,S","Simutowe,A",1-0,2645,2459,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4g3 e7e6 f1d3 c6c5 e1g1 c5d4 f3d4 f8c5 d4b3 c5d6 f1e1 d8c7 b3d4 d6e5 d4b5 c7b8 d1d2 e8g8 d2g5 b7b6 c1d2 c8b7 a1d1 f8d8 d2c1 a7a6 b5c3 b8c7 g3h5 f6h5 g5h5 g7g6 h5h3 d7c5 c1g5 d8d7 d3f1 d7d1 e1d1 c5e4 c3e4 b7e4 c2c3 b6b5 a2a3 h7h5 h3h4 e4d5 g5f6 e5f6 h4f6 d5c4 f1c4 c7c4 f6f3 a8f8 h2h3 c4c7 f3f6 c7c5 d1d4 a6a5 g2g3 c5f5 f6f5 g6f5 g1f1 f8b8 f1e2 g8g7 e2d3 g7f6 d3c2 b8c8 c2b3 c8c5 a3a4 c5e5 d4d2 h5h4 g3h4 f5f4 a4b5 e5b5 b3a4 b5c5 b2b4 c5c3 b4b5 c3h3 b5b6 h3h4 b6b7 h4h8 a4a5 f6f5 f2f3 e6e5 a5b6 h8b8 b6c7 b8b7 c7b7 f5g5 b7c6 e5e4 f3e4 f4f3 c6d5 g5f4 d5d4 f7f6 d2f2
