Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
74th ch-UKR KO,Rivne UKR,2005.08.24,1.1,"Korobov,A","Tarlev,K",1-0,2554,2409,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 d5c4 d3c4 c7c5 e1g1 b8d7 a2a3 b4c3 b2c3 b7b6 c4d3 c8b7 f1e1 f6e4 c1b2 e4g5 f3g5 d8g5 f2f3 e6e5 d1e2 a8d8 a1d1 e5d4 c3d4 c5d4 b2d4 d7c5 d3b1 c5e6 d4b2 f8e8 g1h1 d8d1 e1d1 e8d8 d1d8 g5d8 e2c2 d8h4 b2c3 e6f8 b1a2 h4e7 c3b4 e7d7 h1g1 a7a5 b4c3 b7d5 a2b1 d7e7 c3d4 e7a3 c2c7 a3b4 b1d3 f8e6 c7b8 b4f8 b8f8 g8f8 d4b6 a5a4 b6a5 f8e7 a5b4 e7d7 g1f2 d7c6 e3e4 d5b3 f2e3 e6c7 h2h4 g7g6 e3f4 c7e6 f4e5 e6c5 d3e2 c5d7 e5d4 f7f6 b4e7 f6f5 e4f5 g6f5 e2d3 b3e6 h4h5 h7h6 e7a3 d7f6 d3c2 e6b3 c2f5 f6h5 d4e5 h5g3 f5d3 c6d7 d3b5 d7d8 a3c1 h6h5 e5f4 h5h4 f4g4 d8e7 b5d3 e7e6 g4h4 g3f5 h4g5 f5d6 f3f4 b3c4 d3g6 d6f7 g5h4 f7d6 g2g4 d6b5 f4f5 e6e7 g4g5 a4a3 f5f6 e7f8 g6c2 f8f7 h4h5 b5d4
74th ch-UKR KO,Rivne UKR,2005.08.25,1.2,"Tarlev,K","Korobov,A",0-1,2409,2554,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 h2h3 b8d7 f1d3 b7b6 e1g1 c8b7 f1e1 e7e6 d3c2 f8e7 d2d4 e8g8 c1g5 a8c8 b1d2 c5d4 c3d4 c8c7 c2d3 h7h6 g5f4 e6e5 f4g3 e5d4 f3d4 d7c5 d3c2 a7a5 a2a3 a5a4 d4f5 b6b5 d1e2 f8e8 e2b5 e7f8 a1d1 g7g6 e4e5 g6f5 e5f6 e8e1 d1e1 d8f6 b5b4 c5e6 c2d3 f5f4 d2e4 f6d8 b4a4
74th ch-UKR KO,Rivne UKR,2005.08.26,2.1,"Ushenina,A","Korobov,A",1/2-1/2,2389,2554,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 e2e3 c8b7 f1e2 d7d6 e1g1 b8d7 b2b4 c7c5 c1b2 e6e5 d2d4 f8e8 d4c5 d6c5 f3d2 d8c7 f2f3 h7h5 f1d1 h5h4 h2h3 a8c8 b4b5 d7f8 a3a4 e8e7 d2f1 c8e8 a1a2 f8g6 b2a1 f6d7 e2d3 d7f8 a2d2 f7f6 d3f5 b7c8 c3c2 c8f5 c2f5 c7c8 f5c2 e5e4 f3f4 g6h8 d2d5 h8f7 c2f2 e7d7 d5d7 f8d7 f2h4 d7f8 f1g3 e8d8 d1f1 f8g6 h4h5 g6e7 f4f5 c8d7 g3e4 d7d3 h5g4 d3e3 g1h1 g8f8 e4f6 g7f6 a1f6 e3h6 f6e7 f8e7 f5f6 e7f8 g4e6 d8e8
74th ch-UKR KO,Rivne UKR,2005.08.27,2.2,"Korobov,A","Ushenina,A",0-1,2554,2389,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 g1e2 e7d6 e2g3 f5g6 h2h4 d6f4 e3f4 g8h6 h4h5 g6f5 g3f5 h6f5 d1g4 d8f6 f1d3 f5d6 e1c1 b8d7 h1e1 e8d8 e1e5 g7g6 g2g3 h8e8 g4e2 f6h8 e2c2 d7e5 d4e5 d6c8 d3e4 c8b6 e4d5 c6d5 c3d5 b6d5 d1d5 d8e7 c2c5 e7e6 d5d6 e6f5 c5c2 f5g4 c2e2 g4h3 d6d1 a8c8 c1b1 e8d8 d1g1 g6g5 e2f1 h3g4 f2f3 g4h5 f1h3 h5g6 f4f5 g6g7 f5f6 g7f8 f3f4 h7h5 h3f5 h8g8 f5e4 d8d7 f4f5 g8h7 a2a3 f8g8 b1a2 c8e8 g3g4 h5h4 g1h1 h7h6
Tch-UKR,Alushta UKR,2006.04.15,1,"Luzanov,Sergey","Korobov,A",0-1,,2543,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 d2d3 b8d7 b1d2 g8f6 e1g1 e7e5 e2e4 f8d6 h2h3 g4h5 d1e1 e8g8 f3h4 f8e8 h4f5 d6f8 d2b3 d8c7 c1e3 a8d8 a2a4 h7h6 a4a5 h5g6 f5h4 g6h7 e3a7 d5e4 d3e4 c6c5 a7b6 d7b6 a5b6 c7b6 e1e2 b6b4 h4f5 h7f5 e4f5 e5e4 e2e1 b4b5 e1a5 b5e2 a1c1 e4e3 g2b7 c5c4 a5b5 d8b8 b3a5 f6e4 b5c4 e3f2 g1g2 e2c4 a5c4 b8b7 b2b3 f8b4 h3h4 b4e1 c1a1 h6h5 a1d1 b7b5 d1d3 b5f5 d3e3 e8e6 c4b2 e4d2
Tch-UKR,Alushta UKR,2006.04.16,2,"Kravtsiv,M","Korobov,A",0-1,2379,2543,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 e7e6 f1d3 g8f6 e1g1 f8e7 b1c3 e8g8 c1e3 b6c7 f2f4 d7d6 d1f3 a7a6 a1e1 b7b5 f3g3 b5b4 c3a4 a8b8 c2c4 b4c3 a4c3 b8b4 g1h1 c8b7 e3d2 g7g6 g3f2 c7d7 c3d1 d6d5 e4d5 d7d5 d3c2 d5h5 d2b4 c6b4 d1e3 b4a2 e1a1 a2b4 a1a5 h5h6 b3c5 b7c6 c5d3 f6e4 f2e1 b4c2 e3c2 e7h4 e1e3 e4g3 h1g1 g3f1 g1f1 c6b5 f1g1 f8d8 a5a3 h4e7 b2b4 b5d3 a3d3 d8d3 e3d3 h6f4 g2g3 f4d6 d3c3 d6d1 g1g2 d1e2 g2g1 e7g5 h2h4 g5d2 c3c5 h7h5
Tch-UKR,Alushta UKR,2006.04.17,3,"Korobov,A","Kovalev,De",1/2-1/2,2543,2421,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d7b6 c4e5 a7a5 g2g3 e7e6 f1g2 f8b4 e1g1 e8g8 e2e3 h7h6 d1e2 f5h7 f1d1 f6d7 e5d3 d8e7 e3e4 e6e5 d4d5 f8d8 c1e3 b4c3 b2c3 c6d5 e4d5 b6c4 d3c5 d7c5 e2c4 a8c8 c4b5 c5e4 b5a5 e4c3 d5d6 e7e6 d1e1 h7e4 f2f3 e4d3 a1a3 c3e2 g1f2 d3a6 g2f1 e6d6 a3a2 e2d4 f1a6 b7a6 a2d2 d6c6 e3d4 d8d4 e1e5 d4d2 a5d2 c6a4 e5a5 a4b3 a5a2 b3b1 f2g2 c8c1 d2e2 c1e1 e2f2 e1g1 g2h3 g1f1 f2e2 f1f3 a2a6 b1f5 h3g2 f3c3 a6a2 f5d5 g2h3 g8h7 a2d2 d5g5 e2e4 f7f5 e4d4 c3c1 h3g2 g5e7 d4d5 c1c5 d5f3 e7e1 d2f2 e1b1 h2h4 h7g6 h4h5 g6h7 g2h3 b1c1 h3g2 c1g5 g2h3 c5e5 h3g2 g5c1 f2f1 c1c2 f1f2 c2c4 g2h3 h7g8 f3a8 g8f7 a8b7 f7f6 b7b6 c4e6 b6d8 f6f7 f2f4 e6d5 d8d5 e5d5 g3g4 f7e6 h3h4 d5e5 g4f5
Tch-UKR,Alushta UKR,2006.04.18,4,"Grinev,V","Korobov,A",0-1,2224,2543,D35,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 g1f3 g8f6 c1g5 c8f5 e2e3 b8d7 f1e2 f8d6 e1g1 h7h6 g5h4 e8g8 a2a3 a7a5 d1b3 b7b5 f1c1 f8e8 b3d1 a8c8 a3a4 b5b4 c3b1 c6c5 d4c5 d7c5 b1d2 f5d7 d2b3 c5a4 c1c8 d8c8 h4f6 g7f6 d1d5 d6f8 a1c1 c8d8 c1d1 a4b2 d1d2 a5a4 b3a5 a4a3 d5d7 d8a5 d2d4 a3a2 d4g4 g8h8 d7f7 a2a1q e2f1 a1f1 g1f1 a5a6
Tch-UKR,Alushta UKR,2006.04.19,5,"Korobov,A","Oleksienko,M",1-0,2543,2515,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 c1g5 c8b7 a1c1 b8d7 f1e1 a8c8 d1b3 b4c3 c1c3 h7h6 g5h4 d8e8 b3a3 a7a6 f3d2 b6b5 c4f1 f6d5 d2e4 c8c3 b2c3 g7g5 a3c1 f7f5 e4d6 e8e7 d6b7 f8c8 h4g3 f5f4 c1b1 g8g7 b1b3 d7f6 b7c5 f4g3 h2g3 c8c6 c3c4 b5c4 f1c4 e7f7 c4a6 e6e5 e1e5 c6b6 b3f3 b6b1 g1h2 h6h5 a6c8 f7g8
Tch-UKR,Alushta UKR,2006.04.20,6,"Stoockalov,V","Korobov,A",0-1,2302,2543,C02,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4e5 b8c6 g1f3 c8d7 d4c5 f8c5 f1d3 g8e7 e1g1 e7g6 f1e1 e8g8 b1d2 d8b6 e1f1 c6e5 f3e5 g6e5 d3h7 g8h7 d1h5 h7g8 h5e5 d7b5 c3c4 c5d4 e5g3 b5c4 f1e1 d4f6 d2f3 c4d3 f3e5 d3f5 e5d7 b6d8 d7f8 d8f8 g3b3 a8c8 e1e2 f8c5 h2h3 f5c2 b3b7 d5d4 c1d2 c5c6 b7b4 d4d3 e2e4 a7a5
Tch-UKR,Alushta UKR,2006.04.21,7,"Korobov,A","Zubarev,Al1",1/2-1/2,2543,2515,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b7b6 e1g1 c8b7 c4d5 e6d5 a2a3 b4d6 b2b4 b8d7 d1b3 d8e7 b4b5 a7a6 b5a6 b7a6 d3a6 a8a6 c3d5 f6d5 b3d5 d7f6 d5c6 e7e4 c6c4 a6a5 c1b2 a5c5 d4c5 d6h2 f3h2 e4c4 b2f6 g7f6 c5b6 c7b6 h2f3 f6f5 f1c1 c4e6 f3d4 e6e4 d4e2 f8d8 a1b1 e4d3 e2f4 d3a3 c1c6 d8d6 c6b6 d6b6 b1b6 a3a1
Sunny Pawn A,Illichevsk UKR,2006.07.20,1,"Zavgorodniy,S","Korobov,A",1/2-1/2,2430,2559,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 c4b3 d7d6 e1g1 g8h8 f3g5 d8e8
Sunny Pawn A,Illichevsk UKR,2006.07.21,2,"Korobov,A","Kozak,L",1/2-1/2,2559,2319,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8d7 d4d5 d7c5 d1c2 a7a5 c1g5 h7h6 g5e3 b7b6 f3d2 c8g4 a1e1 g4e2 e1e2 f6g4 e3c5 d6c5 c2a4 f8e8 a4c6 g7f8 h2h3 g4f6 f2f4 f6h5 f4f5 g6g5 f5f6 f8d6 e2f2 g8h7 c6a4 e8g8 a4d1 h5f4 g1h2 g5g4 h3g4 d8d7 c3e2 f4e2 d1e2 d7g4 e2g4 g8g4 f2e2 a8g8 f1f3 g4h4 h2g1 h4g4 d2f1 g4g5 g2g3 h6h5 g1g2 h5h4 g2h3 h4g3 f3g3 g5g3 f1g3 g8g6 e2f2 h7g8 f2f5 g8h7 h3h4 h7g8 h4h3 g8h7 h3g2 h7g8 g2f3 g8h7 f3f2 h7g8 f2g2 g8h7 g2h3 h7g8 h3h4 g8h7 f5h5 h7g8 h5g5 g8h7 g5g6 h7g6 g3f5 d6f8 h4g4 f8d6 b2b3 d6f8 f5h4 g6f6 g4h5 f8d6 h4f5 d6f8 f5e3 f8g7 e3g4 f6e7 h5g5 e7d7 g4e3 d7e8 e3f5 e8f8 d5d6 c7d6 f5d6 f8e7 d6c8 e7e6 c8b6 g7f6 g5g4 f6e7 b6d5 e7f8 d5e3 f8h6 e3f5 h6d2 g4f3 d2g5 f3g4 g5d2 f5g7 e6f6 g7e8 f6e6 e8c7 e6f6 c7a6 d2e3 a6b8 f6e6 b8c6 e3d2 c6d8 e6f6 d8b7 d2b4 b7d6 b4d2 g4f3 f6e6 d6f5 e6f6 f3e2 d2c1 f5d6 c1a3 e2d2 f6e6 d6f5 e6f6 d2d3 f6g5 f5d6 f7f6 d6f5 g5f4 f5e7 f4g5 d3e3 g5g4 e3d2 g4f4 d2d3 f4g5 e7f5 g5f4 f5d6 f4g4 d6e8 f6f5 e4f5 g4f5 e8d6 f5f4 d6e4 a3b4 e4d6
Sunny Pawn A,Illichevsk UKR,2006.07.22,3,"Itkis,B","Korobov,A",1/2-1/2,2453,2559,D43,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 d5c4 c2c4 g8f6 b1c3 b7b5 c4d3 c8b7 g2g3 b8d7 f1g2 a7a6 e1g1 c6c5 d4c5 d7c5 d3d8 a8d8 c1e3 f6g4 e3c5 f8c5 h2h3 g4f6 f3e5 b7g2 g1g2 c5d4 e5d3 e8e7 f1c1 d8c8 a2a4 b5b4 c3a2 a6a5 c1c8 h8c8 a1c1 c8a8 g2f3 f6d7
Sunny Pawn A,Illichevsk UKR,2006.07.23,4,"Korobov,A","Stopkin,V",1-0,2559,2296,D40,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 g8f6 g1f3 b8c6 a2a3 f8d6 d4c5 d6c5 b2b4 c5d6 c1b2 e8g8 c4c5 d6c7 c3b5 c7b8 b5d4 f6e4 f1d3 d8f6 d1c2 e6e5 d4c6 b7c6 d3e4 d5e4 c2e4 c8f5 e4c4 f8e8 e1g1 f5e6 c4e2 f6g6 b2e5 g6e4 e2b2 e6c4 e5g7 c4f1 a1f1 e4g6 g7d4 b8c7 b2e2 a8d8 e2a6 c7b8 b4b5 c6b5 a6b5 d8c8 f1c1 b8c7 g2g3 g6f5 f3h4 f5e6 c5c6 c7d8 h4f5 a7a6 b5c5 d8e7 f5e7 e6e7 c5a5 e7d6 a5a6 c8c7 c1c5 h7h6 a6c4 d6e6 a3a4 e6c4 c5c4 e8e6 a4a5 e6c6 c4b4 c7c8 g1g2 c8a8 b4b5 c6c2 b5b6 a8a5 b6h6 g8f8 h6f6 f8e7 h2h4 c2d2 f6f4 d2c2 g3g4 c2c6 h4h5 f7f6 h5h6 a5a8 f4f5 a8g8 g4g5
Sunny Pawn A,Illichevsk UKR,2006.07.24,5,"Agafii,V","Korobov,A",1/2-1/2,2317,2559,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 c7c5 d4c5 b8a6 a2a3 b4c3 c2c3 a6c5 g5f6 d8f6 c3f6 g7f6 b2b4 c5a4 e2e3 b7b6 g1f3 c8a6 f1e2 a8c8 f3d2 f8d8 d2e4 d7d5 c4d5 a6e2 e1e2 f6f5 e4g3 d8d5 h1c1 c8d8 c1c7 a7a5
Sunny Pawn A,Illichevsk UKR,2006.07.27,7,"Korobov,A","Savchenko,S",0-1,2559,2508,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3e5 b8a6 f2f3 f6d7 e5c4 e7e5 d4e5 d8h4 g2g3 h4c4 e2e4 c4e6 e4f5 e6e5 e1f2 a6b4 f1h3 f8c5 f2g2 e8g8 h1e1 e5d4 d1e2 a8e8 c3e4 b4d5 e2c2 c5b4 e1e2 h7h6 c1f4 d5f4 g3f4 d7f6 a1d1 d4b6 e4f6 g7f6 g2h1 e8e2 c2e2 f8d8 h3f1 d8d1 e2d1 b6e3 f1c4 b4c5 h1g2 g8g7 b2b3 a7a6 a4a5 e3f2 g2h3 c5e3 d1e2 f2e2 c4e2 e3d2 h3g2 d2a5 e2c4 g7f8 g2f1 a5d2
Sunny Pawn A,Illichevsk UKR,2006.07.28,8,"Vovk,Y","Korobov,A",1/2-1/2,2441,2559,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 d1g4 g8e7 d4c5 b8c6 c1d2 e8g8 e1c1 f7f5 e5f6 f8f6 f1d3 e6e5 g4h4 e7f5 d3f5 c8f5 g1e2 d5d4 d2g5 d8a5 g5f6 g7f6 c3d5 a5a2 d5b4 c6b4 h4f6 f5c2 e2d4 e5d4 d1d4 c2g6 d4d8 a8d8 f6d8 g8f7 d8c7 f7f6 c7f4 f6g7 f4e5 g7f7
Sunny Pawn A,Illichevsk UKR,2006.07.29,9,"Korobov,A","Zherebukh,Y",1-0,2559,2371,A79,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 e2e4 e8g8 f1e2 b8a6 e1g1 a6c7 a2a4 b7b6 d2c4 f8e8 f2f3 c8a6 g1h1 d8d7 f1e1 a8b8 c1g5 a6c4 e2c4 a7a6 c4f1 h7h6 g5e3 d7d8 d1d2 g8h7 a1b1 f6d7 b2b4 d8f6 e1c1 d7e5 f3f4 e5g4 e3g1 f6d8 c1e1 a6a5 b4a5 b6a5 b1b8 d8b8 c3b5 c7b5 f1b5 e8e7 e4e5 h6h5 e1c1 e7b7 e5d6 b8d6 g1c5 d6f6 d5d6 f6d8 d6d7 g4f6 c5e7 b7d7 d2d7 d8d7 b5d7 f6d7 e7d8
Sunny Pawn A,Illichevsk UKR,2006.07.30,10,"Vovk,A","Korobov,A",1/2-1/2,2388,2559,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 c1g5 e8g8 g5h4 c8g4 h4g3 d6g3 h2g3 e7f5 b5d3 d8f6 d3f5 f6f5 c2c3 f8e8 b3d4 f5d7 d1d3 e8e4 d4c6 b7c6 f3g5 g4e2 d3c2 e2f1 g5e4 f1b5 e4g5 g7g6 g5f3 a8e8 f3d4 c6c5 d4b5 d7b5 c3c4 b5c4 c2c4 d5c4 a1c1 e8e2 c1c4 e2b2 a2a4 b2b1 g1h2 b1b4 c4c5 b4a4 g3g4 h7h5 g4h5 a4h4 h2g3 h4h5 c5c7 a7a5 c7a7 g8g7 a7a6 h5g5 g3h3 g5b5 g2g4 g6g5 f2f3 g7f8 a6a7 f8e8 h3g3 f7f6 a7a6 e8e7 g3h3 b5b3 a6a5 b3f3 h3g2 f3d3 a5f5 e7e6 f5f2 d3e3 f2f5 e3e4 g2g3 e4e3 g3g2 e3e5 f5f2 e5d5 f2e2 e6d6 e2f2 d6e5 f2f5
Sunny Pawn A,Illichevsk UKR,2006.07.31,11,"Korobov,A","Golubev,M",1/2-1/2,2559,2467,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6e8 c4c5
75th ch-UKR m,Poltava UKR,2006.11.02,5.1,"Korobov,A","Kuzubov,Y",1/2-1/2,2543,2559,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 d1d2 f6d5 d2g5 e7e6 e2e4 d5c3 e4f5 c3e4 g5e3 f8b4 e1d1 d7f6 f2f3 e4d6 e3b3 f6d5 f5e6 f7e6 f1d3 e8g8 c4e3 c7b6 e3d5 e6d5 c1d2 a7a5 d2c3 b6d8 c3b4 a5b4 b3b4 f8f4 g2g3 f4f3 d1c2 f3f2 c2b3 b7b5 a4b5 a8b8 b4e1 d6e4 d3e4 b8b5 b3c3 f2b2 e4c2 d8f8 e1e6 g8h8 e6f5 f8b4 c3d3 b5b8 d3e3 b4e7 e3f3 g7g6 h1e1 e7f8 f5f8 b8f8 f3g4 b2c2 h2h4 c2d2 e1e7 d2d4 g4h3 d4e4 e7d7 g6g5 h4g5 f8g8 a1a7 g8g5 d7h7 h8g8 h7c7
75th ch-UKR m,Poltava UKR,2006.11.03,5.3,"Kuzubov,Y","Korobov,A",1/2-1/2,2559,2543,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 d7d5 f1g2 e8g8 g1f3 d5c4 e1g1 f6d5 c1g5 b4e7 g5e7 d8e7 a1c1 b8c6 e2e3 c8d7 d1e2 d5b6 f3d2 e6e5 d2c4 e5d4 e3d4 e7e2 c3e2 d7g4 g2c6 b6c4 f2f3 g4h3 f1e1 c4d6 c6d5 c7c6 d5b3 h3d7 d4d5 c6d5 b3d5 a8c8 c1d1 f8d8 d1d2 g8f8 e1d1 d7a4 b2b3 a4b5 e2f4 g7g5 f4h5 d6f5 g1f2 b5c6 d5e4 d8d2 d1d2 c6e4 f3e4 f5g7 h5f6 g7e6 f2e2 c8c1 e4e5 f8g7 e2d3 g7g6 f6e4 g6f5 d2e2 c1d1 d3c2 d1d7 e4d6 f5g4 e2f2 e6d4 c2d3 d4c6 d3e4 c6d8 f2f6 h7h5 f6h6 d8c6 d6e8 d7d4 e4e3 d4d8 h6h8 h5h4 g3h4 g5h4 e8f6 g4f5 h8h4 c6e5 f6e4 e5g4 e3f3 d8d3 f3g2 g4e3
75th ch-UKR m,Poltava UKR,2006.11.03,5.2,"Kuzubov,Y","Korobov,A",1/2-1/2,2559,2543,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 c1e3 b8c6 d4d5 c6e7 f3d2 c7c5 g2g4 f6e8 f2f3 f7f5 h2h4 f5f4 e3f2 h7h6 a2a3 c8d7 b2b4 b7b6 d1b3 e8c7 a1b1 e7c8 e2d3 f8f7 e1e2 g7f8 b1b2 d7e8 b3a2 c7a6 d3c2 f7b7 c2a4 e8a4 c3a4 a8b8 a4c3 g8f7 a2b1 c8e7 b4c5 d6c5 d2b3 d8d7 b3c1 e7c8 c1d3 f8g7 h4h5 g6g5 b1a2 c8d6 c3b5 d6e4 f3e4 d7g4 e2d2 b7d7 b2b1 g4f3 b1e1 g5g4 a2b3 b8g8 b3d1 f3d1 e1d1 a6b8 d1g1 g7f6 f2h4 f6h8 d3f2 g4g3 f2d3 a7a6 b5c3 d7d6 d2e2 b8d7 e2f3 h8f6 h4f6 d6f6 g1g2 f7e7 g2b2 g8g5 d3e1 e7d8 f3g2 d8c7 e1f3 g5g8 h1b1 g8g4 c3e2 g4g8 e2c1 g8e8 c1d3 e8e7 f3h4 e7e8 h4f5 e8g8 a3a4 a6a5 b1h1 g8g5 d3e1 f6f5 e4f5 e5e4 h1h4 g5f5 h4g4 f5h5 g2g1 h5f5 g4g6 f5g5 g6c6 c7d8 e1g2 f4f3 g2e3 g5h5 c6e6 f3f2 g1g2 h5h2 g2g3 f2f1q e3f1 h2b2 f1e3 b2b4 g3f4 b4a4 e6h6 a4a2 f4e4 a2d2 e3f5 a5a4 e4e3 d2d1 h6h8 d8c7 h8a8
75th ch-UKR m,Poltava UKR,2006.11.03,5.4,"Korobov,A","Kuzubov,Y",1/2-1/2,2543,2559,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e1g1 e6e5 f3d2 d8e7 d4d5 c6b8 e3e4 b8d7 f1e1 d7f8 d2f1 h7h6 f1e3 g7g6 e1f1 f6h5 a1b1 h5f4 d3c2 h6h5 g2g3 f4h3 g1g2 h5h4 f2f4 h4g3 h2g3 e5f4 g3f4 e7h4 d1f3 g6g5 e3f5 c8f5 e4f5 h3f4 c1f4 g5f4 c2a4 e8d8 f3f4 h8g8 g2f3 h4h3 f3e2 d8c7 f1f3 h3g2 f3f2 g2g7 b1b7 c7b7 f4d6 g7g4 e2d2 g4g5 d2c2 g5d8 d6c6 b7b8 f2e2 f8d7 d5d6 a7a6 c6d7 d8d7 a4d7 g8d8 d7c6 a8a7 d6d7 b8c7 c6a4 c7d6 e2e8 d8d7 a4d7 d6d7 e8e5 d7d6 e5d5 d6c6 f5f6 a7d7 d5f5 d7d6 a2a4
75th ch-UKR m,Poltava UKR,2006.11.24,1.1,"Kononenko,Dmitry1","Korobov,A",1/2-1/2,2501,2543,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 e1g1 e7f5 e2d3 c5d4 d3f5 e6f5 f3d4 f8e7 f1e1 e8g8 d1d3 d8b6 d4b3 d7e6 b1d2 d5d4 b3d4 c6d4 c3d4 f8d8 d2f3 a7a5 a2a3 a8c8 c1d2 d8d5 d2c3 b6a7 h2h3 b7b6 f3d2 b6b5 d2f1 f5f4 e1d1 a7b6 b2b4 a5b4 c3b4 e7b4 a3b4 c8d8 f1h2 d5d7 d3e4 e6b3 d1d2 b6c7 h2f3 c7c3 a1b1 b3d5 e4f4 d5f3 g2f3 d7d4 d2d4 c3d4 f4f5 g7g6
75th ch-UKR m,Poltava UKR,2006.11.25,1.2,"Korobov,A","Kononenko,Dmitry1",1-0,2543,2501,A77,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 e2e4 e8g8 f1e2 f8e8 e1g1 b8d7 a2a4 d7e5 a1a3 g6g5 f1e1 e5g6 g2g3 h7h6 d1c2 f6g4 d2c4 g6e5 c4e5 g4e5 c3d1 d8f6 c1d2 g5g4 d1e3 h6h5 b2b4 b7b6 b4b5 a7a6 d2c3 f6g6 b5a6 c8a6 c3e5 g7e5 e3f5 g6f6 h2h3 a6e2 c2e2 e5c3 a3c3 f6c3 f5d6 e8d8 e4e5 c3f3 h3g4 f3e2 e1e2 a8a4 g4h5 a4d4 d6f5 d4d1 g1g2 g8h7 d5d6 d1d5 f5e7 d5d3 e2b2 d8b8 e7c6 b8b7 c6d8 b7d7 d8f7 d7f7 e5e6 d3d6 e6f7 h7g7 g2f3 g7f7 f3e4 f7f6 f2f4 c5c4 g3g4 d6c6 g4g5 f6g7 e4d4 c6c7
