Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Wch (Women),Monte Carlo,1993.??.??,7,"Ioseliani, Nana",Xie Jun,0-1,2470,2470,E97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a2a3 f6d7 a1b1 f7f5 b2b4 g8h8 f2f3 a5b4 a3b4 c7c6 g1h1 d7f6 d2b3 c6d5 c4d5 f5f4 b3a5 g6g5 a5c4 e7g6 b4b5 f8g8 c1d2 g7f8 d2e1 h7h5 b1a1 a8b8 c3a4 g5g4 a4b6 g4g3 b6c8 b8c8 e1a5 d8e7 h2h3 f6h7 d1d3 h7g5 f1g1 g6h4 c4b6 g5h3 g2h3 g3g2 g1g2 h4g2 a1g1 c8c1 g1c1 e7h4 e2f1 h4h3 h1g1 g2e1 g1f2 h3g3 f2e2 e1d3 e2d3 g3f3
Wch (Women),Monte Carlo,1993.??.??,8,Xie Jun,"Ioseliani, Nana",1/2-1/2,2470,2470,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 c8e6 e2f1 d8a5 c1d2 a5d8 d2c1 d8a5 c1d2 a5d8 d2c1 d8a5
Wch (Women),Monte Carlo,1993.??.??,9,"Ioseliani, Nana",Xie Jun,0-1,2470,2470,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 h7h5 f3d2 g4h6 f2f3 c6c5 e1g1 h6f7 e2d3 g7h6 d1e2 b8a6 a2a3 h6g5 h4g5 f6g5 e2e3 c8d7 a1b1 d8e7 b2b4 f7d8 d3c2 b7b6 c2a4 d7a4 c3a4 d8b7 a4c3 g8g7 c3b5 f8c8 g1h1 a6c7 b5c3 c8f8 c3e2 c7a6 g2g3 b7d8 b4b5 a6c7 a3a4 d8f7 a4a5 c7e8 b1a1 e8f6 a1a3 a8b8 f1a1 b8b7 a1f1 b7b8 e2c3 g5g4 f3f4 e5f4 g3f4 h5h4 e3e2 g4g3 h2h3 f6h5 c3d1 f7h6 a3f3 h6f5 e4e5 f5d4 e2e4 g3g2 h1g2 d4f3 f1f3 h5f4 g2h2 e7g5 d1e3 f4e2 e4g4 g5e5
Wch (Women),Monte Carlo,1993.??.??,10,Xie Jun,"Ioseliani, Nana",1/2-1/2,2470,2470,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d1d2 b8c6 d4b3 f7f5 e4f5 c8f5 f1d3 d8d7 e1g1 e8g8 c3d5 f5d3 d2d3 d7f5 d3c4 g8h8 a1e1 g4e5 c4e4 a8c8 c2c3 e7e6 g3e5 f5e5 d5b6 e5e4 e1e4 c8e8 f1e1 c6e5 e1d1 d6d5 e4e2 f8f7 b3c5 f7c7 c5d3 e5d3 d1d3 d5d4 g2g3 d4c3 b2c3 c7c6 b6d7 e8d8 c3c4 c6c7 d7c5 d8d3 c5d3 c7c4 e2e6 c4c3 d3e5 c3a3 e5f7 h8g8 f7h6 g7h6 e6h6 b7b5 h6g6 g8h7 g6b6 a3a2 g1g2 a2a4 g2h3 h7g7 f2f4
Wch (Women),Monte Carlo,1993.??.??,11,"Ioseliani, Nana",Xie Jun,0-1,2470,2470,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 h7h5 f3d2 b8a6 a2a3 g4h6 f2f3 h6f7 d5c6 b7c6 b2b4 a6c7 d2b3 c7e6 e1g1 e6f4 f1e1 c8e6 e2f1 g6g5 h4f2 f6f5 b3a5 d8d7 c4c5 d6d5 g2g3 f5e4 f3e4 d5d4 g3f4 e5f4 a5c6 d4c3 d1d7 e6d7 c6e7 g8h7 a1c1 g5g4 e1d1 d7e6 e7d5 f7g5 d5c3 h5h4 d1d3 g4g3 f2e1 g7e5 e1d2 g5h3 g1g2 a8d8 c3d5 e6g4
Women-Veterans,Vienna,1993.??.??,?,"Smyslov, Vassily",Xie Jun,1/2-1/2,2530,2470,E70,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f1d3 e8g8 g1e2 b8c6 f2f3 f6d7 c1e3 e7e5 d4d5 c6d4 c3b5 d4e2 d1e2 a7a5 e1c1 f7f5 g2g4 f5f4 e3f2 b7b6 h2h4 h7h6 g4g5 h6h5 e2c2 f8f7 d3f1 g7f8 a2a3 d7b8 f1h3 c8h3 h1h3 a5a4 h3h2 d8c8 f2g1 f7d7 b5c3 c8a6 c2d3 d7d8 d3f1 a6c8 f1h3 c8h3 h2h3 b8d7 h3h2 d8c8 h2c2 g8f7 c3b5 f7e8 c1b1 d7b8 g1f2 e8d7 b5c3 d7e8 b1a2 b8d7 c3b5 d7b8 f2e1 b8a6 e1f2 e8d7 b5c3 a6c5 d1b1 a8a6 f2c5 d6c5 b2b3 a4b3 a2b3 c8a8 a3a4 d7c8 c2a2 c8b7 b3c2 f8e7 b1a1 b7c8 c2d3
Women-Veterans,Vienna,1993.??.??,?,"Geller, Efim P",Xie Jun,0-1,2515,2470,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 d2f1 b5b4 f1e3 b7c8 c2c3 a8b8 f3d2 c8e6 e3d5 f6d5 e4d5 e6d7 d2c4 a5c4 a2c4 a6a5 c3b4 b8b4 b2b3 e7g5 c1d2 b4b8 d1c1 g5d2 c1d2 f7f5 f2f4 e5f4 d2f4 d8f6 a1a2 g7g5 f4f2 f5f4 a2e2 f4f3 e2e7 b8d8 f2f3 f6f3 g2f3 f8f3 g1g2 f3f7 d3d4 c5d4 e7f7 g8f7 e1d1 d8e8 d1d4 e8e3 h2h4 g5g4 d4d3 e3e2 g2g3 e2e1 d3d2 e1e3 g3g2 d7f5 g2f2 e3h3 f2g1 h3h4 c4f1 g4g3 d2g2 h4g4 f1e2 g4g5 e2f3 h7h5 b3b4 a5b4 a4a5 h5h4 g2b2 h4h3 a5a6 g3g2 f3g2 f5e4
Women-Veterans,Vienna,1993.??.??,?,"Ivkov, Borislav",Xie Jun,0-1,2505,2470,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 d2f1 b5b4 f1e3 b7c8 c2c3 a8b8 c3b4 b8b4 c1d2 b4b8 d2c3 a5c6 f3d2 c8e6 a2c4 d8c8 a4a5 e7d8 d1a4 c6b4 e1c1 f6h5 c4e6 c8e6 c3b4 b8b4 a4d1 h5f4 d2c4 d8g5 c1c3 g7g6 c3b3 b4b3 d1b3 d6d5 e3d5 f4d5 e4d5 e6d5 a1e1 g5f6 b3b6 g8g7 b6a6 d5d3 a6b5 f8d8 a5a6 d3e2
Women-Veterans,Vienna,1993.??.??,?,"Larsen, Bent",Xie Jun,0-1,2540,2470,D79,d2d4 g8f6 g2g3 g7g6 f1g2 d7d5 g1f3 f8g7 e1g1 e8g8 c2c4 c7c6 c4d5 c6d5 b1c3 f6e4 f3e5 e4c3 b2c3 b8c6 e5c6 b7c6 d1a4 c8d7 a4a3 d7f5 c1f4 f8e8 f1d1 d8b6 a1c1 a7a5 h2h4 a5a4 d1d2 g7f8 a3b4 b6b4 c3b4 e7e5 d4e5 f8b4 d2d4 c6c5 d4d5 a8c8 d5d6 c5c4 d6b6 b4a3 c1c3 a3c5 b6b5 f5d7 b5b7 d7e6 g2e4 c8b8 b7c7 e8c8 c7c8 b8c8 g1g2 c5b4 c3c1 b4a3 c1h1 a3b2 a2a3 c4c3 f4c1 c8b8 e4c6 e6b3 g2f3 b8d8 c6e4 b3d1
Women-Veterans,Vienna,1993.??.??,?,"Dueckstein, Andreas",Xie Jun,0-1,2350,2470,C44,e2e4 e7e5 g1f3 b8c6 c2c3 g8f6 d2d4 e5d4 e4e5 f6e4 d1e2 d7d5 e5d6 f7f5 b1d2 d8d6 d2e4 f5e4 e2e4 d6e6 f1d3 d4c3 e1g1 e6e4 d3e4 f8b4 a2a3 b4a5 b2b4 a5b6 e4c6 b7c6 f1e1 e8f7 c1g5 h8e8 f3e5 f7g8 e5c6 c8b7 c6e5 h7h6 g5f4 a8d8 h2h4 b6d4 a1c1 e8e6 e5d3 e6e1 c1e1 c3c2 d3c1 d4b2 b4b5 d8d1
Women-Veterans,Vienna,1993.??.??,?,Xie Jun,"Dueckstein, Andreas",1/2-1/2,2470,2350,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 d2d3 f5e4 d3e4 g8f6 e1g1 d7d6 d1d3 a7a6 b5a4 c8g4 b1c3 f8e7 h2h3 g4f3 d3f3 e8g8 f3d3 b7b5 a4b3 g8h8 a2a4 c6d4 b3a2 f6d7 c1e3 d7c5 d3d1 b5a4 c3e2 a8b8 e2d4 e5d4 e3d4 c5e4 a2d5 e4f6 d5c6 f6g8 a1a4 d8c8 b2b3 e7f6 d4a7 g8e7 c6f3 b8b5 c2c4 b5e5 a7d4 e5g5 h3h4 g5g6 f3h5 f6d4 h5g6 c7c5 g6d3 f8f4 d1e2 e7g6 d3g6 h7g6 g2g3 c8h3 g3f4 h3g3 g1h1
Women-Veterans,Vienna,1993.??.??,?,"Olafsson, Fridrik",Xie Jun,1-0,2485,2470,A16,c2c4 g8f6 b1c3 g7g6 g2g3 c7c6 e2e4 d7d5 c4d5 c6d5 e4e5 f6e4 d2d4 b8c6 f1g2 e4c3 b2c3 f8g7 g1e2 c8g4 f2f3 g4e6 e2f4 d8d7 e1g1 e8g8 f4e6 d7e6 f3f4 c6a5 f4f5 e6c6 c1a3 f8e8 d1d3 a8c8 f5g6 f7g6 f1f3 a5c4 a3c1 e8f8 f3f8 c8f8 c1g5 e7e6 h2h4 f8f7 d3e2 b7b5 a1c1 c6b6 g1h1 b5b4 c1b1 a7a5 g2h3 c4a3 b1c1 f7f8 e2g4 f8e8 c3b4 h7h5 g4d1 a5b4 d1d3 g8h7 g3g4 b6b5 d3d1 h5g4 h3g4 a3c4 g4e2 e8h8 e2d3 b5e8 d1h5 h7g8 d3g6 e8d7 h5g4 g7e5 g6e8 d7e8 g5f6
Women-Veterans,Vienna,1993.??.??,?,Xie Jun,"Larsen, Bent",0-1,2470,2540,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 c8d7 f1e2 g7g6 e1g1 f8g7 c1g5 b8c6 d4b3 a7a6 a2a4 a8c8 g1h1 d7e6 f2f4 f6d7 f4f5 e6b3 c2b3 d7f6 a1c1 c6e5 d1d2 e8g8 g5f6 g7f6 c3d5 c8c1 d5f6 e7f6 f1c1 d8d7 h2h3 g8g7 e2c4 f8c8 c4d5 c8c1 d2c1 b7b5 c1f1 g6g5 f1d1 d7a7 d1e2 a7c5 h1h2 b5b4 d5c4 a6a5 g2g4 c5d4 c4b5 g7f8 b5c4 f8e7 h2g2 e5d7 c4d5 e7f8 e2a6 d4b2 g2f1 b2c1 f1e2 c1c2 e2f1 c2d1 f1g2 d7e5 a6d6 f8g7 d6c5 d1f3 g2h2 f3e2 h2g3 e5d3 c5a7 e2e1 g3h2 e1d2 h2g1 d2c1 g1h2 c1f4 h2h1 d3e5 h1g2 f4f3 g2h2 h7h5 g4h5 f3h5 h2g2 e5d3 a7e3 d3f4 g2h2 h5d1 e3f2 d1d3 h3h4 d3h3 h2g1 h3g4 g1h2 g4h4 f2h4 g5h4 d5c4 g7f8 h2g1 f8e7 g1f2 e7d6 f2f3 d6e5 c4f7 h4h3 f3g3 e5e4 f7e6 e4e5 e6d7 f4e2
Women-Veterans,Vienna,1993.??.??,?,Xie Jun,"Olafsson, Fridrik",1/2-1/2,2470,2485,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f2f3 b8d7 g2g4 d7b6 h2h4 h7h5 g4g5 f6d7 d4d5 c6d5 e3d4 d7e5 f1b5 c8d7 d4e5 d6e5 b5d7 b6d7 d2d5 e7e6 d5c6 a8c8 c6a4 d8c7 e1c1 f8c5 g1e2 e8e7 d1d3 h8d8 h1d1 d7b6 a4a6 d8d3 a6d3 b6c4 c1b1 c4e3 d1c1 c8d8 d3b5 d8b8 b5a6 b8b6 a6d3 b6d6 d3b5 d6b6
Women-Veterans,Vienna,1993.??.??,?,Xie Jun,"Geller, Efim P",0-1,2470,2515,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 c7c5 b2b3 a5c6 c1e3 c5d4 c3d4 a8c8 a1c1 e5d4 e3d4 c6d4 d1d4 d8a5 c2b1 a5a3 c1c8 e8c8 d4d3 c8c1 e4e5 c1e1 f3e1 a3c1 e5f6 c1e1 g1h2 g7g6 f2f4 h6h5 d3e4 e1d2 g3f1 d2c3 f1e3 c3f6 f4f5 d6d5 e4d5 d7c6 d5d3 f8c5 e3f1 h5h4 f5g6 f6f4 g2g3 f4f2
Women-Veterans,Vienna,1993.??.??,?,Xie Jun,"Smyslov, Vassily",1-0,2470,2530,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 f1e1 c8d7 c2c3 e8c8 d1e2 d6c7 h2h3 f8d6 a2a4 e6e5 d4c2 d7f5 c2e3 f5g6 b2b4 e5e4 c1a3 d6h2 g1h1 h2f4 b4b5 f4e3 f2e3 d8d3 e2a2 h7h5 h1g1 f6g4 h3g4 h5g4 g2g3 c7g3 a2g2 d3e3 g2g3 e3g3 g1f2 h8h3 b5a6 b7a6 c4a6 c8c7 a3c5 g3f3 f2e2 h3h2 e2d1 f3c3 c5d4 c3c2 d4e5 c7b6 e5h2 c2h2 a6e2 f7f5 a4a5 b6a7 a1c1 g6e8 c1c7 a7b8 c7g7 e8a4 d1c1 e4e3 a5a6 h2h6 c1b2 h6d6 b2a3 a4c6 e1b1 b8a8 b1b6
Women-Veterans,Vienna,1993.??.??,?,Xie Jun,"Ivkov, Borislav",1/2-1/2,2470,2505,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 c8d7 g1f3 d7c6 f1d3 b8d7 e1g1 c6e4 d3e4 c7c6 c2c3 g8f6 e4c2 f8d6 d1e2 d8c7 f1e1 d6f4 c1f4 c7f4 f3e5 d7e5 d4e5 f6d5 a2a4 e8c8 g2g3 f4g5 a1d1 g5e7 d1d4 d8d7 a4a5 a7a6 e1d1 h8d8 h2h4 h7h6 e2f3 d5c7 d4d7 d8d7 d1d7 e7d7 c2h7 c8d8 h4h5 c7e8 h7c2 d7c7 b2b4 f7f6 e5f6 e8f6 f3e3 c7d6 c2b3 e6e5 b3f7 d6d7 f7g6 d7d1 g1g2 d1d5 g2g1 d5d1 g1g2 d1d5 g2g1
Donner mem-A,Amsterdam,1994.??.??,1,Xie Jun,"Adams, Michael",0-1,2515,2640,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 f1c4 g8f6 e4f6 d7f6 g1f3 c8f5 d1e2 e7e6 c1g5 d8a5 c2c3 f6e4 e1g1 e4g5 f3g5 f8e7 g5f3 e7f6 f3e5 f6e5 d4e5 a8d8 a1d1 e8g8 h2h3 b7b5 c4b3 a5b6 d1d8 f8d8 f1d1 d8d1 e2d1 b6c7 c3c4 b5c4 b3c4 h7h6 d1d4 c6c5 d4e3 c7b6 e3d2 b6b8 d2c3 b8d8 c4b3 d8b6 c3c4 b6c7 f2f4 c7a5 c4c3 a5b6 c3c4 f5d3 c4c3 c5c4 g1h2 b6f2
Donner mem-A,Amsterdam,1994.??.??,2,"Lobron, Eric",Xie Jun,0-1,2580,2515,A45,d2d4 g8f6 c1g5 g7g6 g5f6 e7f6 g2g3 d7d5 f1g2 f8g7 e2e3 e8g8 b1d2 c7c6 g1e2 b8d7 c2c4 d5c4 d2c4 d7b6 c4a5 f8e8 e1g1 g7f8 a2a3 f8d6 b2b4 h7h5 e3e4 g8g7 a1c1 h5h4 c1c3 a8b8 d1c2 e8h8 f1d1 d8g8 c3e3 h4g3 f2g3 g8h7 g1f2 c8g4 h2h3 g4e6 e3f3 f6f5 c2b2 f5e4 d4d5 g7f8 d5e6 e4f3 d1d6 f3g2 b2f6 b6d5 e6e7 d5e7 e2f4 g6g5 f4e6 f8g8 e6d4 h7e4 f6g5 g8f8 a5b7 h8g8 g5h6 f8e8 b7c5 g2g1q f2g1 g8g3 g1f2 e4g2 f2e1 g2g1 e1d2 g1h2 d4e2 g3h3 h6f4 h2f4 e2f4 h3h2 d2c3 b8d8 c5b7 d8d6 b7d6 e8f8 a3a4 h2h4
Donner mem-A,Amsterdam,1994.??.??,3,Xie Jun,"Benjamin, Joel",1/2-1/2,2515,2610,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 h2h3 c8e6 f1e1 a8c8 e2f1 c6b8 c1e3 a7a6 c3d5 b8d7 d5e7 d8e7 f3d2 d6d5 e4d5 f6d5 d2f3 e8g8 e3d2 e7f6 c2c4 d5f4 b2b3 f8e8 d2f4 f6f4 d1e2 f7f6 a1d1 d7f8 g2g3 f4f5 f1g2 f5h5 f3h2 h5e2 e1e2 b7b5 c4b5 a6b5 h2f1 e8d8 d1d8 c8d8 e2d2 d8d2 f1d2 b5b4 g1f1 f8d7 f1e2 d7c5 e2e3 g8f7 d2c4 e6c4 b3c4 f7e6 f2f4 f6f5 g2d5 e6f6 e3d2 g7g6 d5c6 e5f4 g3f4 g6g5 d2e3 g5f4 e3f4 c5e6 f4e3 f6e5 c6g2 f5f4 e3f3 e6c5 f3g4 c5e4 h3h4 e4f6 g4f3 f6e4 f3g4 e4c3 c4c5 c3a2 c5c6 e5d6 g2d5 a2c3 d5b3 c3e2 b3c4 e2d4 g4f4 d4c6 f4f5 d6e7 c4a2 c6d4 f5g6 d4f3 h4h5 f3e5 g6h6 e7f6 h6h7 f6g5 h7g7 g5h5 g7f6 e5c6 f6e6 b4b3 a2b3 c6d4 e6d5
Donner mem-A,Amsterdam,1994.??.??,4,"Sokolov, Ivan",Xie Jun,1-0,2625,2515,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 g1f3 e7e5 d4d5 f6h5 g2g3 b8a6 f3d2 g7h6 f1e2 h5g7 d2f3 h6c1 d1c1 f7f5 c1h6 d8e7 h3h4 f5e4 c3e4 a6c5 e4c5 d6c5 h6g5 e7e8 g3g4 e8f7 g5e3 f7f4 f3e5 b7b6 e3f4 f8f4 h1h3 g7e8 h3e3 e8d6 b2b3 c8b7 f2f3 a8e8 e5d3 f4f8 e3e8 f8e8 e1f2 b7c8 d3f4 g8f7 e2d3 f7f6 a1h1 a7a5 a2a4 c8d7 f4e2 d6f7 e2g3 f7e5 d3c2 f6g7 h1e1 h7h6 h4h5 g6h5 g3h5 g7f7 f2g3 c7c6 h5f4 f7g7 f4h5 g7f7 d5d6 b6b5 e1e4 e5g6 e4e8 d7e8 c2g6 f7g6 g3f4
Donner mem-A,Amsterdam,1994.??.??,5,Xie Jun,"Lautier, Joel",1/2-1/2,2515,2645,C74,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 f7f5 e4f5 c8f5 e1g1 f5d3 f1e1 f8e7 a4c2 d3c2 d1c2 g8f6 d2d4 e8g8 d4d5 e5e4 f3g5 c6e5 g5e6 d8d7 b1d2 e4e3 e1e3 f6d5 e6f8 d5e3 c2h7 g8f8 f2e3 a8e8 h2h3 d7b5 d2b3 e7f6 c1d2 b5d3 h7d3 e5d3 a1b1 f6g5 b3c1 d3c5 c1b3 c5d3 b3c1 d3e5 b2b3 e5d7 c1d3 g5e3 d2e3 e8e3 b1d1 d7e5 d3e5 d6e5 c3c4 f8e7 g1f2 e3c3 d1e1 e7f6 e1e3 c3c1 e3e2 f6f5 e2d2 c7c6 f2e3 e5e4 e3d4 c1f1 d4e3 f1e1 e3f2 e1a1 f2e3 g7g5 d2d7 a1e1 e3f2 e1a1 f2e3 a1e1 e3f2 e1a1
Donner mem-A,Amsterdam,1994.??.??,6,"Timman, Jan H",Xie Jun,0-1,2635,2515,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 b1a3 c8e6 d1e2 f7f6 f1d1 c6c5 c2c3 e6g4 a3c2 e8c8 d2d4 d6c6 d4d5 c6e8 c2e3 g4h5 b2b4 g8h6 e3c4 g7g5 b4c5 g5g4 f3h4 g4g3 f2f3 f8c5 g1h1 e8f8 a1b1 h5e8 c4a5 c5b6 a5c4 b6f2 c4a5 f2b6 a5b3 f6f5 c1g5 d8d7 e4f5 h8g8 g5e3 f8f6 e3b6 f6h4 b6g1 g3h2 g1f2 g8g2 f2h4 g2e2 b3c5 e8h5 d1f1 d7d5 c5e4 h6f5 e4f6 f5h4 f6h5
Donner mem-A,Amsterdam,1994.??.??,7,Xie Jun,"Jussupow, Artur",1/2-1/2,2515,2655,C43,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 e4e5 f6e4 d1d4 d7d5 e5d6 e4d6 c1g5 f7f6 g5f4 b8c6 d4e3 d8e7 b1c3 e7e3 f4e3 c8g4 e1c1 e8c8 f1e2 f8e7 h2h3 g4e6 f3d4 c6d4 e3d4 a7a6
Donner mem-A,Amsterdam,1994.??.??,8,"Van der Sterren, Paul",Xie Jun,0-1,2605,2515,A16,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d5 c4d5 f6d5 e1g1 b8c6 c3d5 d8d5 d2d3 d5b5 a1b1 a7a5 c1e3 a5a4 d1d2 c8e6 a2a3 c6a5 e3h6 a5b3 d2e3 f8d8 h6g7 g8g7 d3d4 d8d7 e3c3 b5a5 f1e1 f7f6 c3a5 a8a5 b1d1 a5b5 e2e3 b3a5 d4d5 e6f7 d1d4 b5b2 d4a4 d7d5 e3e4 d5b5 g2f1 b5c5 e4e5 a5c6 e5f6 e7f6 f3d4 b7b5 d4b5 b2b5 f1b5 c5b5 e1c1 f7d5 a4a6 c6d4 c1c7 g7h6 f2f4 b5b2 a6a7 d4f3 g1f1 d5c4 c7c4 f3d2 f1e2 d2c4 e2d3 c4d6 a7d7 b2b3 d3c2 b3b6 a3a4 d6e4 a4a5 b6a6 d7d5 e4d6 c2c3 d6b7 c3b4 f6f5 d5b5 b7a5 b5a5 a6a5 b4a5 g6g5 a5b4 g5f4 g3f4 h6h5 b4c4 h5g4 c4d3 g4f3
Donner mem-A,Amsterdam,1994.??.??,9,Xie Jun,"Piket, Jeroen",0-1,2515,2640,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f6d7 d2f1 d7b6 f1g3 f8e8 h2h3 e7f8 d3d4 a5c6 b2b3 c8d7 c1e3 a6a5 f3h2 c5d4 c3d4 e5d4 e3d4 c6d4 d1d4 a8c8 a1c1 c8c5 c2b1 d8c7 c1d1 a5a4 h2f3 g7g6 d4d2 a4b3 a2b3 c5c3 f3d4 f8g7 g3e2 c3c5 d4f3 d6d5 b3b4 c5c4 e4d5 c7d6 b1a2 c4b4 e2d4 e8e1 d1e1 b6c4 d2c3 b4a4 a2b3 a4a3 c3c1 c4a5 b3c2 b5b4 c2e4 a3c3 c1g5 d6f6 g5g3 f6d4 g3b8 c3c8 b8c8 d7c8 f3d4 g7d4 e4d3 c8f5 d3f5 g6f5 d5d6 a5c6 d6d7 d4f6 e1e8 g8g7 e8c8 c6d8 c8b8 f6e7 b8b6 f7f6 g1f1 f5f4 f1e2 g7f7 e2d3 e7c5 b6b5 c5d6 d3c4 f7e6 b5h5 e6d7 h5h7 d7e6 h3h4 d8f7 h4h5 d6f8 g2g4 f4g3 f2g3 f6f5
Jakarta,Jakarta,1994.??.??,1,"Antonio, Rogelio Jr",Xie Jun,1/2-1/2,2505,2515,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 b4c3 b2c3 d7d6 c1g5 d8e7 f1e1 c6d8 d3d4 d8e6 g5c1 c7c5 a2a4 e6c7 h2h3 c8d7 b5d3 f8c8 c1b2 d7c6 f3d2 b7b6 d4d5 c6d7 d2f1
Jakarta,Jakarta,1994.??.??,2,Xie Jun,"Serper, Grigory",1-0,2515,2560,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 g7g6 d4b3 f8g7 e1g1 e8g8 c1g5 a7a6 f2f4 b7b5 e2f3 c8b7 c3d5 f6d7 c2c3 f8e8 g1h1 a6a5 d1d2 a5a4 b3c1 a4a3 c1d3 a3b2 d2b2 d8c8 a1c1 e7e6 d5e3 d7f6 b2f2 h7h6 g5f6 g7f6 e4e5 f6g7 c3c4 c6d4 c4b5 c8b8 f3b7 b8b7 b5b6 b7e4 f1d1 d6e5 f4e5 d4f5 e3f5 e6f5 d3c5 e4e5 b6b7 a8d8 d1d8 e8d8 c5a6 g8h7 c1b1
Jakarta,Jakarta,1994.??.??,3,Xu Jun,Xie Jun,1/2-1/2,2550,2515,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 d7d6 e1g1 e8g8 b1d2 c6e7 h2h3 e7g6 f1e1 c7c6 c4b3 b6c7 d3d4 d6d5 e4d5 e5d4 f3d4 f6d5 d2e4 d5f4 c1f4 g6f4 d1f3 d8h4 a1d1 h4h6 e4g3 h6f6 g1h1 c8d7 g3e4 f6h6 e1e3 a8d8 d4e2 d7e6 d1d8 f8d8 e2d4 e6b3 a2b3 f4d5 d4f5 h6f4 g2g3 f4f3 e3f3 d8e8 e4c5 b7b6 c5a6 c7e5 c3c4 d5f6 h1g2 g7g6 f5h6 g8g7 h6g4 f6g4 h3g4
