Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings8384,Hastings,1983.??.??,3,"Ivanov, Igor V","Alburt, Lev O",1/2-1/2,2515,2570,A59,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g1f3 d7d6 e2e4 a6f1 e1f1 f8g7 g2g3 e8g8 f1g2 b8d7 d1e2 d8b6 h1d1 b6a6 e2a6 a8a6 f3d2 f8b8 a2a3 d7b6 a1a2 f6g4 c3e2 f7f5 h2h3 g4e5 e2f4 b6a4 e4f5 g6f5 d1e1 c5c4 d2f1 g7h6 e1e2 b8b3 e2c2 a4b6 a2a1 h6f4 c1f4 e5d3 f4e3 b6d5 c2c4 d3b2 c4d4 d5c3 d4f4 e7e6 g3g4 c3e2 f4f3 b2c4 a1e1 f5g4 h3g4 c4e3 f1e3 e2d4 f3f4 b3d3 e1b1 a6a3 b1b7 a3b3 f4d4 d3e3 b7e7 e3d3 d4f4 e6e5 f4f7 d3d4
Hastings8384,Hastings,1983.??.??,4,"Ivanov, Igor V","Martin, Andrew D",0-1,2515,2340,A65,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 f1d3 f8g7 g1e2 e8g8 e1g1 b7b6 e2g3 c8a6 d3a6 b8a6 c1g5 d8d7 d1f3 f6e8 f3e2 e8c7 f2f4 f7f6 g5h4 a8e8 f4f5 g6g5 g3h5 g5h4 f1f4 g7h6 f4h4 g8h8 a1f1 a6b4 f1d1 d7f7 g1f1 h6g5 h4h3 e8e5 a2a3 f8e8 a3b4 c5b4 c3b5 c7b5 e2b5 e5e4 h5g3 e4f4 f1g1 f7e7 g3f1 f4f5 b5b4 e7e2 b4d4 e8e4 d4d3 e2f2 g1h1 e4e2
Hastings8384,Hastings,1983.??.??,5,"Karlsson, Lars","Ivanov, Igor V",1/2-1/2,2505,2515,A16,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e3 e7e6 d1b3 b8c6 d2d4 b7b6 b3d1 c8a6 b2b3 d7d5 g1e2 c6e7 c1a3 c7c6 c4d5 e6d5 e1g1 f8e8 d1d2 e7f5 f1d1 a8c8 a3b4 f5d6 a1c1 g7f8 d2b2 a6b7 g2f1 e8e7 a2a4
Hastings8384,Hastings,1983.??.??,6,"Ivanov, Igor V","Mestel, A Jonathan",0-1,2515,2500,E63,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 h2h3 a8b8 a2a4 a6a5 e2e4 e7e5 c1g5 e5d4 f3d4 c6d4 d1d4 h7h6 g5d2 c8e6 d4d3 f6d7 b2b3 d7c5 d3c2 c7c6 f1d1 g6g5 d2e3 d8e7 e3d4 g7e5 d1d2 f7f5 d4e5 d6e5 e4f5 e6f5 c3e4 b8d8 a1e1 d8d2 c2d2 f5e4 g2e4 c5b3 d2c3 e7b4 c3e3 b4c5 e4g2 f8f5 g2e4 f5f6 e4g2 f6f5 g2e4 f5f7 e4g6 f7f6 g6h5 e5e4 e3e4 c5f2 g1h1 f2f5 e4e8 f6f8 e8e6 f5e6 e1e6 f8f1 h1g2 f1a1 e6h6 a1a4 h6g6 g8f8 g6g5 a4b4 h5d1 a5a4 h3h4 b4c4 h4h5 c4d4 d1b3 a4b3 h5h6 d4d2 g2h3 d2d6 g5f5 f8e7 f5f3 d6h6 h3g4 b3b2 f3b3 h6h2
Hastings8384,Hastings,1983.??.??,7,"Short, Nigel D","Ivanov, Igor V",0-1,2475,2515,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 d8b6 d4b3 e7e6 a2a4 f8e7 a4a5 b6d8 f1e2 e8g8 e1g1 h7h6 g5e3 c8d7 f2f4 c6b4 e2f3 e6e5 f1f2 d8c7 f2d2 f8e8 h2h3 e7f8 f4e5 d6e5 d1f1 d7e6 b3c1 e8d8 d2d8 a8d8 f1f2 a7a6 g1h2 d8d4 h2h1 d4c4 c1b3 c4c6 e3b6 c7c8 a1d1 f6d7 b6e3 c8c7 d1a1 d7c5 b3c5 f8c5 e3c5 c6c5 a1a4 c5c4 f2e2 c4d4 a4a1 c7d8 c3b1 d8g5 c2c3 e6c4 e2f2 b4d3 f2g1 g5g3 g1h2 d3f2 h1g1 d4d1 f3d1 g3e3
Hastings8384,Hastings,1983.??.??,8,"Ivanov, Igor V","Gurevich, Dmitry",1/2-1/2,2515,2510,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1e2 e7e5 h2h3 b8c6 c1e3 e5d4 e2d4 c6d4 e3d4 c8d7 e1g1 f8e8 f1e1 c7c5 d4e3 d7c6 d1d3 d8b6 a1b1 a8d8 b2b4 b6c7 b4b5 c6d7 e3g5 d8b8 e4e5 d7f5 b5b6 c7d8 b6a7 f5d3 a7b8q d8b8 e5f6 d3c2 f6g7 c2b1 e1b1 g8g7 b1b7 b8c8 g2d5 c8f5 g5f4 e8e6 g1g2 h7h6 g3g4 f5f4 d5e6 f4e5 b7f7 g7h8
Hastings8384,Hastings,1983.??.??,9,"Csom, Istvan","Ivanov, Igor V",1/2-1/2,2500,2515,E65,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 c7c5 b2b3 a7a6 c1b2 a8b8 d4c5 d7c5 f3d4 c8d7 d1d2 d8b6 a1c1 f8c8 f1d1 b6d8 c3d5 b7b5 d2e3 e7e6 d5f6 d8f6 b2a1 f6e7 c1c2 b5c4 c2c4 e7f8 d4f3 g7a1 d1a1 a6a5 a1c1 b8b4 h2h4
Hastings8384,Hastings,1983.??.??,10,"Ivanov, Igor V","Hebden, Mark",0-1,2515,2495,E99,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 c1e3 f7f5 f2f3 f5f4 e3f2 g6g5 a2a4 f8f7 a4a5 g7f8 b2b4 e7g6 c4c5 d7f6 e1d3 f7g7 b4b5 g5g4 f3g4 g6h8 f2h4 f8e7 c5c6 b7c6 d3b4 c6c5 b4c6 d8f8 c6e5 f6e4 c3e4 e7h4 e5c6 h8g6 g2g3 f8e8 a1a4 f4g3 h2g3 h4d8 d1a1 g8h8 g4g5 d8g5 a1c3 g6f4 f1f2 f4d5 c3b3 c8e6 e2c4 g5e3 c4d5 e3f2 e4f2 e6d5 b3d5 e8e3 a4e4 e3g3 g1f1 a8f8
Hastings8384,Hastings,1983.??.??,11,"Kudrin, Sergey","Ivanov, Igor V",1/2-1/2,2510,2515,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 c5b6 e1g1 d7d6 b1d2 e8g8 h2h3 c6e7 f1e1 e7g6 d2f1 c7c6 c4b3 f8e8 f1g3 d6d5 c1g5 h7h6 g5f6 d8f6 e4d5 g6h4 d3d4 h4f3 d1f3 f6f3 g2f3 c8h3 d4e5 c6d5 b3d5 a8d8 a1d1 e8f8 g1h2 b6f2
Hastings8384,Hastings,1983.??.??,12,"Ivanov, Igor V","Sax, Gyula",1/2-1/2,2515,2570,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 c7c5 d4c5 b8a6 e2e3 a6c5 c1d2 b7b6 f1e2 c8b7 e1g1 c5e4 c3e4 b7e4
Hastings8384,Hastings,1983.??.??,13,"Speelman, Jonathan S","Ivanov, Igor V",1-0,2535,2515,A96,g1f3 e7e6 g2g3 f7f5 f1g2 g8f6 e1g1 f8e7 c2c4 e8g8 b2b3 d7d6 d2d4 f6e4 c1b2 e7f6 b1d2 b8c6 f3e1 e4g5 f2f4 g5f7 e1f3 e6e5 d4d5 c6e7 f4e5 d6e5 e2e4 c7c6 f1f2 c6d5 c4d5 e7g6 e4f5 c8f5 d2c4 f5e4 d1e1 e4f3 g2f3 f7g5 f3g2 e5e4 b2f6 f8f6 a1d1 b7b5 f2f6 d8f6 c4d2 g5f3 g2f3 e4f3 d2e4 f6e5 d5d6 a8d8 e1e3 e5f5 e4f2 a7a6 e3b6 d8e8 b6c6 e8c8 c6a6 g6f8 a6b7 c8e8 g3g4 f5f6 b7b5 e8e5 b5c4 g8h8 g1f1 f6h6 c4f7
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Kudrin, Sergey",1/2-1/2,2515,2510,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 f3d2 b8d7 e2e4 f8g7 d2c4 d7b6 c1g5 b6c4 f1c4 h7h6 g5h4 e8g8 e1g1 a7a6 a2a4 c8d7 f1e1 d8b6 d1c2 g6g5 h4g3 f6h5 a4a5 b6c7 e4e5 d6e5 d5d6 c7d6 a1d1 d6c6 g3e5 g7e5 e1e5 a8e8 e5e8 f8e8 c4d5 c6f6 d5b7 d7c6 b7c6 f6c6 g2g3 h5f6 c2f5 g8g7 h2h3 e8e6 g1h2
New York Kavkasian,New York,1983.??.??,?,"Henley, Ron W","Ivanov, Igor V",1/2-1/2,2525,2515,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 f8e7 d4d5 e8g8 g2g3 b8a6 f1g2 a6c5 f3d4 a7a5 e1g1 f6e8 a1b1 d8c8 b2b4 a5b4 a3b4 c5a6 d4c6 e7f6 c3e4 g8h8 e4f6 e8f6 c1b2 f6g8 d1d2 f7f6 b2c3 e6e5 f2f4 c8e8 b4b5 a6c5 c6b4 e5f4 d2f4 d7d6 b4d3 c5d7 g2e4
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Hebden, Mark",1-0,2515,2495,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 b3d5 c6d5 d2d4 e7d6 e5e3 c8f5 b1d2 d8h4 d2f1 a8e8 d1e1 e8e6 e3e6 f7e6 c1e3 f8c8 a2a3 h4g4 e1d2 g4e4 a1c1 e4d3 d2e1 c8e8 f1d2 a6a5 d2f3 b5b4 a3b4 a5b4 c3b4 d3b3 e1c3 b3b4 c3b4 d6b4 e3f4 e8a8 h2h3 h7h6 f3e5 g7g5 f4g3 h6h5 e5d7 h5h4 g3e5 b4d2 c1d1 d2b4 e5f6 g5g4 h3g4 f5g4 f2f3 g4f5 d7e5 b4d6 d1c1 a8b8 c1c6 d6e5 f6e5 b8b2 c6c8 g8f7 c8h8 h4h3 g2g4 f5c2 h8h3 c2d1 h3h6 b2a2 g4g5 d1c2 h6f6 f7e7 g5g6 a2a8 g6g7
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Byrne, Robert E",1/2-1/2,2515,2515,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 a7a6 c1e3 c7c6 d1d2 b7b5 c4b5 a6b5 f1d3 e8g8 g1e2 b8d7 e1g1 e7e5 b2b4 e5d4 e2d4 d7e5 d3e2 c8e6 f1d1 a8a3 a1c1 e6c4 f3f4 e5g4 d4c6 d8e8 e2g4 f6g4 c6a5 g4e3 d2e3 c4a2 d1d6 a3c3 c1c3 g7c3 e3c3 e8e4 d6d4 e4e6 a5b7 f8c8
New York Kavkasian,New York,1983.??.??,?,"Lobron, Eric","Ivanov, Igor V",1/2-1/2,2480,2515,B68,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 d8b6 d4b3 a7a6 f1e2 b6c7 f2f4 f8e7 e1c1 c8d7 h1e1 e8c8 e2f3 h7h6 g5f6 e7f6 d2d6 f6c3 b2c3 e6e5 f4f5 c7d6 d1d6 c8c7 e1d1 b7b6 c3c4 d7c8 c4c5 b6c5 d6d8 h8d8 b3c5 d8d1 f3d1 c7d6 c5b3 c8b7 c1d2 c6d4 d2d3 d4b3 c2b3 d6c5 a2a3 a6a5 d1h5 f7f6 g2g3 b7a6 d3c3 a6b7 b3b4 a5b4 a3b4 c5b6 h5f3 b7c6 c3c4 c6b7 c4d3 b6b5 d3c3 b5b6 h2h4 b7c6 f3g2 c6b7 c3d3 b6b5 d3c3 b5b6 c3c4 b7c6 g2f3 c6b7 b4b5 b7a8 c4b4 a8b7 g3g4 b7a8 h4h5
New York Kavkasian,New York,1983.??.??,?,"Shamkovich, Leonid","Ivanov, Igor V",1/2-1/2,2460,2515,A39,c2c4 c7c5 g2g3 g8f6 f1g2 g7g6 b1c3 f8g7 g1f3 e8g8 d2d4 c5d4 f3d4 b8c6 e1g1 c6d4 d1d4 d7d6 d4h4 c8e6 c1g5 d8a5 a1c1 a8c8 b2b3 c8b8 g5h6 f8c8 h6g7 g8g7 h4d4 a7a6 c1c2 a5c5 d4c5 c8c5 c3a4 c5c7 a4b6 f6d7 b6d7 e6d7 f1c1 b8c8 g2e4 d7f5 e4f5 g6f5 b3b4 g7f6 f2f3 f6e6 g1f2 b7b5 c4c5 d6c5 b4c5 c7c6 f2e3 c8d8 a2a4 d8d5 a4b5 a6b5 h2h4 e6e5 h4h5 h7h6 f3f4 e5f6 e3f3 e7e5 f3e3 f6e6 f4e5 d5e5 e3f3 e6f6 f3f4 e5d5 e2e3 f6e6 c2c3 d5d2 e3e4 d2d4 c3e3 e6f6 f4f3 d4c4 e4e5 f6g5 c1d1 c6c5 d1d8 g5h5 d8f8 c5c7 e5e6 f7e6 e3e6 c4c3 f3g2 c7g7 f8f5 g7g5 f5f3 c3f3 g2f3 g5c5 f3f4 c5c4 f4f3 b5b4 e6b6 h5g5 b6b5 g5f6 g3g4 f6e6 b5h5 b4b3 h5h6 e6e5 f3e3 c4g4 h6h5 e5d6 e3d2
New York Kavkasian,New York,1983.??.??,?,"Spraggett, Kevin","Ivanov, Igor V",0-1,2490,2515,A33,c2c4 g8f6 b1c3 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 g2g3 f8c5 d4b3 c5e7 f1g2 e8g8 e1g1 d7d6 c1f4 f6h5 f4e3 c8d7 b3d4 d8b8 a1c1 h5f6 h2h3 f8d8 d1d2 c6e5 b2b3 a7a6 f1d1 b8c7 f2f4 e5g6 e3f2 a8c8 e2e4 c7b8 a2a4 d8e8 d2d3 e7d8 d4e2 d8e7 d1d2 b7b6 c1f1 d7c6 e2d4 c6a8 f2e3 f6d7 d2f2 e7f6 d4e2 d7c5 d3d1 c8d8 h3h4 g6e7 e3d4 c5d7 g2h3 e7c6 d4e3 d7c5 f4f5 e6f5 h3f5 c6e5 e2d4 e5g6 h4h5 d6d5 f2g2 d5c4 h5g6 h7g6 f5h3 c5e4 c3e2 e4c3 d1c1 a8g2 h3g2 d8d4 e2d4
New York Kavkasian,New York,1983.??.??,?,"Alburt, Lev O","Ivanov, Igor V",1-0,2570,2515,A60,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 d4d5 e6d5 c4d5 b7b5 f1g2 d7d6 b2b4 c5b4 a2a3 b4b3 d1b3 a7a6 a3a4 b5a4 b3a4 b8d7 g1f3 f8e7 f3d4 e8g8 d4c6 d8e8 c1e3 e7d8 c6d8 e8d8 a4c6 a8b8 c6d6 f8e8 b1c3 c8b7 e1g1 b8c8 f1b1 c8c3 b1b7 c3c2 d6a6 e8e3 f2e3 h7h5 b7a7 d8e7 a6d3 e7c5 a7a8 d7f8 d3a3 c5a3 a8a3 c2e2 g2f3 e2b2 a3a8 g7g5 e3e4 f6d7 f3h5 d7e5 a8e8
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Lein, Anatoly",1/2-1/2,2515,2465,E02,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 d1c2 d5c4 c2c4 a7a6 b1c3 b7b5 c4d3 c8b7
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Zaltsman, Vitaly F",1-0,2515,2390,D34,g1f3 d7d5 c2c4 e7e6 d2d4 c7c5 c4d5 e6d5 g2g3 b8c6 f1g2 g8f6 e1g1 f8e7 b1c3 e8g8 c1e3 c5c4 f3e5 d8a5 e3g5 f8d8 e2e3 h7h6 g5f6 e7f6 f2f4 f6e5 f4e5 c8e6 d1h5 d8d7 a1d1 a8f8 a2a3 a5d8 h2h4 a7a6 d1d2 b7b5 d2f2 d8e7 g3g4 e7d8 g4g5 c6e7 c3e2 g7g6 h5h6 e7f5 f2f5 e6f5 f1f5 g6f5 e2g3 f7f6 g3f5 d7h7 h6g6 g8h8 g5f6 f8g8 h4h5 g8g6 h5g6 d8d7 e3e4 d5e4 g2e4 h8g8 g1g2 a6a5 d4d5 d7c7 d5d6 c7c5 g6h7 g8h7 f6f7 c5e5 f7f8q e5e4 g2g3 e4d3 g3f4 d3d2 f4e4
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Zapata, Alonso",1/2-1/2,2515,2455,E63,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 b1c3 b8c6 e1g1 a7a6 h2h3 a8b8 e2e4 c6a5 b2b3 c7c5 a2a4 d8b6 e4e5 d6e5 d4e5 f6d7 c3d5 b6b3 c1f4 b3d1 d5e7 g8h8 a1d1 d7b6 f3g5 c8e6 g5e6 f7e6 d1d6 a5c4 d6e6 b6a4 f1c1 c4b2 f4e3 b7b5 g2f1 f8e8 e6a6 e8e7 f1b5 a4b6 c1c5 b2d1 a6b6 b8f8 e3d4 f8d8 b5e2 d8d4 b6b8 g7f8 b8f8 h8g7 f8f4 d4d2 f4e4 d1b2 h3h4 b2d3 c5b5 e7f7 e5e6 d3f2 e6f7 f2e4 e2c4 d2d8 b5e5 e4d6 c4b3 d8b8 b3a2 b8b7
World op,New York,1983.??.??,?,"Ivanov, Igor V","Bonin, Jay R",1-0,2530,2330,A31,c2c4 c7c5 g1f3 b7b6 d2d4 c5d4 f3d4 c8b7 b1c3 g8f6 f2f3 e7e6 e2e4 d7d6 f1e2 f8e7 e1g1 e8g8 c1e3 a7a6 d1d2 b8d7 f1d1 f8e8 e2f1 d8c7 a1c1 a8d8 d2f2 c7b8 b2b4 d6d5 c4d5 e6d5 c3d5 f6d5 e4d5 e7b4 d4c6 b7c6 d5c6 b4c5 d1d7 c5e3 f2e3 e8e3 c6c7
World op,New York,1983.??.??,?,"Ivanov, Igor V","Henley, Ron W",1-0,2530,2525,A88,g1f3 f7f5 g2g3 g8f6 f1g2 g7g6 d2d4 f8g7 c2c4 e8g8 b1c3 d7d6 d4d5 c7c6 e1g1 b8a6 c1e3 c8d7 d1d2 d8a5 a1c1 c6c5 e3h6 a6c7 h6g7 g8g7 e2e4 f5e4 c3e4 a5a2 f1e1 a8e8 f3g5 b7b5 c1a1 a2c4 a1a7 c7d5 a7d7 f6d7 g5e6 g7h8 d2h6 f8f7 e4g5 e8f8 e6f8 d7f8 g5f7 h8g8
World op,New York,1983.??.??,?,"Ivanov, Igor V","Shamkovich, Leonid",1/2-1/2,2530,2480,D79,g2g3 d7d5 g1f3 g7g6 f1g2 f8g7 d2d4 g8f6 c2c4 e8g8 e1g1 c7c6 c4d5 c6d5 f3e5 b8c6 b1c3 e7e6 c1g5 h7h6 g5f6 g7f6 e5c6 b7c6 d1d2 f6g7 a1c1 d8a5 f1d1 f8d8 a2a3 a8b8 c3a2 a5a4 a2b4 b8b6 e2e3 c8a6
World op,New York,1983.??.??,?,"Kastner, Walter","Ivanov, Igor V",0-1,,2530,B22,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1b5 c8d7 b5d7 b8d7 e1g1 f8e7 d4c5 d7c5 b1d2 e8g8 d2b3 c5e4 f3d4 f8e8 f2f3 e4d6 d1c2 g7g6 f1e1 d6c4 c1g5 f6h5 g5e7 e8e7 c2f2 h5f4 e1e7 d8e7 a1e1 e7g5 f2g3 g5f6 b3c5 c4e5 e1e3 b7b6 c5a6 e5c4 a6c7 c4e3 c7a8 e3c2 g3g4 c2d4 g2g3 f4e6 c3d4 f6d8
New York Kavkasian,New York,1983.??.??,?,"Dlugy, Maxim","Ivanov, Igor V",0-1,2455,2515,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1d3 e8g8 g1e2 f6h5 c1e3 e7g5 d1d2 g5e3 d2e3 d8f6 g2g3 a7a6 e1c1 b7b5 f2f4 b5c4 d3c2 c8g4 f4f5 b8d7 d1d2 g4e2 d2e2 a8b8 c2d1 f6d8 e2f2 h5f6 g3g4 h7h6 h2h4 f6h7 g4g5 h6g5 f5f6 g5g4 f6g7 g8g7 d1g4 d7f6 g4f5 d8e7 c3e2 g7h8 h1f1 f8g8 e2g3 g8g7 f5h7 f6g4 e3f3 g4f2 f1f2 g7h7 g3f5 e7f6 f2g2 h7h6 h4h5 b8g8 g2g8 h8g8 f3g4 g8f8 f5h6 f6h6 c1d1 h6e3 g4d7 e3f3 d1c1 f3f6 d7g4 f6f1 c1c2 f1f2 c2c1 a6a5 a2a4 f2f1 c1d2 f1d3 d2c1 c4c3 b2c3 d3c3 c1d1 c3d3 d1c1 c5c4 h5h6 d3e3 c1b1 e3h6 g4c8 f8g7 c8c4 h6h1 b1b2 h1g2 b2b3 g2f3 b3b2 f3f2 b2b3 f2e3 b3c2 e3d4 c4d4 e5d4 c2d3 f7f5 d3d4 f5e4 d4e4 g7g6 e4f4 g6f6 f4e4 f6g5 e4d4 g5f4 d4c4 f4e4 c4b5 e4d5 b5a5 d5c5
New York Kavkasian,New York,1983.??.??,?,"Ivanov, Igor V","Bass, Leonid",1/2-1/2,2515,2460,A31,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 d2d4 c5d4 f3d4 c8b7 f2f3 e7e6 e2e4 d7d6 f1e2 a7a6 e1g1 b8d7 c1e3 f8e7 d1d2 e8g8 f1d1 d8c7 a1c1 a8c8 e2f1 f8e8 d2f2 c7b8 a2a3 e7f8 b2b4 d6d5 c4d5 e6d5 e4d5 b6b5 d4c6 b7c6 d5c6 c8c6 c3d5 c6c1 d5f6 d7f6 d1c1 f6d5 e3d4 f8d6 g2g3 d6e5 c1e1 e5d4 e1e8 b8e8 f2d4 e8e6 g1f2 g7g6 f1d3 h7h5
New York Kavkasian,New York,1983.??.??,?,"Burger, Karl","Ivanov, Igor V",0-1,2360,2515,E32,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1c2 c8b7 e2e3 e8g8 a2a3 b4c3 c2c3 c7c5 b2b4 d7d6 c1b2 b8d7 d4c5 b6c5 f1e2 e6e5 e1g1 f6e4 c3c2 f7f5 f3d2 e4d2 c2d2 d8g5 g2g3 g5e7 a1d1 f8f6 f2f4 a8e8 e2d3 e7f7 f1f2 e5f4 e3f4 f6e6 d2c2 f7h5 d3f5 e6e1 f2f1 e1e2
New York,New York,1983.??.??,1,"Ivanov, Igor V","Quinteros, Miguel A",0-1,2530,2515,E62,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8c6 e1g1 c8g4 d4d5 c6a5 b2b3 c7c5 c1d2 a7a6 a2a4 d8b6 a1a3 a8e8 f3e1 b6c7 e1d3 b7b6 d1c2 e7e5 e2e4 g4c8 a3a1 f6d7 a1e1 g8h8 g1h1 a5b7 f2f4 e5f4 g3f4 f7f5 e4f5 g6f5 c3d1 d7f6 d2c3 f6e4 c3g7 c7g7 d3f2 e4f2 d1f2 g7d4 f2d3 b7a5 g2f3 c8d7 f3h5 e8e4 e1d1 d4f6 f1g1 d7e8 h5f3 e4e3 c2f2 e3e7 d3c1 e8g6 d1d3 f8e8 f2d2 h8g7 c1e2 g7f7 e2g3 f6h4 f3d1 h4f6 g3h5 f6h8 h5g3 f7f8 h2h4 h7h5 h1g2 h8f6 g2f2 a5b7 d1f3 b7d8 d2c3 f6h4 g1h1 h4f4 c3f6 d8f7 f6g6 f7e5 g6f5 e7f7 f5e4 e5g4 f2g2 e8e4 f3e4 g4e5 h1h5 e5d3 g3f5 f4g4
New York,New York,1983.??.??,2,"Gurevich, Dmitry","Ivanov, Igor V",1-0,2470,2530,D32,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 e6d5 c1g5 c8e6 e2e4 d5e4 c3e4 c5d4 f1b5 e6d7 e1g1 f8e7 g5f6 d7b5 f6e7 d8e7 f1e1 e8g8 e4c3 e7d7 f3e5 d7e8 d1d4 b5c6 b2b4 e8d8 d4c4 d8g5 c3d5 b8d7 e5c6 b7c6 c4c6 d7e5 c6c3 e5g6 c3c5 f8c8 d5e7 g5e7 c5e7 g6e7 e1e7 g8f8 e7d7 c8c2 g2g3 a7a6 a2a3 a8e8 d7d6 e8e2 a1f1 a6a5 b4a5 c2a2 d6d3 e2e5 f1b1 g7g6 b1b8 f8g7 d3f3 e5a5 b8b7 a5f5 f3f5 g6f5 b7b3 g7f6 g1g2 h7h6 g2f3 f6e5 b3e3 e5f6 e3c3 f6g6 h2h3 g6g5 c3b3 g5g6 f3e3 f5f4 g3f4 g6h5 e3e4 h5h4 f4f5 a2f2 b3f3 f2g2 f5f6 h4g5 e4d4 h6h5 d4c4 h5h4 a3a4 g2g3 f3b3 g5f6 a4a5 g3g8 a5a6 f6e5 a6a7 g8a8 b3a3 f7f5 c4d3 e5f4 d3e2
New York,New York,1983.??.??,2,"Ivanov, Igor V","Murrey, Jacob",1/2-1/2,2530,2500,D38,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5f6 d8f6 d1b3 b8c6 e2e3 e8g8 f1e2 f6d6 e1g1 c8e6 f1c1 c6a5 b3c2 c7c6 c3a4 d6e7 a4c5 e6g4 c5d3 g4f3 e2f3 a5c4 d3b4 e7b4 f3e2 c4d6 e2d3 f7f5 c2c5 a7a5 a2a3 b4c5 d4c5 d6e4 d3e4 d5e4 g1f1 f8d8 c1d1 g8f7 f1e2 a5a4 a1c1 f7e6 d1d8 a8d8 c1c4 d8a8 c4b4 a8a7 g2g4 g7g6 h2h4 h6h5 g4h5 g6h5 f2f3 e6d5 b4d4 d5c5 f3e4 f5e4 d4e4 b7b5 e2d3 a7d7 d3c3 d7d5 e4f4 c5b6 e3e4 d5c5 c3d3 c5c4 f4f5 c6c5 f5h5 c4d4 d3e3 d4d1 h5h8 d1e1 e3f3 e1f1 f3g3 f1g1 g3f3 g1f1 f3g4 f1g1 g4f4 g1f1 f4g5 f1g1 g5f5 g1f1 f5g6 f1g1 g6f6 g1f1 f6g5 f1g1 g5f5 g1f1 f5g4 f1g1 g4f4 g1f1 f4g3
New York,New York,1983.??.??,4,"Ivanov, Igor V","Fedorowicz, John P",1/2-1/2,2530,2430,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 b1c3 c7c5 e1g1 c5d4 e3d4 d7d5 c4d5 f6d5 f1e1 b8d7 a2a3 e8g8 d1e2 d7f6 c3e4 a8c8 c1g5 c8c7 a1d1 g7g6 g5h6 f6e4 d3e4 f8e8 e2d2 e7f8 h6g5 f8e7 g5h6 e7f8
