Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
USA-ch,?,1986.??.??,?,"Gurevich, Dmitry","Benjamin, Joel",0-1,2505,2540,B06,d2d4 g7g6 e2e4 f8g7 c2c3 d7d6 f2f4 g8f6 e4e5 f6d5 g1f3 e8g8 f1d3 c7c5 e1g1 b8c6 d3e4 d6e5 d4e5 d5b6 b1a3 c8e6 d1e2 d8c8 e2b5 c6b8 c1e3 b8a6 a1d1 a8b8 f3g5 e6g4 d1d2 f7f6 g5f3 g4f5 b5b3 f5e6 b3d1 f6f5 e4c2 c8c6 c2b3 a6c7 b3e6 c7e6 d1b3 g8h8 g1f2 g6g5 g2g3 g5f4 g3f4 g7h6 b3b5 c6e4 f1e1 h6f4 e3f4 e4f4 b5b3 e6g5 c3c4 g5f3 b3f3 f4d2 e1e2 d2d4 f2f1 f8g8 e2f2 b6c4
USA-ch,?,1986.??.??,?,"Kavalek, Lubomir","Benjamin, Joel",1/2-1/2,2555,2540,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 f2f4 e7e6 h4h5 g6h7 g1f3 b8d7 f1d3 h7d3 d1d3 d8c7 c1d2 e8c8 d3e2 g8f6 e1c1 c6c5 f3e5 d7b6 d4c5
USA-ch,?,1986.??.??,?,"Browne, Walter S","Benjamin, Joel",1/2-1/2,2485,2540,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 d7d6 f1e2 b8d7 e1g1 a7a6 c1e3 f8e7 f1d1 e8g8 a1c1 a8c8 f2f3 f8e8 e3f2 e7f8 b2b4 d8c7 c2d2 c7b8 d4b3 b7a8 c1b1 d7e5 c4c5 d6c5 b4c5 b6c5 b3c5 b8c7 c3a4 e8d8 d2b2 c8b8 b2a1 b8b1 a1b1 d8d1 b1d1 a8c6 c5a6 c6a4 a6c7 a4d1 e2d1 f8a3 c7b5 a3b4 g1f1 f6d7 f1e2 b4c5 f2e1 e5c6 e1c3 c5g1 g2g3 h7h6 d1c2 d7b6 h2h3 g1c5 c2b3 c5b4 c3b2 c6a5 b3a2 a5c6 f3f4 b6a4 b2a1 a4c5 f4f5 e6f5 e4f5 c5e4 g3g4 e4d6 b5c3 b4c5 a1b2 c6b4 a2b3 c5d4 e2d2 b4a6 d2d3 d4f6 b2a3 f6c3 a3d6 c3b4 d6b4 a6b4 d3c4 b4c6 c4d5 c6e7 d5d6 g8f8 b3c2 e7g8 c2e4 g8f6 e4c6 f6h7 h3h4 h7f6 c6f3 f6h7
USA-ch,?,1986.??.??,?,"Benjamin, Joel","Seirawan, Yasser",1/2-1/2,2540,2580,A09,g1f3 d7d5 c2c4 d5d4 g2g3 b8c6 d2d3 e7e5 f1g2 f8b4 c1d2 a7a5 b1a3 g8f6 d2b4 a5b4 a3c2 e8g8 e1g1 f8e8 f3d2 h7h5 d2f3 d8d6 d1d2 e5e4 d3e4 f6e4 d2f4 d6f4 g3f4 c8e6 f3d4 c6d4 c2d4 e6c4 f1c1 e4d6 e2e3 c7c5 d4b3 e8c8 g2b7 d6b7 c1c4 c8c6 a2a3 b4a3 a1a3 a8b8 g1f1 g7g6 c4c2 g8g7 a3a7 b7d6 c2c5 c6c5 b3c5 b8b2 c5e6 g7g8 e6g5 f7f6 g5e6 d6e4 f2f3 b2f2 f1e1 f2f3 e1e2 f3f2 e2d3 f6f5 d3d4 f2h2 d4e5 h2g2 a7a8 g8h7 a8a7 h7g8 e6g5
USA-ch,?,1986.??.??,?,"Benjamin, Joel","Fedorowicz, John P",1/2-1/2,2540,2525,A12,g1f3 d7d5 e2e3 g8f6 b2b3 g7g6 c1b2 f8g7 c2c4 c7c6 f1e2 e8g8 e1g1 b8d7 b1c3 d5c4 b3c4 e7e5 d1c2 f8e8 d2d3 d7c5 f1d1 c8f5 h2h3
USA-ch,?,1986.??.??,?,"Benjamin, Joel","Dlugy, Maxim",1-0,2540,2500,D27,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 g8f6 f1c4 e7e6 e1g1 c7c5 a2a4 b8c6 d1e2 d8c7 b1c3 f8e7 f1d1 e8g8 b2b3 f8d8 c1b2 c6b4 d4c5 c8d7 e3e4 d7c6 d1d6 f6d7 c3d5 e6d5 e4d5 e7d6 c5d6 c7d6 d5c6 b7c6 f3h4 d6f4 g2g3 f4g5 f2f4 g5c5 g1h1 b4d5 h4f5 d7f6 f5g7 g8g7 e2h5 c5e7 h5g5 g7f8 b2e5 f6e4 g5h6 f8e8 h6c6 e7d7 c4d5 e4f2 h1g2 a8c8 c6d7 d8d7 d5c4 f2g4 a1e1 d7d2 g2h3 f7f5 e5c3 e8f8 c3d2 g4f2 h3h4 f2e4 d2b4
USA-ch,?,1986.??.??,?,"Benjamin, Joel","De Firmian, Nick E",1-0,2540,2490,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c7c5 d4d5 e6d5 c4d5 g7g6 e2e4 f6e4 f1d3 e4f6 e1g1 f8g7 f1e1 e8f8 d5d6 c8b7 b1c3 b7f3 d1f3 b8c6 c3b5 h7h6 c1d2 f8g8 d2c3 f6h7 b5c7 g7c3 b2c3 g8g7 c7a8 d8a8 d3b5 h8c8 a1d1 h7f6 b5c6 a8c6 f3c6 c8c6 c3c4 g7f8 e1e7 h6h5 f2f3 c6c8 g1f2 c8d8 e7e3 d8c8 e3e7 c8d8 a3a4 f6e8 e7e3 d8c8 g2g4 h5g4 f3g4 c8c6 e3d3 g6g5 f2g3 e8g7 d3d5 g7e6 d1a1 f7f6 h2h4 g5h4 g3h4 f8f7 a1f1 e6g7 g4g5 g7e8 h4h5 f7g7 f1e1 e8d6 e1e7 g7f8 e7d7 d6c4 d7a7 c4d6 g5g6 d6e8 d5d8 c6e6 a7a8 e6e1 d8e8
USA-ch,?,1986.??.??,?,"Benjamin, Joel","Christiansen, Larry Mark",1/2-1/2,2540,2560,D55,d2d4 e7e6 c2c4 d7d5 b1c3 g8f6 c1g5 f8e7 e2e3 h7h6 g5f6 e7f6 g1f3 e8g8 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 e6e5 c3e4 e5d4 e4f6 d8f6 d1d4 f6d4 f3d4
USA-ch,?,1986.??.??,?,"Benjamin, Joel","Alburt, Lev O",1-0,2540,2525,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 c8b7 b1c3 d8a5 b5a6 b8a6 c1d2 a5b6 e3e4 e7e6 g1f3 e6d5 e4d5 f6d5 f1e2 f8e7 c3d5 b7d5 d2c3 d5e6 f3e5 e8g8 e5d7 e6d7 d1d7 a8a7 d7g4 e7f6 e1g1 a6b4 e2c4 f8a8 g4e4 b6c6 e4c6 b4c6 c3f6 g7f6 c4d5 a8c8 d5c6 c8c6 f1c1 c6d6 g2g3 a7a5 c1c3 d6d2 b2b3 f6f5 g1g2 g8g7 a2a4 f5f4 g3f4 g7f6 a1c1 d2d5 c3h3 h7h5 h3g3 h5h4 g3c3 f6e6 g2f3 e6d6 f3e3 a5a8 c3d3 a8b8 c1d1 d5d3 d1d3 d6e6 e3d2 e6f5 d2c3 b8b4 d3d2 f5f4 a4a5 b4b8 a5a6 f7f5 a6a7 b8a8 d2a2 f4g4 c3c4 f5f4 c4c5 g4h3 c5d4 f4f3 d4e4 h3g2 h2h3 a8e8 e4f4
USA-ch,?,1986.??.??,?,"Kudrin, Sergey","Benjamin, Joel",1/2-1/2,2495,2540,D42,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 b8c6 e1g1 e8g8 f1e1 e7f6 d3e4 d5e7
USA-ch,?,1986.??.??,?,"Lein, Anatoly","Benjamin, Joel",1-0,2500,2540,E13,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 f8b4 c1g5 h7h6 g5h4 b4c3 b2c3 c8b7 f3d2 d7d6 f2f3 b8d7 e2e4 g7g5 h4f2 f6h5 g2g3 f7f5 f1d3 d8f6 d1e2 e8g8 h2h4 h5g7 h1h2 c7c5 h4g5 f6g5 h2h3 c5d4 c3d4 f5e4 d2e4 g5a5 e1f1 h6h5 f1g1 d6d5 c4d5 a5d5 a1f1 d7f6 h3h4 a8c8 h4f4 f6e4 f3e4 d5d6 f2e3 f8f4 f1f4 c8c3 d3c4 b6b5 c4b3 a7a5 e2d2 d6b4 d4d5 a5a4 d5d6 a4b3 d6d7 b3b2 d7d8q g8h7 f4f7 b2b1q g1f2 b1e4 f7g7 h7g7 d2d7
USA-ch,?,1986.??.??,?,"Rohde, Michael A","Benjamin, Joel",0-1,2500,2540,E13,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 f8b4 c1g5 h7h6 g5h4 b4c3 b2c3 c8b7 e2e3 d7d6 f1d3 b8d7 e1g1 d8e7 f3d2 g7g5 h4g3 h6h5 f2f3 h5h4 g3f2 e8c8 a2a4 a7a5 a1b1 g5g4 f3g4 h4h3 g2g3 h8g8 d3e2 f6e4 e2f3 e4d2 f3b7 c8b7 d1d2 g8g4 d2e2 f7f5 e2f3 g4e4 f3h5 d7f6 h5h3 e4g4 h3g2 f6e4 f2e1 e7d7 b1b5 b7a7 f1f4 d8g8 f4g4 g8g4 g2e2 d7c6 d4d5 c6d7 d5e6 d7e6 b5d5 e4g5 d5d4 c7c5 d4g4 f5g4 e3e4 g5f3 g1f2 e6f6 f2g2 f6h6 h2h4 g4h3 g2h1 f3e5 e1d2 h6e6 d2f4 e5c4 h1h2 b6b5 a4b5 a7b6 e2c2 b6b5 c2b3 b5a6 b3c2 c4a3 c2d3 a3b5 d3e3 a6b6 e4e5 d6d5 e3d3 d5d4 c3c4 b5c3 f4d2 c3a2 d2a5 b6a5 d3a3 a5b6 a3a2 e6e5 h2h3 e5f5 h3g2 f5e4 g2h3 d4d3 a2b2 b6c7 b2g7 c7c6 g7g8 c6d7 g3g4 e4d4 g8f7 d7d8 f7f3 d3d2
USA-ch,?,1986.??.??,?,"Benjamin, Joel","Kogan, Boris",1-0,2540,2465,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 d1b3 e7e6 c1g5 b8d7 e2e3 f8e7 a1d1 e8g8 f1d3 b7b5 c4d5 c6d5 g5f6 d7f6 e1g1 c8b7 d1c1 a8c8 b3d1 f6e4 c3e2 e7d6 d3b1 d8e7 f3e5 f7f6 e5d3 c8c4 a2a3 a6a5 f2f3 e4g5 d1d2 b5b4 a3b4 d6b4 d3b4 e7b4 d2b4 c4b4 e2f4 f8e8 f1f2 b7a6 h2h4 g5f7 c1c6 a6c8 f2c2 b4b8 c6c7 c8a6 c2c6 a6c4 b1h7 g8h7 c7f7 b8b2 c6c7 e8g8 f4e6 b2e2 f7f6 c4d3 e3e4 h7h8 f6f5
USA-ch,?,1986.??.??,?,"Shirazi, Kamran G","Benjamin, Joel",1-0,2450,2540,B22,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 g8f6 c1g5 f8e7 f1b5 c8d7 b5d7 b8d7 d4c5 d7c5 e1g1 e8g8 b1d2 c5e4 d2e4 d5e4 f3d2 f6d5 g5e7 d8e7 f1e1 d5f6 d1a4 f8e8 e1e2 b7b5 a4c2 a8d8 a1e1 e7e6 a2a4 b5b4 c3b4 d8d4 c2c3 e6d5 f2f3 h7h6 f3e4 d5d7 b2b3 d4d3 c3b2 e8d8 d2c4 d7e7 c4e5 e7b4 e5d3 d8d3 b2e5 d3b3 h2h3 b4a4 e5c5 b3b5 c5c8 g8h7 e4e5 a4d4 g1h1 f6d7 c8c2 h7g8 e1d1 d4c5 d1d7
Midwest Masters op,Chicago,1987.??.??,1,"Benjamin, Joel","Kramer, C.",1-0,2565,,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 c7c5 d4d5 e6d5 c4d5 a6b7 e2e4 d8e7 f1d3 b7d5 b1c3 d5c6 e1g1 d7d6 c1f4 f6h5 f4g5 f7f6 g5e3 g7g6 a1d1 a7a6 b2b4 b8d7 d3a6 a8a6 b4b5 c6e4 c3e4 a6a3 e4d6 e7d6 d1d6 f8d6 f1d1 d6e7 c2e4 a3a7 e4c6 h5g7 e3c5 b6c5 b5b6 a7a3 c6d7 e8f7 d7d5
Midwest Masters op,Chicago,1987.??.??,2,"Kaushansky, Leonid","Benjamin, Joel",0-1,2285,2565,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 c6d4 d1d4 g7g6 f1g2 f8g7 e1g1 e8g8 d4b4 a7a5 b4b5 a8a6 a2a4 d8c7 b5e2 c8g4 f2f3 g4e6 f1d1 a6c6 e2f2 c6c3 b2c3 f6d7 c1d2 g7c3 d2c3 c7c3 g2f1 f8c8 f1d3 d7c5 g1g2 e6d7 d3b5 d7b5 a4b5 c5d7 a1a2 d7e5 d1d5 c8c4 f2e2 c3b4 e2d2 c4c3 d5d4 b4c5 d4d5 c5c4 d5d4 c4c8 d4d5 e5f3 d2e2 f3e5 d5d2 b7b6 a2a4 e5c4 d2d3 c3c2
Midwest Masters op,Chicago,1987.??.??,3,"Benjamin, Joel","Blocker, Calvin",1-0,2565,2370,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 c1g5 f8g7 e2e3 h7h6 g5h4 e8g8 f3d2 b8d7 f1e2 a7a6 a2a4 f8e8 e1g1 g6g5 h4g3 d7e5 d1b1 g5g4 g3e5 e8e5 d2c4 e5h5 f1d1 c8f5 e2d3 f5d7 a4a5 d8e7 c3e2 h5g5 e2g3 a8d8 c4b6 h6h5 b6d7 f6d7 g3f5 e7f8 d3f1 g7f6 g1h1 g8h8 a1a4 d8e8 f1e2 g5g6 h2h3 d7e5 h3g4 h5g4 g2g3 h8g8 h1g2 e8b8 d1h1 b7b5 a4e4 f8c8 h1h5 c8b7 b1h1 b8e8 h1d1 f6g7 e2g4 g6g4 e4g4 e5g4 d1g4 f7f6
Midwest Masters op,Chicago,1987.??.??,4,"McCambridge, Vincent","Benjamin, Joel",1/2-1/2,,2565,E61,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 e2e3 c7c5 d4c5 h5g3 h2g3 d6c5 d1d8 e8d8 e1c1 c8d7 f1e2 b8a6 f3d2 e7e6 e2f3 a8b8 d2e4 d8e7 g3g4 d7c6 a2a3 b8d8 c3b5 c6b5 c4b5 a6b8 e4d2 b7b6 d2c4 b8d7 d1d2
Midwest Masters op,Chicago,1987.??.??,5,"Benjamin, Joel","Rizzitano, James",1-0,2565,2425,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 c7c5 d4c5 b8c6 g1f3 b4c5 e2e3 b7b6 a1d1 c5e7 f1e2 c8b7 e1g1 a8c8 c2b1 d7d6 d1d2 c8c7 f1d1 c7d7 c3b5 a7a6 g5f6 g7f6 b5d4 g8h8 d4c6 b7c6 f3d4 d8c7 b2b3 f8g8 e2f3 c6f3 d4f3 c7b7 f3e1 d7c7 b1b2 c7c5 d2d6 e7d6 b2f6 g8g7 d1d6 c5c8 g2g3 b7c7 f6d4 b6b5 c4c5 h7h6 e1d3 h8h7 b3b4 a6a5 d6d7 c7b8 d3f4 e6e5 d4e4 h7h8 f4h5 f7f5 e4f5 g7d7 f5d7 b8c7 d7e6 a5b4 e6h6 h8g8 h5f6 g8f7 f6e4
USA-ch,Estes Park,1987.??.??,1,"Benjamin, Joel","De Firmian, Nick E",1/2-1/2,2575,2485,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 d7d6 c1g5 b8d7 e2e3 h7h6 g5h4 d8e7 f1e2 b7b6 e1g1 b4c3 b2c3 c8b7 f3d2 e6e5 a1e1 f8e8 e2d3 e5e4 d3e2 d7f8 h4f6 e7f6 f2f3 f6g5 e2d1 f7f5 f3e4 f5e4 f1f4 g5e7 d1h5 f8e6 f4g4 e8f8 d2e4 g8h8 h2h3 a7a6 h5g6 b7c8 g4g3 c8d7 c2e2 b6b5 e4f2 b5c4 g6b1 e6g5 e2c4 f8f2 g1f2 a8f8 f2g1 g5h3 g3h3 d7h3 g2h3 e7g5 g1h1 g5g3 e1f1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1 h3e3 g1g2 e3g5 g2h1 g5h4 h1g2 h4g4 g2h2 g4h4 h2g2
USA-ch,Estes Park,1987.??.??,2,"Kogan, Boris","Benjamin, Joel",1/2-1/2,2460,2575,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 f1g2 c8b7 e1g1 h7h6 c2c3 f8e7 b1d2 e8g8 d1c2 d7d6 a2a4 a7a6 a4b5 a6b5 a1a8 b7a8 e2e4 b8d7 f1e1 c7c5 d4c5 d6c5 b2b3 a8c6 c3c4 b5c4 d2c4 d8a8
USA-ch,Estes Park,1987.??.??,3,"Benjamin, Joel","Dlugy, Maxim",1/2-1/2,2575,2520,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 c6d4 e3d4 b7b5 f2f4 c8b7 d4f6 g7f6 f4f5 d8b6 f5e6 f7e6 f1d3 h6h5 c1b1 f8h6 d2e1 b6c5 h1f1 c5e5 e1f2 e8g8 c3e2 h6g7 f2f4 f6f5 f4e5 d6e5 e2g3 h5h4 g3h5 f5e4 d3e2 b7d5 g2g3 f8f1 d1f1 h4g3 h2g3 e4e3 h5g7 g8g7 f1e1 a8f8 e2d1 d5f3 b1c1 f3d1 c1d1 f8f3 d1e2 f3g3 e2d3 g7f6 e1f1 f6e7 f1h1 e7d6 h1h8 g3g2 d3e3 g2c2 h8a8 c2c6 a8d8 d6c5 e3e4 c5b4 d8d2 c6c1 e4e5 c1a1 d2d4 b4a5 a2a3 a1e1 e5d6 e1e2 d4b4 a5b6 b4b3 a6a5 d6d7 a5a4 b3b4 b6c5 b2b3 a4b3 b4b3 e2e4 b3c3 c5b6 d7d6 e4e1 c3c8 e6e5 c8b8 b6a6 d6c5 e1c1 c5d5 c1e1 d5c5 e5e4 b8a8 a6b7 a8e8 e4e3 c5b5 e3e2
USA-ch,Estes Park,1987.??.??,4,"Fedorowicz, John P","Benjamin, Joel",*,2520,2575,E54,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 f1d3 e8g8 e1g1 d5c4 d3c4 b7b6 c1g5 c8b7 f1e1 b8d7 a1c1 a8c8 c4d3 b4c3 b2c3 d8c7 g5h4 f8e8 h4g3 c7c6 d1e2 c6d5 c3c4 d5h5 f3e5 h5e2 d3e2 d7e5 g3e5
USA-ch,Estes Park,1987.??.??,5,"Benjamin, Joel","Gurevich, Dmitry",1-0,2575,2545,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 f3d2 h5g3 h2g3 f8g7 d2c4 e8g8 e2e3 d8e7 f1e2 c8d7 a2a4 b8a6 d1d2 a6c7 e3e4 b7b5 a4b5 c7b5 e1g1 b5c3 b2c3 e7e4 c4d6 e4e5 d6b7 c5c4 e2c4 f8c8 d2a2 a8b8 c4a6 c8c3 a1e1 e5f6 d5d6 g7f8 a2a5 f6d4 e1d1 d4f6 b7c5 f6e5 a5c7 d7g4 c7b8 c3g3 f2g3 e5c5 g1h2
USA-ch,Estes Park,1987.??.??,6,"Whitehead, Jay E","Benjamin, Joel",1/2-1/2,2415,2575,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 d7d5 a2a3 b4e7 d1c2 b8d7 e2e4 d5e4 d2e4 f6e4 c2e4 c7c5 c1e3 d8a5 e3d2 a5b6 d2c3 e7f6 b2b4 c5d4 c4c5 b6c6 e4c6 b7c6 f3d4 a7a5 f1d3 c8a6 d3e4 e8c8 e1c1 a5b4 a3b4 d7b8 c1b2 f6d4 d1d4 d8d4 c3d4 f7f6 b2c3 a6b5 f2f4 b8a6 h1e1 a6c7 c3b3 h8d8 d4b2 h7h6 h2h4 c7d5 g2g3 d8d7 h4h5 d7a7 e4d5 e6d5 g3g4 c8d8 b3c2
USA-ch,Estes Park,1987.??.??,7,"Benjamin, Joel","Wilder, Michael",1/2-1/2,2575,2505,B10,e2e4 c7c6 d2d3 d7d5 b1d2 g7g6 g1f3 f8g7 f1e2 d5e4 d3e4 g8f6 e1g1 e8g8 h2h3 d8c7 c2c3 b8d7 f1e1 a7a5 a2a4 e7e5 e2f1 d7c5 d1c2
USA-ch,Estes Park,1987.??.??,8,"Browne, Walter S","Benjamin, Joel",1/2-1/2,2505,2575,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8b4 d1c2 a6b7 f1g2 b7e4 c2d1 b4d2 c1d2 e8g8 e1g1 d7d6 d2c3 b8d7 f1e1 c7c6 g2f1 d6d5 f3e5 d7e5 d4e5 f6d7 f2f3 e4g6 c4d5 e6d5 f1h3 d7c5 a1c1 c5e6 e2e4 e6g5 h3g2 d5e4 f3f4 g5f3 g2f3 e4f3 d1f3 d8d5 f3d5 c6d5 g3g4 g6e4 c3b4 f8e8 c1c7 h7h5 g4g5 e4f5 g1f2 d5d4 b4e7 g8h7 e1d1 a8c8 d1c1 h7g6 e7d6 f5e6 c7c8 e8c8 c1c8 e6c8 d6b8 g6f5 b8a7 b6b5 a7d4 f5f4 e5e6 c8e6 d4g7 e6a2 g7f6
USA-ch,Estes Park,1987.??.??,9,"Rohde, Michael A","Benjamin, Joel",1/2-1/2,2550,2575,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 c8b7 e1g1 f8c5 c1e3 d8b6 c3e2 b8c6 c2c3 g8f6 b2b4 c5d4 e2d4 b6c7 a1c1 e8g8 e3g5 c6e5 g5f6 g7f6 f2f4 e5d3 d1d3 g8h8 d4b3 a8d8 b3c5 d7d6 c5b7 c7b7 d3d4 b7e7 a2a4 d6d5 e4e5 f6f5 a4b5 a6b5 c1a1 d8c8 a1a7 c8c7 f1a1 f8c8 h2h3 e7h4 a7c7 c8c7 a1f1 c7c4 d4e3 h4d8 g1h2 d5d4 c3d4 c4d4 f1f3 d4b4 e3c5 b4c4 c5b5 c4c2 b5b4
USA-ch,Estes Park,1987.??.??,10,"Benjamin, Joel","Kudrin, Sergey",1/2-1/2,2575,2515,B38,g1f3 c7c5 c2c4 g7g6 e2e4 f8g7 d2d4 c5d4 f3d4 b8c6 c1e3 g8f6 b1c3 e8g8 f1e2 d7d6 e1g1 c8d7 a1c1 c6d4 e3d4 d7c6 f2f3 f6d7 d4e3
USA-ch,Estes Park,1987.??.??,11,"Seirawan, Yasser","Benjamin, Joel",0-1,2600,2575,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 b1c3 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 e8g8 f1g2 d7d6 g1f3 f8e8 a1d1 b8d7 e1g1 e6e5 f1e1 e5e4 f3d2 d7f6 d2f1 d6d5 f1e3 c8e6 f2f4 a8d8 f4f5 e6c8 c4c5 h7h5 e1f1 b7b6 d1c1 c8a6 c3d2 d8b8 b2b3 c7c6 c1c2 b6c5 c2c5 e7d6 f1c1 b8b6 d2e1 f6d7 c5c2 d6h6 e1f2 a6b7 c2c3 a7a5 e3f1 a5a4 e2e3 e8a8 f1d2 h6d6 g2f1 d7f6 h2h3 b7c8 b3a4 a8a4 d2b3 a4a3 b3c5 a3c3 c1c3 c8f5 f2f5 d6g3 g1h1 b6b2
USA-ch,Estes Park,1987.??.??,12,"Benjamin, Joel","Gulko, Boris F",1-0,2545,2565,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 h2h3 e8g8 c1e3 c7c6 a2a4 a7a5 d1d2 b8a6 a1d1 d8c7 f1e2 e7e5 d4e5 d6e5 e2c4 f6h5 e1g1 h5f4 e3f4 e5f4 f1e1 g7e5 f3e5 c7e5 d2d6 e5g5 d1d3 a6c5 h3h4 g5h5 d3f3 c8e6 e4e5 b7b6 f3f4 e6c4 f4c4 a8c8 d6f6 h5h6 c4d4 f8e8 d4d6 h6f8 c3e4 c5e4 e1e4 b6b5 d6c6 b5a4 c2c3 a4a3 b2a3 c8c6 f6c6 e8c8 c6f6 c8c3 e5e6 c3c1 g1h2 f7e6 f6e6 g8h8 e6e5 h8g8 e5d5 g8h8 d5d4 h8g8 d4d5 g8h8 d5e5 h8g8 e4f4 f8d8 e5e6 g8h8 e6e5 h8g8 h4h5 g6h5 e5e6 g8h8 e6e5 h8g8 e5h5 c1c6 f4g4 c6g6 g4g6 h7g6 h5g6 g8h8 g6h6 h8g8 h6e6 g8h8 e6e5 h8g8 g2g4 d8f8 e5g5 g8h8 g5e3 f8d6 h2h3 d6d1 f2f3 a5a4 h3h4 d1b3 e3e8 h8g7 e8e7 g7h8 f3f4 b3c4 f4f5 c4b3 h4g5 b3g8 g5h6
USA-ch,Estes Park,1987.??.??,13,"Christiansen, Larry Mark","Benjamin, Joel",1/2-1/2,2575,2575,A14,g1f3 g8f6 c2c4 e7e6 b2b3 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 b8c6 c1b2 f8e7 e2e3 e8g8 d1e2 d7d5 f1d1 a8c8 b1a3 d8c7 c4d5 f6d5 a3c4 f8d8 a2a3 b6b5 c4e5 c6e5 f3e5 e7f6 f2f4 a7a6 a1c1 d5e7 e3e4 c7b6 e2f2 e7g6 b3b4 g6e5 f4e5 f6e7 d1f1 d8f8 g1h1 a6a5 h2h4 b6a7 d2d3 a5b4 a3b4 a7a2 b4c5 e7c5 c1c5 c8c5 f2c5 a2b2 c5c7 b7c8 f1c1 h7h6 h1h2 b5b4 c1c6 b4b3 c6b6 b2c2 c7c4 f8d8 b6b3 c2c4 d3c4 c8a6 b3b4 d8c8 g2f1 g8f8 h2g2
