Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch34,Tbilisi,1966.??.??,3,"Kholmov, Ratmir D","Lein, Anatoly",1/2-1/2,,,E12,d2d4 g8f6 g1f3 b7b6 c2c4 c8b7 b1c3 e7e6 a2a3 d7d5 c1g5 f8e7 e2e3 b8d7 a1c1 e8g8 c4d5 e6d5 f1d3 a7a6 e1g1 f8e8 b2b4 d7f8 d1b3 f8g6 f1d1 f6e4 d3e4 d5e4 f3e5 e8f8 e5g6 h7g6 g5e7 d8e7 d4d5 g8h7 b3c4 f7f5 c3e2 f8f7 e2f4 a8d8 h2h4 d8d6 g2g3 e7e5 c4d4 e5e8 g1g2 f7d7 d4a1 e8e7
URS-ch34,Tbilisi,1966.??.??,4,"Kortschnoj, Viktor","Kholmov, Ratmir D",1/2-1/2,,,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c1d2 d7d5 f3e5 b8d7 c3e4 d5e4 d1c2 f7f5 e5d7 d8d7 e2e3 c7c5 d4c5 e7c5 d2c3 f8d8 f1d1 d7e8 c3e5 b7c6 d1d8 a8d8 a1d1 d8d1 c2d1 e8d7 d1d7 c6d7 g1f1 b6b5 c4b5 d7b5 f1e1 c5b4 e5c3 b4c3 b2c3 b5c4 a2a3 g8f7 h2h4 f7f6 f2f3 e4f3 g2f3 f6e5 f3b7 e5d6 e1d2 a7a5 b7f3 e6e5 f3d1 g7g6 d1f3 h7h6 f3d1
URS-ch34,Tbilisi,1966.??.??,5,"Kholmov, Ratmir D","Suetin, Alexey S",1/2-1/2,,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 d4f3 g8f6 f1e1 e8g8 c3d5 f6g4 c2c3 e7e6 d5e3 g4f6 e3c4 d6d5 e4d5 f6d5 c1f4 f8d8 f4g3
URS-ch34,Tbilisi,1966.??.??,6,"Krogius, Nikolai V","Kholmov, Ratmir D",1/2-1/2,,,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d5c4 a4c4 c7c5 c1e3 b8d7 f1d1 d8c8 a1c1 c8b7 d4c5 d7c5 b2b4
URS-ch34,Tbilisi,1966.??.??,7,"Kholmov, Ratmir D","Liberzon, Vladimir M",1-0,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 e8g8 e1g1 f6e4 d1c2 e4c3 c2c3 f7f5 d4d5 e6d5 f3e1 d5d4 c3d4 e7c5 d4d1 b7g2 e1g2 b8c6 c1e3 c5e3 g2e3 g8h8 e3d5 d7d6 f1e1 d8d7 d1a4 a8d8 a1d1 a7a5 g1g2 f8e8 a2a3 c6e7 a4d7 d8d7 f2f3 h8g8 d5c3 e7c6 g2f2 g8f7 f3f4 h7h6 e2e4 f5e4 e1e4 e8e4 c3e4 c6e7 e4c3 e7g8 c3d5 g8f6 d1e1 h6h5 h2h3 g7g6 f2f3 f6h7 g3g4 h5g4 h3g4 h7f8 f4f5 g6f5 g4f5 c7c6 d5b6 d7d8 f3f4 d8b8 c4c5 d6c5 b6c4 a5a4 e1e5 f8d7 e5e6 d7f6 e6c6
URS-ch34,Tbilisi,1966.??.??,8,"Smyslov, Vassily","Kholmov, Ratmir D",1-0,,,A53,c2c4 g8f6 g1f3 d7d6 d2d4 c8g4 b1c3 b8d7 f3d2 e7e5 d4d5 d7b6 h2h3 g4c8 e2e4 f8e7 f1e2 e8g8 e1g1 c7c6 b2b4 a7a5 b4a5 a8a5 a2a4 a5a8 d2b3 c6d5 c4d5 c8d7 a4a5 a8c8 d1d3 b6c4 d3g3 f6e8 a5a6 b7a6 a1a6 e7h4 g3d3 g7g6 c1h6 e8g7 b3d2 c4d2 d3d2 d8e7 a6a7 e7e8 f1b1 c8a8 b1b7 a8a7 b7a7 e8d8 g2g3 h4e7 h3h4 f7f5 d2b2 d7c8 b2b8 f5f4 b8c7 d8c7 a7c7 e7f6 g3g4 f8d8 g4g5 g7e8 c7a7 f6g7 h6g7 e8g7 a7a8 d8f8 c3b5 c8d7 a8f8 g8f8 b5d6 f8e7 d6c4 d7b5 d5d6 e7d8 e2f1 d8d7 c4e5 d7d6 e5f7 d6c5 f1b5 c5b5 g1g2 g7e6 g2f3 b5c5 f7e5 c5d4 e5d7 d4d3 d7f6
URS-ch34,Tbilisi,1966.??.??,9,"Kholmov, Ratmir D","Geller, Efim P",1/2-1/2,,,A35,d2d4 g8f6 g1f3 c7c5 e2e3 g7g6 c2c4 f8g7 f1e2 e8g8 b1c3 c5d4 f3d4 b8c6 e1g1 b7b6 e2f3 c8b7 b2b3 a8b8 d4e2 d7d5 f3d5 f6d5 c4d5 c6b4 e3e4 b7a6 c1d2 b8c8 a2a3 b4d3 a1a2 e7e6 d1b1 e6d5 c3d5 d3c5 d2c3 g7c3 d5c3 a6d3 b1d1 c5e4 c3e4 d3e4 f2f3 e4c2 d1d8 f8d8 a2b2 c2d1 g1f2 a7a5 f1e1 g8f8 e2f4 d8d4 e1e4 d4e4 f3e4 c8c2 b2c2 d1c2 f4d5 c2b3 d5b6 f8e7 f2e3 e7d6 e3d4 d6c6 b6c4 c6b5 c4b2 b3c2 g2g3 h7h5 h2h4 c2b3 d4c3 b3e6 a3a4 b5c5
URS-ch34,Tbilisi,1966.??.??,10,"Vasiukov, Evgeni","Kholmov, Ratmir D",1/2-1/2,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b2b4 c5b4 c3b4 a5c6 c1b2 c6b4 c2b3 b4c6 b1c3 c8b7 a1c1 c7d8 c3d5 c6a5 d5e7 d8e7 b2a3 a5b3 a2b3 f6e4 d4e5 f8d8 e5d6 e7f6 d6d7 a6a5 d1c2 f6f5 c1d1 d8d7 d1d7 f5d7 e1e4 b7e4 c2e4 a8e8 e4c2 e8c8 c2e2 c8e8 e2c2 e8d8 g1h2 b5b4 a3b2 d7d3 c2c1 f7f6 c1a1 d3b3 a1a5 d8e8 a5b5 e8c8 b5f5 c8d8 f5a5 d8c8 a5f5 c8d8
URS-ch34,Tbilisi,1966.??.??,11,"Kholmov, Ratmir D","Osnos, Viatcheslav",1/2-1/2,,,E61,c2c4 c7c5 b1c3 g7g6 g1f3 f8g7 e2e3 g8f6 d2d4 e8g8 d1b3 b8a6 f1e2 d7d6 e1g1 a8b8 c1d2 c8f5 c3b5 f6e4 d2e1 b8a8 a1d1 a6c7 b5c7 d8c7 e2d3 e7e6 h2h3 e4f6 d3e2 e6e5 d4e5 d6e5 e1c3 f6e4 f3d2 a8d8 d2e4 f5e4 d1d8 f8d8 f1d1 d8d1 b3d1 e4c6
URS-ch34,Tbilisi,1966.??.??,12,"Stein, Leonid","Kholmov, Ratmir D",1-0,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 c2c3 d8f6 d2d4 g4f3 d1f3 e5d4 c3d4 f6d4 b1c3 f8d6 c1f4 d6f4 f3f4 d4d6 e4e5 d6h6 f4b4 b7b6 f2f4 a6a5 b4a3 g8e7 a1d1 c6c5 c3e4 e8g8 d1d7 e7f5 e4g5 h5h4 d7c7 a8d8 a3f3 f5d4 f3g4 d8e8 g1h2 f7f6 e5f6 f8f6 c7c8 e8c8 g4c8 f6f8 c8g4 d4f5 f1e1 h6f6 g4h5 f5h6 e1e4 b6b5 b2b3 f6f5 h5h4 h6f7 e4e7 f7g5 f4g5 f5d5 h4g3 f8f7 g5g6 f7f8 g3c7 d5d4 e7f7 f8e8 f7f4 d4e5 c7f7 g8h8 h2h1
URS-ch34,Tbilisi,1966.??.??,13,"Kholmov, Ratmir D","Nikolaevsky, Yuri V",1/2-1/2,,,D34,g1f3 d7d5 c2c4 e7e6 d2d4 c7c5 c4d5 e6d5 b1c3 g8f6 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 d5d4 c3b5 e7c5 b2b4 c5b4 c1b2 d4d3 e2d3 c8e6 b5d4 c6d4 f3d4 e6d5 g2d5 d8d5 d4c2 b4c5 b2f6 g7f6 c2e3 c5e3 f2e3 a8d8
URS-ch34,Tbilisi,1966.??.??,14,"Taimanov, Mark E","Kholmov, Ratmir D",1-0,,,A30,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 b8c6 d4f4 e8g8 f1d1 d7d6 b2b3 d8b8 c1b2 f8d8 e2e4 a7a6 f4e3 b8a7 f3e1 a8b8 e1c2 b7a8 e3e2 a7b7 a2a4 b7c8 a1b1 f6e8 f2f4 e7f6 h2h3 e8c7 g1h2 c6a7 c2e3 c7e8 e3g4 f6e7 b1c1 e8f6 f4f5 d8e8 c3a2 e6f5 g4f6 e7f6 b2f6 g7f6 d1d6 c8c5 d6f6 c5e5 f6h6 a7c6 h6h4 c6d4 e2h5 e5g7 a2c3 e8e5 h5d1 d4e6 e4f5 e5f5 c3d5 f5g5 d1d3 b8d8 h4h7 g7d4 d3d4 e6d4 d5f6 g8f8 h7h8 f8e7 h8d8
URS-ch34,Tbilisi,1966.??.??,15,"Kholmov, Ratmir D","Doroshkievich, Vladimir K",1-0,,,E62,d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 b8c6 e1g1 e7e5 d4d5 c6e7 e2e4 f6d7 c1e3 f7f5 e4f5 g6f5 f3g5 d7f6 g5e6 c8e6 d5e6 c7c6 d1b3 d8c8 f1d1 f6e8 e3g5 g7f6 g5h6 f6g7 h6g7 g8g7 f2f4 e5f4 g3f4 f8f6 d1e1 c8c7 b3c2 c7b6 g1h1 b6d4 c3e2 d4f2 c2c3 f2h4 a1d1 g7f8 c3g3 h4g3 e2g3 a7a5 d1d3 a5a4 g2h3 a8a5 b2b4 a4b3 d3b3 e8c7 b3b7 f6e6 e1a1 c7a6 a2a4 a6c5 b7b8 f8f7 h3f5 e7f5 g3f5 a5a4 a1g1 a4c4 g1g7
URS-ch34,Tbilisi,1966.??.??,16,"Polugaevsky, Lev","Kholmov, Ratmir D",1/2-1/2,,,A40,c2c4 c7c5 g1f3 g7g6 d2d4 f8g7 d4d5 b7b5 c4b5 a7a6 b5a6 g8f6 b1c3 e8g8 e2e4 d8a5 f3d2 c8a6 f1e2 a6e2 d1e2 f6h5 e1g1 g7c3 d2b3 a5a6 e2a6 b8a6 b2c3 c5c4 b3d2 a6c5 d2c4 c5e4 f1e1 e4c3 e1e7 c3d5 e7d7 h5f6 d7b7 f8c8 c4e3 d5c3 c1b2 f6e4 e3g4 h7h5 g4h6 g8g7 h6f7 c8b8 a1b1 b8b7 b2c3 e4c3 b1b7 g7f6 h2h4 c3e4 b7c7 a8a2 f2f3 e4g3 f7g5 g3e2 g1h1 f6e5 c7c5 e5f4 h1h2 e2d4 c5c4 f4e5 c4c5 e5d6 g5e4 d6e6 h2h3 d4e2 e4g5 e6f6 c5c6 f6f5 c6c5 f5f6 c5c4 f6f5 g2g4 f5e5 c4e4 e5f6 g5h7 f6f7 h7g5 f7f6 e4e6 f6g7 e6d6 e2f4 h3g3 f4e2 g3f2 e2f4
URS-ch34,Tbilisi,1966.??.??,18,"Kholmov, Ratmir D","Savon, Vladimir A",1/2-1/2,,,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 b2b4 b7b6 c1b2 c7c5 b4c5 b6c5 c3d5 f6d5 c4d5 d8d5 f1e2 b8c6 e1g1 c8b7 d4c5 d5c5 b2g7 g8g7 a1b1 a8d8 d1a4 b7a8 b1b5 c5c3 f1b1 d8d6 h2h4 h7h6 a4f4 f8d8 g1h2 e7e5 f4c4 c3c4 e2c4 e5e4 f3e5 c6e5 b5e5 d6d2 h2g3 a8d5 c4d5 d8d5 e5e4 d5f5 f2f3 g6g5 b1b7 g5h4 g3h3 d2a2 e4h4 a2a1 h3h2 a1a2 h2h3 a2a1 f3f4 a1e1
URS-ch34,Tbilisi,1966.??.??,19,"Gufeld, Eduard","Kholmov, Ratmir D",1/2-1/2,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b2b3 c7c5 c1b2 d7d5 c4d5 f6d5 b1c3 d5c3 b2c3 c5d4 f3d4 b8d7 d1e2
URS-ch34,Tbilisi,1966.??.??,20,"Kholmov, Ratmir D","Nei, Iivo",1/2-1/2,,,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 g8f6 c1g5 d8a5 g5d2 a5d8 e2e3 b8d7 b1c3 c6c5 c4d5 e6d5 f1e2 f8e7 e1g1 e8g8 f1d1 b7b6 d4c5 b6c5 e3e4 d5d4 c3b5 c8b7 e2d3 d8b8 h2h3 c5c4 c2c4 f8c8 c4b3 d7c5 b3a3 b7e4 d3e4 f6e4 b5d4 e4f2 d1c1 f2h3 g2h3 b8g3 g1f1 g3h3 f1g1 h3g3 g1f1 g3h3 f1g1
URS-ch34,Tbilisi,1966.??.??,21,"Bronstein, David I","Kholmov, Ratmir D",1/2-1/2,,,D56,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 d1b3 c7c6 f1e2 b8d7 e1g1 d5c4 b3c4 e4d6 c4d3 e6e5 f3e5 d7e5 d4e5 e7e5
URS-chT,URS,1966.??.??,?,"Yudovich, Mikhail Sr","Kholmov, Ratmir D",0-1,,,A48,d2d4 g8f6 g1f3 g7g6 b2b3 f8g7 c1b2 e8g8 g2g3 c7c5 d4c5 d8a5 d1d2 a5c5 b1c3 d7d5 e1c1 f6g4 c1b1 c8f5 f3d4 c5d4 d2d4 g7d4 d1d4 g4f2 c3d5 b8c6 h1g1 f8d8 d4d2 f2e4 d2d3 e7e6 g3g4 f5g4 d5f6 e4f6 b2f6 d8d3 e2d3 g4f5 f1g2 a8c8 a2a3 g8f8 g1f1 f8e8 f1f4 e8d7 b1b2 d7d6 f4h4 h7h5 d3d4 b7b5 c2c4 b5c4 b3c4 c6a5 c4c5 d6d7 f6e5 a5c4
URS-chT,URS,1966.??.??,?,"Kholmov, Ratmir D",Dmitrievsky,1/2-1/2,,,D37,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c6 d1c2 b8d7 f1d3 d5c4 d3c4 a7a6 e1g1 c6c5 d4c5 e7c5 f1d1 d8e7 c4d3 h7h6 a2a3 e6e5 f4g3 f8e8 d3f5 c5d6 g3h4 e7f8 d1d2 d7c5 a1d1 c8f5 c2f5 e8e6 h4f6 e6f6 f5b1 b7b5 b2b4 c5b7 c3e4 f6e6 e4d6 e6d6 d2d6 b7d6 f3e5 f8e7 d1d5 a8c8 h2h3 d6c4 b1f5 e7e6 e3e4 e6f5 e4f5 c4a3 d5d7 a3c2 e5f7 c2b4 f7d6 c8f8 g2g4 b4c6 d7c7 c6b8 c7b7 f8d8 d6e4 b8d7 g1g2 d7f6 e4c5 d8a8 c5e6 f6e8 g2f3 a6a5 b7b5 a5a4 b5b2 a4a3 b2a2 g8f7
URS-chT,URS,1966.??.??,?,"Kholmov, Ratmir D","Gufeld, Eduard",1-0,,,B08,d2d4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 f1c4 e8g8 e1g1 c8g4 h2h3 g4f3 d1f3 b8c6 c1e3 f6d7 a1d1 e7e5 d4e5 c6e5 f3e2 e5c4 e2c4 d7b6 c4b3 d8f6 e3d4 f6e6 d4g7 g8g7 c3b5 e6b3 c2b3 a8c8 d1c1 f8e8 f2f3 e8e7 b5a7 c8a8 a7b5 a8a2 f1f2 d6d5 c1c7 e7c7 b5c7 d5e4 f3e4 a2a1 g1h2 b6d7 c7e8 g7f8 e8d6 f8e7 d6f7 a1e1 f7g5 h7h6 g5f7 h6h5 f7g5 d7f6 f2f4 e1e3 b3b4 b7b5 h2g1 e3e2 b2b3 e2b2 e4e5 f6d5 f4f7 e7e8 e5e6 b2b3 g5e4 d5e7 e4d6 e8d8 f7f8 d8c7 d6b5 c7b6 f8b8 b6c6 b5d4 c6c7 d4b3 c7b8 b3d4 b8c7 g1f2 c7d6 b4b5
URS-chT,URS,1966.??.??,?,"Kholmov, Ratmir D","Klovsky, Rafail",1-0,,,D55,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 c4d5 e6d5 b2b4 f8e8 f1e2 f6e7 d1b3 c7c6 e1g1 e7d6 b4b5 b8d7 f1c1 d7f6 b5c6 b7c6 c3a4 a8b8 b3d1 c8d7 a4c5 f6e4 c5e4 e8e4 a1b1 e4e8 b1b8 d8b8 g2g3 b8c7 f3d2 g7g6 d2b3 h6h5 b3c5 d7c8 g1g2 g8g7 e2f3 c8f5 d1a4 e8c8 h2h4 c7b6 e3e4 d5e4 f3e4 f5e4 c5e4 d6f8 d4d5 c6c5 a4c4 g7g8 c1c3 f8g7 c3b3 b6c7 d5d6 c7d7 c4d5 d7f5 d5f5 g6f5 d6d7 c8d8 e4c5 g7f8 b3b5 g8h7 c5d3 d8d7 d3f4 f8h6 b5f5 h6f4 f5f4 h7g6 f4a4 d7c7 a4a6 f7f6 a6a5 c7d7 g2f3 d7e7 f3f4 e7c7 a5a4
URS-chT,URS,1966.??.??,?,"Kholmov, Ratmir D","Marchenko, A.",1-0,,,E91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 c8g4 e1g1 c7c6 c1e3 b8a6 a2a3 a6c7 h2h3 g4d7 d1d2 b7b5 e3h6 b5c4 h6g7 g8g7 e2c4 a8b8 f1e1 d7e6 d4d5 e6d7 a1d1 c6c5 e4e5 f6e8 e5e6 f7e6 d5e6 d7c6 f3e5 b8b6 e5f7 d8a8 d2h6 g7g8 d1d6 c6g2 d6d8 a8f3 e1e3
URS-chT,URS,1966.??.??,?,"Klovans, Janis","Kholmov, Ratmir D",0-1,,,B15,e2e4 c7c6 b1c3 d7d5 d2d4 d5e4 c3e4 g8f6 e4f6 e7f6 f1c4 f8d6 d1e2 d8e7 e2e7 e8e7 g1e2 c8e6 c4d3 b8d7 c1f4 h8e8 e1c1 f6f5 h1e1 d7f6 f4d6 e7d6 e2f4 e6d7 d3c4 e8e4 f4d3 e4d4 c4f7 a8f8 f7b3 d4e4 e1f1 d6c7 d3c5 e4e7 f1e1 f8e8 e1e7 e8e7 c5d7 f6d7 c1d2 d7c5 d1e1 e7e1 d2e1 c7d6 e1e2 c5b3 a2b3 a7a5 e2e3 d6e5 f2f4 e5d5 e3d3 b7b6 d3e3 d5c5 c2c3 b6b5 e3d3 c5d5 d3e3 a5a4 b3a4 b5a4 e3d3 d5c5 d3c2 c5c4 c2b1 c4b3
URS-chT,URS,1966.??.??,?,"Taimanov, Mark E","Kholmov, Ratmir D",1/2-1/2,,,D35,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 g8f6 e2e3 e8g8 f1d3 c7c6 d1c2 b8d7 g1f3 f8e8 e1g1 d7f8 a1b1 f6h5 f4e5 f7f6 e5g3 c8e6 b2b4 h5g3 h2g3 e6f7 b4b5 c6c5 d4c5 e7c5 c3a4 c5b6 a4b6 a7b6 f3d4 a8c8 c2d2 d8d6 b1c1 g7g6 c1c8 e8c8 f1c1 c8c7 d2b2 f8d7 c1c7 d6c7 b2a3 d7c5 d3c2 h7h5 a3b2 g8g7 b2c3 c7d6 a2a4 d6e5 a4a5 e5d6 c3a3 b6a5 a3a5 c5e6 b5b6 e6d4 e3d4 g6g5 a5c5 d6e6 g1f1 e6g4 c5c3 h5h4 g3h4 g5h4 f1g1 g4e6 c3b4 f6f5 c2d3 f7e8 b4d2 e6b6 d2g5 b6g6 g5h4 g6f6 h4f4 e8g6 g2g3 b7b6 g1f1 f6e6 f4c7 g7h6 c7d8 h6g7 d3c2 f5f4 c2g6 g7g6 g3f4 b6b5 d8g5 g6f7 f4f5 e6f6 g5f4 f6c6 f4e5 b5b4 f5f6 f7g6
URS-JUG,URS,1966.??.??,1,"Velimirovic, Dragoljub","Kholmov, Ratmir D",1/2-1/2,,,C44,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 c2c3 d7d5 e4d5 d8d5 c3d4 g8f6 b1c3 f8b4 f1e2 e8g8 e1g1 d5d8 c1g5 h7h6 g5h4 b4e7 a1c1 c8g4 f3e5 g4e2 c3e2 c6b4 d1b3 a7a5 e2g3 f6d5 h4e7 d5e7 a2a3 d8d5 b3e3 b4c6 c1c5 d5d8 e5c6 b7c6 f1e1 e7d5 e3c1 d5e7 g3h5 d8d6 c1e3 e7d5 e3e5 d6e5 d4e5 a8a6 f2f4 f8b8 e5e6 g7g6 h5g3 f7e6 e1e6 d5f4 e6f6 b8f8 f6c6 a6c6 c5c6 f8b8 c6f6 g6g5 f6h6 b8b2 g3h5 b2g2 g1f1 g2c2 h5f4 g5f4 h6f6 c2c4 f6f5 g8g7 f5a5 g7f6 a5h5 c7c5 f1e2 c4c3 a3a4 c5c4 a4a5
URS-JUG,URS,1966.??.??,2,"Kholmov, Ratmir D","Matulovic, Milan",1/2-1/2,,,A33,g1f3 c7c5 c2c4 g8f6 b1c3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 f8b4 a2a3 b4c3 b5c3 d7d5 e2e3 e8g8 c4d5 e6d5 f1e2 a7a6 e1g1 c8e6 b2b4 d5d4 c3a4 d4e3 c1e3 f6d5 e3c5 f8e8 e2f3 c6e5 f1e1 e5f3 d1f3 b7b5 a4c3 d5c3 f3c3
URS-JUG,URS,1966.??.??,3,"Minic, Dragoljub","Kholmov, Ratmir D",0-1,,,B22,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 e8g8 e1g1 d5f6 d1e2 b8c6 f1d1 c6b4 d3b1 b7b6 f3e5 c8b7 e2e3 a8c8 e3h3 b4d5 c1g5 d5c3 b2c3 f6e4 g5d2 g7g6 b1e4 b7e4 d1e1 e4d5 d2h6 f8e8 h6f4 f7f6 e5g6 h7g6 h3h6 e7f8 h6g6 f8g7 e1e3 e8e7 e3h3 d8d7 g6h7 g8f8 h3g3 e6e5 f4h6 e5d4 c3d4 c8c7 h2h4 d7e6 a1d1 d5e4 h6g7 e7g7 h7h8 e6g8 h8h6 c7f7 d1c1 e4b7 c1c3 g8h7 h6f4 h7b1 g1h2 f8g8 h4h5 b1e4 f4d6 e4d5 d6f4 d5h5 h2g1 f7e7 c3e3 e7e3 f2e3 b7d5 f4b8 g8h7 g3g7 h7g7 b8a7 g7g6 a7c7 h5d1 g1h2 d1g4 c7c2 d5e4 c2f2 g6g5 h2g1 g4h4 f2e2 h4g3 e2d2 f6f5 d2e2 b6b5 a2a3 e4d5 e2d2 g5f6 d2e2 f6e6 e2d2 d5c4
URS-JUG,URS,1966.??.??,3,"Kholmov, Ratmir D","Matanovic, Aleksandar",1/2-1/2,,,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5f4 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 b8d7 c2c4 d5c4 d3c4 f8d6 b1c3 e8g8 d1e2 d8e7 f4g3 d6g3 h2g3 c7c5 f1d1 f6e4 a1c1 f8d8 a2a3 e4c3 c1c3 c5d4 e3d4 d7f6 f3e5 a8c8 g3g4 b7d5 d1c1 d5c4 c3c4 c8c4 e2c4 e7d6 e5c6 d8d7 c6e5 d7d8 e5c6 d8d7 c6e5 d7d8
URS-JUG,URS,1966.??.??,6,"Parma, Bruno","Kholmov, Ratmir D",1/2-1/2,,,C43,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 e4e5 f6e4 d1d4 d7d5 e5d6 e4d6 b1c3 b8c6 d4f4 g7g6 f1d3 f8g7 c1e3 c8e6 e1c1 e8g8 h2h4 d8f6 f4f6 g7f6 c3e4 f6g7 e4d6 c7d6 d3e4 f8d8
URS-ch35,Kharkov,1967.??.??,?,"Kholmov, Ratmir D","Vasiukov, Evgeni",1/2-1/2,,,B07,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 b8d7 e2e4 e7e5 h2h3 f8e8 f1e1 c7c6 a2a4 a7a5 c1e3 d8c7 d1d2 b7b6 a1d1 c8b7 e3h6 d7f8 h6g7 g8g7 d4e5 d6e5 d2d6 c7e7 h3h4 f8d7 d6e7 e8e7 f3d2 d7c5 g2f1 a8d8 d2c4 d8d1 e1d1 b7a6 c4d2 e7d7 f1a6 c5a6 d2c4 d7d1 c3d1 f6d7
URS-ch35,Kharkov,1967.??.??,?,"Kholmov, Ratmir D","Zurakhov, Vladlen Y",1-0,,,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 f8e7 d1e2 a7a6 e1c1 d8c7 h1g1 c6a5 c4d3 b7b5 a2a3 a8b8 g2g4 a5c4 d3c4 b5c4 g4g5 f6d7 f2f4 c7b7 e2c4 d7c5 b2b4 c5e4 d4e6 f7e6 c4e4 b7c7 e3d4 e8g8 d1e1 c7c4 d4f6 c4e4 c3e4 e7f6 g5f6 g7g6 e4d6 f8f6 e1e4 c8d7 c1d2 b8f8 d2e3 d7a4 g1c1 a4c6 e4c4 c6d5 c4d4 d5c6 d6c4 f6f5 c4e5 c6a4 d4d6 a6a5 e5d3 a5b4 a3b4 f5h5 d3c5 a4e8 c5e6 f8f7 c2c4 h5h2 c4c5 e8d7 c5c6 d7e6 d6e6 f7c7 e3d4 g8f7 e6e4 h2b2 d4c5
URS-ch35,Kharkov,1967.??.??,?,"Kholmov, Ratmir D","Korensky, Valeri S",1-0,,,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 f8d6 e1g1 e8g8 b1c3 e4c3 b2c3 b8d7 f2f4 c7c5 d4c5 d7c5 c1e3 c5d3 d1d3 d8c7 a1e1 c8e6 e3d4 d6e5 e1e5 f8e8 e5g5 f7f6 d4f6 g7g6 g5g6 h7g6 d3g6 g8f8 g6h6
