Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch otbor,Beltsy,1979.??.??,?,"Rashkovsky, Nukhim N","Psakhis, Lev",1/2-1/2,2500,2480,A31,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 b7b6 b1c3 c8b7 c1g5 a7a6 d4f5 d8c7 d1d4 b8c6 c3d5 f6d5 f5g7 f8g7 d4g7 c7e5 g7e5 c6e5 c4d5 b7d5 g5f4 e5g6 f4g5 g6e5 g5f4 e5g6 f4g5 g6e5
URS-FL,Frunze,1979.??.??,1,"Ivanov, Alexander","Psakhis, Lev",1-0,2395,2480,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 b1d2 e7f8 a2a3 h7h6 b3c2 c6b8 b2b4 b8d7 c1b2 d7b6 c3c4 e5d4 c4b5 a6b5 f3d4 b6a4 c2a4 b5a4 d1f3 f6d7 d2c4 d7e5 c4e5 e8e5 a1c1 c7c5 b4c5 e5c5 c1d1 g7g6 b2c3 a8c8 c3b4 c5e5 f3d3 d8e8 f2f3 d6d5 b4f8 d5e4 d3b1 b7a8 f3f4 e5d5 f8b4 e8d8 b1a1 d8b6 g1h1 c8d8 b4c3 b6d6 a1c1 d8c8 f4f5 g6g5 c1b2 d6g3 d4e2 g3f2 c3h8 g8f8 h8g7 f8e8 b2b4 d5c5 b4a4 a8c6 a4d4 e4e3 e1g1 c5f5 d4d6
URS-FL,Frunze,1979.??.??,2,"Psakhis, Lev","Anikaev, Yuri N",1-0,2480,2455,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8d7 d1f3 d8c7 e1c1 b7b5 f1b5 a6b5 d4b5 c7b8 e4e5 a8a5 e5f6 g7f6 g5h6 f8h6 b5d6 e8e7 c1b1 d7b6 c3e4 b6a4 d6c8 h8c8 f3a3 a4c5 a3a5 c5e4 a5a3 e4c5 g2g3 f6f5 h1e1 b8b6 d1d4 h6g7 d4c4 b6d6 a3a5 c5b7 a5b4 c8b8 e1d1 b7c5 b4c5 d6c5 c4c5 g7b2 c2c4 b2a3 c5b5 b8c8 b1c2 e7f6 c2b3 a3f8 d1d7
URS-FL,Frunze,1979.??.??,3,"Sideif Sade, Fikret I","Psakhis, Lev",1-0,2320,2480,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 c7c5 d4d5 g7g6 d2f1 f6h5 c1h6 f8e8 f1g3 h5g7 a2a4 a8b8 b2b3 d7f6 d1d2 g8h8 c2d3 b7c8 a4b5 a6b5 a1a7 f6g8 b3b4 c5c4 d3c2 e8f8 e1a1 c8d7 h3h4 d7g4 f3h2 g4c8 h6g5 f7f6 g5h6 b8b7 a7a8 d8c7 h6e3 f6f5 e4f5 g6f5 e3g5 f5f4 g3e4 g7f5 d2e2 h7h6 g5e7 c7e7 e2h5 b7c7 h2f3 f5g7 h5g6 g7e8 e4d2 e8f6 d2e4 c8b7 a8f8 e7f8 e4f6 f8f6 g6e8 b7d5 e8b5 d5f3 g2f3 f6h4 a1d1 h4f6 b5d5 e5e4 c2e4 f6c3 d5d6 c3g7 g1f1 c4c3 e4c2 c7f7 b4b5 f7f6 d6e5 f6f8 d1d7
URS-FL,Frunze,1979.??.??,4,"Psakhis, Lev","Dolmatov, Sergey",0-1,2480,2495,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 b2b3 c8g4 c1b2 b8d7 d2d4 e7e6 e1g1 g4f3 g2f3 f8d6 c2c4 e8g8 b1d2 f8e8 f3g2 a7a5 a2a3 d8e7 f1e1 d6c7 d1c2 h7h6 a1d1 a8d8 c2c1 c7b6 c1a1 d7f8 e2e3 d8d7 b2c3 e7d8 a1b2 f6h7 b3b4 a5b4 a3b4 f7f5 d2b3 g7g5 b3c5 d7g7 f2f3 h6h5 e3e4 f5f4 b2a2 e8e7 g1h1 f4g3 h2g3 b6c7 e4e5 c7b6 c4d5 c6d5 e1f1 h5h4 g3h4 f8g6 g2h3 b6c5 b4c5 g6h4 h3g4 h7f8 d1d2 h4f5 f1f2 f5e3 g4h3 e7f7 d2d3 g7h7
URS-FL,Frunze,1979.??.??,5,"Timoshchenko, Gennadi A","Psakhis, Lev",1/2-1/2,2530,2480,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 b1d2 e7f8 b3c2 c6b8 a2a4 b8d7 c2d3 b7c6 b2b3 a8b8 d1c2 g7g6 c1b2 f8g7 c3c4 b5a4 d4d5 a4b3 d2b3 c6b7 c4c5 d6c5 d3a6 d8c8 a6f1 g7f8 a1d1 b7a6 b3d2 a6f1 e1f1 c7c6 d2c4 c6d5 e4d5 e5e4 f3e5 c8b7 f1e1 f6d5 e5d7 b7d7 c4e3 d5e3 c2c3 d7d4 d1d4 c5d4 c3d4 b8b2 d4b2 e3f5 b2c2 f5d6 c2c6 e8e6 e1a1 e4e3 f2e3 e6e3 a1a8 e3e6 a8d8 g8g7 c6c3 g7g8 c3c6 g8g7 c6c3 g7g8 g2g4 e6e8 d8d7 d6e4 c3f3 e4g5 f3f6 h7h6 h3h4 e8e6 h4g5 e6f6 g5f6 f8b4 d7d8 g8h7 d8d7 h7g8 d7c7 b4a3 c7c8 g8h7 c8c7 h7g8 c7c8
URS-FL,Frunze,1979.??.??,6,"Psakhis, Lev","Vitolinsh, Alvis",1/2-1/2,2480,2430,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 b2b3 d7d6 c2c4 e7e5 b1c3 g7g6 e1g1 f8g7 d2d4 e5d4 f3d4 b7g2 g1g2 d6d5 c1f4 f6h5 e2e3 h5f4 e3f4 e8g8 c4d5 c7c5 d4e2 f8e8 d1d3 b8c6 a1e1 c6d4 e2d4 e8e1 d4c6 d8e8 f1e1 e8e1 c3b5 a8e8 d5d6 g7f6 b5c7 e8e2 d3f3 e2d2 c7d5 e1e6 c6e7 g8g7 d5c7 e6d7 f3e4 f6d4 e4a8 d2f2 g2h1 f2f1 h1g2 f1f2 g2h1 g7h6 e7g8 h6h5 a8d5 d7f5 h2h3 f2f1 h1g2 f1f2 g2h1 f2f1 h1g2 f1f2 g2h1
URS-FL,Frunze,1979.??.??,7,"Lerner, Konstantin Z","Psakhis, Lev",0-1,2475,2480,A31,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 d2d4 c5d4 f3d4 c8b7 c1g5 a7a6 e2e4 f6e4 c3e4 b7e4 d1e2 e4g6 g2g4 f7f6 f1g2 a8a7 g5d2 e7e6 a1d1 f8c5 d2c3 d8c7 e1g1 e8g8 g1h1 c7f4 f2f3 a7c7 c3e1 f4e5 e2d2 e5d4 d2d4 c5d4 d1d4 e6e5 d4d6 c7c4 d6b6 g6d3 f1g1 c4c6 b6b7 c6c2 e1c3 d7d5 g4g5 b8c6 g5f6 f8f6 f3f4 c2g2 g1g2 g7g6 g2g3 d3e4 h1g1 f6f4 b7b6 c6d4 c3d4 e5d4 b6b4 e4f5 g3a3 a6a5 b4a4 g8g7 g1g2 g7f6 g2g3 f4g4 g3f3 f6e5 a4a5 h7h5 f3f2 d4d3 f2e3 g4h4
URS-FL,Frunze,1979.??.??,8,"Psakhis, Lev","Tukmakov, Vladimir B",0-1,2480,2575,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 d1f3 b7b5 e1c1 b5b4 e4e5 c8b7 f3h3 d6e5 c3b5 a6b5 f1b5 b7c6 f4e5 c6b5 e5f6 b5d7 d4f5 g7f6 g5f6 h8g8 h3h7 b4b3 f5d6 f8d6 d1d6 g8f8
URS-FL,Frunze,1979.??.??,9,"Bagirov, Vladimir","Psakhis, Lev",1/2-1/2,2545,2480,A01,b2b3 b7b6 c1b2 c8b7 e2e3 c7c5 f2f4 g8f6 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 a2a4 b8c6 b1a3 a7a6 d1e1 d7d5 f3e5 e7e6 e2f3 d8c7 e5c6 b7c6 b2e5 c7b7 d2d4 f6d7 e5g7 g8g7 e1d2 g7g8 c2c3 a8c8 a3c2 b7b8 f1c1 c6b7 a4a5 b6b5 b3b4 c5c4 g2g4 f7f5 g1h1 d7f6 c1g1 g8f7 g1g3 f7e7 g4g5 f6e8 g3h3 f8h8 a1g1 e8d6 c2e1 c8g8 f3d1 b8f8 e1f3 b7c6 f3e5 c6e8 d1f3 d6f7 g1g3 e7d6 h1g1 g8g7 g1f1 d6c7 g3g2 f7d6 d2e1 c7d8 e1f2 d8c8 f2g1 c8d8 f1e2 d6c8 h3g3 c8e7
