Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Manila ol (Men),Manila,1992.??.??,?,"Rogers, Ian","Nikolic, Predrag",1/2-1/2,2550,2635,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2 e8g8 g1f3 b4d2 b1d2 d7d6 e1g1 e6e5 d1c2 c7c6 e2e4 c8g4 h2h3 g4f3 d2f3 c6c5 d4d5 b8d7 f3d2 g7g6 a1e1 f6h5 c2b3 b7b6 b3e3 a8e8 e3h6 g8h8 d2f3 e7f6 h3h4 f6g7 h6g7 h5g7 e1e3 a7a6 g2h3 f7f5 e3a3 a6a5 a3b3 h7h6 f3d2 a5a4 b3a3 e8a8 e4f5 g6f5 d2e4 g7e8 e4c3 e8c7 a3a4 a8a4 c3a4 b6b5 c4b5 c7b5 a4c3 b5d4 b2b3
Manila ol (Men),Manila,1992.??.??,?,"Sax, Gyula","Nikolic, Predrag",1/2-1/2,2600,2635,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 e1g1 e7g6 c1e3 f8e7 e2d3 d8b6 d1d2 c5d4 c3d4 c6b4 d3e2 d7b5 b1c3 b5e2 d2e2 b4c6 g2g3 e8g8 h2h4 f8c8 a1d1 c6a5 f3e1 a5c4 e1d3 g6f8 c3a4 b6d8 b2b3 c4a3 h4h5 a3c2 d3c5 b7b6 c5b7 d8d7 b7d6
Tilburg,Tilburg,1992.??.??,1,"Nikolic, Predrag","Smirin, Ilia",1-0,2625,2555,E64,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c5 d4d5 e8g8 f1g2 d7d6 e1g1 b8a6 b1c3 a6c7 e2e4 c8g4 h2h3 g4f3 d1f3 f6d7 c1g5 a8b8 f3e2 d8e8 a2a4 e7e6 g5e3 e6d5 c4d5 a7a6 a4a5 b7b5 a5b6 b8b6 a1a2 b6b4 e3d2 e8b8 c3d1 b4b3 d2c3 g7c3 b2c3 b8b6 e2c2 c5c4 d1e3 d7e5 f1a1 f8b8 c2d2 b3b1 g1h2 b1a1 a2a1 b6b3 f2f4 e5d3 e4e5 d6e5 f4e5 d3e5 d5d6 c7e6 e3d5 b3b2 d2e3 e5d7 a1f1 b2c2 f1f2 c2d3 e3h6 b8f8 f2d2 d3b1 d2e2 a6a5 e2e4 e6g7 e4c4 b1e1 c4c7 g7h5 c7d7 e1g3 h2g1 f8b8 h6c1 a5a4 d7a7 g3d6 a7a4 h5g3 a4a2 g3f5 c1f4 d6c5 g1h2 b8b1 a2f2 b1d1 f4b8 g8g7 b8e5 g7h6 f2f5
Tilburg,Tilburg,1992.??.??,1,"Nikolic, Predrag","Nogueiras, Jesus",1/2-1/2,2625,2570,A41,d2d4 d7d6 g1f3 c8g4 g2g3 g4f3 e2f3 d6d5 c2c3 e7e6 b1d2 f8d6 f1d3 g8e7 e1g1 e8g8 d1c2 h7h6 f3f4 b8d7 d2f3 c7c5 c2e2 a7a6 d4c5 d7c5 d3c2 d8c7 c1e3 f8e8 f1d1 c5d7 a1c1 a8c8 c3c4 d5c4 f4f5 e7f5 c2f5 e6f5 e2d2 d7e5 d2d6 e5f3 g1g2 f3e1 g2f1 c7d6 d1d6 e1d3 c1c2 d3b4 c2d2 b4a2 d6b6 e8e7 d2c2 a6a5 b6b5 a2b4 c2d2 b4c6 d2c2 c6e5 b5a5 e5g4 e3f4 g4h2 f1g2 h2g4 a5f5 g7g5 f4g5 h6g5
Tilburg,Tilburg,1992.??.??,1,"Van der Wiel, John TH","Nikolic, Predrag",1/2-1/2,2545,2625,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 f1e1 a8e8 b1a3 f7f6 e2c2 d5b6 e5e6 c6c5 a3b5 d7e6 b5a7 a6c4 c1e3 f8f7 a1d1 c4d5 e3c5 e7d7 c5b6 c7b6 d1d5 d7a7 e1e6 e8e6 c2c8 g7f8 c8e6 a7a2 e6b6 a2b1 g2f1 g8g7 b6d4 f7e7 d5d8 b1e4 d4c3 e4e5 c3c8 e7c7 d8d7 c7d7 c8d7 e5e7 d7d3 e7d6 d3f3 d6d4 b2b3
Tilburg,Tilburg,1992.??.??,1,"Vyzmanavin, Alexey","Nikolic, Predrag",0-1,2580,2625,A85,d2d4 f7f5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 a7a5 g2g3 b7b6 f1g2 c8b7 e1g1 e8g8 c1g5 b4c3 b3c3 h7h6 g5f6 d8f6 a1c1 d7d6 c4c5 b6c5 d4c5 f6c3 c1c3 b7f3 g2f3 d6d5 c5c6 a8a6 f1c1 g8f7 e2e3 f7e7 f3d1 a6b6 c3c5 b6b2 c5a5 b2b6 d1a4 e7d6 h2h4 g7g5 h4g5 h6g5 g1g2 g5g4 a2a3 f8h8 a5a8 b6a6 a8a6 b8a6 a4b5 a6c5 a3a4 c5b3 c1c2 b3a5 f2f3 g4f3 g2f3 h8g8 c2c1 a5b3 c1d1 g8g4 d1h1 b3a5 h1h6 a5c4 f3f2 c4e5 h6h8 e5c6 h8a8 c6e5 a4a5 d6c5 b5e2 g4a4 a5a6 e5g4 f2f3 a4e4 a8e8 e4e3 f3f4 e3e2 a6a7 e2f2 f4g5 f2a2 a7a8q a2a8 e8a8 d5d4 g5f4 c5c4 f4f3 e6e5 f3e2 e5e4 a8a4 c4d5 a4a8 c7c5 a8f8 d4d3 e2d2 d5d4
Tilburg,Tilburg,1992.??.??,2,"Nogueiras, Jesus","Nikolic, Predrag",0-1,2570,2625,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 f1g2 c8b7 c1g5 c7c5 c2c3 c5d4 c3d4 d8a5 b1d2 f6e4 e1g1 e4g5 f3g5 b7g2 g1g2 f8e7 g5f3 e8g8 d1b3 b8c6 d4d5 c6b4 e2e4 e6d5 a2a3 d5e4 d2e4 b4c6 a1d1 b5b4 d1d5 a5c7 f1d1 b4a3 b2a3 a8d8 b3d3 h7h6 e4c3 f8e8 c3b5 c7b8 d1b1 b8c8 b1c1 c8b7 c1b1 b7c8 b1c1 a7a6 b5d4 c8a8 d4f5 e7f8 g2g1 e8e6 d5d7 d8d7 d3d7 g7g6 f5d4 c6d4 f3d4 e6d6 d7g4 a8d5 d4f3 d6b6 c1c8 d5d1 g1g2 b6b1 g2h3 d1f1 h3h4 b1b5
Tilburg,Tilburg,1992.??.??,2,"Nikolic, Predrag","Vyzmanavin, Alexey",0-1,2625,2580,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 e1g1 f8e7 f1d1 e8g8 b1c3 c5d4 f3d4 b7g2 g1g2 d8c8 f2f3 a7a6 c1g5 h7h6 g5f6 e7f6 a1c1 c8b7 a4b3 b8c6 d4c6 b7c6 b3b4 f6g5 c1c2 f8c8 c3e4 d7d5 e4g5 h6g5 b4e7 g5g4 c2c3 g4f3 c3f3 c8c7 c4d5 c6c4 e7d6 c4e2 f3f2 e2d1 d6c7 d1d5 g2g1 a8f8 c7b6 d5a2 b6d4 a2a5 b2b4 a5c7 d4c5 c7b7 c5d6 f8c8 f2f1 g7g6 d6d4 e6e5 d4d6 b7a7 f1f2 a7a8 d6d2 a8c6 h2h4 e5e4 g1h2 c6e6 d2e3 c8c4 f2d2 g8h7 d2b2 h7g7 b2f2 g7g8 f2d2 e6e5 e3h6 c4c8 h6g5 e5g5 h4g5 e4e3 d2e2 c8e8 h2g2 e8e4 g2f3 e4b4 e2e3 g8f8 e3a3 b4b6 a3c3 a6a5 c3c8 f8e7 c8a8 b6b3 f3f4 b3b4 f4e5 b4b5 e5f4 b5f5 f4g4 e7d6 g4h4 d6c6 g3g4 f5c5 a8a7 c6b5 a7b7 b5a6 b7f7 c5c6 f7f6 a6b5 f6f5 g6f5 g4f5 a5a4 f5f6 a4a3 f6f7 c6c8 g5g6 a3a2 g6g7 a2a1q f7f8q a1d4 h4h5 c8c5 h5h6 d4h4 h6g6 h4h5 g6f6 h5f5 f6e7 c5c7 e7d6 c7d7
Tilburg,Tilburg,1992.??.??,2,"Nikolic, Predrag","Van der Wiel, John TH",1-0,2625,2545,A33,d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 f3d4 f8c5 d4b3 c5e7 c2c4 e8g8 b1c3 d7d6 c1f4 f6g4 e2e4 g4e5 d1e2 b7b6 f1d1 c8b7 f4e3 d8b8 d1d2 e5d7 a1d1 a7a6 f2f4 d7c5 b3d4 f8c8 d4c2 c6a5 b2b3 b6b5 f4f5 c5b3 a2b3 a5b3 f5e6 b3d2 e6f7 g8h8 e3d2 c8c4 c2e3 c4c5 c3d5 e7f8 d5b6 a8a7 b6d7
Tilburg,Tilburg,1992.??.??,2,"Smirin, Ilia","Nikolic, Predrag",1-0,2555,2625,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d5 d2d3 d5d4 c1g5 c8g4 h2h3 g4f3 e2f3 c6a5 b3c2 c7c5 c3d4 c5d4 g5d2 a5c6 a2a3 a6a5 a3a4 b5b4 c2b3 a8c8 g2g3 f6d7 h3h4 d7c5 b3c4 c6b8 d2e1 c8c6 g1g2 c6g6 h4h5 g6h6 b1d2 b8d7 f1h1 d7b6 c4b5 e7g5 f3g4 h6e6 f2f4 g5h6 g4f5 b6c8 f4e5 h6d2 e1d2 c5b3 d2g5 d8c7 b5c4 e6e5 f5g4 e5g5 g4g5 h7h6 g5f4 c7f4 g3f4 b3a1 h1a1 c8b6 c4b3 f8c8 g2f3 g8f8 e4e5 b6d7 b3c4 d7c5 f4f5 f7f6 e5f6 g7f6 a1g1 f8e7 b2b3 e7d6 f3f4 c5d7 g1g6 c8f8 g6h6 d7e5 c4b5 d6d5 h6g6 f8c8 g6f6 c8c3 f6a6 e5d3 b5d3 c3d3 a6a5 d5d6 f4e4 d3b3 e4d4 b3h3 a5a6 d6c7 h5h6 b4b3 a4a5 h3h4 d4e5 h4b4 h6h7 b4b5 e5e6
Tilburg rapid,Tilburg,1992.??.??,3,"Vyzmanavin, Alexey","Nikolic, Predrag",0-1,2580,2625,A85,d2d4 f7f5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 a7a5 g2g3 b7b6 f1g2 c8b7 e1g1 e8g8 f1d1 b4c3 b2c3 b7e4 c1a3 f8e8 c4c5 a5a4 b3b2 b6c5 a3c5 d8c8 c3c4 c8a6 c5a3 a6c4 a1c1 c4a6 c1c7 f6d5 c7c1 b8c6 g2f1 a8b8 b2d2 e4f3 e2f3 a6a8 c1c5 e8c8 d1c1 b8b6 f1c4 d7d6 c4d5 e6d5 c5d5 c6e7 c1c8 a8c8 d5d6 b6b1 g1g2 c8c4 g2h3 b1h1 d2e3 c4f1 h3h4 h7h6 g3g4 f1g2
Tilburg rapid,Tilburg,1992.??.??,3,"Smirin, Ilia","Nikolic, Predrag",1-0,2555,2625,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 a5c6 d2f1 h7h6 a2a4 c8e6 h2h3 d8c7 f1g3 a8d8 f3h4 f8e8 h4f5 e7f8 d1f3 f6h7 h3h4 c6e7 h4h5 g8h8 c1e3 d6d5 a4b5 a6b5 a1a6 e7f5 g3f5 d5d4 e3d2 c5c4 c3d4 e5d4 e1a1 c4c3 b2c3 d4c3 d2f4 c7c8 a6a7 d8d7 a7a5 b5b4 f3d1 d7b7 f5d4 e6g4 d1c1 h7f6 c2b3 e8d8 f4e5 f6d7 c1h6 h8g8 e5g7 f8g7 a5g5
Tilburg rapid,Tilburg,1992.??.??,4,"Nikolic, Predrag","Smirin, Ilia",1-0,2625,2555,A41,d2d4 d7d6 g1f3 c8g4 c2c4 b8d7 d1b3 a8b8 b1d2 g8f6 g2g3 c7c5 f1g2 g7g6 b3a4 c5d4 f3d4 d8b6 d2b3 e7e5 d4b5 a7a6 b5c3 f8g7 c3d5 b6d8 d5f6 d8f6 c4c5 h7h5 h2h3 g4f5 c1e3 e8g8 c5d6 f6d6 a1d1 d6e6 g3g4 h5g4 h3g4 f5g4 g2d5 e6f5 f2f3 d7f6 f3g4 f6g4 e3b6 g4f6 a4h4 g6g5 h4f2 f5g6 d5g2 b8c8 b6c5 f8d8 d1d8 c8d8 e1g1 f6g4 f2g3 f7f5 e2e4 g6h5 g3h3 h5h3 g2h3 d8d3 h3g4 f5g4 g1g2 b7b5 f1f5 g8h7 f5g5 a6a5 b3a5 d3d2 g2g3 d2b2 a2a3 b2e2 g5g4 g7h6 g3f3 e2c2 c5b4 h6f4 g4f4 e5f4 f3f4 h7g6 f4e5 g6f7 e5d6 f7e8
Tilburg rapid,Tilburg,1992.??.??,4,"Nikolic, Predrag","Vyzmanavin, Alexey",1-0,2625,2580,A87,d2d4 f7f5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 d8e8 d4d5 a7a5 a1b1 b8a6 c1e3 c8d7 a2a3 a5a4 f3d4 f6g4 e3f4 a6c5 e2e4 g4e5 e4f5 g6f5 c3b5 a8c8 b2b4 a4b3 f4e5 g7e5 d4b3 c5e4 b3d2 c7c6 d2e4 c6b5 e4g5 b5c4 b1b7 c4c3 d1e2 c8b8 b7b8 e8b8 e2h5
Tilburg rapid15,Tilburg,1992.??.??,5,"Smirin, Ilia","Nikolic, Predrag",1-0,2555,2625,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 a5c6 d2f1 h7h6 h2h3 c8e6 a2a4 f8e8 f1e3 e7f8 f3h2 d6d5 e4d5 f6d5 d1f3 b5b4 e3c4 a8b8 c1d2 d8c7 h2g4 e6g4 h3g4 b4c3 b2c3 d5b6 c4e3 g7g6 c2b3 c6a5 b3a2 c5c4 d3c4 e5e4 f3e2 c7c6 c4c5 f8c5 e2a6 b8a8 a6b5 e8d8 e1d1 c6c7 c3c4 b6d7 e3d5 c7a7 d2a5 a7a5 b5a5 a8a5 d5f6 d7f6 d1d8 g8g7 a2b1 f6g4 b1e4 g4f2 e4d5 a5a6 d8c8 c5d4 a1a3 a6b6 g1h2 d4e5 g2g3 b6b2 h2g1 e5d4 g1f1 f2g4 a3d3 d4f2 f1g2 f7f5 d5f3 f2b6 g2f1 g4e5 d3a3 b2b1 f1e2 b1b2 e2d1 b6d4 c8d8 b2b1 d1c2 b1b2 c2c1 e5c4 d8d4 c4a3 c1b2
Tilburg rapid15,Tilburg,1992.??.??,6,"Nikolic, Predrag","Smirin, Ilia",0-1,2625,2555,E64,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 c7c5 d4d5 d7d6 e1g1 b8a6 b1c3 a6c7 e2e4 c8g4 h2h3 g4f3 d1f3 a8b8 a2a4 f6d7 c1g5 a7a6 f3e2 d8e8 g5e3 e7e6 d5e6 c7e6 a4a5 e6d4 e2d1 b7b5 c4b5 d4b5 c3b5 b8b5 d1d6 g7b2 a1b1 e8c8 f1d1 b2e5 d6d5 b5b1 d1b1 f8d8 g2f1 e5c3 e3g5 c3f6 b1d1 d7f8 d5d8 f6d8 d1d8 c8c7 e4e5 h7h6 g5f6 c5c4 d8d4 c4c3 d4c4 c7c4
Hoogovens,Wijk aan Zee,1992.??.??,1,"Piket, Jeroen","Nikolic, Predrag",1/2-1/2,2615,2635,A80,g1f3 e7e6 d2d4 f7f5 c1f4 g8f6 e2e3 f8e7 h2h3 e8g8 c2c4 d7d6 b1c3 f6e4 c3e4 f5e4 f3d2 d6d5 f1e2 b8c6 f4h2 e7d6 h2d6 d8d6 a1c1 c6e7 d1b3 c7c6 e1g1 e7f5 c4d5 c6d5 c1c3 c8d7 f1c1 d7c6 e2b5 c6b5 b3b5 d6e7 c3c7 e7g5 b5e2 f5d6 e2g4 g5g4 h3g4 a8c8 d2b3 c8c7 c1c7 f8f7 c7c2 g8f8 g1h2 b7b6 h2g3 f8e8 b3d2 h7h6
Hoogovens,Wijk aan Zee,1992.??.??,2,"Nikolic, Predrag","Gelfand, Boris",1/2-1/2,2635,2665,E68,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4 e5d4 f3d4 f8e8 h2h3 a7a6 d4e2 d7b6 b2b3 f6e4 c3e4 e8e4 g2e4 g7a1 e4g2 a1f6 e2f4 a8b8 c1e3 c8d7 e3b6 c7b6 d1d6 d7c6 d6d8 b8d8 f4d5
Hoogovens,Wijk aan Zee,1992.??.??,3,"Kortschnoj, Viktor","Nikolic, Predrag",1/2-1/2,2585,2635,A25,c2c4 e7e5 g2g3 b8c6 f1g2 f7f5 b1c3 g8f6 e2e3 g7g6 g1e2 f8g7 d2d4 d7d6 d4d5 c6e7 e3e4 f5e4 c3e4 f6e4 g2e4 c8h3 h1g1 h3d7 c1g5 e8g8 d1d2 g7f6 g5h6 f6g7 h6g5 g7f6 g5h6 f6g7
Hoogovens,Wijk aan Zee,1992.??.??,4,"Nikolic, Predrag","Sax, Gyula",1/2-1/2,2635,2600,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 d1d3 c8a6 a2a3 c7c5 d4c5 f8c5 b2b4 c5e7 b1c3 e8g8 e2e4 a6b7 c1b2 a7a5 d3b5 d8c8 f1d3 d7d5 e4d5 f6d5 d3e4 b7c6 b5d3 d5c3
Hoogovens,Wijk aan Zee,1992.??.??,5,"Romero Holmes, Alfonso","Nikolic, Predrag",1/2-1/2,2490,2635,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 e1g1 e7g6 a2a3 f8e7 b2b4 c5d4 c3d4 a8c8 c1e3 e8g8 d1d2 f7f6 e5f6 e7f6 b1c3 c6e7 e2d3 d7e8 e3g5 h7h6 g5f6 f8f6 f3e5 g6e5 d4e5 f6f8 c3e2 e8g6 d3g6 e7g6 e2d4 d8b6 f2f4 c8c4 a1d1 g6e7 g1h1 e7f5 d4f5 f8f5 g2g4 f5f8 f1f3 b6c6 d1f1 d5d4 d2g2 c4c2 f3f2 c2f2 f1f2 c6c3 g2b7 f8f4 f2f4 c3c1 h1g2 c1f4 b7c8 g8h7 c8c2 h7g8 c2c8 g8h7 c8c2
Hoogovens,Wijk aan Zee,1992.??.??,6,"Huebner, Robert","Nikolic, Predrag",1/2-1/2,2615,2635,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 a2a3 g7g6 b3c2 f8g7 d2b3 a6a5 d4d5 c6b8 a3a4 c7c6 d5c6 b7c6 a4b5 c6b5 c1g5 d8c7 b3d2 b8d7 d2f1 b5c6 f3d2 d6d5
Hoogovens,Wijk aan Zee,1992.??.??,7,"Nikolic, Predrag","Van der Wiel, John TH",1/2-1/2,2635,2540,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 b8d7 b1c3 f8d6 b2b3 f6e4 c1b2 f7f5 c3b5 d6e7 c4d5 b7d5 a1c1 c7c6 b5a3 b6b5 a3b1 d8a5 a2a3 a5b6 f3e1 e8g8 f2f3 e4f6 b1c3 b5b4 c3a4 b6b7 a3b4 e7b4 d3c2 b4e1 f1e1 f8b8 b2a3 d5b3 a3d6 b3c2 d1c2 b8c8 c2c4 c8e8 c4c6 b7c6 c1c6 e6e5 e1b1 e5d4 e3d4 e8e6 b1b7 a8d8 a4c5 d7c5 d4c5 f6e8 b7a7 e8d6 c5d6 e6d6 c6d6 d8d6 g1f2
Hoogovens,Wijk aan Zee,1992.??.??,8,"Seirawan, Yasser","Nikolic, Predrag",1/2-1/2,2600,2635,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 e2e3 f7f5 g1e2 g8f6 d2d4 d7d6 d4e5 d6e5 g2c6 b7c6 d1d8 e8d8 b2b3 c8e6 c1a3 d8c8 a1d1 c8b7 c3a4 a8e8 a4c5 b7c8 c5e6 e8e6 e2c3 g7f8 a3f8 h8f8 e1e2 e6d6 f2f3 f8d8 h1g1 h7h5 h2h3 g6g5 e3e4 f5e4 c3e4 f6e4 f3e4 d6d1 g1d1 d8d1 e2d1 c6c5
Hoogovens,Wijk aan Zee,1992.??.??,9,"Nikolic, Predrag","Van Wely, Loek",1/2-1/2,2635,2560,E68,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 d7d6 f1g2 e8g8 e1g1 b8d7 b1c3 e7e5 e2e4 e5d4 f3d4 f8e8 h2h3 a7a6 d4e2 a8b8 d1c2 d7e5 b2b3 b7b5 c4b5 a6b5 c1g5 c7c6 a1d1 b5b4 c3a4 d8c7 f1e1 h7h6 g5f4 c6c5 c2d2 c8b7 d2d6 c7d6 d1d6 f6e4 d6b6 e5d7 b6b5 b7c6 b5b8 d7b8 f4b8 c6a4 b3a4 e4c3 b8d6 c3e2 g1f1 g7c3 e1d1 c3d4 a4a5 e8e6 a5a6 e6d6 a6a7 d6a6 a7a8q a6a8 g2a8 e2c3 d1d2 f7f5 a8b7 g8f7 b7a6 f7e6 a6c4 e6e5 f1g2 e5e4 h3h4 g6g5 f2f3 e4e5 h4g5 h6g5 g2h3 c3d5 d2e2 d5e3 c4g8 f5f4 h3h2 g5g4 g3f4 e5f4 f3g4 f4f3 e2e3 d4e3 g8f7 f3f2 f7g8 e3g5 g8f7 f2e3 h2g2 e3d3 g2f1 g5h4 f7g6 d3d2 g6f7 d2d3
Hoogovens,Wijk aan Zee,1992.??.??,10,"Salov, Valery","Nikolic, Predrag",1/2-1/2,2655,2635,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 a7a6 b2b3 f8b4 c1d2 e8g8 f1d3 b7b5 e1g1 b5c4 b3c4 d5c4 d3c4 c6c5 a2a3 c5d4 a3b4 d4c3 d2c3 c8b7 f3e5 b8d7 e5d7 d8d7 d1d7 f6d7 f1d1 d7b6 c4f1 b6d5 c3e1 f7f5 d1d4 f8c8 e3e4 f5e4 d4e4 c8c6 f2f3 c6b6 a1c1 a8c8 c1c8 b7c8 e4c4 c8d7 f1d3 b6b8 d3e4 d7b5 c4c5 h7h6 e4d5 e6d5 c5d5 b8c8 g1f2 c8c2 e1d2 g8f7 d5d4 c2c4 d4d6 c4c7 d6b6 h6h5 h2h4 g7g6 d2g5 c7c2 f2g1 c2c6 b6b7 f7e6 g1h2 b5f1 b7e7 e6d5 e7e1 f1d3 h2g3 c6c2 e1a1 c2e2 g5h6 e2b2 h6f8 b2d2 f8g7 d2e2 g7f8 e2d2 a1e1 d2a2 e1c1 d5e6 c1d1 d3e2 d1e1 e6f7 f8d6 e2d3 d6c7 a2b2 c7d6 b2a2 d6c7 a2b2 c7a5 d3b5 e1g1 b5d3 g1d1 d3b5 d1c1 f7e6 g3h2 e6f7 h2g1 f7e6 c1d1 b2c2 a5d8 c2b2 d1d4 b2b1 g1h2 b1b2 d4e4 e6f7 e4f4 f7e8 d8g5 b2c2 f4e4 e8f8 g5h6 f8f7 e4f4 f7e7 h6g5 e7e8 f4e4 e8f8 e4e1 c2e2 e1c1 f8f7 c1c7 f7e6 c7e7 e6d6 e7g7 b5d3 g7g8 d6e6 g8d8 d3b5 d8f8 b5d3 h2g3 e2b2 f8d8 d3f1 g5d2 e6e7 d8d4 b2b3 d2g5 e7e6
Hoogovens,Wijk aan Zee,1992.??.??,11,"Nikolic, Predrag","Brenninkmeijer, Joris",1-0,2635,2500,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 c8b7 g2g3 d8b6 f1g2 e8c8 e1g1 c6c5 d4d5 b5b4 c3a4 b6b5 d5e6 b7g2 g1g2 d7e5 d1e2 b5c6 f2f3 c6e6 h2h4 e6d5 a2a3 e5d3 e2e3 f8d6 a3b4 h8e8 a4c3 e8e3 c3d5 e3e2 g2h3 d3f2 f1f2 e2f2 a1a7 c8b8 a7f7 f2f3 g5f4 d6f4 d5f4 c5b4 f7e7 c4c3 b2c3 f3c3 f6f7
Hoogovens,Wijk aan Zee,1992.??.??,12,"Nikolic, Predrag","Epishin, Vladimir",1/2-1/2,2635,2620,E60,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 c7c5 d4d5 d7d6 f1g2 a7a6 a2a4 e7e5 d5e6 c8e6 f3g5 e6c4 b1d2 c4e6 g2b7 a8a7 b7g2 e8g8 g5e6 f7e6 e1g1 b8d7 a1b1 d6d5 e2e4 d7e5 d2b3 c5c4 b3d4 d8b6 a4a5 b6d6 f2f4 f6e4 f4e5 f8f1 d1f1 d6e5 d4f3 e5d6 c1e3 a7b7 f1c1 d6b4 g2h3 e4c3 h3e6 g8h8 b2c3 b4b1 c1b1 b7b1 g1g2 b1b2 g2f1 b2b5 e3b6 g7c3 e6d7 b5b2 d7c8 c3f6 c8a6 c4c3 f3e1 c3c2 e1c2 b2c2 a6b7 c2b2 b7d5 h8g7 a5a6 b2b6 a6a7 b6a6 a7a8q a6a8 d5a8
Hoogovens,Wijk aan Zee,1992.??.??,13,"Nunn, John DM","Nikolic, Predrag",1-0,2615,2635,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 b7b6 a3a4 d8c7 f1b5 c8d7 b5d3 b8c6 e1g1 h7h6 f1e1 e8g8 c1a3 c6a5 d4c5 b6c5 f3d2 d7a4 d1g4 a4d7 d2f3 a5c4 a3c1 f7f5 e5f6 f8f6 d3c4 d5c4 g4c4 e7g6 c1e3 a8c8 f3d2 f6f5 d2e4 g6e5 c4e2 d7c6 e4g3 f5f6 e2a6 c6b7 a6a4 a7a6 a1b1 c8f8 b1b7 c7b7 e3c5 e5g6 c5f8 f6f8 a4b3 b7a7 b3e6 g8h8 g3e4 g6f4 e6d6 f8f7 c3c4 a7b7 c4c5 f4e2 g1f1 b7e4 e1e2 e4a4 c5c6
