Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
OHRA op,Brussels,1987.??.??,9,"Pergericht, Daniel","Polgar, Judit",1-0,2260,2355,A06,g1f3 c7c5 b2b3 g8f6 c1b2 d7d5 e2e3 a7a6 c2c4 e7e6 f1e2 b8c6 c4d5 e6d5 e1g1 d5d4 e3d4 c5d4 d2d3 f8c5 b1d2 c8f5 a1c1 c5b6 b2a3 d8d7 d2c4 b6c7 f1e1 b7b5 c4e5 c6e5 f3e5 c7e5 e2f3 a8c8 e1e5 f5e6 c1c8 d7c8 d1e1 c8c7 e5c5 c7b8 c5c6 b5b4 a3b4 e8d7 c6a6 h8c8 a6d6
Duncan Lawrie Women-Men,London,1988.10.22,1,"Polgar, Judit","Arkell, Keith C",1-0,2365,2430,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 d1b3 f8g7 c4d5 e8g8 f1e2 b8d7 e2f3 d7b6 g1e2 c8g4 f3g4 f6g4 a2a4 g4f6 a4a5 b6d5 b3b7 d8d6 b7b3 a8b8 b3d1 f8c8 e1g1 c8c6 h2h3 c6a6 d1d3 d5b4 d3f3 d6c6 f3c6 b4c6 d4d5 c6b4 f1d1 b8d8 c1g5 a6d6 g5f4 d6d7 d5d6 e7e6 c3a4 f6d5 f4g3 d7b7 e2c3 d5c3 b2c3 b4c6 a5a6 b7b5 d6d7 b5d5 d1d5 e6d5 a4c5 g7f8 g3c7 f8c5 c7d8 c6d8 a1a5 c5b6 a5b5 b6c7 b5b7 c7a5 b7a7
Duncan Lawrie Women-Men,London,1988.10.23,2,"Polgar, Judit","Hennigan, Michael",1-0,2365,2295,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 c7c5 d4c5 d8a5 f1d3 a5c5 d1e2 e8g8 c1e3 c5a5 h2h3 f6h5 e1f2 e7e5 f4f5 h5f4 e3f4 e5f4 e2d2 b8c6 d2f4 a5b6 f4e3 b6b2 c3d5 c6b4 d5b4 b2b4 a1b1 b4a5 g2g4 b7b6 g4g5 f8e8 f5f6 g7f8 e3f4 d6d5 e4e5 f8c5 f2g3 c8a6 h3h4 a5a3 b1d1 a8d8 h4h5 d8d7 h5g6 f7g6 d3a6 a3a6 f4g4 a6e2 d1d2 c5f2 g3g2 e2e4
Duncan Lawrie Women-Men,London,1988.10.24,3,"Westerinen, Heikki MJ","Polgar, Judit",1/2-1/2,2395,2365,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c1f4 e6e5 f4e3 g8f6 f2f3 a7a6 b5c3 c8e6 c3d5 e6d5 e4d5 d8a5 b1c3 c6e7 f1c4 b7b5 c4b3 b5b4 c3e4 e7d5 e3g5 h7h6 g5f6 d5f6 e4d6 f8d6 d1d6 a8d8 d6c6 e8e7 a1d1 d8d1 e1d1 h8d8 d1c1 d8d4 h1e1 f6d7 g2g3 a5b5 c6c7 a6a5 f3f4 f7f6 f4e5 f6e5 c7a7 e7d6 a7a8 e5e4 c2c3 b4c3 b2c3 b5d3 c3d4 d3c3 c1d1 c3d3 d1c1
Duncan Lawrie Women-Men,London,1988.10.25,4,"Polgar, Judit","Dunnington, Angus J",1-0,2365,2280,B15,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 c1e3 d7d5 d1d2 d5e4 c3e4 b8d7 e1c1 g8f6 e4f6 d7f6 g1f3 e8g8 f3e5 c8e6 c1b1 a7a5 h2h4 h7h5 f2f3 a5a4 a2a3 d8a5 d2a5 a8a5 d1e1 a5a8 e3g5 e6f5 h1g1 a8d8 g2g4 h5g4 f3g4 f5c8 c2c3 f6d5 g5d2 g7f6 h4h5 f6e5 e1e5 b7b5 d2h6 f8e8 f1d3 g8h7 h5g6 f7g6 g1h1 c8g4 e5g5
Duncan Lawrie Women-Men,London,1988.10.26,5,"Bellin, Jana","Polgar, Judit",1/2-1/2,2300,2365,A45,d2d4 g8f6 c2c3 b7b6 c1g5 c8b7 b1d2 g7g6 g1f3 f8g7 e2e3 c7c5 f1d3 e8g8 e1g1 d7d6 b2b4 b8d7 b4c5 d6c5 h2h3 c5d4 c3d4 d7c5 d3c4 c5e4 g5f4 a8c8 d1b3 e4d2 f3d2 d8d7 a1c1 f6d5 f4g3 e7e6 d2f3 d5f6 f3e5 d7e7 g3h4 e7d6 f1d1 f6d7 e5d7 d6d7 c4b5 d7d6 h4g3 d6e7 a2a4 h7h5 b3d3 e7g5 d3f1 h5h4 g3d6 c8c1 d1c1 f8d8 d6f4 g5d5 b5c4 d5a5 f4c7 d8c8 c4b5 a5d2 f1c4 g7h6 c4c3 d2a2 c3c4 a2c4 c1c4 h6g5 b5d7 c8a8 c7e5 g5d8 f2f3 b7d5 c4c3 g8f8 e3e4 d5b7 e5d6 f8g8 g1f2 a7a6 f2e3 a8a7 d6b8 a7a8 b8e5 g8f8 e5d6 f8g7 d6c7 g7f6 c7d8 a8d8 c3c7 d8b8 d7e8 b8e8 c7b7 b6b5 a4b5 a6b5 b7b5 e8a8 b5b2 a8a3 e3d2 f6g5 d2e2 g5f4 e2f2 a3d3 d4d5
Duncan Lawrie Women-Men,London,1988.10.27,6,"Polgar, Judit","Lalic, Susan",1-0,2365,2355,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 f8c5 b1c3 d8b6 c1e3 b8c6 c3a4 b6a5 c2c3 c5d4 e3d4 c6d4 d1d4 e6e5 d4b4 a5b4 c3b4 d7d6 a4c3 g8f6 g2g3 c8e6 f1g2 e8e7 e1c1 h8c8 c1b1 a7a5 b4b5 a5a4 d1d2 a4a3 h1d1 a3b2 b1b2 c8c5 f2f4 a8c8 d1c1 e5f4 g3f4 f6g4 d2d3 g7g5 h2h3 e6c4 d3g3 g4f2 g2f1 g5f4 g3f3 f2e4 c3e4 c5b5 b2a1 c4d3 c1e1 d3f1 e1f1 f7f5 e4c3 b5c5 c3e2 e7f6 f3f4 c8e8 e2g3 e8e3 g3e4
Duncan Lawrie Women-Men,London,1988.10.28,7,"Polgar, Judit","Jackson, Sheila",1-0,2365,2245,C26,e2e4 e7e5 b1c3 g8f6 g2g3 b8c6 f1g2 f8c5 d2d3 d7d6 h2h3 c8e6 c3d5 h7h6 g1e2 a7a6 e1g1 d8d7 g1h2 e8c8 d5f6 g7f6 f2f4 d7e8 f4f5 e6d7 e2c3 c6e7 d1h5 e8g8 c3e2 g8g7 g3g4 d7c6 c2c4 c6d7 c1d2 e7c6 e2g3 d8g8 g2h1 c6b4 f1f3 b4c2 a1b1 c2d4 f3f1 b7b5 h5h4 g7g5 d2g5 h6g5 h4h8 g8h8 g3h5 h8h6 h1f3 d7c6 h2g2 c8d8 h3h4 d8e7 f1h1 g5h4 h1h4 h6h8 h4h1 h8g8 h5g3 d4c2 h1h6 b5b4 g3h5 c5e3 h6h7 a6a5 f3d1 c2d4 b2b3 d4f5 g2f3
Duncan Lawrie Women-Men,London,1988.10.29,8,"Polgar, Sofia","Polgar, Judit",1/2-1/2,2345,2365,B08,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 g8f6 h2h3 e8g8 g1f3 b8d7 d1d2 c7c6 f1e2 b7b5 a2a3 c8b7 e1g1 a7a5 a1d1 d8c7
Duncan Lawrie Women-Men,London,1988.10.30,9,"Kraidman, Yair","Polgar, Judit",1/2-1/2,2405,2365,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g2g3 d7d6 g1f3 f8g7 f1g2 b8d7 e1g1 d7b6 f1e1 e8g8 f3d2 a6b7 e2e4 f6d7 g2f1 b7a6 f1a6 a8a6 d1c2 d7e5 f2f4 e5g4 d2f3 d8a8 h2h3 g4f6 e1e2 f8b8 g1h2 b6a4 a1b1 a4c3 b2c3 b8b1 c2b1 f6d7 b1b3 a6b6 b3c2 b6a6 e4e5
