Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Ischia,Ischia,1996.??.??,2,"Tseitlin, Mark D","Smirin, Ilia",1/2-1/2,2545,2615,E92,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 g8f6 g1f3 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 d8e8 c3d5 f6d5 c4d5 c7c6 e2c4 c6d5 c4d5 b8a6 a2a3 a6c7 d5c4 c8e6
Ischia,Ischia,1996.??.??,3,"Smirin, Ilia","Khalifman, Alexander",1/2-1/2,2615,2650,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 c1f4 c6e5 c4e2 c8d7 e1g1 f8e7 f4e3 b6c7 b3d2 e8g8 f2f4 e5g6 g1h1 d7c6 d1e1 d6d5 e4e5 f6e4 c3e4 d5e4 d2b3 g6h4 e2g4 h4f5 g4f5 e6f5 b3d4 c6d7 a1d1 e7c5 f1f2 c5d4 d1d4 d7e6 f2d2 c7a5 a2a3 a8c8 e1d1 h7h6 h2h3 a5b6 d1c1 b6b3 e3g1 b3g3 d2e2 g3h4 g1e3 b7b6 h1h2 c8c7 e2f2 g8h7 c1d1 f8c8
Ischia,Ischia,1996.??.??,4,"Smirin, Ilia","Khenkin, Igor",1/2-1/2,2615,2575,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 d4c5 b8c6 f1b5 e7e6 d1g4 d8a5 b1c3 h7h5 b5c6 b7c6 g4a4 a5c7 c1e3 a8b8 e1c1 g8h6 f2f4 h6f5 e3f2 a7a5 g1e2 b8b4 a4a3 c7a7 c3a4 c8a6 e2d4 a6b5 a4b6 f8c5 b6c8 a7c7 d4f5 c5f2 c8d6 e8d7 d6b5 c6b5 a3f3 c7b6 c1b1 e6f5 f3d5 d7c7 d5f7 c7b8 e5e6 f2d4 b2b3 b6c6 f7f5 c6c3 d1d4 b4d4 e6e7 d4d2 f5b5 b8c7 h1c1 c3e3 b5a5 c7d7 a5g5 h8e8 g5h5 e8e7 g2g3 e3e2 h5a5 d2d1 c1d1 e2d1 b1b2 d1d6 a5b5 d7e6 b5c4 d6d5 c4c8 e6f7 c8c3 e7e4 a2a4 d5d4 c3d4 e4d4 b2c3 d4d1 c3b4 f7e6 b4c5 d1d5 c5b6 d5d2 a4a5 e6d7 b3b4 d2c2 a5a6 c2c6 b6b5 c6c7 b5b6 c7c6
Ischia,Ischia,1996.??.??,5,"Godena, Michele","Smirin, Ilia",1/2-1/2,2485,2615,B22,e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 f1d3 c5d4 c3d4 e7e5 g1f3 c8g4 d1a4 f6d7 b1d2 b8c6 h2h3 g4f3 d2f3 e5d4 d3b5 f8e7 b5c6 b7c6 f3d4 e7f6 e1g1 e8g8 d4c6 d8e8 c6a5 d7c5 a4e8 f8e8 f2f3 c5d3 f1d1 d3c1 a1c1 f6b2 c1c6 b2e5 a5c4 e5g3 c4d6 e8d8 d1d5 g7g6 d6b5 a8b8 a2a4 a7a6 b5c3 d8d5 e4d5 b8b2 g1f1 b2f2 f1g1 f2d2 g1f1 d2f2 f1g1 f2d2
Ischia,Ischia,1996.??.??,6,"Smirin, Ilia","Sadler, Matthew",0-1,2615,2600,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 c8e6 c4b3 b7b5 d1e2 h7h6 f1d1 b8d7 f3h4 b5b4 c3a4 f6e4 b3e6 f7e6 h4g6 f8f6 e2g4 d6d5 f2f3 e4g5 e3g5 h6g5 g4g5 e7d6 c2c4 d8e8 g6h4 e5e4 f3e4 d6f4 g5g4 d7e5 g4e2 e8a4 g2g3 f4g5 e4d5 g5h4 e2e5 a4c2 g1h1 h4g3 e5g3 f6g6 g3f3 a8f8 a1c1 c2b2 f3h3 g6h6 h3g3 f8f2 h2h3 h6g6 g3b8 g8h7 d1g1 e6e5
Ischia,Ischia,1996.??.??,7,"Romanishin, Oleg M","Smirin, Ilia",1/2-1/2,2590,2615,E63,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 g2g3 d7d6 f1g2 b8c6 e1g1 a7a6 b2b3 a8b8 c3d5 f6h5 c1b2 e7e6 d5c3 b7b5 c4b5 a6b5 a1c1 b5b4 c3b1 c6a7 f3e1 a7b5 d1d2 c8b7 c1c4 b7g2 e1g2 c7c5 d4c5 d6c5 d2d8 f8d8 b2g7 g8g7 c4c5 b5d4 e2e3 d4f3 g1h1 h5f6 g2f4 f3d2 b1d2 d8d2 c5a5 b8c8 h1g1 c8c2 a5a7 g7g8 a7a8 g8g7 a8a7 g7g8 a7a8
Ischia,Ischia,1996.??.??,8,"Smirin, Ilia","Hodgson, Julian M",1/2-1/2,2615,2615,B78,e2e4 c7c5 g1e2 d7d6 b1c3 g7g6 d2d4 c5d4 e2d4 g8f6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 c6e5 c4b3 a8c8 h2h4 h7h5 e3g5 c8c5 c1b1 f8e8 h1e1 d8a5 a2a3 a5a6 f3f4 e5c4 b3c4 c5c4 e4e5 f6h7 e5e6 d7e6 d4e6 g7c3 b2c3 a6a3 e6d4 h7g5 h4g5 c4a4
Ischia,Ischia,1996.??.??,9,"Ftacnik, Lubomir","Smirin, Ilia",1/2-1/2,2585,2615,A46,d2d4 g8f6 g1f3 c7c5 c2c3 e7e6 c1f4 d8b6 d1b3 b8c6 e2e3 d7d5 b1d2 c8d7 f1e2 b6b3 a2b3 f6h5 f4c7 a8c8 f3e5 c8c7 e5d7 c5d4 d7f8 d4c3 f8e6 c3d2 e1d2 f7e6 e2h5 e8e7 h5e2 h8f8 f2f3 c6b4 e2d3 a7a6 a1c1 c7c1 h1c1 e7d6 h2h4 h7h6 f3f4 g7g5 f4g5 h6g5 h4h5 f8f2 d3e2 f2g2 c1h1 g2f2 h5h6 f2f8 h6h7 f8h8 h1h6 b4c6 e2g4 c6d8 d2d3 d6e7 e3e4 d5e4 d3e4 e7f7 e4e5 f7g7 h6h5 g7g6 h5h2 h8h7 h2h7 g6h7 e5d6 h7g6
ISR-chT,Israel,1996.??.??,1,"Manor, Ilan","Smirin, Ilia",1-0,2510,2615,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 b8a6 c1g5 h7h6 g5e3 e7e5 d4d5 f6d7 g2g4 d7c5 f3d2 f7f5 g4f5 g6f5 d1h5 d8f6 h1g1 g8h7 d2f3 f5f4 e3c5 a6c5 b2b4 c5a6 a2a3 c8d7 h3h4 h7h8 g1h1 c7c6 f1h3 d7e8 h5g4 a6c7 a1d1 c6d5 e4d5 e5e4 c3e4 f6e7 f3d2 b7b5 c4c5 e7e5 h1g1 d6c5 g4g7 e5g7 g1g7 h8g7 d5d6 c7a6 e4c5 a6c5 b4c5 e8h5 d1c1 a8d8 d6d7 g7f6 c5c6 f6e7 d2b3 e7d6 b3d4 a7a6 d4e6 f8g8 e6d8
ISR-chT,Israel,1996.??.??,2,"Smirin, Ilia","Mikhalevski, Victor",1-0,2615,2495,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5b6 d2d3 f8g7 g1f3 b8c6 e1g1 e8g8 c1d2 h7h6 d1c1 g8h7 c3e4 e7e5 b2b4 c8g4 f1e1 g4f3 g2f3 c6d4 f3g2 c7c6 a1b1 a8c8 e4c5 c8c7 e2e3 d4b5 g2h3 b5d6 a2a4 c7e7 e3e4 f7f5 c1c2 f5e4 d3e4 b6c4 b1d1 d8e8 d2c3 e8f7 c3a1 b7b6 c5d3 h6h5 c2a2 a7a5 a2c2 a5b4 d3b4 e7c7 d1d3 d6b7 b4a6 c7e7 e1d1 b6b5 d3d7 f8a8 a6c7 a8a4 c7e6 a4a1 e6g5 h7g8 g5f7 e7d7 d1a1 d7d4 c2c3 g8f7 a1a7
ISR-chT,Israel,1996.??.??,3,"Zilberman, Yaacov","Smirin, Ilia",1/2-1/2,2485,2615,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 b8a6 e1g1 e7e5 d4d5 a6c5 d1c2 a7a5 c1g5 h7h6 g5e3 b7b6 f3d2 c8g4 h2h3 g4d7 b2b3 f6h7 a2a3 f7f5 e4f5 d7f5 c3e4 d8h4 e3c5 b6c5 e2d3 f8f7 a1e1 a8f8 e1e3 g8h8 e3g3 h4e7 d2f3 f8b8 f1e1 g7f6 e1e2 f6h4 f3h4 e7h4 c2c3 b8a8 a3a4 h7f6 g3f3 a8f8 e4f6 f7f6 e2e3 h4d4 c3e1 h8h7 d3e4 h7g8 e3e2 f5e4 e2e4 d4b2 e4e2 b2d4 e2e4 d4b2
ISR-chT,Israel,1996.??.??,4,"Smirin, Ilia","Oratovsky, Michael",1-0,2615,2485,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 c2c4 f8g7 d4b3 b8c6 b1c3 g8e7 c1g5 h7h6 g5h4 e8g8 e1g1 g6g5 h4g3 c6e5 f2f4 g5f4 g3f4 e7g6 f4e3 d8c7 a1c1 d7d6 d3e2 b7b6 d1d2 g8h7 b3d4 c8b7 b2b3 a8b8 d2e1 c7e7 g1h1 b7a8 h1g1 f8g8 e1d2 g6h4 g2g3 h4g6 f1f2 e5d7 c1f1 g8f8 c3d5 e6d5 d4f5 e7e4 e2d3 e4e6 e3h6 g7h8 h6f8 b8f8 d2g5 h8g7 c4d5 e6e5 f2e2 a8d5 e2e5 d7e5 g5h5
ISR-chT,Israel,1996.??.??,5,"Peker, Oleg","Smirin, Ilia",0-1,2275,2615,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 c7c5 a1b1 f6e8 b2b4 b7b6 b4c5 b6c5 d2b3 f7f5 c1g5 g8h8 e4f5 g6f5 f2f4 d8d7 e2h5 e5e4 d1d2 e7g6 h5g6 h7g6 c3d1 d7a4 d1e3 c8a6 f1c1 e8f6 d2a5 a4a5 b3a5 f8f7 a5c6 f6h7 g5e7 g7d4 g1f2 h7f6 h2h3 f6e8 b1b3 a6c8 e7g5 c8d7 b3b7 f7g7 c6e7 d7c8 b7b3 c8a6 e7c6 g7b7 b3b7 a6b7 c6a5 b7a6 c1b1 h8g7 b1b3 g7f7 f2e2 e8f6 g5h4 f6h5 g2g3 a8h8 e3g2 f7e8 b3b8 e8d7 b8h8 d4h8 g3g4 h8c3 g4h5 c3a5 h5g6 a6c4 e2f2 c4d5 g2e3 d5a2 e3f5 a5c3 f5g3 c3d4 f2e1 e4e3 f4f5 a2b1 e1e2 a7a5 g3h5 b1f5 g6g7 f5e6 h5f6 d7c6 g7g8q e6g8 f6g8 a5a4 g8e7 c6b5 e7f5 a4a3 f5e3 d4e3 e2e3 d6d5 e3d2 a3a2
ISR-chT,Israel,1996.??.??,6,"Smirin, Ilia","Liss, Eran",1-0,2615,2480,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 b1d2 e7f8 a2a4 h7h6 d4d5 c6e7 c3c4 c7c6 b3c2 b5c4 d5c6 e7c6 d2c4 a8c8 c1d2 c6d4 d2a5 d4f3 d1f3 d8e7 c4e3 d6d5 e4d5 c8c2 e3c2 f6d5 f3g3 e7c5 a5c3 d5f4 c2e3 e8e6 e3g4 f4g2 e1e5 c5c4 e5e6 c4e6 a1d1 g8h7 g3b8 b7c8 d1d8 g2h4 b8c8 e6e4 g4e3
ISR-chT,Israel,1996.??.??,7,"Har Zvi, Ronen","Smirin, Ilia",1/2-1/2,2510,2615,E90,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e6 f1d3 b8a6 e1g1 e6e5 c1g5 h7h6 g5e3 f6h5 f1e1 c8d7 a2a3 d7e8 d1d2 g6g5 c3e2 e8d7 e2g3 h5f4 g3f5 d8f6 f3h2 h6h5 h3h4 d7f5 e4f5 g5g4 d3e4 g7h6 g2g3 f4h3 g1g2 h6e3 e1e3 g8h8 h2f1 a6b8 e3e1 b8d7 d2e3 a7a6 f1d2 f6g7 e4d3 d7f6 d2e4 f6e4 e3e4 g7f6 b2b4 b7b6 a1b1 f8e8 b4c5 b6c5 b1b7 h8g7 e1b1 f6h6 b1b2 g7f8 e4e3 h6e3 f2e3 e5e4 d3c2 f8g7 c2a4 e8d8 a4d7 g7f6 b2b6 f6e5 a3a4 a6a5 d7b5 e5f5 b7f7 f5g6 f7b7 g6f6 b7h7 a8b8 b6c6 b8c8 c6b6 c8b8 b6c6 b8c8 c6b6
ISR-chT,Israel,1996.??.??,8,"Smirin, Ilia","Bruk, Ofer",1-0,2615,2430,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 b1c3 e7e6 c3e4 b8c6 c2c4 d5b6 d2d4 c5d4 c4c5 b6d5 c1g5 d8c7 e4d6 f8d6 c5d6 c7b6 d1d2 b6b4 d2b4 d5b4 e1d2 b7b6 a2a3 b4d5 f1c4 c8b7 c4d5 e6d5 b2b4 e8g8 h1e1 f8e8 g5f4 a8c8 a1b1 c6d8 f3d4 c8c4 f4e3 e8e5 d4f3 e5e6 f3g5 e6e8 e3b6 d8e6 g5e6 f7e6 b6a7 e8a8 a7c5 a8a3 b1a1 c4c3 e1e6 c3d3 d2e2 b7a6 e6e8 g8f7 e8e7 f7g6 a1a3 d3a3 e2e1 a6b5 c5d4 g6f5 f2f3 h7h5 e7g7 a3b3 g7f7 f5g5 h2h4 g5g6 f7f6 g6h7 f6f5
ISR-chT,Israel,1996.??.??,9,"Porper, Eduard","Smirin, Ilia",0-1,2425,2615,E90,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 e7e6 f1d3 d7d6 e1g1 b8a6 h2h3 a6c7 a2a4 e6e5 c1g5 h7h6 g5e3 f6h5 d1d2 g8h7 a4a5 c7a6 g2g4 d8f6 g1g2 h5f4 e3f4 e5f4 f1e1 f8e8 d3c2 h7g8 c2a4 e8f8 e4e5 d6e5 f3e5 h6h5 f2f3 a6b4 e1e2 f6g5 c3e4 g5e5 e4c5 e5g5 d2b4 h5g4 h3g4 c8g4 c5e4 g4f3 g2f3 g5h5 f3f2 g7d4 f2e1 h5h1 e1d2 h1a1 e2e1 a1b2 b4b2 d4b2 e1b1 b2d4 d2d3 f7f5 e4g5 d4f6 g5e6 f8f7 e6f4 g6g5 f4e6 f7h7 c4c5 h7h3 d3e2 h3a3 a4d7 g8f7 b1h1 a3a5 d5d6 g5g4 h1h7 f7g6 h7h1 f6e5 e6c7 a8b8 d7e8 b8e8 c7e8 a5a2 e2e3 a2a3 e3e2 f5f4 d6d7 f4f3 e2d2 e5f4 d2c2 f4g5 h1h8 f3f2 h8g8 g6f7 g8g5 f2f1q e8d6 f7e6 g5g6 e6d7
ISR-chT,Israel,1996.??.??,10,"Smirin, Ilia","Huzman, Alexander",1/2-1/2,2615,2570,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 c5d4 e3d4 c6d4 d2d4 d8b6 c3b5 b6d4 b5d4 d7c5 f1d3 c8d7 e1d2 h7h5 a1e1 e8e7 g2g3 a8g8 h2h4 g8c8 h1f1 g7g6 e1d1
ISR-chT,Israel,1996.??.??,11,"Zak, Uriel","Smirin, Ilia",0-1,2405,2615,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f1e2 f8g7 g1f3 e8g8 e1g1 b8c6 c1e3 e7e5 d4e5 d6e5 d1d8 f8d8 a1d1 c8g4 d1d8 c6d8 f1d1 d8e6 f3e5 g4e2 c3e2 f6e4 e5d3 a8d8 f2f3 e4c5 d3f2 d8e8 b2b3 c5a6 f2d3 e8d8 d1e1 c7c5 e2f4 e6d4 e3d4 g7d4 g1f1 g8f8 e1e4 b7b5 f4e2 d4g7 a2a4 f7f5 e4e6 b5a4 b3a4 a6b4 d3e5 d8d1 f1f2 d1d2 e5d3 b4c2 d3f4 f8f7 e6a6 g7d4 f2g3 g6g5 e2d4 g5f4 g3f4 d2d4 f4f5 d4d7 f5g5 c2e1 a6h6 f7g7 h6h4 d7d5 g5g4 d5d4 g4g3 d4h4 g3h4 e1g2
EUCup Gr1,Kranevo,1996.??.??,?,"Smirin, Ilia","Georgiev, Krum",1-0,2625,2515,E97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 h5f4 e2f1 a7a5 c1a3 c7c6 d5c6 b7c6 b4b5 c6c5 a3c1 f4e6 c3d5 f7f5 e4f5 g6f5 c1g5 e6g5 f3g5 a8a7 b5b6 a7b7 d5c7 b7c7 b6c7 d8c7 a1b1 g7f6 d1h5 e7g6 b1b3 c7g7 b3g3 g6f4 h5d1 f6g5 h2h4 g8h8 h4g5 g7c7 d1d2 c8b7 e1d1 f8d8 g3e3 f4e6 e3a3 f5f4 d2a5 c7e7 g5g6 h7g6 a5b6 d8d7 a3a7 e6d8 a2a4 f4f3 a4a5 e5e4 a5a6 e4e3 b6b2
EUCup Gr1,Kranevo,1996.??.??,?,"Drasko, Milan","Smirin, Ilia",0-1,2500,2625,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8f5 f3d2 b8a6 b1c3 a6b4 d2c4 f5c2 d1d2 f6g4 c4a3 c2f5 h2h3 g4f6 g3g4 f5c8 a3c4 h7h5 g4g5 f6d7 a2a3 d7b6 c4e3 e7e6 d5e6 c8e6 a1b1 b4a2 c3e4 a2c1 f1c1 g7d4 b2b4 a8a3 e3c2 a3a2 d2e1 e6f5 c2d4 f5e4 b4c5 d8g5 d4f3 e4f3 e2f3 b6d5 h3h4 g5h4 c5d6 d5f4 d6d7 h4g5 e1f1 f4e2 g1h2 g5h4 g2h3 e2c1
EUCup Gr1,Kranevo,1996.??.??,?,"Smirin, Ilia","Tukmakov, Vladimir B",1/2-1/2,2625,2580,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c6d4 d2d4 f8e7 f2f4 b7b5 f1e2 c8b7 e2f3 d8c7 e4e5 d6e5 f4e5 f6d5 g5e7 d5e7 c3e4
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,2,"Smirin, Ilia","Avrukh, Boris",1-0,2615,2495,A26,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 d2d3 e7e5 a1b1 a7a5 a2a3 c8f5 c1g5 d8d7 g5f6 g7f6 b2b4 a5b4 a3b4 c6e7 b4b5 c7c6 f3d2 f6g7 d1b3 a8a7 b1a1 f8a8 a1a7 a8a7 f1b1 a7a8 b5c6 b7c6 b3b7 d7b7 b1b7 g8f8 h2h4 f5c8 b7b6 a8a1 g1h2 f7f5 b6b8 e5e4 d2e4 f5e4 c3e4 g7e5 d3d4 d6d5 d4e5 d5e4 g2h3 a1a5 h3c8 a5e5 c8g4 f8f7 e2e3 e5a5 h2g2 a5a4 g4d1 a4a2 c4c5 f7g7 b8b7 g7f6 b7b4 f6e5 d1b3 a2d2 b4b8 d2b2 b8e8 e5f6 e8f8 f6e5 f8e8 e5f6
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,2,"Smirin, Ilia","Avrukh, Boris",0-1,2615,2495,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f4 e7e6 f1e2 f8e7 e1g1 e8g8 g1h1 a7a6 a2a4 d8c7 c1e3 f8e8 e2f3 a8b8 d1d2 c8d7 d4b3 b7b6 g2g4 d7c8 g4g5 f6d7 f3g2 c6a5 d2f2 a5c4 e3c1 e7d8 b3d4 c8b7 b2b3 c4a5 c1b2 a5c6 d4e2 c6b4 e2g3 g7g6 f4f5 d7e5 f2d2 b8c8 a1c1 c7c5 c3d1 a6a5 b2d4 c5c7 d1e3 e6f5 e4f5 b7g2 d2g2 c7c6 d4e5 c6g2 h1g2 e8e5 e3g4 e5c5 c2c4 d6d5 f5g6 h7g6 g4f6 g8g7 f1e1
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,2,"Avrukh, Boris","Smirin, Ilia",0-1,2495,2615,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 d8e8 f1d3 e7e5 d4d5 f6h5 g1e2 f7f5 d1d2 b8a6 e1c1 a6c5 d3c2 f5e4 g5e3 h5f4 e3c5 f4d3 c2d3 e4d3 d2d3 d6c5 d3e3 b7b6 e2g3 c8a6 e3e2 e5e4 h1e1 g7c3 b2c3 e8a4 g3e4 a6c4 e2c2 a4a2 c2a2 c4a2 g2g4 h7h6 h3h4 a2b3 d1d2 g8g7 c1b2 b3a4 d5d6 c7d6 e4d6 f8f4 g4g5 f4h4 e1e7 g7f8 d2e2 h6g5 e7b7 f8g8 e2e6 h4h6 e6e7 a8f8 e7g7 g8h8 b7a7 a4c6
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,2,"Avrukh, Boris","Smirin, Ilia",1-0,2495,2615,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8a6 d1d2 e7e5 d4d5 c7c6 e2d3 a6c5 d3c2 c6d5 c4d5 a7a5 g1e2 c8d7 e1g1 b7b5 f2f3 b5b4 c3d1 d8b6 g5e3 f8c8 d1f2 d7b5 f1d1 b6a6 e2c1 c5a4 c2b3 a4c5 b3c2 c5a4 f2d3 a4b6 b2b3 f6d5 e4d5 e5e4 a2a4 b5d7 d3b4 a5b4 a1a2 c8c3 f3e4 a8e8 c2d3 a6a5 d1f1 f7f5 d2f2 b6c8 e3d4 g7d4 f2d4 c8e7 d3c4 f5e4 c1e2 e7f5 d4f2 c3e3 e2d4 a5c5 d4e2 e8f8 a4a5 f8f7 a5a6 d7c8 e2f4 f5h6 a6a7 f7f4
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,3,"Soffer, Ram","Smirin, Ilia",0-1,2530,2615,E97,c2c4 g7g6 b1c3 f8g7 d2d4 g8f6 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 g2g3 f7f5 f3g5 h5f6 f2f3 c7c6 g1g2 g8h8 c1e3 f5f4 e3f2 e7g8 d1d3 f4g3 h2g3 f6h5 g5h3 c8h3 g2h3 d8g5 d3e3 g5f6 f2e1 g7h6 e3f2 g6g5 h3g2 f6g6 g3g4 h5f4 g2h2 h6g7 f2g3 g8f6 f1h1 c6d5 c4d5 a8c8 e2f1 h7h5 h2g1 h8g8 g4h5 f4h5
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,3,"Smirin, Ilia","Soffer, Ram",1/2-1/2,2615,2530,A34,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 b1c3 g8f6 f1e2 b7b6 d2d4 c5d4 f3d4 c6d4 d1d4 f8c5 d4d3 e6e5 c1e3 c8b7 e1g1 e8g8 f1d1 d8e7 a2a3 c5e3 d3e3 f8c8 a1c1 e7c5 e3c5 b6c5 f2f3 a7a5 c3b5 b7c6 g1f2 g8f8 f2e3 f8e7 b5c3 a8b8 d1d2 f6e8 g2g3 e8c7 f3f4 f7f6 e2g4 c7e6 g4e6 e5f4 g3f4 d7e6 c1g1 g7g6 g1g3 b8b3 g3h3 h7h5 f4f5 e6f5 e4f5 e7f7 f5g6 f7g6 e3f4 c8b8 h3g3 g6f7 d2d6 c6h1 d6d7 f7e6 g3g7 b8e8 d7a7 b3b6 g7g1 h1c6 g1e1 e6d6 e1d1 d6e6 d1e1 e6d6
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,3,"Smirin, Ilia","Soffer, Ram",1-0,2615,2530,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 b4c3 b2c3 d7d6 e2e3 h7h6 g5h4 c6e5 d4b5 g7g5 h4g3 a7a6 b5d4 f6e4 d1c2 e4g3 h2g3 d8f6 c2e4 f6g6 e4g6 e5g6 f2f4 c7c5 d4f3 g5g4 f3d2 e8e7 f1d3 c8d7 e1f2 h6h5 h1h2 h8h6 d3e4 a8b8 a1h1 f7f5 e4d5 b8h8 d5b7 h8b8 h1b1 a6a5 h2h1 h5h4 h1e1 h4g3 f2g3 e7d8 b7d5 b8b1 e1b1 g6e7 d2b3 a5a4 b3a5 e7d5 c4d5 d8c7 b1b7 c7c8 b7a7 d7b5 a7f7 b5d3 a5c6 h6h1 c6e7 c8d8 e7f5 d3f5 f7f5 h1a1
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,3,"Soffer, Ram","Smirin, Ilia",1-0,2530,2615,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 d8b6 d4b3 e7e6 d1d2 a7a6 e1c1 b6c7 c1b1 b7b5 g5f6 g7f6 f2f4 c8d7 g2g3 f8e7 f1g2 a8c8 h1e1 e8g8 c3d5 e6d5 e4d5 c6e5 f4e5 f6e5 b3d4 e7f6 g2e4 f6g7 d4f5 d7f5 e4f5 c8d8 e1e4 f8e8 d1f1 c7e7 d2e2 h7h6 h2h4 e7b7 f1d1 a6a5 e2h5 b5b4 g3g4 a5a4 g4g5 b4b3 c2b3 a4b3 a2a3 g8h8 g5h6 g7f6 e4b4 b7e7 f5e4 e8g8 b4b3 f6h4 b3b7
Tel Aviv Cup rapid,Tel Aviv,1996.??.??,4,"Smirin, Ilia","Beim, Valery",1-0,2615,2570,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1g5 f8g7 d1d2 c7c6 f2f4 b7b5 f1d3 e8g8 g1f3 c8g4 e1g1 d8b6 c3e2 b8d7 g1h1 d6d5 g5f6 e7f6 e4d5 c6d5 f4f5 a7a6 d2f4 g4f3 f4f3 b6d6 a2a4 b5a4 a1a4 d7b6 a4a6 a8a6 d3a6 d6b4 b2b3 f8e8 a6d3 b4d2 h2h3 e8e3 f3f2 b6c8 e2f4 d2f2 f1f2 c8e7 f2e2 e3e2 f4e2 g6f5 h1g1 g8f8 g1f2 f8e8 f2g3
