Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Geneve op,Geneve,1997.??.??,1,Ye Jiangchuan,"Caruso, Daniele",1-0,2510,2150,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 e2c3 a7a6 c1g5 e8g8 g5h4 f6h5 a1c1 g7g6 c3a4 c8d7 a2a3 a8e8 f1e1 d6f4 c1c3 c7d6 a4c5 d7c8 h4g3 h5g3 h2g3 f4h6 f3e5 c6e5 d4e5 d6e7 c5b3 e7g5 d1e2 c8d7 c3c1 g5d8 c1c3 d8b6 b3c5 f8f7 e2c2 d7b5 d3b5 b6b5 e1e2 f7c7 a3a4 b5b6 c5e4 c7c3 e4f6 g8h8 c2c3 e8a8 e2c2 h6g7 g3g4 g7f6 e5f6 h8g8 c3e5 a8f8 g4g5 f8d8 c2c7 b6d6 f6f7
Geneve op,Geneve,1997.??.??,2,"Gerber, Richard",Ye Jiangchuan,0-1,2360,2510,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 c1g5 d7d6 e2e3 e8g8 f1e2 c7c5 g1f3 c5d4 e3d4 h7h6 g5h4 f6h5 d1d2 f7f5 f3g1 h5f6 h4f6 f8f6 h2h4 f6f8 e2f3 b8c6 g1e2 e7e5 d4e5 d6e5 f3d5 g8h8 e1c1 c6e7 c1b1 d8b6 c3a4 b6c7 f2f4 e7d5 c4d5 c7d6 h4h5 g6g5 f4g5 f5f4 g5g6 b7b5 a4c3 c8f5 b1a1 b5b4 c3b1 f8d8 d1c1 f5e4 h1d1 a7a5 g2g3 f4f3 e2g1 a8c8 c1c8 d8c8 d2e3 e4c2 d1c1 e5e4 e3d2 g7b2 a1b2 d6e5
Geneve op,Geneve,1997.??.??,3,Ye Jiangchuan,"Tkachiev, Vladislav",0-1,2510,2630,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f4 e5c6 d4c3 c6e7 a1a7 c8b7 f4f5 e8g8 c1g5 f6e4 c3e3 e4g5 e3g5 d6d5 f5f6 e7g6 h2h4 c7c5 h4h5 c5c4 g1h1 c4b3 h5g6 h7g6 c2b3 f8e8 b1d2 d5d4 g5h4 g7f6 h4h6 e8e5 h1g1 d4d3
Geneve op,Geneve,1997.??.??,4,"Cladouras, Panagiotis",Ye Jiangchuan,0-1,2390,2510,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 c2c3 g8f6 d1e2 a7a6 b5a4 d8c7 e1g1 c5c4 a4c2 e7e5 d2d4 c4d3 c2d3 d7c5 d3c2 f8e7 c3c4 e8g8 b1c3 c8g4 h2h3 g4h5 g2g4 h5g6 g4g5 f6h5 c3d5 c7d8 g1h2 c5e6 f1g1 f7f6 h3h4 f6g5 f3g5 e6d4 e2d3 f8f2 g1g2 f2g2 h2g2 h7h6 g5f3 d4c2 d3c2 e7h4 c1e3 d8d7 f3h2 a8f8 c4c5 h5g3 d5c3 g3e4 c3e4 d6d5 c5c6 d7c7 c2b3 g6e4 g2h3 c7c6 h3h4 c6f6 h4h3 f6f5 h3h4 g7g5 h4g3 h6h5
Geneve op,Geneve,1997.??.??,5,Ye Jiangchuan,"Forster, Richard",1/2-1/2,2510,2365,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d1d2 b8c6 d4b3 b7b5 f2f3 g4e5 g3f2 c6a5 b3a5 d8a5 e1c1 c8e6 c1b1 e5c4 f1c4 g7c3 d2c3 a5c3 b2c3 e6c4
Geneve op,Geneve,1997.??.??,6,"Epishin, Vladimir",Ye Jiangchuan,1/2-1/2,2600,2510,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 h5f4 e2f1 a7a5 b4a5 a8a5 f3d2 c7c5 a2a4 a5a6 d2b3 b7b6 a4a5 b6a5 a1a4 f4h5 c1d2 f7f5 d1a1 h5f6 f2f3 c8d7 c3b5 e7c8 a4a5 a6b6 a5a8 f5e4 f3e4 f6g4 h2h3 d8h4 h3g4 h4f2 g1h1
Geneve op,Geneve,1997.??.??,7,Ye Jiangchuan,"Minnebo, Alain",1-0,2510,2280,B81,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 e7e6 g2g4 e6e5 f1b5 c8d7 b5d7 d8d7 d4f5 h7h5 g4h5 f6h5 c1h6 b8c6 d1h5 c6e7 f5e7 f8e7 e1c1 h8h6 h5e2 e8c8 c1b1 c8b8 c3d5 d8h8 f2f3 e7d8 d5e3 d8c7 a2a3 h6e6 e3c4 h8c8 d1d5 d7c6 h1d1 a7a6 d1d2 c8h8 c4e3 g7g6 d2d3 c7b6 d3c3 c6a4 e3c4 b6d4 c3b3 d4c5 e2d3 h8c8 c4d6
Geneve op,Geneve,1997.??.??,8,Ye Jiangchuan,"Cvitan, Ognjen",1/2-1/2,2510,2550,A47,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 b8c6 b1d2 c5d4 e3d4 f8e7 c2c3 b7b6 f1d3 c8b7 e1g1 e8g8 f1e1 f6d5
Geneve op,Geneve,1997.??.??,9,"Renet, Olivier",Ye Jiangchuan,1/2-1/2,2505,2510,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 g8f6 e1g1 f8e7 f2f4 d7d6 c1e3 e8g8 g2g4 d6d5 e4e5 f6e4 e2d3 e4c5 g4g5 c5d3 c2d3 b8c6 a1c1 c8d7 d4c6 d7c6 e3d4 c7a5 a2a3 e7c5 d4c5 a5c5 d3d4 c5b6 f1f2 a8c8 f2d2 c6d7 g1f2 a6a5 f2e3 c8c4 b2b3 c4c7 c3e2 f8c8 c1c7 b6c7 d2d3 c7d8 d3c3 c8c3 e2c3 d8c7 d1c1 h7h6 h2h4 h6g5 f4g5 c7d8
ENG-CHN,London,1997.??.??,1,Ye Jiangchuan,"McDonald, Neil R",1-0,2510,2490,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 c8d7 c2c3 d6c7 d1e2 f8e7 d4b5 c7c6 c1f4 e8g8 a1d1 a7a6 b5d4 c6c5 f4e5 b7b5 c4d3 f8e8 f1e1 f6d5 d3e4 a8d8 d1d3 g7g6 e2d2 b5b4 d3f3 b4c3 b2c3 e7f8 h2h4 d7c8 h4h5 f7f6 h5g6 f8g7 e4d5 f6e5 d5e6 g8h8 f3h3 c8e6 d4e6 d8d2 h3h7 h8g8 h7g7 g8h8 g7h7
ENG-CHN,London,1997.??.??,2,"Ward, Christopher",Ye Jiangchuan,1-0,2490,2510,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c5 g1e2 b8c6 d4d5 c6e5 e2g3 h7h5 f1e2 h5h4 g3f1 e7e6 f3f4 e5g4 e2g4 f6g4 d1g4 e6d5 f4f5 d5d4 c3d5 g6f5 e4f5 f8e8 e1c1 d4e3 f1e3 g8f8 g4f4 g7e5 f4h6 e5g7 h6f4 g7e5 f4h6 e5g7 h6h5 e8e3 f5f6 e3e5 h5h4 c8f5 h1e1 e5e6 e1e6 f7e6 f6g7 f8g7 h4g3 g7h8 d5e3 d8f6 d1d6 f5h7 e3g4 f6g5 c1d1 a8g8 g3c3 g8g7 g4f6 e6e5 d6d8 g7g8 d8g8 h7g8 f6g8 g5g4 d1c1 g4f4 c1c2 f4e4 c2b3 h8g8 c3f3 e4d4 f3d5 g8f8 g2g4 a7a6 h2h4 d4g4 d5c5 f8e8 c5e5 e8d7 h4h5 g4f3 b3b4 f3f8 c4c5 f8f2 b4a5 f2f7 a5b6 f7a2 h5h6 a2b3 b6a7 b3h3 e5g7 d7c6 h6h7
ENG-CHN,London,1997.??.??,3,Ye Jiangchuan,"Arkell, Keith C",1/2-1/2,2510,2545,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 c8d7 g1f3 d7c6 f1d3 b8d7 e1g1 g8f6 e4g3 f8e7 b2b3 e8g8 c1b2 f8e8 c2c4 c6f3 d1f3 c7c6 f1e1 e7f8 e1e2 g7g6 a1e1 f8g7 h2h4 h7h5 g3e4 f6e4 e2e4 d7c5 d4c5 g7b2 f3h3
ENG-CHN,London,1997.??.??,4,"McDonald, Neil R",Ye Jiangchuan,1/2-1/2,2490,2510,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 d4c6 b7c6 f1d3 g8f6 e1g1 f8e7 f2f4 d7d5 g1h1 c8b7 b2b3 a8d8 d1e2 c7a5 c1b2 e7b4 a2a3 b4c3 b3b4 a5c7 b2c3 d5e4 d3e4 f6e4 e2e4 c6c5 e4e2 e8g8 b4c5 f8e8 a1b1 b7a8 e2f2 f7f6 f1d1 c7c6 c3d4 h7h6 d1d2 d8d7 b1d1 e8d8 d4e3 d7d2 d1d2 d8d2 f2d2 g8f7 e3g1
ENG-CHN,London,1997.??.??,5,Ye Jiangchuan,"Ward, Christopher",1/2-1/2,2510,2490,B50,e2e4 c7c5 g1f3 d7d6 f1c4 b8c6 d2d3 g7g6 c2c3 f8g7 c4b3 g8f6 b1d2 e8g8 e1g1 e7e5 f1e1 f6h5 d2f1 h7h6 g2g3 g8h7 f1e3 c8e6 b3d5 h5f6 d5e6 f7e6 f3h4 f8f7 a2a3 d8e7 b2b4 a8f8 a1a2 b7b5 a2e2 a7a6
ENG-CHN,London,1997.??.??,6,"Arkell, Keith C",Ye Jiangchuan,1/2-1/2,2545,2510,A48,d2d4 g8f6 g1f3 g7g6 b2b4 f8g7 c1b2 e8g8 e2e3 d7d6 b1d2 b8d7 a1b1 e7e6 f1d3 d8e7 e1g1 e6e5 e3e4 f6h5 f1e1 h5f4 d3f1 e5d4 b2d4 d7e5 f3e5 g7e5 d2c4 f8d8 d4e3 c8e6 d1d2 e7f6 c4e5 d6e5 d2c3 d8d7 b1d1 a8d8 d1d7 d8d7 a2a4 a7a6 b4b5 a6b5 f1b5 c7c6 b5f1 h7h5 a4a5 g8h7 a5a6 b7a6 c3c6 f6e7 f1a6 e7b4 c2c3 b4a5 e1c1 a5d8 a6f1 d7d1 c1d1 d8d1 e3f4 e5f4 c6b5 f4f3 b5d3 d1c1 h2h3 h5h4 g1h2 c1e1 c3c4 h7h6 d3e3 e1e3 f2e3 f3g2 h2g2 h6g5 c4c5 g5f6 c5c6 f6e5 c6c7 e6c8 f1c4 f7f6 c4f7 g6g5 f7g6 e5d6 g6f5 c8f5 e4f5 d6c7 e3e4 c7d7 g2f2 d7d6 f2e2
Beijing m g/25,Beijing,1998.05.15,?,Ye Jiangchuan,"Karpov, Anatoly",0-1,2530,2735,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4g3 e7e6 f1d3 c6c5 e1g1 f8e7 d1e2 e8g8 f1d1 d8c7 c2c4 c5d4 f3d4 a7a6 b2b3 e7d6 c1b2 f8e8 d4f3 h7h6 d3c2 b7b6 e2d3 d6e7 g3h5 g7g6 d3e3 f6h5 c2g6 e7g5 e3e4 h5f6 e4a8 c8b7 a8e8 f6e8 f3g5 h6g5 g6d3 e8f6 d3e2 g8h7 d1d2 f6e4 d2d3 d7e5 d3h3 h7g7 a1e1 f7f6 h3e3 c7c5 e2f3 e5f3 g2f3 e4d2 e1e2 d2f3 g1f1 e6e5 h2h3 g7g6 b2c3 c5d6 c3e1 d6d1
Tan Chin Nam,Beijing,1998.06.08,1,Zhang Zhong,Ye Jiangchuan,1-0,2530,2530,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 c2c3 g8f6 f1e1 a7a6 b5a4 b7b5 a4c2 c5c4 b2b3 e7e5 d1e2 a8c8 b3b4 c6e7 a2a4 e7g6 d2d3 d8c7 a4b5 a6b5 d3c4 b5c4 c1e3 f8e7 b1d2 e8g8 a1a7 c7b8 e1a1 d7b5 f3h4 e7d8 h4f5 f8e8 a7a8 b8a8 a1a8 c8a8 f5d6 a8a2 e2d1 d8e7 d6b5 e8a8 f2f3 h7h5 c2b1 a2a1 d1c2 f6e8 c2b2 a1a6 d2c4 a8d8 c4d2 g6f4 e3f4 e5f4 e4e5 g7g6 b5d4 e8c7 b1d3 a6a8 d3e4 a8a6 d4c6 d8d7 c6b8 d7d2 b2d2 a6a1 g1f2
Tan Chin Nam,Beijing,1998.06.09,2,Ye Jiangchuan,"Kudrin, Sergey",1-0,2530,2565,B75,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 c8e6 e1c1 a8c8 c1b1 d8a5 d4b3 e6b3 c2b3 e8g8 g2g4 f8d8 f1e2 e7e6 g4g5 f6e8 a2a3 d8d7 f3f4 d6d5 b3b4 a5d8 e4e5 d5d4 c3e4 d7d5 e3f2 b7b5 d1c1 g7f8 h2h4 a7a5 h4h5 a5b4 h5g6 f7g6 e2g4 d8d7 d2d3 c6d8 c1c8 d7c8 a3b4 f8b4 d3b3 c8c4 b3h3 e8g7 h1c1 b4c3 e4f6 g8f7 h3h7 c4d3 b1a2 d3d2 h7g8 f7e7 g8g7 d8f7 f6d5 e6d5 c1c3 d4c3 f2c5 e7d8 g7f8
Tan Chin Nam,Beijing,1998.06.10,3,Liang Chong,Ye Jiangchuan,1/2-1/2,2405,2530,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 b8a6 c1g5 e7e5 d4d5 d8e8 g2g4 g8h8 f3d2 f6g8 f1e2 f7f5 g4f5 g6f5 e2h5 e8d7 d1e2 g8f6 e1c1 f6h5 e2h5 a6c5 h5e2 a7a6 g5e3 c5a4 d2b1 a4c3 b1c3 f5f4 e3d2 d7f7 d1g1 c8d7 c1b1 g7f6 f2f3 f8g8 g1g8 a8g8 d2e1 f7g6 b1c1 g6g2 h1h2 g2g1 e2f2 d7e8 f2g1 g8g1 c1d2 e8h5 e1f2 g1a1 d2e2 b7b6 h3h4 h7h6 a2a3 h8h7 h2h3 h7g7 f2e1 h5e8 h3h1 h6h5 h1g1 g7f7 g1f1 e8d7
Tan Chin Nam,Beijing,1998.06.11,4,Ye Jiangchuan,"Tiviakov, Sergei",1/2-1/2,2530,2640,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5a4 b7b5 a4c2 e7e5 a2a4 f8e7 a4b5 a6b5 a1a8 d8a8 b1a3 a8b7
Tan Chin Nam,Beijing,1998.06.13,6,"Ehlvest, Jaan",Ye Jiangchuan,1/2-1/2,2610,2530,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b5 a7a6 c1e3 b6a5 b5d4 e7e6 e1g1 f8e7 c4b3 e8g8 f2f4 c8d7 f4f5 c6d4 e3d4 e6f5 e4f5 d7c6 d1d3 a8e8 a1d1 b7b5 d3g3 f6h5 g3f2 a5d8 b3d5 c6d5 c3d5 h5f6 f2g3 f6h5 g3g4 h5f6 g4g3 f6h5 g3a3 e7h4 a3h3 h5f6 h3h4 f6d5 f5f6 e8e6 h4g5 d5f6 d4f6 e6f6 f1f6 d8f6 g5f6 g7f6 d1d6 f8c8 c2c3 b5b4 c3b4 c8c1 g1f2 c1c2 f2e3 c2b2 a2a3 b2g2 d6a6 g2h2 b4b5 h7h5 a3a4 h5h4 a6f6 h2a2 f6f2 a2a4 f2b2 h4h3 b5b6 a4a8
Tan Chin Nam,Beijing,1998.06.14,7,Ye Jiangchuan,"Onischuk, Alexander",1/2-1/2,2530,2610,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 c4b3 h7h6 b1d2 a7a6 h2h3 e8g8 e1g1 c5a7 f1e1 c8e6 d2f1 e6b3 d1b3 a8b8 c1e3 a7e3 f1e3 d8d7 a1d1 f8e8 f3h2 d7e6 e3d5 c6e7 d5c7 e6b3 a2b3 e8c8 c7d5 e7d5 e4d5 c8c5 d3d4 c5d5 d4e5 d5d1 e1d1 d6e5 h2g4 f6g4 h3g4 g8f8 d1d7 f8e8 d7c7 b8d8 c7b7 d8d2 c3c4 d2b2 c4c5 a6a5 c5c6 b2c2 b7b5 f7f6 b5a5 c2c6 a5a7 c6b6 a7g7 b6b3 g7g6 e8f7 g6h6 f7g7 h6h5 g7g6 g1h2 b3a3 g2g3 a3a4
Tan Chin Nam,Beijing,1998.06.15,8,Tong Yuanming,Ye Jiangchuan,1/2-1/2,2505,2530,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 f2f4 e6e5 d4f3 f6g4 d1d2 g4e3 d2e3 e5f4 e3f4 f8e7 c3d5 c8e6 e1c1 e6d5 e4d5 c6e5 f1b5 e8f8 d1e1 a7a6 b5d3 e7f6 h1f1 e5f3 f4f3 d8c7 f3e3 f6e5 c1b1 g7g6 e3h6 e5g7 h6e3 g7e5
Tan Chin Nam,Beijing,1998.06.16,9,Ye Jiangchuan,"Magem Badals, Jorge",1/2-1/2,2530,2535,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 d1e2 g8f6 d3d4 e5d4 e4d5 d6e7 d2b3 c6c5 c1g5 e8g8 e1c1 b8d7 d1e1
Tan Chin Nam,Beijing,1998.06.17,10,Zhu Chen,Ye Jiangchuan,0-1,2490,2530,E94,d2d4 d7d6 g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 e7e5 e1g1 b8d7 c1e3 c7c6 d4d5 c6c5 a2a3 f6g4 e3g5 f7f6 g5d2 g4h6 b2b4 h6f7 f3e1 f6f5 e1d3 b7b6 a1b1 d7f6 f2f3 g7h6 e4f5 h6d2 d1d2 c8f5 b1b3 f6h5 b4c5 b6c5 f1b1 d8h4 c3b5 f8c8 g2g3 h5g3 h2g3 h4g3 g1h1 g3h3 h1g1 h3g3 g1h1 e5e4 d3e1 e4e3 d2e3 c8e8 e3d2 f5b1 b3b1 g3f2 b1b2 e8e5 f3f4 e5e3 e1f3 a8e8 b5c3 e3f3
Tan Chin Nam,Beijing,1998.06.18,11,Ye Jiangchuan,Xie Jun,0-1,2530,2485,A05,g1f3 g8f6 g2g3 g7g6 b2b4 f8g7 c1b2 e8g8 f1g2 d7d6 d2d3 e7e5 e1g1 a7a5 a2a3 b8a6 b1d2 c7c5 b4c5 a6c5 a1b1 c5a4 b2a1 f6d5 d1e1 d5c3 b1b3 d8c7 d2b1 c3b1 e1b1 a4c5 b3b6 c5a4 b6b5 a8b8 b1b3 a4c5 b3c3 c8d7 b5b1 d7c6 c3d2 b7b5 e2e4 f8c8 h2h4 d6d5 e4d5 c6d5 f1e1 c5d7 b1c1 c7b7 d2e3 d7f6 e3e2 c8e8 c2c4 b5c4 d3c4 d5c6 c1d1 g7f8 e2d3 f6g4 d3c3 f8c5 d1d2 f7f6 h4h5 b8d8 d2e2 a5a4 h5g6 h7g6 c3c2 c6f3 c2g6 g8f8 e2b2 c5f2 b2f2 b7a7 e1f1 d8d1 g6c2 d1f1 g2f1 a7c5 a1c3 f8g7 c3e1 e8h8 f1g2 f3g2 g1g2 g4e3
Elista ol (Men),Elista,1998.09.30,2,"Onischuk, Alexander",Ye Jiangchuan,0-1,2630,2510,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 b2b3 g8h8 e1g1 f7f5 e4f5 c8f5 c2e3 f5g6 c4e2 g6f7 a4e4 c6e7 e2f3 f7e6 f3g4 e6g8 c3c4 e7c6 e3f5 g7g6 f5g3 c6d4 e4d4 e5d4 g3e4 g5h6 d1d4 h6g7 d4d3 b8b7 f1e1 f8e8 g2g3 g8d5 d3d5 b7e7 g4f3 e7e5 d5d3 d6d5 e1d1 d8e7 e4d2 e5e1 g1g2 e1d1 f3d1 d5c4 d2c4 e8d8 d3c2 e7b4 d1f3 b4c3 c2e2 d8f8 e2e3 g7d4 e3c3 d4c3 f3e4 f8b8 e4c2 b8d8 g2f3 d8e8 c2e4 c3e1 e4d5 e8f8 f3e2 e1f2 c4a5 f2g1 a5c6 g1h2 g3g4 h8g7 b3b4 h2g1 b4b5 g7f6 d5f3 g1c5 e2d3 f6e6 f3d1 e6d6 d1e2 c5b6 d3c4 f8e8 e2f3 e8e3 f3d1 e3e1 d1f3 e1c1 c4d3 c1c5
Elista ol (Men),Elista,1998.10.01,3,Ye Jiangchuan,"Smirin, Ilia",1-0,2510,2615,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 d1g4 g7g6 g4e2 d7d6 e1g1 d8c7 g1h1 b8d7 a2a4 b7b6 b1c3 c8b7 c1e3 h7h5 f2f4 g8f6 f1f3 h5h4 f3h3 d7c5 b3c5 b6c5 e3d2 f6d7 a1f1 c7c6 f1b1 c6c7 b2b3 e7f6 b1f1 f6g7 f4f5 d7e5 f5f6 g7f8 d2g5 c7a5 c3d1 c5c4 b3c4 e5d3 g5d2 d3b4 d2b4 a5b4 h3b3 b4a4 b3b7 a4c6 b7b3 a8c8 d1b2 h8h5 h2h3 f8h6 e2f2 e8f8 f2a7 f8g8 f1e1 h6d2 e1d1 c6e4 b3b8 h5c5 b2d3 e4e2 d1d2 e2d2 a7b7
Elista ol (Men),Elista,1998.10.02,4,"Minasian, Artashes",Ye Jiangchuan,1/2-1/2,2620,2510,B20,e2e4 c7c5 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 f2f4 d7d6 g1f3 e7e6 e1g1 g8e7 c2c3 e8g8 c1e3 b7b6 b1a3 a8b8 d3d4 d6d5 e4e5 c5c4 b2b4 b6b5 a3c2 a7a5 a2a3 b8a8 g3g4 c8d7 d1d2 d8c7 e3f2 a5b4 c3b4 f7f5 e5f6 g7f6 f3e5 e7c8 f2g3 c8d6 f4f5 g6f5 g4f5 f6e5 g3e5 c6e5 d2g5 g8h8 f5e6 e5d3 f1f8 a8f8 g5e7 c7d8 e7d6 d7c8 d6d8 f8d8 e6e7 d8e8 c2e3 e8e7 e3d5 e7a7 a1f1 h8g7 d5f6 a7a6 f6e8 g7h6 g2e4 a6a3 h2h4 a3a6 f1f7 h6h5 e8c7 a6a1 g1g2 h5h4 f7h7 h4g4 e4f3 g4g5 c7b5
Elista ol (Men),Elista,1998.10.03,5,Ye Jiangchuan,"Georgiev, Kiril",1/2-1/2,2510,2660,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 f1e1 g8f6 b2b3 e7e6 c1b2 f8e7 d2d4 c5d4 f3d4 e8g8 c2c4 f8d8 b1c3 a7a6 d4c2 a8b8 a2a4 d7c7 a1b1 c6e5 h2h3 e5g6 b2a1 f6d7 c2e3 e7f6 d1d2 c7c5 g2g3 h7h5 h3h4 d7e5 g1g2 b8c8 f2f4 e5c6 e1f1 f6d4 e3c2 d4f6 c2e3 f6d4 e3c2
Elista ol (Men),Elista,1998.10.04,6,Ye Jiangchuan,"Filippov, Valerij",1-0,2510,2595,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 b2b3 g8h8 e1g1 g7g6 d1d3 f7f5 f1d1 c8d7 a4a1 g5h6 f2f3 d8h4 d5e3 f5e4 f3e4 f8f6 d1f1 b8f8 f1f6 f8f6 g2g3 h4g5 d3d5 c6e7 d5a5 d7c6 c4d3 d6d5 a1f1 d5e4 d3c4 f6f1 c4f1 h6f8 b3b4 h7h5 a5d8 g5f6 b4b5 c6b7 d8c7 b7a8 b5b6 f6c6 f1a6 e7f5 c7b8 f5e3 b8f8 h8h7 b6b7 a8b7 a6b7 c6b6 f8b4 b6a7 b4e7 h7h6 e7f8 h6h7 f8f7 h7h8 f7f2 a7b7 c2e3
Elista ol (Men),Elista,1998.10.05,7,"Ehlvest, Jaan",Ye Jiangchuan,0-1,2620,2510,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 c1e3 b8a6 e1g1 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 h7h6 g5c1 g4f6 c1e3 e8e7 c3d5 e7d8 d1c1 g8h7 f1d1 f6d7 a1b1 c7c6 d5c3 d8e7 c1c2 f7f5 a2a3 f5f4 e3c1 a6c5 b2b4 c5e6 c1b2 a7a5 c4c5 a5b4 a3b4 e6d4 c2d2 f8d8 d2e1 d4c2 e1d2 c2d4 d2e1 d7f8 e1f1 f8e6 f3h2 h6h5 g1h1 e6g5 f2f3 c8e6 e2d3 d8d7 c3e2 d4b3 f1e1 a8d8 e1c3 e7f8 h2f1 f8g8 c3c2 h7h8 b2c3 g8f7 c2b2 d7d3 d1d3 d8d3 c3e5 e6c4 e2f4 f7f4 e5g7 h8h7 g7e5 f4f7 f1h2 f7d7 e5d6 g5f7 e4e5 f7h6
Elista ol (Men),Elista,1998.10.06,8,Ye Jiangchuan,"Dorfman, Josif D",1/2-1/2,2510,2585,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 f6d7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 e7f6 d4d5 c6b4 c2b1 d7c5 d2f1 b4a6 b1c2 a6b4 c2b1 b4a6 d1d2 c8d7 b1c2 d8b8 a1c1 f6d8 b2b4 a4b3 a2b3 d8b6 c1a1 b8b7 f1g3 a6c7 g3h5 a8a1 e1a1 c7e8 a1a3 f7f6 f3h4 f8f7 h5g3 g7g6 g1h2 c5a6 b3b4 b6e3 a3e3 b7b6 e3a3 a6c7 c2d1 g8f8 d1g4 f8e7 g4d7 e7d7 a3c3 c7a6 c3c6 b6b7 g3e2 a6b8 c6c1 d7d8 c1a1 b7b6 e2c3 f7a7 a1a7 b6a7 d2e2
