Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch55,Moscow,1988.??.??,?,"Yudasin, Leonid","Beliavsky, Alexander G",1/2-1/2,2505,2665,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 c2c3 d7d6 c4b3 c6a5 b3c2 c7c5 f1e1 a5c6 b1d2 d8c7 h2h3 c8e6 d2f1 a8d8 f1g3 d6d5 e4d5 f6d5 d1e2 f7f6 c1d2 g8h8 a2a3 f8e8 d3d4 c5d4 c3d4 e7f8 e2e4 e6g8 d4e5 c6e5 c2a4 e5f3 e4f3
URS-ch55,Moscow,1988.??.??,?,"Malaniuk, Vladimir P","Beliavsky, Alexander G",1/2-1/2,2520,2665,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 b2b3 f8b4 c1d2 d8e7 f1e2 e8g8 e1g1 a7a6 d1c2 e6e5 d4e5 d7e5 c4d5 c6d5 f3e5 e7e5 c3e4 b4e7 e4f6 e7f6 a1c1 c8f5 d2c3 f5c2 c3e5 f6e5 c1c2 d5d4 e3d4 e5d4 e2f3 a8b8 f1d1 f8d8 g1f1 b7b6 f3e2 a6a5 c2c7 f7f5
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Smirin, Ilia",1-0,2665,2500,E90,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e6 f1d3 b8a6 e1g1 e6e5 a2a3 f6h5 f1e1 a6c7 b2b4 b7b6 c1d2 c8d7 a1b1 d8e8 d3c2 h5f4 c2a4 c5b4 a4d7 e8d7 a3b4 f7f5 e4f5 f8f5 c3e4 a8f8 d2f4 e5f4 b4b5 f8e8 d1d3 e8c8 e1e2 f5f8 b1e1 a7a5 b5a6 c7a6 d3b3 d7d8 f3g5 f4f3 g5e6 d8h4 e2a2 a6c5 e4c5 b6c5 b3b7 g7f6 e6f8 c8f8 b7d7 f3g2 e1e8 f8e8 d7e8 g8g7 e8d7 g7h6 d7g4 h4g4 h3g4 h6g5 f2f3 g5f4 a2e2 f6d4 g1g2
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Salov, Valery",0-1,2665,2625,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 a7a5 f1g2 a5a4 b1a3 f8e7 e1g1 e8g8 c1b2 c7c6 d2d3 d8a5 a3c2 b8a6 a1b1 a4b3 a2b3 c8d7 f3e5 a6b4 g3g4 a5c7 c2b4 e7b4 b1a1 b4d6 d3d4 a8a1 b2a1 d6e5 d4e5 f6g4 d1d4 g4h6 d4c3 c7d8 e2e4 d5e4 f1d1 d8e7 g2e4 c6c5 e4b7 d7c8 b7g2 c8b7 f2f3 h6f5 a1b2 f8a8 d1d3 h7h6 c3c1 b7c6 b2c3 a8a2 c1b1 a2a8 b1d1 g8h7 c3e1 e7g5 d1d2 g5g6 h2h4 g6h5 d2f2 a8a1 g1h2 g7g5 g2h3 f5h4
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Kasparov, Gary",1/2-1/2,2665,2760,D89,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 c6a5 c4d3 c5d4 c3d4 g4e6 a1c1 e6a2 d1a4 a2e6 d4d5 e6d7 a4b4 e7e6 e2c3 e6d5 e4d5 f8e8 e3f2 g7f8 b4b2 f8g7 b2b4 g7f8 b4b2 f8g7
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Karpov, Anatoly",1/2-1/2,2665,2725,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 c8d7 f3e5 d7c6 e5c6 b8c6 e2e3 d8d7 e1g1 a8b8 d1e2 b7b5 b2b3 c4b3 a2b3 b8b6 c1b2 a7a6 e3e4 c6d4 b2d4 d7d4 a1a6 b6a6 e2b5 f6d7 b5a6 f8e7 a6a8 e7d8 g2f3 d4d3 g1g2 d7e5 f3h5 e8g8 f1d1 d8e7 a8f8 g8f8 d1d3 e5d3 h5e2 d3e1 g2f1 e1c2 b1c3 c2d4 e2d1 e7b4 c3a4 g7g5 a4b2 f7f6 b2d3 b4d2 f1g2 f8e7 g2f1 e7d6 f2f3 f6f5 f1f2 h7h6 d3b2 d6e7 b2c4 d2c1 c4e5 c1d2 e5c4 d2c1 c4e5 h6h5 e4f5 e6f5 g3g4 h5h4 g4f5 e7f6 e5d3 c1d2 f2g2 f6f5 g2h3 d2f4 h3g2 f4e5 g2h3 e5d6 h3g2 f5e6 g2h3 d4f5 d1e2 e6f6 d3f2 f5d4 e2d1 f6f5 f2d3 d6e7 h3g2 e7f8 g2h3 f8d6 h3g2 f5e6 g2h3 d4f5 d1e2 f5e3 f3f4 g5f4 h3h4 e6f5 d3e1 f5e5 h4g5 d6e7 g5g6 e5e4 e2f3 e4d4 f3c6
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Jussupow, Artur",1/2-1/2,2665,2620,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 d1c2 b7b6 f1d1 c8a6 b2b3 b8d7 a2a4 c6c5 b1a3 a6b7 c4d5 b7d5 a3b5 a7a6 b5c3 d5f3 g2f3 c5d4 d2g5 d4c3 g5f6 a8c8 f6e7 d8e7 d1d3 d7e5 d3c3 e5f3 e2f3
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Gurevich, Mikhail",1/2-1/2,2665,2630,A81,d2d4 f7f5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c3 e8g8 c1g5 c7c6 b1d2 d7d5 f3e5 b8d7 g5f4 d7e5 f4e5 g7h6 d2f3 d8b6 d1c2 c8e6 e1g1 f6d7 e5f4 h6g7 c2d2 e6f7 b2b3 f8e8 a1c1 e7e5 d4e5 d7e5 f3g5 h7h6 g5f7 e5f7 f4e3 b6a6 c1c2 e8e6 e3d4 g7d4 c3d4 a6b6 f1b1 a8e8 g2f1 g8g7 b3b4 f7g5 a2a4 e6e4 b1d1 a7a6 c2b2 b6d8 b4b5 a6b5 a4b5 d8f6 b5c6 b7c6 b2b7 e4e7 d2b4 e7b7 b4b7 e8e7 b7b8 f6f8 b8b6 f5f4 d1d3 f4g3 h2g3 f8f6 b6d8 h6h5
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Gavrikov, Viktor",0-1,2665,2545,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 e8g8 g1f3 a5c5 c4b3 c5a5 e1g1 b8a6 f3e5 a6c5 b3f7 f8f7 e5f7 g8f7 b2b4 a5b4 c3d5 f6d5 d1d5 c5e6 c1c4 b4b2 f1c1 c8d7 h2h3 a8d8 d5a5 a7a6 f4c7 d8c8 c4c2 b2b5 a5b5 d7b5 c7b6 c8c6 c2c6 b5c6 f2f3 e6f8 g1f2 f8d7 b6a7 g7e5 e3e4 e5d6 f2e3 e7e5 e3d2 f7e6 a7e3 d6e7 d2c2 b7b6 c2b2 e6d6 c1d1 d6c7 h3h4 a6a5 h4h5 g6g5 h5h6 d7f8 e3d2 f8e6 d2c3 e7d6 b2a1 e6d4 a1b1 d4e2 c3b2 b6b5 d1d2 e2f4 a2a3 f4e6 b2c3 b5b4 a3b4 a5b4 d2d6 c7d6 c3b4 d6d7 b1c2 e6f4 g2g4 f4e2 b4c5 c6b5 c2d2 e2f4 d2e3 b5e2 c5b4 e2d1
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Ehlvest, Jaan",1/2-1/2,2665,2580,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b8c6 c1e3 g8f6 f2f3 e7e5 d4d5 c6d4 e3d4 e5d4 d1d4 c7c6 b1c3 c6d5 e1c1 f8b4 f1c4 b4c3 b2c3 e8g8 e4d5 b7b5 c4b3 a7a5 g1e2 d8d6 e2g3 a5a4 b3c2 d6a3 c1b1 f8d8 d4b4 a3b4 c3b4 f6d5 d1d5 d8d5 c2e4 c8b7 e4d5 b7d5 h1d1 d5e6 a2a3 g8f8 b1b2 f8e7 g3e4 a8a7 d1e1 a7d7 b2c3 d7d5 e4c5 e7f6 c5e4 f6g6 e4f2 g6f6 e1d1 d5d1 f2d1 f6e5 d1e3 f7f5 e3c2 e6c4 c2e3 c4e6 e3c2 f5f4 c2e1 g7g5 e1d3 e5d5 h2h4
URS-ch55,Moscow,1988.??.??,?,"Eingorn, Vereslav S","Beliavsky, Alexander G",1-0,2560,2665,D36,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c4d5 e6d5 c1g5 c7c6 d1c2 e8g8 e2e3 b8d7 f1d3 f8e8 h2h3 d7f8 g5f4 e7d6 f4d6 d8d6 e1c1 b7b6 g2g4 c8b7 g4g5 f6e4 d3e4 d5e4 f3d2 c6c5 d4d5 a8d8 d2e4 d6e5 f2f4 e5e7 h1e1 b7c8 h3h4 c8f5 e4f6 e7f6 g5f6 f5c2 c1c2 g7f6 e3e4 f8g6 e1f1 h7h5 d5d6 g8g7 d1d5 d8d7 c3e2 e8e4 e2g3 e4c4 c2d3 c4b4 g3h5 g7f8 h5f6 d7d8 f6e4 d8e8 d6d7 e8d8 f4f5 d8d7 d5d7 g6e5 d3e3 e5d7 b2b3 d7e5 f1g1 c5c4 e4f6 b4b5 h4h5
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Speelman, Jonathan S",1/2-1/2,2665,2645,B09,d2d4 d7d6 e2e4 g7g6 b1c3 f8g7 f2f4 g8f6 g1f3 e8g8 c1e3 b7b6 e4e5 f6g4 e3g1 c7c5 h2h3 g4h6 d4d5 b8d7 g1h2 h6f5 f1b5 c8b7 g2g4 f5d4 f3d4 c5d4 d1d4 d8c7 b5d7 c7d7 e1c1 f7f5 e5f6 g7f6 d4d3 a8c8 c3e4 f6g7 c1b1 d7a4 h1e1 b7a6 d3b3 a4a5 a2a3 a6b5 b3b4 a5a6 b2b3 b5e2 d1d2 e2f3 c2c4 b6b5 b4b5 a6b5 c4b5 f3e4 e1e4 c8c3 h2g1 c3b3 b1a2 b3b5 g1a7 f8a8 a7e3 a8b8 a3a4 b5b1 e3d4 b1b4 a2a3 b4b3 a3a2 b3b4
World Cup,Reykjavik,1988.??.??,?,"Kasparov, Gary","Beliavsky, Alexander G",1/2-1/2,2760,2665,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 b2b3 e8g8 c1b2 f7f6 b1d2 d7c5 d3d4 e5d4 f3d4 e7d6 d1e2 c5e6 e2c4 d8e8 d4f5 b7b5 f5d6 c7d6 c4d3 e8e7 f1e1 a8a7 d2f1 a7d7 f1g3 d6d5 g3f5 e7c5 b3b4 c5a7 d3b3 g8h8 a1d1 d5e4 f5d6 e6f4 b3g3 f4d5 e1e4 a7c7 d6c8 c7g3 h2g3 f8c8 c2c4 b5c4 e4c4 h8g8 c4c5 g8f7 a2a3 f7e6 c5a5 c8a8 b2c1 d7b7 a5c5 e6d7 c1d2 b7b5 c5c2 a8e8 f2f3 e8e6 g1f2 b5b8 g3g4 b8e8 d2f4 d7e7 f4c1 h7h6 d1d4 e7d7 a3a4 e8b8 c2c5 d7e8 c1d2 b8b7 c5a5 b7b6 f3f4 e6d6 f2f3 e8d7 f3e4 d7c7 f4f5 d6d7 b4b5 a6b5 a4b5 d7e7 e4d3 e7d7 b5c6 d5b4 d2b4 d7d4 d3d4 b6b4 d4c5 b4g4 a5a7 c7c8 a7a2 h6h5 a2d2
World Cup,Reykjavik,1988.??.??,?,"Ribli, Zoltan","Beliavsky, Alexander G",1/2-1/2,2630,2665,D58,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 b7b6 f1d3 c8b7 h4f6 e7f6 c4d5 e6d5 e1g1 c7c5 a1c1 c5d4 f3d4 b8c6 c3e2 c6d4 e2d4 f6d4 e3d4 f8e8 d1a4 e8e7 g2g3 b7c8 g1g2 d8d7 a4a3 d7d8 c1c3 e7c7 f1c1 c7c3 c1c3 c8e6 a3a4 d8e7 a4c2 e7f6 c2d1 g7g6 d3c2 a8c8 c3c8 e6c8 d1e2 c8f5 e2e8 g8h7 c2f5 f6f5 e8e5 f5d7 b2b3 h6h5 h2h4 a7a5
World Cup,Reykjavik,1988.??.??,?,"Nikolic, Predrag","Beliavsky, Alexander G",0-1,2585,2665,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 d4e4 d1e2 b4d2 e1d2 e4d5 d2c2 b8a6 e5c4 e8g8 e2e5 f8d8 f1e2 f7f6 e5d5 c6d5 c4a5 a8c8 c2b3 a6c5 b3a3 b7b6 a5b3 g8f7 g2g4 e6e5 a1c1 a7a5 c1c2 c5b3 a3b3 c8c5 c2c3 f7e6 b3c2 e5e4 c2d2 g7g6 c3b3 d8d6 h1c1 c5c1 d2c1 e6e5 b3h3 d5d4 c1d2 d4d3 e2d1 e5f4 h3e3 f4e5 e3h3 e5d4 h3h7 e4e3 d2e1 d6c6 h7d7 d4e4 d7e7 e4f4 e7d7 e3e2 d7d3 e2d1q e1d1 f4g4 d3g3 g4f5 g3b3 c6e6 b3f3 f5g5 f3g3 g5h6 g3h3 h6g7 h3c3 f6f5 b2b4 a5b4 c3c4 g6g5 c4b4 g7g6 d1d2 f5f4 b4b5 g6h5
World Cup,Reykjavik,1988.??.??,?,"Kortschnoj, Viktor","Beliavsky, Alexander G",1/2-1/2,2595,2665,D48,c2c4 c7c6 b1c3 d7d5 d2d4 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 d4d5 c5c4 d5e6 c4d3 e6d7 d8d7 e1g1 c8b7 f1e1 f8e7 e4e5 f6d5 c3e4 e8g8 d1d3 d7g4 a2a3 a8c8 e4g3 g4g6 g3f5 g8h8 d3b1 e7c5 f5g3 g6b6 g3e4 f7f6 e4c5 b6c5 c1d2 f6e5 e1e5 c5c2 h2h3 h8g8 b1a2 c8c4 b2b3 c4c8 a2c2 c8c2 a1c1 c2c1 d2c1 d5f4 f3e1 f4g6 e5c5 f8d8 g1f1 g6f8 c1e3 f8e6 c5c3 d8d1 f2f4 g7g6 g2g4 b7d5 f4f5 g6f5 f1e2 d1b1 g4f5 e6g7 c3c5 b1b2 e3d2 d5b3 e2e3
World Cup,Reykjavik,1988.??.??,?,"Hjartarson, Johann","Beliavsky, Alexander G",1/2-1/2,2610,2665,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d7d6 b1c3 c8e6 c4e6 f7e6 d2d4 d8h4 e1f1 g8h6 g1f3 h4f6 d1d3 f8e7 d3b5 b8d7 b5b7 e8g8 b7c7 d7b6 e4e5 d6e5 c7e5 f6f7 e5e4 a8c8 c1d2 b6c4 a1e1 h6g4 c3d1 e6e5 d4e5 c4d2 f3d2 f7a2 d2f3 f8d8 g2g3 a2a6 f1g2 c8c4 e4e2 a6c6 c2c3 f4g3 h2g3 e7g5 g2h3 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Timman, Jan H",1/2-1/2,2665,2660,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 c1e3 b8d7 d1d2 c7c5 e1c1 c5d4 e3d4 g7h6 h2h3 f6h5 d4e3 h5g3 h1g1 h6g7 e3d4 d7f6 f1d3 g7h6 d4f6 e7f6 f3d4 c8e6 c1b1 a8c8 d2f2 d8b6 c3a4 b6b4 d4e6 f7e6 f2g3 b4a4 f4f5 e6f5 e4f5 a4f4 g3f4 h6f4 f5g6 h7g6 d3g6 g8g7 g6e4 f4e5 d1d3 c8c7 g2g4 f8e8 g4g5 e5f4 g5f6 g7f6 e4d5 e8e3 d3e3 f4e3 g1e1 e3f4 e1e6 f6g5 c2c3 f4e5 e6e8 b7b6 b1c2 c7h7 d5e6 h7h8 e8h8 e5h8 c2d3 g5f6 e6g8 f6e5 d3c4 h8f6 c4b5 d6d5 g8h7 e5d6 b5a6 f6g5 a6a7 d6c7 h7g8 g5c1 b2b3 c1d2 h3h4 d2c3 h4h5 c3d2 g8d5 b6b5
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Tal, Mihail",1-0,2665,2610,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 b1d2 b8c6 e1g1 g8f6 e4e5 f6d5 d2b3 d5b6 c1g5 b4e7 g5e7 c6e7 c4d3 c8f5 f3d4 f5d3 d1d3 e8g8 a1d1 d8d5 d3e2 d5c4 e2c4 b6c4 d1c1 c4e5 c1c7 e7d5 c7b7 f8b8 b7b8 a8b8 f1d1 d5b4 a2a3 b4d3 d1d2 g7g5 g1f1 b8e8 b3a5 f7f5 b2b4 f5f4 b4b5 g5g4 a5c6 f4f3 g2f3 g4f3 d4f3 e5f3 d2d3 f3h2 f1g2 h2g4 c6a7
World Cup,Reykjavik,1988.??.??,?,"Spassky, Boris V","Beliavsky, Alexander G",1-0,2560,2665,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 b7b5 a4b3 f8e7 d2d3 d7d6 c3d5 f6d5 b3d5 c8d7 c2c3 e8g8 d3d4 d8e8 e1g1 a8d8 d4e5 d6e5 d1e2 e7d6 f3h4 c6e7 d5b3 c7c5 c1e3 c5c4 b3c2 d7c8 e3b6 d8d7 f1d1 g7g6 b2b3 c4b3 c2b3 d6a3 e2e3 d7d1 a1d1 e7c6 h4g6 h7g6 e3h6 c6e7 b6c7 e7f5 e4f5 c8f5 g2g4 f5e4 d1e1 a3c1 h6c1 e8c6 c1e3 e4h1 e3h3 c6c7 g1h1 f8e8 h3h6 c7c6 h1g1 c6f6 e1d1 f6c6 d1d3 c6e4 d3h3 e4b1 g1g2 b1e4 g2g3
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Sokolov, Andrei",1/2-1/2,2665,2600,A17,g1f3 g8f6 c2c4 e7e6 b1c3 b7b6 e2e4 c8b7 f1d3 c7c5 e4e5 f6g4 h2h3 b7f3 d1f3 g4e5 f3a8 e5d3 e1e2 d3c1 a1c1 b8c6 a8d8 e8d8 f2f4 g7g6 g2g4 f8g7 c1f1 d8e7 a2a3 a7a6 a3a4
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Portisch, Lajos",1-0,2665,2630,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 h7h6 g5f6 d8f6 a2a3 b4c3 c2c3 e8g8 e2e3 c8f5 g1e2 f8c8 a1c1 b8d7 b2b4 a7a5 e2g3 a5b4 a3b4 f5g6 f1e2 f6e7 e1g1 d7f6 c1a1 h6h5 f1c1 a8a1 c1a1 h5h4 g3f1 h4h3 g2g3 f6e4 c3b3 e7f6 f2f4 f6e6 g3g4 e4f6 b3d1 g6h7 f4f5 e6e7 e2d3 c8e8 d1f3 e7b4 f3h3 b4c3 a1d1 f6e4 h3g2 c7c6 d3e4 e8e4 d1d2 c3b4 d2f2 b4d6 g4g5 d6d7 g2f3 d7d8 f2g2 d8e8 g1f2 b7b5 f1g3 e4h4 f2g1 g8h8 g2a2 e8b8 g5g6 f7g6 f5f6 h8g8 f6g7 g8g7 a2f2 b8d8 f3f7 g7h6 f2f6 b5b4 g3f5 h6g5 f6d6 h4g4 g1f2 d8h8 h2h4 g5h5 d6d8 g4f4 e3f4 h8d8 f7h7 h5g4 h7g6 g4f4 f5g3
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Petursson, Margeir",1-0,2665,2530,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 c4d5 c6d5 b1c3 e4c3 b2c3 c8g4 h2h3 g4h5 a1b1 b8d7 b1b5 d7b6 c3c4 h5f3 d1f3 d5c4 d3c2 a7a6 c1g5 a6b5 g5d8 f8d8 f3h5 g7g6 h5b5 d6c7 a2a4 d8d4 b5c5 d4d7 g2g3 a8e8 a4a5 e8e5 c5b4 b6d5 b4b7 d7e7 a5a6 c7b6 b7c8 g8g7 c8c4 e7c7 c4a4 e5e2 c2b3 d5c3 a4b4 b6a7 b3c4 e2c2 c4d3 c2d2 b4f4
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Nunn, John DM",1-0,2665,2620,E84,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8c6 d1d2 a7a6 g1e2 a8b8 e2c1 e7e5 c1b3 e5d4 b3d4 c6d4 e3d4 c8e6 f1e2 c7c6 a2a4 d6d5 c4d5 c6d5 e4e5 f6d7 f3f4 f7f6 e5f6 d7f6 a1d1 d8d7 e1g1 b8d8 d4b6 d5d4 d2d4 d7d4 b6d4 e6b3 d1d3 b3c4 d3d2 c4b3 e2d1 b3c4 f1e1 f8e8 e1e8 f6e8 d4e3 d8d2 e3d2 g7d4 g1h1 b7b5 a4b5 a6b5 b2b3 c4d3 d1f3 e8c7 c3d5 c7e6 d5b4 d3f5 g2g4 f5b1 h1g2 g8g7 f3d5 e6c7 d5c6 h7h5 h2h3 h5g4 h3g4 d4c5 d2c3 g7f7 g2f3 c7e6 c6d5 f7e7 d5e4 b1e4 f3e4 c5d6 b4c6 e7d7 c6e5 d6e5 e4e5 d7e7 c3d2 e6c7 d2c1 c7e8 c1a3 e7f7 g4g5 e8g7 e5d5 g7f5 a3c5 f5g3 b3b4 g3e2 c5d6 e2c3 d5c6
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Jussupow, Artur",0-1,2665,2620,A88,d2d4 f7f5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 d7d6 e1g1 e8g8 b1c3 c7c6 d1c2 g8h8 c1g5 c8e6 b2b3 b8d7 a1d1 d6d5 f3e5 f6e4 g5f4 d7e5 f4e5 g7e5 d4e5 d8a5 c3e4 d5e4 f2f4 a5c5 g1h1 b7b5 c2c3 b5c4 b3b4 c5b6 g3g4 a8d8 g4f5 g6f5 g2h3 d8d1 f1d1 b6f2
World Cup,Reykjavik,1988.??.??,?,"Beliavsky, Alexander G","Ehlvest, Jaan",1-0,2665,2580,D20,d2d4 d7d5 c2c4 d5c4 e2e4 c7c5 d4d5 e7e6 b1c3 e6d5 c3d5 g8e7 f1c4 e7d5 c4d5 f8e7 g1f3 e8g8 e1g1 b8a6 c1f4 a6c7 f1e1 c7d5 e4d5 e7d6 f4d6 d8d6 f3e5 b7b5 a2a4 c8b7 a4b5 d6d5 d1d5 b7d5 e5d7 f8c8 b5b6 a7b6 d7b6
World Cup,Reykjavik,1988.??.??,?,"Andersson, Ulf","Beliavsky, Alexander G",1/2-1/2,2625,2665,D26,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 d5c4 e2e3 a7a6 f1c4 b7b5 c4e2 c8b7 e1g1 b8d7 b2b3 f8d6 c1b2 e8g8 a1c1 d8e7 a2a4 b5b4 c3b1 c7c5 b1d2 c5d4 f3d4 d7c5 d2c4 d6c7 f2f4 a8c8 e2f3 f6e4 d1c2 c7b8 f1d1 b8a7 d4e2 b7d5 b2d4 f8d8 a4a5 e7b7 e2g3 e4g3 h2g3 d5f3 g2f3 b7f3 c4b6 c5e4 b6c8 a7d4 e3d4 f3g3 c2g2 g3e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 d8d4 c8e7 g8f8 e7c6
World Cup,Reykjavik,1988.??.??,?,"Sax, Gyula","Beliavsky, Alexander G",1/2-1/2,2600,2665,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c5 c1e3 e5d4 c3d4 b7e4 g3e4 f6e4 c2e4 e8e4 d4c5 d7c5 d1d5 e4e8 a4b5 a6b5 b2b4 c5e6 a1a8
Thessaloniki ol (Men),Thessaloniki,1988.??.??,1,"Shadarevian, Michael","Beliavsky, Alexander G",0-1,2330,2665,A13,g1f3 d7d5 c2c4 e7e6 b2b3 g8f6 g2g3 a7a5 f1g2 a5a4 b3a4 b8d7 d1c2 d7b6 c4c5 b6a4 d2d4 b7b6 c5b6 c7c5 e1g1 d8b6 c1a3 c5d4 a3f8 e8f8 b1d2 a4c3 d2b3 b6a6 f1e1 c3e2
Thessaloniki ol (Men),Thessaloniki,1988.??.??,3,"Beliavsky, Alexander G","Barbero, Gerardo F",1-0,2665,2505,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 d7d6 e2e3 b8d7 f1d3 h7h6 g5h4 e6e5 g1e2 c7c6 e1g1 f8e8 a2a3 b4c3 e2c3 d8e7 b2b4 g7g5 h4g3 f6h5 c2d1 d7f6 c3e4 c8g4 e4f6 h5f6 f2f3 e5e4 f3g4 e4d3 d1d3 f6e4 f1f3 e7e6 a1f1 e8e7 h2h3 a8e8 g3h2 g8g7 c4c5 d6d5 h2e5 f7f6 f3f6 e4f6 f1f6 e6f6 e5f6 g7f6 b4b5 f6g7 b5c6 b7c6 d3b3 e7e6 b3b7 e8e7 b7a8 e6f6 a3a4 e7f7 a4a5 f6g6 a8e8 g6f6 a5a6 f6g6 e3e4 d5e4 e8e4 g6f6 e4e8 f7f8 e8e5 g7g6 g1h2 f8f7 h2g3 g6h7 e5b8 h7g7 b8c8 f7e7 c8b7 g7f8 h3h4 f6g6 d4d5 c6d5 c5c6 g5h4 g3h4 e7g7 b7c8 f8e7 c8d7 e7f6 d7d6 f6f7 d6d5 f7e7 d5d7
