Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Cup,Belfort,1988.??.??,?,"Ehlvest, Jaan","Short, Nigel D",1/2-1/2,2585,2630,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 d2d4 e5d4 c1g5 f8e7 g5e7 g8e7 f3d4 d7d5 b1c3 d5e4 c3e4 e8g8 d4c6 e7c6 b5c6 b7c6 e1g1
World Cup,Belfort,1988.??.??,?,"Ehlvest, Jaan","Nogueiras, Jesus",1/2-1/2,2585,2560,D35,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 b1c3 e7e6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 e8g8 e1g1 f8e8 h2h3 d7f8 g5f6 e7f6 b2b4 b7b6 a1c1 c8b7 c3a4 a7a6 d1b3 g7g6 f1d1 f8e6 d3b1 a8b8 a2a3 b7a8 a4c3 d8d6 b1a2 e8d8 c1b1 f6g7 b3c2 d8c8 c2d2 c8c7 a3a4 b8d8 a4a5 b6a5 b4a5
World Cup,Belfort,1988.??.??,?,"Ehlvest, Jaan","Huebner, Robert",1/2-1/2,2585,2595,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 d8a5 c1d2 b8c6 f1e2 c5d4 c3d4 a5a4 e2d3 b7b6 d1e2 c6d4 f3d4 a4d4 e1g1 e7c6 a1e1 e8g8 g1h1 f7f5 e5f6 d4f6 c2c4 c8d7 e2h5 g7g6 h5h3 f8f7 c4d5 e6d5 h3g3 d7f5 d3b5 a8c8 d2g5 f6g7 e1d1 c6d4 b5a6 c8e8 g5e3 d4c2 e3c1 f7c7 d1d5 g7c3 g3g5 c2d4 d5d8 e8d8 g5d8 g8f7 c1f4 d4e6 d8d5 c3c5 d5b3 c5c3 b3d5 c3c5 d5a2 c5c2 a2c2 c7c2 f4e5 e6c5 a6b5 a7a6 b5c6 f5e4 c6e4 c5e4 e5d4 e4d2 f1e1 d2c4 g2g4 c2d2 e1e4 b6b5 h1g2 c4a3 d4c5 a3c4 e4e7 f7g8 e7e8 g8f7 e8e7 f7g8 e7e8
World Cup,Belfort,1988.??.??,?,"Ehlvest, Jaan","Hjartarson, Johann",1-0,2585,2595,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 e6g4 b3c2 f8e7 f1e1 d8d7 d2b3 c5e6 h2h3 g4h5 c2f5 c6d8 c1e3 a6a5 b3c5 d7c6 c5d3 h5f3 d1f3 g7g6 f5g4 h7h5 g4e6 d8e6 a1d1 a8d8 d1d2 e8g8 e1d1 e6g5 e3g5 e7g5 d2e2 f8e8 f3g3 g5h6 d1e1 g8h7 e5e6 f7f6 g3f3 h7g7 d3e5 f6e5 f3f7 g7h8 e2e5 e8g8 e6e7 d8e8 e5e6 c6d7 e6g6 g8g6 f7g6 h6g7 g6f7 d5d4 c3d4 g7d4 e1e6 d4g7 g2g3
World Cup,Belfort,1988.??.??,?,"Ehlvest, Jaan","Andersson, Ulf",1-0,2585,2605,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f1e2 d8c7 f2f4 c6d4 d1d4 b7b5 c1e3 c8b7 e1c1 a8c8 d1d2 g8f6 e2f3 f8e7 h1d1 e8g8 e4e5 b7f3 g2f3 b5b4 e5f6 b4c3 d2g2 c7b7 g2g7 g8h8 g7g8
World Cup,Belfort,1988.??.??,?,"Beliavsky, Alexander G","Ehlvest, Jaan",0-1,2645,2585,D20,d2d4 d7d5 c2c4 d5c4 e2e4 c7c5 d4d5 g8f6 b1c3 b7b5 c1f4 a7a6 e4e5 b5b4 e5f6 b4c3 b2c3 b8d7 g1f3 d7b6 f1c4 g7f6 d1b3 h8g8 e1g1 g8g4 d5d6 e7e6 g2g3 b6c4 b3c4 c8b7 h2h3 g4f4 c4f4 f8d6 f4e3 d8c7 g1h2 f6f5 f3d2 f5f4 e3e1 c7c6 f1g1 f4g3 f2g3 d6c7 e1e2 e8c8 d2c4 h7h5 h3h4 d8g8 a1e1 c6a4 c4e5 f7f6 e5f3 b7f3 e2e6 c8b7 e6b3 a4b3 a2b3 g8g4 h2h3 c7e5 e1e3 f3d5 c3c4 d5e6 h3g2 e6d7 g1d1 d7c6 g2h3 b7c7 d1d2 c6d7 h3g2 e5f4
World Cup,Belfort,1988.??.??,?,"Spassky, Boris V","Ehlvest, Jaan",1/2-1/2,2565,2585,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8g8 g1f3 b8c6 f1d3 f7f5 g4g3 d8a5 c1d2 b7b6 e1g1 a5a4 f1e1 c8d7 a1a2
Mazatlan rapid,Mazatlan,1988.??.??,?,"Dlugy, Maxim","Ehlvest, Jaan",1-0,2550,2585,A32,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 d8b6 b1c3 f8c5 e2e3 d7d5 c4d5 f6d5 c3d5 e6d5 d4b3 c5e7 f1g2 e8g8 e1g1 b8c6 c1d2 e7f6 g2d5 f6b2 a1b1 b2f6 e3e4 b6d8 d5c6 b7c6 d2b4 f8e8 d1d8 f6d8 f1e1 c8e6 b1c1 a7a5 b4d6 a5a4 b3c5 e6a2 c1a1 d8a5 e1e3 a2c4 a1a4 c4b5 a4a1 a5b6 a1a8 e8a8 e3e1 a8a2 e4e5 h7h6 e1c1 a2e2 g1g2 g8h7 g2f3 g7g5 h2h4 h7g6 h4g5 h6g5 g3g4 e2d2 c5e4 d2d3 f3g2 d3d4 f2f3 d4a4 d6c5 a4a2 g2g3 b6c7 c5d6 c7a5 c1h1 b5d3 d6f8 f7f5 h1h6 g6f7 h6f6 f7g8 g4f5 d3e4 f3e4 a5d8 f6d6 d8c7 f8e7 c7d6 e5d6 a2d2 e4e5 g8f7 e5e6 f7e8 f5f6
Mazatlan rapid,Mazatlan,1988.??.??,?,"Karpov, Anatoly","Ehlvest, Jaan",1/2-1/2,2715,2585,E94,c2c4 g7g6 d2d4 f8g7 b1c3 g8f6 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 d8e7 a1b1 c8g4 c1e3 e5d4 e3d4 a6c5 e4e5 f6h5 b2b4 c5a6 e5d6 e7d6 c4c5 g4f3 c5d6 f3d1 d4g7 g8g7 f1a6 b7a6 e1d1 f8d8 b1c1 a8c8 c3e4 h5f4 g1f1 f4d5 a2a3 f7f5 e4c3 d5b6 c3e2 g7f6 c1c5 b6d5 e2c3 d5c3 c5c3 a6a5 b4a5 c6c5 c3c4 c8c6 d6d7
Mazatlan rapid,Mazatlan,1988.??.??,?,"Ehlvest, Jaan","Karpov, Anatoly",0-1,2585,2715,D54,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 a1c1 b7b6 c4d5 f6d5 c3d5 e6d5 h4e7 d8e7 g1e2 c8b7 e2f4 f8d8 f1e2 c7c5 e1g1 c5d4 d1d4 b8c6 d4a4 e7e4 e2b5 c6a5 h2h3 e4a4 b5a4 a5c4 f4d3 a8c8 f1d1 d8e8 a4b3 b6b5
Mazatlan rapid,Mazatlan,1988.??.??,?,"Ehlvest, Jaan","Dlugy, Maxim",1/2-1/2,2585,2550,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 f8e7 c4b3 e8g8 e1g1 a7a6 f2f4 c6d4 e3d4 b7b5 e4e5 d6e5 f4e5 f6e8 c3e4 c8b7 d1d3 b7e4 d3e4 g7g6 a1d1 d8c8 e4e3 e8g7 g2g4 h7h5 h2h3 a8b8 c2c3 b8b7 b3c2 b7c7 c2e4 e7c5 f1f6 f8d8 d1f1 c5d4 c3d4 d8d7 e3f2 c7c1 f2e3 c1f1 f6f1 c8c4 d4d5 e6d5 e5e6 g7e6 e4g6 c4c5 e3c5 e6c5 g6f5 d7e7 g4h5 g8g7 f1c1 c5e6 c1c6 g7h6 f5g4 h6g5 c6d6 d5d4 g1f2 f7f5 g4f3 g5f6 h5h6 f6e5
Mazatlan rapid,Mazatlan,1988.??.??,?,"Ehlvest, Jaan","Dlugy, Maxim",1-0,2585,2550,B10,e2e4 c7c6 d2d3 d7d5 b1d2 d8c7 g1f3 c8g4 h2h3 g4h5 g2g3 e7e6 f1g2 g8f6 e1g1 f8e7 d1e2 c6c5 g3g4 h5g6 f3h4 d5e4 d3e4 f6d7 h4g6 h7g6 f2f4 b8c6 c2c3 g6g5 d2c4 g5f4 c1f4 d7e5 a1d1 f7f6 g4g5 a7a6 g5f6 g7f6 g1h1 b7b5 c4e3 e7d6 e3g4 e8c8 g4f6 e5g6 f4d6 d8d6 d1d6 c7d6 e4e5 d6e5 e2d3 g6e7 d3d7 c8b8 d7e7 c6e7 f6d7 b8c7 d7e5 e7f5 h1h2
Mazatlan rapid,Mazatlan,1988.??.??,?,"Karpov, Anatoly","Ehlvest, Jaan",1-0,2715,2585,E94,c2c4 g7g6 d2d4 f8g7 b1c3 d7d6 e2e4 g8f6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 d8e7 h2h3 f8e8 c1e3 c8d7 c4c5 e5d4 c5d6 e7d6 e4e5 d6c7 e5f6 d4e3 f6g7 e3f2 g1f2 e8e1 d1e1 c7b6 f2g3 b6b2 f1a6 b7a6 a1b1 b2a3 e1e5 a8e8 e5d4 d7f5 b1b7 c6c5 d4f6 f5e6 f3g5 c5c4 g5f7
Mazatlan rapid,Mazatlan,1988.??.??,?,"Dlugy, Maxim","Ehlvest, Jaan",0-1,2550,2585,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8b4 d1b3 c7c5 f1g2 b8c6 d4c5 b6c5 e1g1 a8c8 b3c2 e8g8 d2b3 c6d4 b3d4 c5d4 b2b3 d7d5 f3d4 e6e5 a2a3 b4c5 d4f5 d5c4 b3c4 a6c4 c1e3 c5e3 f5e3 c4e6 c2a4 d8d4 a4a5 d4c5 a5c5 c8c5 f2f4 e5f4 g3f4 g7g6 a3a4 g8g7 a4a5 f8b8 a5a6 b8b3 e3d1 c5c2 e2e4 f6h5 f4f5 e6c4 f1f2 c2f2 g1f2 h5f4 f5g6 f4g2 f2g2 h7g6 d1f2 b3b6 a1a4 c4b5 a4a5 b5e2 h2h4 b6a6 a5f5
URS-ch55,Moscow,1988.??.??,?,"Ivanchuk, Vassily","Ehlvest, Jaan",0-1,2625,2580,E92,e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 g8f6 g1f3 e8g8 f1e2 e7e5 c1e3 d8e7 d4d5 f6g4 e3g5 f7f6 g5h4 g4h6 f3d2 a7a5 a2a3 c8d7 b2b4 g6g5 h4g3 f6f5 e4f5 a5b4 f5f6 g7f6 a3b4 a8a1 d1a1 e5e4 e1g1 d7f5 a1c1 e4e3 d2b3 e3f2 f1f2 b8a6 c4c5 f5g6 b4b5 a6c5 b3c5 d6c5 d5d6 c7d6 c3d5 e7g7 d5f6 f8f6 c1g5 f6f2 g3f2 h6f7 g5g4 g7a1 e2f1 g8g7 h2h4 h7h5 g4f3 b7b6 g2g4 h5g4 f3g4 f7e5 g4g2 g7f7 g2d5 f7e7 g1g2 a1b1
URS-ch55,Moscow,1988.??.??,?,"Malaniuk, Vladimir P","Ehlvest, Jaan",1/2-1/2,2520,2580,D26,d2d4 d7d5 c2c4 d5c4 e2e3 e7e6 f1c4 g8f6 d1e2 a7a6 g1f3 c7c5 d4c5 f8c5 e1g1 b7b5 c4d3 b8c6 b1d2 c8b7 d2e4 c5e7 f1d1 d8b6 c1d2 e8g8 a1c1 h7h6 e4g3 f8d8 d3b1 f6d7 e3e4 e7c5 e4e5 c6d4 f3d4 c5d4 d2h6 d4f2 e2f2 b6f2 g1f2 g7h6 c1c7 b7d5 d1e1 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7 c8a8
URS-ch55,Moscow,1988.??.??,?,"Khalifman, Alexander","Ehlvest, Jaan",1-0,2530,2580,D17,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 b1c3 c7c6 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 b4d2 e4d2 d4e5 f1e2 b7b5 a4b5 c6b5 a1a5 a7a6 d2c4 e5c7 c4d6 e8e7 e1g1 c7c5 g1h1 f7f6 d6e4 c5b4 a5a3 b8d7 f1f4 d7f8 a3b3 b4a5 d1d6 e7f7 e4g5 f7g8 d6e7
URS-ch55,Moscow,1988.??.??,?,"Smyslov, Vassily","Ehlvest, Jaan",1-0,2550,2585,A06,g1f3 d7d5 b2b3 c8g4 c1b2 b8d7 d2d4 g4f3 e2f3 e7e6 f3f4 f8d6 g2g3 d8e7 f1g2 c7c6 c2c4 g8h6 e1g1 e8g8 f1e1 d7f6 c4c5 d6c7 b1d2 h6f5 b3b4 h7h5 g2h3 g7g6 d2f3 g8g7 f3e5 f8h8 a2a4 f6d7 b4b5 d7e5 f4e5 f7f6 e5f6 e7f6 a1a3 a8e8 a3b3 e8e7 d1d2 g6g5 h3f5 f6f5 b2c1 g7g6 b3e3 h8g8 e3e5 c7e5 e1e5 f5b1 e5g5 g6h7 g5h5 h7g7 g1g2 g7f8 d2f4 f8e8 h5h4 e6e5 d4e5 e7f7 f4h6 g8g6 h6e3 c6b5 a4b5 b1b5 e5e6 f7f8 e3e5 b5c5 c1e3
URS-ch55,Moscow,1988.??.??,?,"Sokolov, Andrei","Ehlvest, Jaan",1/2-1/2,2600,2580,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 c8d7 c2c3 d6c7 d1e2 f8d6 h2h3 d6h2 g1h1 h2f4 c4b5 e8g8 b5d7 f6d7 c1f4
URS-ch55,Moscow,1988.??.??,?,"Vaganian, Rafael A","Ehlvest, Jaan",1-0,2595,2580,A07,g1f3 d7d5 g2g3 g7g6 c2c4 d5c4 d1a4 b8c6 f1g2 f8g7 e1g1 e7e5 a4c4 g8e7 d2d3 e8g8 b1d2 c8e6 c4c2 c6b4 c2b1 c7c5 b2b3 e7c6 c1b2 d8e7 a2a3 b4d5 e2e3 f8d8 b1c2 a8c8 a1c1 b7b6 c2b1 f7f6 f1e1 e7f7 h2h4 f7d7 g1h2 d5e7 g2f1 e7f5 b2c3 h7h6 b3b4 g6g5 b4c5 g5h4 g3h4 b6c5 d2e4 d7e7 f1h3 f5d6 h3e6 e7e6 e1g1 d6e4 d3e4 g8h7 g1g3 c8b8 b1c2 e6b3 f3d2 b3c2 c1c2 h6h5 h2g2 g7f8 g2f3 c6e7 f3e2 e7g6 c2c1 b8b7 d2c4 b7g7 g3f3 f8e7 c1b1 d8d7 f3h3 g7f7 h3g3 e7f8 b1b5 d7c7 g3g1 f7d7 a3a4 h7h6 b5b8 d7f7 g1h1 c7b7 b8c8 f7c7 c8a8 c7d7 c3d2 h6h7 h1g1 f8e7 a4a5 b7c7 g1b1 h7g7 a5a6 g6f8 a8b8 g7f7 b1b7 f7e6 f2f4 e5f4 e3f4 f6f5 e4f5 e6f5 d2a5
URS-ch55,Moscow,1988.??.??,?,"Yudasin, Leonid","Ehlvest, Jaan",1/2-1/2,2505,2580,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 c8d7 b2b3 d6c7 d1e2 f8d6 h2h3 e8g8 c1b2 a7a6 a1d1 a8d8 d4f3 d6e7 f3e5 d7b5 d1d8 f8d8 c4b5 a6b5 e2b5 c7c2 b5b7 c2b2 b7e7 d8f8 e5c6 b2a2 b3b4 a2b2
URS-ch55,Moscow,1988.??.??,?,"Eingorn, Vereslav S","Ehlvest, Jaan",1/2-1/2,2560,2580,D27,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 a7a6 c4d3 b8d7 a2a4 b7b6 d1e2 c8b7 f1d1 d8c7 h2h3 f8e7 b1c3 e8g8 c1d2 e7d6 a1c1 e6e5 d3b1 f8e8 d4c5 d7c5 b1a2 c7e7 e3e4 c5e4 f3g5 e4g5 d2g5 e5e4
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Smirin, Ilia",1-0,2580,2500,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 a7a6 c4b3 c6a5 f2f4 b7b5 e4e5 d6e5 f4e5 a5b3 a2b3 f6d5 d1f3 d5e3 f3a8 d8d7 c3b5 e3g2 a8g2 c8b7 g2f1 a6b5 e1c1 b7d5 d4b5 d7b7 h1g1 g7g6 d1d2 f8e7 b5d6 e7d6 e5d6 e8g8 g1g4 b7c6 f1f6 c6d6 c2c4 d6c7 g4d4 c7c5 b3b4 c5c7 b2b3 f8a8 d4d3
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Salov, Valery",1/2-1/2,2580,2625,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 c5b6 c1g5 h7h6 g5h4 d7d6 d1d3 c8d7 b1d2 a7a6 b5c4 d8e7 f1e1 g8h8 c4b3 g7g5 h4g3 f6h5 d2c4 f7f6 c4b6 c7b6 f3d2 b6b5 a2a4 c6a5 b3d1 h5g3 h2g3 a8c8 d2f1 b5b4 f1e3 b4c3 b2c3 h8g7 a1b1 d7e6 d1h5 e7c7 e1c1 c8b8 d3e2 c7c8 g1h2 f8d8 f2f3 c8c7 e2d3 d8h8 h5g4 e6c4 d3d1 h6h5 g4f5 h5h4 f5g4 h4g3 h2g3 d6d5 g3f2 d5e4 f3e4 e5d4 c3d4 c7f4 d1f3 b7b5 a4b5 a6b5 e3f5 g7g6 d4d5 f4e5 c1h1 h8h1 b1h1 e5b2 f2g3 b2e5 g3f2 e5b2 f2g1 b2a1 g1h2 a1e5 h2g1 e5a1 f3d1 a1d1 g4d1 g5g4 h1h4 b5b4 h4g4 g6h7 g4h4 h7g8 f5e7 g8g7 e7f5 g7g8 h4g4 g8h8 d1c2 c4b3 c2d3 a5c4 g4h4 h8g8 f5e7 g8g7 e7c6 b8b6 c6d4 b3a2 h4h3 c4e5 d3c2 b6a6 c2b3 a2b1 d4f5 g7g6 h3g3 g6h7 g3h3 h7g6 h3g3 g6h7 g3e3 b1d3 e3e1 a6a3 f5d4 h7g6 d5d6 a3a6 d4f3 a6d6 e1d1 d6d7 f3e5 f6e5 b3c4 b4b3 c4b3 d7d4 b3d5 d3c2 d1e1 d4d1 e1d1 c2d1
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Kharitonov, Andrei Y",1/2-1/2,2580,2550,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1c4 c8f5 e1g1 e7e6 f1e1 f5g4 c2c3 f8e7 h2h3 g4f3 d1f3 e8g8 g2g3 b7b5 c4f1 f6d5 h3h4 e7f6 f1d3 b5b4 c3c4 d5e7 c1e3 d8a5 a1d1 f8d8 d3b1 e7f5 d4d5 f5e3 e1e3 c6d5 c4d5 a5c5 e3e1 f6b2 d5e6 f7e6 f3e4 g7g6 e4e6 g8h8 g1g2 b2c3 b1e4 a8b8 e1f1 c5e5 e6e5 c3e5 h4h5 h8g7 f1h1 a7a5 e4c2 e5f6 h5h6 g7f8 f2f4 d8d1 h1d1 b8d8 d1d8 f6d8 g2f3 d8f6 g3g4 f6b2 g4g5 b2c1 f3g4 f8g8 c2b3
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Kasparov, Gary",1/2-1/2,2580,2760,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f4 a7a6 f1e2 f8e7 a2a4 d8c7 e1g1 e8g8 d1e1 b8c6 c1e3 e6e5 d4b3 c6b4 e1f2 b4c2 e3b6 c7b8 a1d1 c8e6 f4e5 f6d7 c3d5 e6d5 d1d5 c2b4 d5d1 d7e5 b3d4 g7g6 b6a5 b4c6 a5c3 c6d4 d1d4 b8a7 g1h1 a8c8 e2d1 a7b6 a4a5 b6d8 d4b4 e5d3 f2d4 c8c3 b2c3 d3b4 c3b4 d6d5 d1b3 d5e4 d4e4 d8d7 e4d5 d7d5 b3d5 e7b4 d5b7 b4a5 b7a6 h7h5 a6c4 g8g7 f1a1 a5b6 a1b1 f8d8 g2g3 d8d6 c4e2 b6c7 b1c1
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Karpov, Anatoly",1/2-1/2,2580,2725,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 f3g5 e8f8 g5f3 f6d7 b1d2 e5d4 c3d4 c6b4 d2f1 c7c5 a2a3 b4c6 d4d5 c6e5 f3e5 d6e5 d5d6 e7f6 b3d5 b7d5 d1d5 d7b6 d5c5 a8c8 c5b4 c8c4 b4a5 c4a4 a5c3 d8d6 b2b3 a4d4 c1e3 d4d3 c3c5 b6c8 c5c2 f8d8 e1c1 h7h6 a3a4 d6b4 a4b5 b4b5 c1d1 d3d1 a1d1 d8d1 c2d1 b5c6 d1c1
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Jussupow, Artur",1/2-1/2,2580,2620,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 h2h4 d8c7 g1f3 b7b6 h4h5 h7h6 f1b5 c8d7 b5d3 d7a4 e1g1 c5c4 d3e2 b8c6 g2g3 e8c8 f3h4 d8g8 e2g4 c6d8 f1e1 c7d7 h4g2 c8b7 e1e2 e7f5 g2f4 g7g6 a1b1 d8c6 e2e1 c6e7 g1h2 g8g7 b1b4 a7a5 b4b2 h8g8 e1g1 b7a7 d1e2 d7c8 f4g2 c8f8 g4f5 e7f5 g3g4 f8a3 g4f5 g6h5 e2e1 a3a1 e1e3 g7g5 f2f4 g5g3 e3g3 g8g3 h2g3 a1a3 g2e3 a3c3 g1d1 a4d7 g3f2 h5h4 b2a2 h4h3 c1b2 c3b4 b2a3 b4c3 a3b2 c3b4 f5f6 h3h2 f2g2 c4c3 b2c1 b4b5 d1e1 b5b4 e1d1 b4b5 d1e1 b5b4 a2a3 b4d4 e3d1 a7b7 a3c3 d4a4 d1b2 a4b4 c3e3 b4f4 b2d3 f4g4 g2h2 d5d4 e3e4 g4g6 e4h4 d7c6 e1e2 a5a4 e2f2 c6e4 d3b4 h6h5 c1b2 b6b5 b2d4 e4f5 h4f4 g6g5 b4d3 a4a3 d3c5 b7c6 c5e4 f5e4 f4e4 a3a2 d4b2 h5h4 f2g2 g5f5 e4g4 h4h3 h2h3 f5f1 h3h4 a2a1q b2a1 f1a1 g4e4 c6d5 e4e2 a1h1 h4g3 h1h6 g3f3 h6h3 f3f2 h3h4 f2g1 h4d4 g2f2 d4h4 f2f3 h4g4 g1f2 g4h4 f2g2 h4g4 g2f2
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Gurevich, Mikhail",1/2-1/2,2580,2630,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 c7c5 c4b3 a8b8 d2d3 f8d6 e1g1 e8g8 b1c3 a7a6 a2a4 b7b6 f3d2 d6c7
URS-ch55,Moscow,1988.??.??,?,"Ehlvest, Jaan","Gavrikov, Viktor",1/2-1/2,2580,2545,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 d1f3 d8c7 f3g3 e8g8 c1h6 f6e8 a1d1 e7f6 h6g5 f6g5 g3g5 c7c5 g5d2 c8d7 f1e1 a8a7 a2a3 a7b7 c3e2 b8c6 d4c6 d7c6 e2f4 e8f6 d2d4 c5d4 d1d4 b7d7 f4e6 f7e6 b3e6 f8f7 f2f3 g8f8 c2c4 b5c4 d4c4 c6b7 e6d7 f7d7 e1c1 f6e8 g1f2 f8e7 b2b4 d6d5 e4d5 d7d5 c1c2 e7d7 c4c5 d5d6 f2e3 d6e6 e3f4 b7c6 c2d2 e8d6 c5e5 e6f6 f4g3 d7c8 d2c2 c8d7 c2d2 c6b5 d2d4 g7g6 g3f2 h7h5 f2g3 d7c6 g3h4 d6f7 e5e7 g6g5 h4h3 b5f1 e7e3 f7h6 e3c3 c6b6 d4d1 f1b5 h3g3 h6f5 g3f2 g5g4 d1d5 b5c6 d5e5 g4f3 g2f3 h5h4 c3d3 h4h3 f3f4 f5h4 e5c5 h4g6 f4f5 g6h4 d3h3 h4f5 f2e1
URS-ch55,Moscow,1988.??.??,?,"Beliavsky, Alexander G","Ehlvest, Jaan",1/2-1/2,2665,2580,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b8c6 c1e3 g8f6 f2f3 e7e5 d4d5 c6d4 e3d4 e5d4 d1d4 c7c6 b1c3 c6d5 e1c1 f8b4 f1c4 b4c3 b2c3 e8g8 e4d5 b7b5 c4b3 a7a5 g1e2 d8d6 e2g3 a5a4 b3c2 d6a3 c1b1 f8d8 d4b4 a3b4 c3b4 f6d5 d1d5 d8d5 c2e4 c8b7 e4d5 b7d5 h1d1 d5e6 a2a3 g8f8 b1b2 f8e7 g3e4 a8a7 d1e1 a7d7 b2c3 d7d5 e4c5 e7f6 c5e4 f6g6 e4f2 g6f6 e1d1 d5d1 f2d1 f6e5 d1e3 f7f5 e3c2 e6c4 c2e3 c4e6 e3c2 f5f4 c2e1 g7g5 e1d3 e5d5 h2h4
Reggio Emilia8889,Reggio Emilia,1988.??.??,?,"Georgiev, Kiril","Ehlvest, Jaan",1/2-1/2,2595,2580,D24,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 b1c3 c7c5 e2e4 c5d4 d1d4 d8d4 f3d4 c8d7 e4e5 f6g4 e5e6 f7e6 f1c4 e8f7 c3e4 b8c6 d4e6 d7e6 e4g5 f7f6 g5e6 g4e5 c4b3 c6a5 c1g5 f6f5 b3d5 e5d3 e1e2 d3b4 a1d1 b4d5 d1d5 f5e6 d5a5 b7b6 a5a4 g7g6 h1c1 h7h6 g5e3 f8g7 c1c7 g7b2 a4e4 b2e5 e3f4 e6f5 f4e5 f5e4 e5h8 a8h8 c7e7 e4f4 e7a7 h8e8 e2d2 e8d8 d2c3 d8c8 c3b3 c8c1 h2h4 g6g5 a7a4 f4f5 f2f3 c1g1 g2g4 f5e5 h4g5 h6g5 a4e4 e5d5 e4e8 d5d4 e8f8 g1b1 b3c2 b1a1 c2b2 a1f1 f8f6 b6b5 a2a3 d4c4 f6c6 c4d4 c6f6 d4c4 f6f5 f1f2 b2b1 f2f1 b1c2 f1f2 c2d1 f2a2 f5g5 a2a3 d1e2 b5b4 g5g8 b4b3 g8b8 c4c3 b8c8 c3d4 c8d8 d4c3 d8c8 c3d4 c8d8 d4c3
