Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1986.??.??,10,"Timman, Jan H","Huebner, Robert",1/2-1/2,2620,2620,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 c1d2 g8e7 f1d3 b7b6 e4d5 e6d5 d1h5 c8a6 d3a6 b8a6 g1f3 e8g8 e1c1 c7c6 h1e1 a6c7 e1e3 f7f6 f3h4 d8e8 h5e2 e8d7 c3b5 b4d2 d1d2 f8f7 b5c7 d7c7 g2g3 g7g5 h4g2 e7f5 e3e8
Tilburg,Tilburg,1986.??.??,11,"Huebner, Robert","Miles, Anthony J",1/2-1/2,2620,2570,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 g2g3 f7f5 f1g2 g8f6 e1g1 e8g8 c2c3 g8h8 f1e1 f5e4 d3e4 c8g4 h2h3 g4h5 g3g4 h5g6 e4d5 f6d5 d2c4 e5e4 f3e5 d6c5 c1e3 c5e3 c4e3 d8g5 e5g6 h7g6 e3d5 c6d5 c3c4 d5c4 e1e4 b8c6 d1e2 a8d8 e2c4 d8d2 e4e2 c6d4 e2d2 g5d2 a1f1 d2b2 c4c5 d4f3 g1h1 f8f6 c5a7 b2e5 g2f3 f6f3 h1g2 e5d5 g2h2 h8h7 f1g1 f3f6 g4g5 f6a6 a7e3 a6a2 g1g4 d5d6 h2g2 d6c6 e3e4 a2a5 h3h4 a5e5 e4c6 b7c6 g4c4 e5e6
Tilburg,Tilburg,1986.??.??,12,"Portisch, Lajos","Huebner, Robert",1/2-1/2,2605,2620,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 f8b4 e1g1 e8g8 c1d2 d8e7 a2a3 b4d6 c4c5 d6c7 e3e4 d5e4 d3e4 f6e4 c3e4 f8d8 d1c1 d7f8 d2f4 c7f4 c1f4 f8g6 f4g3 d8d5 f1e1 b7b6 b2b4 c8a6 a1c1 a6d3 e4d6 b6c5 b4c5 e7f6 f3e5 g6e5 d4e5 f6h6 e1e3 a8b8 h2h3 d3g6 g1h2 h6h5 c1c4 h5d1 c4b4 b8b4 a3b4 h7h5 e3f3 d1e1 g3f4 d5d1 h2g3 d1b1 f3e3 e1b4 f4b4 b1b4 e3a3 h5h4 g3f3 b4b2 a3a6 g6h5 g2g4 h4g3 f3g3 b2e2 f2f4 e2e3 g3h4 h5g6 a6c6 e3c3 c6c8 g8h7 c5c6 a7a6 c6c7 f7f6 h4g4 g6c2 g4h4
Tilburg,Tilburg,1986.??.??,13,"Ljubojevic, Ljubomir","Huebner, Robert",1-0,2600,2620,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 f1e1 f8e7 b3d4 c6d4 f3d4 e8g8 b2b3 e6e5 d4f3 d6d1 e1d1 e5e4 f3e5 f6g4 e5g4 c8g4 d1e1 e7f6 a1b1 f8d8 c1f4 g7g5 f4e3 h7h6 h2h3 g4h5 g2g4 h5g6 e1d1 f6c3 g1f1 g8g7 d1d5 a7a6 b1d1 d8d5 d1d5 b7b5 c4e2 a8c8 d5d7 c8c6 d7a7 g7f6 a2a4 b5a4 b3a4 a6a5 e2b5 c6d6 f1e2 f6e6 b5c4 e6f6 a7c7 c3d4 e3d4 d6d4 c4b3 d4d6 c7c5 d6a6 e2e3 f6e7 b3c4 a6a7 c5c6 h6h5 c4d5 e7d7 c6b6 a7c7 c2c4 h5h4 b6a6 d7e7 e3d4 g6h7 a6a5 f7f5 a5a6 f5g4 h3g4 e7f8 a4a5 f8g7 a6b6 c7a7 a5a6 h4h3 b6b7 a7b7 a6b7 h3h2 b7b8q h2h1q b8e5
Tilburg,Tilburg,1986.??.??,14,"Huebner, Robert","Karpov, Anatoly",1/2-1/2,2620,2705,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 f3g5 e8f8 g5f3
Hoogovens,Wijk aan Zee,1986.??.??,?,"Van der Wiel, John TH","Huebner, Robert",1/2-1/2,2555,2625,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 e1g1 d7d6 c2c3 e8g8 c4b3 a7a6 f1e1 c8e6 c1g5 h7h6 g5h4 g7g5 h4g3 c5a7 b1a3 f6d7 a3c2 d8f6 c2e3
Hoogovens,Wijk aan Zee,1986.??.??,?,"Van der Sterren, Paul","Huebner, Robert",0-1,2470,2625,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 e6d5 c1f4 f8d6 f4g3 e8g8 e2e3 c7c5 f1e2 a7a6 d4c5 d6g3 h2g3 b6c5 e1g1 d8e7 a1c1 b8d7 d1a4 a6a5 f1d1 f8c8 a4f4 d7f8 f4e5 f8e6 f3h4 e7c7 e5c7 c8c7 e2f3 a8d8 e3e4 d5e4 d1d8 e6d8 f3e2 g7g6 g3g4 d8e6 g2g3 c7d7 h4g2 d7d2 g2e3 b7d5 e2d1 e6g5 c3d5 f6d5 e3c4 d2d4 c4a5 e4e3 f2f4 g5e4 a5b3 e4g3 d1f3 d5f4 g1h2 g3e2 f3e2 f4e2 c1e1 d4d3 b3c5 d3d2 b2b4 e2d4 h2g3 d4c2
Hoogovens,Wijk aan Zee,1986.??.??,?,"Short, Nigel D","Huebner, Robert",1-0,2585,2625,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 f8d6 e1g1 b8d7 e5d7 c8d7 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 f1e1 d6e7 c1a3 d7e6 a3e7 d8e7 d3c4 e8g8 e1e5 e7a3 c4e6 f7e6 d1e1 a8d8 h2h3 b7b6 e5e6 c6c5 e6e7 c5d4 c3d4 d8d6 e1e5 d6f6 e5c7 f6f7 e7f7 f8f7 c7c4 a3b2 a1f1 b6b5 c4c8 f7f8 c8e6 f8f7 d4d5 b2a2 e6e8 f7f8 e8b5 a7a5 d5d6 a2d2 d6d7 g8h8 b5a4 h7h6 g1h1 f8d8 f1d1 d2f2 a4a5 f2f6 a5c7 f6e7 h1h2 h8g8 d1d4 g8h8 d4d5 h8g8 c7c4 g8h8 c4g4 h8g8 g4d4 g8h8 h3h4 h8g8 d5d6 g8h7 h2h3 h7g8 d4c5 e7f7 h3g4 f7e7 c5d5 g8h8 g4h5 e7e2 g2g4 e2e7 g4g5 h6g5 h4g5 g7g6 d6g6 e7e2 h5h4 e2h2 h4g4 h2e2 g4h4 e2h2 h4g4 h2e2 g4f5 e2c2 f5f6 d8f8 f6e7 c2g6 e7f8 g6f5 d5f7 f5g5 f7e6 g5d8 f8f7 d8g8 f7e7 g8g7 e7d8 g7g5 d8c7 g5f4 e6d6 f4c4 d6c6 c4f4 c7c8 f4g4 c6c3 h8h7 c8c7 g4f4 c7c6 f4e4 c6b6
Hoogovens,Wijk aan Zee,1986.??.??,?,"Chernin, Alexander","Huebner, Robert",1/2-1/2,2570,2625,D62,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 d1c2 c7c5 c4d5 f6d5 g5e7 d8e7 c3d5 e6d5 f1d3 g7g6 d4c5 d7c5 e1g1 c8g4 f3d4 c5e6 c2a4 e7f6 d4e6 g4e6 a4b4 f8c8 a1d1 b7b6 d3a6 c8c5 d1d4 a8e8 a2a3
Hoogovens,Wijk aan Zee,1986.??.??,?,"Hellers, Ferdinand","Huebner, Robert",0-1,2435,2625,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 c4b3 d6c7 d1f3 f8d6 h2h3 e8g8 c1g5 f6d7 c2c3 b7b5 a1d1 d7c5 b3c2 c8b7 f3h5 b7e4 c2e4 c5e4 g5h4 e4c5 f1e1 f8e8 e1e2 a8c8 h5f3 c5a4 d1e1 c7d7 e1d1 d6e7 h4e7 d7e7 e2d2 a4b6 d4c2 b6c4 d2d7 c4e5 f3b7 e5d7 d1d7 e7f6 b7a6 f6f5 d7d2 c8d8 a6c6 e8f8 d2d8 f8d8 c6c7 d8f8 c2a3 f5e4 c7b6 e4e1 g1h2 e1e5 g2g3 f8b8 b6a7 h7h5 a3c2 h5h4 a7e3 e5e3 c2e3 b8d8
Hoogovens,Wijk aan Zee,1986.??.??,?,"Huebner, Robert","De Firmian, Nick E",1-0,2625,2520,B14,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 d7d5 b1c3 b8c6 a2a3 c5d4 e3d4 f8e7 c4c5 f6e4 d1c2 e7f6 f1b5 e4c3 c2c3 e8g8 e1g1 a7a5 c1f4 a5a4 b2b4 a4b3 b5c6 b7c6 c3b3 c8a6 f1b1 a6e2 f3e5 f6e5 f4e5 d8g5 a3a4 f7f6 e5d6 f8e8 b3c3 g8h8 f2f4 g5f5 b1b6 e8c8 h2h3 h7h6 g1h2 e2a6 a1a3 h8g8 c3b2 a6d3 b6b7 d3a6 b7e7 f5e4 a3g3 g7g6 f4f5 e4f5 g3f3 f5e4 f3f6 c8e8 e7e8 a8e8 b2f2
Hoogovens,Wijk aan Zee,1986.??.??,?,"Huebner, Robert","Hodgson, Julian M",1/2-1/2,2625,2480,A59,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c2c4 g7g6 c4b5 a7a6 b1c3 a6b5 c3b5 c8a6 b5c3 d8a5 e2e3 a6f1 e1f1 f8g7 g2g3 e8g8 f1g2 d7d6 h1e1 b8d7 h2h3 f8b8 e3e4 f6e8 d1c2 e8c7 c1d2 c7a6 a2a3 a5b6 c3d1 b6b3 c2b3 b8b3 a1b1 a6c7 d2g5 g8f8 f3d2 b3b7 g5f4 c7b5 d1e3 d7b6 e3c4 b6c4 d2c4 a8a4 b1c1 b5c3 f4h6 a4c4 h6g7 f8g7 c1c3 c4c3 b2c3 b7b3 e1a1 b3c3 a3a4 c3b3 a4a5 b3b7 a5a6 b7a7 g2f3 g7f8 f3e3 f8e8 e3d3 e8d7 d3c4 d7c7 c4b5 a7a8 b5a5 a8c8 e4e5 c5c4 e5d6 e7d6 a5b4 c7b8 a6a7 b8b7 b4c3 c8a8 c3c4 a8a7 a1a7 b7a7 c4b5 a7b7 h3h4 f7f5 f2f3 h7h6 g3g4 f5f4 b5a5
Hoogovens,Wijk aan Zee,1986.??.??,?,"Huebner, Robert","Hort, Vlastimil",1/2-1/2,2625,2545,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 d5d4 b3e6 c5e6 c3d4 c6d4 d2e4 f8e7 c1e3 d4f5 d1c2 e8g8 a1d1 f5e3 f2e3 d8c8 d1d3 c7c5 e4d6 c8b8 f1d1 a8a7 d3d5 b8a8 a2a4 f8d8 c2f5
Hoogovens,Wijk aan Zee,1986.??.??,?,"Huebner, Robert","Nikolic, Predrag",1/2-1/2,2625,2565,D20,g1f3 d7d5 d2d4 c7c5 c2c4 d5c4 e2e4 c5d4 d1d4 d8d4 f3d4 a7a6 f1c4 e7e6 c1e3 g8f6 f2f3 f8e7 b1d2 e8g8 e1f2 e6e5 d4b3 b7b5 c4e2 c8e6 h1c1 b8d7 c1c6 f8b8 b3a5 d7f8 d2b3 e6d7 c6c2 f8e6 a5c6 d7c6 c2c6 b8c8 a1c1 c8c6 c1c6 f6d7 g2g3 g8f8 f3f4 e5f4 g3f4 g7g5 f4g5 e6g5 e3g5 e7g5 e2g4 d7e5 c6c8 a8c8 g4c8 e5d3 f2e2
Hoogovens,Wijk aan Zee,1986.??.??,?,"Huebner, Robert","Seirawan, Yasser",1/2-1/2,2625,2605,B14,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 e7e6 d2d4 f8b4 c1d2 e8g8 f1d3 b8c6 e1g1 d5f6 d2g5 b4e7 a1c1 c6b4 d3b1 b7b6 g5f6 e7f6 b1e4 b4d5 c3d5
Hoogovens,Wijk aan Zee,1986.??.??,?,"Huebner, Robert","Sosonko, Gennadi",1/2-1/2,2625,2525,B71,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f2f4 b8c6 d4f3 f8g7 f1d3 d8b6 d1e2 e8g8 e2e3 b6e3 c1e3 c6b4 h2h3 b7b6 a2a3 b4d3 c2d3 c8b7 a1c1
Hoogovens,Wijk aan Zee,1986.??.??,?,"Ljubojevic, Ljubomir","Huebner, Robert",1/2-1/2,2605,2625,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f2f4 b8c6 d2f3 d8b6 g2g3 f8e7 g1e2 e8g8 f1h3 c5d4 c3d4 a7a5 e1g1 a5a4 a2a3 b6a7 d1c2 f7f5 e5f6 d7f6 g1g2 f6e4 c1e3 c8d7 e2c3 e4c3 b2c3 b7b5 f1e1 a8e8 e3f2 e7d8 c2e2 a7c7 a1b1 c7d6 b1b5 d6a3 b5b7 a3d6 b7d7 d6d7 h3e6 e8e6 e2e6 d7e6 e1e6 c6a5 f3e1 d8c7 e6e7 f8f7 e7e8 f7f8 e8e7 f8f7
Hoogovens,Wijk aan Zee,1986.??.??,?,"Ree, Hans","Huebner, Robert",1/2-1/2,2455,2625,D20,d2d4 d7d5 c2c4 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 b8c6 g1f3 c8g4 f3g5 g4d1
Biel,Biel,1987.??.??,?,"Huebner, Robert","Polgar, Zsuzsa",1-0,2610,2485,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 f8e8 b1c3 b5b4 c3d5 c6a5 d5e7 d8e7 b3a2 d7d5 c1g5 d5e4 d3e4 a8d8 d1e2 h7h6 g5h4 b4b3 h4f6 e7f6 a2b3 a5b3 c2b3 f6b6 e2c4 b7c8 a4a5 b6b7 a1c1 c8e6 c4c7 b7c7 c1c7 d8b8 f3e5 b8b3 e1e2 b3b5 e5c6 e6c4 e2d2 e8e4 f2f3 e4e1 g1f2 e1f1 f2e3 f1e1 e3f4 c4e6 c7a7 h6h5 h2h4 g7g5 h4g5 b5f5 f4g3 f5g5 g3f2 e1c1 a7a6 g8g7 a6b6 e6c4 b2b4 c1a1 c6d4 c4f1 g2g4 h5g4 f3g4 g7h7 f2g3 a1a3 g3f4 g5g6 d2h2 f1h3 b6g6 h7g6 h2f2 a3a4 d4c6 f7f5 g4g5 g6g7 f2d2 h3f1 f4f5 f1b5 d2d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7c7 b5c6 c7c6 a4b4 a5a6
Biel,Biel,1987.??.??,?,"Polgar, Zsuzsa","Huebner, Robert",1/2-1/2,2485,2610,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d4c5 d8d1 f1d1 f8c5 a2a3 b7b5 c4e2 e8e7 b2b4 c5d6 c1b2 c8b7 b1d2 b8d7 d2b3 h8c8 a1c1 b7d5 f3d2 f6e4 d2e4 d5e4 b3a5 c8c1
Biel,Biel,1987.??.??,?,"Campora, Daniel H","Huebner, Robert",1/2-1/2,2545,2610,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 c2c3 d6c7 d1e2 f8d6 h2h3 e8g8 c4b3 b7b5 c1g5 c8b7 b3c2 f6d5 f1e1 d6h2 g1h1 h2f4 e2g4 f4g5 g4g5 f8d8 a1d1 d5f6 g5e5 c7b6 c2b3 b7d5 d1d3 d5b3 a2b3 d8d5 e5e2 a8d8 b3b4 g7g6 d3e3 f6h5 e2f3 h5g7 g2g4 b6c7 h1g1 e6e5 f3g3 f7f6 d4b3 g7e6 g3f3 g8g7 e1a1 c7d6 b3c5 e6c5 b4c5 d6c5 a1a6 d8d6 a6d6 c5d6 g1g2 d5d2
Biel,Biel,1987.??.??,?,"Chandler, Murray G","Huebner, Robert",1-0,2575,2610,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 h7h6 g5e6 d8e7 e1g1 f7e6 d3g6 e8d8 c1f4 f6d5 f4g3 e7b4 f1e1 f8e7 d1e2 e7f6 c2c4 d5e7 a2a3 b4b3 g6d3 e7f5 d3f5 e6f5 e2e6 b3b6 c4c5 d7c5 e6d6 c5d7 f3e5 f6e5 e1e5 h8e8 e5e8 d8e8 a1e1 d7e5 e1e5 e8f7 e5e7
Biel,Biel,1987.??.??,?,"Gulko, Boris F","Huebner, Robert",1-0,2565,2610,D46,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 g1f3 b8d7 f1d3 f8b4 e1g1 e8g8 d1c2 d8e7 a2a3 d5c4 d3c4 b4d6 h2h3 e6e5 c4a2 b7b6 f1e1 c8a6 e3e4 e5d4 f3d4 e7e5 d4f3 e5h5 c2d1 d6e5 f3e5 d7e5 d1h5 f6h5 e1d1 e5d3 b2b4 a8d8 c1g5 d8d7 d1d2 h7h6 g5e3 f8d8 a1d1 h5f6 a2b3 d3e5 f2f4 d7d2 d1d2 d8d2 e3d2 e5d3 g2g4 f6e8 b3c2 a6c4 c2a4 b6b5 a4c2 e8c7 d2e3 a7a6 g1h2 f7f6 h2g3 c7e6 h3h4 g7g5 c2d3 c4d3 h4g5 h6g5 f4f5 e6c7 e3b6 c7e8 b6c5 g8f7 g3f3 e8c7 c5d6 c7a8 d6c5 a8c7 f3e3 d3f1 c3d1 f7e8 e3d4 e8d7 c5b6 c7e8 e4e5 f6e5 d4e5 f1e2 d1f2 e8d6 e5f6 d6c4 b6c5 a6a5 f6g7 a5b4 a3b4 c4e5 c5d4 e5f3 d4c3 c6c5 b4c5 d7c6 f5f6 e2c4 f2d3 b5b4 d3e5 f3e5 c3e5 c6c5 f6f7 c4f7 g7f7 c5d5 e5b2
Biel,Biel,1987.??.??,?,"Hort, Vlastimil","Huebner, Robert",1/2-1/2,2570,2610,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d1e2 b7b5 c4d3 c8b7 a2a4 b5b4 b1d2 b8d7 e3e4 c5d4 e4e5 f6d5 d2b3 d7c5 b3c5 f8c5 c1d2 h7h6 f1c1 d8e7 a4a5 e8g8 c1c4 f8d8 a1e1 a8c8 h2h3 b4b3 e2e4 f7f5 e5f6 d5f6 e4e6 e7e6 e1e6 b7d5 e6a6 d5c4 d3c4 g8h7 c4d3 h7g8 d3c4 g8h7 c4d3 h7g8
Biel,Biel,1987.??.??,?,"Huebner, Robert","Campora, Daniel H",1/2-1/2,2610,2545,B14,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 e7e6 d2d4 f8b4 c1d2 b8c6 f1d3 e8g8 e1g1 b4e7 a2a3 e7f6 d1e2 c6d4 f3d4 f6d4 d3h7 g8h7 e2e4 h7g8 e4d4 d5c3 d4c3 c8d7 c3g3 d7a4 d2b4 f8e8 f1e1 f7f6 e1e3 a8c8 b4c3 c8c5 g3g4 a4c6 a1d1 c5d5 d1d5 c6d5 e3g3 d8e7 g4d4 g8f7 d4a7 e6e5 a7a4 e7e6 a4d1 e8h8 d1d3 e5e4 d3d1 e6f5 g3e3 f5h5 d1h5 h8h5 h2h3 f6f5 c3e5 g7g5 g2g4 f5g4 h3g4 h5h4 a3a4 d5e6 e5g3 h4h7 g1g2 f7g6 g3e5 e6g4 e3e4 g6f5 e4e1 h7e7 e5c3 e7e1 c3e1 g4d1 a4a5
Biel,Biel,1987.??.??,?,"Huebner, Robert","Chandler, Murray G",1/2-1/2,2610,2575,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 d1e2 e6e5 d4d5 e5e4 d5c6 c8g4 c6b7 c7b7 e2b2 b7b2 c1b2 e4f3 h2h3 g4h5 c4b5 f3g2 g1g2 a8b8 c3c4 f6e4 f2f3 e4d2 f1f2 h5f3 f2f3 d2f3 g2f3 a7a6 b2e5 a6b5 e5b8 f8b8 c4b5 b8b5 a3a4 b5a5 f3e4 g7g5 e4d5 g8g7 d5c6 c5c4 c6b6 a5e5 a4a5 e5e6 b6b5 e6e3 a5a6 e3e8 a6a7 e8a8 b5c4 h7h5 c4d4 g7g6 d4e4 a8e8 e4f3 e8a8 a1a6
Biel,Biel,1987.??.??,?,"Huebner, Robert","Gulko, Boris F",0-1,2610,2565,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 f6e4 d1e2 c6e5 e2e4 d8e7 d2d4 e5c6 e4e7 c5e7 c2c3 a7a6 b5d3 e8g8 c1f4 d7d6 b1d2 c8d7 f1e1 f8e8 d4d5 c6a7 e1e2 e7f8 a1e1 e8e2 e1e2 a7c8 c3c4 c8b6 b2b3 g7g6 f2f3 a8e8 g1f1 e8e2 f1e2 f8e7 d2e4 h7h5 a2a4 d7f5 a4a5 b6d7 e2e3 g8f8 f4g3 f8e8 g3e1 d7e5 d3e2 e8d7 h2h3 d7e8 g2g4 h5g4 h3g4 f5d7 b3b4 f7f5 g4f5 g6f5 e4g3 e7h4 f3f4 e5g4 e3f3 c7c6 e1c3 c6d5 c4d5 g4f6 e2c4 h4g3 c3f6 g3e1 f6d4 e1b4 d4b6 d7b5 c4b3 b5d3 f3g3 e8f7 b6d8 b4e1 g3h3 d3f1 h3h2 f7g6 b3d1 f1c4 d1f3 e1f2 d8c7 f2c5 h2g3 g6f7 g3h4 f7e7 h4g5 e7d7 c7b6 c5b6 a5b6 a6a5 f3d1 c4d5 g5f5 d7c6 f5f6
Biel,Biel,1987.??.??,?,"Huebner, Robert","Hort, Vlastimil",0-1,2610,2570,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 d6e5 f4e5 b8c6 c1e3 c8f5 b1c3 e7e6 g1f3 f5g4 d1d2 f8b4 a2a3 b4e7 c3e4 d8d7 f1e2 e8c8 e1c1 g4f5 e4g3 f5g6 h2h4 c6b4 b2b3 b4c2 c4c5 d7c6 e2d3 c2e3 d2e3 b6d5 e3f2 g6d3 d1d3 c6a6 h1d1 a6a3 f2b2 a3b2 c1b2 f7f5 g3e2 h7h6 h4h5 g7g5 h5g6 d8g8 d1h1 g8g6 g2g3 h6h5 h1h3 g6g4 e2c3 d5c3 b2c3 c8d7 b3b4 c7c6 f3d2 b7b5 c3c2 d7c7 c2d1 f5f4 g3f4 g4f4 d1e2 h5h4 e2e3 f4g4 d2e4 g4g1 d3a3 c7b8 h3h2 h8f8 a3a2 g1b1 e4f6 e7f6 e5f6 f8f6 h2h4 f6f7 e3e4 f7d7 e4e5 b1b4 a2d2 a7a5 e5e6 b8c7 e6e5 d7e7 e5f6 e7d7 f6e5 a5a4 e5e4 b4c4
Biel,Biel,1987.??.??,?,"Huebner, Robert","Lobron, Eric",1/2-1/2,2610,2530,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f4 c8d7 d4c6 d7c6 d2e1 f8e7 c1b1 d8c7 f2f3 a8d8 h2h4 b7b5 g2g4 b5b4 c3e2 e6e5 f4d2 f6e4 f3e4 c6e4 h1h3 e4c2 b1a1 c2d1 e1d1 a6a5 e2g3 d6d5 g3f5 e8f8 h3f3 f8g8 f1g2 e7f8 g4g5 h6h5 f3f1 g7g6 f5h6 h8h6 g5h6 d8d6 d2g5 c7d7 d1f3 f7f5 f3e3 e5e4 e3d4 g8h7 f1d1 d7f7 d4e5 d6d7 g2f1 f8h6 g5h6 h7h6 f1b5 d7e7 e5h8 f7h7 h8f6 h7f7 f6h8 f7h7 h8f6 h7f7
Biel,Biel,1987.??.??,?,"Huebner, Robert","Romanishin, Oleg M",1/2-1/2,2610,2555,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 a5c6 d4d5 c6a5 b1d2 g7g6 b2b4 a5b7 d2f1 a6a5 c1h6 f8e8 b4a5 c8d7 a2a4 b7a5 a4b5 d7b5 c2a4 d8d7 f3d2 a5c4 d2c4 a8a4 a1a4
Biel,Biel,1987.??.??,?,"Lobron, Eric","Huebner, Robert",1/2-1/2,2530,2610,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 a2a4 c7c5 e1g1 b8c6 d1e2 d8c7 b1c3 f8d6 h2h3 e8g8 f1d1 b7b6 d4d5 e6d5 c3d5 f6d5 c4d5 c8b7 b2b3 a8d8 c1b2 c6d4 f3d4 b7d5 d4f5 d6h2 g1h1 h2e5 e3e4 d5b3 d1d6 d8d6 b2e5 d6d1 a1d1 c7e5 d1d6 b3a4 f2f4 e5f4 e2b2 f7f6 b2a2 g8h8 a2f7 f4f1
Biel,Biel,1987.??.??,?,"Romanishin, Oleg M","Huebner, Robert",1/2-1/2,2555,2610,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 c1e3 c8e6 d1c1 h7h6 f1d1 b6d5 d3d4 d5e3 c1e3 e5d4 f3d4 c6d4 d1d4 d8c8 c3d5 e6d5 d4d5 c7c6 d5d3 e7g5
Brussels blitz,Brussels,1987.??.??,?,"Huebner, Robert","Tal, Mihail",0-1,2615,2605,D38,c2c4 e7e6 g1f3 g8f6 b1c3 d7d5 d2d4 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 c7c5 a2a3 c5d4 e3d4 b4c3 b2c3 d5c4 f1c4 b8c6 e1g1 e8g8 d1e2 b7b6 c4d3 c8b7 e2e4 f8d8 f1e1 a8c8 a1c1 g7g6 e4e3 g8g7 d3e4 c6a5 e4b7 a5b7 f3e5 h6h5 e3d3 b7d6 a3a4 c8c7 a4a5 b6a5 d3a6 d6f5 a6a5 d8c8 a5b4 f6g5 e5f3 g5f4 h2h3 g6g5 f3e5 g5g4 h3g4 h5g4 b4b2 c8h8 g2g3 f4h6 g1f1 f5g3 f2g3
Brussels+,Brussels,1987.??.??,?,"Huebner, Robert","Ljubojevic, Ljubomir",1/2-1/2,2615,2620,B38,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 c2c4 b8c6 c1e3 d7d6 b1c3 g8h6 h2h3 f7f5 e3h6 g7d4 f1d3 d8b6 d1e2 c6e5 e1g1 d4c3 b2c3 b6c6
