Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Buenos Aires,Buenos Aires,1960.??.??,10,"Benko, Pal C","Evans, Larry Melvyn",1/2-1/2,,,A21,g2g3 g7g6 f1g2 f8g7 c2c4 e7e5 b1c3 g8e7 e2e3 e8g8 g1e2 c7c6 d2d4 d7d6 e1g1 a7a5 b2b3 b8a6 c1b2 a8b8 d1d2 b7b5 c4b5 c6b5 f1d1 d8b6 d4e5 d6e5 d2d6 b6a7 c3e4 b8b6 d6d2 b5b4 a1c1 c8e6 e4g5 e6f5 h2h3 h7h6 g5e4 f5e6 f2f4 a7b8 e4d6 e7f5 d6f5 e6f5 f4e5 g7e5 b2e5 b8e5 d2d4 e5b8 g3g4 f5e6 e2g3 a6c7 g3e4 c7e8 e4c5 b6d6 d4f4 d6d1 c1d1 b8f4 e3f4 e8c7 d1d6 f8b8 g2c6 b8b6 c5a4 b6b8 a4c5 b8b6 c5a4 b6b8 a4c5
Buenos Aires,Buenos Aires,1960.??.??,11,"Kortschnoj, Viktor","Benko, Pal C",1-0,,,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 c6d4 d1d4 d7d6 b2b3 f8g7 c1b2 e8g8 f1e2 d8a5 e1g1 c8e6 a1c1 f8c8 d4d3 a7a6 b2a1 a8b8 d3b1 a5b4 c3a4 f6e8 a1g7 e8g7 a4b2 b7b5 b2d3 b4d2 b1b2 d2b2 d3b2 e6d7 f1d1 d7c6 e2g4 f7f5 e4f5 g6f5 g4h3 c6e8 f2f4 e8f7 c4b5 a6b5 b2d3 b8a8 d3b4 c8c5 g2g3 g8f8 h3f1 a8c8 c1a1 g7e8 b4a6 c5c2 f1d3 c2c6 a6b4 c6c5 g1f2 e8f6 d1d2 e7e5 f4e5 c5e5 h2h3 f6d5 b4d5 e5d5 a1d1 f7h5 d3e2 h5e2 f2e2 d5d2 d1d2 c8c3 d2d3 c3c2 d3d2 c2c3 d2d5 c3g3 d5f5 f8e7 f5h5 e7e6 h3h4 b5b4 h5h7 e6d5 h4h5 d5c6 e2f2 g3c3 h5h6 c3c2 f2g3 c2a2 h7g7 a2a8 g7g4 a8h8 g4h4 c6d5 h6h7
Buenos Aires,Buenos Aires,1960.??.??,12,"Benko, Pal C","Guimard, Carlos E",0-1,,,A92,d2d4 f7f5 c2c4 e7e6 g2g3 g8f6 f1g2 f8e7 g1f3 e8g8 e1g1 d7d5 b1d2 c7c6 d1c2 d8e8 f3e5 b8d7 e5d3 g8h8 d2f3 f6e4 a1b1 e4d6 c4c5 d6f7 c1f4 e7f6 c2c3 g7g5 f4c7 f8g8 f3e5 d7e5 d4e5 f6g7 c3d4 e8d7 c7a5 b7b6 c5b6 a7b6 a5b6 c8a6 d3c5 d7c8 f2f4 g5f4 g3f4 a6e2 f1f2 e2h5 a2a4 f7d6 a4a5 d6e4 c5e4 f5e4 b2b4 g7h6 f4f5 e6f5 e5e6 h6g7 f2f5 h5f3 f5g5 c8e6 g2f3 g7f6 g5g8 a8g8 f3g2 g8g2 g1g2 e6g4 g2h1 g4f3 h1g1 f3g4 g1h1 g4f3 h1g1 f6d4 b6d4 h8g8 b1e1 f3d3 d4c5 g8f7 e1a1 e4e3 a5a6 d3g6 g1h1 g6f6
Buenos Aires,Buenos Aires,1960.??.??,13,"Bazan, Osvaldo","Benko, Pal C",0-1,,,A43,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 d4d5 d7d6 f1b5 b8d7 a2a4 g8f6 b1c3 e8g8 e1g1 a7a6 b5e2 a8b8 f1e1 f6e8 f3d2 e7e5 d5e6 f7e6 d2c4 g7d4 c1e3 d8f6 e4e5 d7e5 c3e4 f6h4 e3d4 c5d4 c4e5 d6e5 e2c4 b7b5 a4b5 a6b5 c4d3 c8b7 g2g3 h4h3 d1e2 e8d6 a1a7 b7e4 d3e4 d6e4 e2e4 f8f2 e4h1 b8f8 a7a1 e5e4
Buenos Aires,Buenos Aires,1960.??.??,14,"Benko, Pal C","Gligoric, Svetozar",1/2-1/2,,,A16,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 d2d3 d7d6 a1b1 a7a5 e2e4 c7c5 g1e2 b8c6 e1g1 f6e8 c3b5 c8g4 f2f3 g4d7 c1e3 e8c7 a2a4 c7e6 f3f4 e6d4 e2d4 c5d4 e3f2 f7f5 d1e2 d8b8 e4f5 d7f5 g3g4 f5d7 f2g3 g8h8 h2h3 b8d8 e2e4 d8b6 g1h1 a8e8 g3f2 f8f7 f2g1 e8f8 f1f3 b6c5 b2b3 e7e6 b1f1 d6d5 e4e2 c6b4 e2b2 d5c4 b3c4 d7c6 f3g3 f7f4 f1f4 f8f4 b2e2 e6e5 g2c6 b7c6 b5c3 c5e7 c3e4 c6c5 g3f3 h8g8 g1h2 f4f3 e2f3 b4c2 e4d2 h7h6 f3d5 g8h7 d2f3 c2e3 d5e4 e3d1 h1g2 d1c3 e4c6 e5e4 d3e4 e7e4 c6e4 c3e4 h2c7 e4c3 f3e1 c3a4 e1d3 g7f8 c7a5 h7g7 g2f3 g7f6 f3e4 a4c3 e4f3 f8d6 a5b6 c3a4 b6a5 f6e6 f3e4 h6h5 g4h5 g6h5 a5d2 a4b6 d3b2 d6e7 d2h6 b6d7 h6g7 e7f6 g7h6 f6e5 h6g5 d7b6 b2d3 e5d6 d3b2 d6c7 g5h6 b6c8 h6f8 c7d6 f8h6 c8e7 b2d3 e7f5 h6f4 f5e7 f4c1 e6d7 c1g5 e7c6
Buenos Aires,Buenos Aires,1960.??.??,15,"Wade, Robert Graham","Benko, Pal C",1-0,,,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e7e5 g1e2 c7c6 c1e3 b8d7 d4d5 d7b6 e2c1 c6d5 c4d5 e8g8 d1d2 f6h5 e3g5 f7f6 g5h4 c8d7 c1d3 b6c4 d2c1 d8c7 g2g4 h5f4 d3f4 e5f4 f1c4 c7c4 c3e2 c4a6 c1d2 f6f5 g4f5 g6f5 h1g1 g8h8 e2f4 f5e4 g1g7 e4e3 d2d4 f8f4 g7g6
Buenos Aires,Buenos Aires,1960.??.??,16,"Rossetto, Hector","Benko, Pal C",1-0,,,D03,d2d4 g8f6 g1f3 d7d5 c1g5 f6e4 g5f4 c7c5 d4c5 b8c6 e2e3 f7f6 c2c4 e7e5 f4g3 c8e6 b1d2 e4d2 f3d2 f8c5 a2a3 d5d4 d2b3 c5b6 e3d4 c6d4 f1d3 d8d7 b3d4 b6d4 d1c2 a8c8 a1c1 d4b2 c1d1 b2d4 e1g1 h7h5 h2h4 b7b5 d3g6 e8e7 f1e1 c8c4 c2b1 h8c8 g1h2 c4c3 f2f4 c3g3 h2g3 e5f4 g3h2 c8c5 b1b4 a7a5 b4d4 d7c7 h2h1 f4f3 g2f3 c5c4 e1e6
Buenos Aires,Buenos Aires,1960.??.??,17,"Benko, Pal C","Foguelman, Alberto",1-0,,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 c7c6 e2e3 f8g7 g1f3 e8g8 f1e2 d8a5 e1g1 d5c4 e2c4 f6d5 c4d5 c6d5 b2b4 a5d8 d1b3 e7e6 b4b5 b8d7 c3a4 d7f6 f1c1 f6e8 c1c2 f7f6 b5b6 f8f7 a1c1 c8d7 b6a7 a8a7 a4c5 g7f8 c5d7 d8d7 c2c8 g8g7 h2h3 a7a6 g2g4 h7h6 f3e1 g6g5 f4h2 f8d6 e1d3 d6h2 g1h2 f7e7 h2g2 d7a4 b3b1 a4a2 c8e8 e7e8 b1b7
Buenos Aires,Buenos Aires,1960.??.??,18,"Szabo, Laszlo","Benko, Pal C",1/2-1/2,,,A36,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 a2a3 g8f6 a1b1 a7a5 d2d3 e8g8 e2e4 d7d6 g1e2 f6e8 c1e3 c6d4 e1g1 a5a4 e3d4 c5d4
Buenos Aires,Buenos Aires,1960.??.??,19,"Benko, Pal C","Fischer, Robert James",1-0,,,E62,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8c6 h2h3 e7e5 e1g1 e5d4 f3d4 c6d4 d1d4 c8e6 d4h4 f6d7 c1g5 f7f6 g5e3 g6g5 h4d4 f6f5 d4d2 f5f4 g3f4 g5f4 e3f4 d7b6 d2e3 d8f6 f4g5 f6g6 e3g3 b6c4 c3d5 g6f7 g5h6 c7c6 h6g7 f7g7 g3g7 g8g7 d5c7 g7f6 c7a8 f8a8 b2b3
New York m,New York,1960.??.??,1,"Benko, Pal C","Reshevsky, Samuel Herman",1-0,,,D76,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 g1f3 e8g8 e1g1 d5b6 b1c3 b8c6 d4d5 c6b4 e2e4 c7c6 d1b3 b4d3 c1e3 c6c5 f3e1 c5c4 b3c2 d3e1 f1e1 e7e6 d5e6 c8e6 a1d1 d8e7 c3d5 b6d5 e4d5 e6g4 f2f3 g4f5 c2c4 a8c8 c4b5 a7a6 b5b6 f8e8 e3f2 e7d7 e1e8 c8e8 d5d6 e8e2 b2b3 g6g5 f3f4 g5f4 b6b7 f4g3 h2g3 e2a2 b7a8 g7f8 g2c6 d7e6 d6d7 e6e2 a8f8 g8f8 d7d8q f8g7 f2d4 g7h6 d8f6
USA-ch,New York,1960.??.??,1,"Byrne, Robert E","Benko, Pal C",0-1,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2 b8d7 c1e3 c7c5 e2g3 c5d4 e3d4 d7e5 f1e2 c8e6 c3d5 a8c8 d1a4 e6d7 a4d1 f6d5 c4d5 d8a5 d4c3 c8c3 b2c3 a5c3 e1f2 e5g4 f3g4 g7d4 f2f1 c3a1 d1a1 d4a1 f1f2 a1d4 f2f3 f8c8 h1d1 d4e5 d1d2 c8c3 f3f2 e5f4 d2b2 f4e3 f2e1 c3c1 e2d1 d7g4 g3e2 c1c7 b2b3 e3b6 e1d2 g4d7 d2d3 c7c5 b3c3 d7b5 d3c2 b5c4 c2b2 c5b5
USA-ch,New York,1960.??.??,2,"Benko, Pal C","Sherwin, James T",0-1,,,A10,c2c4
New York m,New York,1960.??.??,2,"Reshevsky, Samuel Herman","Benko, Pal C",1-0,,,D98,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 c1e3 f6d7 a1d1 b8c6 e4e5 d7b6 c4b3 a7a5 a2a3 a5a4 b3c2 g4e6 c2e4 e6b3 d1b1 f7f5 e4f4 b6d5 f4h4 d5e3 f2e3 f5f4 f1b5 f4e3 b5c6 b7c6 e1g1 c6c5 f3g5 h7h6 f1f8 g7f8 g5f3 b3f7 h4e4 c5d4 f3d4 a8a6 e4e3 c7c5 d4f3 d8b6 e3e2 a6a8 b1d1 f7b3 d1d2 a8d8 d2d8 b6d8 c3a4 d8d5 a4c3 d5c6 f3d2 b3f7 a3a4 c5c4 e2e3 c6b7 e5e6 f7e8 d2c4 b7b3 e3d3 e8a4 d3g6 f8g7 c4e3 b3b2 c3a4 b2a1 g1f2 a1a4 e3f5 a4f4 f2e2 f4e4 e2d2 e4b4 d2e3 b4e1 e3f3 e1c3 f3g4 c3c4 g4h5 c4e2 h5h4 e2e1 g2g3 e1e4 h4h3
New York m,New York,1960.??.??,3,"Benko, Pal C","Reshevsky, Samuel Herman",1/2-1/2,,,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 c1e3 f8e8 d4e5 d6e5 d1d8 e8d8 e3g5 d8d7 e2d1 f6e8 d1a4 h7h6 g5e3 f7f5 c4c5 f5f4 e3d2 d7d8 c3d5 c8d7 d2c3 g6g5 a4c6 b7c6 d5b4 a7a5 b4d3 d7f5 e4f5 e5e4 d3e5 e4f3 e5c6 f3g2 g1g2 d8d7 f1e1 g7c3 b2c3 e8g7 f5f6 g7h5 c6e5 d7d5 e5g4 a8f8 e1e7 f4f3 g2g1 h5f6 g4h6 g8h8 c5c6 d5c5 h6f7 h8g8 f7h6 g8h8 e7c7 f6d5 c7d7 d5f6 d7f7 f8f7 h6f7 h8g8 f7d8 c5c3 h2h3 g5g4 g1h2 f6e4 h3g4 e4f2 h2g3 f2e4 g3f4 e4d2
USA-ch,New York,1960.??.??,3,"Saidy, Anthony Fred","Benko, Pal C",1-0,,,A22,c2c4 g8f6 b1c3 e7e5 g2g3 c7c6 g1f3 d7d6 f1g2 f8e7 e1g1 e8g8 e2e4 c8g4 h2h3 g4f3 g2f3 f6e8 f3g2 e7f6 d2d3 e8c7 c1e3 c7e6 d1d2 b8d7 c3e2 e6d4 e3d4 e5d4 f2f4 a7a5 g1h2 a8b8 a1c1 d7c5 h3h4 h7h6 e2g1 g7g6 g1f3 f6g7 f1e1 d8b6 c1d1 b6a7 e4e5 d6e5 f3e5 a7b6 e1e2 b6c7 d1e1 f8e8 e5f3 e8e2 d2e2 c7d6 h4h5 d6f6 h5g6 f6g6 f3e5 g6d6 e2h5 b8f8 g2e4 c5e4 e1e4 a5a4 h5f5 a4a3 b2b3 d6b4 e4e2 b4d6 e5f3 d6g6 f3h4 g6d6 f5g4 d6f6 h4f5 b7b5 c4c5 f8d8 f5d6 g8h7 g4h5 h7g8 e2e5 g7f8 d6e4 f6g7 h5h4 d8a8 e4f6 g8h8 e5g5 g7f6 g5g8 h8g8 h4f6 a8e8 f6c6 e8e2 h2h3 b5b4 c6b5 e2a2 b5b4 a2a1 h3g4 a3a2 b4a3 f8c5 a3b2 h6h5 g4f5 a1d1 b2a2 d1d3 b3b4 c5f8 b4b5 d3g3 b5b6 f8d6 a2d5 g3g6 b6b7 g8f8 d5d4 f8e7 d4d6 g6d6 b7b8q d6d5 f5e4 d5d6 b8c7 d6d7 c7e5 e7f8 e5h5 f8e8 e4e5 e8e7 h5h4 e7f8 f4f5 d7b7 h4h8 f8e7 f5f6 e7d7 h8f8 d7c6 f8a8 c6c7 a8b7 c7b7 e5d6
New York m,New York,1960.??.??,4,"Reshevsky, Samuel Herman","Benko, Pal C",1/2-1/2,,,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1a4 c8d7 a4b3 d5c4 b3c4 e8g8 e2e3 b8a6 f1e2 c7c5 e1g1 c5d4 e3d4 d8a5 c4b3 a5b6 b3b6 a7b6 f3e5 a6b4 e5d7 f6d7 c1e3 b4c2 a1d1 e7e5 d4e5 c2e3 f2e3 d7e5 d1d6 g7h6 g1f2 f8e8 f1d1 g8f8 a2a3 a8c8 e3e4 e8e6 d6d8 c8d8 d1d8 e6e8 d8e8 f8e8 a3a4 h6c1 b2b4 c1b2 c3d5 b2d4 f2g3 e8d7 g3f4 d7d6 g2g4 h7h6 h2h4 e5d7 e2c4 d7e5 c4b5 d4f2 h4h5 f2e1 b5e2 e1d2 f4g3 e5c6 b4b5 c6d4 e2d1 d2e1
New York m,New York,1960.??.??,5,"Benko, Pal C","Reshevsky, Samuel Herman",0-1,,,D58,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 f8e7 d1c2 h7h6 g5h4 d7d5 h4f6 e7f6 c4d5 e6d5 e2e3 e8g8 e1c1 c7c5 c1b1 b8c6 d4c5 c6b4 c2b3 b6c5 a2a3 f6c3 b3c3 d5d4 e3d4 b7e4 b1a1 b4c2 a1a2 c5d4 f3d4 a8c8 c3d2 d8b6 f2f3 e4d5 a2b1 c2a3 b1a1 f8d8 b2a3 d5b3 d1b1 d8d4 d2b2 b6f6 f1a6 c8c2 b2b3 d4b4
USA-ch,New York,1960.??.??,5,"Benko, Pal C","Bisguier, Arthur Bernard",0-1,,,D45,c2c4 g8f6 d2d4 c7c6 b1c3 d7d5 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 c1d2 e8g8 e1c1 c6c5 c4d5 e6d5 d2e1 c5c4 g2g4 d6b4 f3e5 f8e8 f1g2 d7b6 f2f3 f6d7 e1g3 d7f8 g4g5 d8g5 f3f4 g5d8 e3e4 b4c3 c2c3 f7f6 c1b1 f6e5 d4e5 c8g4 d1d2 b6a4 c3b4 b7b5 d2d5 a7a5 b4d2 d8e7 d5b5 e8b8 d2c2 e7e8 g2f1 b8b5 c2c4 g4e6 c4b5 a4c3 b2c3 a8b8 b5b8 e8b8 b1a1 b8c7 g3e1 c7d7 f1e2 d7a4
New York m,New York,1960.??.??,6,"Reshevsky, Samuel Herman","Benko, Pal C",1/2-1/2,,,D71,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 b1c3 f8g7 g1h3 b8c6 h3f4 e7e6 e2e3 e8g8 e1g1 b7b6 b2b3 c8a6 f1e1 a8c8 c1a3 f8e8 a1c1 g7f8
USA-ch,New York,1960.??.??,6,"Weinstein, Raymond Allen","Benko, Pal C",1/2-1/2,,,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 g1h3 e7e5 d4d5 d7c5 g2g4 f6e8 d1d2 f7f5 g4f5 g6f5 e3g5 d8d7 h3f2 f5f4 f2g4 g8h8 h2h3 d7f7 g5h4 a7a5 e1c1 c8d7 c1b1 h7h5 g4h2 g7f6 h4f2 f8g8 d2e1 g8g6 b1a1 b7b6 a1b1 e8g7 h3h4 a8g8 f1e2 g7e8 h2f1 f6d8 f1d2 e8f6 e2f1 f7h7 b2b3 g6g7 a2a3 c5a6 b1c2 f6g4 f3g4 h5g4 f2g1 h7h5 d1c1 g7f7 f1e2 f4f3 e2d1 g4g3 d2f3 f7f3 d1f3 h5f3 e1d2 h8h7 g1e3 g3g2 h1h2 f3g3 e3g1 a6c5 a3a4 g3f4 h2g2 c5e4 d2e2 d7g4 g2g4 g8g4 c1f1 f4h6 c3e4 h6g6 h4h5 g6e4 e2e4 g4e4 f1f7 h7g8 f7d7 d8g5 d7c7 e4e2 c2d3 e2e1 g1b6 e5e4 d3c3 e1c1 c3b2 c1h1 b6a5 g5f6 b2a3 e4e3 b3b4 h1a1 a3b3 e3e2 b4b5 a1c1 b5b6 f6c3 c7e7 c3a5 e7e2 a5b6 e2b2 b6a5 b2c2 c1b1 b3a2 b1b4 c4c5 b4a4 a2b3 a4b4 b3a3 b4d4 c5d6 a5b4
New York m,New York,1960.??.??,7,"Benko, Pal C","Reshevsky, Samuel Herman",0-1,,,D78,d2d4 g8f6 g2g3 g7g6 c2c4 c7c6 g1f3 d7d5 d1b3 f8g7 f1g2 e8g8 b1c3 e7e6 e1g1 b7b6 c1f4 c8a6 c4d5 e6d5 f3e5 a6b7 a2a4 b8d7 a4a5 d7e5 f4e5 b6b5 f1d1 b7c8 b3a3 f8e8 h2h3 g7f8 a3b3 b5b4 c3b1 f6d7 e5f4 c8a6 e2e4 d5e4 b1d2 a6d3 d1e1 g6g5 f4e5 d7e5 d4e5 d8d5 b3d1 e8e5 d1g4 a8e8 f2f3 e4f3 d2f3 d3e2 f3e5 d5c5 g1h2 e2g4 e5g4 e8e1 a1e1 g8g7 g4e3 f8d6 g2e4 d6g3 h2g3 c5e5 g3f3 e5f4
USA-ch,New York,1960.??.??,7,"Benko, Pal C","Lombardy, William James",1/2-1/2,,,E62,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8c6 e1g1 e7e5 d4d5 c6e7 f3e1 c7c6 e2e4 c6d5 c4d5 f6d7 e1d3 f7f5 f2f3 d7f6 d1b3 b7b5 c3d1 c8d7 d1f2 f5e4 f3e4 d8b6 h2h3 g8h8 g1h2 a8c8 c1d2 c8c4
USA-ch,New York,1960.??.??,8,"Kalme, G.","Benko, Pal C",1-0,,,A11,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 c2c4 e7e6 d1b3 d8b6 b3b6 a7b6 c4d5 e6d5 d2d3 f8e7 b1c3 b6b5 a2a4 b8d7 b2b3 d7c5 a1b1 b5b4 c3d1 e8g8 d1e3 g4c8 f3d4 g7g6 c1d2 c5a6 e3c2 f8d8 d2g5 g8f8 e2e4 c6c5 d4b5 d5d4 f1c1 f6e8 g5f4 c8d7 e4e5 d7c6 c2e1 c6g2 g1g2 a6c7 b5c7 e8c7 e1f3 c7d5 f4h6 f8e8 f3d2 d5c3 b1a1 a8a6 d2c4 g6g5 c4d6 e7d6 e5d6 d8d6 h6g5 d6e6 c1e1 e8d7 f2f4 e6e1 a1e1 a6e6
New York m,New York,1960.??.??,8,"Reshevsky, Samuel Herman","Benko, Pal C",1/2-1/2,,,D75,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 g1f3 e8g8 e1g1 c7c5 d4c5 b8a6 f3e5 d5b4 b1c3 h7h6 e5f3 d8d1 f1d1 c8e6 c1e3 b4c2 a1c1 c2e3 f2e3 a6c5 f3d4
New York m,New York,1960.??.??,9,"Benko, Pal C","Reshevsky, Samuel Herman",1/2-1/2,,,E64,g2g3 g7g6 f1g2 f8g7 c2c4 g8f6 b1c3 e8g8 d2d4 d7d6 g1f3 c7c5 d4d5 b8a6 e1g1 a6c7 c1f4 a8b8 a2a4 a7a6 a4a5 b7b5 a5b6 b8b6 a1a2 f8e8 b2b3 c8d7 h2h3 d8b8 a2a3 e7e6 d5e6 c7e6 f4c1 d7c6 f3d2 c6g2 g1g2 b8b7 g2g1 e6g5 d2f3 f6e4 c3d5 e4c3 d5c3 g5f3 e2f3 g7c3 c1e3 h7h5 d1c2 c3g7 g1g2 e8b8 f1b1 g8h7 c2d3 g7h6 g3g4 h5g4 h3g4 h6g7 e3f4 b8e8 f4d2 b7e7 d2a5 b6c6 b1e1 e7f8 e1h1 h7g8 a5c3 g7c3 d3c3 f8g7 c3d2 c6b6 h1a1
New York m,New York,1960.??.??,10,"Reshevsky, Samuel Herman","Benko, Pal C",0-1,,,E60,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 d4d5 c6a5 b1d2 c7c5 d5c6 a5c6 d2b3 c8e6 f3d4 e6c4 d4c6 b7c6 g2c6 a8c8 c6g2 d8b6 c1d2 f6d7 d2c3 g7c3 b2c3 c8c7 a1b1 b6a6 d1d2 f8c8 f1c1 d7b6 g2h3 c8b8 c1e1 a6a3 b3c1 a3a5 b1b4 b8e8 e2e4 a5h5 h3g2 e8c8 h2h4 b6d7 d2g5 h5g5 h4g5 c4e6 c1e2 e6a2 e1a1 a2c4 e2d4 a7a6 g2f1 c4f1 g1f1 d7c5 f2f3 e7e5 d4e2 c7c6 f1g2 g8g7 f3f4 f7f6 g5f6 g7f6 g2f3 h7h5 f3e3 c5e6
USA-ch,New York,1960.??.??,10,"Fischer, Robert James","Benko, Pal C",1/2-1/2,,,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 c6d4 d1d4 d7d6 f1e2 f8g7 c1e3 e8g8 d4d2 c8e6 e1g1 d8a5 f2f4 f8c8
USA-ch,New York,1960.??.??,11,"Benko, Pal C","Seidman, Herbert",1-0,,,D70,c2c4 d7d5 c4d5 g8f6 g1f3 f6d5 d2d4 g7g6 e2e4 d5b6 h2h3 f8g7 b1c3 e8g8 f1e2 b8c6 c1e3 e7e5 d4d5 c6e7 e3c5 b6d7 c5a3 f8e8 e1g1 b7b6 a1c1 a7a6 d5d6 c7d6 a3d6 c8b7 d1b3 e7c6 c3d5 c6d4 f3d4 b7d5 b3d5 e5d4 c1c7 a8c8 f1c1 c8c7 c1c7 g7f8 e2c4 d7e5 c7f7 f8d6 f7d7 g8h8 d7d8 e8d8 d5d4 d6c7 c4d5 d8f8 d4b4 f8e8 f2f4
USA-ch,New York,1961.??.??,1,"Byrne, Robert E","Benko, Pal C",1/2-1/2,,,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c5 d4d5 d7d6 f1g2 f8g7 b1c3 a7a6 a2a4 e8g8 g1h3 b8d7 e1g1 d7e5 b2b3 f6e8 c1d2 b7b6 d1c1 c8d7 f2f4 e5g4 h3g5 e8c7 h2h3 g4h6 e2e4 f7f5 e4e5 d6e5 f4e5 g7e5 g5f3 e5c3
USA-ch,New York,1961.??.??,2,"Benko, Pal C","Bernstein, Sidney Norman",0-1,,,A20,g2g3 e7e5 c2c4 b8c6 f1g2 f8e7 b1c3 d7d6 e2e3 c8e6 c3d5 d8d7 d2d4 e5d4 e3d4 e6f5 g1e2 g8f6 d5e7 d7e7 e1g1 e8g8 d4d5 c6e5 e2d4 e7d7 c1g5 f6e4 g5f4 f5g6 g2e4 g6e4 f1e1 e4g6 f4e5 d6e5 e1e5 a8e8 e5e8 f8e8 d1d2 e8e4 f2f3 e4e7 a1e1 h7h6 e1e7 d7e7 g1g2 g6b1 b2b4 a7a5 a2a3 a5b4 a3b4 e7e5 d4b5 b1f5 c4c5 g7g5 d5d6 c7d6 b5d6 f5e6 d6e4 g5g4 g2f2 g4f3 e4c3 e5f5 h2h4 f5h3 f2f3 h3g4 f3f2
USA-ch,New York,1961.??.??,3,"Byrne, Donald","Benko, Pal C",0-1,,,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 c1e3 f8e8 d4e5 d6e5 d1d8 e8d8 e3g5 d8f8 e2d3 h7h6 g5e3 f8d8 c3d5 f6e8 h2h3 c8e6 f1d1 c6b8 d3e2 b8a6 c4c5 e6d5 e4d5 a6b4 e2c4 e5e4 f3e1 g7b2 a1b1 b2c3 a2a3 c3e1 a3b4 e1c3 e3h6 b7b6 b1b3 c3f6 h6e3 f6e7 c4b5 b6c5 b4c5 a8b8 b5c4 b8b3 c4b3 e8f6 g2g4 a7a5 g1f1 a5a4 b3c4 a4a3 e3f4 f6e8 d5d6 c7d6 c5c6 d8c8 c4b5 e7f6 g4g5 f6g7 d1d2 g7b2
USA-ch,New York,1961.??.??,4,"Benko, Pal C","Sherwin, James T",1-0,,,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 e4d2 d1d2 d7d5 c4d5 e6d5 e1g1 b8d7 f1d1 e8g8 f3e5 c7c6 e5d3 f8e8 b2b4 d7f6 d2b2 e7d6 a2a4 d8e7 e2e3 a8d8 b2b3 h7h5 b4b5 c6c5 d4c5 b6c5 c3d5 f6d5 g2d5 b7d5 b3d5 d6g3 d5h5 g3d6 h5g4 e7c7 a1c1 d6h2 g1f1 h2d6 f1e2 d6e5 c1c5 c7d6 g4c4 e5f6 c5c6 d6h2 c4c3 e8e3 e2e3 f6c3
