Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Beersheba,Beersheba,1987.??.??,?,"Farago, Ivan","Rohde, Michael A",1-0,2535,2530,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 d5c3 b2c3 c7c5 e2e4 b8d7 c1f4 f8e7 f1d3 d8c8 c2b1 e8g8 e1g1 f8e8 f1e1 d7f8 a3a4 f8g6 f4g3 e7d8 a4a5 b6a5 d4c5 e6e5 d3c4 e8e7 c4d5 a8b8 b1d3 c8c5 f3d2 c5c8 c3c4 b7c6 e1c1 e7b7 c4c5 d8g5 h2h4 g5h4 g3h4 g6h4 g2g3 h4g6 d2c4 b7b3 d5f7 g8h8 d3e2 c6b5 c4d6 b5e2 d6c8 b3b4 c8d6 g6e7 c5c6 b4d4 c6c7 b8f8 f7d5 e2g4 d6f7 h8g8 f7h6 g8h8 h6g4 f8c8 d5e6
Beersheba,Beersheba,1987.??.??,?,"Rohde, Michael A","Watson, William N",1/2-1/2,2530,2500,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 e7e6 c2c4 g8f6 b1c3 b8c6 d2d4 c5d4 f3d4 f8e7 b2b3 e8g8 c1b2 a7a6 d4c6 d7c6 d1e2 f6d7 a1d1
Beersheba,Beersheba,1987.??.??,?,"Speelman, Jonathan S","Rohde, Michael A",1-0,2555,2530,E01,d2d4 g8f6 g1f3 e7e6 g2g3 c7c5 f1g2 c5d4 e1g1 d7d5 f3d4 f8c5 d4b3 c5b6 c2c4 b8c6 c4d5 f6d5 b1c3 d5c3 b2c3 e8g8 c1a3 f8e8 d1d8 e8d8 f1d1 c8d7 a3d6 d8c8 a2a4 d7e8 c3c4 a7a5 c4c5 b6d8 b3d2 b7b6 c5b6 d8b6 d2c4 b6d8 a1c1 a8a6 d6f4 d8e7 c4d6 e7d6 d1d6 h7h6 h2h4 g8f8 d6d3 f7f6 f4e3 f8f7 d3b3 c8c7 b3c3 f6f5 e3f4 c7c8 e2e4 e8d7 e4f5 e6f5 g2d5 f7f6 d5c4 a6a8 c3d3 a8a7 c1e1 f6g6 c4b5 g6h7 e1d1 d7e8 d3c3 a7e7 d1c1 e7e6 c3c5 e6f6 h4h5 e8d7 c5d5 d7e8 b5d3 h7g8 d3f5 c8d8 f5e4 d8d5 e4d5 g8h7 c1c5 e8d7 d5c4 c6d4 c5d5 d4f3 g1g2 d7g4 c4e2 f3h4 g2f1 g4f3 e2d3 h7g8 d5a5 f6c6 d3f5
Beersheba,Beersheba,1987.??.??,?,"Birnboim, Nathan","Rohde, Michael A",1-0,2465,2530,A63,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 a7a6 a2a4 b8d7 f3d2 a8b8 d2c4 f6e8 d1b3 d8e7 a4a5 d7e5 c4b6 e8c7 e2e4 c8d7 f2f4 e5g4 e4e5 d6e5 h2h3 e5f4 c1f4 g4e5 c3e4 d7f5 f4g5 f7f6 g5f6 g7f6 d5d6 e7e6 e4f6 g8g7 b3e6 c7e6 f6d7 e5f7 d7b8 f8b8 a1e1 e6d4 e1e7 b8d8 g2d5
Beersheba,Beersheba,1987.??.??,?,"Arnason, Jon L","Rohde, Michael A",0-1,2540,2530,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 b7b6 h2h4 c8a6 f1a6 b8a6 h4h5 h7h6 d1d3 a6b8 g1f3 b8c6 f3h4 d8d7 g2g4 e8c8 f2f4 h8g8 f4f5 f7f6 e5f6 g7f6 d3f3 d8e8 e1d1 e6e5 c1e3 e5d4 c3d4 c6a5 h4g6 e7c6 e3h6 c6d4 f3d3 e8e4 h6e3 d7a4 h5h6 g8e8 e3d2 a5c4 a1a2 e4e2 h6h7 e2d2 d3d2 c4d2 h7h8q e8h8 h1h8 c8b7 d1d2 a4c4 d2e3 c4e2
USA-ch,Estes Park,1987.??.??,1,"Rohde, Michael A","Christiansen, Larry Mark",1-0,2550,2575,E61,g1f3 g8f6 c2c4 d7d6 d2d4 g7g6 b1c3 c8f5 h2h3 f8g7 g2g4 f5d7 c1f4 h7h5 g4h5 f6h5 f4g5 c7c6 e2e4 b8a6 d1d2 a6c7 e1c1 b7b5 e4e5 d6d5 c4c5 d8c8 f1d3 d7f5 c3e2 f5d3 d2d3 c8a6 c1b1 b5b4 d3a6 c7a6 g5d2 a8b8 f3e1 g7h6 f2f4 e8d7 b2b3 e7e6 e1c2 h6f8 b1b2 h5g7 e2c1 g7f5 c1d3 a6c7 d3b4 c7b5 b4a6 b8b7 d2a5 h8h4 a2a4 b5d4 c2d4 f5e3 d1c1 h4f4 a5c3 f4f2 b2a1 f7f6 b3b4 f6e5 d4c6 e3c2 c1c2 f2c2 c6e5 d7e8 c5c6 b7h7 c3d4 f8d6 a6c5 h7h4 e5g4 c2e2 c5b7 d6c7 h1f1 e2c2 d4c5 c2c5 b7c5 h4h3 f1f6 c7b6 f6e6 e8d8 g4f6 h3h1 a1b2 h1d1 b2c2 d1d4
USA-ch,Estes Park,1987.??.??,2,"De Firmian, Nick E","Rohde, Michael A",1-0,2485,2550,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f2f4 a7a6 f1d3 f8e7 e1g1 e8g8 g1h1 b8d7 d1f3 d8b6 d4e2 b6c7 b2b4 b7b6 c1d2 c8b7 f3h3 d6d5 e4e5 f6e4 e2g3 e4g3 h2g3 g7g6 a2a3 b6b5 f4f5 e6f5 f1f5 d5d4 h3h6 e7g5 f5g5 d4c3 g5h5 f8e8 h6h7 g8f8 h7h6 f8e7 h6g5 e7e6 g5g4 e6e7 g4g5 e7e6 d3g6 d7e5 g6f5 e6d6 a1d1 b7d5 h5h6 e8e6 f5e6 f7e6 d2c1 d6c6 c1f4 e5f7 g5d5 c6b6 f4e3
USA-ch,Estes Park,1987.??.??,3,"Rohde, Michael A","Kogan, Boris",1/2-1/2,2550,2460,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 a7a6 f3e5 c6c5 c4d5 e6d5 f1e2 f8d6 e1g1 e8g8 e2f3 c8e6 b2b3 c5d4 e3d4 d8c7 c1b2 d6e5 d4e5 c7e5 c3a4 e5d6 b2f6 g7f6 a4c3 f8d8 f3d5 b8c6 d5e4 d6e5 d1e1 a8c8 f2f4 e5c5 g1h1 f6f5 e4c6 c8c6 f1f3 h7h6 e1h4 c5f8 h2h3 g8h7 a1e1
USA-ch,Estes Park,1987.??.??,4,"Dlugy, Maxim","Rohde, Michael A",1/2-1/2,2520,2550,B07,d2d4 d7d6 e2e4 g8f6 f2f3 b8c6 c2c4 e7e5 g1e2 g7g6 d4d5 c6e7 c1g5 f6d7 b1c3 f7f6 g5e3
USA-ch,Estes Park,1987.??.??,5,"Rohde, Michael A","Fedorowicz, John P",0-1,2550,2520,A46,d2d4 g8f6 g1f3 d7d6 b1c3 c8f5 g2g3 c7c6 f3h4 f5c8 e2e4 g7g6 h2h3 f8g7 c1e3 e8g8 f1g2 b8d7 e1g1 e7e5 a2a4 b7b6 d1d2 c8b7 a1d1 f8e8 g1h2 d8e7 h4f3 a7a6 f1e1 b6b5 e3g5 e7f8 a4b5 a6b5 d4d5 c6d5 e4d5 b7a6 c3a2 d7b6 a2b4 a6b7 g5f6 g7f6 b2b3 e8c8 d2d3 f6d8 b4c6 b6d5 c6d8 f8d8 d3b5 b7c6 b5d3 d8b6 c2c4 d5e7 d3d6 e7f5 d6e5 c6f3 g2f3 b6f2 f3g2 a8a2 e1g1 f5e3 d1a1 a2b2 e5f4 f2f4 g3f4 b2b3 a1c1 c8c5 h2h1 g8g7 g2e4 c5c4 c1c4 e3c4 h1g2 c4d6 e4b1 d6c4 g1e1 b3b2 g2g3 c4d2 b1e4 b2b3
USA-ch,Estes Park,1987.??.??,6,"Gurevich, Dmitry","Rohde, Michael A",1-0,2545,2550,D20,d2d4 d7d5 c2c4 d5c4 e2e4 b8c6 g1f3 c8g4 f1c4 e7e6 c4b5 f8b4 e1f1 g8e7 c1g5 e8g8 b5c6 b7c6 d1a4 a8b8 a2a3 f7f6 g5e3 b4d6 b1d2 f6f5 e4f5 e7f5 a4c2 f5e3 f2e3 c6c5 f1g1 c5d4 e3d4 c7c5 d4c5 b8b2 c2b2 d6c5 g1f1 d8h4 f1e2 h4f2 e2d3 g4f5 d3c4 c5e7 b2d4 f2e2 c4b3 f8b8 b3a2 e7f6 a1e1 f6d4 e1e2 b8b2 a2a1 d4c3 e2e3 c3f6 f3e5 b2d2 h1c1 h7h5 g2g3 d2h2 c1e1 f6g5 e3e2 h2h3 e1g1 g5f6 a1a2 h5h4 g3g4 f5d3 e5d3 h3d3 e2e6 h4h3 g4g5 f6d4 g5g6 g8f8 g1f1 d4f6 f1e1 d3d8 e6e3 h3h2 e3h3 f8g8 h3h2 f6g5 h2g2 g5f6 g2e2 g8f8 e1h1 f8g8 e2h2 g8f8 h2h8 f8e7 h1e1 e7d7 e1d1 d7c7 d1d8 f6d8 h8f8
USA-ch,Estes Park,1987.??.??,7,"Rohde, Michael A","Whitehead, Jay E",1-0,2550,2415,B56,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 e3g5 d8b6 f1b5 e7e5 c3d5 b6d4 d1d4 e5d4 d5c7 e8d7 c7a8 h7h6 g5d2 d7d8 a2a4 c8d7 a4a5 d8c8 e1g1 c8b8 a8b6 a7b6 a5b6 c6e5 b5e2 g7g5 a1a5 e5c6 a5a4 f8e7 f1a1 b8c8 a4d4 g4e5 a1a8 c6b8 d2b4 d7c6 b4d6 e7d6 d4d6 c6e4 c2c4 g5g4 b2b4 h6h5 a8a5 e5c6 a5h5 h8h5 e2g4 h5f5 f2f3 e4c2 d6f6 c6d4 f6f7 b8d7 g4f5 c2f5 c4c5 c8d8 h2h4 d8e8 f7g7 e8f8 g7g5 d7e5 g5h5 f8e7 g1f2 e7f6 h5h6 f6e7 h6d6 e5d3 f2f1 d4b5 d6d5 e7e6 c5c6 d3b4 c6b7 b4c6 d5d8 b5d6 d8c8 f5d3 f1f2 d3a6 c8c6 a6b7 c6c7
USA-ch,Estes Park,1987.??.??,8,"Wilder, Michael","Rohde, Michael A",0-1,2505,2550,D61,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 d1c2 c7c5 e1c1 d5c4 f1c4 d8a5 h2h4 c5d4 d1d4 e7b4 c3e4 f6e4 c2e4 d7c5 e4f4 f7f6 g5h6 b7b5 f4g3 f8f7 h1d1 c8b7 h6g7 f7g7 d4g4 g7g4 g3g4 g8h8 c4e6 b7e4
USA-ch,Estes Park,1987.??.??,9,"Rohde, Michael A","Benjamin, Joel",1/2-1/2,2550,2575,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 c8b7 e1g1 f8c5 c1e3 d8b6 c3e2 b8c6 c2c3 g8f6 b2b4 c5d4 e2d4 b6c7 a1c1 e8g8 e3g5 c6e5 g5f6 g7f6 f2f4 e5d3 d1d3 g8h8 d4b3 a8d8 b3c5 d7d6 c5b7 c7b7 d3d4 b7e7 a2a4 d6d5 e4e5 f6f5 a4b5 a6b5 c1a1 d8c8 a1a7 c8c7 f1a1 f8c8 h2h3 e7h4 a7c7 c8c7 a1f1 c7c4 d4e3 h4d8 g1h2 d5d4 c3d4 c4d4 f1f3 d4b4 e3c5 b4c4 c5b5 c4c2 b5b4
USA-ch,Estes Park,1987.??.??,10,"Browne, Walter S","Rohde, Michael A",1-0,2505,2550,B08,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 h2h3 b8d7 a2a4 e7e5 d4e5 d6e5 c1e3 d8e7 d1d3 f6h5 f1d1 h5f4 d3d6 f4e2 c3e2 g7f6 d6e7 f6e7 f3d2 d7c5 d2c4 f7f6 e2c3 c8e6 c4d6 b7b6 a4a5 f8d8 e3c5 b6c5 d6b7 d8d4 c3a4 d4c4 c2c3 c4a4 a1a4 a7a6 b2b4 c5b4 c3b4 e6b3 d1d7 b3a4 d7e7 a8b8 f2f3 a4c2 g1f2 f6f5 f2e3 f5f4 e3f2 c2b3 h3h4 b3c4 g2g3 h7h6 g3f4 e5f4 f2g2 g8f8 e7c7 c4f7 b7d6 f7e6 d6b7 e6f7 g2f2 g6g5 h4g5 h6g5 f2g2 f7h5 c7h7 h5f7 b7d6 f7g8 h7c7 g8e6 d6b7 e6a2 b7c5 b8b4 g2h3 b4b5 c7c6 f8e7 h3g4 a2f7 g4g5 f7e8 c6e6 e7f7 e6f6 f7e7 f6e6 e7f7 e6e5 b5a5 g5f4 a5a3 c5b7 e8c6 b7d8
USA-ch,Estes Park,1987.??.??,11,"Kudrin, Sergey","Rohde, Michael A",1-0,2515,2550,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 c2c3 f8g7 e4f5 c8f5 a3c2 e8g8 c2e3 f5e6 f1d3 f7f5 d1h5 e5e4 d3c2 c6e7 a1d1 e7g6 g2g4 g6h4 g4f5 e6f5 e3f5 f8f5 h5g4 h7h5 g4h3 d8g5 d5e3 f5f6 c2b3 g8f8 d1d5 g5f4 h3g3 f4f3 h1f1 f3g3 f2g3 h4f3 e1e2 h5h4 g3h4 b5b4 d5h5 b4c3 b2c3 a8c8 e3d5 f6g6 h5f5 f8e8 b3a4 e8d8 f5f7 c8c4 f1d1 d8c8 d5e7 c8b8 d1b1
USA-ch,Estes Park,1987.??.??,12,"Rohde, Michael A","Seirawan, Yasser",1-0,2550,2600,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 b1d2 a6b7 b2b4 d7d6 e2e3 b8d7 c1b2 c7c5 f1d3 f8e7 e1g1 e8g8 d1e2 c5d4 e3d4 f8e8 a1d1 e7f8 d3c2 a7a5 b4b5 a8c8 f3g5 g7g6 f2f4 f8g7 d2f3 d7f8 f3e5 e8e7 f1f2 d6e5 f4e5 f6e8 d1f1 c8c7 c4c5 g7h6 e2g4 e7d7 g5h7 g8h7 c5c6 h7g7 c6d7 c7d7 g4h3 d7c7 a3a4 d8g5 b2c1 g5c1 f1c1 h6c1 h3d3 c1b2 h2h4 c7d7 f2f4 e8c7 h4h5 c7d5 f4g4 d5b4 d3f1 g7g8 h5g6 f7g6 c2g6 b2d4 g4d4 d7g7
USA-ch,Estes Park,1987.??.??,13,"Gulko, Boris F","Rohde, Michael A",0-1,2565,2550,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 d5c4 d3c4 b4d6 g1f3 b8c6 b2b4 e6e5 d4d5 e5e4 d5c6 e4f3 g2f3 b7c6 c1b2 a7a5 h1g1 c8f5 c3e4 f6e8 d1d4 f5g6 f3f4 d6e7 d4d8 a8d8 e4g3 e8d6 c4b3 a5b4 a3b4 d8b8 b2c3 d6b5 c3d2 g6d3 f2f3 c6c5 b4c5 e7c5 b3d5 b5a3 a1c1 a3c2 e1f2 b8b2 d5e4 f8d8 c1b1 c2e3 b1b2 e3c4 f2g2 c5g1 b2a2 d3e4 g2g1 e4b1
USA-op,Los Angeles,1987.??.??,1,"Rohde, Michael A","Caturla, Cesar",1-0,2550,,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g7g6 e1g1 f8g7 d4e2 g8f6 c1f4 d7d6 d1d2 e8g8 a1d1 f8d8 f4g5 b8d7 f2f4 b7b5 g1h1 c8b7 f4f5 d8e8 f5e6 f7e6 e2g3 e8f8 a2a4 b5b4 c3e2 a6a5 e2d4 d7c5 d2e2 g8h8 f1f2 f6h5 g3h5 g7d4 f2f8 a8f8 d1f1 c7c8 g5f6 d4f6 h5f6 e6e5 g2g4 c5e6 e2e3 e6f4 g4g5 c8h3 e3f3 h3f3 f1f3 f4e6 h2h4 e6c5 f3h3 h7h5 b2b3 f8d8 h1g1 c5e6 d3c4 e6f4 h3h2 h8g7
USA-op,Los Angeles,1987.??.??,2,"Colias, Billy","Rohde, Michael A",0-1,2245,2550,B49,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 d4c6 b7c6 d1d4 b4d6 f2f4 e6e5 d4d2 e8g8 g1h1 a8b8 a1d1 e5f4 d2d6 c7d6 d1d6 f4e3 b2b3 f8e8 e2f3 e8e6 d6e6 f7e6 e4e5 f6d5 c3d5 c6d5 f1e1 b8b5 e1e3 b5a5 e3c3 c8b7 c3c7 a5a2 h1g1 b7c6 c2c4 g8f7 c4d5 e6d5 f3g4 f7e7 e5e6 e7d6 c7c8 d7e6 g4e6 d5d4 e6c4 a2g2 g1f1 g2h2 c4a6 h7h5 c8g8 h2a2 a6c4 h5h4 g8g7 h4h3 g7g6 d6c7 g6g7 c7d6 g7g6 d6c5 c4e2 h3h2 b3b4 c5b4
USA-op,Los Angeles,1987.??.??,3,"Rohde, Michael A","Ramayrat, Cris",1/2-1/2,2550,2395,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 f8d6 e1g1 e8g8 d1c2 e6e5 c4d5 c6d5 e3e4 e5d4 c3d5 f6d5 e4d5 h7h6 f3d4 d8h4 d4f3 h4h5 d3h7 g8h8 c2f5 h5f5 h7f5 d7f6 f5c8 f8c8 f1d1 c8c5 c1e3 c5d5 d1d5 f6d5 a1d1 d5e3 d1d6 e3g4 h2h3 g4f6 f3e5 h8g8 g2g4 a8c8 g1g2 g8f8 d6d2 a7a6 f2f4 g7g5 g2f3 c8c1 e5d7 f6d7 d2d7 c1f1 f3e2 f1f4 d7b7 h6h5 g4h5 f4h4 e2f3 h4h5 f3g4 h5h4 g4g5 h4h3 b7b6 h3h2 a2a4 f8e7 b2b4 h2g2 g5f5 g2g6 b6b7 e7d8 a4a5 g6c6 b7f7 c6c4 f7b7 d8c8 b7b6 c8c7 f5e5 c4c6 b6c6 c7c6 e5d4 c6b5 d4c3 b5c6 c3c4 c6d6
USA-op,Los Angeles,1987.??.??,4,"Gorman, Dov","Rohde, Michael A",0-1,,2550,B49,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 d4c6 b7c6 d1d4 c6c5 d4d3 c8b7 f2f3 e8g8 a2a3 b4c3 d3c3 f8c8 e3g5 f6e8 e4e5 d7d5 f3f4 d5d4 c3g3 b7e4 e2f3 c7b7 a1e1 e4f3 f1f3 b7b2 f4f5 e6f5 g3f2 b2a2 f3f5 a2e6 e1f1 a8a7 f2g3 e6g6 g3f3 h7h6 g5c1 a7d7 h2h4 c5c4 h4h5 g6e6 c1d2 c4c3 d2c1 c8c5 f3g3 e8d6 f5f4 e6e5 f1e1 e5h5 f4d4 c5d5 d4h4 h5g6 h4g4 g6f6 g4f4 d6f5 g3f3 f6b6 g1h2 f5d4 e1e8 g8h7 f3d3 b6g6 d3c3 d4e2
USA-op,Los Angeles,1987.??.??,5,"Rohde, Michael A","McCambridge, Vincent",1-0,2550,2445,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1f3 c5d4 c3d4 d7b6 e1g1 c8d7 d2b3 f8e7 a2a3 a8c8 d1d2 b6c4 d2f4 d8b6 d3c2 c6d8 b3c5 e7c5 d4c5 b6c5 f4g3 c5f8 c2d3 d8c6 b2b3 c4b6 c1e3 f7f5 e5f6 f8f6 f3g5 g7g6 a1e1 c6e7 e3f4 e7f5 g3h3 c8c3 g5e6 d7e6 f4e5
USA-op,Los Angeles,1987.??.??,6,"Rohde, Michael A","Seirawan, Yasser",0-1,2550,2600,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 g2g3 g8f6 f1g2 e8g8 e1g1 f8e8 h2h3 b8d7 f1e1 d7f8 d3d4 f6e4 f3e5 e4d2 c1d2 f7f6 e5g4 e8e1 d2e1 c8e6 c2c4 d5c4 d4d5 c6d5 g2d5 d6e5 d5b7 d8d1 a1d1 a8b8 g4e5 b8b7 e5c6 b7b2 a2a3 e6h3 e1b4 f8e6 d1c1 e6g5 c6d4 h3c8 b4e1 c8b7 g1h2 b7d5 g3g4 g7g6 c1c2 b2b1 c2e2 c4c3 f2f4 g5f3 d4f3 d5f3 e2e3 c3c2 e1d2 b1d1
USA-op,Los Angeles,1987.??.??,8,"Browne, Walter S","Rohde, Michael A",1/2-1/2,2505,2550,E14,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 a2a3 b4d2 d1d2 d7d6 e2e3 b8d7 b2b4 b7b6 f1e2 c8b7 e1g1 f6e4 d2d3 d8e7 c1b2 f7f5 a1d1 d7f6 f3d2 a8e8 f2f3 e4g5 d1e1 h7h5 e2d1 h5h4 e3e4 h4h3 g2g3 f5e4 f3e4 f6h7 d3e3 f8f1 e1f1 e8f8 f1f4 e6e5 d4e5 d6e5 f4f8 h7f8 d1g4 b7c6 c4c5 c6d7 g4e2 g5f7 c5b6 a7b6 d2c4 b6b5 c4d2 e7d6 d2b3 d7e6 b3d2 f7h6 e3d3 d6b6 g1f1 f8d7 d3b5 b6a7 b5c6 g8f7 d2c4 h6g4
New York op,New York,1987.??.??,?,"Spassky, Boris V","Rohde, Michael A",1/2-1/2,2605,2530,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 b7c6 d4e5 d6f5 e2e4 g7g6 f3d4 f5d4 e4d4 e8g8 c1h6 f8e8 b1d2 d7d5 d2b3 a8b8 a2a3 c8f5 d4c3 c6c5 b3c5 d5d4 c3c4 b8b2 e5e6 f7f6 c5d3 b2b6 f1e1 d8d6 c4a4 e8d8 h6f4 d6c6 a4a7 b6a6 a7c7 c6c7 f4c7 d8c8 c7f4
New York op,New York,1987.??.??,?,"Rohde, Michael A","Paunovic, Dragan",1-0,2530,2465,B46,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 a7a6 g2g3 g8e7 d4b3 b7b6 f1g2 c8b7 e1g1 e7c8 c1f4 d7d6 d1e2 f8e7 a2a4 c6e5 a4a5 d8c7 a5b6 c8b6 b3a5 b7c8 f4e3 a8b8 e3d4 e7f6 f1d1 b6c4 a5c4 e5c4 d4f6 g7f6 e2f3 e8e7 b2b3 c4e5 f3e3 c8b7 d1d2 b8c8 c3a4 b7c6 a4b6 c8b8 a1a6 h8d8 a6a7 b8b7 a7b7 c7b7 c2c4 e5g4 e3d4 e6e5 b6d5 c6d5 d4d5 b7b3 h2h3 g4h6 d5c6 b3b4 d2d5 b4b8 c4c5 h6g8 g2f1 f6f5 c5d6 d8d6 d5e5 d6e6 e5e6 f7e6 e4f5 e6f5 f1c4 b8b1 g1g2
New York op,New York,1987.??.??,?,"Zueger, Beat","Rohde, Michael A",0-1,2405,2530,E46,c2c4 g8f6 d2d4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 f8e8 a2a3 b4f8 d4d5 e6d5 c4d5 c7c5 g2g3 d7d6 f1g2 a7a6 e1g1 c8f5 b2b4 b8d7 f2f3 c5b4 a3b4 d7e5 e3e4 d8b6 g1h1 f5d7 a1b1 a8c8 b1b3 c8c4 c1a3 g7g6 d1b1 e8c8 a3c1 f8g7 h2h3 c4c7 f3f4 e5c4 b1d3 d7b5 d3f3 c7e7 g3g4 f6d7 f1d1 b6d8 c3b5 a6b5 g4g5 c8a8 e2g3 a8a1 f3f1 e7e8 c1e3 c4e3 b3e3 a1d1 f1d1 d7b6 h3h4 b6c4 e3e2 d8b6 e4e5 d6e5 f4f5 e8d8 h4h5 b6d4 d1e1 d4h4 h1g1 h4g5 h5g6 h7g6 f5g6 f7f5 g3f5 d8f8 f5g7 g8g7 e1c3 g5g6 e2e4 g6b6 g1h2 b6h6 h2g1 f8f4 d5d6 f4e4 g2e4 h6d6 c3g3 g7f7 g3h4 d6f6 h4h5 f7f8 h5e2 f6g5 g1h1 b7b6 e2d3 g5c1 h1g2 c1d2 d3d2 c4d2 e4c6 f8e7 c6b5 e7d6 g2f2 d2e4 f2f3 e4f6 b5f1 f6d5 b4b5 d5c3 f3e3 d6d5 f1g2 e5e4 g2f1 d5e5 f1g2 c3d5 e3d2 d5f4 g2h1 e5d4 d2d1 d4d3 d1e1 e4e3 h1c6 e3e2 c6a8 d3e3
New York op,New York,1987.??.??,?,"Rohde, Michael A","Granda Zuniga, Julio E",1-0,2530,2555,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 a7a6 b5c6 d7c6 d2d3 g8f6 h2h3 e8g8 d1c2 d8c7 c1e3 b7b6 d3d4 c5d4 c3d4 c8b7 b1c3 a8c8 a1c1 f8d8 f1d1 c6c5 d4c5 b6c5 e3g5 h7h6 g5h4 f6h5 d1d8 c8d8 c3e2 g6g5 h4g3 c7c6 e2c3 h5g3 f2g3 c5c4 c1e1 d8d3 g1h2 c6c7 c2a4 g7d4 e1f1 g8g7 f3d4 d3d4 a4c2 f7f6 f1d1 c7d6 d1d4 d6d4 c2e2 d4d3 e2g4 d3d6 g4f5 e7e6 f5f2 g7g6 f2c2 d6c7 c2f2 h6h5 h2g1 c7e5 f2e3 a6a5 g1f2 b7c6 f2g1 c6a8 h3h4 a8c6 h4g5 e5g5 e3b6 g5g3
New York op,New York,1987.??.??,?,"Rohde, Michael A","Fishbein, Alexander",1/2-1/2,2530,2410,A34,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 e2e3 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 c8b7 d4d5 d7d6 e1g1 e7e6 e3e4 e6d5 e4d5 f8e8 c1f4 a7a6 d1d2 d8c7 f3g5 b8d7 g5e4 f6e4 c3e4 d7e5 b2b3 b6b5 c4b5 a6b5 f4h6 f7f5 e4c3 b5b4 c3a4 e5c4 b3c4 g7a1 f1a1 a8a4 d2c2 a4a3 g2f1 c7d7 h6c1 a3a7 h2h4 d7e7 h4h5 e7e4 f1d3 e4e1 g1g2 e1c3 h5g6 h7g6 c2c3 b4c3 c1f4 a7a6 a1c1 e8d8 c1c3 a6a2 c3b3 d8d7 g3g4 f5g4 d3g6 g8g7 g6e8 d7e7 f4d6 b7d5 c4d5 e7e8 d6c5 a2d2
