Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Moscow-B,Moscow,1985.??.??,?,"Szekely, Peter","Dreev, Alexey",1/2-1/2,2415,2395,D13,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 g1f3 b8c6 c1f4 e7e6 e2e3 f6h5 f4e5 f8e7 f1d3 e8g8 a1c1 c8d7 h2h3 d8b6 d1e2 f8c8 e1g1 d7e8 e5h2 h5f6
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Spassov, Liuben",1/2-1/2,2395,2415,D03,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d7d5 b1d2 b8d7 c2c3 f8e7 f1d3 b7b6 e1g1 c8b7 f3e5 d7e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f5 c3c4 e8g8 d1c2 g7g6 a1d1 a8d8 d2b1 a7a6 a2a4 d7b8
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Khalifman, Alexander",1/2-1/2,2395,2485,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 c7c5 e2e3 e8g8 f1d3 d7d5 c2c3 d8b6 a1b1 b8c6 e1g1 e7e5 f3e5 c6e5 d4e5 f6g4 d2f3 g4e5 f3e5 g7e5 f2f4 e5f6 g5f6 b6f6 f4f5 f6e5 d1d2 c8d7 f5f6 g8h8 e3e4 d5d4 d3c4 d7e6 d2h6 f8g8 f1f3 g6g5 c4e6 e5e6 b1e1 g8g6 h6h5 a8d8 e4e5 d4d3 f3e3 g5g4 b2b3 c5c4 e1d1 e6b6 g1f2 b6a5 b3c4 a5a2 f2g3 a2c4 h5f5 c4c3 d1d3 d8d3 f5d3 c3c8 d3b3 h7h5 b3f7 c8f5 f7f8 h8h7 f8e7 h7g8 e7d8 g8h7 d8e7
Moscow-B,Moscow,1985.??.??,?,"Lerner, Konstantin Z","Dreev, Alexey",0-1,2520,2395,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 c8g4 f3e5 g4f5 d1b3 d8c8 f2f3 g7g6 e2e4 f5e6 b3c2 f8g7 c1e3 e8g8 f1e2 b8d7 e5d7 f6d7 e1g1 d7f6 e4e5 f6d7 f3f4 f7f6 e2d3 c8c7 c3e2 e6g4 e5e6 g4e6 f4f5 e6f5 f1f5 e7e5 d4e5 g6f5 e5e6 f8e8 d3f5 d7f8 e3f4 c7a5 e2d4 a5b4 a1d1 b4c4 c2c4 d5c4 f4d6 f8g6 d1c1 g7f8 f5h3 a8d8 d4f5 b7b6 c1e1 g6e7 d6c7 e7f5 c7d8 f8c5 g1h1 e8d8 h3f5 g8f8 g2g3 d8d2 e1e4 d2d1 h1g2 d1d2 g2h1 b6b5 e4h4 d2b2 h4h7 c4c3 h7h8 f8g7 h8h7 g7g8 h7c7 c3c2 f5c2 b2c2 c7c6 g8f8 c6a6 f8e7 a2a3 c5d6 a6b6 c2b2 a3a4 b5b4 a4a5 b2a2 a5a6 e7e6 h2h4 e6d5 h4h5 d5c5
Moscow-B,Moscow,1985.??.??,?,"Watson, William N","Dreev, Alexey",1-0,2460,2395,C26,e2e4 e7e5 b1c3 g8f6 g2g3 d7d5 e4d5 f6d5 f1g2 d5c3 b2c3 f8d6 g1f3 e8g8 a1b1 c8g4 h2h3 g4h5 d2d3 b8d7 b1b7 f7f5 g3g4 f5g4 f3g5 d6c5 d3d4 e5d4 d1d3 d8e7 c1e3 d7f6 c3d4 g4g3 d3c4 g8h8 c4c5 g3f2 e1d2 e7c5 d4c5 a8d8 d2c1 h7h6 g5e6 f8e8 e6d8 e8e3 h1f1 f6e4 b7b8 e3e1 c1b2 h5f3 g2f3 e1f1 d8c6 h8h7 f3e4 g7g6 b8f8 h7g7 f8f3 g6g5 e4d3
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Kaidanov, Grigory S",1-0,2395,2415,A43,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 b1c3 e6d5 c3d5 f6d5 d1d5 b8c6 c1g5 f8e7 e1c1 c6b4 g5e7 d8e7 d5b3 d7d6 e2e4 e8g8 a2a3 b4c6 b3d5 f8d8 d5h5 g7g6 h5h6 c6e5 f3e5 e7e5 f1d3 c8e6 f2f4 e5g7 h6g7 g8g7 f4f5 g6f5 e4f5 e6d5 d3b5 d5e4 h1e1 e4f5 e1e7 g7f8 e7b7 f5e4 b7c7 e4g2 d1d2 g2e4 b5d3 e4f3 d3c4 d6d5 d2f2 a8c8 c7a7 f3h5 f2f5 h5g6 f5d5 d8e8 b2b3 e8e1 c1b2 e1e3 a3a4 e3f3 d5d2 f3f4 a4a5 c8b8 c4d5 c5c4 a7a8 b8a8 d5a8 c4b3 c2b3
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Georgiev, Krum",0-1,2395,2445,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e3 d7d6 f1d3 b8d7 e1g1 b7b6 f1e1 c7c5 c2c3 c8b7 a2a4 d8c7 a4a5 e7e5 e3e4 c5d4 a5a6 d4c3 a1c1 b7c6 c1c3 d7c5 d3f1 c7d7 b2b4 c5e6 g5f6 g7f6 d2c4 f8d8 c3d3 d7c7 d3d6 b6b5 d6d8 a8d8 c4d2 c7b6 d1a1 e6c7 a1c3 c7a6 e1c1 d8d6 g2g3 c6b7 c3b2 a6c7 b2b1 d6c6 c1c6 b6c6 b1b2 c6d6 b2c3 a7a6 f1d3 c7e6 d2b3 b7c6 d3c2 g8g7 g1g2 h7h5 h2h4 c6a8 g2f1 d6c6 c3c6 a8c6 f1e2 g7f8 e2d3 f8e7 f3d2 e7d6 c2d1 f6d8 d2f1 d8b6 f1e3 c6b7 b3d2 e6d4 d3c3 b7c8 e3d5 b6a7 d2f1 c8e6 f1e3 d4c6 d1b3 a7d4 c3d2 c6b4 d5b4 e6b3 b4a6 d4b6 d2c3 b3e6 c3b4 d6c6 b4a3 c6b7 a6b4 b6c5
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Dorfman, Josif D",1/2-1/2,2395,2525,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e3 d7d5 f1d3 c7c5 c2c3 d8b6 a1b1 b8d7 e1g1 e7e5 f3e5 d7e5 d4e5 f6g4 d2f3 g4e5 f3e5 g7e5 f2f4 e5g7 f4f5 h7h6 g5e7 f8e8 f5f6 c8e6 d1f3 e8e7 f6e7 a8e8 b2b3 e8e7 c3c4 d5c4 d3c4 h6h5 c4d5
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Arkhipov, Sergey",1/2-1/2,2395,2550,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 e7e2 f1e2 f8e7 b1c3 c7c6 c3e4 b8d7 e1c1 f6e4 d3e4 d7c5 g5e7
Moscow-B,Moscow,1985.??.??,?,"Belov, Igor","Dreev, Alexey",1/2-1/2,2200,2395,D15,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 a7a6 a2a4 e7e6 e2e3 c6c5 f1d3 b8c6 e1g1 f8e7 c4d5 e6d5 d4c5 c8g4 h2h3 g4h5 b2b3 e7c5 c1b2 e8g8 g2g4 h5g6 d3g6 h7g6 g4g5 f6e4 d1d5 e4c3 d5c5 c3e4 c5c4 e4g5 f3g5 d8g5 g1h2 a8d8 a1d1 g5f5 c4c3 f7f6 c3c4 g8h7 c4h4 f5h5 h4h5 g6h5 h2g3 d8d1 f1d1 f8d8 d1d8 c6d8 e3e4 d8e6 b3b4 h7g6 f2f4 g6f7 h3h4 g7g6 f4f5 g6f5 e4f5 e6c7 g3f3 c7d5 b4b5 a6b5 a4b5
