Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Blitz 2016,Doha QAT,2016.12.30,20.31,"Firouzja,Alireza","Svane,R",1-0,2456,2555,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8e6 d4d5 e6c8 f1e2 c7c6 e1g1 c6d5 e4d5 e7e6 f1d1 e6d5 c3d5 f6d5 d1d5 d8b6 c4h4 c8e6 d5d1 e6f5 f3d4 g7d4 d1d4 b8c6 d4d1 f8e8 e2f1 b6b4 h4b4 c6b4 c1d2 b4c6 d2c3 a8d8 f2f3 g8f8 g1f2 f5c2 d1d8 e8d8 b2b4 c2d3 b4b5 d3f1 b5c6 f1a6 c6c7 d8c8 c3e5 f8e7 a1d1 f7f6 d1d8 b7b6 e5d6 e7e6 f2e3 a6b7 e3d4 g6g5 a2a4 h7h5 d4c3 h5h4 c3b4 b7a6 b4c3 a6b7 c3d4 b7a6 g2g3 h4g3 h2g3 a6b7 d4e3 b7a6 f3f4 g5f4 e3f4 a6b7 f4g4 a7a6 g4f4 b6b5 a4b5 a6b5 f4e3 b5b4 e3d3 b7a6 d3c2 e6d5 c2b3 d5c6 b3b4 f6f5 b4c3 c6b7 c3d4 a6b5 d4e3 b5c6 e3f4 c6b5 f4f5 b5d3 f5f4 d3c2 g3g4 c2g6 f4e5 g6c2 g4g5 c2d3 e5f6 d3c4 g5g6 c4g8 g6g7 g8c4 f6e7 c4d5 d8c8 b7c8 e7f8
World Blitz 2016,Doha QAT,2016.12.30,21.30,"Zhigalko,S","Firouzja,Alireza",1/2-1/2,2671,2456,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d3 f8e8 b1d2 e7f8 d2f1 c6b8 f1g3 h7h6 f3h2 b8d7 d1f3 d7c5 h2g4 c5b3 g4f6 d8f6 f3f6 g7f6 a2b3 b7c8 b3b4 g8h7 f2f4 h7g6 e1f1 f8e7 f1f3 e8d8 c1e3 d6d5 e3c5 e7c5 b4c5 d5e4 d3e4 d8d2 b2b4 h6h5 f4e5 f6e5 a1f1 c8e6 g3f5 g6h7 f5e7 a8e8 e7d5 h7h6 d5c7 e8g8 f1f2 d2d1 g1h2 e6c4 c7d5 c4d5 e4d5 d1d5 f3f7 d5d3 f7f3 g8d8 f3f6 h6g7 f6a6 d3c3 f2f5 e5e4 a6e6 e4e3 f5h5 d8d2 h5e5 d2e2 c5c6 c3c2 e5g5 g7f7 e6e4 c2c6 g5b5 c6g6 e4g4 g6g4 h3g4 e2b2 h2g3 b2f2 b5e5 f2b2 e5e4 e3e2 g3f2 f7f6 f2e1 f6g5 g2g3 g5f6 e4c4 f6g5 c4d4 g5f6 e1f2 f6g5 d4e4 g5f6 b4b5 b2b5 f2e2 f6g5 e2f3 b5b3 f3g2 b3b1 e4a4 b1c1 a4b4 c1d1 g2f3 d1f1 f3e2 f1f8 e2e3 f8a8 e3f3 a8a3 f3g2 a3a1 b4f4 a1b1 f4e4 b1a1 g2f3 a1a3 f3f2 a3a2 f2f3 a2a3 f3g2 a3a1 e4f4 a1b1 f4c4 b1a1 g2f2 a1a2 f2f3 a2a3 f3g2 a3a1 c4f4 a1b1 f4c4 b1a1 g2f3 a1a3 f3f2 a3a2 f2f3 a2a3 f3g2 a3a1 c4c8 g5g4 c8c4 g4g5 g2h3 a1h1 h3g2 h1a1 c4c3 a1a5 g2f3 a5f5 f3g2 f5a5 g2h3 a5e5 c3c8 e5a5 c8g8 g5h6 h3h4 a5a1 g8b8 a1a6 g3g4 h6g6 b8h8 a6b6 h8e8 b6a6 e8g8 g6h7 g8f8 h7g6 f8f5 a6b6 f5f3 b6a6 h4g3 g6g5 f3f5 g5g6 g3h4 a6b6 f5g5 g6h6 g5g8 h6h7 g8c8 h7g6 c8c4 b6a6 c4b4 a6c6 b4b5 c6a6 b5c5 a6b6 c5c4 b6a6 h4g3 g6g5 c4c5 g5g6 g3f4 a6a4 f4g3 a4a6 g3h4 a6b6 c5c4 b6a6 h4g3 g6g5 c4c5 g5g6 g3f4 a6a4 f4f3 a4b4 c5d5 b4a4 d5e5 a4b4 e5f5 b4a4 f5f4 a4f4 f3f4 g6f6 g4g5 f6g6 f4g4 g6g7 g4f5 g7f7 g5g6 f7g7 f5g5 g7g8 g5h6 g8h8 g6g7 h8g8 h6g6
15th Khazar Cup 2017,Rasht IRI,2017.01.21,2.14,"Firouzja,Alireza","Mohandesi,S",1-0,2456,2207,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 g8f6 d4c6 d7c6 d1d8 e8d8 c1f4 d8e8 e1c1 f8b4 f2f3 f6d7 e4e5 b4c3 b2c3 h7h6 h2h4 e8e7 d1d6 a7a5 f1c4 a5a4 h1e1 a8a5 c4f1 h8d8 c3c4 c6c5 e1d1 d8e8 f4d2 a5a6 d6a6 b7a6 d2c3 c8b7 f1d3 e8c8 d1e1 d7b8 c1b2 b8d7 b2a3 b7c6 e1e2 c8b8 e2e1 e7d8 c3a5 d8c8 h4h5 c8b7 e1e3 b8g8 f3f4 c6g2 e3g3 g2c6 d3h7 g8f8 g3g7 c6f3 h7g6 d7b6 a5b6 b7b6 g6f7 f3e2 f4f5 e2c4 f5e6 f8c8 e6e7 c4f7 g7f7 c8e8 a3a4 b6c6 c2c4 c6d7 a4a5 d7c6 f7h7 e8e7 h7h6 c6b7 h6b6 b7c7 b6a6 e7e5 h5h6 e5h5 a5b5 c7d8 a6a8 d8c7
15th Khazar Cup 2017,Rasht IRI,2017.01.22,3.2,"Berkes,F","Firouzja,Alireza",1/2-1/2,2648,2456,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 e8g8 g1e2 b8c6 e1g1 e7e5 d4d5 c6d4 e2d4 e5d4 c3e2 f8e8 f2f3 c7c5 a1b1 f6d7 f3f4 b7b5 b2b3 b5c4 b3c4 d7b6 d1c2 d8d7 b1b5 d7d8 b5b1
15th Khazar Cup 2017,Rasht IRI,2017.01.23,4.6,"Firouzja,Alireza","Hakemi,Arman",1-0,2456,2366,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 c2c4 b8c6 f1e2 f8e7 e1g1 e8g8 d2d4 d6d5 c4d5 d8d5 b1c3 e4c3 b2c3 c8f5 c1e3 e7f6 f3d2 d5d7 d2b3 b7b6 a1c1 h7h6 d1d2 c6e7 c3c4 f5g6 f1d1 f8e8 e3f4 a8d8 d4d5 g6h7 h2h3 h7f5 b3d4 f6d4 d2d4 e7g6 f4e3 c7c5 d4d2 f5h3 g2h3 d7h3 d2e1 d8d6 e1f1 h3h4 e2d3 g6e5 f1e2 e5g4 e2f3 d6f6 f3h1 h4h1 g1h1 g4e3 f2e3 e8e3 d3f1 f6d6 d1e1 e3e1 c1e1 g8f8 f1d3 d6d8 h1g2 d8e8 e1e8 f8e8 g2f3 e8e7 f3f4 e7d6 a2a4 a7a6 d3f5 g7g6 f5c8 a6a5 c8g4 f7f5 g4f3 h6h5 f4g5 d6e5 g5g6 h5h4 g6g5 h4h3 g5h4 h3h2 h4h3 b6b5 a4b5 e5d6 b5b6 a5a4 b6b7 d6c7 d5d6
15th Khazar Cup 2017,Rasht IRI,2017.01.23,5.2,"Lorparizangeneh,S","Firouzja,Alireza",1-0,2504,2456,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 b1c3 c5d4 d1d4 e7e5 d4d3 h7h6 c1e3 a7a6 b5c4 d8c7 e1g1 f8e7 a2a4 d7b6 c4b3 c8e6 e3b6 c7b6 a4a5 b6c5 c3a4 c5c7 a4b6 a8b8 a1a4 f6d7 b3e6 f7e6 a4c4 c7d8 d3b3 d7b6 a5b6 b8c8 f1d1 c8c4 b3c4 e8g8 c4e6 g8h7 f3e5 d8b6 e6g6 h7g8 g6e6 g8h7 e6g6 h7g8 e5g4 b6b2 e4e5 d6e5 g6e6 g8h7 e6e7 b2c2 d1f1 f8f4 g4e5 c2e4 e7d6 b7b5 g2g3 f4f5 d6g6 h7g8 e5g4 g8f8 f1c1
15th Khazar Cup 2017,Rasht IRI,2017.01.24,6.10,"Firouzja,Alireza","Sedaghati,M",1-0,2456,2315,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 b7b5 g4g5 f6d7 a2a3 c8b7 h3h4 f8e7 c1e3 d7b6 h1g1 b8d7 h4h5 g7g6 d4b3 a8c8 f2f4 d6d5 d1d4 h8g8 h5g6 h7g6 g1h1 d5e4 h1h8 g8h8 d4h8 d7f8 e3d4 b6a4 c3d1 d8c7 d4e5 e7d6 e5g7 c7c2 b3d4 c2c5 b2b4 c5c7 d4b5 a6b5 f1b5 b7c6 a1c1 c6b5 c1c7 c8c7 g7f8 d6f8 h8e5 c7b7 e5e4 b7d7 e4e5 d7d5 e5b8 e8e7 d1e3 d5d3 e3g4 a4c3 b8c7 b5d7 c7c5
15th Khazar Cup 2017,Rasht IRI,2017.01.25,7.7,"Korneev,O","Firouzja,Alireza",1/2-1/2,2598,2456,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 d7d6 h2h3 b8d7 e1g1 b7b6 f4h2 c8b7 b1d2 f8e8 a2a4 a7a6 d2c4 f6e4 f3d2 e4d2 c4d2 e7e5 c2c3 d6d5 d2f3 c7c5 f3e5 d7e5 h2e5 g7e5 d4e5 e8e5 e2f3 d8c7 b2b4 a6a5 b4c5 b6c5 d1b3 b7a6 f1b1 a6c4 b3b7 c7d8 b1b2 g8g7 a1d1 a8a6 b7b8 d8f6 f3e2 c4e2 b2e2 f6d6 b8b5 d6c6 c3c4 d5c4 b5c4 e5e4 c4c3 c6f6 c3c5 e4a4 d1d4 a4d4 e3d4 a5a4 d4d5 a4a3 e2a2 f6e5 a2a3
15th Khazar Cup 2017,Rasht IRI,2017.01.26,8.8,"Firouzja,Alireza","Jamshidi,Amir Hossein",1-0,2456,2125,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 d4e5 e4c5 d3e2 f8e7 e1g1 e8g8 c1e3 c8g4 f3d4 g4e2 d1e2 d8d7 f2f4 f8e8 b1c3 f7f5 g2g4 f5g4 f4f5 g8h8 e2g4 b8c6 e5e6 d7d8 d4c6 b7c6 e3d4 e8g8 f1f3 c5e4 c3e4 d5e4 g4e4 e7f6 d4c3 g7g6 g1h1 g6f5 f3f5 f6c3 b2c3 g8g7 e4c6 a8b8 a1f1 d8e7 c6d5 g7g6 f1e1 b8e8 f5f1 g6e6 e1e6 e7e6 d5d4 h8g8 f1g1
15th Khazar Cup 2017,Rasht IRI,2017.01.27,9.1,"Sargissian,G","Firouzja,Alireza",1-0,2667,2456,E69,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8d7 e1g1 e7e5 h2h3 c7c6 e2e4 d8b6 f1e1 e5d4 f3d4 f8e8 d4c2 b6a5 c1d2 a5c7 b2b3 a7a6 a2a4 a6a5 a1b1 b7b6 d2e3 c8b7 d1d2 a8d8 g1h2 d7c5 e3f4 f6d7 f4g5 d8c8 g5h6 g7h8 e1d1 d7e5 c2e1 e8e6 h6e3 e5d7 e1d3 c5d3 d2d3 d7c5 d3c2 c8e8 e3d4 h8d4 d1d4 c5d7 b1d1 d7f6 d4d3 c7e7 c2d2 f6d7 d3d6 e6d6 d2d6 e7d6 d1d6 d7c5 f2f4 c5b3 e4e5 b3c5 c3e4 c5e4 g2e4 e8c8 g3g4 g8f8 h2g3 b7a6 e4c6 a6c4 f4f5 c8b8 g3f4 g6f5 g4f5 b6b5 c6b5 c4b5 a4b5 b8b5 f5f6 f8e8 d6a6 b5b1 a6a5 h7h6 a5a8 e8d7 a8f8 b1f1 f4g4 f1g1 g4h5 d7e6 f8e8 e6f5 h5h6 g1g6 h6h7
Aeroflot Open A 2017,Moscow RUS,2017.02.21,1.42,"Firouzja,Alireza","Bok,B",0-1,2465,2596,E47,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 b7b6 e1g1 c8b7 c3a4 c5d4 e3d4 f8e8 a2a3 b4f8 c1g5 h7h6 g5h4 d7d6 a4c3 b8d7 a1c1 a8c8 f3d2 d8c7 b2b4 c7b8 d2b3 g7g6 f2f3 f8g7 f1e1 b7a6 b4b5 a6b7 c3a2 a7a5 h4f2 e6e5 c4c5 d6c5 d4c5 d7c5 b3c5 b6c5 d1a4 e5e4 d3e4 b7e4 f3e4 f6g4 f2g3 g7e5 g3e5 b8e5 g2g3 c5c4 a4c2 e5d4 g1g2 g4e3 e1e3 d4e3 a2c3 g8f8 c2b2 c8d8 c1c2 d8d3 b5b6 e3f3 g2g1 e8d8
Aeroflot Open A 2017,Moscow RUS,2017.02.22,2.47,"Donchenko,Alexa","Firouzja,Alireza",0-1,2553,2465,A10,c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 e2e4 d7d6 g1e2 c7c5 e1g1 b8c6 d2d3 f6e8 c1e3 c6d4 d1d2 c8d7 a1b1 d7c6 b2b4 b7b6 f2f4 f7f5 b4c5 b6c5 e3d4 c5d4 c3d5 a8c8 e4f5 g6f5 e2c1 e7e5 c1b3 g8h8 d2e2 e8c7 d5b4 c6d7 e2h5 d8f6 b3a5 e5f4 f1f4 f6e5 a5b3 c7e6 f4h4 h7h6 b4d5 h8h7 b3d2 e6c5 d2f3 e5e8 h5g5 c5d3 d5e7 c8c4 g2f1 c4c3 b1b7 d3c5 b7b8 e8f7 b8f8 g7f8 f3d4 c5e4 g5f4 f7e7 d4f5 e7g5 f5h6 g5f4 h6g4 h7g7
Aeroflot Open A 2017,Moscow RUS,2017.02.23,3.34,"Firouzja,Alireza","Bindrich,F",1-0,2465,2590,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 e8g8 d2c4 f6d7 d1e2 f8e8 c1d2 b7b5 c4e3 a7a5 a2a4 c5b6 e1g1 d7f8 f1d1 f8g6 g2g3 c8e6 h2h4 f7f6 e2e1 b5b4 e1e2 d8d7 d2e1 a8d8 f3d2 e6f7 g1h2 g6f8 d2c4 f8e6 c2c3 c6c5 f2f3 d7c6 e3f1 c6d7 e1f2 e6f8 f1e3 d7c6 f3f4 e5f4 g3f4 c6d7 e2f3 g8h8 f4f5 d7e7 f2g3 f8d7 d1g1 e8g8 h2h3 d7b8 e3d5 e7d7 c4e3 b8c6 h4h5 c6e7 c3c4 h7h6 b2b3 e7c6 f3g4 d7e8 g4f4 h8h7 g3h4 f7d5 e3d5 e8h5 a1a2 d8f8 a2g2 f8f7 f4g3 f7f8 d5b6 c6e5 b6d5 g7g5 f5g6 g8g6 g3f4 g6g5 d5f6 f8f6 f4f6 e5f3 f6f5 h7h8 f5f8 h8h7 f8f5 h7h8 g2g5 h6g5 g1g4 f3h4 f5g5
Aeroflot Open A 2017,Moscow RUS,2017.02.24,4.20,"Lysyj,I","Firouzja,Alireza",1-0,2643,2465,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 c1e3 f8e8 d4e5 d6e5 h2h3 c8e6 f1e1 f6h5 d1d8 e8d8 c3d5 d8d7 f3g5 a8d8 e2h5 g6h5 a1d1 c6d4 e3d4 e6d5 e4d5 e5d4 g5e4 d7e7 e4c5 e7e1 d1e1 b7b5 c5b7 d8d7 e1e8 g7f8 b2b3 b5c4 b3c4 g8g7 g1f1 d4d3 f1e1 f8b4 e1d1 c7c6 d5c6 d7c7 b7d8 g7f6 e8e3 b4e7 e3f3 f6g6 d8f7 e7f6 f7d6 f6e5 d6f5 e5f6 f5d6 f6e5 f3d3 c7c6 d6b5 c6c4 b5a7 h5h4 a7b5 g6f6 b5a3 c4a4 d1c2 a4a8 d3f3 f6e6 a3c4 a8a2 c2b3 a2e2 f3e3 e2e3 f2e3 e5f6 b3c2 f6g7 c2d3 e6f5 d3e2 h7h5 e2f3 g7h6 c4b2 h6f8 b2d3 f8a3 d3f4 f5g5 f3e4 a3c1 f4d3 c1a3 d3e5 a3e7 e5f3 g5g6 e4e5 g6f7 e5f5 e7f6 e3e4 f6d8 f3g5 f7e7 g5e6 d8a5 e4e5 a5c3 e6f4 c3e1 f4h5 e1f2 h5f4 f2e1 f4d5 e7e8 f5e6 e1g3 d5e3 g3f2 e3f5 f2e1 e6f6 e8f8 e5e6 e1c3 f6g5 c3e1 f5h4 f8e7 h4f3
Aeroflot Open A 2017,Moscow RUS,2017.02.25,5.29,"Firouzja,Alireza","Vavulin,M",1-0,2465,2604,C72,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 b7b5 a4b3 c6a5 d2d4 a5b3 a2b3 f7f6 h2h3 c8b7 d1e2 g7g6 c2c4 b5b4 f1d1 d8e7 c4c5 d6c5 d4e5 f6e5 b1d2 g8f6 d2c4 f8g7 c4e5 e7e6 e5d3 f6e4 d3f4 e6e7 d1e1 e8g8 e2c4 g8h8 f4e6 f8e8 e6g5 h7h6 g5e4 b7e4 f3d2 e4d5 e1e7 d5c4 e7e8 a8e8 b3c4 e8e1 g1h2 g7e5 g2g3 e1e2 h2g1 e5d4 d2f3 d4f2 g1f1 e2c2 c1f4 h8h7 a1d1 g6g5 d1d7 h7g6 d7d2 c2d2 f3d2 f2d4 f4c7 d4b2 g3g4 b2d4 d2b3 d4e3 f1e2 e3g1 c7d6 h6h5 d6c5 g1c5 b3c5 h5g4 h3g4 a6a5 e2d3 g6f6 d3e4
Aeroflot Open A 2017,Moscow RUS,2017.02.26,6.22,"Zhigalko,S","Firouzja,Alireza",1/2-1/2,2652,2465,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 d1c2 g8f6 g1f3 e8g8 e2e3 f6h5 f4g3 b8d7 f1d3 h7h6 a2a3 h5g3 h2g3 d7f6 f3e5 c6c5 e1g1 c8e6 d4c5 d5d4 e3d4 d8d4 f1e1 d4c5 b2b4 c5c7 a1c1 f8c8 c2e2 e7d6 c3a2 c7d8 e5c4 d6f8 a2c3 c8c7 c3b5 c7e7 c4e3 a7a5 b4a5 d8a5 e2f3 a8d8 d3f1 e6d5 f3f4 e7e4 f4c7 a5c7 c1c7 d5c6 b5a7 d8d7 c7c8 c6a4 f1b5 d7d2 b5a4 e4a4 a7b5 d2d7 e3c4 a4a6 c4e5 d7e7 f2f4 a6a5 b5d6 a5a3 e1c1 g7g6
Aeroflot Open A 2017,Moscow RUS,2017.02.27,7.18,"Firouzja,Alireza","Bluebaum,M",1-0,2465,2632,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 c2c3 g8e7 f1e2 e7g6 h2h4 h7h5 f3g5 f7f6 e5f6 g7f6 g5h3 e8d7 h3f4 g6f4 c1f4 d8e8 c3c4 d5c4 e2c4 e8g6 d1b3 b7b5 e1g1 h8g8 g2g3 g6g4 f1e1 f8b4 c4e6 f5e6 e1e6 g4e6 b3b4 b8a6 b4d2 a8e8 b1c3 a6c7 d4d5 c7d5 c3d5 e6d5 d2c2 d7c8 a1d1 d5f3 c2f5 c8b7 d1d7 b7a8 d7a7 a8a7 f4b8 a7b8 f5f3 e8e6 f3h5 g8e8 h5f7 e8e7 f7g6 b8b7 h4h5 b7b6 g3g4 c6c5 h5h6 f6f5 g4f5 e6g6 f5g6 e7e6 g6g7 e6g6 g1f1
Aeroflot Open A 2017,Moscow RUS,2017.02.28,8.9,"Dubov,Daniil","Firouzja,Alireza",1/2-1/2,2661,2465,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b2b3 c8g4 d1d2 b8c6 d4c6 b7c6 c1b2 d8c8 c3a4 a8b8 f1e1 f8d8 c2c4 g4h3 g2h1 e7e5 c4c5 d6c5 d2c2 f6d7 h1f3 c8c7 f3e2 a6a5 b2c1 h3e6 c1g5 d8e8 a1c1 g7f8 e1d1 b8b4 g5d2 b4d4 d2e3 d4d1 c1d1 e8d8 e3g5 d8b8 g5d2 b8d8 d1c1 d8a8 g1g2 f8e7 d2e3 a8d8 e2c4 e6c4 c2c4 d7b6 a4b6 c7b6 e3c5 e7c5 c4c5 b6c5 c1c5 a5a4 c5c6 a4b3 a2b3 d8d3 c6b6 g8g7 g3g4 h7h5 g4g5 d3d4 f2f3 d4d2 g2g3 d2b2 h2h3 b2c2 b6b4 c2b2 b4b5 g7f8 g3h4 b2f2 b5b8 f8g7 h4g3 f2b2 h3h4 b2c2 b8b5 c2b2 b3b4 g7f8 b5e5 b2b4 e5d5 b4b1 d5d8 f8g7 d8d3 b1e1 d3d2 g7f8 d2d4 f8g7 g3f2 e1h1 f2g2 h1a1 f3f4 a1a2 g2f3 a2a3 f3f2 a3a2 f2e3 a2a3 d4d3 a3a4 d3c3 a4b4 e3d3 b4a4 c3c7 g7g8 c7c4 a4a3 c4c3 a3a4 c3c7 a4b4 c7c4 b4b3 c4c3 b3b4 c3a3 g8h7 d3e3 h7g7 e3f3 b4c4 a3e3 c4c1 f3g2 c1c5 g2g3 c5a5 e3d3 a5a4 g3f3 a4b4 f3e3 b4a4 d3d7 g7g8 d7b7 a4c4 b7a7 c4b4 e3d3 g8f8 a7c7 f8g8 c7e7 g8f8 e7e5 f8g7 f4f5 g6f5 e5f5 b4b6 f5f4 b6a6 e4e5 a6a1 d3e4 a1h1 e4f5 h1e1 f4c4 e1h1 e5e6 h1f1 f5e5 f7e6 c4f4 f1e1 f4e4 e1a1 e5e6 g7g6 e4f4 a1a6 e6e5 a6a5 e5e4 a5a4 e4f3 a4a3 f3g2 a3a6 g2g3 a6b6 f4e4 b6a6 g3f4 a6b6 e4d4 b6a6 f4e5 a6a5 d4d5 a5a4 d5d6 g6g7 d6d4 a4a5 d4d5 a5a1 d5d7 g7g6 d7d6 g6g7 d6h6 a1a5 e5f4 a5a4 f4g3 a4a3 g3f2 a3a4 h6h5 a4a6
Aeroflot Open A 2017,Moscow RUS,2017.03.01,9.11,"Firouzja,Alireza","Cordova,E",1-0,2465,2655,B72,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 a7a6 f1e2 f8g7 d1d2 b8d7 e3h6 g7h6 d2h6 b7b5 e2f3 e7e5 d4b3 c8b7 e1g1 a8c8 a2a3 d7b6 b3a5 b7a8 h6d2 b6c4 a5c4 c8c4 f1e1 d8c7 a1d1 e8e7 d2h6 b5b4 a3b4 c4b4 d1b1 h8b8 c3d1 a8e4 f3e4 b4e4 d1e3 c7c5 c2c4 b8b3 h2h3 c5d4 b1d1 b3d3 h6g5 h7h6 g5h6 e4f4 h6g5 e7f8 g5h6 f8g8 d1d3 d4d3 e1d1 d3e2 d1d6 e2f2 g1h2 f4d4 e3d5 d4d5 c4d5
ch-IRI 2017,Tehran IRI,2017.03.05,1.3,"Firouzja,Alireza","Maghsoodloo,Parham",0-1,2470,2576,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b8d7 a2a3 b4c3 b2c3 c7c5 c4d5 e6d5 e1g1 c5c4 d3b1 d8a5 c1b2 f6e4 b1e4 d5e4 f3d2 d7f6 a3a4 c8e6 d1c2 a5d5 b2a3 f8e8 a1b1 e6d7 b1b4 a8c8 f1c1 e8e6 c2d1 a7a6 d1f1 b7b5 b4b1 c8e8 a4b5 a6b5 a3c5 d5g5 b1a1 f6d5 a1a7 d7c6 g2g3 f7f5 g1h1 h7h5 f1h3 e6g6 a7a6 e8e6 d2f1 g8h7 c5b4 f5f4 c1e1 e6f6 a6a2 f6f7 a2e2 c6d7
ch-IRI 2017,Tehran IRI,2017.03.06,2.5,"Tabatabaei,M","Firouzja,Alireza",0-1,2515,2470,D30,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 b4d6 f1g2 e8g8 b1c3 d5c4 d1a4 a7a6 a4c4 b7b5 c4d3 c8b7 e1g1 b8d7 f1d1 b5b4 c3a4 b7c6 d3c2 c6e4 c2c1 d8e7 d2g5 f8b8 b2b3 h7h6 g5f6 d7f6 c1e3 b8b5 a1c1 a8d8 h2h3 b5d5 f3h4 e4g2 g1g2 c7c5 h4f3 e7b7 g2g1 d6f8 d1d3 c5d4 d3d4 d5d4 f3d4 d8c8 c1c8 b7c8 d4f3 c8c2 e3d2 c2b1 g1g2 f6d5 f3e1 g7g6 e1d3 f8g7 d3c5 a6a5 c5b7 b1e4 f2f3 d5e3 g2f2 e4b7 d2e3 b7c6 e3d2 h6h5 h3h4 g7e5 e2e4 e5f6 a4b2 c6c5 f2g2 c5c3 b2c4 a5a4 d2c3 b4c3 c4e3 a4b3 a2b3 f6d4 e3c2 d4b6 g2f1 g8f8 f1e2 b6c7 g3g4 g6g5 h4g5 h5h4 b3b4 h4h3 e2f2 f8e7 b4b5 c7f4 b5b6 e7d7 c2d4 d7c8 g5g6 f7g6 b6b7 c8b8 f2f1 b8b7 d4e6 c3c2 e6c5 b7c6 c5b3 c2c1q b3c1 f4c1
ch-IRI 2017,Tehran IRI,2017.03.07,3.2,"Firouzja,Alireza","Ghaem Maghami,E",1/2-1/2,2470,2577,C02,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 d4c5 e7e6 a2a3 b8c6 g1f3 f8c5 b2b4 c5b6 c1b2 g8e7 f1d3 e7g6 e1g1 e8g8 f1e1 f7f6 e5f6 g7f6 b1c3 c6e7 c3a4 e6e5 a4b6 a7b6 f3d2 g6f4 d2f1 c8e6 f1g3 d8d7 h2h3 e7g6 b2c1 g8h8 d3g6 f4g6 f2f4 e6h3 f4e5 f6e5 d1h5 h3g4 h5g5 a8c8 c1b2 c8c2 b2e5 g6e5 g5e5 d7g7 e5g7 h8g7 e1e5 g7g6 a1f1 f8d8 f1f4 h7h5 f4d4 c2c3 g1h2 c3a3 g3f1 g6f6 e5d5 d8d5 d4d5 f6e7 d5b5 e7d6 b5b6 d6c7 b6b5 b7b6 b5e5 a3b3 f1e3 c7d6
ch-IRI 2017,Tehran IRI,2017.03.07,4.6,"Gholami,A","Firouzja,Alireza",1-0,2426,2470,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 g7g6 e1g1 f8g7 e2b5 b8c6 d2d4 e8g8 d4d5 c6b8 b5d3 e7e5 d5e6 c8e6 c3c4 b8c6 b1c3 e6g4 h2h3 g4f3 d1f3 f6d7 f3g3 d7e5 c1g5 d8a5 f2f4 e5d7 a1c1 h7h6 g5h4 a7a6 g3g4 d7b6 h4e1 h6h5 g4d1 b6c8 e4e5 a5d8 c3d5 f8e8 d5f6 g7f6 e5f6 d8f6 e1c3 c6d4 f4f5 g6g5 d1h5 e8e3 c1e1 e3e1 f1e1 c8e7 e1f1 g8g7 c3d2 a8h8 h5g4 h8h4 g4g5 f6g5 d2g5 e7f5 d3f5 d4f5 f1f5 h4c4 f5d5 f7f6 g5d2 b7b5 d5d6 b5b4 d6a6 c4c2 d2e3 c5c4 e3d4
