Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Helsinki,Helsinki,1983.??.??,10,"Karlsson, Lars","Gurevich, Dmitry",1-0,2505,2470,A30,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b2b3 a7a6 c1b2 d7d6 e2e3 b8d7 d2d4 e8g8 d4d5 e6d5 f3h4 a8a7 h4f5 d5d4 e3d4 b7g2 g1g2 f8e8 d1d2 d7f8 f1e1 f8g6 a1d1 d8c8 d2c2 e7f8 e1e8 c8e8 d4c5 d6c5 c3d5 f6d5 c4d5 a7d7 h2h4 g6e7 c2e4 e8d8 f5e3 h7h6 a2a4 b6b5 g2h2 b5a4 b3a4 d8b6 b2a3 b6f6 h2g2 e7g6 e3c4 f6d8 d5d6 f8d6 e4d3 d8c7 c4d6 c7c6 g2g1 g6e5 d3d5 c6a4 a3c5 a4g4 d1b1 e5f3 g1f1 g4h3 f1e2 f3h2 d5f5 d7e7 c5e3 h3g4 f5g4 h2g4
Helsinki,Helsinki,1983.??.??,11,"Gurevich, Dmitry","Pinter, Jozsef",1/2-1/2,2470,2535,E48,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 c7c5 f1d3 e8g8 g1e2 d7d5 a2a3 c5d4 a3b4 d5c4 d3c4 d4c3 e2c3 b8c6 b4b5 c6e5 c4e2 d8d1 e1d1 f8d8 d1c2 f6d5 e3e4 d5c3 b2c3 b7b6 c1e3 c8b7 f2f3 g8f8 a1a4 f7f5 h1a1 f5e4 a4a7 e4f3 g2f3 e5d7 e2c4 a8a7 a1a7 b7f3 e3g5 d7f6 c4e6 d8d6 e6c4 h7h6 g5c1 d6d7 a7a6 d7c7 c4e6 f3e4 c2b3 f8e7 c1f4 c7c5 a6b6 e4d5 e6d5 c5c3 b3c3 f6d5 c3d4 d5b6 f4c7 b6c8 d4c5 e7d7 c7e5 g7g5 c5d5 c8b6 d5d4 d7e6 e5c7 b6c8 d4e3 e6d5 e3f3 d5c5 f3g4 c5b5 g4h5 b5c6 c7g3 c6d5 h5h6 g5g4 h6g5 d5e6 g5g4
Lugano op,Lugano,1983.??.??,?,"Gurevich, Dmitry","Bukal, Vladimir Sr",1/2-1/2,2470,,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 e2e4 a6f1 h1f1 d8b6 e4e5 d6e5 f4e5 f6g4 d1e2 b6a6 c1f4 b8d7 e5e6 a6e2 e1e2 f7e6 d5e6 d7f8 c3b5 f8e6 f3g5 a8a6
Lugano op,Lugano,1983.??.??,8,"Nunn, John DM","Gurevich, Dmitry",1-0,2570,2470,B68,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f1e2 f8e7 f2f4 e8g8 d4f3 d7e8 c1b1 a8c8 e2d3 c6b4 e4e5 d6e5 f4e5 f6d5 c3d5 d8d5 c2c4 d5d3 d2d3 b4d3 g5e7 d3f2 e7f8 g8f8 b2b3 f2h1 d1h1 e8c6 h1d1 f8e7 b1b2 f7f6 f3d4 c6g2 d1g1 f6e5 g1g2 e5d4 g2g7 e7f6 g7b7 f6f5 b7h7 f5e4 h7h4 e4e3 h4h3 e3e2 h3h5 c8e8 h5e5 e2f3 b2c2 f3f4 e5e1 e6e5 c2d3 e5e4 d3d4 e8d8 d4c5 e4e3 c5b6 d8d2 c4c5 d2a2 c5c6 a2c2 c6c7 c2c3 e1b1
New York,New York,1983.??.??,1,"Gurevich, Dmitry","Murrey, Jacob",1-0,2470,2500,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 h7h6 e1g1 f6g4 e3c1 b8c6 d4d5 c6e7 h2h3 g4f6 f3e1 f6h7 e1d3 f7f5 e4f5 e7f5 c3e4 d8h4 f2f3 h7f6 d3f2 f6h5 g2g4 f5g3 g1g2 h5f4 c1f4 e5f4 f1g1 g7b2 a1b1 b2e5 c4c5 h6h5 d1d3 f8f7 c5d6 c7d6 e4g3 f4g3 d3g6 e5g7 f2e4 h5g4 f3g4 c8f5 g6f7 g8f7 e4d6 f7f8 d6f5 h4g5 g1f1 g5d2 f5g3 f8g8 f1f2 g7d4 b1d1 d2b2 f2f4 a8e8 d1d4 e8e2 g3e2 b2e2 f4f2 e2e5 f2d2 g8f7 d5d6 f7e8 d6d7 e8d8 h3h4 b7b5 h4h5 e5c5 h5h6 c5c6 g2g3 c6c7 d4d6 c7c5 g3f4 c5c4 f4g5 c4e4 d2d4 e4c2 g5f6 c2h7 g4g5 h7h8 f6f5 h8f8 f5g4 f8f2 h6h7 f2e2 g4f5 e2h5 d6h6 h5f3 f5g6
New York,New York,1983.??.??,2,"Gurevich, Dmitry","Ivanov, Igor V",1-0,2470,2530,D32,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 e6d5 c1g5 c8e6 e2e4 d5e4 c3e4 c5d4 f1b5 e6d7 e1g1 f8e7 g5f6 d7b5 f6e7 d8e7 f1e1 e8g8 e4c3 e7d7 f3e5 d7e8 d1d4 b5c6 b2b4 e8d8 d4c4 d8g5 c3d5 b8d7 e5c6 b7c6 c4c6 d7e5 c6c3 e5g6 c3c5 f8c8 d5e7 g5e7 c5e7 g6e7 e1e7 g8f8 e7d7 c8c2 g2g3 a7a6 a2a3 a8e8 d7d6 e8e2 a1f1 a6a5 b4a5 c2a2 d6d3 e2e5 f1b1 g7g6 b1b8 f8g7 d3f3 e5a5 b8b7 a5f5 f3f5 g6f5 b7b3 g7f6 g1g2 h7h6 g2f3 f6e5 b3e3 e5f6 e3c3 f6g6 h2h3 g6g5 c3b3 g5g6 f3e3 f5f4 g3f4 g6h5 e3e4 h5h4 f4f5 a2f2 b3f3 f2g2 f5f6 h4g5 e4d4 h6h5 d4c4 h5h4 a3a4 g2g3 f3b3 g5f6 a4a5 g3g8 a5a6 f6e5 a6a7 g8a8 b3a3 f7f5 c4d3 e5f4 d3e2
New York,New York,1983.??.??,3,"Fedorowicz, John P","Gurevich, Dmitry",1-0,2430,2470,A75,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 e2e4 f8g7 f1e2 e8g8 e1g1 a7a6 a2a4 c8g4 c1f4 g4f3 e2f3 d8e7 d1d2 b8d7 f1e1 c5c4 d2e2 a8c8 e2e3 d7e5 f3e2 f8e8 h2h3 f6d7 f4g5 e7f8 f2f4 e5d3 e2d3 c4d3 e3d3 d7c5 d3f3 g7d4 g1h1 f8g7 a1d1 c5d7 e4e5 d6e5 d5d6 f7f6 g5h4 g6g5 f4g5 f6g5 h4g3 e8f8 f3b7 d4c3 b2c3 c8c3 g3e5 d7e5 b7g7 g8g7 e1e5 g7f6 e5e7 f8d8 e7h7 g5g4 h3g4 c3g3 h7h6 f6g7 h6e6 g3g4 d6d7 g4a4 e6e7 g7f8 d1e1 a4h4 h1g1 h4h8 g2g4 h8g8 g1f2 g8h8 g4g5 h8g8 g5g6
New York,New York,1983.??.??,4,"Gurevich, Dmitry","Kudrin, Sergey",1/2-1/2,2470,2505,E18,c2c4 e7e6 g1f3 g8f6 d2d4 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d6 b2b3 b8d7 c1b2 c7c6 e2e3 d6d5 g2f4
New York,New York,1983.??.??,5,"Bisguier, Arthur Bernard","Gurevich, Dmitry",0-1,2430,2470,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 b1d2 c7c5 e2e3 c5d4 e3d4 e8g8 c2c3 d7d6 f1c4 d8b6 d1b3 b8d7 e1g1 b6c7 c4f7 f8f7 f3g5 e7e6 b3e6 d7e5 e6b3 e5d3 f4d6 c7d6 b3f7 g8h8 f7c4 d6d5 c4d3 d5g5 d2f3 g5d5 a2a4 a7a6 f3e5 c8e6 c3c4 d5d6 f2f4 f6g4 a1d1 a8d8 d3f3 g4e5 f4e5 d6d7 b2b3 e6g4 f3e3 g4d1 f1d1 d7e7 d1d3 e7e6 h2h3 h8g8 e3e4 e6f5 d3e3 g7h6 e5e6 f5e4 e3e4 d8d4 e4e5 d4d1 g1f2 g8g7 f2f3 g7f6 e5e2
New York,New York,1983.??.??,6,"Gurevich, Dmitry","Burger, Karl",1-0,2470,2360,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 a7a5 g2g3 b8c6 f1g2 d7d5 e1g1 d5c4 a2a3 b4d2 d1d2 a5a4 b1c3 e8g8 a1d1 a8a5 d2c2 c8d7 c3a4 c6b4 a3b4 a5a4 c2c4 f6d5 e2e4 a4b4 c4c5 b7b6 c5c2 d7a4 c2d2 a4d1 f1d1 c7c5 e4d5 d8d5 f3e5 d5d4 d2e1 d4b2 e5d3 b2a3 d3b4 c5b4 d1b1 a3c3 e1c3 b4c3 b1b6 f8c8 g2e4 f7f5 e4c2 g8f7 g1g2 f7f6 g2f3 c8c5 f3e3 g7g5 e3d3 c5e5 b6b1 e5c5 b1b3 c5e5 b3c3 e5e1 c3c6 h7h5 d3d2 e1e5 f2f4 g5f4 g3f4 e5b5 c2d3 b5b2 d2e3 b2b3 e3d4
New York,New York,1983.??.??,7,"Dzindzichashvili, Roman","Gurevich, Dmitry",0-1,2460,2470,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 b7b6 a2a3 b4a5 a1b1 d8e7 c1d2 e8g8 e2g3 b8a6 f1d3 c5d4 e3d4 a5c3 b2c3 d7d5 e1g1 d5c4 d3c4 a6c7 a3a4 c8a6 c4a6 c7a6 d2g5 h7h6 g5f6 e7f6 f2f4 a6c7 f4f5 c7d5 d1d3 e6f5 f1f5 f6g6 b1b5 a8d8 d3f3 d5e7 f5e5 d8d7 e5e2 f7f6 g3h5 f8c8 f3h3 f6f5 h5f4 g6c6 b5e5 c6d6 h3e3 c8c7 e5e6 d6a3 e3e5 a3c3 f4h5 c3c1 e2e1 c1g5 h5f4 e7c6 e6e8 g8h7 e5e6 g5f4 e6g8 h7g6
New York,New York,1983.??.??,8,"Gurevich, Dmitry","Frias, Victor J",1-0,2470,2440,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 f1e2 b8c6 c4d5 f6d5 c3d5 e6d5 e1g1 d5d4 a1c1 c5b6 e3d4 c6d4 f3d4 b6d4 b2b3 d8f6 f4c7 d4b2 c1c2 c8f5 e2d3 a8c8 d1f3 f5g6 f3f6 b2f6 d3g6 f7g6 g2g3 f8f7 f1c1 f6d4 c7f4 c8c2 c1c2 f7d7 c2d2 d7d8 f4g5 d8d6 g5e3 d4c5 d2d6 c5d6 e3a7 g8f7 a7d4 d6f8 g1g2 f7e6 g2f3 e6d5 d4c3 g6g5 g3g4 g7g6 f3e2 f8d6 h2h3 d5e4 a2a4 h7h5 f2f3 e4f4 c3e1 d6e7 b3b4 e7f8 e2f2 f4e5 f2e3 e5d5 e3d3 f8d6 e1d2 d6e7 b4b5 e7f6 d2b4 b7b6 b4c3 f6e7 c3d4 e7d8 d4e3 d5e5 d3c4 h5g4 h3g4 e5e6 e3d4 d8c7 d4f2 c7d8 f2g3
New York,New York,1983.??.??,9,"Henley, Ron W","Gurevich, Dmitry",1/2-1/2,2525,2470,B07,d2d4 g8f6 b1c3 g7g6 e2e4 d7d6 f1c4 f8g7 d1e2 c7c6 e4e5 d6e5 d4e5 f6d5 c1d2 c8e6 e1c1 b8d7 f2f4 d7b6 c4b3 a7a5 c3d5 c6d5 d2e3 e8g8 e2b5 a8a6 e3b6 d8b6 b5b6 a6b6 b3d5 g7h6 g1e2 e6g4 d5f3 g4f3 g2f3 f7f6 e5f6 b6f6 d1d7 f6e6 c1d2 b7b6 d7d4 e6f6 d4e4 f8d8 d2e3 g8f7 h1e1 d8d5 e2c1 e7e5 c1d3 h6f4 e3f2 f7g7 d3e5 f6f5 e5c4 b6b5 c4e3 f4e3 e1e3 d5d2 e3e2 d2d5 c2c4 b5c4 e4c4 d5d3 e2e3 d3d2 e3e2 d2d3 e2e3 d3d2 e3e2
New York,New York,1983.??.??,10,"Gurevich, Dmitry","Alburt, Lev O",1/2-1/2,2470,2560,D41,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 g2g3 d7d5 c4d5 f6d5 f1g2 f8e7 e1g1 e8g8 d2d4 b8c6 c3d5 e6d5 d4c5 e7c5 b2b3 c8f5 c1b2 f5e4 a1c1 d8e7 d1d2 c5b6 f1d1 f8e8 e2e3 a8d8 d2e2 h7h6 f3d4 c6e5 d4f3 e5c6 f3d4 e7d7 g2e4 e8e4 d4c6 b7c6 e2c2 d7e7 b2d4 d8d6 d4c5 b6c5 c2c5 e7d7 d1d4 d6f6 d4e4 d5e4 c5c2 d7g4 c1d1 g8h7 d1d4 f6e6 c2d1
New York,New York,1983.??.??,11,"Quinteros, Miguel A","Gurevich, Dmitry",1/2-1/2,2515,2470,B07,e2e4 d7d6 d2d4 g8f6 f2f3 c7c5 d4d5 e7e5 c1e3 f8e7 d1d2 h7h6 g2g3 a7a6 c2c4 f6h5 d2c2 b7b5 c4b5 e8g8 b1c3 a6b5 f1b5 b8a6 c2d2 a6b4 a2a3 f7f5 a1d1 d8a5 b5c4 b4a6 g1e2 f5e4 f3e4 c8h3 e2g1 h3d7 d2c2 a8b8 d1d2 a6c7 d2f2 f8f2 e1f2 c7b5 c4b5 d7b5 g1f3 a5a6 c3b5 a6b5 e3c1 c5c4 h1e1 h5f6 e1e2 f6d7 c1e3 d7c5 e3c5 b5c5 f2g2 e7d8 c2c1 b8b3 e2c2 d8b6 c1f1 c5e3 c2e2 e3d3 f3h4 b6e3 f1f3 e3c1 f3h5 d3e2 h5e2 b3b2 g2f1 b2e2 f1e2 c1a3 e2d2 a3b4 d2e2 g8f7 h4f5 f7f6 f5e3 f6g5 h2h3 h6h5 h3h4 g5f6 e2d1 c4c3 d1c2 f6e7 c2d3 b4c5 e3d1 c5d4 d1c3 e7d7 c3b5 d4f2 g3g4 h5g4 h4h5 f2b6 d3e2 d7e7 e2f1 b6c5 b5c7 c5e3 f1g2 e3f4 c7b5 e7d7 b5a3 d7e7 a3c4 e7d7 g2f2 d7e7 f2e2 f4g5 c4b2 g5h6 b2d3 e7f6 d3b2 g7g6 h5g6 f6g6 b2c4 h6f8 e2f2 g6h5 f2g3 f8e7 c4e3 e7h4 g3g2 h4e1 e3f5 e1b4 f5g7 h5g5 g7e6 g5h4 e6g7 b4c5 g2h2 c5a3 h2g2 a3b4 g7e6 b4d2 e6g7 h4g5 g7e6 g5h5 e6g7 h5g6 g7e8 d2b4 e8c7 g6g5
US op,Pasadena,1983.??.??,?,"Kortschnoj, Viktor","Gurevich, Dmitry",1-0,2600,2470,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 b7b6 a2a3 b4a5 a1b1 d8e7 c1d2 e8g8 e2g3 b8a6 d4d5 a6c7 d1f3 a5c3 d2c3 e6d5 c4d5 f8e8 g3f5 e7e4 c3f6 e4b1 e1d2 b1e4 f3g3 e4d5 d2c1 g7g6 f5h6 g8f8 g3c7 c8b7 f1b5 d5e6 c7f4
US op,Pasadena,1983.??.??,?,"Gurevich, Dmitry","Choobak, K.",1-0,2470,,D46,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 d2d4 b8d7 f1d3 f8b4 e1g1 e8g8 a2a3 b4a5 b2b4 a5c7 c1b2 e6e5 c4d5 e5d4 f3d4 d7e5 d5c6 f6g4 h2h3 g4h2 d3e4 d8h4 c6b7 c8g4 b7a8q f8a8 e4a8 g4d1 f1d1 h2g4 d1d2 e5c4 d4f3 h4e7 c3d5 e7d8 d5f6
US op,Pasadena,1983.??.??,?,"Gurevich, Dmitry","Bisguier, Arthur Bernard",1-0,2470,2430,A11,g1f3 d7d5 c2c4 c7c6 g2g3 d5c4 f1g2 b8d7 b1a3 e7e5 d1c2 f8a3 b2a3 g8e7 c1b2 f7f6 c2c4 d7b6 c4b3 e7d5 e1g1 c8e6 b3c2 d8d7 d2d4 e6h3 d4e5 h3g2 g1g2 e8c8 e5f6 g7f6 a1d1 h8g8 b2f6 d8f8 f6e5 d7e6 c2h7 b6d7 e2e4 e6g4 d1d3 f8f3 d3f3 d7e5 h7f5 g4f5 f3f5 e5g6 f5g5 d5f6 e4e5 f6d5 h2h4 c8d7 g2h3 d7e6 f2f4 g6e7 f4f5 e6f7 f5f6 e7g6 e5e6 f7f8 h4h5 g6h8 g5d5
US op,Pasadena,1983.??.??,?,"Lakdawala, Cyrus","Gurevich, Dmitry",0-1,,2470,D32,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 d7d5 b1c3 b8c6 c4d5 e6d5 f1e2 a7a6 d4c5 f8c5 e1g1 e8g8 b2b3 d8d6 c1b2 c5a7 a1c1 c8f5 c3a4 f6e4 f3d4 f5g6 g2g3 f8e8 e2f3 a8c8 f3g4 c8d8 g4h3 h7h6 f2f4 e4f6 f1e1 g6e4 d4c6 b7c6 b2d4 a7d4 d1d4 e4f3 a4c5 e8e7 g1f2 f3h5 c1c2 d8e8 h3f5 g7g6 f5h3 a6a5 c2c1 g6g5 h3f5 h5g4 f5d3 g4c8 f4g5 h6g5 e3e4 f6g4 f2g2 d6h6 e1h1 g4e5 d3e2 c8h3 g2g1 g5g4 c1e1 d5e4 c5e4 f7f5 e4d2 e7d7 e2c4 g8g7
USA-ch,?,1983.??.??,1,"Soltis, Andrew E","Gurevich, Dmitry",0-1,2425,2510,B34,e2e4 c7c5 b1c3 b8c6 g1e2 g7g6 d2d4 c5d4 e2d4 f8g7 d4e2 g8f6 g2g3 b7b5 f1g2 a8b8 a2a3 d7d6 e1g1 e8g8 h2h3 a7a6 c1e3 c8b7 c3d5 e7e6 d5f6 d8f6 c2c3 c6e5 f2f4 e5c4 e3c1 f6e7 b2b3 c4a5 c1e3 b7c6 d1c2 b8c8 a1d1 c6a8 d1d2 d6d5 e3b6 e7a3 c2b2 a3b2 d2b2 a5c6 e4d5 e6d5 f4f5 c6e5 b2a2 a8b7 b6d4 e5d3 d4g7 g8g7 b3b4 f8e8 a2d2 e8e3 f5g6 h7g6 f1d1 d3e5 g1f2 e5c4 g2d5 b7d5 d2d5 c8e8 e2d4 e3c3 d1a1 c4a3 d5d6 a3c2 a1a6 c2b4 a6a7 b4d3 f2g2 d3c5 a7c7 e8e3 g2h2 c3a3 c7c5 a3a2 c5c2 a2c2 d4c2 e3e2 h2g1 e2c2 d6b6 c2b2 h3h4 f7f5 b6b8 b5b4 g1f1 b4b3 f1g1 g7f6 b8b5 f6e6 g1f1 e6d6 f1e1 d6c6 b5b8 c6d5 e1d1 d5c4 d1c1 b2g2 b8c8 c4d4
USA-ch,?,1983.??.??,2,"Gurevich, Dmitry","Tarjan, James Edward",1-0,2510,2535,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 d8e8 c3d5 f6d5 c4d5 c7c6 e2c4 c6d5 c4d5 b8c6 d5c6 b7c6 f3d2 c8e6 e1c1 g7f8 g5e3 e8b8 c1b1 f8a3 d2b3 e6b3 a2b3 a3f8 d1d3 b8b4 f2f3 f7f5 e4f5 g6f5 h1d1 a8b8 e3a7 b8b7 a7f2 e5e4 f3e4 f5e4 d3g3 g8f7 b1c2 f7e6 f2e1 b4b5 g3e3 e6f7 e3e4 b5b3 e1c3 b3b5 d1f1 f7g8 f1f6 b5g5 g2g4 h7h5 g4h5 f8g7 f6g6 g5h5 h2h4 g8h7 g6c6 g7c3 c2c3
USA-ch,?,1983.??.??,3,"Shirazi, Kamran G","Gurevich, Dmitry",0-1,2470,2510,A46,d2d4 g8f6 g1f3 c7c5 d4c5 b8a6 g2g3 a6c5 f1g2 g7g6 e1g1 f8g7 c2c4 e8g8 b1c3 b7b6 c1e3 c8b7 a1c1 c5e4 e3d4 e4c3 d4c3 a8c8 d1a4 c8c7 c4c5 c7c5 a4a7 d8c7 f3d4 b7g2 a7c7 c5c7 g1g2 f8a8 d4b3 g7h6 c3d2 c7c1 d2c1 h6g7 a2a3 d7d6 c1d2 f6e4 d2c1 a8c8 f2f3 e4c5 b3c5 c8c5 c1e3 c5c2 e3b6 c2b2 b6d8 g8f8 f1e1 b2a2 g2f1 a2a3 e1b1 g7f6 d8b6 h7h5 f1f2 f8g7 b1b4 g6g5 b6d4 d6d5 d4b2 f6b2 b4b2 a3a4 b2b5 e7e6 b5b8 g5g4 b8b3 g4f3 f2f3 f7f6 h2h4 e6e5 b3b8 a4a3 f3f2 d5d4 b8d8 g7g6 d8h8 a3b3 f2g2 b3e3 g2f2 e3c3 f2g2 c3c2 g2f1 c2b2 f1e1 g6f5 h8h5 f5e4 h5h6 e4e3 e1f1 b2e2 h6f6 d4d3 f6a6 e5e4
USA-ch,?,1983.??.??,4,"Gurevich, Dmitry","Alburt, Lev O",0-1,2510,2570,A34,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 e1g1 g7g6 b2b3 f8g7 c1b2 b7b6 c3a4 g7b2 a4b2 a8b8 e2e3 e8g8 d2d4 c5d4 a1c1 c8b7 e3d4 c7b5 d4d5 c6b4 a2a4 b5c7 d5d6 e7d6 d1d2 a7a5 c1c4 c7e6 c4h4 d8f6 d2h6 f6g7 h6d2 g6g5 h4g4 h7h5 g4g5 e6g5 f3g5 b7g2 g1g2 d6d5 h2h4 f8e8 f1d1 g7g6 d2f4 f7f6 f4d6 g6f5 g5f3 b8c8 d6b6 e8e2 b6a5 b4c2 a5a6 c2e3 g2g1 f5f3 a6c8 g8g7 c8c7 g7g6
USA-ch,?,1983.??.??,5,"Browne, Walter S","Gurevich, Dmitry",1-0,2560,2510,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 b8c6 f1c4 b7b5 c4e2 f8b4 c1d2 d8a5 d4d5 e6d5 e4d5 c6e7 e1g1 b4d2 f3d2 e8g8 d5d6 e7f5 e2f3 a8b8 d2e4 a5b6 d1d3 c8e6 f1d1 b8d8 a2a4 a7a6 a4a5 b6b8 a1c1 f5h4 c1c6 b8a8 c6c5 e6c4 d3d4 h4f3 g2f3 g8h8 d1e1 a8b8 c5h5 f7f6 f3f4 b8c8 f2f3 c8d7 f4f5 d8e8 g1f2 e8e5 e4c5 d7e8 e1e5 e8h5 e5e3 h5f5 d6d7 c4d5 d4d3 f5h5 e3e8 h5h2 f2e1 h2g1 e1e2 g1g2 e2e1 g2g1 e1d2 g1h2 d3e2 h2f4 d2c2
USA-ch,?,1983.??.??,6,"Gurevich, Dmitry","Benjamin, Joel",1/2-1/2,2510,2480,A30,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 c1g5 e8g8 f1d1 b8d7 c3b5 e6e5 d4e3 e5e4 g5f6 d7f6 f3d4 f6g4 e3f4 g4e5 h2h4 e5c4 g2e4 d6d5 e4g2 c4b2 d1c1 a7a6 d4f5 e7f6 b5d6 a8b8 a1b1 b6b5 d6b7 b8b7 c1c6 b7b6 c6b6 d8b6 f5e3 b6b8 e3d5 b8f4 g3f4 b2a4 d5f6 g7f6 b1c1 f8d8 c1c6 a6a5 g2f3 b5b4 c6a6 a4c3 a6a5 d8d2 a5a8 g8g7 a8b8 c3e2
USA-ch,?,1983.??.??,7,"Whitehead, Jay E","Gurevich, Dmitry",1/2-1/2,2325,2510,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c1g5 f6e4 g5f4 d7d6 f2f3 d8a5 b1d2 e4f6 e2e4 g7g6 g1e2 f8g7 c4b5 f6h5 f4g5 a5b5 a1b1 b5d7 e2c3 e8g8 f1b5 d7c7 e1g1 c8a6 d2c4 a6b5 c3b5 c7d7 b5c3 b8a6 d1e2 a6c7 f1d1 f8e8 e2d2 e7e6 g5e3 e6d5 c3d5 c7b5 g2g4 h5f6 d5f6 g7f6 c4d6 e8d8 d6b5 d7b5 d2f2 c5c4 f2e2 a7a6 b2b3 c4c3 d1d8 a8d8 e2b5 a6b5 b1c1 b5b4 g1f2 f6d4 a2a3 d4e3 f2e3 b4a3 c1c3 d8a8 c3c1 a8b8 e3f4 b8b3 c1c8 g8g7
USA-ch,?,1983.??.??,8,"Gurevich, Dmitry","Kudrin, Sergey",1/2-1/2,2510,2510,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 d2d3 f7f6 b1c3 c8g4 d1e2 e8c8 e2e3 g8e7 f3d2 c8b8 d2c4 d6d7 f2f4 e5f4 e3f4 e7g6 f4f2
USA-ch,?,1983.??.??,9,"Dzindzichashvili, Roman","Gurevich, Dmitry",1/2-1/2,2460,2510,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 d1d3 a7a6 e2e4 d7d6 f1g2 c8b7 b1d2 c7c5 d4c5 d6c5 d3e2 b8c6 e1g1 e6e5 a2a4 d8b6 a4b5 a6b5 a1a8 b7a8 c2c3 f8d6 f1d1 c6e7 g2f1 c5c4 b2b3 f6g4 b3b4 d6b8 h2h3 g4f6 f1g2 e8g8 f3e1 f8d8 d2b1 d8d1 e2d1 a8e4 c1e3 b6c7 b1a3 e7d5 g2e4 d5c3 e4h7 f6h7 d1d2 c3e4 d2d5 h7f6 d5b5 c4c3 b5c4 c7d7 g3g4 b8a7 c4d3 d7d3 e1d3 a7e3 f2e3 f6d5 a3c2 f7f6 d3f2 e4d6 g1f1 g8f7 f1e2 e5e4 h3h4 f7e7 f2h3 f6f5 g4g5 g7g6 h3f4 d5f4 e3f4 d6b5 e2e3 e7d6 e3e2 d6e6 e2f2 b5c7 f2e1 c7d5 c2d4 e6d7 h4h5 g6h5 g5g6 d7e8 d4f5 e4e3 e1d1 d5f4 f5e3 f4g6 d1c2 h5h4 c2c3 h4h3 e3f1
USA-ch,?,1983.??.??,10,"Gurevich, Dmitry","Lein, Anatoly",1-0,2510,2465,C04,d2d4 e7e6 e2e4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6e4 c2c3 e4d2 c1d2 h7h6 f1d3 c8d7 e1g1 d8e7 b2b4 g7g5 h2h3 f8g7 a1b1 b7b6 d1c2 a7a5 b4b5 c6d8 f3h2 h6h5 c2c1 f7f6 c3c4 d5c4 c1c4 a8c8 e5f6 g7f6 d3g6 e8f8 c4e2 d7e8 g6e8 e7e8 b1b3 e8d7 b3f3 f8g7 f3f6 g7f6 e2e5 f6g6 e5g5 g6f7 h2f3 f7e8 f1e1 d7e7 g5g6 e7f7 g6e4 h8g8 d2g5 f7g6 e4e3 d8f7 e3e6 g6e6 e1e6 e8f8 g5e7 f8g7 e7f6 g7h7 e6e7 h7g6 e7e6 g6h7 d4d5 c8e8 e6c6 e8c8 h3h4 g8g6 f3g5 h7g8 g5f7 g8f7 d5d6 c8g8 d6c7 g6g2 g1f1 g2g1 f1e2 g8c8 f6d4 g1b1 a2a4 b1b4 d4b6 b4a4 b6c5 a4a2 e2d3 a2b2 b5b6 a5a4 d3c3 b2b1 c3c4 f7e8 c6e6 e8f7
