Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gibraltar Open,Caleta ENG,2012.02.02,10.10,"Laznicka,V","Rapport,R",1-0,2704,2543,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 h2h3 e8g8 f1d3 b7b6 e1g1 c8b7 e3e4 d5e4 c3e4 b8d7 f1e1 d8c7 e4f6 g7f6 c1g5 f8e8 d1d2 a8d8 e1e4 d7f8 a1e1 f8e6 e4e6 f7e6 g5f4 e6e5 e1e5 d8d4 e5e4 d4d3 d2d3 c7d8 d3e2 c6c5 e4e3 d8d7 f3e5 d7f5 f4h6 e7e6 g1h2 g6g5 b2b3 f5f4 h2g1 f4f5 e2h5 e8f8 e5d7 f6d4 d7f8 d4e3 f2e3 f5e5 h5g4 e5e3 g1h2 e3e5 g4g3 e5g3 h2g3 b7c8 g3g4
Schachbundesliga 2011-12,Emsdetten GER,2012.02.04,8,"Glek,I","Rapport,R",1-0,2408,2547,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 f1e1 a7a6 b5c6 d7c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 d1f3 e7e5 c1g5 f8e7 b1d2 e8g8 d2c4 d8c7 c4e3 f6e8 g5e7 c7e7 a1d1 e7e6 b2b3 e8f6 d1d2 f8d8 e3c4 f6e8 e1d1 f7f6 f3h3 e6e7 h3c3 c6c5 c3a5 g8f8 h2h3 g7g6 a2a3 f8g7 d2d3 h7h5 a5d2 a8b8 c4d6 e8d6 d3d6 e7d6 d2d6 d8d6 d1d6 a6a5 d6d1 a5a4 d1b1 a4b3 b1b3 b8a8 f2f3 h5h4 b3b5 c5c4 b5b4 a8a3 b4c4 g7h6 g1f2 h6g5 g2g3 h4g3 f2g3 f6f5 h3h4 g5f6 c4c6 f6f7 e4f5 g6f5 c2c3 f7g7 h4h5 g7h7 g3h4 e5e4 f3e4 f5e4 h4g4 a3a5 g4f4 a5h5 f4e4 h7g7 c6e6 g7f7 e6e5 h5h8 e4d4 h8d8 d4c5 d8c8 c5b4 f7f6 e5e3 c8b8 b4c5 b8c8 c5d5 f6f5 c3c4 c8d8 d5c6 d8c8 c6b5 c8b8 b5a5 b8c8 a5b4 c8b8 b4c3 b8c8 e3e1 f5f6 c3b4 c8b8 b4a5 b8c8 e1c1 f6e6 a5b6 e6d7 c1d1
Schachbundesliga 2011-12,Emsdetten GER,2012.02.05,9,"Rapport,R","Tregubov,P",1/2-1/2,2547,2602,A35,g1f3 c7c5 c2c4 b8c6 b1c3 g8f6 g2g3 d7d5 d2d4 c5d4 f3d4 e7e6 c4d5 f6d5 f1g2 d5b4 d4c6 d8d1 e1d1 b7c6 c1d2 f8e7 a2a3 b4d5 d1c2 c8a6 e2e4 d5b6 g2f1 a6f1 h1f1 e8c8 a1d1 h7h5 h2h3 b6c4 d2c1 f7f5 h3h4 e7f6 e4f5 e6f5 c3e2 c4e5 e2d4 g7g6 c1f4 d8d5 b2b4 c6c5 d4e6 d5d1 f1d1 c5b4 a3b4 h8e8 e6c5 e8d8 d1c1 d8d4 c1e1 d4d5 c2b3 c8d8 b3a4 e5d3 c5d3 d5d3 e1e6 f6e7 f4e3 d3d6 e6d6 e7d6 a4a5 f5f4 e3f4 d6f4 g3f4 d8c7 a5b5 c7d6 b5c4 d6e6 c4c5 e6f5 c5b5 f5f4 b5a6 g6g5 h4g5 f4g5 b4b5 h5h4 a6a7 h4h3 b5b6 h3h2 b6b7 h2h1q f2f4 g5f5 b7b8q h1a1
TCh-HUN 2011-12,Szombathely HUN,2012.02.19,6,"Erdos,V","Rapport,R",1/2-1/2,2608,2547,A40,d2d4 b8c6 d4d5 c6e5 e2e4 e7e6 f2f4 e6d5 f4e5 d8h4 e1e2 h4h5 e2d2 h5h6 d2c3 h6c6 c3d2 c6h6 d2d3 h6a6 d3d2 a6h6 d2e1 h6h4 e1d2 h4f4 d2c3 f4e5 d1d4 f8b4 c3d3 d5e4 d4e4 e5e4 d3e4 g8f6 e4e3 b4c5 e3f3 b7b5 f1d3 c8b7 f3g3 c5d6 g3f2 f6g4 f2f1 g4h2 f1f2 h2g4 f2f1 g4h2 f1f2 h2g4
Schachbundesliga 2011-12,Remagen GER,2012.02.25,10,"Rapport,R","Teske,H",1/2-1/2,2547,2547,D41,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 c4d5 f6d5 g2g3 b8c6 f1g2 c5d4 f3d4 d5c3 b2c3 c6d4 d1d4 d8d4 c3d4 f8b4 c1d2 b4d2 e1d2 e8e7 h1c1 h8d8 c1c4 d8d6 a1c1 e7d8 d2e3 a8b8 g3g4 h7h6 h2h4 f7f6 g4g5 c8d7 g5h6 g7h6 g2f3 b7b5 c4c5 d6a6 f3c6 a6a3
Schachbundesliga 2011-12,Remagen GER,2012.02.26,11,"Naumann,Al","Rapport,R",1/2-1/2,2546,2547,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a8b8 h2h3 c8f5 d4d5 c6a5 f3d2 c7c5 e2e4 f5d7 d1c2 a7a6 b2b3 b7b5 a1b1 f6h5 c1b2 e7e5 c3e2 f7f5 f2f4 b5c4 b3c4 b8b2 b1b2 e5f4 g3f4 f5e4 d2e4 d8h4 b2b1 d7h3 g2h3 h4h3 f1f2 h3e3 g1g2 g7d4 f2f3 a5c4 e4d6 f8f4 e2f4 h5f4 f3f4 e3f4 d6c4 f4g4 g2h2 g4h4 h2g2 h4g4 g2h2 g4h4 h2g2 h4g4
TCh-AUT 1st Bundesliga 2012,St. Veit AUT,2012.03.01,4.1,"Rapport,R","Rozentalis,E",0-1,2543,2592,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 c7c5 d2b4 c5b4 g2g4 d7d5 e2e3 b8c6 b1d2 e8g8 h1g1 d8e7 g4g5 f6d7 c4d5 e6d5 f1d3 f8d8 g1g3 d7f8 e1f1 c8e6 f3h4 e7d7 d1h5 c6e7 d2f3 e7g6 f1g1 a8c8 a1f1 d8e8 d3b1 c8c4 f3d2 c4c7 h4g6 f7g6 h5f3 e8c8 g1h1 e6f5 g3g1 f5b1 f1b1 d7e6 f3g2 c7c2 d2f3 e6f5 g1f1 f8e6 f3e5 e6g5 g2d5 g8h8 h2h4 f5h3 h1g1 h3h4 d5h1 g5h3 g1g2 c8f8 h1h3 c2f2 f1f2 f8f2 g2g1 h4h3 g1f2 h3f5
TCh-AUT 1st Bundesliga 2012,St. Veit AUT,2012.03.02,5.1,"Jobava,Ba","Rapport,R",1/2-1/2,2704,2543,D14,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 g1f3 b8c6 c1f4 c8f5 e2e3 e7e6 f1b5 f6d7 e1g1 f8e7 d1e2 e8g8 f1c1 a8c8 f3e1 a7a6 b5d3 f5d3 e1d3 c6b4 d3e1 d7b6 b2b3 e7d6 f4d6 d8d6 e2d2 b6d7 h2h3 b4c6 e1d3 c6a7 a2a4 a6a5 c3b5 d6a6 b5a7 a6a7 c1c8 f8c8 a1c1 c8c1 d2c1 a7b8 c1c3 b8d8 b3b4 a5b4 c3b4 b7b6 b4d6 d8e8 d3b4 h7h6 b4c6 g8h7 d6c7 f7f6 c6a7 e6e5 a7b5 e5d4 b5d4 d7e5 d4b5 e5c4 b5c3 e8e6 c7f4 c4b2 f4b4 b2c4 b4b1 h7h8 b1d3 e6e5 c3d5 c4b2 d3b3 b2a4 d5f4 e5e8 h3h4 b6b5 f4e6 e8g8 b3b5 g8e6 b5a4 e6c8 a4d1 c8e8 d1d5 e8c8 g2g3 c8c1 g1g2 c1a1 g3g4 a1c1 d5a8 h8h7 a8e4 h7h8 g4g5 h6g5 h4g5 f6g5 e4e8 h8h7 e8h5 h7g8 h5g5 c1c6 g2g3 c6d6 g3g4 d6d1 g4f4 d1d2 f4f3 d2d1 f3g2 d1d6 e3e4 g8f8 g5d5 d6g6 g2f3 g6g1 f3e2 g7g5 e4e5 f8e7 d5d6 e7e8 d6e6 e8d8 e6f5 g1c1 f5f6 d8e8 e2f3 c1d1 f3g3 d1g1 g3h3 g1h1 h3g4 h1h4 g4f3 h4h1 f3e3 h1e1 e3d3 e1d1 d3e4 d1e2 e4d5 e2d2 d5c6 d2d7 c6b6 d7d4 b6c6 d4c4 c6d6 c4d4 d6c7 d4a7 c7c6 a7a6 c6d5 a6d3 d5c5 d3c3 c5d6 c3d4 d6c6 d4c4
TCh-AUT 1st Bundesliga 2012,St. Veit AUT,2012.03.03,6.1,"Rapport,R","Antoniewski,R",1/2-1/2,2543,2559,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8d7 e1g1 e7e5 c1e3 d8e7 d4e5 d6e5 c3d5 e7d8 d1c2 f6h5 e3g5 f7f6 g5d2 c7c6 d5c3 d8e7 f1e1 d7c5 b2b4 c5e6 c4c5 e6f4 e2c4 g8h8 c3e2 c8g4 e2f4 h5f4 c2b3 f8d8 a1d1 f4e6 d2c3 e6f4 c3d2 f4e6 d2c3 e6f4
TCh-AUT 1st Bundesliga 2012,St. Veit AUT,2012.03.04,7.1,"Kunin,V","Rapport,R",0-1,2537,2543,A00,g2g3 b8c6 f1g2 e7e5 c2c4 f7f5 b1c3 g8f6 d2d3 f8b4 c1d2 e8g8 a2a3 b4c3 d2c3 d7d6 e2e3 d8e8 g1e2 g8h8 b2b4 c8d7 e1g1 e8h5 b4b5 c6e7 d1d2 e7g6 f2f4 a8e8 a1e1 b7b6 h2h3 f8f7 g1f2 g6f8 a3a4 d7c8 a4a5 f8d7 a5b6 a7b6 c3b4 e5e4 d3d4 g7g5 e1a1 d7f8 d4d5 f8g6 d2d4 h8g8 a1a3 f6d7 f1g1 d7e5 f4e5 d6e5 d4d1 f5f4 g2e4 f4f3 g3g4 h5h3 e2c1 h3h4 f2f1 c8g4 g1g4 h4g4 d1c2 g4h3 f1e1 f3f2 c2f2 f7f2 e1f2 h3h4 f2f3 h4h1
TCh-HUN 2011-12,Decs HUN,2012.03.11,7,"Rapport,R","Sedlak,N",1-0,2547,2589,A40,d2d4 e7e6 c2c4 f8b4 c1d2 a7a5 g1f3 g8f6 b1c3 d7d5 c4d5 e6d5 d2g5 h7h6 g5h4 g7g5 h4g3 f6e4 f3d2 e4g3 h2g3 c8f5 a2a3 b4c3 b2c3 a5a4 e2e3 b8d7 d1f3 f5e6 f1d3 d7f6 f3e2 c7c6 c3c4 h6h5 c4c5 e8f8 a1b1 a8b8 e2d1 f6g4 d1a4 d8f6 d2f3 f8g7 a4c2 h8h6 b1b3 h5h4 g3h4 g5h4 f3g1 b8e8 g1h3 e6c8 d3e2 f6e7 h3f4 g4f6 e2f3 f6h7 c2e2 e7g5 e1d2 g5d8 d2c1 h7f6 c1b2 e8h8 b2a2 d8e7 h1g1 g7f8 e2d2 f6e4 f3e4 d5e4 a2a1 f8g7 d2c3 g7h7 g1h1 h8g8 b3b1 c8g4 b1b6 g8a8 d4d5 c6d5 f4d5 e7g5 d5f6 h6f6 c3f6
13th EICC,Plovdiv BUL,2012.03.21,2.20,"Rapport,R","Balogh,C",1/2-1/2,2559,2664,D10,d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 d1b3 d8c7 c4d5 c6d5 f1b5 f5d7 b1c3 e7e6 b5d3 b8c6 f2f4 c6a5 b3c2 g8f6 g1f3 f8b4 f3e5 a8c8 c1d2 a5c4 a1c1 c4d2 c2d2 c7a5 a2a3 b4c3 c1c3 c8c3 d2c3 a5c3 b2c3 h7h5 e1e2 f6g4 h1b1 g4e5 f4e5 d7c6 h2h4 e8e7 g2g3 f7f6 e5f6 g7f6 e2f2 f6f5 d3e2 e7f6 b1g1 h8h7 g1b1 c6e8 b1c1 h7c7 f2e1 c7g7 e1f2 g7c7 f2e1 c7g7 e1f2 g7c7
13th EICC,Plovdiv BUL,2012.03.22,3.32,"Berkes,F","Rapport,R",1-0,2682,2559,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 e2e4 e8g8 f1e2 b8d7 e1g1 f8e8 f1e1 a7a6 a2a4 d7e5 h2h3 g6g5 d2f1 h7h6 f1g3 g5g4 h3h4 f6h7 a4a5 d8h4 c3a4 h6h5 a4b6 a8b8 a1a3 e8f8 d1d2 g8h8 d2f4 e5g6 f4d6 g7e5 d6c5 f7f5 b6c4 e5g7 c5d6 f5f4 e4e5 f4g3 f2g3 h4e7 d6b8 g6e5 a3e3 c8e6 c4e5
13th EICC,Plovdiv BUL,2012.03.23,4.94,"Rapport,R","Kreisl,R",1/2-1/2,2559,2400,B10,e2e4 c7c6 c2c4 d7d5 c4d5 c6d5 e4d5 g8f6 f1b5 b8d7 g1f3 a7a6 b5a4 b7b5 a4b3 d7c5 b3c2 c8b7 e1g1 d8d5 d2d4 c5e4 c2b3 d5h5 f3e5 e7e6 d1h5 f6h5 f2f3 e4d6 b1c3 h5f6 d4d5 d6c4 e5c4 b5c4 b3a4 e8d8 d5e6 f8c5 g1h1 f7e6 c1g5 d8e7 a1c1 a8c8 c1c2 h7h6 g5h4 h8d8 f1e1 g7g5 h4g3 f6h5 c2e2 h5g3 h2g3 d8d6 a4c2 c5b4 c2f5 c8c6 f5e6 d6e6 c3d5 e7d6 d5b4 e6e2 e1e2 c6b6 a2a3 c4c3 b2c3 d6c5 f3f4 g5f4 g3f4 c5c4 e2e7 a6a5 e7c7 c4b3 b4d3 b3a3 d3e5 b7a6 c3c4 b6f6 c7a7 a3b4 e5d7 f6f7 a7a6
13th EICC,Plovdiv BUL,2012.03.24,5.98,"Abdulov,Or","Rapport,R",1/2-1/2,2387,2559,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d6 e1g1 f6g4 h2h3 g4e5 d3e2 d8h4 d1d2 c8e6 d2e3 b4c5 e3f4 h4f4 c1f4 f7f6 c3a4 c5b6 b2b3 e8e7 f1d1 h7h5 a4b6 a7b6 a2a4 c6c5 f4e5 d6e5 d1d2 g7g6 a1d1 f6f5 e2b5 f5f4 b5c6 a8b8 h3h4 g6g5 h4g5 h8g8 c6d5 g8g5 d5e6 e7e6 d2d8 b8d8 d1d8 f4f3 g2g3 g5g4 d8f8 g4e4 f8f3 e4e1 g1g2 e1c1 f3c3 e5e4 f2f3 e6f5 g2f2 e4f3 f2f3 c1f1 f3g2 f1d1 g2f3 d1d4 a4a5 d4d1 c3c4 d1a1 a5b6 c7b6 b3b4 a1a3 f3g2
13th EICC,Plovdiv BUL,2012.03.25,6.95,"Rapport,R","Kadric,D",1-0,2559,,B08,g1f3 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 c1e3 e8g8 d1d2 c7c6 f1d3 b8d7 e1g1 e7e5 d4e5 d6e5 h2h3 d8e7 c3e2 f8e8 e2g3 d7c5 e3h6 c5d3 h6g7 g8g7 c2d3 c6c5 f3h2 f6g8 f2f4 f7f6 f4f5 e8d8 d2e2 g6g5 h3h4 g5h4 g3h5 g7f8 h2f3 c8d7 f3h4 d7e8 a1d1 d8d7 b2b3 b7b6 f1f2 e8h5 e2h5 e7g7 h4f3 g7h6 h5h6 g8h6 f3e1 h6f7 d1d2 a8d8 d2e2 f7d6 e2e3 b6b5 f2c2 d8c8 e1f3 d7c7 f3d2 a7a6 g1f2 f8e7 e3h3 e7f8 h3h1 c5c4 b3c4 b5c4 h1c1 c4c3 d2b1 c8b8 c2c3 b8b2 f2g1 c7b7 b1a3 b2a2 c3c6 d6e8 c1c3 a6a5 c6c8 f8f7 a3c4 b7a7 c3b3 a5a4 b3b8 a4a3 c8e8 a2a1 g1h2 a3a2 e8h8 a1h1 h2h1 a2a1q h1h2 f7g7 b8g8 g7h6 g8g6 h6h5 c4e3 a1b2 h2h3
13th EICC,Plovdiv BUL,2012.03.27,7.56,"Vuckovic,Bo","Rapport,R",1-0,2628,2559,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 c8b7 b1d2 c5d4 c3d4 e5d4 f3d4 f8e8 d2f1 e7f8 f1g3 g7g6 c1g5 h7h6 g5f4 a8c8 a1c1 f6d7 b2b3 a5c6 c2b1 d7e5 d4c6 b7c6 d1d2 g8h7 f4e3 d8h4 e3d4 c6b7 c1c8 b7c8 e1c1 f8g7 d2e3 h4g5 c1d1 g5e3 d4e3 g7f8 g3e2 c8b7 e2c3 e5d7 f2f3 d7f6 g1f2 e8c8 e3d4 f8g7 c3e2 f6e8 f2e3 g7d4 d1d4 h7g7 a2a4 b5a4 d4a4 c8c5 a4b4 b7c8 b1d3 a6a5 b4b6 g7f8 e2f4 c8d7 e3d4 c5c6 b6b8 c6c8 b8c8 d7c8 f4d5 c8d7 d5b6 d7e6 d3c4 e8c7 f3f4 f8e7 g2g4 f7f5 g4f5 g6f5 e4e5 c7e8 b6d5 e7d8 d5e3 d8e7 c4d5 e8c7 e5d6 e7d6 e3c4 d6e7 d5e6 e7e6 c4e3 c7e8 e3c2 e6d6 d4c4 d6e6 c2d4 e6f6 c4b5
13th EICC,Plovdiv BUL,2012.03.28,8.94,"Rapport,R","Baltag,I",1-0,2559,2420,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 e3e4 b4c3 b2c3 f6e4 c1a3 d7b6 c4b3 d8c7 a4a5 b6d7 a5a6 b7b6 e2e3 e8c8 a1c1 e4d6 f3d2 d7f6 b3a4 c8b8 a3d6 d8d6 d2c4 d6d8 c4e5 b6b5 a4b3 f6d5 e3g3 d5e7 f1e1 f7f6 e5g6 c7g3 h2g3 e7g6 e1e6 b8c7 c3c4 b5c4 c1c4 d8d6 e6e3 h8b8 f2f4 c7d7 b3c2 g6e7 g3g4 g7g6 e3h3 b8b5 h3h7 f6f5 g4f5 g6f5 c2a4 b5b1 g1h2 d7e6 c4c5 b1e1 a4b3 e6d7 d4d5 d7c7 d5c6 d6c6 c5f5 c6c1 f5f7 c7d6 h7h6 d6c5 h6e6 e1h1 h2g3 e7c6 f7c7 c5b6 c7c8 c1c3 g3g4
13th EICC,Plovdiv BUL,2012.03.29,9.75,"Petenyi,T","Rapport,R",0-1,2359,2559,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 d8b6 a2a4 a7a6 g1f3 e7e6 a4a5 b6c7 c1d2 b8d7 c3a4 f5g4 f1e2 g8e7 b2b4 e7f5 c2c3 f8e7 e1g1 h7h5 h2h3 g4f3 e2f3 g7g6 a4c5 e7f8 d1c1 f8h6 d2h6 f5h6 c1g5 h6f5 c5e6 f7e6 g5g6 e8e7 f3h5 a8g8 g6f7 e7d8 h5g4 d7f8 f7c7 d8c7 g2g3 f8h7 g4f5 e6f5 g1g2 h7g5 f2f4 g5e4 f1f3 h8h7 a1g1 g8h8 g1h1 b7b6 a5b6 c7b6 h3h4 h8g8 g2h3 h7g7 h1g1 g7g4 h3h2 b6b5 g1g2 b5c4 g2g1 g4g6 g1g2 c4b5 g2g1 b5b6 g1g2 g6g7 h2h3 a6a5 b4a5 b6a5 h3h2 a5b6 h2h3 c6c5 h3h2 c5c4 g2g1 b6c6 g1g2 g7a7 h2h3 a7a1 h3h2 a1d1 h4h5 d1d3 f3d3 c4d3
13th EICC,Plovdiv BUL,2012.03.30,10.43,"Mchedlishvili,M","Rapport,R",1-0,2626,2559,E98,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6e8 c1e3 f7f5 f2f3 f5f4 e3f2 h7h5 c4c5 g6g5 a1c1 e7g6 c5d6 c7d6 a2a4 g7h6 e1d3 c8d7 c3b5 a7a6 b5a3 a8b8 c1c3 f8f7 g1h1 f7g7 d3e1 g6h8 g2g3 h8g6 e1g2 d7h3 f1g1 e8f6 a3c4 g5g4 g3f4 h3g2 g1g2 g6f4 f2b6 d8d7 g2g1 g8h8 e2f1 b8g8 c4e3 g4f3 g1g7 d7g7 e3f5 g7g6 f5e7 g6e4 e7g8 h8g8 d1f3 e4a4 c3c8 g8f7 c8c7 f7g6 b6e3 a4a1 e3f4 h6f4 f3g2 g6f5 c7g7 f6g4 h2h3 f5f6 g7d7 a1e1 h3g4 h5g4 d7h7 e1d1 g2e2 d1d5 f1g2 d5c5 g2b7 d6d5 h1g2
13th EICC,Plovdiv BUL,2012.03.31,11.53,"Rapport,R","Sutovsky,E",1/2-1/2,2559,2700,E62,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 g1f3 e8g8 e1g1 b8c6 b1c3 c8f5 f3e1 c6a5 e2e4 f5g4 f2f3 g4d7 b2b3 c7c5 e1c2 e7e5 d4c5 d6c5 c1g5 h7h6 g5e3 b7b6 d1d2 g8h7 c3d5 f6d5 c4d5 c5c4 a1b1 a8c8 c2a3 c4c3 d2d3 d8e7 b3b4 a5c4 a3c4 d7b5 d3c3 b5c4 g2h3 f7f5 e4f5 g6f5 f1c1 e7f7 c3d2 c4d5 h3f5 f7f5 d2d5 c8c1 b1c1 f5f3 d5f3 f8f3 c1e1 h7g6 a2a4 e5e4 b4b5 g7c3 e1e2 h6h5 g1g2 c3e5 a4a5 b6a5 e3a7 f3b3 e2e4 b3b5 a7d4 e5b8 d4c3 b5c5 c3e1
16th Neckar Open,Deizisau GER,2012.04.05,1.12,"Brendel,B","Rapport,R",0-1,2119,2559,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 d2e3 f8e7 g5f6 g7f6 f4f5 d8a5 e3h6 b5b4 h6g7 h8f8 c3e2 a5a2 f5e6 f7e6 e2f4 a2a1 c1d2 a1b2 f4e6 b2c3 d2c1 b4b3 f1d3 b3b2 c1b1 c3a3
16th Neckar Open,Deizisau GER,2012.04.06,2.12,"Rapport,R","Dorst,J",1-0,2559,2207,E63,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 a7a6 d2d4 b8c6 e2e3 a8b8 d1e2 e7e5 d4d5 c6e7 e3e4 c8d7 b2b4 h7h6 a2a4 f6e8 c4c5 f7f5 f3d2 f5f4 c1a3 d8c8 d2c4 d7h3 f2f3 c8d7 b4b5 h3g2 g1g2 d6c5 a3c5 b7b6 c5e7 d7e7 b5a6 b8a8 d5d6 e8d6 c3d5 e7d8 f1d1 f4g3 h2g3 g8h7 c4d6 d8d6 a1c1 c7c5 c1b1 d6c6 e2b5 c6b5 a4b5 f8b8 d5e3 b8d8 d1d8 a8d8 e3c4
16th Neckar Open,Deizisau GER,2012.04.06,3.11,"Rietze,C","Rapport,R",0-1,2325,2559,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 d4c6 d7c6 d2e1 f8e7 f1d3 d8b6 f4f5 b6c5 e1h4 h7h5 c3e2 e6e5 c1b1 a6a5 h1f1 a5a4 c2c3 b5b4 c3b4 c5b4 h4e1 b4e1 f1e1 h8g8 g2g3 e7d8 e2c3 d8a5 d3c4 a5c3 b2c3 e8e7 c4d5 c6d5 d1d5 h5h4 d5d3 a8b8 b1a1 g8g4 e1d1 g4e4 d3d6 b8b7 d6a6 e4c4 d1b1 b7d7 g3h4 c4h4 a1b2 h4h2 b2a3 h2f2 a6a4 f2f5 a3b3 f5f2 b1e1 e7e6 a4a8 d7b7 b3c4 b7c7 c4b3 c7b7 b3c4 f2f4 c4d3 e6f5 a2a4 f4f3 d3c4 b7c7 c4b5 c7c3 a4a5 c3b3 b5c6 f3c3 c6d6 c3d3 d6e7 b3b7 e7f8 d3d6 e1a1 b7d7 f8g7 e5e4 a5a6 d7e7 a8b8 e7a7 a1f1 f5e5 b8b5 d6d5 b5d5 e5d5 g7f6 a7a6 f6f5 a6a3
16th Neckar Open,Deizisau GER,2012.04.07,4.5,"Rapport,R","Zeller,F",1-0,2559,2402,A05,g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 b1a3 a7a6 c2c4 b5b4 a3c2 e7e6 d2d4 f8e7 e1g1 e8g8 d4d5 d8c8 f3d4 c7c5 d4b3 a6a5 d5d6 e7d8 g2b7 c8b7 a2a4 d8b6 c1g5 b8c6 g5f6 g7f6 d1d2 c6e5 c2e3 f6f5 f2f4 e5c6 e3c2 f7f6 d2d3 a8c8 h2h3 c6d4 c2d4 c5d4 a1c1 b6a7 c1c2 e6e5 c4c5 b7d5 d3c4 d5c4 c2c4 c8c6 g1g2 h7h5 f1c1 f8c8 g3g4 h5g4 h3g4 f5g4 f4e5 f6e5 e2e3 g8f7 e3d4 e5d4 g2g3 c8e8 b3d4 c6c8 c1f1 f7g6 d4f5 c8c5 c4g4 g6f6 f5g7
16th Neckar Open,Deizisau GER,2012.04.07,5.2,"Bischoff,K","Rapport,R",1/2-1/2,2521,2559,E98,c2c4 g7g6 d2d4 g8f6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6e8 e1d3 f7f5 f2f3 f5f4 c1d2 g6g5 c4c5 e7g6 c5d6 c7d6 d3f2 h7h5 a2a4 f8f7 h2h3 g7f8 a1a3 f7g7 a4a5 g6h8 g1h2 e8f6 f1h1 h8f7 h2g1 f7h6 g1f1 g7g6 c3b5 a7a6 b5c3 g5g4 h3g4 h5g4 c3a4 g4f3 g2f3 c8d7 a4b6 a8b8 b6d7 d8d7 f1e1 d7g7 e2f1 f8e7 e1e2 f6e8 d1e1 e8c7
16th Neckar Open,Deizisau GER,2012.04.08,6.1,"Rapport,R","Naiditsch,A",1-0,2559,2702,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c8f5 e1g1 e7e6 c2c4 c7c6 d2d3 f8e7 b2b3 e8g8 c1b2 a7a5 a2a3 b8a6 b1d2 f6d7 d1c2 e7f6 a1b1 a6c5 b2d4 d8e7 b3b4 a5b4 a3b4 c5a4 e2e4 d5e4 d3e4 f5g6 c4c5 f8d8 d4f6 e7f6 f1c1 g6h5 b1b3 b7b5 b3d3 d7e5 f3e5 f6e5 d2b3 e5b2 d3d8 a8d8 c2b2 a4b2 b3a5 b2d3 a5c6 d8a8 c1b1 a8a2 c6d4 d3f2 c5c6 e6e5 c6c7 h5g4 d4f5
