Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
OHRA-B,Amsterdam,1990.??.??,2,"Brenninkmeijer, Joris","Polgar, Sofia",1/2-1/2,2510,2425,D48,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 d4d5 c5c4 d3c2 d8c7 d1e2 f8d6 d5e6 f7e6 f3g5 d7c5 f2f4 h7h6 g5f3 c5d3 c2d3 c4d3 e2d3 a8d8 d3e2 d6f4 c1f4 c7f4 a2a4 e8g8 a4b5 a6b5
OHRA-B,Amsterdam,1990.??.??,3,"Polgar, Sofia","Piket, Jeroen",0-1,2425,2495,B06,e2e4 d7d6 d2d4 g7g6 b1c3 c7c6 f2f4 d6d5 e4e5 h7h5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 g2g3 d8b6 a2a3 g8e7 c3e2 a7a5 g3g4 b8d7 a1b1 c6c5 c1e3 e7c6 c2c3 c5d4 e3d4 f8c5 d4c5 d7c5 f1g2 h5g4 h3g4 h8h1 g2h1 g6g5 f4g5 c6e5 f3f6 c5d3 e1d2 e5c4 d2d3 b6e3 d3c2 e3e2 c2b3 a8a6 f6h8 e8d7 h8h7 a6b6 b3a4 c4b2
OHRA-B,Amsterdam,1990.??.??,4,"Psakhis, Lev","Polgar, Sofia",1-0,2575,2425,A13,c2c4 e7e6 g1f3 d7d5 b2b3 g8f6 c1b2 f8d6 g2g3 e8g8 f1g2 b8d7 b1c3 c7c6 d1c2 d8e7 e1g1 a7a6 d2d4 d5c4 b3c4 e6e5 c4c5 d6c7 e2e3 f8d8 a1d1 e5d4 e3d4 d7f8 f1e1 f8e6 c3e4 f6d5 e4g5 g7g6 h2h4 e7f6 g5e4 f6g7 e4c3 c8d7 c3d5 c6d5 f3e5 c7e5 e1e5 d7c6 c2b3 e6c7 b2c1 f7f6 e5e1 g7d7 c1f4 c7e6 f4d6 c6a4 b3d5 a4d1 e1e6 g8g7 e6f6 d7e8 f6f4 d8d7 d6e5 g7h6 d5c4
OHRA-B,Amsterdam,1990.??.??,5,"Polgar, Sofia","Piket, Marcel",1-0,2425,2350,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 a8b8 d1e1 a6b4 a2a3 b4d3 c2d3 c8g4 f3d2 g4d7 a3a4 e7e6 d5e6 f7e6 d2c4 d6d5 c4e5 d7c8 c1d2 f6d7 e1g3 d7f6 a1d1 b8a8 g1h1 b7b6 d2c1 c8b7 d1e1 a7a6 f4f5 f6h5 g3h3 e6f5 e4f5 d8d6 e5g4 a8e8 e1e8 f8e8 g4h6 g7h6 c1h6 d6f6 h3f3 f6f5 f3d1 f5e6 d1f3 e6f5 f3d1 f5e6 d1f3 h5g7 g2g4 b7c6 h1g1 b6b5 d3d4 c5d4 c3e2 c6b7 e2d4 e6d7 a4b5 a6b5 b2b4 d7e7 h2h3 e7d7 f3f6 d7e7 d4b5 b7a6 b5d6 e7f6 f1f6 e8b8 f6f7 g7e6 f7e7
OHRA-B,Amsterdam,1990.??.??,6,"Serper, Grigory","Polgar, Sofia",1-0,2485,2425,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 g8f6 f1d3 d5c4 d3c4 b7b5 c4e2 b8d7 e2f3 d8b6 g1e2 c8b7 e1g1 c6c5 e2f4 a8d8 a2a4 b7f3 d1f3 b5b4 a4a5 b6b8 c3e2 f8d6 b2b3 e8g8 c1b2 c5d4 e2d4 d8c8 d4c6 b8a8 a1c1 f8e8 f1d1 d6f8 f4h5 e6e5 h5f6 d7f6 c6e5 a8f3 g2f3 h7h6 e5c6 c8c7 b2f6 g7f6 c1c4 g8h7 d1c1 c7b7 c6d4 e8e5 a5a6 b7b6 f3f4 e5a5 c4c7 a5a6 c7f7 h7g8 c1c7 a6a1 g1g2 a7a5 f4f5 a1c1 f7f8
OHRA-B,Amsterdam,1990.??.??,7,"Polgar, Sofia","Van Wely, Loek",0-1,2425,2400,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 c7c5 d4c5 d8a5 f1d3 a5c5 d1e2 c8g4 h2h3 g4f3 e2f3 e8g8 c1e3 c5a5 g2g4 b8c6 e3d2 c6b4 h3h4 h7h5 g4g5 f6g4 c3d5 b4d3 f3d3 a5c5 h1f1 e7e6 d2b4 c5d4 d5e7 g8h7 d3d4 g7d4 e1c1 g4e3 d1d4 e3f1 b4d6 f8d8 e4e5 d8d7 d4d3 a8e8 d3h3 e8e7 c1d1 e7e8 c2c4 e8c8 b2b3 b7b5 c4b5 c8c5 d1e2 c5c1 a2a4 c1b1 h3c3 f1h2 a4a5 d7b7 b3b4 b7b5 c3c7 h7g7 d6c5 b1b4
OHRA-B,Amsterdam,1990.??.??,8,"Dam, Ruurd","Polgar, Sofia",1-0,2270,2425,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c1f4 e6e5 f4e3 g8f6 e3g5 a7a6 g5f6 g7f6 b5c3 f6f5 d1h5 c6d4 f1c4 d8c7 b1d2 d4c2 e1e2 c2a1 h1a1 b7b5 c3d5 c7d8 c4b3 a8a7 e4f5 f8g7 d2e4 a6a5 a1c1 c8a6 c1c6 h8f8 f5f6 g7h8 c6d6
OHRA-B,Amsterdam,1990.??.??,9,"Martens, Martin","Polgar, Sofia",1/2-1/2,2325,2425,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 d7d6 f1g2 a7a6 e1g1 f8e7 f1e1 c8d7 d4c6 b7c6 c3a4 a8d8 c2c4 c6c5 a4c3 e7f6 c1f4 f6e5 f4e5 d6e5 d1g4 g7g6 f2f4 g8e7 g4g5 e7c6 c3d5 e6d5 e4d5 e8g8 d5c6 f7f6 g2d5 g8g7 g5h4 d7c6 f4e5
Corfu schev,Corfu,1990.??.??,?,"Polgar, Sofia","Skembris, Spyridon",0-1,2410,2470,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 g1f3 c8g4 c4d5 f6d5 d1b3 g4f3 g2f3 d5b6 d4d5 c6d4 b3d1 e7e5 d5e6 f7e6 c1e3 f8c5 b2b4 d8f6 b4c5 d4f3 e1e2 e8g8 f1g2 a8d8 c5b6 d8d1 h1d1 f3h4 e3d4 f6f5 g2e4 f5h5 e2d2 a7b6 d4b6 h5e5 d2c2 h4f5 e4f5 e5f5 c2b2 f5f4 b2b3 f8c8 d1d4 f4f3 a1c1 e6e5 d4d6 f3h3 d6d8 c8d8 b6d8 h3h2 d8b6 h7h5 c3e4 h2f4 c1c8 g8h7 c8c4 h7g6 b6e3 f4f7 b3c3 f7d5 e4g5 d5h1 c3b2 h5h4 f2f4 h4h3 c4c2 h3h2 c2f2 e5f4 e3f4 h1g1 g5h3 h2h1q h3g1 h1g1 f2d2 g6f5 f4h2 g1b6 b2c1 b6c6 c1b1 g7g5 h2b8 c6h1 b1c2 h1e1 c2b3 e1b1 d2b2 b1d3 b3b4 d3d8 b8g3 f5g4 b2b3 d8b6
Corfu schev,Corfu,1990.??.??,?,"Polgar, Sofia","Kotronias, Vasilios",1-0,2410,2500,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8d7 d1c2 c7c6 f1d1 d8e7 d4d5 a7a5 b2b3 h7h6 c1a3 c6c5 g2g3 f6e8 f3h4 e8c7 d1f1 d7f6 a3b2 c8h3 f1e1 f6h7 e2f1 h3d7 f1d3 g7f6 h4g2 h7g5 c2e2 h6h5 f2f4 d7g4 f4g5 g4e2 g5f6 e7f6 e1e2 f6e7 a1f1 f7f6 g2h4 g8h7 e2f2 c7e8 a2a4 e8g7 c3d1 f8f7 d1e3 a8f8 b2c3 b7b6 f2f3 e7d7 f1f2 d7c8 d3c2 c8d7 g1f1 d7c8 f1e1 c8d7 e1d1 d7c8 d1c1 c8d7 c1b2 d7c8 b2a3 c8d7 c3b2 d7c8 b2c1 c8d7 f2g2 d7d8 g2g1 d8d7 g3g4 g6g5 g4h5 g5h4 h5h6 g7h5 f3f5 h5f4 f5f4 e5f4 e4e5 f6f5 e5e6 d7e7 e3g4 f4f3 c1b2 e7g5 h2h3 g5d2 c2b1 d2g2 e6f7 f8f7 g1e1 f3f2 b1f5 f7f5 e1e7 h7g8
Corfu,Corfu,1990.??.??,?,"Grivas, Efstratios","Polgar, Sofia",0-1,2445,2410,D45,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 d8e7 e1g1 d5c4 b3c4 e6e5 c1b2 e5e4 f3d2 f8e8 a1e1 d7f8 f2f3 e4f3 e2f3 f6g4 f3g4 c8g4 e3e4 f8e6 d2b3 a8d8 e4e5 e6d4 b3d4 d6c5 c3e4 c5d4 b2d4 d8d4 c2f2 d4d3 e4d6 e8f8 f2a7 d3d2 d6e4 d2c2 a7d4 g4e6 e4d6 c2a2 e1e3 a2a4 e3g3 g8h8 d4d1 f8a8 g3f3 h8g8 h2h3 b7b6 d6f7 e6c4 f7d6 c4f1 f3f1 e7e6 d1c2 e6e5 c2c6 e5c5 c6c5 b6c5 g1h2 a4d4 d6f5 d4d2 f1c1 a8a2 f5e3 d2e2 c1c3 g8f7 h2g3 f7e6 g3f3 e2f2 f3g3 e6d6 c3d3 d6c6 d3d8 f2f6
Corfu schev,Corfu,1990.??.??,?,"Kotronias, Vasilios","Polgar, Sofia",0-1,2510,2425,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 g1h1 f8e7 f2f4 d7d6 c1e3 e8g8 d1e1 c6d4 e3d4 b7b5 e4e5 d6e5 f4e5 f6d7 e2f3 a8b8 c3e4 d7e5 e1g3 f7f6 a1e1 g8h8 f3g4 c8d7 e4g5 e7d6 g5e6 d7e6 g4e6 e5c6 g3h4 c6d4 h4d4 d6h2 e6f5 h2e5 d4h4 g7g6 f5g6 e5g3 h4h5 g3e1 f1e1 f8g8 g6d3 c7g7 g2g4 b8d8 e1e6 d8d4 d3e4 g7c7 h5f5 c7g7 f5h5 g7d7 h5f5 g8g6 h1g2 d4d2 g2g3 d7a7 e4g2 a7c7 g3f3 c7h2
Corfu schev,Corfu,1990.??.??,?,"Skembris, Spyridon","Polgar, Sofia",1-0,2470,2410,D48,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 a2a4 b5b4 c3e4 c6c5 e4d2 a6a5 d1e2 d8c7 e3e4 f8e7 f1e1 a8d8 d4d5 e6d5 e4e5 f6g8 e5e6 f7e6 e2e6 c7c6 e6g4 b7c8 d3b5 c6f6 d2b3 h7h5 g4g5 c5c4 b3a5 e8f8 g5d5 d7c5 d5d8 e7d8 e1e8 f8f7 f3e5 f6e5 e8e5
Corfu,Corfu,1990.??.??,6,"Polgar, Sofia","Grivas, Efstratios",1-0,2410,2445,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 e4c5 b3c2 e6g4 b1d2 f8e7 f1e1 d8d7 d2b3 c5e6 d1d3 g4h5 f3d4 c6d4 b3d4 h5g6 d4f5 c7c6 f2f4 e7c5 g1h1 e8g8 d3h3 a8d8 c2b1 b5b4 e1d1 b4c3 b2c3 f7f6 f5d4 c5d4 c3d4 g6b1 a1b1 f6e5 f4e5 f8f7 c1a3 f7f4 h3c3 h7h6 b1b6 e6d4 g2g3 d7h3 c3e1 f4f3 a3c5 d4f5 c5f2 d8e8 b6c6 e8e5 e1e5 f3f2 e5e8
Delhi,Delhi,1990.??.??,?,"Anand, Viswanathan","Polgar, Sofia",1-0,2610,2425,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 b7b6 f1e2 c8b7 e1g1 c6b8 f2f3 f8e7 c1e3 b8d7 d1d2 e8g8 f1d1 d8c7 a1c1 a8c8 g1h1 c7b8 e2f1 g8h8 a3c2 f8g8 b2b3 b7c6 e3g1 g7g5 d1e1 g8g6 c3d5 e7d8 d5f6 d7f6 f1d3 f6h5 g1d4 e6e5 d4e3 g5g4 f3g4 h5f6 c2b4 c6e4 h2h3 b8b7 b4d5 e4d3 d2d3 b6b5 d5f6 g6f6 d3d5 b7d7 c4b5 c8c1 e1c1 a6b5 d5a8 f6g6 e3b6 g6g8 c1c8 d7c8 a8c8 d8b6 c8c6 b6c5 c6b5 e5e4 b3b4 c5f2 b5e2 e4e3 e2b2 g8g7 b4b5 d6d5 b5b6 f2g3 b6b7 f7f6 b7b8q g3b8 b2b8 g7g8 b8a7
Dortmund-B,Dortmund,1990.??.??,?,"Polgar, Sofia","Skembris, Spyridon",1/2-1/2,2410,2470,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 c1e3 b6c7 f2f4 d7d6 f1e2 f8e7 e1g1 a7a6 a2a4 b7b6 d1e1 e8g8 e1f2 f6d7 a1d1 a8b8 g2g4 d7c5 f2g3 e7f6 b3d4 c8b7 g4g5 f6d4 e3d4 c6d4 d1d4 e6e5 f4e5 d6e5 d4c4 a6a5 c3d5 b7d5 e4d5 c7d6 c4h4 f7f5 g5f6 f8f6 h4g4 f6f1 e2f1 d6f6 c2c3 b8f8 f1g2 c5d3 g4e4 d3f4 e4e1 f6d6 g1h1 f4g2 g3g2 f8f4 b2b3 h7h5 h2h3 d6f6 h1g1 f4f5 e1e3 e5e4 h3h4 f6h4 e3e4 h4d8 c3c4 d8f6 g2e2 f5g5 g1h1 g8h7 e4e6 f6a1 e2e1 a1b2 e1e4 g7g6 e4f3 b2c1 h1h2 c1g1 h2h3 g5g3
Dortmund-B,Dortmund,1990.??.??,?,"Espig, Lutz","Polgar, Sofia",1-0,2475,2410,A35,g1f3 c7c5 c2c4 b8c6 b1c3 e7e5 g2g3 g7g6 f1g2 d7d6 a2a3 c8e6 d2d3 g8e7 a1b1 a7a5 f3g5 e6f5 g5e4 f8g7 c3b5 e7c8 c1g5 d8d7 e4f6 g7f6 g5f6 h8g8 d1d2 c8e7 e1g1 a8c8 b2b4 a5b4 a3b4 b7b6 b4c5 b6c5 b1a1 d7e6 f6e7 e6e7 a1a6 f5d7 f1a1 g6g5 g2c6 c8c6 a6a8 d7c8 b5a7 e7b7 a7c6 b7c6 a1a6 c6a6 a8a6 c8a6 d2a5 a6c8 a5c7
Dortmund-B,Dortmund,1990.??.??,?,"Polgar, Sofia","Vogt, Lothar",0-1,2410,2500,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 h2h4 b8c6 h1g1 d6d5 d4c6 b7c6 g4g5 h6g5 h4g5 f6d7 e4d5 c6d5 g5g6 f7f6 c1f4 f8b4 a2a3 b4c3 b2c3 d8a5 d1d2 c8a6 c3c4 a5d2 e1d2 a6c4 f1c4 d5c4 f4e3 d7b6 e3b6 a7b6 g1h1 e8d7 h1h7 h8g8 d2c3 b6b5 a3a4 b5a4 a1a3 f6f5 h7h4 d7e7 h4c4 g8c8 a3a4 a8a4 c4c8 a4f4 c3d3 f4f2 c2c4 f2g2 c8c7 e7f6 c4c5 g2g6 c5c6 g6g1 d3d2 g1a1 c7c8 a1a7 d2d3 f6e5 d3c4 a7a1 c8g8 e5d6
Dortmund-B,Dortmund,1990.??.??,?,"Schmittdiel, Eckhard","Polgar, Sofia",1/2-1/2,2455,2410,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8g4 f1e2 c5d4 c3d4 e7e6 b1c3 d5a5 e1g1 g8f6 h2h3 g4h5 c1e3 f8e7 a2a3 e8g8 d1b3 a5c7 f1d1 f8d8 d4d5 e6d5 c3d5 f6d5 d1d5 d8d5 b3d5 h5g6 a1c1 a8d8 d5b5 c7b8 b2b4 h7h6 b5a4 a7a6 e3b6 d8c8 b4b5 a6b5 e2b5 c6a7 c1c8 a7c8 b6a5
Dortmund-B,Dortmund,1990.??.??,?,"Polgar, Sofia","Polgar, Judit",1/2-1/2,2410,2550,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 d6d5 e4d5 d7d5 d2d4 e7e6 c1e3 g8f6 d1b3 d5b3 a2b3 c5d4 f3d4 c6d4 e3d4 a7a6 c3c4 e8c8 d4c3 f8e7 b1d2 h8g8 f1d1 e7c5 g1f1 c5d4
Dortmund-B,Dortmund,1990.??.??,?,"Polgar, Sofia","Mainka, Romuald",0-1,2410,2445,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 a7a6 c1e3 d8c7 g1h1 b7b5 e2f3 c8b7 a2a3 b8d7 d1e2 a8c8 a1e1 d7b6 e3c1 f8e8 g2g4 e7f8 e2g2 f6d7 d4e2 c7b8 g4g5 b8a8 h2h4 a6a5 c3b5 c8c2 b5d4 c2c4 b2b3 c4c8 h4h5 d7c5 e4e5 d6e5 f4e5 c8c7 e2f4 g7g6 d4b5 c7d7 e1e3 b7f3 e3f3 e8d8 c1e3 b6d5 f4d5 a8d5 b5c3 d5e5 e3f4 e5d4 f1d1 d4g7 d1e1 g7d4 h5h6 c5d3 f3d3 d4d3 f4e5 f8e7 c3e4 d3b3 h1h2 d7d1 e1e2 b3d5 g2g3 d5c4 g3f3 d8d3 f3g4 d1c1 g4g2 d3d1 g2f3 c1c2 e2c2 c4c2 e4f2 d1d2 h2g3 d2f2
Dortmund-B,Dortmund,1990.??.??,?,"Polgar, Sofia","Lazic, Miroljub",0-1,2410,2495,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 d2d4 e5d4 f3d4 g7g6 d4c6 e7c6 b5c6 b7c6 d1d4 f7f6 b1c3 f8g7 c1f4 d7d6 h2h4 h7h5 e1c1 c8e6 d4e3 d8b8 f2f3 b8b6 d1g1 a8b8 b2b3 b6a5 c3a4 e8f7 g2g4 h5g4 f3g4 b8e8 e3f3 e6d7 g1f1 a5b4 a4c3 d7g4 f3d3 f6f5 f4d2 b4d4 d3g3 e8e4 g3g1 g7h6 c1b1 d4g1 h1g1 e4d4 d2h6 h8h6 g1h1 h6h8 a2a3 h8e8 f1f2 e8e3 b1b2 f7g7 h1f1 g7h6 f2f4 d4f4 f1f4 e3e5 f4c4 e5c5 c4b4 h6h5 b4b7 a7a5 b7c7 h5h4 c7d7 g4f3 d7d6 g6g5 c3b1 g5g4 b1d2 c5d5 d6d5 f3d5 c2c4 d5e4
Dortmund-B,Dortmund,1990.??.??,?,"Knaak, Rainer","Polgar, Sofia",1-0,2500,2410,D44,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 d8a5 e5f6 b5b4 c3e4 c8a6 g5e3 c4c3 b2c3 b4c3 d1c2 a6f1 e1f1 a5f5 f1e2 f8a3 a1b1 e8g8 g3g4 f5g6 f2f3 a3b2 h2h4 e6e5 h4h5 g6h7 b1g1 e5d4 e3d4 f8e8 e2f2 d7e5 d4e5 e8e5 g4g5 h7f5 g5g6 e5e4 c2e4 f5e4 f3e4 a8e8 h5h6 f7g6 h6h7 g8h8 g1g6 e8f8 f2e2 c3c2 f6f7 c2c1n e2e3 b2g7 g6g7
Dortmund-B,Dortmund,1990.??.??,?,"Keitlinghaus, Ludger","Polgar, Sofia",1/2-1/2,2415,2410,E02,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 d1a4 c8d7 a4c4 d7c6 f1g2 f8e7 e1g1 e8g8 b1c3 a7a6 c1g5 b7b5 c4b3 b8d7 f1d1 d8e8 b3c2 h7h6 g5f6 d7f6 f3e5 c6g2 g1g2 c7c5 d4c5 e7c5 c3e4 f6e4 c2e4 a8a7 a1c1 c5e7 e5c6 a7c7 c6e7 e8e7 c1c6 c7c6 e4c6 e7b4 b2b3 b4a5 a2a4 f8b8 d1d7 b5a4 b3a4 a5b6 d7d6 b6b4 c6a6 g7g6 d6c6 g8g7 a6c4 b4c4 c6c4 b8b2 e2e4 b2a2 e4e5 g6g5 h2h4 g7g6 h4g5 h6g5 g3g4 a2a3 f2f3 a3a2 g2g3 g6h6 f3f4 a2a3 g3f2 g5f4 c4f4 h6g5 f4e4 f7f5 e5f6 g5f6 f2e2 e6e5 e2d2 f6e6 d2c2 e6d5 c2b2 a3g3 e4b4 d5c5 b4b5 c5c6
Dortmund-B,Dortmund,1990.??.??,?,"Finegold, Benjamin","Polgar, Sofia",0-1,2445,2410,A01,b2b3 e7e5 c1b2 b8c6 e2e3 d7d5 f1b5 f7f6 d2d4 e5d4 d1d4 f8d6 g1f3 a7a6 b5c6 b7c6 c2c4 g8h6 b1c3 h6f5 d4d3 f5e7 e3e4 d5c4 d3c4 a6a5 e4e5 f6e5 f3g5 h8f8 e1c1 h7h6 g5f3 f8f4 c3e4 c8a6 c4c2 d8b8 f3e5 d6e5 b2e5 f4f7 e4c5 a6c8 h1e1 c8f5 c2c3 b8b4 c3b4 a5b4 e5c7 e8f8 c5d7 f8g8 d7e5 f7f8 g2g4 f5h7 d1d7 f8f2 d7e7 f2a2 c1d1 a2g2 c7a5 h7c2 d1c1 a8a5 e5f3 c2d3
Dortmund-B,Dortmund,1990.??.??,?,"Stein, Bernd","Polgar, Sofia",0-1,2415,2410,A31,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d8b6 d4c2 e7e6 e2e3 f8e7 f1e2 e8g8 e1g1 a7a6 e3e4 b6c7 c1e3 b7b6 f2f3 c6e5 b2b3 d7d6 d1d2 c8b7 a1c1 a8c8 c2d4 c7b8 f1d1 f8e8 g1h1 e5d7 e2f1 e7d8 d4e2 d8c7 e3f4 d7e5 f4g5 f6d7 e2g3 e5g6 g3h5 g8h8 d2f2 b7c6 a2a4 d7c5 f2a2 a6a5 c3b5 c6b5 a4b5 d6d5 c4d5 e6d5 d1d5 c7h2 d5f5 e8f8 f1c4 f7f6 g5e3 g6e7 g2g4 e7f5 g4f5 g7g6 h5f6 h2e5 f6g4 g6f5 g4e5 b8e5 a2f2 c8d8 c4d5 c5d3 f2g1 f8f6 c1c6 f5e4 c6f6 e5f6 e3d4 d3e5 f3e4 d8c8 g1a1 f6h6
Novi Sad ol (Women),Novi Sad,1990.??.??,1,"Polgar, Sofia","Arribas, Maritza",1-0,2425,2165,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 d1g4 d8c7 f1d3 c5c4 d3e2 e8g8 g1f3 b8c6 h2h4 f7f6 e5f6 f8f6 g4g3 c7g3 f2g3 c8d7 c1g5 f6f7 e1d2 h7h6 g5f4 e7g6 f4d6 d7e8 h4h5 f7d7 d6f4 g6f8 a1e1 f8h7 d2c1 h7f6 f3d2 e8f7 g3g4 a8e8 g4g5 h6g5 f4g5 f6h7 g5h4 e6e5 d4e5 c6e5 g2g4 h7f6 g4g5 f6e4 e2d1 g7g6 h5h6 f7e6 d2e4 d5e4 h4f2 b7b5 f2d4 e6f5 d1e2 g8h7 e1d1 e5f3 d4f6 e8c8 d1d7 f5d7 h1d1 c8c7 d1d6 f3g1 c1d2 d7f5 d2e3 c7d7 d6c6 g1e2 e3e2 d7d5 e2e3 d5d7 f6g7 a7a5 g7f6
Novi Sad tt,Novi Sad,1990.??.??,1,"Drazic, Sinisa","Polgar, Sofia",0-1,2310,2410,D44,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 d5c4 a2a4 f8b4 e2e4 b4c3 b2c3 d8a5 e4e5 f6e4 a1c1 a5d5 g5e3 b8d7 f1e2 b7b6 e1g1 c8b7 f3e1 f7f6 f2f3 e4g5 e1c2 g5f7 c2b4 d5a5 e2c4 f7d8 d1b3 d7f8 e5f6 g7f6 e3h6 e8f7 h6f8 h8f8 f3f4 a5f5 c1e1 c6c5 d4c5 b6c5 b4d3 f8g8 g2g3 a8b8 d3e5 f7g7 e5d7 f5h3 f1f2 g7h8 e1e3 b7f3 e3f3 b8b3 c4b3 g8g7 d7c5 h3f5 c5d3 g7c7 f2c2 c7b7 b3a2 b7d7 a2c4 f5e4
Novi Sad ol (Women),Novi Sad,1990.??.??,2,"Vera, I.","Polgar, Sofia",0-1,2005,2425,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 c8b7 b1c3 d8a5 c1d2 a6b5 f1b5 a5b6 d1b3 e7e6 b5c4 b6b3 c4b3 b8a6 g1f3 a6b4 e1g1 b4d5 c3d5 f6d5 f1c1 d5f6 f3e5 d7d5 b3d1 f8d6 e5f3 f6e4 d2e1 e8d7 d1e2 b7a6 e2f1 h8b8 b2b3 e6e5 f3d2 f7f5 g2g3 a6f1 g1f1 a8a3 d2e4 f5e4 f1e2 b8a8 c1b1 a3a2 a1a2 a8a2 e2d1 d5d4 h2h4 d7e6 g3g4 d6e7 g4g5 h7h6 b3b4 c5c4 b4b5 c4c3 d1c1 e7a3
Novi Sad tt,Novi Sad,1990.??.??,2,"Polgar, Sofia","Drazic, Sinisa",1-0,2410,2310,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 c4d5 f8g7 d1b3 e8g8 f1e2 b7b6 e2f3 c8b7 g1e2 d8d7 c1g5 b8a6 e1g1 a6c7 g5f6 g7f6 a1d1 f8e8 f1e1 f6g5 h2h3 g5h6 e2c1 h6c1 d1c1 a8b8 e1e5 g8f8 c1e1 b7a8 e1e2 b6b5 b3b4 b8b6 a2a3 a8b7 c3e4 b7d5 e4c5 d7d6 f3d5 c7d5 b4d2 f8g7 b2b4 e7e6 g2g3 d5f6 d4d5 d6d8 d2b2 g7g8 d5e6 f7e6 b2b3 g8h8 c5e6 d8c8 g1h2 b6c6 e5e3 c6c1 b3b2
Novi Sad tt,Novi Sad,1990.??.??,3,"Polgar, Sofia","Rakic, Tomislav",1-0,2410,2370,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 f1d3 b8c6 e1g1 c8g4 e4e5 d6e5 d4e5 f6d5 h2h3 d5c3 b2c3 g4f5 c1a3 g7h6 d3f5 g6f5 f3h4 e7e6 d1h5 h6g7 a1d1 d8e8 a3f8 e8f8 g1h1 f8c5 f1f3 c5c4 g2g4 c4e2 d1g1 c6e5 f4e5 g7e5 g4f5 g8h8 h4g2 a8g8 f5e6 g8g2 g1g2 e2e1 g2g1 e1e2 g1g8
