Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
42nd Olympiad 2016,Baku AZE,2016.09.08,6.3,"Navara,D","Jobava,Ba",1/2-1/2,2742,2665,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 a2a4 a7a5 f1e1 b7b6 b2b3 c8b7 c1a3 f8e8 h2h3 e5d4 d1d4 d7e5 f3e5 d6e5 d4d8 a8d8 a3e7 e8e7 a1d1 d8d1 e1d1 g8f8 f2f3 e7d7 d1d7 f6d7 c3b5 b7a6 b5a3 a6c4 a3c4 f8e7 g1f2 e7e6 h3h4 h7h5 g2g3 g7g6 f2e3 f7f5 c4a3 d7f6 c2c3 f5e4 f3e4 f6e8 b3b4 e8d6 e3d3 e6d7 a3c2 c7c5 b4c5 b6c5 c2e3 c5c4 e3c4 d6c4 d3c4 d7c6 c4d3 c6c5 d3d2 c5c4 d2c2 c4c5 c2d3 c5d6 d3d2
42nd Olympiad 2016,Baku AZE,2016.09.09,7.5,"Jobava,Ba","Lupulescu,C",1-0,2665,2618,D00,d2d4 d7d5 b1c3 c7c5 d4c5 g8f6 e2e4 d5d4 f1c4 b8c6 c3d5 f6e4 c1f4 e7e5 d1e2 c8f5 f2f3 e5f4 f3e4 f5e6 e1c1 f8c5 d5f4 d8g5 g2g3 e6c4 e2c4 c5d6 c1b1 d6f4 g1h3 g5g4 h3f4 e8g8 c4b5 a8b8 d1e1 f8e8 a2a3 e8e5 b5b3 c6a5 b3d3 a5c6 e1e2 b8e8 h1e1 g4d7 f4d5 d7g4 b1a2 h7h6 a2b1 g8h8 d5c7 e8e7 c7d5 e7e8 d5f4 g4d7 d3d2 d7g4 d2d3 g4d7 h2h3 e5c5 f4d5 d7h3 d3d2 h3g4 e2h2 h8g8 b2b4 c5c4 h2h6 c6e5 e1h1 e5g6 h6h7 g4e4 h7g7 g8f8 g7g8 f8g8 d5f6 g8g7 f6e4 e8e4 d2d3
42nd Olympiad 2016,Baku AZE,2016.09.10,8.2,"Jobava,Ba","Ponomariov,R",1-0,2665,2709,A45,d2d4 g8f6 b1c3 d7d5 c1f4 c7c5 e2e3 c5d4 e3d4 a7a6 f1d3 b8c6 g1e2 e7e6 d1d2 b7b5 e1g1 f8e7 a2a3 c8d7 h2h3 e8g8 f1e1 c6a5 a1d1 d8b6 e2g3 f8c8 g3f5 e6f5 e1e7 d7e6 f4h6 g7h6 d2h6 c8c3 h6g5 g8f8 g5f6 c3d3 c2d3
42nd Olympiad 2016,Baku AZE,2016.09.11,9.7,"Rapport,R","Jobava,Ba",0-1,2752,2665,B00,e2e4 d7d6 b1c3 e7e5 f2f4 e5f4 g1f3 g8e7 d2d4 e7g6 f1d3 f8e7 e1g1 b8d7 c3d5 d7f8 d1e1 f8e6 d5e7 d8e7 h2h4 e8g8 h4h5 g6h8 e4e5 d6d5 c2c4 d5c4 d3c4 f8d8 c4e6 e7e6 e1h4 d8d5 c1f4 e6g4 a1c1 g4h4 f3h4 c7c6 f4e3 d5b5 b2b3 h7h6 c1c3 b5a5 a2a4 a5d5 h4f5 c8f5 f1f5 a8e8 g2g4 e8e6 g1g2 a7a6 g2g3 g7g6 f5f3 g6h5 g4h5 f7f6 f3f6 e6f6 e5f6 d5h5 g3g4 h5d5 e3h6 d5d4 g4f3 g8f7 h6e3 d4d6 e3g5 d6d5 f3g4 f7g6 g5h4 h8f7 g4f3 d5h5 h4g3 g6f6 c3e3 h5d5 f3e2 f7e5 e3e4 e5d3 e4e3 d3c1 e2f3 f6f5 g3b8 d5d4 e3c3 d4d3 c3d3 c1d3 f3e3 d3c5 e3d4 c5b3 d4c4 b3c1 a4a5 f5e4 c4c5 e4d3 b8e5 c1b3 c5b4 b3d2 b4c5 d2e4
42nd Olympiad 2016,Baku AZE,2016.09.12,10.1,"Jobava,Ba","Caruana,F",1/2-1/2,2665,2808,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 d7d6 a2a4 a7a5 b4b5 c6e7 b1d2 e7g6 e1g1 e8g8 c4a2 c7c6 d2c4 b6c7 f1e1 f8e8 c1g5 c8e6 c4e3 d6d5 g5f6 g7f6 g2g3 d8d7 f3d2 f6f5 e4f5 e6f5 e3f5 d7f5 d1f3 f5f3 d2f3 g8g7 a1b1 a8b8 g1g2 c7d6 e1e2 f7f5 c3c4 d5c4 a2c4 d6b4 b5c6 b7c6 f3g5 e8e7 g5e6 g7f6 e6c5 b8b6 e2b2 e7a7 h2h3 g6e7 d3d4 e5d4 c5d3 c6c5 b2e2 e7g6 b1b2 b6d6 f2f4 a7e7 g2f3 h7h5 e2e7 g6e7 b2e2 e7d5 e2e8 d5b6 d3e5 b6c4 e5c4
42nd Olympiad 2016,Baku AZE,2016.09.13,11.7,"Solak,D","Jobava,Ba",1/2-1/2,2635,2665,B12,e2e4 c7c6 d2d4 d7d5 b1d2 d8b6 c2c3 d5e4 d2e4 c8f5 f1d3 e7e6 g1f3 b8d7 e1g1 f5g4 e4g3 c6c5 c1e3 g8f6 h2h3 g4f3 d1f3 c5d4 c3d4 f6d5 d3c4 b6a5 c4d5 a5d5 f3d5 e6d5 a1c1 g7g6 c1c7 a8b8 e3f4 f8b4 c7c2 b8a8 a2a3 b4a5 b2b4 a5b6 f1e1 e8d8 f4d6 h8e8 e1e8 d8e8 c2e2 e8d8 d6e7 d8e8 e7d6 e8d8 d6e7 d8e8 e7d6
TCh-SWE Elitserien,Sweden SWE,2016.10.14,1.5,"Grandelius,N","Jobava,Ba",0-1,2642,2698,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 b7b5 c4b3 c8b7 e1g1 b8d7 c1g5 e7e6 f1e1 h7h6 g5f6 d7f6 d1d3 f6d7 d3h3 d7c5 b3d5 e6d5 e4d5 f8e7 d4f5 b7c8 f5e7 c8h3 e7c6 e8d7 c6d8 h8d8 g2h3 b5b4 c3e4 a8c8 a2a3 b4b3 c2b3 c5b3 a1d1 c8c2 e4c3 c2b2 c3a4 b2c2 d1b1 d8b8 g1g2 b8b5 e1e3 b3d4 b1b5 a6b5 a4c3 d7c7 e3e7 c7b6 c3e4 c2e2 e7e8 b6c7 g2f1 c7d7 e4f6 g7f6 e8e2 d4e2 f1e2 d7c7 e2d3 c7b6 d3d4 b6a5 d4c3 a5a4
TCh-SWE Elitserien,Sweden SWE,2016.10.15,2.5,"Jobava,Ba","Ernst,T",1-0,2698,2368,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 d7d6 a2a4 a7a6 b1d2 e8g8 e1g1 c6e7 c4a2 c7c6 d2c4 b6c7 c1g5 e7g6 c4e3 h7h6 g5f6 d8f6 g2g3 c8h3 f1e1 h3e6 g1g2 a8e8 a4a5 f6d8 a2e6 e8e6 d1c2 f8e8 c3c4 c7b8 b4b5 b8a7 b5b6 a7b8 e3f5 g8h7 d3d4 d6d5 e4d5 c6d5 d4e5 e6c6 c4c5 d8d7 f5d4 c6c8 e5e6 f7e6 f3h4 d7f7 a1a3 e8e7 a3f3 f7e8 f3f8
TCh-SWE Elitserien,Sweden SWE,2016.10.16,3.5,"Jobava,Ba","Berg,E",1/2-1/2,2698,2570,A45,d2d4 g8f6 c1g5 e7e6 e2e4 h7h6 g5f6 d8f6 g1f3 d7d6 b1c3 c7c6 e4e5 f6d8 e5d6 f8d6 c3e4 d6e7 f1d3 d8b6 c2c3 b8d7 d1e2 b6c7 e1c1 b7b5 c1b1 c8b7 h2h4 a7a6 h4h5 c6c5 d4c5 d7c5 e4c5 c7c5 f3e5 e7d6 e5g6 f7g6 e2e6 e8d8 e6g6 d8c7 g6g7 c7b6
Bundesliga 2016-17,Hockenheim GER,2016.12.03,5.3,"Anand,V","Jobava,Ba",1/2-1/2,2776,2698,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 b8d7 f1e1 h7h6 f3e5 d7e5 d4e5 d6c5 d1h5 c8e6 c1h6 g7h6 c4e6 c5f2 g1f2 f7e6 f2g1 d8g5 h5h3 f8f5 a1b1 b7b6 h3d3 a8d8 d3c4 d8d2 c4e6 g8g7 e6c6 f5f2 c6b7 g7h8 b7a8 g5g8 a8g8 h8g8 g1h1 f2g2 e1g1 g2g1 b1g1 g8f7 a2a4 d2a2 g1g4 f7e6 h1g1 e6e5 g4h4 e5d5 g1f1 d5e5 f1g1 e5d5 g1f1 d5e5
Bundesliga 2016-17,Hockenheim GER,2016.12.04,6.4,"Jobava,Ba","Ruck,R1",1/2-1/2,2698,2566,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 d1a4 b8c6 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 f1e2 c8e6 e1g1 a7a6 f1c1 b4d6 a4d1 c6e7 a1b1 e6f5 e2d3 c7c6 d3f5 e7f5 c3a4 a6a5 a4b6 a8d8 d1a4 g7g5 a4a5 g5g4 f3e5 d6e5 d4e5 f6e5 a5b4
World Rapid 2016,Doha QAT,2016.12.26,1.22,"Lalith,B","Jobava,Ba",0-1,2587,2702,A15,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 b1c3 e8g8 f1e1 d7d5 c4d5 e6d5 d2d4 f8e8 c1f4 b8a6 a1c1 h7h6 f3e5 e7f8 d1a4 c7c5 c3b5 a6b4 a2a3 b4c6 a4c2 g7g5 f4d2 c6d4 b5d4 e8e5 f2f4 e5e8 f4g5 f6e4 d4f5 e4d2 c2d2 d8g5 d2c2 e8e5 e1f1 a8e8 c1e1 g5g6 f1f2 b7c8 e1f1 d5d4 g2h3 g6h5
World Rapid 2016,Doha QAT,2016.12.26,2.12,"Jobava,Ba","Vidit,S",0-1,2702,2689,B10,e2e4 c7c6 d2d3 d7d5 b1d2 e7e5 g1f3 f8d6 d3d4 e5d4 e4d5 c6d5 d2b3 g8f6 f1b5 b8c6 d1e2 f6e4 f3d4 e8g8 d4c6 b7c6 b5c6 a8b8 e1g1 d6h2 g1h2 d8d6 h2g1 d6c6 b3d4 c6f6 f1d1 f8e8 f2f3 c8a6 e2e1 e4d6 e1a5 d6b5 d4b5 b8b5 a5c7 b5b7 c7g3 a6c4 c2c3 e8e2 d1d4 h7h6 g1h2 b7e7 b2b3 c4a6 c1d2 e7e5 a1d1 f6e6 d4g4 e5h5 h2g1 e6b6 g4d4 h5f5 g3g4 f5f6 g4h5 f6g6 g2g4 b6c7 h5h4 g6f6 f3f4 f6e6 d1e1 e2e1 d2e1 e6e2 e1d2 c7b6 g1h1 b6e6 h4g3 e6e7 f4f5 f7f6 b3b4 a6c4 a2a4 e7e5 g3f4 e5e8 b4b5 g8h7 h1g1 e8e7 f4f3 e2d2
World Rapid 2016,Doha QAT,2016.12.26,3.27,"Flores,Di","Jobava,Ba",1/2-1/2,2579,2702,E26,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 b8c6 f1d3 d7d6 g1e2 e6e5 e1g1 e8g8 e2g3 f6d7 f2f4 d7b6 f4e5 d6e5 d4d5 c6a5 d1h5 g7g6 h5e5 a5c4 d3c4 b6c4 e5e4 b7b5 e4d3 c4e5 d3d1 c8g4 d1d2 f8e8 e3e4 g4d7 d2f4 d8e7 c1e3 a8c8 g1h1 a7a5 h2h3 a5a4 a1d1 e8f8 f4f2 f7f6 d5d6 e7e6 e3c5 e6c4 c5d4 c4b3 g3e2 d7c6 e2f4 c6e4 d1e1 e4c6 f2g3 f8f7 f4h5 e5d7 h5f4 b3a3 f4h5 c8f8 e1e6 a3b3 e6e7 b3d5 h5f4 d5d6 e7e6 d6c7 f1e1 c6a8 g3g4 d7e5 g4g3 a4a3 e6a6 e5c4 a6a7 c7b8 a7f7 f8f7 g3f2 c4e5 f2a2 b8d6 e1f1 e5c4 a2e2 f7e7 e2g4 d6d7 f4h5 d7g4 h5f6 g8f8 h3g4 a3a2 d4c5 c4e3 f1a1 f8f7 c5e7 f7e7 a1a2 a8g2 h1g1 e7f6 a2e2 g2h3 e2e3 h3g4 g1f2 h7h5 f2g3 g6g5 e3e8 g4e6 e8b8 e6c4 b8h8 f6g6 h8e8 g6g7 e8b8 g7f6 b8h8 c4e2 h8f8 f6g7 f8f5 g7g6 f5e5 e2d3 e5c5 h5h4 g3g4 d3e2 g4h3 g6h5 c5e5 e2f1 h3h2 h5g6 e5d5 f1c4 d5e5 g6f6 e5c5 f6g6 c5e5 g5g4 e5c5 c4f1 h2g1 f1d3 g1h2 g4g3 h2g2 d3e4 g2h3 e4f5 h3g2 g6g5 c5b5 g5f4 b5b2 h4h3 g2g1 f5d3 c3c4 f4e3 c4c5 d3e2 b2b3 e3f4 b3b4 f4g5 b4b3 h3h2 g1g2 e2f1 g2h1 g5h4 b3b8 f1c4 b8h8 h4g4 h8h2
World Rapid 2016,Doha QAT,2016.12.26,4.26,"Jobava,Ba","Mareco,S",1-0,2702,2635,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 f8e8 c1d2 c7c6 e1g1 b4f8 a1c1 a7a5 f2f3 b7b5 e2g3 c8a6 c3e2 b5b4 d3a6 a8a6 d1a4 d8d7 a4c2 c6c5 d4c5 a6c6 c2f5 d7a7 e2d4 c6c5 g3e2 b8d7 c1c5 f8c5 f1c1 a5a4 b2b3 a4b3 a2b3 g7g6 f5c2 e8a8 h2h3 a7b6 g1f2 a8a3 c1d1 b6a6 d2c1 a3a2 c1b2 c5a7 e2c1 a2a5 c1d3 a7c5 f2g1 a6d6 d1a1 a5a1 b2a1 c5b6 c2c8 g8g7 d4c2 d7c5 a1e5 d6e7 c2b4 c5d3 b4d3 b6e3 g1h2 e7e6 c8c3 g6g5 b3b4 e3b6 d3c5 b6c5 b4c5 e6c6 e5d6 h7h6 c3b2 g7g6 b2b6 c6e8 c5c6 d5d4 c6c7 e8e6 b6c6
World Rapid 2016,Doha QAT,2016.12.26,5.20,"Naiditsch,A","Jobava,Ba",1/2-1/2,2687,2702,C48,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b5c6 b7c6 e1g1 f8e7 d1f3 e8g8 e4e5 d6e5 d4c6 d7c6 f3c6 d8d7 c6d7 f6d7 f1d1 f8d8 c1e3 c7c6 c3a4 f7f5 f2f3 g8f7 d1d3 f7e6 a1d1 d7b6 a4c5 e7c5 e3c5 d8d5 c5f2 b6a4 b2b3 a4c3 d1e1 d5d3 c2d3 e6d5 g1f1 c3a2 e1a1 a2c3 a1c1 c3b5 c1c5 d5d6 f3f4 a8e8 b3b4 e5e4 d3e4 f5e4 f4f5 d6d7 f1e2 g7g6 f5g6 h7g6 h2h4 b5c7 c5a5 a7a6 g2g4 e8f8 f2g3 c7d5 a5a6 f8f3 g3e5 d7e6 e5b8 f3e3 e2d2 e3d3 d2e2 e6d7 a6a7 d7e6 a7a6 d5c3 e2e1 e6d5 a6a5 d5c4 a5c5 c4b4 c5c6 d3h3 b8e5 c3d5 c6g6 d5c3
World Rapid 2016,Doha QAT,2016.12.27,6.15,"Jobava,Ba","Matlakov,M",1/2-1/2,2702,2694,A01,b2b3 d7d5 c1b2 c8g4 f2f3 g4f5 e2e3 e7e6 b1c3 f8e7 d1e2 c7c5 e2b5 d8d7 e3e4 d5e4 c3e4 d7b5 f1b5 e8f8 e1c1 g8f6 e4f2 a7a6 b5d3 f5d3 f2d3 b8c6 g1e2 f6d5 c1b1 f7f6 h2h4 f8f7 h4h5 h8d8 d3f2 e6e5 f2e4 c6d4 b2d4 c5d4 g2g4 a8c8 e2g3 d8d7 g3f5 e7f8 c2c4 d4c3 d2c3 c8d8 b1b2 f7e6 b3b4 g7g6 h5g6 h7g6 f5h4 d5f4 d1d7 d8d7 b2b3 d7d3 a2a4 f8e7 a4a5 d3e3 b3c4 f6f5 e4c5 e7c5 c4c5 e3c3 c5b6 c3c4 b4b5 c4b4 b6b7 b4b5 b7a6 b5b2 a6a7 e5e4 h1e1 e6e5 f3e4 f5g4 e1g1 g6g5 g1g4
World Rapid 2016,Doha QAT,2016.12.27,7.18,Wei Yi,"Jobava,Ba",1-0,2707,2702,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 f8e8 f1d3 d7f8 h2h4 c8g4 h4h5 d8d7 d1g1 g4f5 g2g4 f5d3 d2d3 d7e6 c1b1 d6d5 g4g5 c7c5 g1e1 e6d6 f3h4 d6d7 e1g1 b7b6 g5g6 f7g6 h5g6 e7h4 g6h7 g8h8 h1h4 f8e6 f2f4 d5d4 f4f5 d7e7 e3f2 e6g5 h4g4 c5c4 d3d1 g5h3 g4g7 h3f2 g7g8 e8g8 h7g8q a8g8 d1d4 h8h7 d4f2 g8g1 f2g1 e7e5 g1g6 h7h8 a2a4 e5e1 b1a2 e1e4 g6h6 h8g8 f5f6 e4g2 a4a5 g8f7 h6g7 g2g7 f6g7
World Rapid 2016,Doha QAT,2016.12.27,8.24,"Jobava,Ba",Lu Shanglei,0-1,2702,2627,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4d6 b7b6 g1f3 c8b7 e1g1 e8c8 e2d3 e4g4 h2h3 g4h5 f3e5 h5d1 a1d1 g8h6 d6e7 d8d4 e7g5 f7f6 g5h6 g7h6 e5f7 h8f8 f7h6 c6c5 h6g4 f8d8 d3c2 f6f5 g4e5 a6b4 d1d4 d8d4 c2b1 b4c6 e5f7 d4d7 f7g5 c6d4 f2f4 d7g7 g1f2 e6e5 g2g4 e5f4 b1f5 d4f5 g5e6 g7g6 g4f5 g6g2 f2e1 f4f3 f1f2 g2g1 e1d2 c8d7 e6f8 d7d6 f8h7 g1g7 h7f6 d6e5 f6d5 b7d5 c4d5 e5f4 d2d3 g7d7 d3c4 f4e3 f2f1 e3e2 f1h1 d7d6 h3h4 f3f2 h4h5 f2f1q h1f1 e2f1 c4d3 d6d5 d3e4 d5d4
World Rapid 2016,Doha QAT,2016.12.27,9.33,"Debashis,D","Jobava,Ba",1/2-1/2,2472,2702,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 e8g8 e1g1 c7c5 c3a4 c5d4 e3d4 b4e7 f1e1 d7d6 c1f4 b8d7 a1c1 f8e8 a2a3 d7f8 b2b4 f8g6 f4g5 f6d7 g5e3 a8c8 a4c3 d8c7 d3f1 c7b8 h2h3 e7f8 d4d5 e6e5 f1d3 f8e7 f3d2 g6f8 a3a4 g7g6 d2b3 f7f5 a4a5 e5e4 d3f1 d7e5 a5b6 a7b6 c3a4 b6b5 a4b6 b5c4 b3a5 b7a6 b6c8 e8c8 a5c6 b8b7 c6e5 d6e5 d5d6 e7d8 e3c5 b7f7 d1a4 f7b7 a4a6 b7a6 f1c4 a6c4 c1c4 g8f7 c4c1 f7e6 b4b5 f8d7 c5a7 c8a8 c1c7 e6d6 c7b7 d7c5 a7c5 d6c5 e1c1 c5b4 b5b6 b4b5 b7a7 a8b8 c1b1 b5c6 a7h7 d8b6 b1c1 c6d5 h7g7 e4e3 c1d1 d5e4 f2e3 b6e3 g1h1 g6g5 d1e1 g5g4 h1h2 g4h3 h2h3 f5f4 h3g4 b8b2 g4h3 b2a2 g7b7 a2a8 b7b4 e4f5 g2g4 f5g5 e1e3 f4e3 b4e4 e3e2 h3g3 e2e1q e4e1 a8a3 g3f2 g5f4 e1b1 e5e4 b1b8 a3a2 f2e1 f4f3 b8e8 a2e2 e1f1 e2f2 f1e1 f2g2 e8e7 f3e3 e1d1 g2g4 e7e8 g4g1 d1c2 g1f1 e8e7 f1e1 e7h7 e1g1 h7e7 g1g8 c2d1 g8f8 d1e1 f8a8 e1d1 a8a1 d1c2 a1e1 e7h7 e3f2 h7h2 f2g3 c2d2 g3h2
World Rapid 2016,Doha QAT,2016.12.27,10.31,"Xu,Yi","Jobava,Ba",1/2-1/2,2430,2702,C41,e2e4 e7e5 g1f3 g8f6 d2d4 d7d6 d4e5 f6e4 f1c4 c7c6 e1g1 d6d5 c4d3 e4c5 d3e2 f8e7 c1e3 e8g8 c2c4 d5c4 e2c4 c8e6 c4e6 c5e6 b1c3 b8a6 d1e2 a6c7 f1d1 d8c8 a1c1 f8d8 e2c4 h7h6 h2h3 d8d1 c1d1 c8e8 c4g4 g8f8 f3h4 e7h4 g4h4 e8e7 h4e4 f8g8 e4g4 e6f8 f2f4 c7e8 c3e4 b7b6 f4f5 e7e5 e3d4 h6h5 g4f3 e5c7 f3h5 a8d8 d4c3 d8d1 h5d1 c7f4 d1d3 e8c7 d3d4 f4h6 c3d2 h6h5 d2c3 h5h6 c3d2 h6h5 d2c3 f7f6 d4c4 c7d5 e4g3 h5e8 g3e4 g8h7 g1h1 f8d7 e4d6 e8e7 c4c6 d5c3 b2c3 e7e1 h1h2 e1e5 h2h1 d7c5 d6b5 c5e4 b5d4 e4g3 h1g1 g3f5 d4f5 e5f5 c6a4 a7a5 c3c4 f5c5 g1h2 c5e5 h2h1 e5d4 a4b3 h7h6 h1h2 g7g6 h2g3 f6f5 g3h2 h6g5 b3g3 g5f6 g3b3 f6e5 h2h1 f5f4 b3b5 e5f6 b5c6 f6g5 a2a4 d4c5 c6e6 c5e3 e6g4 g5f6 g4h4 f6g7 h4d8 e3e1 h1h2 e1g3 h2h1 f4f3 d8e7 g7g8 e7e6 g8g7 e6e7 g7g8 e7d8 g8g7 d8e7
World Rapid 2016,Doha QAT,2016.12.28,11.38,"Jobava,Ba","Tregubov,P",1/2-1/2,2702,2585,B40,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 b8c6 f1e2 g8f6 e1g1 f8e7 d4c5 e7c5 c1g5 e8g8 g5f6 d8f6 d1d5 c5b6 b1a3 f8e8 f1e1 c8g4 a3c4 a8d8 d5b5 b6c7 b5b7 e8e2 b7c7 g4f3 g2f3 e2e6 c7g3 h7h6 g1g2 d8d5 f3f4 c6e7 c4e3 d5d2 a1b1 e7g6 g2f1 g6f4 e1d1 e6d6 g3f3 g7g5 f3a8 d6d8 a8f3 f6a6 c3c4 a6a2 f3e4 a2b2 d1d2 b2d2 e3f5 d2d1 b1d1 d8d1 e4e1 d1e1 f1e1 g8h7 e1d2 h7g6 f5d4 g6f6 d2c3 f4e6 d4c6 a7a6 c3b4 f6f5 c6b8 f5f4 b8a6 f4f3 a6c5 e6f4 c5d7 f3f2 d7e5 f7f5 c4c5 f4e6 c5c6 f2g2 b4c4 f5f4 c4d5 e6c7 d5e4 h6h5 h2h4 g5h4 e5g6 h4h3 g6f4 g2g3 f4h5 g3h4 e4f3 h4h5
World Rapid 2016,Doha QAT,2016.12.28,12.31,"Mchedlishvili,M","Jobava,Ba",1/2-1/2,2601,2702,B30,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 g8f6 e4e5 d6e5 f3e5 c8d7 b5c6
World Rapid 2016,Doha QAT,2016.12.28,13.38,"Jobava,Ba","Khusnutdinov,R",0-1,2702,2458,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 c2c3 b8c6 f2f4 f8e7 g1f3 f7f6 g2g3 e8g8 f1g2 d8b6 d1b3 c5d4 c3d4 e7b4 c1d2 f6e5 f4e5 f8f3 b3f3 b4d2 e1d2 b6b2 d2e3 c6d4 e2d4 d7e5 f3d1 b2g2 d1c2 e5c4 e3d3 g2h3 h1f1 c8d7 c2f2 h3h5 a1e1 h5g6 d3c3 a8c8 d4b3 c4e3 c3b4 a7a5 b4a5 c8a8 a5b4 g6e4 b4c5 e4c4 c5d6 c4c6 d6e7 a8e8
World Rapid 2016,Doha QAT,2016.12.28,14.46,"Jobava,Ba","Atabayev,M",1-0,2702,2492,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 d1e2 h7h6 g5f6 d7f6 e1c1 d8c7 f2f4 e7e6 g2g3 f8e7 f1g2 c8d7 e4e5 d6e5 f4e5 f6h7 c1b1 a8c8 h2h4 b7b5 h1f1 b5b4 c3d5 e6d5 f1f7 e8f7 g2d5 f7e8 e2h5 e8d8 d4e6 d7e6 d5e6 e7d6 d1d6 c7d6 e5d6 h8f8 h5a5
