Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Alekhine mem,Moscow,1956.??.??,?,"Uhlmann, Wolfgang","Gligoric, Svetozar",0-1,,,A23,c2c4 e7e5 b1c3 g8f6 g2g3 c7c6 d2d4 e5d4 d1d4 d7d5 c4d5 c6d5 g1f3 b8c6 d4a4 d5d4 c3b5 f8c5 f1g2 e8g8 e1g1 a7a6 a4c2 d8e7 b5a3 c6b4 c2d1 f8d8 c1g5 c8f5 f3e1 h7h6 g5f6 e7f6 a1c1 c5f8 e1d3 b4a2 c1c7 f8a3 b2a3 a2c3 d1d2 f5e4 g2e4 c3e4 d2c2 b7b5 d3b4 e4c3 e2e3 f6f3 f1e1 d4e3 f2e3 c3e4 c2g2 f3g2 g1g2 d8d2 g2g1 a8d8 e1c1 a6a5 b4c6 d8d3 c6e7 g8h7 e7f5 e4g5 h2h4 g5f3 g1f1 f3h2 f1g1 h2f3 g1f1 f3e5 h4h5 d2h2
Alekhine mem,Moscow,1956.??.??,?,"Stahlberg, Gideon","Gligoric, Svetozar",1/2-1/2,,,E64,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 c7c5 d4d5 b8a6 e1g1 a6c7 f3d2 a8b8 d1c2 b7b5 c4b5 c7b5 c3b5 b8b5 f1d1 c8a6 d2b1 d8c7 b1c3 b5b4 c1d2 f8b8 b2b3 b4b7 a1c1 c7d7 c2b2 f6e8 g2f1 e8c7 b2a3 d7g4 c1c2 g7d4 a3c1 g4h5 f1g2 h5f5 d2e1 d4g7 g2e4 f5d7 c3b1 d7g4 e4f3 g4f5 g1g2 c7b5 e2e3 b5c7 b1a3 a6f1 g2f1 f5f3 c1d2 f3h1 f1e2 h1h2 a3c4 b8e8 d2d3 h2h5 f2f3 b7b8 e1f2 b8d8 g3g4 h5g5 e2f1 e7e6 d5e6 f7e6 f1g2 c7d5 d3e2 e8f8 d1h1 g5e7 f2g3 d5b4 c2d2 e6e5 a2a3 e5e4 h1f1 b4d3 c4d6 f8f3 f1f3 e4f3 g2f3 d3e5 g3e5 g7e5 e2c4 g8g7 d6e4 d8f8 f3e2 e5d4 d2d4 c5d4 c4d4 g7g8 g4g5
Alekhine mem,Moscow,1956.??.??,?,"Najdorf, Miguel","Gligoric, Svetozar",1/2-1/2,,,E64,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 c7c5 d4d5 b8a6 e1g1 a6c7 f3d2 a8b8 d1c2 f6d7 a1b1 b7b5 c4b5 c7b5 c3b5 b8b5 b2b3 c8a6 c1b2 g7b2 b1b2 b5b4 f1e1 d8c7 c2c3 f8b8 b2c2 c7d8 g2f1 d7f6 e2e4 a6f1 g1f1 b4d4 f2f3 d8d7 f1g2 b8e8 d2c4 e7e6 d5e6 e8e6 c2e2 h7h5 h2h4 d7e7
Alekhine mem,Moscow,1956.??.??,?,"Golombek, Harry","Gligoric, Svetozar",0-1,,,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 d1d2 e7e5 d4d5 c6d5 c4d5 a7a6 e1c1 f6h5 c1b1 f7f5 e4f5 g6f5 e3h6 b8d7 g1e2 d7c5 h6g7 h5g7 e2c1 c8d7 c1d3 a8c8 f1e2 d7e8 g2g4 e8g6 b1a1 f5g4 f3g4 d8h4 d3c5 c8c5 h1f1 c5c8 e2d3 f8f1 d1f1 h4h3 d3e2 g7e8 d2g5 c8c3
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Unzicker, Wolfgang",1-0,,,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b8d7 d1e2 b7b6 d4d5 b4c3 d5e6 d7e5 b2c3 e5f3 e2f3 c8e6 c4e6 f7e6 e3e4 d8d7 c1g5 d7c6 g5f6 f8f6 f3d3 a8f8 a1d1 f6f7 d1d2 h7h6 f1d1 g8h8 f2f3 c6a4 c3c4 f7f6 d3b3 a4e8 d2d3 e8g6 b3c3 h8h7 a2a4 g6g5 g1h1 f6g6 c3d2 g5e5 g2g3 h6h5 d2e2 h5h4 f3f4 e5f6 d1f1 h4g3 h2g3 f8h8 h1g2 g6h6 f1d1 h7g8 d3d8 g8h7 d8d7 h7g8 d7d8 g8h7 e4e5 f6d8 e2e4 h6g6
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Szabo, Laszlo",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 f8b4 c1d2 b4d2 d1d2 c8a6 b2b3 d7d5 f1g2 e8g8 e1g1 c7c5 b1c3 b8c6 f1d1 a8c8 c4d5 e6d5 d4c5 b6c5 c3d5 f6d5 d2d5 a6e2 d5d8 f8d8 d1d8 c8d8 a1e1 d8d1 e1d1 e2d1 f3d2 c6b4 a2a4 c5c4 d2c4 d1b3 c4b2 g8f8 g2e4 h7h6 g1f1 b4a6 f1e2 a6c5 e4c6 f8e7 e2e3 e7d6 c6e8 b3e6 e3d4 f7f6 b2c4 e6c4 d4c4 c5e4 f2f4 e4d2 c4b5 d6c7 b5a6
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Smyslov, Vassily",1/2-1/2,,,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 d5c4 d3c4 b8d7 c4d3 b7b6 d1e2 c8b7 f1d1 c5d4 e3d4 a8c8 c1d2 b4d6 c3b5 d6b8 d2g5 d8e8 b5c3 h7h6 g5h4 f6h5 h4g3 h5g3 h2g3 d7f6 d3a6 e8c6 a1c1 f8d8 a6b5 c6d6 b5a6
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Sliwa, Bogdan",1-0,,,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g7g6 d4e5 d6e5 e1g1 f8g7 c1g5 g8f6 b1d2 d8e7 b2b4 e8g8 a4b3 h7h6 g5e3 f8d8 d1c2 d7e6 d2c4 f6h5 a2a4 h5f4 b4b5 a6b5 a4b5 a8a1 f1a1 c6b8 g2g3 e6g4 f3e1 f4e6 f2f3 g4h3 c2f2 h6h5 c4b2 b8d7 b2d3 g7f8 d3b4 d7f6 e1d3 e7e8 b3c4 f8d6 f2a2 e8d7 d3f2 e6f8 f2h3 d7h3 c4f7 g8g7 f7c4 h3d7 b4d3 d7e7 a1d1 h5h4 e3g5 h4g3 h2g3 f8d7 g1g2 d8h8 c4e6 h8h5 g5e3 d7c5 e6h3 c5d3 d1d3 e7e8 a2e6 e8e6
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Pachman, Ludek",1/2-1/2,,,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 c7c5 e1g1 b8c6 c1e3 c6a5 c4d3 b7b6 a1c1 c8b7 d4d5 c5c4 d3c2 e7e6 d5e6 f7e6 e2d4 d8e7 d1g4 e6e5 e3g5 g7f6 d4f5 e7c7 g5f6 f8f6 g4g5 a8f8 f5h6 g8h8 h6g4 f6e6 c1d1 c7e7 h2h4 b7c6 g5e7 e6e7 d1d6 f8c8 f1d1 a5b7 d6d2 b7c5
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Keres, Paul",1/2-1/2,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b7b6 c4d5 e6d5 d4c5 b6c5 c3e2 c8b7 b2b3 d5d4 a2a3 b4a5 b3b4 a5c7 b4c5 d4e3 c1e3 f6g4 e3f4 c7f4 e2f4 d8f6 a1b1 f6f4 b1b7 b8c6 d1c1 f4f6 c1g5 c6d8 b7b1 f6g5 f3g5 h7h6 g5e4 a8c8 f1c1 c8c7 e4d6 d8e6 d3f5 g4e5 f5e6 f7e6 d6b5 c7e7 f2f3 f8c8 b5d6 c8c6 b1b8 g8h7 b8b7 e7b7 d6b7 e5d7 c1d1 d7e5 d1c1 e5d7 c1d1 d7e5 d1d6 c6c7 d6e6 e5c4 c5c6 c4a3 b7c5 a7a5 c5b3 a3c4 b3d4 c7c8 d4b5 c4b6 g1f2 b6d5 e6d6 d5c7 b5c7 c8c7 f2e3 a5a4 e3d3 a4a3 d3c2 c7e7 c2b3 e7e3 b3b4 a3a2 d6d1 e3e2 b4b3 e2e6 c6c7 e6c6 b3a2 c6c7
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Botvinnik, Mikhail",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 f8e7 e4f6 e7f6 g5f6 d7f6 f1c4 c7c5 e1g1 c5d4 d1d4 d8d4 f3d4
Alekhine mem,Moscow,1956.??.??,?,"Ciocaltea, Victor","Gligoric, Svetozar",0-1,,,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 a7a6 a2a4 d8a5 g5d2 e7e6 g2g4 e6d5 e4d5 a5d8 h2h4 f8e8 e1f1 b8d7 h4h5 f6e4 c3e4 e8e4 h5g6 f7g6 a1a3 d7f6 f2f3 e4e8 d1e1 b7b6 e1h4 a8a7 d2g5 a7f7 g1h3 d8e7 h3f4 e7e5 a3b3 f6h5 g4h5 f7f4 h4h2 e5g5 h5g6 h7h6 b3b6 g5e5 h2f2 e5e7 h1h2 g7d4
Alekhine mem,Moscow,1956.??.??,?,"Bronstein, David I","Gligoric, Svetozar",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 f1e3 g7g6 b2b4 c5b4 c3b4 a5c4 e3c4 b5c4 c1d2 c4c3 d2h6 a6a5 b4a5 e7f8 h6f8 e8f8 c2b3 a8a6 d1d3 c7a5 d4e5 d6e5 f3e5 d7e6 e5c4 a5b4 a1c1 a6c6 c1c3 f8c8 e1c1 f6d7 c3c2 d7c5 d3c3 b4c3 c2c3 c5e4 c3c2 c8b8 c4a5 c6c2 c1c2 e6b3 a5b3 b8a8 f2f3 e4f6 c2d2 h7h5 g1f2 a8a4 b3c1 g8g7 f2e3 g6g5 d2d4 a4a3 d4d3 a3a5 e3d4 f6d7 d3d2 g7f6 c1e2 d7e5 e2c3 f6f5 d2b2 h5h4 b2b3 e5c6 d4e3 a5e5 c3e4 e5a5 b3b5 a5b5 e4d6 f5e5 d6b5 c6b4 b5c3 f7f5 a2a4 b4c2 e3d2 c2d4 c3e2 d4c6 d2d3 e5d5 d3c3 d5c5 e2c1 c5d5 c1d3 c6a5 d3b4 d5e5 b4d3 e5d5 d3b2 d5c5 c3d3 c5d5 d3e3 a5c6 b2d3 c6a5 f3f4 g5g4 d3e5 g4g3 e3d3 a5b3 e5f3 b3c5 d3e3 c5a4 f3d4 a4b2 d4f5 b2c4 e3f3 c4d2 f3g4 d5e4 f5h4 d2f1 h4f5
Alekhine mem,Moscow,1956.??.??,?,"Gligoric, Svetozar","Padevsky, Nikola",1-0,,,D06,d2d4 d7d5 c2c4 c7c5 c4d5 g8f6 g1f3 c5d4 d1d4 d8d5 b1c3 d5d4 f3d4 a7a6 g2g3 e7e5 d4b3 b8c6 f1g2 c8e6 e1g1 e8c8 c1e3 f6d5 c3d5 e6d5 a1c1 d5g2 g1g2 d8d5 f1d1 d5d1 c1d1 f8e7 d1c1 c8d7 g3g4 h8c8 g2f3 f7f6 f3e4 d7e6 e3c5 c8d8 c5e7 e6e7 e2e3 d8d6 a2a3 b7b6 c1c2 e7e6 f2f4 e5f4 e3f4 g7g6 c2c6 d6c6 b3d4 e6d6 d4c6 d6c6 h2h4 c6d6 f4f5 g6f5 e4f5 d6e7 a3a4 e7f7 b2b4 a6a5 b4b5 f7e7 g4g5 f6g5 f5g5 e7f7 g5f5 f7e7 f5e5 e7f7
Moscow olm fin-A,Moscow,1956.??.??,1,"Najdorf, Miguel","Gligoric, Svetozar",1/2-1/2,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 f7f5 b2b3 e7f6 c1b2 c7c5 c3d2 b7e4 f1d1 b8c6 d4c5 f6b2 d2b2 b6c5 f3e5 e4g2 g1g2 d8f6 f2f4 f8d8 d1d2 c6e5 b2e5 f6e5 f4e5 g8f7 a1d1 f7e7 d2d6 a7a5 d6b6 d8b8 d1d6 a5a4 g2f3 a4b3 a2b3 e7d8
Moscow olm prel,Moscow,1956.??.??,1,"Gligoric, Svetozar","Larsen, Bent",1/2-1/2,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4d3 e6e5 d1c2 f8e8 f3e5 c6e5 d4e5 c7e5 f2f3 c8d7 a1b1 d7c6 c3c4 a8d8 f1e1 h7h5 d3f1 h5h4 e3e4 f6h5 c2f2 e5e7 c1e3 b7b6 f2b2 d8d6 b2f2 c6a4 b1b2 e7f6 b2d2 d6d2 e3d2 e8d8 d2c1 g7g5 g2g3 h4g3 h2g3 a4d1 e4e5 f6f3 c1g5 d8d4 f2f3 d1f3 g1f2 f3g4 a3a4 g4e6 f1e2 e6g4
Moscow olm fin-A,Moscow,1956.??.??,2,"Gligoric, Svetozar","Padevsky, Nikola",1-0,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 b8d7 a2a3 c5d4 c3d5 e6d5 a3b4 d5c4 d3c4 d7b6 c4b3 d4e3 c1e3 b6d5 e3c5 f8e8 f1e1 e8e1 d1e1 b7b6 c5d4 c8b7 a1d1 d8c7 d4e5 c7e7 d1d4 a8d8 e1d2 d8d7 g2g4 e7e6 h2h3 e6c6 b4b5 c6e6 e5f6 g7f6 f3h4 f6f5 h4f5 e6e5 b3d5
Moscow olm prel,Moscow,1956.??.??,2,"Fairhurst, William Albert","Gligoric, Svetozar",0-1,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 c1f4 e8g8 d1d2 d7d5 c4d5 f6d5 f4h6 d5c3 b2c3 c7c5 h6g7 g8g7 g1f3 d8a5 d4d5 e7e6 d5d6 f8d8 a1d1 b8c6 e2e4 e6e5 f1c4 c8g4 d1b1 d8d6 c4d5 g4f3 g2f3 a5c7 h2h4 h7h5 d2e3 b7b6 h1g1 a8e8 e1e2 c6e7 d5c4 e8d8 b1d1 d6d1 g1d1 d8d1 e2d1 c7d6 d1e2 d6f6 e3g5 f6g5 h4g5 f7f6 g5f6 g7f6 e2e3 g6g5 e3e2 e7g6 e2f1 g6f4 f1g1 f4e6 a2a4 e6c7 c4e2 a7a6 f3f4 e5f4 e2h5 f6e5 f2f3 b6b5 a4a5 b5b4 c3b4 c5b4 h5f7 c7e6
Moscow olm prel,Moscow,1956.??.??,3,"Gligoric, Svetozar","Robatsch, Karl",1-0,,,B06,d2d4 g7g6 e2e4 f8g7 b1c3 d7d6 c1e3 b8c6 g1f3 c8g4 f1b5 a7a6 b5c6 b7c6 h2h3 g4f3 d1f3 a8b8 e1g1 e7e5 a1d1 b8b2 f3e2 g8e7 d4e5 g7e5 d1d3 e8g8 c3d1 b2a2 f2f4 e5g7 f4f5 f7f6 e3d4 d8e8 g2g4 c6c5 d1c3 a2a3 d4f2 e7c6 c3d5 a3d3 c2d3 e8f7 f1b1 c6b4 d5f4 a6a5 f4e6 f8a8 d3d4 c5d4 f2d4 c7c5 d4a1 g6g5 b1d1 f7e7 e2c4 g8h8 h3h4 h7h6 h4g5 h6g5 g1g2 d6d5 e4d5 e7d6 c4b3 h8g8 b3g3 a8a6 e6c7 d6g3 g2g3 a6d6 g3f3 g8f7 f3e4 d6d7 c7e6 c5c4 d5d6
Moscow olm fin-A,Moscow,1956.??.??,3,"Filip, Miroslav","Gligoric, Svetozar",1/2-1/2,,,A36,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e4 c7c5 g1e2 b8c6 e1g1 d7d6 d2d3 f6e8 c1e3 c6d4 d1d2 a8b8 a1b1 c8g4 f2f3 g4d7 b2b4 e8c7 f3f4 b7b6 h2h3 f7f5 g1h2 d7c6 b4c5 b6c5 b1b8 d8b8 f1b1 b8d8 e3d4 c5d4 c3b5 c7b5 c4b5 c6a8 a2a4 e7e5 a4a5 f5e4 d3e4 d4d3 d2d3 d8a5 d3d6 a5a2 d6d1 e5f4 g3f4 g6g5 d1b3 a2b3 b1b3 g5f4 b3a3 g7e5 g2f3 a8b7 a3a7 f8f7 h2g2 g8g7 a7a4 f7c7 e2d4 g7f6 d4c6 b7c6 a4a6 f6e7 a6c6 c7c6
Moscow olm fin-A,Moscow,1956.??.??,4,"Gligoric, Svetozar","Bhend, Edwin",1-0,,,A99,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1f3 f8e7 e1g1 e8g8 c2c4 d7d6 b1c3 d8e8 b2b3 e8h5 c1a3 g7g5 d4d5 g5g4 f3e1 e6e5 e1d3 b8d7 d1d2 f8f7 f2f3 g4f3 e2f3 f7g7 a1e1 d7f8 f3f4 e5e4 d3f2 c8d7 c3d1 h5g6 d1e3 h7h5 f2h3 f8h7 a3b2 g7f7 d2c3 g8f8 h3g5 h7g5 f4g5 g6g5 g2h3 f6g4 c3h8 g5g8 h8h5 f7h7 h5g4
Moscow olm fin-A,Moscow,1956.??.??,5,"Larsen, Bent","Gligoric, Svetozar",1-0,,,B92,g1f3 c7c5 e2e4 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1g5 b8d7 a2a4 b7b6 e2c4 c8b7 d1e2 d8c7 f1d1 f8c8 b3d2 h7h6 g5f6 d7f6 c4b3 b7c6 d2c4 f6e4 c3e4 d6d5 a4a5 d5c4 e2c4 c8f8 a5b6 c7b6 e4d6 c6b5 d6b5 a6b5 c4d5 a8a1 d1a1 e7c5 a1a8 c5f2 g1f1 b6f6 d5f7 f6f7 b3f7 g8f7 a8f8 f7f8 f1f2 f8e7 f2e3 e7d6 e3e4 b5b4 c2c3 b4b3 c3c4 g7g6 g2g4 h6h5 g4h5 g6h5 h2h4 d6c6 e4e5 c6c5 e5f5 c5d4 f5f4 d4c5 f4e5 c5c4 e5e4 c4c5 e4d3 c5d5 d3c3 d5e4 c3b3 e4f5 b3c3
Moscow olm prel,Moscow,1956.??.??,5,"Gligoric, Svetozar","Czerniak, Moshe",1/2-1/2,,,D75,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 g1f3 e8g8 e1g1 c5d4 f3d4 d7d5 c4d5 f6d5 b1c3 d5c3 b2c3 d8c7 c1e3 b8c6 d4c6 b7c6 d1a4 c8e6 g2c6 a8c8 c6f3 g7c3 a1b1 a7a5 f1c1
Moscow olm prel,Moscow,1956.??.??,6,"Prins, Lodewijk","Gligoric, Svetozar",0-1,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f7f6 d2d4 e5d4 d1d4 c8g4 d4d8 a8d8 c1f4 g4f3 g2f3 f8d6 f4g3 g8e7 e1c1 e7g6 c3e2 e8f7 f3f4 h8e8 f4f5 g6h4 e2c3 h4f3 d1d3 f3e5 g3e5 d6e5 c3e2 e5d6 f2f3 g7g6 f5g6 h7g6 h2h4 e8h8 c1d2 h8h5 f3f4 d8e8 d3e3 d6c5 e3d3 c5f2 h1f1 f2h4 d3d7 e8e7 d7e7 f7e7 d2e3 f6f5 e4e5 c6c5 e3d3 e7e6 d3c4 h4e7 f1g1 g6g5 a2a4 h5h4 b2b4 c5b4 e2d4 e6f7 e5e6 f7g6 d4e2 h4g4 c4d5 g4g1 e2g1 g5g4 g1e2
Moscow olm fin-A,Moscow,1956.??.??,6,"Unzicker, Wolfgang","Gligoric, Svetozar",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 f1e3 g7g6 a2a4 e7f8 a4b5 a6b5 c1d2 c5d4 c3d4 a5c6 a1a8 e8a8 d4e5 d6e5 c2b3 a8e8 f3g5 d7e6 g5e6 f7e6 e3d5 c7f7 d5f6 f7f6 d2e3 f6e7 d1d3 e7b4 e1c1 c6d4 e3d4 e5d4 g2g3 g8h8 e4e5 f8h6 f2f4 g6g5 c1c7 e8e7 c7c8 h6f8 c8f8 h8g7 f8d8 g5f4 d8d4 b4e1 g1g2 e1e5 d4f4 e5b2 f4f2 b2e5 d3f3
Moscow olm fin-A,Moscow,1956.??.??,7,"Gligoric, Svetozar","Balanel, Ion",1-0,,,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 d7d5 a2a3 b4e7 g1f3 e8g8 b2b3 b7b6 c1b2 c7c5 f1d3 b8c6 e1g1 c8a6 a1c1 a8c8 c4d5 a6d3 d1d3 f6d5 d4c5 b6c5 f1d1 c6a5 c3d5 e6d5 b3b4 a5c4 b2a1 c5b4 a3b4 d8b6 d3d5 b6b4 h2h3 c8d8 d5f5 c4d6 f5c2 d8c8 c2a2 c8c1 d1c1 f8c8 c1d1 a7a5 f3e5 e7f6 e5d3 b4c4 a2a3 f6a1 a3a1 c4c3 a1c3 c8c3 d3e5 d6e8 d1d8 g8f8 d8a8 f7f6 e5d7 f8e7 d7b6 c3c5 a8a7 e7d6 a7a5 c5c1 g1h2 e8c7 a5a4 d6c5 b6d7 c5d6 a4d4 d6e7 d7b6 c7e6 d4d7 e7f8 b6d5 c1c2 f2f3 c2b2 e3e4 b2e2 h3h4 e2b2 h4h5 h7h6 h2g3 b2e2 d7d6 f8f7 d6e6
Moscow olm fin-A,Moscow,1956.??.??,8,"Golombek, Harry","Gligoric, Svetozar",1/2-1/2,,,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 g7g6 f1c4 f8g7 e1g1 e8g8 b1c3 f6d7 d1e2 d7b6 c4b3 c8g4 h2h3 g4f3 e2f3 b8c6 f1d1 d8c8 c3e4 c6a5 b3c2 a5c4 e4c5 c7c6 b2b3 c4d6 c1b2 b6d7 c5d3 c8e8 a1c1 a8d8 b2a3 d6b5 a3b4 d7f6 a2a4 b5d6 b4a5 d8c8 c2b1 f6d7 a5b4 e8d8 d3c5 d7b8 c5e4 d6e4 f3e4 f8e8 b4c5 b7b6 c5a3 e7e6 e4f4 d8d5 d1d3 a7a5 f4h4 b8a6 d3c3 f7f5
Moscow olm fin-A,Moscow,1956.??.??,9,"Gligoric, Svetozar","Porath, Yosef",1/2-1/2,,,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 e1c1 b8d7 f1d3 e8c8 g1e2 h8g8 e2f4 d7b6 g2g3 c8b8 c1b1 b6c8 d1c1 f8h6 c3e2 c8d6 h1f1 g8e8 c1d1 d6e4 f4g2 e8e7 e2f4 b7b6 b1a1 e7c7 d3b1 h6f8 g2h4 f8d6 f4e2 d8e8 a2a3 a7a5 b1d3 b8b7 a1a2 c6c5 h4g6 h7g6 d4c5 c7c5 d3e4 e8e4 e2c3 e4e5 e3e4 e5h5 d1d5 c5d5 c3d5 f6f5 e4f5 h5h2 f5g6 f7g6 d5e3 d6c5 e3g4 h2h5 f1e1 h5d5 e1e2 a5a4 a2b1 d5f5 f2f4 g6g5 e2e4 g5f4 g3f4 b6b5 g4e5 f5h5 e5d3 c5d6 b1c2 b7c6 d3b4 c6d7 c2c3 d6f8 b4d3 d7c6 e4e6 c6d7 e6g6 h5d5 d3e5 d7c7 g6f6 f8c5 f6f7 c7d6 e5d3 c5d4 c3b4 d4e3 b4c3 e3d4 c3b4 d4e3 b4c3
Moscow olm fin-A,Moscow,1956.??.??,10,"Botvinnik, Mikhail","Gligoric, Svetozar",1-0,,,A37,c2c4 g7g6 g2g3 c7c5 f1g2 f8g7 b1c3 b8c6 g1f3 g8h6 h2h4 d7d6 d2d3 a8b8 h4h5 c8d7 c1h6 g7h6 h5g6 h7g6 d1c1 h6g7 h1h8 g7h8 c1h6 h8c3 b2c3 e7e6 f3g5 e8e7 e1d2 d7e8 h6g7 e7d7 f2f4 d8e7 a1h1 c6d8 g5e4 d7c7 h1h8 e8c6 e4f6 c7b6 g2c6 d8c6 h8h7 c6d8 g7g6 b6a6 a2a4 a6a5 g6g5 a5a4 h7h1 a4b3 g5h4 b3b2 g3g4
Moscow olm fin-A,Moscow,1956.??.??,11,"Gligoric, Svetozar","Szabo, Laszlo",1/2-1/2,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b7b6 c4d5 e6d5 d4c5 b6c5 c3e2 b8d7 b2b3 c8b7 c1b2 b4a5 e2g3 g7g6 a1c1 a8c8 c1c2 d8e7 d1e2 c8c7 f1c1 f8c8 d3a6 b7a6 e2a6 a5b6 a6a4 f6e8 a4g4 e7e6 g4h4 f7f6 g3e2 d7e5 h4g3 e5d3 e2f4 d3f4 g3f4 c8d8 h2h3 c7d7 f3e1 d5d4 e3d4 c5d4 e1d3
Dallas,Dallas,1957.??.??,?,"Gligoric, Svetozar","Yanofsky, Daniel Abraham",1-0,,,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 e8g8 g1f3 c7c5 d4c5 b8c6 f1d3 f7f6 e5f6 f8f6 d1d2 d7c5 e1g1 c5d3 c2d3 c8d7 a1e1 e7b4 g2g3 d7e8 a2a3 b4b6 g1g2 c6d4 e1e5 d4c6 e5e1 c6d4 f3d4 b6d4 c3e2 d4b6 d2c3 e8d7 c3d4 b6b3 e1c1 d7c6 e2g1 c6b5 f1d1 b5c6 g1f3 b3a4 d1d2 a4a5 d2c2 a8f8 f3e5 c6e8 d4c5 a5c5 c2c5 g7g5 e5g4 f6g6 g4e5 g6f6 c5c7 g5f4 c7b7 e8g6 c1c7 f4g3 c7g7 g8h8 e5g6 f6g6 g7h7 h8g8 h2g3 a7a5 h7d7 f8c8 d7c7 c8c7 b7c7 g6g4 g2f3 g4d4 f3e3 d4g4 c7e7 g4g3 e3d4 g3g2 b2b4 g8f8 e7e6 g2a2 b4b5 a2a3 d4d5 a3d3 d5c6 a5a4 b5b6 d3c3 c6d7 f8f7 e6e4 c3d3 d7c7 d3c3 c7b8 a4a3 b6b7 a3a2 e4a4
Dallas,Dallas,1957.??.??,?,"Olafsson, Fridrik","Gligoric, Svetozar",1/2-1/2,,,E65,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 g1f3 c7c5 e1g1 b8c6 d4c5 d6c5 c1f4 c6d4 f4e5 d4c6 e5f4 c6d4 f4e5 d4c6 e5f4 c6d4
