Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
59th ch-RUS 1st League,Tomsk RUS,2006.09.05,3,"Inarkiev,E","Zakhartsov,V",1/2-1/2,2625,2548,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 g2g3 b8d7 f1g2 f8e7 d1e2 d5c4 e2c4 e6e5 e1g1 d7b6 c4e2 e5d4 f1d1 e8g8 d1d4 d8c7 b2b4 a8d8 d4d8 f8d8 b4b5 f6d5 c3d5 b6d5 c1b2 c6c5 e2c4 d5b6 c4e4 d8d7 a2a4 e7f6 a4a5 b6c8 b2f6 g7f6 a1c1 g8g7 g2h3 d7d8 h3f1 d8d2 h2h4 c8d6 e4f4 d2d5 f1g2 d5f5 f4a4 c5c4 a5a6 b7a6 b5a6 f5a5 a4d1 a5a6 h4h5 c7c5 h5g6 f7g6 d1g4 f6f5 g4f4 c4c3 g3g4 f5g4 f4g4 d6f5 g4g5 a6a2 g2e4 c5a3 e4f5 a3c1
59th ch-RUS 1st League,Tomsk RUS,2006.09.06,4,"Kornev,Alexei","Inarkiev,E",0-1,2568,2625,C54,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8c5 c2c3 a7a6 c4b3 d7d6 e1g1 c5a7 b1d2 e8g8 h2h3 c6e7 f1e1 e7g6 d2f1 f8e8 f1g3 b7b5 a2a4 c8b7 d3d4 h7h6 b3c2 a7b6 c2d3 d6d5 e4d5 d8d5 a4b5 a6b5 a1a8 b7a8 g3e4 f6d7 e4d2 g8f8 c3c4 b5c4 d3c4 d5d6 d1b3 e8e7 b3a2 a8b7 d2e4 b7e4 e1e4 d7f6 d4e5 b6f2 g1h2 f2g3
59th ch-RUS 1st League,Tomsk RUS,2006.09.07,5,"Inarkiev,E","Khismatullin,D",1-0,2625,2568,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 b8c6 f1g2 f6e4 c1d2 e4d2 d1d2 c5d4 f3d4 c6e5 d4f3 e5f3 g2f3 e8g8 a1c1 a7a6 e1g1 d8c7 f1d1 f8d8 d2g5 h7h6 g5h4 b4f8 c4c5 d7d5 c5d6 d8d6 c3d5 c7d7 d5e3 a8b8 d1d6 d7d6 c1d1 d6e7 e3c4 g7g5 h4d4 b7b5 d4e5 b8b7 f3b7 c8b7 e5d6 e7f6 d6b8 b7d5 c4e5 f6e7 d1c1 e7d6 b8d6 f8d6 e5d3 a6a5 c1c8 g8g7 c8d8 d6c7 d8d7 c7b6 b2b3 g7f6 g1f1 a5a4 d3b4 d5a8 b3a4 b5a4 d7d6 b6c5 d6a6 a8b7 a6a4 h6h5 b4d3 c5d6 h2h4 e6e5 a4a7
59th ch-RUS 1st League,Tomsk RUS,2006.09.08,6,"Inarkiev,E","Timofeev,Arty",1/2-1/2,2625,2657,D73,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d5 f1g2 d5c4 b1a3 c7c6 a3c4 c8e6 d1c2 d8d5 c4e3 d5b5 a2a4 b5b3 c2b1 a7a5 e1g1 b8a6 f3g5 e6d5 e3d5 f6d5 g5f3 a6b4 e2e4 d5b6 a1a3 b3c2 b1c2 b4c2 a3b3 c2b4 c1d2 b6a4 d2b4 a5b4 b3b4 c6c5 d4c5 a4c5 e4e5 e8g8 b4b5 c5d3 f1d1 a8d8 d1a1 e7e6 g2f1 d8d7 g1g2 b7b6 a1a6 f8d8 a6b6 g7f8 b6b7 d3c5 b7d7 d8d7 b5b8 d7c7 b2b4 c5d7 b8a8 g8g7 b4b5 c7c2 f1d3 c2b2 a8d8 d7c5 f3e1 c5d3 e1d3 b2b5
59th ch-RUS 1st League,Tomsk RUS,2006.09.09,7,"Dreev,A","Inarkiev,E",1/2-1/2,2666,2625,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 e2g3 a7a6 f1e2 c7c5 d4d5 b7b5 c4b5 a6b5 c3b5 h7h5 b5c3 d8b6 g3f1 c8a6 f1e3 b8d7 e1g1 f8b8 f1e1 a8a7 h2h3 a6e2 e1e2 b6a6 f2f4 f6e8 e4e5 d6e5 f4f5 e8d6 f5g6
59th ch-RUS 1st League,Tomsk RUS,2006.09.10,8,"Malakhov,V","Inarkiev,E",0-1,2690,2625,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 b1d2 f7f6 f3h4 g7g6 d2c4 d7f8 c1d2 b7b6 b2b3 c8e6 g2g3 d8d7 h4g2 e8c8 d2c3 h7h5 f2f4 h5h4 g3h4 e5f4 d1d2 e6c4 b3c4 f8e6 g2f4 h8h4 f4e6 d7e6 a1e1 d8h8 e1e2 e6h3 e2g2 e7d6 f1f2 d6c5 d3d4 h8d8 f2e2 h3c3 d2c3 c5d4 c3d4 d8d4 g2g6 h4e4 e2e4 d4e4 g6f6 e4c4 f6f2 c4a4 c2c3 c8d7 g1g2 b6b5 g2g3 a4c4 f2f3 c4a4 f3f2 d7e6 h2h4 a4a3 f2c2 e6f5 g3f3 a3a4 c3c4 a4a3 f3e2 a3h3 c2c1 f5e4 e2d2 e4d4
59th ch-RUS 1st League,Tomsk RUS,2006.09.11,9,"Inarkiev,E","Tomashevsky,E",1/2-1/2,2625,2594,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b4 c2c3 b4e7 c1f4 d7d6 f1d3 g8f6 e1g1 e8g8 c3c4 c8g4 f2f3 g4e6 b1c3
ECU Club Cup,Feugen AUT,2006.10.08,1,"Inarkiev,E","Laurent,B",1-0,2625,2404,D78,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 c7c6 b1c3 d7d5 d1b3 d5c4 b3c4 b8a6 e1g1 c8e6 c4a4 f6d5 f1d1 d5b4 c1d2 b7b5 a4a3 d8b6 a1c1 a8c8 b2b3 e6f5 a3b2 b4d5 a2a3 f8d8 b3b4 a6c7 f3e5 d5c3 b2c3 c7d5 c3b3 f5e6 b3c2 g7e5 d4e5 b6d4 d2f4 d4b6 f4g5 b6c7 c2e4 a7a5 h2h4 h7h5 e4d4 d5b6 d4c5 b6c4 d1d8 c8d8 g5e7 d8d5 g2d5 e6d5 e7f6 c7c8 c5d4 c8h3 e2e4 c4d2
22nd ECU Club Cup,Feugen AUT,2006.10.09,2,"Lindberg,Bo","Inarkiev,E",1/2-1/2,2392,2628,D01,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 b1c3 b8c6 d1h5 e7e6 g1e2 b7b5 e2f4 a7a6 d4c5 f8c5 e1c1 c6e5 f1e2 c5d6 h5h6 d6f8 h6h5 f6f5 e3e4 e5g6 f4g6 f7g6 h5f3 f5e4 c3e4 f8g7 f3a3 d8e7 e4d6 e8d7 d6b5 e7a3 b5a3 h8f8 e2f3 f8f4 d1d3 d7e7 h1e1 e7f7 g2g3 f4a4 d3b3 a8a7 c1b1 a4d4 e1d1 a7c7 c2c3 d4d1 f3d1 e6e5 b3b6 f7e7 d1b3 d5d4 c3d4 e5d4 b3c2 g7e5 c2d3 c7c5 a3c2 a6a5 f2f4 e5c7 b6b5 c5b5 d3b5 e7d6 b1c1 d6c5 b5d3 a5a4 b2b3 c7a5 b3a4 a5c3 a2a3 c8d7 d3b5 d7e6 c2b4 e6b3 b5e8 c5b6 e8d7 b6c7 d7b5 c7b6 b5d7 b6c7 d7b5 c7b6 b5d7 b6c7
22nd ECU Club Cup,Feugen AUT,2006.10.11,4,"Kharlov,A","Inarkiev,E",1/2-1/2,2557,2628,B14,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 c1g5 c7c5 e2e3 c5d4 e3d4 d7d5 g5f6 g7f6 c4d5 b8d7 f1c4 d7b6 c4b3 c8g4 e1g1 b6c8 c3e4 f6g7 f1e1 c8d6 e4d6 e7d6 e1e4 g4f5 e4e2 d8f6 a1c1 f5g4 c1c3
22nd ECU Club Cup,Feugen AUT,2006.10.12,5,"Inarkiev,E","Anastasian,A",1/2-1/2,2628,2580,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 f5g6 c2c3 g8h6 c1h6 g7h6 b1d2 f7f6 d2b3 f8g7 e5f6 d8f6 f3e1 e6e5 d4e5 f6e5 e2g4 e5d6 b3d4 d7c5 d4f5 d6f6 f5g7 f6g7 d1e2 g7e7 e2f3 e7e5 a1d1 h8f8 f3e2 e5e2 g4e2 e8f7 e1f3 f8e8 f1e1 c5a4 d1d2 e8e7 e2d1 e7e1 f3e1 a8e8 g1f1 a4c5 f2f3 a7a5 f1f2 f7f6 d1e2 h6h5 e1c2 a5a4 c2e3 c5e6 a2a3 e6c5 d2d4 b7b5 g2g3 c5e6 d4h4 e8d8 e2d1 e6c5 d1e2 c5e6 e2d1 c6c5 e3c2 e6g7 c2e1 g7e6 e1c2 e6g7 c2e1 g7f5 h4f4 f6e6 d1e2 f5d6 e1d3 d8c8 g3g4 h5g4 f3g4 h7h6 f4f3 g6d3 e2d3 c8g8 f3e3 e6f6 f2f3 d6c4 d3c4 b5c4 e3e2 h6h5 h2h3 h5g4 h3g4 g8h8 f3f4 h8d8 g4g5 f6f7 e2c2 f7e6 c2e2 e6f7 e2c2 f7g6 f4e5 g6g5 c2g2 g5h4 g2d2 d8b8 e5d6 h4g4 d6c5 g4f4 d2d5 b8b2 c5c4 b2b3 c4d4 b3a3 d5a5 a3a1 c3c4 a4a3 d4c3 f4e4 c3b3 a1b1 b3a3 e4d4 a5b5
22nd ECU Club Cup,Feugen AUT,2006.10.13,6,"Gulbas,C","Inarkiev,E",0-1,2379,2628,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 d4e2 g8f6 g2g3 e8g8 f1g2 d7d6 h2h3 a8b8 a2a4 a7a6 e1g1 b7b5 a4b5 a6b5 c1g5 f6d7 d1c1 b5b4 c3d5 f8e8 f1d1 c8b7 g5h6 g7h8 a1a2 d8c8 c1d2 d7c5 b2b3 b7a6 h6e3 e7e6 d5f4 e8d8 h3h4 h7h5 f4h3 a6b7 f2f4 h8g7 h3f2 c6e7 a2a7 c5a6 e4e5 b7g2 g1g2 e7c6 a7a6 d6e5
22nd ECU Club Cup,Feugen AUT,2006.10.14,7,"Inarkiev,E","Khalifman,A",1-0,2628,2622,D38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c4d5 e6d5 c1g5 d8d6 f3d2 c7c6 d1c2 h7h6 c3b5 b4d2 g5d2 d6e7 b5c3 e8g8 e2e3 c6c5 c3e2 f6e4 d4c5 b8c6 e2g3 e4d2 c2d2 e7c5 f1d3 d5d4 e3e4 c8e6 e1g1 c6e5 f1c1 c5b6 d3f1 d4d3 h2h3 f8d8 b2b3 a8c8 g1h2 e5g6 c1c8 e6c8 a1c1 b6d6 d2d3 d6d3 f1d3 c8h3 g2h3 d8d3 c1c8 g8h7 c8c7 g6e5 c7e7 e5f3 h2g2 f3h4 g2f1 d3d1 f1e2 d1a1 a2a4 a1a2 e2f1 a2a1 f1e2 a1a2 e2e3 h4g2 e3f3 g2e1 f3e3 e1g2 e3d4 a2f2 g3f5 h7g6 e7b7 f2f3 h3h4 a7a5 b7b5 h6h5 b3b4 a5b4 a4a5 g2f4 d4c5 f3a3 c5b6 f4d3 f5d4 d3b2 b5b4 b2a4 b6c6 a4c3 b4b3 a3a4 b3c3 a4d4 a5a6 d4e4 a6a7 e4a4 c6b6 a4a7 b6a7 g6f5 c3g3 g7g6 g3g5 f5e4 a7b6 f7f5 b6c5 f5f4 g5g6
ch-RUS Superfinal,Moscow RUS,2006.12.03,1,"Rublevsky,S","Inarkiev,E",1/2-1/2,2688,2628,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1f3 f6f3 g2f3 b7c6 c1e3 c5e3 f2e3 g8e7 b1c3 d7d6 f3f4 e8g8 e1c1 g8h8 f1c4 c8b7 c4b3 a8e8 e4e5 e7c8 e5d6 c7d6 e3e4 f7f5 h1e1 f5e4 e1e4 g7g6 d1e1
ch-RUS Superfinal,Moscow RUS,2006.12.04,2,"Inarkiev,E","Vitiugov,N",1-0,2628,2596,B48,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 d8c7 c1e3 g8f6 f2f4 f8b4 d4b5 c7a5 e4e5 f6e4 d1d3 e4c3 b2c3 b4e7 g2g3 e8g8 f1g2 f7f6 e5f6 e7f6 e1g1 d7d5 f1e1 c8d7 g2h3 a8c8 a1b1 c6e7 e3d2 a5a6 b5d4 f6d4 c3d4 c8c4 d2b4 f8f7 b4e7 f7e7 f4f5 a6a2 b1b7 a2a5 d3f1 e7f7 f1e2 c4c2 f5e6 f7f8 e2e3 d7c8 e6e7 f8e8 e1f1 a5a6 f1f8
ch-RUS Superfinal,Moscow RUS,2006.12.05,3,"Jakovenko,D","Inarkiev,E",1-0,2671,2628,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 f1e1 f8e8 d3d4 c8d7 d4d5 c6b8 a4d7 b8d7 c3c4 g7g6 b1c3 f6h5 a1b1 h5g7 b2b4 b7b6 a2a4 a6a5 b4a5 a8a5 f3d2 d7c5 c1a3 c5b7 a3b4 a5a7 b1a1 d8d7 d2b3 e8a8 d1d2 f7f5 f2f4 e7f6 e4f5 g6f5 f4e5 d6e5 e1f1 b7d6 c4c5 b6c5 b3c5 d7f7 a4a5 a8b8 a1b1 e5e4 a5a6 f7e7 c5e4 b8a8 e4c5 f6g5 f1e1 g5d2 e1e7 a8b8 b4a3 b8b1 c3b1 d2a5 g1f1 g7e8 f1e2 a5b6 b1c3 e8f6 c5e6 f6e8 c3a4 a7a6 a3d6 e8d6 a4b6 a6b6 e7g7 g8h8 g7c7 h7h6 e2f3 b6b2 f3f4 b2e2 h2h3 h8g8 c7g7 g8h8 g7g6 e2e4 f4g3 e4e3 g3h4 d6f7 g6f6 h8g8 f6f5 e3d3 e6f4 d3e3 g2g4 g8g7 f4h5 g7g8 f5f6 g8f8 h5g3 f8g7 g3f5 g7f6 f5e3 f7g5 d5d6
ch-RUS Superfinal,Moscow RUS,2006.12.06,4,"Inarkiev,E","Svidler,P",1/2-1/2,2628,2750,D78,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c6 f1g2 d7d5 d1b3 e8g8 e1g1 d8b6 b1c3 f8d8 f1d1 b8a6 b3b6 a7b6 c3a4 d5c4 a4b6 a8a7 b6c4 c8e6 c4e3 f6e4 e3c2 a6c7 c1f4 c7d5 a2a3 d5f4 g3f4 e4d6 f3e5 d6c4 e5c4 e6c4 e2e3 c4b3 a1c1 c6c5 d1d3 b3a4 b2b3 a4e8 c1d1 c5d4 c2d4 a7a3 d4c2 d8d3 d1d3 a3a2 d3d8 g8f8 c2b4 a2a1 g2f1 e7e6 g1g2 f8e7 d8b8 a1a7 f1e2 g7c3 b4d3 e8b5
ch-RUS Superfinal,Moscow RUS,2006.12.08,5,"Khismatullin,D","Inarkiev,E",0-1,2583,2628,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c5 d4d5 e7e6 d1d2 e6d5 c4d5 a7a6 a2a4 f8e8 a4a5 b7b5 a5b6 d8b6 g1e2 b8d7 c3a4 b6c7 e2c3 a8b8 f1e2 d7e5 e1g1 b8b4 a1a3 c8d7 f1a1 e8b8 c3d1 e5c4 e2c4 b4c4 a4c3 d7c8 c3a2 f6d7 a1b1 g7d4 d2e2 d7e5 h2h3 g6g5 b2b3 f7f5 d1b2 d4e3 e2e3 f5f4 e3e1 c4d4 b2c4 c7e7 c4e5 e7e5 e1c3 h7h5 c3a5 e5e7 a2c3 d4b4 b1e1 g5g4 e4e5 d6e5 d5d6 e7d6 c3e4 d6d4 g1h1 c8f5 e4f6 g8h8 a5c7 b4b7 c7e5 d4e5 e1e5 g4g3 e5e1 b7b3 a3a6 c5c4 a6a1 c4c3 a1c1 c3c2 f6h5 b3b4 h1g1 f5g6
ch-RUS Superfinal,Moscow RUS,2006.12.09,6,"Grigoriants,S RUS","Inarkiev,E",1/2-1/2,2582,2628,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1
ch-RUS Superfinal,Moscow RUS,2006.12.10,7,"Inarkiev,E","Tomashevsky,E",0-1,2628,2595,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 b6b5 c4b5 a6b5 f1g2 f8b4 b1c3 e8g8 e1g1 b5c6 f1e1 b4c3 c2c3 d8c8 g2h3 d7d6 f3d2 c8b7 d2c4 c6d5 f2f3 d5c4 c3c4 b8d7 b2b4 a7a5 b4b5 a5a4 c1d2 d7b6 c4d3 d6d5 a1b1 b6c4 e1c1 f6e8 d2b4 e8d6 e2e4 f8d8 e4e5 d6b5 f3f4 c7c6 b4c5 d8b8 f4f5 b7d7 c1f1 b5c7 f5f6 c7a6 c5e7 b8b1 f1b1 d7a7 g1h1 a8e8 d3c3 h7h6 h3f1 a6c7 e7c5 a7a8 f6g7 e8b8 f1d3 g8g7 d3c2 b8b1 c2b1 a8g8 c3f3 g8d8 f3d3 d8g8 c5e7 c7e8 d3f3 g7h8 f3f4 g8g7 b1c2 a4a3 e7d8 h8g8 h2h4 g7f8 h1h2 c6c5 h2h3 c5d4 f4d4 h6h5 c2a4 e8g7 d8f6 f8b4 a4d1 b4e1 d1h5 g7h5 d4g4 g8f8 g4h5 e1h1 h3g4 h1d1 g4g5 d1d2 g5g4 c4e3 g4f4 e3f5 f4g4 d2e2 g4g5 e2e3
ch-RUS Superfinal,Moscow RUS,2006.12.11,8,"Alekseev,Evgeny","Inarkiev,E",1/2-1/2,2639,2628,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 a7a6 c4b3 e8g8 e1g1 c5a7 c1e3 d7d5 e4d5 f6d5 e3a7 a8a7 d3d4 e5e4
ch-RUS Superfinal,Moscow RUS,2006.12.13,9,"Inarkiev,E","Nepomniachtchi,I",1-0,2628,2545,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 e8g8 e1c1 a7a6 c1b1 c6d4 e3d4 b7b5 d2e3 c5d4 d1d4 d8e7 f1d3 b5b4 c3e4 a6a5 e4d6 f7f5 g2g4 f5g4 d3e2 d7c5 e2g4 c5b7 d6b7 c8b7 h1g1 f8f7 e3h3 a8e8 f4f5 e7c5 d4d1 f7c7 f5f6 c5c2 b1a1 b7c8 g4h5 e8d8 h3h4 d8f8 f6f7 f8f7 h5f7 g8f7 h4g5 h7h6 g5d8 c8a6 g1g7 f7g7 d1g1
ch-RUS Superfinal,Moscow RUS,2006.12.14,10,"Khairullin,I","Inarkiev,E",0-1,2543,2628,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 c2c3 d7d6 d2d4 c5b6 c1g5 h7h6 g5f6 d8f6 b3d5 c8d7 d4e5 d6e5 a2a4 a8d8 a4b5 a6b5 d5c6 d7c6 d1e2 g7g5 b2b4 g5g4 f3d2 h6h5 c3c4 b5c4 d2c4 c6e4 a1a3 e4b1 c4b6 c7b6 f1b1 e8g8 a3e3 f8e8 f2f3 d8d4 f3g4 h5g4 b4b5 f6e6 h2h3 f7f5 b1e1 g8g7 h3g4 d4g4 e3e5 e6e5 e2e5 e8e5 e1e5 g7f6 e5e8 g4b4 g1f2 f6g5 e8e6 b4b5 g2g3 b5b2 f2f3 b2b3 f3f2 b6b5 e6b6 b3b1 f2f3 b5b4 f3f2 g5g4 b6g6 g4h5 g6f6 h5g5 f6b6 b1b3 f2g2 f5f4 g3f4 g5f4 g2f2 b3b2 f2e1 f4e3 e1d1 e3d3 d1c1 d3c3 b6h6 c3b3 h6h3 b3a2 h3h4 b2b1 c1d2 b4b3 h4a4 a2b2 a4a8 b1a1 a8b8 a1a7 d2d3 a7d7 d3e3 b2c2 b8c8 c2b1 c8b8 b3b2 b8b6 d7a7 e3d2 b1a1
ch-RUS Superfinal,Moscow RUS,2006.12.15,11,"Inarkiev,E","Najer,E",1-0,2628,2648,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 e8g8 e1c1 a6a5 a2a4 b8c6 g2g4 c6b4 c1b1 a8c8 h2h4 d6d5 g4g5 f6h5 e4d5 e6f5 b3a1 h5g3 f1h3 f5h3 h1h3 g3f5 f3f4 e7d6 f4e5 d6e5 e3f4 f8e8 d5d6 d8d7 f4e5 e8e5 d2f4 c8e8 f4g4 e8e6 a1b3 e6d6 h3h1 g7g6 b3a5 b4d5 c3e4 f5e3 g4d7 d6d7 d1d4 d5c3 b2c3 d7d4 c3d4 e5a5 h1e1 e3d5 c2c4 d5c7 e4f6 g8f8 f6h7 f8g7 e1e7 c7e6 d4d5 e6c5 h7f6
TCh-RUS,Sochi RUS,2007.05.02,1,"Amonatov,F","Inarkiev,E",1/2-1/2,2574,2669,B35,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1c4 d8a5 e1g1 e8g8 c4b3 d7d6 h2h3 c8d7 f2f4 c6d4 e3d4 d7c6 d1d3 a8d8 a1d1 f6d7 d4g7 g8g7 g1h2 a5c5 d3e2 b7b5 b3d5 b5b4 d5c6 b4c3 c6d7 d8d7 b2b3 e7e6 f1f3 f8c8 e2e3 d6d5 e4d5 e6d5 e3e5 g7g8 d1e1 d5d4 e5c5 c8c5 f3d3 f7f5 h2g3 g8f7 g3f2 c5d5 e1e2 d5d6 e2e1 d6e6 e1d1 d7e7 d3d4 e6e2 f2g3 e2c2 d1d3 h7h5 d4c4 h5h4 g3h4 c2g2 d3c3 g2a2 c4c7 e7c7 c3c7 f7f6
TCh-RUS,Sochi RUS,2007.05.03,2,"Inarkiev,E","Khairullin,I",1/2-1/2,2669,2586,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 b2b3 b7b6 d2c3 c8b7 b1d2 b8d7 f1e1 c6c5 c4d5 f6d5 c3b2 a8c8 a1c1 c5d4 f3d4 c8c1 d1c1 d8a8 d2c4 d5f6 f2f3 f8c8 b2a3 e7c5 a3c5 c8c5 c1a3 e6e5 d4f5 e5e4 f5d6 e4f3 e2f3 b7f3 c4b6 a7b6 a3a8 f3a8 g2a8 c5a5 a8c6 a5a2 c6d7 f6d7 e1e8 d7f8 e8b8 g7g6 b3b4 a2d2 d6e4 d2e2 e4c3 e2d2 g1f1 g8g7 b8b6 f8d7 b6b7 d7e5 b7e7 e5c6 e7e4 f7f5 e4c4 c6e5 c4c7 g7h6 b4b5 d2b2 h2h3 e5f3 c7e7 b2b3 e7c7 b3b2 c7d7
TCh-RUS,Sochi RUS,2007.05.04,3,"Nepomniachtchi,I","Inarkiev,E",0-1,2602,2669,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 a7a6 h2h3 e8g8 b1d2 f8e8 c4b3 d7d6 d2f1 c8e6 f1g3 h7h6 f3h2 g8h7 d1f3 f6g8 h2g4 d8d7 g3f5 e6f5 e4f5 e5e4 d3e4 d6d5 g4e3 d5e4 f3d1 a8d8 d1d7 d8d7 e3g4 c6a5 b3d1 a5c4 d1e2 c4d6 c1e3 c5e3 g4e3 g8e7 e1c1 d7d8 g2g4 g7g6 f5f6 e7g8 g4g5 h6g5 h3h4 g5g4 e3g4 g8h6 h4h5 g6g5 d1d5 e8e6 d5g5 h6g4 g5g4 e6f6 h1h2 h7h6 h2g2 f6f5 g4h4 d8e8 c1d2 f5d5 d2e1 e8e5 h4f4 e5g5 g2g5 d5g5 f4h4 g5g7 c3c4 c7c5 b2b4 b7b6 b4c5 b6c5 h4h3 g7g1 e1d2 d6f5 h3a3 h6g5 a3a6 g1b1 h5h6 b1b2 d2d1 f5h6 f2f4 e4f3 e2f3 f7f5 a6c6 h6g4 d1c1 b2f2 f3d5 g4e5 c6e6 e5d3 c1b1 f5f4 d5e4 d3b2 e6e5 g5h4 b1c1 f2e2 e5h5 h4g4 e4g6 b2a4 h5h8 f4f3 g6h5 g4g3 h8g8 g3f2 g8f8 e2e3 c1c2 e3a3 h5g6 a3c3 c2d2 c3c4 g6e8 c4d4 d2c2 d4d8 f8f3 f2f3 e8a4 f3e4 a4c6 e4d4 a2a4 d8d6 c6b7 d6d7 b7c8 d7c7 c8f5 d4c4 a4a5 c4b4 a5a6 c7c6 a6a7 c6a6
TCh-RUS,Sochi RUS,2007.05.05,4,"Maletin,P","Inarkiev,E",0-1,2541,2669,E62,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 b1c3 b8c6 d2d4 d7d6 e1g1 a8b8 d4d5 c6a5 b2b3 a7a6 c1d2 c7c5 d5c6 b7c6 a1c1 f6d7 d2e3 c6c5 d1d2 f8e8 e3h6 g7h8 c3d5 d7f6 f1d1 a5c6 h6g5 f6e4 d2f4 f7f5 f4h4 b8b7 d5f4 b7c7 f4d5 c7b7 d5f4 c6b4 f3d2 e4g5 g2b7 c8b7 h4g5 h8f6 g5h6 b4a2 c1c2 a2b4 c2c1 b4a2 c1c2 a2b4 c2c1 e7e5 f4d5 b4d5 c4d5 f6g5 h6h3 b7d5 d2c4 d5f7 d1d6 d8b8 c1d1 b8b3 c4a5 b3b5 a5c6 b5e2 c6d8 f7c4 d8c6 e5e4 d6d7 h7h5 h3g2 c4b5 d7d6 b5c6 d1b1 e2a2 g2f1 e4e3
TCh-RUS,Sochi RUS,2007.05.07,6,"Inarkiev,E","Georgiev,Ki",0-1,2669,2660,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 c1g5 d8d6 b1d2 c8e6 d1e2 f6d7 c2c3 f7f6 g5e3 c5e3 e2e3 c6c5 e1g1 e8g8 f1d1 e6g4 h2h3 g4h5 d1e1 a7a5 f3h4 a8c8 a2a3 f8e8 d2f1 c8d8 a1d1 g8h8 d1d2 a5a4 g1h1 d6f8 g2g3 d7b8 f2f4 b8c6 f4f5 d8d7 g3g4 h5f7 h4f3 e8d8 f1g3 c6a5 e1d1 a5b3 d2g2 f7c4 f3e1 c4b5 g3e2 f8e7 g2g3 c5c4 d3d4 e5d4 c3d4 b3c5 e2c3 b5c6 h1h2 c5e4 c3e4 c6e4 e3f4 d7d4 d1d4 d8d4 g3e3 e7e5 h2g3 h8g8 f4e5 f6e5 e1f3 e4f3 g3f3 d4d3
