Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
EU-ch U20,Groningen,1981.??.??,1,"Salov, Valery","Barbulescu, Dan",1-0,2295,2210,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 e8g8 b2b4 c8e6 d2d3 f7f6 c1b2 d8e8 f3d2 e8f7 a1c1 f8d8 c3b5 e6d5 g2d5 b6d5 b5c3 d8d7 c3d5 d7d5 d1b3 a8c8 c1c2 c6d4 b2d4 e5d4 b4b5 d5e5 d2c4 e5c5 a3a4 b7b6 f1c1 c7c6 b5c6 c8c6 b3b2 f7d5 c4d2 f6f5 c2c5 c6c5 c1c5 e7c5 b2b5 d5e6 g1f1 h7h6 d2f3 g8h7 b5a6 e6d7 a6c4 d7e7 c4d5 e7f6 f3e5 g7g6 h2h4
EU-ch U20,Groningen,1981.??.??,2,"Cuijpers, Frans Andre","Salov, Valery",1/2-1/2,,2295,B83,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 e6e5 d4b3 e5f4 f1f4 c8e6 d1e1 f6d7 f4f1 e7f6 a1d1 f6e5 e3f4 d8b6 g1h1 a7a5 f4e5 d7e5 e1f2 b6f2 f1f2 a5a4 b3c1 a4a3 b2a3 c6a5 c3b5 f8c8 d1d2 a5c4 e2c4 e5c4 d2d3 h7h6 h2h3 a8a6 c1b3 e6d7 b3d4 c8c5 d3b3 c4a5 b3b4 a6b6 a3a4 a5c6 b4b3 c6e5 b3b4 b6a6 d4b3 c5c4 a2a3 c4b4 a3b4 a6a4 b5d6 a4b4 b3c5 d7c6 h1h2 b7b6 c5d3 e5d3 c2d3
EU-ch U20,Groningen,1981.??.??,3,"Salov, Valery","Sokolov, Andrei",1/2-1/2,2295,2375,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 f6e4 g1f3 f8e7 d2d4 c7c5 c4d5 e6d5 f1d3 e4c3 b2c3 c8g4 e1g1 b8c6 h2h3 g4h5 a1b1 d8d7 f1e1 c5d4 c3d4 e8g8 g2g4 h5g6 c1f4 a8c8 f4g3 a7a6 g1g2 b7b5 e1e2 d7e6 a2a4 g6d3 d1d3 b5b4 g3h4 a6a5 b1b3 e7h4 f3h4 c6e7 h4f5 c8c4 d3f3 e7c6 b3d3 b4b3 d3b3 c6d4 f5d4 c4d4 b3b5 d4a4
EU-ch U20,Groningen,1981.??.??,4,"Corral Blanco, Juan A","Salov, Valery",1-0,,2295,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 b8c6 g2g3 d7d5 d2d4 e8g8 f1g2 f6e4 c4d5 e6d5 e1g1 e4c3 b2c3 b4a5 c3c4 d5c4 b3c4 c8e6 c4d3 h7h6 c1b2 a5b6 f1d1 c6e7 f3e5 c7c6 e5c4 d8d7 e2e4 f8d8 a1c1 f7f6 a2a4 d7e8 d3c3 e8f7 b2a3 d8d7 c4d6 f7h5 g2f3 h5g5 h2h4 g5g6 c1b1 e7c8 h4h5 g6g5 d6f5 e6f5 a3c1 f5e4 c1g5 e4b1 c3b3 g8h8 g5f6 g7f6 b3b1 c8e7 b1e4 e7g8 e4f5 a8d8 f3e4 d7g7 g1g2 b6d4 e4c2 c6c5 c2b3 d8e8 d1d2 e8e5 f5c8 e5h5 c8f8 c5c4 b3c4 d4c5 f8b8 h5g5 d2d8 c5b6 d8f8 b6d4 g2f1 a7a5 b8d8 d4c3 c4e6 c3b2 g3g4 g5g4 e6g4 g7g4 d8d2 h8g7 f8d8
EU-ch U20,Groningen,1981.??.??,5,"Salov, Valery","Frois, Antonio",1-0,2295,,E65,c2c4 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 g8f6 b1c3 e8g8 d2d4 d7d6 d4c5 d6c5 c1e3 d8a5 c3d5 c8g4 e3d2 a5d8 d2c3 d8d7 f1e1 f8d8 f3d2 f6d5 c4d5 c6b4 c3b4 c5b4 d1b3 a8c8 e2e4 a7a5 d2f1 g4h3 f1e3 h3g2 g1g2 d7b5 a2a4 b5a6 a1d1 b7b5 d1d2 b5a4 b3a4 c8c5 e1d1 a6b5 a4b5 c5b5 d1a1 d8a8 a1a4 b4b3 e3c4 b5b4 a4b4 a5b4 f2f4 a8c8 c4e3 g7c3 d2e2 c3d4 g2f3 c8c1 e4e5 c1b1 e3c4 b1c1 c4e3 c1b1 d5d6 e7d6 e5d6 d4b2 d6d7 b2f6 e3d5 f6d8 e2e8 g8g7 e8d8 b3b2 d8g8 g7g8 d7d8q g8g7 d8f6
EU-ch U20,Groningen,1981.??.??,6,"Karolyi, Tibor Jr","Salov, Valery",1/2-1/2,2310,2295,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 e6d5 g2g3 f8e7 f1g2 e8g8 c1f4 b8a6 e1g1 c7c5 f3e5 a6c7 d4c5 b6c5 d1a4 c7e6 a1d1 d8b6 e5d7 f6d7 a4d7 e7f6 g2d5 b7d5 c3d5 b6b2 d1d2 b2a3 d5f6 g7f6 d7e7 a3c3 d2d3 c3b2 d3d2
EU-ch U20,Groningen,1981.??.??,7,"Salov, Valery","Siegel, Georg",1/2-1/2,2295,2300,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 g1f3 b8c6 d2d4 c5d4 f3d4 c6e5 d4b5 a7a6 b5d6 f8d6 d1d6 f7f6 c1e3 g8e7 e3b6 e7f5 b6d8 f5d6 d8c7 e8e7 c4c5 d6e8 c7b6 d7d5 c5d6 e8d6 b6c5 e5f7 a1d1 h8d8 h2h4 c8d7 h1h3 a8c8 c5b4 d7c6 h3g3 g7g6 g3e3 b7b5 a2a4 e6e5 a4b5 a6b5 f1b5 e7e6 b5c6 c8c6 c3e2 c6c4 e2d4 e6d7 b4d6 d7d6 d4e2 d6e6 d1d8 f7d8 g2g3 c4b4 b2b3 d8c6 e1d2 f6f5 e3c3
EU-ch U20,Groningen,1981.??.??,8,"Gobet, Fernand","Salov, Valery",0-1,,2295,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 b8c6 f1g2 c8d7 e1g1 f8e7 c3e2 a7a6 c2c4 e8g8 b2b3 a8c8 c1b2 d8c7 a1c1 f8d8 f1e1 c6e5 h2h3 c7b6 b2a1 b6a7 e2c3 e7f8 g1h2 e5g6 f2f4 e6e5 d4e2 b7b5 f4f5 g6e7 c3d5 e7d5 c4d5 b5b4 d1d2 a6a5 e2g1 f8e7 a1b2 a7b6 g2f3 d7b5 a2a3 b5a6 a3b4 a5b4 c1c8 d8c8 e1c1 c8c1 b2c1 f6d7 d2c2 e7d8 h2g2 b6c5 f3d1 d8b6 g1f3 a6d3 c2d3 c5c1 d3c2 c1e3 c2c8 d7f8 c8c2 g7g6 c2e2 g6f5 e2e3 b6e3 e4f5 f8d7 f3h2 e3d4 d1e2 d7c5 e2c4 g8g7 h2f3 d4c3 g3g4 g7f6 f3g1 e5e4 g1e2 f6e5 e2g3 c3e1 g3h5 e1h4 h5g7 c5d7 c4b5 d7b6 b5e8 b6d5 e8f7 d5e3 g2g1 e5f6 g7e8 f6f7 e8d6 f7f6 d6e4 f6e5 e4c5 h4e7 c5d3 e5e4
EU-ch U20,Groningen,1981.??.??,9,"Pantavos, Panayotis","Salov, Valery",1/2-1/2,2260,2295,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 f1b5 b8d7 d4f5 a7a6 b5d7 d8d7 c1g5 f6e4 f5g7 f8g7 c3e4 e8g8 d1d6 f7f6 d6d7 c8d7 g5e3 d7f5 f2f3 f5e4 f3e4 a8c8 e1c1 c8c4 h1e1 c4e4 d1d7 f8f7 d7d8 g7f8 c1d2 e4g4 g2g3 g8g7 d2e2 h7h5 e1d1 g4c4 c2c3 c4c6 d1d7 c6c7 e3h6 g7h6 d7c7 f7c7 d8f8 h6g6 e2e3 b7b5 f8g8 g6f5 g8h8 f5g4 h8g8 g4h3 g8h8 h3g4 h8g8
EU-ch U20,Groningen,1981.??.??,10,"Salov, Valery","Condie, Mark L",1/2-1/2,2295,2240,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8e7 d2d4 e5d4 f3d4 e8g8 d4c2 c6b4 e3e4 f8e8 f1d3 d7d5 c4d5 e7d6 c2e3 b4d3 d1d3 d8e7 f2f3 f6h5 g2g3 f7f5 e4f5 d6c5 c3e4 c5e3 c1e3 c8f5 e1g1 f5e4 f3e4 e7e4 d3e4 e8e4 e3f2 h5f6 f1d1 e4e2 a1c1 f6e8 f2d4 a8d8 d4c3 d8d7 d1e1 d7e7 g1f1 e2e1 c1e1 e7e1 f1e1 g8f7 c3e5 f7g6 e5d4 a7a6 e1e2 e8f6 e2d3 f6d5 d3e4 d5f6 e4e5 g6f7 h2h3 f6d7 e5d5 g7g6 d4e3 d7f8 d5e5 f8e6 e3d2 e6c5 e5d4 c5e6 d4e5 f7e7 d2e3 e7f7
EU-ch U20,Groningen,1981.??.??,11,"Hansen, Curt","Salov, Valery",1/2-1/2,2335,2295,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 g8f6 b1c3 e7e6 c1g5 f8e7 g5f6 g7f6 e1g1 a7a6 b5e2 d8c7 d4e3 b7b5 f3d4 h7h5 a2a4 b5b4 c3b1 d7c5 b1d2 a8b8 f2f4 c8b7 e2f3 h5h4 g1h1 b7a8 f4f5 e6e5 d4e2 e7f8 e3f2 f8h6 f2h4 e8e7 h4e1 h8h7 b2b3 h6d2 e1d2 c5e4 d2d3 h7h4 g2g3 e4c5 d3e3 a8f3 e3f3 h4h8 f1e1 e7f8 a1d1 c7b7 f3b7 c5b7 c2c3 a6a5 c3b4 a5b4 e2c1 f8g7 c1d3 b7a5 e1e4 a5c6 e4c4 c6d4 d3b4 h8h5 a4a5 h5f5 b4c2 b8b3 c2d4 e5d4 c4d4 f5a5
EU-ch U20,Groningen,1981.??.??,12,"Salov, Valery","Kuijf, Hans",1-0,2295,2360,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 f7f5 e5f6 d5f6 e4d6 f8d6 d1d6 d8a5 c1d2 a5d5 d2b4 d5d6 b4d6 e8f7 f1e2 f6e8 d6e5 d7d6 e5g3 f7e7 c2c4 c6c5 e1c1 c8b7 f2f3 a8d8 g3e1 h8f8 e1c3 g7g6 h1e1 e8c7 e2f1 e6e5 b2b4 c7e6 d1d2 f8f4 b4c5 e6c5 c3e5 d6e5 e1e5 c5e6 d2d8 e7d8 e5e6 d8d7 e6e1 g6g5 c1d2 d7d6 e1b1 b7c6 d2e3 f4f5 f1d3 f5a5 b1b2 d6c5 d3h7 c5c4 b2c2 c4b5 h7g8 b5b6 e3f2
EU-ch U20,Groningen,1981.??.??,13,"Greenfeld, Alon","Salov, Valery",0-1,2295,2295,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 e1g1 a7a6 a4c4 c7c5 c4c2 b7b5 a2a4 a8b8 a4b5 a6b5 b1c3 b5b4 c3a4 c8b7 d2d4 b7e4 c2c4 e4d5 c4a6 c5c4 c1f4 b8a8 a6b5 a8a5 b5a5 d8a5 a4c5 a5b6 a1a6 f8c5 a6b6 c5b6 f4d6 c4c3
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Kakageldyev, Amanmurad","Salov, Valery",0-1,2365,,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 a2a3 b4c5 g1f3 b8c6 c1g5 c6d4 f3d4 c5d4 g5d2 d7d5 e2e3 d4e5 f1e2 c8d7 c4d5 e6d5 e1g1 a8c8 c2d3 a7a6 f2f4 e5b8 e2f3 d7c6 a3a4 f6e4 c3e2 e4c5 d3c2 b8a7 e2d4 c5e6 d4e6 f7e6 f3g4 d8d6 c2d3 c8e8 d3a3 d6a3 a1a3 e6e5 f4e5 e8e5 f1f8 g8f8 g4f3 d5d4 e3d4 a7d4 g1f1 d4b2 a3b3 b2d4 f3c6 b7c6 d2c3 e5f5 f1e2 f5f2 e2e1 d4a7 c3b4 f8e8 b3c3 e8d7 c3d3 d7c8 b4a5 f2f7
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Gorelov, Sergey G","Salov, Valery",1-0,2470,,E04,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 d5c4 f1g2 c7c5 e1g1 b8c6 d1a4 c5d4 f3d4 d8d4 g2c6 c8d7 f1d1 d4d1 a4d1 d7c6 b1d2 f8e7 d2c4 e8g8 b2b3 f8d8 d1e1 a8c8 c1a3 e7a3 c4a3 f6d5 f2f3 f7f6 a1d1 b7b6 e2e4 d5e7 a3c4 e7g6 a2a4 d8d7 d1d7 c6d7 e1d2 g6f8 g3g4 c8c5 d2b4 e6e5 b4d2 d7e6 d2d6 e6c4 b3c4 c5a5 h2h4 h7h6 h4h5 g8f7 d6c7 f7g8 c7c6 g8f7 c6b7 f7g8 g1f2 f8e6 b7c8 e6f8 c8c6 a5c5 c6b7 c5a5 f2g3 f8e6 b7c8 e6f8
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Dydyshko, Viacheslav","Salov, Valery",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 c7c6 e2e4 d7d5 d1e2 e8g8 e4e5 f6d7 e2e3 f8e8 f1d3 c6c5 c4d5 c5d4 e3d4 e7c5 d4e4 a6d3 e4d3 e6d5 e1c1 b8c6 f3g5 d7f8 f2f4 h7h6 g5f3 c6b4 d3b1 d8c8 a2a3 b4c6 c1b2 c8a6 b3b4 c6d4 f3e1 d4b5 c3b5 a6b5 b1d3 b5d3 e1d3 c5d4 d2c3 d4c3 b2c3 f8e6 c3b2 a8c8 d3c1 g7g5 f4g5 h6g5 d1d5 c8c4 c1d3 e8e7 h1c1 c4e4 d3f2 e4e2 c1c2 e2e1 f2g4 g8g7 c2d2 g7g6
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Makarichev, Sergey","Salov, Valery",1/2-1/2,2505,,E20,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 g2g3 c7c5 g1f3 f6e4 d1d3 d7d5 f1g2 d8a5 c1d2 e4d2 f3d2 e8g8 d2b3 a5a6 b3c5 b4c5 d4c5 d5c4 d3d6 a6a5 e1g1 b8a6 c3e4 f7f5 e4g5 a5c5 d6c5 a6c5 f1c1 c8d7 c1c4 a8c8 b2b4 c5a4 c4c8 f8c8 g2b7 c8b8 b7a6 b8b4 a1c1 a4b6 c1c2 b4a4 a6b7 a4c4
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Dorfman, Josif D","Salov, Valery",1-0,2510,,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 f1g2 c8b7 e1g1 c7c5 c1g5 c5d4 f3d4 b7g2 g1g2 d8b6 g5f6 g7f6 b1c3 a7a6 e2e4 f8e7 a2a4 b5b4 c3d5 e6d5 e4d5 e7c5 d4f5 e8d8 d1h5 h8f8 h5h6 d8c8 a1d1 a6a5 d5d6 f8e8 h6f6 c8b7 f5e7 b8c6 f6f3 a8d8 f1e1 b7a7 e7d5 b6b7 e1e8 d8e8 d5f6 e8e6 f6h7 e6e2 g2h3 e2f2 f3d5 c5b6 c2c4 c6b8 h7g5 b7d5 d1d5 f2b2 g5f7 b8c6 c4c5 b6d8 d5f5 b4b3 f5f3 b2b1 g3g4 b3b2 f7d8 c6d8 f3b3 d8e6 b3b5 e6d4
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Petrosian, Arshak B","Salov, Valery",0-1,2485,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 a7a5 b1c3 e8g8 d1c2 d7d6 e2e4 b8c6 e4e5 d6e5 d4e5 f6d7 f3g5 g7g6 f2f4 d7c5 g5f3 c6d4 f3d4 d8d4 e1c1 c8d7 c1b1 f8d8 c3d5 e6d5 d2b4 d4d1 c2d1 d7f5 b1c1 a5b4 d1d4 a8a2 d4c5 d5c4
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Chiburdanidze, Maia",1/2-1/2,,2390,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d6 c2c3 h7h6 g5h4 e8g8 e2e4 c7c5 d4c5 d6c5 f1c4 b8c6 e1g1 c8g4 d1c2 f6h5 f1e1 d8c7 h4g3 h5g3 h2g3 a7a6 c4e2 b7b5 d2f1 c5c4 f1e3 g4d7 a1d1 f8d8 e3d5 c7b7 e2f1 e7e6 d5e3 d7e8 d1d8 a8d8 a2a4 c6a5 a4b5 a6b5 e1d1 d8d1 c2d1 a5b3 d1d8 b7d7 d8b8 g8h7 e4e5 b3c5 e3g4 c5e4 f3d4 h6h5 g4e3 e4c5 g3g4 c5a4 g4h5 g6h5 e3d1 f7f6 e5f6 g7f6 b8f4 h7g7 f1e2 e8g6 f4c7 d7c7 d4e6 g7h6
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Ehlvest, Jaan",1/2-1/2,,2450,D40,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 d7d5 b1c3 b8c6 a2a3 a7a6 c4d5 e6d5 f1e2 c5c4 b2b3 c4b3 d1b3 b7b5 f3e5 c6a5 b3a2 f8d6 e1g1 e8g8 f2f4 c8b7 e2f3 a8c8 c1d2 a5c4 e5c4 c8c4 a3a4 d8e7 f1c1 d6b4 c3d1 c4c1 d2c1 b4d6 a4b5 a6b5 a2b3 b5b4 c1d2 f8b8 d1f2 b7c6 f2d3 f6e4 f3e4 d5e4 d3e5 d6e5 f4e5 e7e6 b3e6 f7e6 a1b1 b4b3 d2c3 g8f7 c3b2 c6b5 g1f2 f7e8 b1c1 e8d7 h2h4 b5d3 c1a1 b8c8 a1c1 c8f8 f2g3 f8f7 c1c3 d3c2
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Lerner, Konstantin Z",1/2-1/2,,2500,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 g2g3 b7b6 f1g2 c8b7 e1g1 b4c3 b2c3 b7e4 c1g5 h7h6 g5f6 d8f6 d1d2 b8c6 d2e3 d7d5 f1d1 c6a5 c4d5 e6d5 f3e5 e4g2 g1g2 f8e8 e3f3 f6f3 g2f3 e8e6 e2e3 a8d8 h2h4 f7f6 e5d3 g8f7 d1e1 a5c4 e1e2 g7g5 a1h1 f7g6 d3b2 c4b2 e2b2 e6c6 b2c2 c6c4 h4g5 h6g5 f3e2 c7c5 d4c5 c4c5 h1d1 d8c8 d1d3 g6f5 c2d2 f5e6 d3d4 c5a5 e2d3 a5a3 d2c2 c8c5 e3e4 d5e4 d4e4 c5e5 c2e2 e5e4 e2e4 e6d5 e4d4 d5c5 f2f4 g5g4 f4f5 a3a2 d4g4 a2f2 g4c4 c5d5 c4d4 d5e5 g3g4 f2f3 d3c2 f3f4 d4d7 f4g4 d7a7 g4c4 a7a1 e5f5 a1b1 c4c6 c2d3 f5e5 b1e1 e5d5 e1f1 c6d6 f1f5 d5c6 d3c4 c6d7 f5f1 d7e6 f1e1 e6f7 e1f1 f7g6 f1g1 g6h5 g1h1 h5g4 h1g1 g4f3 g1f1 f3e2 f1f5 e2e3 f5f1 e3e4 f1e1 e4f4 e1f1 f4g5 f1g1 g5h6 g1h1 h6g7 h1g1 g7f7 g1f1 d6c6
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Mikhalchishin, Adrian",1-0,,2530,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 e8g8 f1e2 c7c5 a1b1 b7b6 e1g1 c8b7 d1d3 e7e6 f1d1 c5d4 c3d4 d8d7 c1f4 d7a4 d3e3 b7a6 e2a6 a4a6 h2h4 b8d7 h4h5 d7f6 h5g6 h7g6 f3g5 f8d8 e3f3 a6b7 b1b3 b7e7 e4e5 f6h5 f4e3 f7f6 e5f6 e7f6 f3f6 g7f6 g5e6 d8d6 d4d5 a8c8 g2g4 h5g7 e6g7 f6g7 e3f4 d6d7 g1g2 c8c4 b3f3 b6b5 d5d6 b5b4 d1e1 g7f8 e1e8 g8f7 f4h6
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Smagin, Sergey",1-0,,2270,D43,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 f8d6 e1g1 e8g8 e3e4 d5c4 e4e5 f6d8 d3c4 d6e7 d1e2 f8e8 a1c1 b7b6 f1d1 c8b7 a2a3 a8c8 c4b3 c8c7 e2e4 d7f8 e4g4 d8d7 h2h4 e8d8 c3e4 f8h7 c1c3 d7e8 f3g5 h6g5 h4g5 h7g5 c3g3 e8f8 e4g5 e7g5 g4g5 c6c5 g3h3 c5c4 b3c2 f7f5 g5h5 f8e8 h5h7 g8f8 h3g3 c7f7 h7h8 f8e7 h8h4 e7f8 g3g6 b6b5 g6e6 f7e7 c2f5 b7c8 h4h8
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Vasiukov, Evgeni",0-1,,2495,E62,d2d4 g8f6 c2c4 d7d6 b1c3 c8f5 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 f3h4 f5c8 e1g1 c7c6 b2b3 d8a5 c1b2 b8a6 e2e4 e7e5 d4d5 c6d5 c4d5 a6c5 f1e1 b7b5 a2a3 b5b4 c3a4 c8g4 g2f3 c5a4 b3a4 g4f3 d1f3 b4b3 f3b3 a8b8 b2c3 a5c7 c3b4 a7a5 b3c3 c7d7 b4a5 f6g4 a1b1 d7a7 c3f3 g4f2 f3f2 a7a5 b1b8 f8b8 e1f1 b8b7 f2c2 b7c7 c2b3 a5c5 f1f2 g7h6 g1g2 h6e3 f2e2 e3c1 b3b8 g8g7 e2f2 c1e3 b8d8 h7h6 h4g6 e3f2 g6h4 f2g1 h4f5 g7h7 g2h3
URS-ch sf,Ivano Frankovsk,1982.??.??,?,"Salov, Valery","Yudasin, Leonid",1-0,,2405,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8e7 b1c3 e8g8 c1d2 d7d6 c3d5 f6d5 b3d5 d8c8 f3g5 h7h6 g5h3 e7f6 c2c3 c6e7 d5b7 c8b7 f2f4 b7b6 g1h1 e5f4 d2f4 g8h7 d3d4 e7g6 d1h5 f6e7 f4e3 a8e8 h3f2 b6b7 f2g4 b7e4 e3h6 g7h6 a1e1 e4d3 g4h6 h7g7 h6f5 g7g8 f5h6 g8g7 h6f5 g7g8 f1f3 e7g5 e1f1 e8e3 f3f2 g5f4 g2g3 d3e4 h1g1 e3e1 g3f4 e1f1 f2f1 c7c5 h5g5 c5d4 g5f6
EU-ch U20,Groningen,1983.??.??,1,"Grant, Edward","Salov, Valery",0-1,,,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 c1e3 g8f6 b1c3 f8b4 f1d3 d7d5 e1g1 e8g8 e4d5 e6d5 c3e2 f8e8 c2c3 b4d6 d1c2 h7h6 h2h3 f6e4 f1e1 d8f6 a1d1 a7a6 a2a3 c8d7 d4b3 c6e5 e2d4 e5d3 c2d3 e8e5 d4f3 e5h5 b3d4 f6g6 g1f1 a8e8 d3c2 f7f5 c2c1 h5h3 g2h3 f5f4 f1e2 e4g3 e2d2 f4e3 f2e3 g3e4 d2c2 e4c5 e3e4 e8e4 e1e4 g6e4
EU-ch U20,Groningen,1983.??.??,2,"Kofidis, Andreas","Salov, Valery",0-1,,,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 e7e6 f1g2 c8d7 e1g1 f8e7 d4e2 a7a6 c1f4 d8c7 d1d2 e8g8 h2h3 a8c8 g3g4 c6e5 b2b3 b7b5 a1c1 d7c6 d2e3 b5b4 c3b1 c7a5 c2c4 e5g6 f4g3 e6e5 f1d1 f6d7 c1c2 d7c5 b1d2 a5d8 f2f4 e5f4 e2f4 f8e8 f4g6 h7g6 d2f1 e7g5 e3d4 c5e4 g2e4 e8e4 d4d6 d8e8 d6d3 c8d8 g3d6 e4e6 c4c5 c6e4 d3c4 e4c2 c4c2 g5e7 d6e7 d8d1 c2d1 e8e7 d1d4 e6e4 d4d5 e4e5 d5a8 g8h7 a8a6 e7c5 g1g2 c5d5 g2f2 d5d4 f2g2 d4e4 g2f2 e5e6
EU-ch U20,Groningen,1983.??.??,3,"Salov, Valery","Agdestein, Simen",1/2-1/2,,2380,D37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 a2a3 b4c5 c1f4 d7d5 e2e3 b8c6 g1f3 d8a5 a1d1 c5e7 f3d2 e6e5 d2b3 a5b6 f4g5 d5d4 g5f6 e7f6 c3d5 b6d8 f1d3 g7g6 d5f6 d8f6 e3d4 c6d4 b3d4 e5d4 e1g1 c8g4 f2f3 g4d7 d3e4 a8d8 e4d5 b7b5 c2d3 b5c4 d3c4 d4d3 c4d3
EU-ch U20,Groningen,1983.??.??,4,"Schandorff, Lars","Salov, Valery",1/2-1/2,2355,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 e2e3 b7b6 a2a3 b4e7 f1d3 c7c5 d4d5 b6b5 e3e4 b5c4 d2c4 e6d5 e4d5 d7d6 e1g1 c8b7 c4e3 b8d7 d3c4 f8e8 d1d3 e7f8 c1d2 f6e4 a1e1 e4d2 d3d2 a7a6 c4b3 d7b6 e3c4 b6c4 b3c4 d8f6 d2d3 g7g6 e1e8 a8e8 b2b4 c5b4 a3b4 e8a8 f1b1 f8g7 f3d2 b7c8 d3e3 c8d7 d2b3 a8e8 e3d2 d7b5 b3a5 f6f5 b1d1 h7h5 c4b5 a6b5 a5c6 g8h7 g1f1 g7h6
EU-ch U20,Groningen,1983.??.??,5,"Salov, Valery","Ebeling, Mika",1-0,,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 a5c5 c3b5 c5b4 f3d2 b8a6 a2a3 b4a5 b2b4 a5b6 b5c7 a6c7 f4c7 b6c6 c4f7 f8f7 c1c6 b7c6 d1c2 c8b7 c7e5 c6c5 e1g1 c5b4 a3b4 e7e6 d2b3 a8c8 c2b2 b7d5 f2f3 d5b3 b2b3 f6d5 e5g7 f7g7 e3e4 d5f4 f1d1 g7e7 g2g3 f4h5 g1g2 h5g7 d1d6 c8f8 h2h4 g8h8 b3c3 h8g8 c3d4 h7h5 b4b5 f8f7 d6d8 f7f8 d8f8 g8f8 d4f6 e7f7 f6g6 f8g8 g3g4 h5g4 f3g4
