Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Biel Interzonal,Biel,1976.??.??,3,"Gulko, Boris F","Petrosian, Tigran V",1/2-1/2,2530,2635,B36,e2e4 c7c5 g1e2 b8c6 d2d4 c5d4 e2d4 d7d6 c2c4 g8f6 b1c3 g7g6 f1e2 c6d4 d1d4 f8g7 c1g5 h7h6 g5e3 e8g8 d4d2 g8h7 e1g1 c8e6 a1c1 d8a5 f2f4 a8c8 b2b3 a7a6 f4f5 e6d7 h2h3 d7c6 e2d3 f6d7 c3d5 a5d2 e3d2 f8e8 d3b1 g7d4 g1h1 h7g7 f5g6 f7g6 d5f4 d4f6 d2e3
Biel Interzonal,Biel,1976.??.??,3,"Andersson, Ulf","Liberzon, Vladimir M",1/2-1/2,2585,2540,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 a1b1 f7f5 e2e3 a7a5 g1e2 g8f6 c3d5 c6e7 d5f6 g7f6 c1d2 e8g8 e1g1 c7c6 d1c2 c8e6 f2f4 g6g5 f4g5 f6g5 e3e4 e7g6 e4f5 e6f5 g1h1 g5d2 c2d2 d8c7 d2e3 c7g7
Biel Interzonal,Biel,1976.??.??,3,"Diaz, Joaquin C","Smejkal, Jan",0-1,2385,2615,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 f8e7 f1e1 c6d4 d1d4 e7c5 c1f4 d7d6 d4d2 f6g4 e1e2 g4e5 c3a4 c5a7 a1d1 c8d7 d2b4 c7c4 b4c4 e5c4 b2b3 e6e5 b3c4 e5f4 a4c3 d7g4 g3f4 a8c8 d1d6 g4e2 c3e2 c8c4 e4e5 c4c2 g2b7 c2e2 b7c6 e8e7 d6d7 e7e6 d7a7 e2a2 c6b5 e6d5 g1g2 a6b5 a7a2 b5b4 a2a7 h8b8 a7f7 b4b3 f7d7 d5e4 d7d1 b3b2 d1b1 e4d3 g2f3 d3c2 b1g1 b2b1q g1b1 c2b1 f4f5 b1c2 f3e4 b8b4
Biel Interzonal,Biel,1976.??.??,3,"Rogoff, Kenneth","Larsen, Bent",1/2-1/2,2480,2625,B38,e2e4 g7g6 g1f3 f8g7 d2d4 c7c5 c2c4 c5d4 f3d4 b8c6 c1e3 g8f6 b1c3 e8g8 f1e2 d7d6 e1g1 c8d7 d1d2 c6d4 e3d4 d7c6 e2d3 a7a6 f1e1 a8b8 a2a4 a6a5 c3d5 f6d7 d4g7 g8g7 e1e3 e7e5 e3h3 h7h5 d5c3 d7c5 d3c2 d8e7 a1d1 b8d8 h3e3 b7b6 b2b3 d8d7 e3e2 f8d8 d2e3 e7f6 e2d2 h5h4 c3e2 d8e8 e2c3 e8e6 d1b1 d7a7 c2d1 f6f4 e3f4 e5f4 f2f3 e6f6 b3b4 c5d7 b4a5 a7a5 c3d5 c6d5 c4d5 g6g5 d1e2 f6h6 e2b5 d7e5 h2h3 h6h8 d2c2 a5a7
Biel Interzonal,Biel,1976.??.??,3,"Huebner, Robert","Byrne, Robert E",1/2-1/2,2585,2540,A07,g1f3 g8f6 b2b3 d7d5 c1b2 c8f5 d2d3 h7h6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 b1d2 a7a5 a2a4 c7c5 f3e5 a8a6 e2e4 f5h7 e4d5 e6d5 d1f3 a6d6 f1e1 b8a6 d2f1 a6b4 e1e2 f6d7 f1e3
Biel Interzonal,Biel,1976.??.??,3,"Sanguineti, Raul","Matanovic, Aleksandar",1/2-1/2,2480,2525,E19,g1f3 g8f6 c2c4 b7b6 d2d4 e7e6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 f1d1 d7d6 c3d3 b8c6 c1f4 e7f6 d4c5 d6c5 d3b1 d8c8 f4g5 f6d8 g5d2 d8f6 d2g5 f6d8
Biel Interzonal,Biel,1976.??.??,3,"Portisch, Lajos","Geller, Efim P",1-0,2625,2620,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 g2g3 d7d6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 g1h3 b8d7 e1g1 d8b8 b2c3 f8c8 f1e1 a8a7 h3f4 a7b7 b1a3 c5c4 b3b4 b7b4 c3b4 b8b4 a3c2 b4c5 a1b1 g6g5 c2b4 a6b7 f4e6 f7e6 d5e6 b7g2 e6d7 f6d7 g1g2 e7e6 b4c2 c8f8 f2f3 g5g4 f3f4 h7h5 e2e3 c5c6 g2g1 g7c3 e1e2 d7c5 c2d4 c3d4 d1d4 c5e4 b1b6 c6d5 d4d5 e6d5 e2b2 c4c3 b2c2 g8f7 g1f1 f7e6 f1e2 h5h4 g3h4 f8h8 e2d3 h8h4 b6b8 h4h3 b8e8 e6f5 a2a4
Biel Interzonal,Biel,1976.??.??,3,"Sosonko, Gennadi","Castro Rojas, Oscar Humberto",1/2-1/2,2505,2380,D98,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 c1e3 f6d7 e1c1 c7c6 h2h3 g4f3 g2f3 b7b5 c4b3 a7a5 d4d5 a5a4 b3a3 d8a5 d5c6 b5b4 a3a4 b8c6 a4a5 a8a5 c3b5 a5a2 d1d7 b4b3 b5c3 g7c3 b2c3 f8b8 c1b1 b3b2 f1b5 a2a1 b1b2 a1h1 d7d5 e7e6 d5c5 c6a7 c3c4 h1h3 b2c3 a7b5 c5b5 b8c8 f3f4 h7h5 b5b1 h3h4 c3d4 g8f8 c4c5 f8e8 d4e5 c8c6 e5f6 e8d7 f6f7 h4g4 f7f6 g4g2
Biel Interzonal,Biel,1976.??.??,3,"Tal, Mihail","Smyslov, Vassily",0-1,2615,2580,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 c2c3 d7d6 d2d4 c8d7 d4e5 d6e5 d1e2 f8g7 c1e3 g8e7 b1d2 a7a6 b5c4 d8c8 e1g1 e8g8 b2b4 c6d8 a2a4 d8e6 f3g5 e7c6 g5e6 d7e6 d2b3 c6d8 a1d1 b7b6 c4d5 e6d5 d1d5 d8e6 f1d1 c8e8 a4a5 e8a4 e2c2 e6f4 d5d2 a4c6 g2g3 f4h3 g1g2 f7f5 a5b6 f5f4 e3c5 f4f3 g2f1 c7b6 c5f8 a8f8 c2d3 g8h8 d3d5 c6c3 b4b5 a6b5 d5b5 c3c8 b5d7 c8c4 d2d3 h3g5 b3d2 c4c2 f1e1 g5e4 d1a1 e4c5
Biel Interzonal,Biel,1976.??.??,4,"Smyslov, Vassily","Portisch, Lajos",1/2-1/2,2580,2625,E18,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 d1a4 c7c5 f1d1 e7f6 d4c5 b6c5 f3d2 e4g2 g1g2 d8c7 d2e4 f6d4 e2e3 d4e5 f2f3 f8c8 a1b1
