Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.19,6.1,"Topalov, Veselin","Kramnik, Vladimir",1-0,2785,2787,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 f6h5 f4e5 c7c6 f1d3 g7g6 h2h4 f7f5 e5h2 b7b6 b2b4 f5f4 e1g1 a7a5 b4b5 b6c5 b5c6 d7b8 d3b5 c8a6 a2a4 d8c8 d4c5 b8c6 c3d5 e6d5 d1d5 g8h8 d5c6 c8c6 b5c6 a8c8 c6b5 a6b5 a4b5 e7c5 a1a5 f4e3 f2e3 c5e3 g1h1 c8c2 f1b1 f8c8 a5a1 e3b6 h2e5 h8g8 a1a6 b6e3 b5b6 c2c1 b1c1 c8c1 h1h2 c1b1 g2g4 e3f4 h2g2 f4e5 f3e5 h5f4 g2f3 f4e6 b6b7 b1b3 f3f2 b3b2 f2e3
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.19,6.2,"Anand, Viswanathan","Karjakin, Sergey",1/2-1/2,2770,2766,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 f1e1 e7b4 g2g4 h5g4 h3g4 f5e7 g5e6 h6e6 g1g2 b4c3 b2c3 a8d8 d1d8 e8d8 e1h1 e7d5 f4g3 g7g5 c3c4 d5c3 g2f3 e6g6 a2a3 c3a4 f3e4 a4c5 e4f5 c5e6 h1h8 d8d7 c2c3 e6g7 f5e4 g7e6 f2f3 c6c5 g3f2 a7a6 f2e3 b7b6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.19,6.3,"Mamedyarov, Shakhriyar","Svidler, Peter",1-0,2757,2758,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 d8e8 b2b4 e7e5 d4e5 d6e5 c1a3 e5e4 f3d4 f8f7 d1b3 b8c6 d4c6 e8c6 b4b5 c6e8 f2f3 c8e6 a1d1 a7a6 b5a6 a8a6 f3e4 f5e4 c3e4 f6e4 g2e4 f7f1 d1f1 b7b5 b3e3 b5c4 a3c5 e8c8 h2h4 h7h6 e4g6 e6d5 h4h5 c8d7 c5d4 a6e6 g6f7 d7f7 f1f7 e6e3 f7g7 g8f8 g7g5
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.19,6.4,"Aronian, Levon","Andreikin, Dmitry",1/2-1/2,2830,2709,A11,c2c4 c7c6 g1f3 d7d5 g2g3 d5c4 f1g2 b8d7 e1g1 g8f6 d1c2 d7b6 b1a3 c8e6 f3e5 d8d4 e5c6 b7c6 g2c6 e8d8 a3b5 d4c5 c6a8 c5b5 a8g2 e6d7 b2b3 e7e5 a1b1 c4b3 b1b3 b5e2 c1a3 f8a3 b3a3 e2c4 c2b1 d8e7 a3a7 c4d4 a7b7 b6a4 f1c1 h8d8 h2h3 e7f8 b1b3 e5e4 c1c4 d4d5 b3b4 f8g8 c4d4 d5c6 b7d7 f6d7 b4a4 c6a4 d4a4 d7f8 a4e4 d8d2 a2a4 d2a2 g2f3 g7g6 g1g2 f8e6 e4c4 g8g7 f3d5 g7f6 c4e4 a2a3 d5e6 f7e6 e4f4 f6e7 h3h4 h7h5 f4e4 e7f7 g2f1 a3a2 f1e1 f7f6 e1d1 f6e7 f2f4 a2a3 d1c2 a3g3 e4d4 g3e3 c2b2 e6e5
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.21,7.1,"Svidler, Peter","Anand, Viswanathan",1/2-1/2,2758,2770,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 c6e7 f1e1 c7c6 b5a4 c5b6 d3d4 e7g6 h2h3 e5d4 c3d4 d6d5 e4e5 f6h5 d2f1 h5f4 a4c2 f7f6 f1g3 f6e5 c2g6 f4g6 c1g5 d8c7 f3e5 g6e5 e1e5 h7h6 g5h4 c7f7 g3h5 c8e6 e5e3 b6d8 e3f3 f7f3 g2f3 d8h4 g1g2 f8f7 a1c1 a8f8 c1c3 h4g5 h5g3 f7e7 b2b4 a7a6 a2a4 e6d7 d1b3 g8h8 b4b5 c6b5 a4b5 d7b5 b3d5 e7d7 d5e4 b5c6 c3c6 b7c6 e4c6 d7d4
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.21,7.2,"Andreikin, Dmitry","Topalov, Veselin",1-0,2709,2785,D30,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 c1g5 h7h6 g5f6 d8f6 b1d2 f8e7 d1c2 e8g8 e2e3 c7c5 d4c5 b8d7 c4d5 e6d5 d2b3 a7a5 a2a4 b7b6 c5c6 e7b4 e1d1 d7c5 b3d4 c5e4 f1b5 g7g5 h2h3 h6h5 d1c1 b4c5 c1b1 f8e8 b1a2 a8a7 a1d1 g8f8 h1f1 f8g7 a2a1 c5f8 d4e2 e8d8 h3h4 g5g4 e2f4 g7g8 f4d5
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.21,7.3,"Karjakin, Sergey","Aronian, Levon",0-1,2766,2830,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 f8e8 b1d2 a7a6 b5c6 d7c6 d2c4 f6d7 b2b4 c5d6 d1b3 d7f8 c1g5 d8d7 g5e3 f8g6 f3d2 d6f8 d3d4 d7e7 d4e5 c8e6 b3c2 e6c4 d2c4 g6e5 c4d2 a6a5 a2a3 a5b4 a3b4 e7e6 f2f3 e5c4 e3f4 c6c5 b4b5 c4d6 a1a8 e8a8 f1b1 b7b6 e4e5 d6c4 c2e4 a8a4 b1c1 h7h6 h2h4 c4b2 c3c4 e6d7 c1b1 a4a2 f4e3 b2a4 b1b3 a2d2 e3d2 d7d2 b3d3 d2c1 g1h2 a4b2 d3d8 c1c4 e4a8 c4h4 h2g1 h4e1 g1h2 e1e5 g2g3 e5e2 h2h3 b2d3 d8f8 g8h7 f8e8 d3f2 h3h4 e2b5 g3g4 b5c4 a8c8 c4f4 c8f5 f4f5 g4f5 c5c4 e8e7 c7c5 e7f7 c4c3 f5f6 h7g6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.21,7.4,"Kramnik, Vladimir","Mamedyarov, Shakhriyar",1-0,2787,2757,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 d1c2 c7c5 e2e3 d8a5 f1d3 c5c4 d3f5 e8g8 e1g1 f8e8 f3d2 g7g6 f5d7 f6d7 h2h4 b7b5 a2a4 b4c3 b2c3 b5b4 c3b4 a5b4 d2b1 b4d6 b1c3 d6c6 f1b1 c8a6 c2d1 f7f6 g5f4 a8d8 d1f3 d7f8 f4h6 g8f7 b1b2 f8e6 a1b1 e6g7 g2g4 f7g8 f3f4 g8f7 e3e4 g7e6 e4d5 e6f4 d5c6 g6g5 h4g5 f6g5 c6c7 d8d6 h6g5 f4h3 g1g2 h3g5 d4d5 a6c8 b2b8 d6f6 b8a8 f6f4 f2f3 f4f3 d5d6 c8g4 a8e8 f7e8 b1b8 e8f7 b8d8 g4h3 g2h2 f3c3 d6d7 c3c2 h2g3 c2g2 g3h4 h3e6 d8f8 f7f8 c7c8q f8g7 c8b7 g5f3 b7f3 g2h2 h4g5 h7h6 g5f4 h2h4 f4e5
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.22,8.1,"Topalov, Veselin","Mamedyarov, Shakhriyar",1/2-1/2,2785,2757,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 g7g6 g2g4 f8g7 f1g2 e8g8 c1e3 b8c6 d1d2 c8d7 e1c1 a8c8 f2f4 c6a5 b2b3 d8c7 d4e2 b7b5 c3d5 f6d5 e4d5 f8e8 h1f1 e7e6 f1f2 a5c4 b3c4 b5c4 e3d4 c4c3 d2c3 c7c3 e2c3 g7d4 d1d4 c8c3 d5e6 e8e6 f2d2 c3g3 d4d6 e6d6 d2d6 d7g4 h3g4 g3g2 g4g5 g2f2 d6d4 f7f6 a2a4 f6g5 f4g5 f2f5
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.22,8.2,"Aronian, Levon","Anand, Viswanathan",1/2-1/2,2830,2770,A11,c2c4 c7c6 g1f3 d7d5 d1b3 d5d4 e2e3 c6c5 b3b5 b8c6 b5c5 e7e5 c5b5 a7a6 b5b3 f8c5 d2d3 g8f6 e3e4 e8g8 f1e2 c5b4 b1d2 a6a5 e1g1 f6d7 b3d1 b4d6 f3e1 d7c5 d2b3 c5a6 b3d2 a6c5 d2b3 c5a6 b3d2
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.22,8.3,"Kramnik, Vladimir","Andreikin, Dmitry",1/2-1/2,2787,2709,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 g2g3 b7b5 b2b3 c8f5 f1g2 f6e4 c3e4 f5e4 e1g1 b8d7 c1a3 g7g6 c4d5 c6d5 d1d2 f8g7 a1c1 e8g8 g2h3 e4f3 e2f3 f8e8 c1c6 e7e6 f1c1 d8f6 c6c7 d7f8 a3c5 f6f3 c1c3 f3h5 g3g4 h5h4 d2f4 f7f6 c5e7 h4g5 f4g3 g5d2 g4g5 d2g5 g3g5 f6g5 e7g5 g7d4 c3c6 a6a5 g5h6 b5b4 g1g2 a5a4 b3a4 a8a4 h6f8 e8f8
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.22,8.4,"Svidler, Peter","Karjakin, Sergey",0-1,2758,2766,A05,g1f3 g8f6 g2g3 d7d5 f1g2 e7e6 e1g1 f8e7 d2d3 c7c5 e2e4 b8c6 d1e2 e8g8 e4e5 f6d7 c2c4 d5d4 h2h4 g8h8 c1f4 f7f5 f3g5 e7g5 h4g5 d8c7 g5g6 h7g6 b1d2 h8g8 d2f3 f8e8 f3g5 d7f8 g3g4 c6d8 g1h2 c8d7 g4f5 e6f5 g2d5 d8e6 f1g1 d7c6 e2f3 a8d8 a1e1 c7d7 d5e6 f8e6 f3g3 d8c8 g5h3 d7f7 g3h4 c6f3 f4d2 f3g4 g1g3 f7e7 h4e7 e8e7 h3g5 e6g5 d2g5 e7e6 f2f3 g4h5 b2b3 g8f7 g3h3 c8e8 g5f4 e6a6 e1e2 f7e6 h2g3 e8b8 f4g5 f5f4 g5f4 b8f8 e2f2 f8f5 f4c1 f5e5 h3h1 e6f7 c1f4 e5f5 f4b8 a6e6 h1h4 e6e3 h4f4 a7a6 b8d6 f5f4 g3f4 f7f6 d6c5 g6g5 f4g3 e3d3 g3g2 h5e8 g2f1 e8h5 f1e2 d3e3 e2d2 f6e5 f2g2 e5f4 c5d4 e3e7 g2e2 e7d7 d2c3 h5f3 e2e8 f3e4 e8f8 e4f5 f8g8 g7g6 g8g7 d7d4 c3d4 b7b6 d4c3 f4e3 g7b7 g5g4 b7b6 g4g3 b6d6 g3g2 d6d1 g6g5 b3b4 e3f2 a2a4 g2g1q d1g1 f2g1 b4b5 a6b5 a4b5 g5g4 c4c5 g4g3 c5c6 g3g2 b5b6 g1f2 b6b7 g2g1q b7b8q g1c1 c3d4 c1e3 d4c4 f5e6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.23,9.1,"Andreikin, Dmitry","Svidler, Peter",1/2-1/2,2709,2758,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4b3 c8e6 g2g4 d6d5 g4g5 f6e4 c3e4 d5e4 d1d8 e8d8 f1g2 b8c6 g2e4 d8c7 c1d2 h7h6 h3h4 h6g5 h4g5 h8h1 e4h1 f8e7 e1c1 a8h8 d2e3 h8h4 h1g2 b7b6 a2a3 a6a5 d1e1 g7g6 b3d2 c6d4 d2f3 h4g4 g2h1 e7d6 e3d2 d4c6 d2e3 c6d4 e3d2 d4c6 d2e3 e6f5 e1g1 g4g1
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.23,9.2,"Karjakin, Sergey","Kramnik, Vladimir",1-0,2766,2787,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c6 e2e3 c8g4 c2c4 b8d7 b1c3 e7e6 d1b3 d5c4 b3b7 g4f3 g2f3 f6d5 f4g3 d5b6 b7c6 f8b4 c6b5 d8e7 a2a3 b4c3 b2c3 e8g8 f1c4 b6c4 b5c4 a8c8 c4d3 d7b6 e1g1 c8c4 f1b1 f8c8 b1b3 h7h5 e3e4 e7g5 h2h4 g5a5 a1c1 a5a4 d3b1 b6d7 g1g2 d7f8 b1b2 a4e8 b3b7 a7a6 b2b6 f8g6 b6a6 e8d8 a6b5 e6e5 c1h1 c4c3 d4e5 g6f8 b5d5 d8e8 h1a1 f8e6 d5d7 e8f8 d7e7 f8e7 b7e7 e6d4 a3a4 d4f3 e5e6 f7e6 e7e6 f3d4 e6e5 d4e2 e5h5 e2g3 f2g3 c3e3 a4a5 e3e4 a5a6 e4e7 h5b5 g8h7 g2h3 c8a8 b5b6 a8a7 a1a5 e7e3 h4h5 e3d3 h3h4 d3d4 g3g4 d4e4 h4g5 a7f7 b6g6 f7a7 g5h4 e4b4 g6c6 b4e4 c6b6 e4e1 a5a4 e1e3 g4g5 e3e7 b6b8 g7g6 b8b6 g6h5 a4b4 e7e1 b6b7 h7g6 b4b6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.23,9.3,"Mamedyarov, Shakhriyar","Aronian, Levon",1-0,2757,2830,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 e8g8 e2e4 d7d5 e4e5 f6d7 c4d5 e6d5 a2a3 b4c3 b2c3 f7f6 e5f6 d8e8 d1e2 e8f7 f6g7 f8e8 c1e3 b8c6 e2d2 c6a5 a1b1 d7b6 b1b4 a5c4 f1c4 d5c4 b4b5 c8f5 e1f2 b6d5 b5d5 f7d5 g1e2 a7a5 h2h4 b7b5 h4h5 b5b4 c3b4 a5b4 a3b4 d5b5 h1e1 f5d3 e2f4 a8a3 d4d5 d3b1 f2g3 c4c3 d2c1 a3b3 e3c5 e8e1 c1e1 b5d7 h5h6 d7f7 f4h5 b1g6 e1e8 f7e8 h5f6 g8f7 f6e8 b3a3 e8f6 a3a8 g7g8q a8g8 f6g8 f7g8 g3f4 g6d3 f4e5 g8f7 c5e3 d3f1 g2g4
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.23,9.4,"Anand, Viswanathan","Topalov, Veselin",1-0,2770,2785,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 f6d7 f1g2 f8e7 c1e3 b8c6 h3h4 d7e5 g4g5 c8d7 d4c6 d7c6 b2b3 f7f5 f2f4 e5g4 d1e2 g4e3 e2e3 f5e4 e1c1 d6d5 c3e4 e7a3 c1b1 d8e7 e4f2 a3c5 e3g3 c5f2 g3f2 e8g8 f2d4 f8f5 d1e1 a8f8 h1f1 e7d6 e1e5 f5e5 f4e5 f8f1 g2f1 d6e7 a2a4 c6e8 b1b2 e8g6 f1h3 h7h6 g5h6 g7h6 d4g4 g8f7 h4h5 g6e4 a4a5 e4h7 c2c3 h7e4 c3c4 e4f5 g4f4 d5c4 h3f5 e6f5 f4f5 f7e8 f5c8 e8f7 c8c4 f7g7 c4d5 g7f8 b2c3 f8e8 b3b4 e7c7 c3d4 c7e7 d5g8 e8d7 d4d5 d7c7 g8g6 e7h4 g6d6 c7c8 d5c5 h4f2 d6d4 f2f7 d4c4 f7g7 c5b6 c8b8 c4c5 g7f7 c5d6 b8c8 e5e6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.25,10.1,"Karjakin, Sergey","Andreikin, Dmitry",1/2-1/2,2766,2709,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 d1d3 d8c7 d3g3 c7g3 h2g3 d7d5 g3g4 a8b8 g4g5 f7f6 g5f6 g8f6 e4e5 f6d7 f2f4 d7c5 h1h3 a6a5 b2b3 c8a6 f1a6 c5a6 c3a4 b8b4 c1d2 b4e4 e1f1 f8b4 c2c3 b4a3 a1e1 e4e1 f1e1 e8g8 e1e2 h7h6 h3g3 g8f7 g3h3 f7g6 h3g3 g6f7 g3h3 f7g6 h3g3 g6f7
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.25,10.2,"Anand, Viswanathan","Mamedyarov, Shakhriyar",1/2-1/2,2770,2757,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 h7h6 f1g2 f8e7 c1e3 b8c6 f2f4 f6d7 d1d2 c6d4 e3d4 e6e5 f4e5 e7h4 d4f2 d7e5 e1c1 h4f2 d2f2 c8e6 f2d4 d8g5 c1b1 e8c8 g2f1 e5c6 d4f2 g5c5 f2g3 c5e5 g3f2 e5c5 f2g3 c8b8 f1e2 c6e5 c3d5 d8c8 c2c3 f7f6 d1d4 h8e8 h1d1 c8d8 e2d3 e5c6 d4c4 c5a7
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.25,10.3,"Aronian, Levon","Topalov, Veselin",1/2-1/2,2830,2785,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 c8f5 f1d3 f5d3 d1d3 e7e6 e1g1 f8b4 c1d2 e8g8 f1d1 a6a5 a2a3 b4e7 e3e4 d5e4 c3e4 f6e4 d3e4 b8d7 d2f4 f8e8 e4c2 d8b6 d1d3 c6c5 d4d5 e7f6 a1d1 e6d5 d3d5 d7f8 d1d2 f8e6 d5d6 b6c7 f4g3 e6d4 c2d1 c7e7 h2h3 a8d8 d6d8 e8d8 f3d4 c5d4 a3a4 h7h5 b2b3 h5h4 g3f4 g7g5 d2e2 e7c5 f4d2 c5f5 e2e1 b7b6 d1f3 f5f3 g2f3 g8g7 g1f1 g7g6 e1e4 g6f5 f1e2 d4d3 e2d1 f6d4 e4g4 f7f6 f3f4 g5f4 g4f4 f5e5 f2f3 d4f2 f4g4 e5f5 g4f4 f5e5
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.25,10.4,"Kramnik, Vladimir","Svidler, Peter",0-1,2787,2758,A80,d2d4 f7f5 g1f3 g8f6 e2e3 b7b6 d4d5 c8b7 f1c4 c7c6 b1c3 c6d5 c3d5 e7e6 d5f6 d8f6 e1g1 f8c5 c1d2 b8c6 d2c3 f6e7 a2a3 a7a5 d1e2 e8g8 a1d1 d7d5 c4b5 c6a7 a3a4 c5d6 b5a6 a7c6 a6b7 e7b7 b2b3 b7a6 e2d2 a8c8 f3g5 c8e8 c3b2 h7h6 g5f3 d6b4 c2c3 b4e7 c3c4 d5c4 d1c1 b6b5 a4b5 a6b5 c1c4 c6b4 f3e5 b4d5 d2c2 e7d6 e5c6 d5b6 c4d4 d6h2 g1h2 b5f1 c2c3 f8f6 c6e5 f1f2 d4f4 f2e2 c3d4 b6d5 f4f3 e8c8 f3g3 f5f4
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.26,11.1,"Svidler, Peter","Aronian, Levon",1/2-1/2,2758,2830,A07,g1f3 d7d5 g2g3 c8g4 f1g2 e7e6 c2c4 c7c6 c4d5 g4f3 g2f3 c6d5 e1g1 g8f6 b1c3 b8c6 d2d4 f8e7 e2e3 e8g8 c1d2 d8d7 a1c1 f8c8 f3g2 f6e8 d1e2 e8d6 f1d1 e7d8 d2e1 c6e7 b2b3 c8c6 c3a4 a8c8 a4c5 d7e8 e2b2 c6c7 a2a4 e7c6 b3b4 c6b8 b4b5 d8e7 b2b1 b8d7 c5d3 c7c1 d1c1 c8c1 b1c1 d7b6 c1d1 e8c8 g2f1 e7f8 d3e5 b6c4 e5c4 d6c4 d1c2 c4b6 c2c8
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.26,11.2,"Topalov, Veselin","Karjakin, Sergey",1/2-1/2,2785,2766,A15,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 d2d4 c5d4 d1d4 f8g7 b1c3 d7d6 f1d1 b8d7 c1e3 a8c8 a1c1 a7a6 b2b3 e8g8 d4h4 c8c7 g3g4 c7c8 g4g5 f6h5 c3e4 c8c7 e4g3 h5g3 h2g3 d8a8 f3e1 d7c5 h4h1 f8c8 g2b7 a8b7 h1b7 c7b7 e1d3 c5d3 e2d3 f7f6 g5f6 g7f6 a2a4 h7h5 b3b4 g8f7 g1g2 f7e6 g2f3 c8f8 f3e2 e6f5 f2f3 g6g5 d1h1 f5g6 c1c2 e7e5 b4b5 f8a8 a4a5 b6a5 b5b6 f6d8 h1b1 a8b8 c2a2 d8b6 a2b2 b6e3 b2b7 b8b7 b1b7 e3c5 b7b8 a5a4 e2d1 h5h4 b8g8 g6f6 g3g4 c5f2 g8h8 f6g7 h8h5 g7g6 d1c2 f2d4 c2b1 a4a3 b1a2 d4b2 a2b3 b2c1 b3a2 c1b2 a2b3 a6a5 b3a2 a5a4 a2b1 b2d4 b1a2 d4b2 a2b1 b2d4
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.26,11.3,"Kramnik, Vladimir","Anand, Viswanathan",1/2-1/2,2787,2770,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 b1a3 c7c5 d4c5 e7c5 c1e3 c5h5 f2f3 c4c3 b2c3 h5a5 d1c1 c8a6 c3c4 a8c8 e3a7 a6c4 a3c4 a5a7 c1e3 a7a6 c4e5 c8c2 e5d3 f6d5 e3f2 c2a2 a1a2 a6a2 e2e4 a2a3 e4d5 a3d3 d5e6 f7e6 f2e1 d3d5 e1e3 h7h6 f1e1 f8f3 e3e6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.26,11.4,"Andreikin, Dmitry","Mamedyarov, Shakhriyar",1/2-1/2,2709,2757,E04,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3 c5e7 c3c4 c8d7 c1b2 f8d8 f3d4 a8c8 d4b5 b7b6 a1c1 a7a5 a2a4 d7e8 d1d8 c8d8 h2h3 c6b4 c4c5 b6c5 b3a5 f6d5 a5b7 d8b8 b7c5 e8b5 a4b5 b8b5 c5e4 f7f6 e4c3 b5c5 c3d5 c5c1 b2c1 b4d5 g3g4 g7g5 g2e4 d5f4 g1f1 f4d5 e2e3 g8g7 e4c2 h7h6 c2b3 g7g6 f1e2 h6h5 e2d3 h5g4 h3g4 d5c7 c1b2 e7d6 b3c2 g6f7 d3e4 c7d5 c2b3 d5c7 f2f4 g5f4 e3f4 f7g6 b3e6 d6f4 e6f5 g6g5 b2f6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.27,12.1,"Topalov, Veselin","Svidler, Peter",1-0,2785,2758,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1e2 b7b5 d4c6 d7c6 a2a4 b5b4 c3b1 g8f6 b1d2 c6c5 f2f3 c8b7 d2c4 f6d7 d1c1 f8e7 e1g1 e8g8 e3f4 e6e5 f4g3 h7h6 c2c3 a6a5 c1c2 b7a6 f1d1 f8d8 b2b3 e7g5 g3f2 d7f8 c3b4 c5b4 f2b6 d8d1 a1d1 c7b8 b6f2 b8c7 d1d5 a8c8 h2h4 g5e7 c2d2 c8d8 f2b6 d8d5 d2d5 c7b8 d5a5 a6c4 e2c4 b8d6 b6f2 d6d1 g1h2
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.27,12.2,"Mamedyarov, Shakhriyar","Karjakin, Sergey",1/2-1/2,2757,2766,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 b7b5 e2e4 e8g8 e4e5 f6e8 f3f4 e6d5 c4d5 d7d6 g1f3 c5c4 a2a4 b8d7 f1e2 d8b6 a4b5 e8c7 d1d4 c8b7 c1d2 b4c3 b2c3 d6e5 f4e5 b7d5 d2e3 b6b5 e1g1 c7e6 d4h4 d7c5 a1b1 c5b3 e2d1 b5a5 d1c2 g7g6 f3g5 e6g5 e3g5 a5c3 f1f2 b3d4 g5h6 d4c6 b1d1 c3e5 f2f5 e5e7 h6g5 f7f6 f5d5 f6g5 h4c4 e7e6 c2b3 g8h8 c4c5 a8e8 h2h4 e6e3 c5e3 e8e3 b3a4 c6e7 d5g5 e7f5 h4h5 h8g7 h5g6 h7g6 a4c2 g7h6 g5g4 e3e5 c2f5 e5f5 g4a4 a7a5 d1d6 f5g5 d6a6 f8f5 a4h4 h6g7 a6a7 f5f7 a7a6 f7b7 h4a4 b7b5 a4a3 b5b1 g1h2 g5h5 h2g3 b1b5 g3f2 g7h6 f2g1 b5b1 g1f2 b1b2 f2g1 h5g5 a3h3 h6g7 a6a7 g7f6 a7a6
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.27,12.3,"Aronian, Levon","Kramnik, Vladimir",1/2-1/2,2830,2787,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 d1c2 f8e7 e2e3 b8d7 h2h3 f6h5 g5e7 d8e7 g1f3 d7b6 e1c1 h5f6 f1d3 c8e6 c1b1 e8c8 b1a1 c8b8 d1c1 f6e8 c3a4 e8d6 a4c5 g7g6 h3h4 e6c8 h4h5 g6g5 d3h7 g5g4 f3h4 e7f6 g2g3 b6c4 h7d3 h8h5 h1e1 d8e8 e1e2 e8h8 c2b3 f6d8 e3e4 b7b6 c5a4 c8a6 a4c5 a6c8 c5a4 c8a6 a4c5 a6c8
FIDE Candidates 2014,Khanty-Mansiysk RUS,2014.03.27,12.4,"Anand, Viswanathan","Andreikin, Dmitry",1/2-1/2,2770,2709,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 b8d7 f2f4 f8b4 c2c3 b4e7 c1d2 g8f6 e1c1 e8g8 d3f3 d8c7 c3c4 a7a5 c1b1 a8d8 d2c1 a5a4 h1e1 a4a3 b2b3 e7b4 e1e3 c6c5 d4d5 e6d5 c4d5 d7b6 e3d3 c7c8 d5d6 f8e8 g3h5 e8e6 h5f6 e6f6 d6d7 c8c7 f3g4 c5c4 d3g3 g7g6 h4h5 c4b3 g3b3 b6a4 h5g6 f7g6 b3b4 a4c3 b1c2 b7b5 c2b3 c3a4 g4f3 a4c5 b3c2 c5a4 c2b3 a4c5 b3c2 c5a4 c2b3
