Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,Peng Xiaomin,"Sadvakasov, Darmen",1-0,2574,2468,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d1e2 a8c8 b2b3 g7g6 c2c3 f8h6 c1b2 e8g8 f1d1 a7a6 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 f3e1 d8a5 e1d3 c8c6 f2f3 e4g5 a2a3 f8c8 d3b4 c6c7 e2e1 f7f5 b1c3 e7e6 h2h4 g5f7 b4d5 e6d5 b3b4 a5b6 c3d5 b6b5 d5c7 c8c7 e5e6 c7c2 e6f7 g8f7 b2c1 h6g7 d1d2 c2c8 c1b2 c8e8 e1f1 b5d5 a1e1 e8e1 f1e1 d7b6 d2e2 g7f6 b2c1 b6c4 c1g5 d5d4 g1h1 d4d6 g5f6 d6f6 e2e8 c4d6 e8e5 b7b5 e5c5 f7g7 e1c3 f6c3 c5c3 d6c4 f3f4 h7h6 h1g1 g6g5 c3g3 g7f6 f4g5 h6g5 g3g5 c4a3 g5g3 a3c2 h4h5
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Tkachiev, Vladislav","Hoffman, Alejandro",1-0,2648,2524,D30,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 g2g3 c7c6 f1g2 b8d7 d1c2 f8d6 e1g1 e8g8 f1d1 d8e7 b1c3 f8d8 e2e4 f6e4 c3e4 d5e4 c2e4 c6c5 c1f4 d7f6 f4d6 d8d6 e4e5 f6d7 e5e3 a7a5 d4c5 d6d1 a1d1 d7c5 f3d4 g7g6 d4b5 a8a6 e3e5 c8d7 b5c7 f7f6 e5e3 g8g7 c7a6 b7a6 b2b3
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Psakhis, Lev","Zapata, Alonso",1/2-1/2,2581,2454,A51,d2d4 g8f6 c2c4 e7e5 d4e5 f6e4 b1d2 e4c5 g1f3 b8c6 e2e3 g7g6 d2b3 c5b3 d1b3 f8g7 c1d2 d8e7 d2c3 e8g8 f1e2 b7b6 e1g1 c8b7 f1d1 a8d8 a1c1 c6e5 f3e5 g7e5 c4c5 e7g5 e2f1 e5c3 b3c3 b7c6 b2b4 f8e8 b4b5 c6d5 c5b6 c7b6 c3a3 d8a8 c1c7 d5e6 c7a7 a8a7 a3a7 g5c5 a7a4 e8c8 a4d4 c5d4 d1d4 g8f8 d4a4 f8e7 f2f3 c8c1 a2a3 e7d6 g1f2 c1c2 f2g3 h7h5 h2h4 d6c5 a4a7 c2b2 a7c7 c5d6 c7c3 d6e5 f1d3 f7f5 d3f1 b2a2 g3h2 e6d5 h2g3 d5e6 g3h2
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Ricardi, Pablo","Speelman, Jonathan S",1/2-1/2,2474,2597,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 g7g6 b1d2 b8d7 e5d7 d8d7 d2f3 f8g7 f1e2 d7d6 e1g1 e8g8 f1e1 c7c5 d4c5 d6c5 c2c4 d5b4 a2a3 b4c6 b2b4 c5b6 c1e3 b6c7 a1c1 g7b2 c1b1 b2c3 e1f1 c8e6 d1c1 c3f6 e3f4 c7c8 f4g5 f8e8 g5f6 e7f6 c1c3 c6e5 b1c1 a7a5 f1e1 a5b4 a3b4 e5f3 e2f3 c8c4 c3c4 e6c4 e1e8 a8e8 f3b7 e8e2 h2h3 c4e6 c1b1 e6a2 b7f3 e2c2 b1d1 g8f8 b4b5 c2b2 d1d8 f8e7 d8b8 f6f5 b5b6 a2b1 b6b7 b1e4 f3e4 f5e4 g1f1 h7h5 g2g4 h5g4 h3g4 e7f6 b8e8 b2b7 e8e4 f6g5 f1g2 g5h4 e4f4
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Shaked, Tal","Babula, Vlastimil",1-0,2471,2567,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6e8 c1e3 f7f5 f2f3 f5f4 e3f2 g6g5 c4c5 h7h5 a2a4 f8f6 c5d6 e8d6 c3b5 a7a6 b5d6 c7d6 e1d3 f6g6 d1b3 g5g4 b3b6 d8f8 f1c1 f8f6 c1c2 f6g5 f2e1 h5h4 d3f2 g4f3 e2f3 h4h3 b6d8 g7f8 f2h3 g5f6 g1h1 f6h8 a1c1 c8g4 d8a8 g4f3 g2f3 h8h3 c2f2 g6g3 a8e8 g3g7 e1b4 e7g6
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Sokolov, Ivan","Kudrin, Sergey",1-0,2656,2525,E14,g1f3 c7c5 c2c4 b7b6 b1c3 c8b7 e2e3 g8f6 d2d4 c5d4 e3d4 e7e6 f1d3 f8e7 e1g1 d7d5 c4d5 f6d5 f1e1 b8d7 c3e4 e8g8 a2a3 d5f6 e4g3 a8c8 c1f4 f8e8 d1e2 f6d5 f4d2 d7f6 a1d1 d5c7 d2f4 c7d5 f4g5 d5c7 f3e5 g7g6 h2h4 f6d5 e2g4 d5f6 g5f6 e7f6 h4h5 e8e7 h5g6 h7g6 g3h5 f6g7 h5g7 g8g7 e1e3 c7d5 e3h3 d8e8 g4g5 f7f5 h3h6
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Ivanov, Alexander","Milos, Gilberto",0-1,2515,2586,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 b8d7 a2a4 b7b6 f1g2 c8b7 h2h3 f8e7 g3g4 d7c5 e2g3 g7g6 c1h6 c5e6 c3d5 a8c8 e1g1 f6d5 e4d5 e6f4 h6f4 e5f4 g3e2 h7h5 g4h5 h8h5 e2f4 h5g5 a1a3 c8c4 a3f3 g5f5 f4d3 f5f3 d1f3 c4a4 b2b3 a4h4 c2c4 a6a5 f1e1 e8f8 d3f4 f8g7 e1e4 e7g5 f4e2 b7c8 e4h4 g5h4 e2d4 d8g5 f3c3 g5f6 c3e3 h4g5 e3d3 g5c1 d3c3 c1f4 c3d3 f4e5 d4e2 c8d7 g1f1 e5b2 f1g1 g7f8 e2g3 b2a3 g2f1 f6b2 g1g2 a3c5 f1e2 c5d4 h3h4 d4e5 d3e3 b2c2 e3d3 c2d3 e2d3 f8g7 d3e2
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Kasimdzhanov, Rustam","Bauer, Christian",1/2-1/2,2603,2480,D27,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 b8c6 e1g1 f8e7 d1e2 e8g8 d4c5 d8c7 c4d3 c6b4 d3b1 c7c5 e3e4 e6e5 a4a5 c8g4 c1e3 c5c8 h2h3 g4h5 a1a4 c8e6 f1e1 a8c8 e3g5 f8d8 g5h4 e6d6 g2g4 h5g6 h4g3 f6d7 e1d1 d6c6 f3e5 d7e5 d1d8 c8d8 g3e5 e7c5 e5f4 b7b5 a5b6 c6b6 g1g2 h7h6 a4a1 c5d4 a1a3 b6c6 f4e3 d4e5 a3b3 a6a5 b3a3 c6c7 e2b5 d8b8 b5a5 c7a5 a3a5 e5c3 e3f4 b4c6 a5c5 b8b2 c5c6 c3d4 b1d3
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Aronian, Levon","Rozentalis, Eduardas",1-0,2518,2586,A07,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 e1g1 b8d7 d2d3 g8f6 b1d2 e7e5 e2e4 d5e4 d3e4 f8c5 h2h3 g4f3 g2f3 e8g8 a2a4 a7a5 d2c4 d8e7 g1g2 f8d8 d1e2 d7f8 c2c3 h7h6 h3h4 e7c7 c4e3 c7b6 e3c4 b6c7 c4e3 c7b6 e2c4 f8e6 e3g4 f6g4 f3g4 d8d6 b2b3 a8d8 f2f4 e5f4 c1f4 e6f4 f1f4 d6d2 g2h3 c5d6 f4f7 g8h8 e4e5 d6e5 a1f1 e5d6 f7g7 b6e3 g4h5 d2f2 f1f2 e3f2 g7g6 f2f5 h3g2 f5h5 c4d4 h5e5 g6d6 e5d4 d6d4 d8e8 d4d6
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Kobalija, Mihail","De Firmian, Nick E",1/2-1/2,2573,2598,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 h6h5 e2g4 h5g4 e1g1 b8c6 d4f5 g7c3 b2c3 d8a5 d1g4 f7f6 f2f4 c8f5 e4f5 g5f4 f1f4 a5c3 a1b1 b7b5 g4e2 a8c8 a2a4 c6d4 e2g4 c3e3 g1f1 d4c2 f4e4 e3d3 f1g1 c2e3 e4e7 e8d8 g4e4 d3e4 e7e4 e3f5 a4b5 f5g3 h2g3 a6b5 b1b5 c8c1 g1f2 h8h1 f2f3 d8d7 b5b7 d7c6 b7f7 h1f1 f3g4 c1c5 g4h4 f1h1 h4g4 h1f1 g4h4 f1h1 h4g4 c5g5 g4f3 h1f1 f3e2 g5f5 e4f4 f1f4 g3f4 f5f4 e2e3 f4f1 e3e2 f1f5 g2g4 f5e5 e2f3 e5e1 f3g3 d6d5 f7f6 c6c5 f6f8 d5d4 f8d8 c5c4 g4g5 d4d3 g3f4 c4c3 g5g6 e1g1 f4e4
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Barua, Dibyendu","Khalifman, Alexander",1-0,2550,2628,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 c8e6 e2f1 c6b8 a2a4 b8d7 a4a5 a7a6 c3d5 f6d5 e4d5 e6f5 c2c4 f5g6 f3d2 e7f6 a1a3 f8e8 d2e4 g6e4 e1e4 f6g5 c1g5 h6g5 e4g4 f7f5 g4g3 g7g6 d1d2 f5f4 g3b3 a8b8 f1e2 g8g7 e2g4 e8e7 g4d7 e7d7 b3b6 b8c8 d2d3 d8f6 a3b3 f6f7 b3c3 f7f5 d3d1 f5e4 d1g4 e4f5 g4d1 f5e4 b2b3 c8c7 f2f3 e4f5 d1e1 g7h6 e1e4 f5e4 f3e4 g5g4 h3g4 h6g5 g1f2 g5g4 c4c5 g6g5 c5c6 d7h7 b3b4 c7f7 c3f3 f7c7 f3b3 b7c6 d5c6 h7h1 b3c3 h1b1 c3c2 b1b3 b4b5 a6b5 b6b7 c7c8 c6c7 f4f3 g2f3 b3f3 f2e2 f3h3 a5a6 b5b4 b7b8 h3h2 e2f1 h2h1 f1g2 b4b3 c2c3
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Bouaziz, Slim","Kotronias, Vasilios",0-1,2372,2536,A68,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 c7c5 d4d5 e7e6 f1e2 e6d5 c4d5 c8g4 e1g1 b8d7 f1e1 f8e8 h2h3 g4f3 e2f3 a7a6 e1e2 b7b5 d1e1 b5b4 c3d1 d7b6 c1e3 f6e4 e3c1 g7d4 g1h2 e4f6 a2a3 b4b3 c1e3 a8c8 e3d4 c5d4 e2e8 d8e8 e1b4 b6c4 a1c1 c4e5 c1c8 e5f3 g2f3 e8c8 b4d4 c8c2 d1f2 f6d5 h2g2 c2c4 d4c4 d5e3 g2g3 e3c4 f2d3 g8g7 f4f5 g6f5 g3f4 g7f6 d3c1 c4a3 c1b3 a3c4 b3d4 c4b2
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Asrian, Karen","Rodriguez, Andres",0-1,2575,2500,B74,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f1e2 e8g8 e1g1 b8c6 d4b3 c8e6 f2f4 d8c8 e2f3 f6g4 e3c1 e6b3 f3g4 b3e6 f4f5 e6d7 c3d5 e7e6 d5e3 f8d8 g4h3 c6e5 c2c3 c8c6 f5f6 g7f8 d1d4 c6a6 f1d1 d7b5 b2b3 b5e2 d1d2 e5c6 d4a4 f8h6 g1f2 a6a4 b3a4 e2a6 c3c4 c6e5 d2d4 h6g5 e3d5 g5c1 d5e7 g8f8 a1c1 e5d7 c4c5 d7f6 c5d6 d8d6 e7d5 f6e8 d5c7 d6d4 c7a8 d4c4 c1c4 a6c4 a2a3 f8e7
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Dolmatov, Sergey","Kotsur, Pavel",0-1,2600,2545,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 c2c4 f8g7 d4b3 g8e7 b1c3 e8g8 e1g1 b8c6 c1f4 d7d5 c4d5 e6d5 d1e2 d5d4 c3b1 c6b4 b1d2 b4d3 e2d3 e7c6 d2f3 f8e8 f1d1 c8g4 a2a3 d8e7 b3d2 g4f3 d3f3 d4d3 f3d3 g7b2 a1a2 a8d8 d3g3 e7e4 d1f1 e4c2 g3g5 e8e2 h2h4 d8d2 f4d2 e2d2 f1e1 d2d1 g5e3 c2b1 e1d1 b1d1 g1h2 d1b1
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Dreev, Alexey","Zelcic, Robert",1/2-1/2,2679,2561,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b4d2 d1d2 d7d6 b1c3 e8g8 f1g2 e6e5 e1g1 c8g4 h2h3 g4f3 g2f3 e5d4 d2d4 b8c6 d4f4 e7e5 a1d1 e5f4 g3f4 h7h6 g1h2 f8e8 e2e3 g8f8 d1c1 a8c8 f1d1 c6d8 h3h4 g7g6 h2g2 f8e7 c1c2 e8g8 g2f1 g6g5 h4g5 h6g5 c3e2 g5f4 e2f4 c7c6 c2d2 f6e8 f4h5 g8g5 h5g3 g5a5 a2a3 d8e6 f3g4 a5c5 b2b3 c5g5 g4h3 g5a5 a3a4 b7b5 c4b5 c6b5 d2d5 c8c5 g3f5 e7f8 b3b4 c5d5 d1d5 a5a4 d5b5 a4a1 f1g2 a1a6 g2g3 a6b6 b5b6 a7b6 e3e4 e6c7 h3f1 d6d5 e4e5 f7f6 f2f4 e8g7 f5d6 f6e5 f4e5 f8e7 f1h3 b6b5 d6c8 e7f7 c8a7 f7g6 g3f4 c7e6 f4g4 e6c7 h3f1 c7a6 a7c6 a6c7 g4f4 g7e6 f4e3 g6f7 f1g2 f7e8 g2h3 e8f7 h3f5 f7e8 f5g4 e8f7 g4f5 f7e8 c6d4 e6d4 e3d4 c7a6 d4d5 e8e7 d5e4
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Al Modiahki, Mohamad","Ponomariov, Ruslan",1/2-1/2,2553,2616,B25,e2e4 d7d6 b1c3 g8f6 g2g3 g7g6 f1g2 f8g7 f2f4 c7c5 g1f3 b8c6 e1g1 e8g8 d2d3 a8b8 h2h3 b7b5 g3g4 b5b4 c3e2 a7a5 c1e3 f6d7 a1b1 a5a4 b2b3 a4b3 a2b3 c8b7 d1e1 e7e6 f4f5 e6f5 g4f5 c6e5 f3e5 d7e5 e1f2 f8e8 f5f6 g7h8 f2h4 b8a8 f1f2 a8a2 e2g3 d8a8 h4g5 e8e6 b1f1 a2a1 e3c1 e5d7 g3f5 h8f6 g5g3 d7e5 c1b2 a1f1 f2f1 a8d8 f5d6 b7a6 d6f5 g8f8 f5e3 f6h4 g3f4 h4g5 f4g3 g5h4 g3f4 h4g5 f4g3
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Spraggett, Kevin","Yermolinsky, Alex",1/2-1/2,2521,2588,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 b2b4 b7b6 d1b3 c8b7 c1b2 d5c4 f1c4 b7f3 g2f3 b8d7 e1g1 c7c5 f1d1 d8c8 c4e2 a7a5 a2a3 a5b4 a3b4 a8a1 b2a1 c5d4 d1d4 d7e5 b3d1 c8f5 b4b5 e5d7 c3d5 f5e6 d5f4 e6f5 f4d5 f5e6 d5f4 e6f5 f4d5
