Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Lputian,S","Gagunashvili,M",1-0,2634,2562,A57,d2d4 g8f6 g1f3 g7g6 c2c4 c7c5 d4d5 b7b5 b1d2 b5c4 e2e4 d7d6 f1c4 f8g7 e1g1 e8g8 a1b1 a7a5 a2a4 b8d7 b2b3 d7b6 f1e1 a8b8 h2h3 b6c4 d2c4 c8a6 c1d2 a6c4 b3c4 b8b4 d2b4 a5b4 e4e5 f6e8 h3h4 d8c7 d1e2 c7a5 e2c2 h7h6 g2g3 e8c7 g1g2 c7a8 h4h5 g6g5 c2f5 a5a4 f3g5 h6g5 h5h6 g7h6 e1h1
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Leitao,R",Zhang Zhong,1-0,2564,2633,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f3h2 d7c5 b3c2 c7c6 b2b4 c5d7 d5c6 b7c6 c1g5 h7h6 g5f6 d7f6 h2g4 f6g4 d1g4 c6d7 g4f3 d7e6 c2b3 a8c8 f3d3 d8c7 e1c1 f8e7 c1c2 e7g5 h3h4 g5h4 f1e3 g8h8 e3d5 c7b7 a2a4 e8f8 a4b5 a6b5 c2a2 f7f5 g2g3 h4g5 a2a7 f5e4 d3e4 e6d5 b3d5 b7b6 a7f7 f8f7 d5f7 c8f8 a1a8 g5d8 e4d5 b6c7 f7g6 c7c3 d5f7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Macieja,B","Sulskis,S",1/2-1/2,2633,2570,C58,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 d1f3 f8e7 b5c6 a5c6 f3c6 c8d7 c6f3 e8g8 b1c3 a8c8 d2d3 d7c6 f3h3 h7h6 g5e4 c6e4 d3e4 e7b4 h3e3 d8d4 c1d2 b4c3 d2c3 d4e3 f2e3 f6e4 c3e5 c8c2 e1g1 f8c8 e5d4 c8c6 g2g3 a7a6 a2a4 h6h5 b2b4 h5h4 b4b5 h4g3 h2h4 e4f2 g1g2 f2e4 g2g1 e4f2 g1g2 f2e4 g2f3 e4d2 f3g3 c6g6 g3f4 d2f1 a1f1 a6b5 a4b5 c2c4 f1b1 g6b6 f4e5 b6b7 e5d5 c4c8 b5b6 b7d7 d5e4 f7f6 h4h5 g8f7 b1b5 f7e6 b5a5 c8c6 a5a6 d7b7 e4d3 e6d6 d3e4 d6e6 e4f4 c6d6 a6a8 b7b6 d4b6 d6b6 a8a7 b6b5 a7g7 b5h5 f4e4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Dolmatov,S","Moiseenko,A",1/2-1/2,2573,2631,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 b5c3 g8f6 f1d3 e8g8 e1g1 c8e6 c3d5 f6d7 b1c3 e7g5 f1e1 c6d4 d3f1 g5c1 a1c1 a8c8 d1d2 a7a6 g1h1 g8h8 f2f4 d8h4 b2b4 f7f5 f4e5 d6e5 e4f5 f8f5 e1e4 c8f8 f1d3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Almasi,Z","Al Modiahki,M",1-0,2631,2579,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 d7d6 f2f4 f8e7 a2a4 e8g8 g1h1 f8e8 e2f3 a8b8 g2g4 f6d7 g4g5 e7f8 f3g2 g7g6 d1e1 b7b6 d4c6 c7c6 e1h4 c8b7 a1d1 b6b5 d1d2 b5b4 c3d1 c6a4 d1f2 b8c8 b2b3 a4a2 e3d4 c8c2 d2d3 e6e5 f4e5 d6e5 d4e3 b7c6 e3a7 f8g7 d3h3 d7f8 h3f3 e8e7 a7e3 e7d7 g2h3 d7c7 f2g4 c6e4 g4h6 g7h6 h4e4 h6g7 e4d5 c2h2 h1g1 h2h3 f3h3 a2e2 h3f3 c7d7 d5c6 d7d1 e3c5 d1f1 f3f1 e2g4 c6g2 g4e6 g2g3 e6d5 f1c1 f8e6 c5e7 d5d7 e7f6 e6d4 g3g2 d7f5 c1f1 f5c8 g2e4 c8c3 e4e5 d4f3 f1f3 c3e5 f6e5 g7e5 f3d3 g8g7 d3d5 e5c3 g1g2 h7h6 g5h6 g7h6 g2f3 f7f6 d5a5 f6f5 a5a6 h6h5 a6a5 h5g5 a5a6 g5h6 a6d6 h6h5 d6d5 h5h4 d5d6 h4g5 d6b6 c3d2 b6d6 d2e1 d6e6 e1c3 e6b6 g5h6 b6d6 h6g7 f3f4 g7f7 f4g5 c3b2 d6g6 f5f4 g5f5 b2c3 g6g2 f7e7 f5f4 e7d6 f4e4 c3e1 e4d4 d6c6 d4c4 e1c3 g2g6 c6d7 c4c5 c3e1 g6g7 d7e6 g7b7 e1c3 b7b4 c3b4 c5b4 e6d6 b4b5 d6c7 b5a6 c7b8 b3b4 b8a8 b4b5 a8b8 a6b6 b8a8 b6c7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Karjakin,Sergey","Kobalia,M",0-1,2580,2630,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8d7 a1c1 c7b7 a2a3 f8e8 c2d3 e5d4 f3d4 c6e5 d3b1 e7d8 f2f4 e5c4 d2c4 b5c4 c1c4 d8a5 e3d2 a5b6 d1f3 d6d5 e4d5 b6d4 c4d4 b7b2 d2e3 b2d4 e3d4 e8e1 g1h2 e1b1 d4f6 g7f6 f3g3 g8f8 g3d3 b1b6 d3h7 a8a5 h3h4 a5d5 h4h5 b6b2 f4f5 d5f5 h5h6 f5g5 h2h1 b2g2 h7e4 g2g1
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Volkov,S1","Nakamura,H",1/2-1/2,2629,2580,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 c1e3 b8a6 e1g1 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 f7f6 g5d2 g4h6 c4c5 a6c5 d1c1 h6f7 c3d5 c5e6 d5c7 e6c7 c1c7 f7d8 f1c1 c8e6 d2e3 f8f7 c7c3 d8c6 b2b4 f7d7 b4b5 c6d8 a2a4 d8f7 f3d2 f6f5 f2f3 f7d6 d2c4 a8c8 c3b4 g7f8 c4e5 d7d8 b4e1 f5e4 f3f4 b7b6 e5c6 d8d7 e2g4 f8g7 a1b1 h7h5 g4e6 e8e6 c1d1 d7f7 a4a5 g8h7 g1h1 g7f6 a5b6 a7b6 c6e5 f6e5 f4e5 e6e5 e3d4 e5g5 d4e3 g5e5 e3d4 e5e8 d4b6 d6b5 b1b3 e8c6 b6g1 c8e8 d1b1 b5c7 b3b6 c6d5 e1g3 e8e6 b6b7 d5e5 g3b3 e6f6 b1e1 e5d5 b3b4 c7a6 b7f7 f6f7 b4a4 a6c7 e1e4 c7e6 a4b4 e6g7 e4d4 d5g5 b4c4 g5f6 d4d6 f6d6 c4f7 d6e6 f7a7 e6e1 a7c7 h7g8 c7c8 g8f7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Ganguly,S","Nielsen,PH",0-1,2582,2628,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e8g8 b1d2 d8d7 b3c2 f7f5 e5f6 e4f6 d1b1 g8h8 f3g5 f6g4 g5h7 f8f5 b1d1 g4e3 f2e3 g7g6 a2a4 b5b4 c3b4 c6b4 c2f5 e6f5 d2f3 h8h7 a1c1 c7c5 h2h3 d7e6 d1d2 a8c8 h3h4 h7g8 f3g5 e6e5 b2b3 e7d6 f1f4 d5d4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Iordachescu,V","Morovic Fernandez,I",1-0,2627,2583,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 f1e1 c8g4 c2c3 f7f5 d1b3 e8g8 b1d2 c6a5 b3c2 c7c5 f3e5 g4h5 f2f3 c5d4 f3e4 d4c3 e4d5 c3d2 c1d2 d8d5 d2c3 g8h8 d3f5 e7h4 c2e4 d5e4 e1e4 h4d8 g2g4 d8b6 g1g2 a8d8 g4h5 f8f5 h5h6 h8g8 h6g7 h7h5 g2h1 g8h7 a1e1 d8e8 e5d7 e8e4 e1e3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,Dao Thien Hai,"Kozul,Z",0-1,2583,2627,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 c1g5 e8g8 d1d2 c7c6 f1e2 a7a6 g1f3 b7b5 a2a3 c8g4 c4b5 a6b5 e1g1 f6d7 a1d1 f8e8 h2h3 g4f3 e2f3 d8b6 h3h4 b5b4 a3b4 b6b4 h4h5 d7b6 h5h6 g7f8 e4e5 d6d5 d2f4 e7e6 c3e2 b8d7 f3g4 c6c5 d1d3 a8a7 d3f3 d7b8 g1h2 b8c6 f1d1 c5d4 d1d3 b6c4 g5f6 c4e5
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Sadvakasov,D","Kotsur,P",1-0,2626,2586,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 c1b1 d8b6 c3e2 c6a5 b2b3 a5c6 h2h4 h8g8 h1h3 a8c8 h3e3 b6a5 e3c3 c8c7 d2e3 c6d4 e3d4 c7c3 e2c3 g8g4 c3e2 g4h4 d4f6 h4g4 f6d4 a5c7 g2g3 g4g8 f1h3 d7c6 d4e3 c6b7 e3d3 c7c5 h3g2 g8g6 g2f3 g6h6 e4e5 b7f3 d3f3 d6d5 f4f5 c5c7 f5e6 f7e6 d1f1 f8c5 e2f4 e8d8 f3g4 c7e7 g4g8 d8c7 f4d5 e6d5 f1f7 h6h1 b1b2 c5a3 b2c3 a3b4 c3d3 h1d1 d3e2 d1e1 e2f2 e1e5 f7e7 e5e7 g8d5 c7b6 c2c3 b4c5 f2f1 a6a5 a2a3 c5a3 b3b4 e7c7 b4a5 b6a6 d5d8 c7b7 f1g2 b5b4 d8a8 b7a7 a8c6 a6a5 c3c4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Kempinski,R","Lastin,A",0-1,2586,2622,D45,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 e7e6 g1f3 b8d7 d1c2 f8d6 g2g4 d5c4 f1c4 e6e5 h2h3 e8g8 c1d2 b7b5 c4e2 b5b4 d4e5 d7e5 c3a4 e5f3 e2f3 d8e7 a1c1 c8e6 f3g2 e6d5 f2f3 c6c5 e1g1 c5c4 c1e1 d5c6 g4g5 f6h5 f3f4 c6g2 g1g2 a8c8 e3e4 f8d8 e4e5 d6b8 d2e3 d8d3 c2e2 g7g6 e1d1 e7b7 g2h2 b7e4 d1d3 c4d3 e2f3 c8c2 h2g1 e4f3 f1f3 d3d2 f3f1 h5f4 e3f4 b8e5 f4d2 c2d2 a2a3 b4a3 b2a3 e5d4 g1h1 d2d3 f1f4 d3h3 h1g2 h3d3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,Bu Xiangzhi,"Anastasian,A",1/2-1/2,2621,2587,A30,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 f6e4 d2d4 e4c3 b2c3 b7e4 g2f1 e4f3 e2f3 b8c6 d4d5 c6a5 f3f4 e8g8 h2h4 e7f6 c1d2 f8e8 g3g4 g7g6 d1f3 f6g7 h4h5 f7f5 f1d3 d8f6 e1e2 e8f8 a1e1 a8e8 g4g5 f6f7 h5h6 g7h8 e2e3 e6d5 e3e8 f8e8 e1e8 f7e8 f3d5 g8f8 d5d6 f8f7 d3f1 e8c8 f1g2 f7e8 a2a4 a5c6 g1f1 c8b8 d6d5 e8e7 f1g1 c6a5 d5f3 a5c6 f3e3 e7f8 g2c6 d7c6 e3e6 b8d8 g1g2 d8d2 e6c8 f8e7 c8h8 d2f4 h8h7 e7d8 h7g8 d8d7 g8f7 d7d8 f7f8 d8d7 f8g7 d7d8 g7g8 d8d7 g8f7 d7d8 f7e6 f4g5 g2f1 g5h6 e6d6 d8c8 d6c6 c8b8 c6d6 b8b7 d6d7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,Ni Hua,"Vladimirov,E",1/2-1/2,2587,2621,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 g7g6 f2f4 f7f6 e5f6 e7e2 f1e2 f8b4 c1d2 b4d2 b1d2 d5f4 g2g3 f4e2 e1e2 e8g8 h1f1 a8e8 e2d3 d7d6 a1e1 g8f7 d2f3 h7h6 f3h4 f8g8 e1e7 e8e7 f6e7 f7e7 f1e1 e7d8 e1f1 a6c8 f1f6 c8d7 c4c5 d6c5 d3c4 d7e8 c4c5 g8g7 h4f3 g7d7 f3d4 d7d5 c5c4 d5d6 f6f2 d8e7 f2e2 e7d7 d4f3 g6g5 f3e5 d7d8 b3b4 d6d1 a2a4 d1a1 a4a5 a1c1 c4d4 c1d1 d4c3 c6c5 b4c5 d1a1 e2d2 d8c8 d2f2 a1a3 c3d4 a3a5 f2f8 a5a4 d4d5 c8d8 f8h8 a4a2 h8h6 a2d2 d5e4 a7a5 e5c6 e8c6 h6c6 d2h2 c6a6 h2g2 a6a5 g2g3 e4d5 d8d7 c5c6 d7e7 d5e4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Alekseev,Evgeny","Adianto,U",0-1,2616,2591,A28,c2c4 e7e5 d2d3 b8c6 g1f3 g8f6 b1c3 f8b4 c1d2 e8g8 e2e3 d7d5 c4d5 f6d5 f1e2 c8e6 e1g1 b4e7 a2a3 a7a5 d1c2 d5b6 b2b3 d8d7 d2c1 f7f5 c1b2 e7f6 f3d2 d7f7 e2f3 b6d5 c3d5 e6d5 f3d5 f7d5 e3e4 d5d7 a1d1 a8d8 d2f3 f8e8 b3b4 a5b4 a3b4 d7f7 b4b5 c6a7 c2a4 a7c8 e4f5 c8d6 f3d2 d6f5 d2e4 d8d5 a4c4 f5d6 e4d6 c7d6 d1c1 d5c5 c4b4 e8c8 c1c5 c8c5 b5b6 h7h6 b2c1 c5c6 c1e3 d6d5 h2h3 d5d4 e3d2 f7e6 f1b1 f6d8 b4a4 g8h7 b1e1 d8b6 e1e4 b6c7 a4b5 b7b6 b5a4 e6d7 g1h2 c6d6 a4a7 d6f6 h2g1 d7c6 g1f1 c6c2 f1e2 b6b5 a7a3 c7d6 a3c1 c2a2 e2f1 b5b4 e4e2 a2b3 c1c4 b3c4 d3c4 f6f7 c4c5 d4d3 e2e4 d6c5 f2f3 b4b3 d2c3 c5d4 c3d4 e5d4 e4d4 f7b7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Felgaer,R","Jobava,Ba",1-0,2592,2616,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4c5 e7e5 c5b7 d8b6 b7c5 e5d4 c5b3 f8b4 c1d2 g8f6 f1d3 f5d3 c2d3 e8g8 g1e2 c6c5 e1g1 b4d2 d1d2 b8d7 b3a5 f8e8 e2g3 d7e5 f1c1 a8b8 a5b3 e8c8 g3f5 e5g6 c1c2 c8c7 a1c1 b8c8 d2g5 h7h6 g5g3 c7c6 h2h4 b6a6 g3f3 c6c7 h4h5 g6e7 b3c5 a6a5 f5d6 c8f8 a2a3 c7c6 d6f5 f6d5 f5d4 c6f6 f3g3 a5d8 c5e4 f6b6 d4c6 e7c6 c2c6 f7f5 c6b6 d8b6 g3e5 d5f4 e4c5 b6b8 c1e1 f4h5 e5e6 g8h8 c5d7 h5f4 e6e7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Dautov,R","Kharlov,A",1/2-1/2,2616,2593,D27,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 e7e6 f1c4 c7c5 e1g1 g8f6 d4c5 d8d1 f1d1 f8c5 b1d2 e8g8 c4e2 f8d8 f3e5 c8d7 d2b3 c5b6 e2f3 b8c6 e5d7 d8d7 d1d7 f6d7 f3c6 b7c6 c1d2 a8d8 d2c3 d7c5 c3d4 c5b3 d4b6 d8b8 b6c7 b3a1 c7b8 a1c2 g1f1 c2b4 f1e2 b4a2 e2d3 a2b4 d3c4 a6a5 b8c7 b4a6 c7a5 f7f6 f2f4 g8f7 e3e4 e6e5 f4f5 f7e8 g2g4 g7g5 f5g6 h7g6 h2h4 e8f7 a5d2 f6f5 e4f5 g6f5 g4g5 f7g6 d2c3 e5e4 c3e5 e4e3 c4d3 a6c5 d3e3 c5e6 e3d3 g6h5 d3c4 h5g6 c4b4 g6h5 b4c4 h5g6 c4b4 g6h5 b4a5 f5f4 e5f4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Tiviakov,S","Sargissian,G",1/2-1/2,2593,2614,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 c4b3 a7a6 e1g1 e8g8 c1e3 c5e3 f2e3 c6e7 b1d2 e7g6 d1e1 a6a5 a2a4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Dominguez,L","Inarkiev,E",1-0,2612,2595,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 c7c5 h2h3 c5d4 e3d4 g4h5 g2g4 h5g6 b1c3 a8c8 a1c1 a5c6 d4e3 f8e8 f3h4 f6d7 h4g6 h7g6 c2b3 d7c5 c3d5 c6e5 f2f4 e5d3 e3c5 d3c5 g4g5 e7f8 d1f3 d8a5 c1c3 c5a4 f4f5 a5d8 h3h4 a4c3 f5g6 f7g6 d5e7 g8h7 h4h5 d8e7 h5g6 h7g6 f3f5 g6h5 b3f7 e7f7 f5f7 g7g6 b2c3 d6d5 g1g2 e8e5 f7f3 h5g5 f3g3 g5f6 e1f1
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Milos,G","Krasenkow,M",0-1,2599,2609,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 e1g1 e6d5 e4d5 c6e7 c2c4 e5e4 d3e2 f8g7 a1b1 e8g8 c4b5 a6b5 e2b5 e7g6 b5c6 a8a7 d1b3 f5f4 a3b5 a7e7 g1h1 e7e5 b3h3 d8f6 b5c3 g6e7 b1d1 f6g6 c3e2 g7h6 f2f3 e7f5 f3e4 f5e3 e2c3 e5h5 h3f3 f8b8 b2b3 b8b4 c6d7 h6g7 d1c1 g7c3 c1c3 e3f1 f3f1 b4e4 c3c1 h5e5 d7b5 g6g4 b5c4 g4h4 f1f3 e4e3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,Xu Jun,"Harikrishna,P",1-0,2608,2599,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 b7b6 e1g1 c8b7 d1d3 b7a6 d3e3 d8d7 h2h4 a6e2 e3e2 b8c6 d4c5 b6c5 e2c4 c6d8 c1e3 d7e6 c4d5 a8c8 b1b5 e6a6 b5c5 c8c5 e3c5 d8e6 c5e7 f8c8 f3d4 e6f4 d5d7 h7h6 e7d6 f4d3 h4h5 d3e5 d6e5 g7e5 h5g6 f7g6 d7d5
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Kacheishvili,G","Kotronias,V",0-1,2600,2607,B07,d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 e2e4 d7d6 b1c3 e8g8 g1e2 b8a6 e1g1 c7c5 h2h3 c5d4 e2d4 a6c5 c1e3 c8d7 d4b3 c5a4 c3a4 d7a4 b3d4 a4d7 d1d3 a8c8 c2c4 d8a5 f1d1 f8d8 a2a3 a7a6 a1c1 a5c7 b2b3 c7b8 a3a4 b7b6 d4c2 a6a5 e3d4 d7c6 c2e3 f6d7 e3d5 d8e8 d4g7 g8g7 h3h4 e7e6 d5c3 d7c5 d3d6 b8b7 c1b1 e6e5 f2f3 f7f5 e4f5 g6f5 d6d2 g7h8 c3d5 e8g8 g1h2 c6d5 c4d5 b7g7 d2g5 g7f7 g5e3 f7f6 f3f4 e5f4 e3d4 f4g3 h2h3 c8f8 d4f6 f8f6 d1d4 f5f4 b1f1 g8f8 f1f3 c5d7 d5d6 d7e5 d6d7 e5f3 d7d8q f3g1 h3g4 f6g6 d8g5 g6g5 h4g5 f4f3 d4d1 g1e2 g2f3 f8f4 g4h5 f4f3 h5h6 h8g8
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Asrian,K","Agrest,E",1/2-1/2,2605,2601,B84,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1e3 e7e6 f1e2 b8d7 f2f4 b7b5 e2f3 c8b7 e4e5 b7f3 d1f3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Smirnov,P","Bruzon,L",1/2-1/2,2601,2602,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8d7 a1c1 c7b7 d1e2 a8b8 c2d3 e5d4 f3d4 c6e5 d3b1 f8e8 b2b3 a4b3 a2b3 e5g6 d4f5 d7f5 e4f5 g6e5 e3d4 e7f8 d2e4 f6e4 b1e4 d6d5 e4f3 e5f3 e2f3 b7d7 g2g3 b5b4 g1g2 h7h6 e1d1 b8c8 c1a1 d7b5 a1a7 c8a8 a7c7 a8c8 c7a7 c8a8 a7c7 a8c8 c7a7
FIDE WCh KO,Tripoli LBA,2004.06.20,1.2,"Delchev,A","Galkin,A",1-0,2602,2602,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 g8f6 c1g5 h7h6 g5h4 d5c4 c2c4 b7b5 c4c2 c8b7 e2e3 b8d7 b1d2 a8c8 f1e2 f8e7 e1g1 c6c5 d4d5 e6d5 e2b5 e8g8 f1d1 f8e8 a1c1 d8b6 c2a4 b7c6 b5c6 b6c6 a4c6 c8c6 d2b1 e8b8 b2b3 c5c4 f3d4 c6c5 b1c3 b8c8 b3b4 c5c7 c3b5 e7b4 b5c7 c8c7 c1b1 a7a5 f2f3 c7c8 d4c2 b4c3 g1f1 a5a4 b1b5 c8e8 d1b1 g8h7 h4f6 d7f6 b5b8 e8e5 b1b7 c3d2 f1f2 c4c3 b8d8 h7g6 f2e2 h6h5 g2g3 e5e6 e2d3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.3,"Beliavsky,A","Barsov,A",1-0,2667,2507,D58,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c7c5 d4c5 b6c5 c4d5 f6d5 h4e7 d8e7 a1c1 f8d8 c3d5 e6d5 d3b1 c8a6 d1c2 e7f6 c2c5 f6b2 c5c2 b2b4 c2d2 b4g4 d2d4 g4e6 f3e5 d8e8 e5d3 b8c6 d4a4 a6d3 b1d3 c6e5 d3b5 e8b8 e1g1 a7a6 b5e2 b8b2 c1c2 b2c2 a4c2 a8c8 c2b3 g7g6 f1d1 e5c4 e2f3 c8c5 g2g3 a6a5 g1g2 h6h5 d1d4 c4b6 h2h4 g8g7 g3g4 h5g4 f3g4 e6c6 g4f3 c5c3 b3b2 c3c2 b2a3 c6c5 a3c5 c2c5 d4d2 g7f6 g2g3 f6e5 h4h5 g6h5 f3h5 f7f6 d2b2 b6a4 b2b8 a4c3 b8e8 e5d6 h5g4 c3e4 g3f4 e4f2 e8e6 d6c7 g4f5 c5c6 e6e7 c7b6 e7d7 b6c5 d7a7 c5b4 a7d7 c6c5 d7d6 b4a3 d6f6 a3a2 f4e5 f2d1 f5e6 a2a3
FIDE WCh KO,Tripoli LBA,2004.06.20,1.3,"Mamedyarov,S","Neverov,V",1-0,2657,2537,D37,c2c4 e7e6 g1f3 d7d5 e2e3 g8f6 d2d4 f8e7 b1c3 e8g8 d1c2 b7b6 c4d5 e6d5 f1d3 c7c5 f3e5 c8b7 e1g1 b8c6 e5c6 b7c6 d4c5 b6c5 b2b3 e7d6 h2h3 f8e8 d3b5 a8c8 b5c6 c8c6 c3e2 d6e5 c1b2 e5b2 c2b2 d8b6 f1d1 h7h6 a1c1 e8d8 b2a3 a7a5 a3a4 c6d6 a4a3 d6c6 c1c2 b6b4 a3b4 a5b4 d1c1 d8a8 e2d4 c6a6 c2c5 a6a2 c5c8 g8h7 c8a8 a2a8 c1c7 a8a1 g1h2 h7g8 c7b7 a1f1 f2f3 f1e1 d4f5 g8h7 g2g4 e1b1 b7b4 g7g6 f5d6 f6d7 b4b7 d7e5 f3f4
FIDE WCh KO,Tripoli LBA,2004.06.20,1.3,"Vallejo Pons,F","Vasquez,R",0-1,2666,2523,B20,e2e4 c7c5 g1e2 d7d6 g2g3 g7g6 f1g2 f8g7 c2c3 e7e5 d2d4 c5d4 c3d4 b8c6 d4e5 d6e5 d1d8 c6d8 b1c3 g8e7 c1e3 c8d7 e1g1 d8e6 f1d1 e7c6 g2h3 a8d8 g1g2 c6d4 e3d4 e5d4 c3d5 d7c6 a1c1 f7f5 e2f4 e6f4 d5f4 g7h6 c1c4 h6f4 g3f4 c6e4 f2f3 e4c6 c4d4 d8d4 d1d4 e8e7 g2f2 h8c8 h3f1 c6d7 f1c4 d7e6 c4e6 c8c2 f2e3 e7e6 d4d2 c2c1 d2d8 c1b1 b2b3 b1e1 e3f2 e1h1 f2g3 h1g1 g3f2 g1a1 d8d2 a1h1 f2g3 h1c1 g3f2 b7b5 f2g3 b5b4 g3h4 c1g1 d2e2 e6d6 e2d2 d6c5 d2d7 g1g2 d7a7 g2h2 h4g3 h2b2 a7a4 b2d2 g3h4 d2d3 h4g3 d3d7 g3f2 d7e7 a4a5
