Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
SuperGM,Linares ESP,2000.03.03,4,"Anand,V","Kasparov,G",0-1,2769,2851,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 c8e6 f2f4 d8c7 c3d5 e6d5 e4d5 b8d7 c2c4 e8g8 g1h1 f8e8 c1e3 e5f4 e3f4 e7f8 a1c1 c7b6 c1c2 g7g6 e2f3 a8c8 b3c1 d7e5 b2b3 h7h5 h2h3 f8g7 c1e2 e5f3 g2f3 b6c5 c2c1 b7b5 d1d2 b5c4 b3c4 h5h4 f4g5 f6h5 g5h4 c8b8 e2g1 b8b2 c1c2 c5c4 c2c4 b2d2 f3f4 d2d5
SuperGM,Linares ESP,2000.03.03,4,"Leko,P","Kramnik,V",1/2-1/2,2725,2758,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 g2g3 f6f5 e4f5 c8f5 f1g2 f5e6 c2c3 e8g8 e1g1 a8b8 a3c2 a6a5 d1e2 c6e7 a1d1 f7f5 c2e3 g8h8 a2a3 d8d7 d5e7 d7e7 e3d5 e7f7 d1d2 e5e4 f1d1 g7e5 f2f4 e4f3 e2f3 e6d5 d2d5 f7g7 d1f1 f5f4 g3g4 f8g8 h2h3 h7h5 f3e4 g7f6 g2f3 g8g7 f1f2 f6h4 d5d2 b8g8 f2h2 g7e7 d2e2 b5b4 a3b4 a5b4 h2g2 b4c3 b2c3 e7a7 e2a2 a7g7 g4h5 g7g2
SuperGM,Linares ESP,2000.03.04,5,"Kasparov,G","Leko,P",1/2-1/2,2851,2725,D97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4b3 c7c5 d4c5 c8b7 e1g1 f6e4 c3e4 b7e4 c1g5 b8c6 b3e3 d8d5 a1d1 d5e6 g5h6 e4f5 h6g7 e6e3 f2e3 g8g7 a2a3 f8d8 b2b4 f5c2 d1d8 a8d8 f1c1 c2e4 g1f2 g7f6 g2g4 h7h6 h2h4 f6e6 c1d1 e4f3 d1d8 f3e2 d8c8 e6d7 c8c6 d7c6 f2e2 f7f6 e2d3 e7e6 d3d4 g6g5 h4h5 c6d7 e3e4 d7c6 e4e5 f6f5 g4f5 e6f5 e5e6 f5f4 d4e4 c6c7
SuperGM,Linares ESP,2000.03.04,5,"Khalifman,A","Anand,V",1/2-1/2,2656,2769,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g4 f1d1 d8a5 e3e4 d7b6 c4b3 b4c3 b2c3 a5c3 a1b1 e8g8 h2h3 g4f3 e2f3 c3f3 g2f3 b6d7 c1a3 f8c8 b3c4 d7b6 c4b3 b6d7 b3c4 d7b6 c4b3
SuperGM,Linares ESP,2000.03.04,5,"Kramnik,V","Shirov,A",1-0,2758,2751,D17,g1f3 d7d5 d2d4 c7c6 c2c4 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 d4e4 d1e2 b4d2 e1d2 e4d5 d2c2 b8a6 e5c4 b7b5 a4b5 a6b4 c2c3 c6b5 a1d1 d5c5 e2e5 b4d5 d1d5 b5b4 c3b3 c5d5 f1e2 e8g8 e5d5 e6d5 c4a5 f8e8 e2f3 a8c8 h1d1 e8e3 b3a4 b4b3 d1d5 g7g6 d5d7 c8c2 a4a3 g8g7 d7a7 h7h5 h2h3 h5h4 a7b7 c2c5 a3b4 c5f5 b7c7 g6g5 a5b3 f5f4 c7c4 f4c4 b4c4 f7f5 b3d4 g7f6 b2b4 e3e1 b4b5 f6e5 d4c6 e5d6 b5b6 e1c1 c4b5 g5g4 b6b7 c1b1 c6b4 d6c7 h3g4 f5g4 f3e4
SuperGM,Linares ESP,2000.03.05,6,"Shirov,A","Kasparov,G",1/2-1/2,2751,2851,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 f2f3 d8b6 d4b3 e7e6 d1e2 b8c6 c1e3 b6c7 e1c1 b7b5 g2g4 c6e5 g4g5 f6d7 f3f4 e5c4 e3d4 d7b6 h2h4 c8b7 h4h5 e6e5 c3d5 b7d5 e4d5 f8e7 d4b6 c7b6 h1h3 e8g8 e2e4 b6f2 h3f3 f2h4 f1d3 g7g6 d1g1 e5f4 h5g6 h7g6 d3c4 b5c4 e4c4 e7g5 b3d4 a8e8 c4f1 e8e3 g1h1 h4g4 h1g1 g4h4 g1h1 h4g4 h1g1 g4h5 g1h1 h5g4
SuperGM,Linares ESP,2000.03.05,6,"Anand,V","Leko,P",1/2-1/2,2769,2725,D85,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 b8d7 f1e1 d7b6 b1a1 a2b2 h2h3 f7f5 a1b1 b2a2 d1c1 g8h8 b1a1 a2g8 d2a5 f5e4 a5b6 e4f3 e2f3 c8h3 a1a7 h3g2 g1g2 g8b3 c1d1 b3b6 a7b7 b6f6 e1e7 a8a1 e7g7 a1d1 g7h7 h8g8 f3d5 f8f7 b7f7 f6g5 g2h3 g5d5 h7g7
SuperGM,Linares ESP,2000.03.05,6,"Kramnik,V","Khalifman,A",1/2-1/2,2758,2656,D58,g1f3 g8f6 c2c4 e7e6 d2d4 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 e1g1 c7c5 d4c5 f6c3 b2c3 b6c5 a1b1 d8c7 f3e5 b8d7 e5d7 c7d7 d1b3 b7c6 b3a3 d7e7 e2f3 f8d8 f1d1 a8c8 h2h3 g8f8 d1d2 d5d4 f3c6 c8c6 c3d4 c5d4 a3e7 f8e7 b1b7 e7f8 e3d4 c6c4 d2e2 c4d4 b7a7 d4d1 g1h2 d1d2 e2d2 d8d2 h2g3 g7g5 g3f3 f8g7 f3e3 d2b2 g2g4 g7g6 a7a6 f7f6 f2f4 g5f4 e3f4 h6h5 a2a3 h5g4 h3g4 b2f2 f4e3 f2a2 a6a5 a2a1 a3a4 a1e1 e3f3 e1f1 f3g3 f1g1 g3h3 g1h1 h3g2 h1a1 g2f2 a1a3 f2g2
SuperGM,Linares ESP,2000.03.07,7,"Kasparov,G","Khalifman,A",1/2-1/2,2851,2656,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 c1d2 b8c6 d1g4 e8f8 d4c5 c6e5 g4g3 e5g6 e1c1 g8f6 f2f3 c8d7 g1e2 a5c7 g3f2 b7b6 d2e3 g6e7 g2g4 b6c5 e3c5 c7b6 h2h4 b6c5 f2c5 d8b6 c5b6 a7b6 f1h3 f6e8 f3f4 h7h5 g4g5 g7g6 e2d4 f8g7 d4f3 e8c7 f3e5 h8d8 c3e2 e7c6 e2d4 c6d4 d1d4 d7e8 h1d1 d8c8 h3f1 g7f8 d4b4 b6b5 b4d4 c7a6 f1d3 a6c5 c1d2 c5b7 d1a1 a8a7 a1e1 b7d6 c2c3 d6c4 d2c1 c4a5 d3c2 a5c6 e5c6 e8c6 c1d2 c6d7 d4b4 c8a8 c2d3 a7a5 e1e3 d7c6 b4d4 c6d7 d4b4 d7c6 d3c2 c6d7 c2b3 d7c6 b4d4 a5a7 b3c2 c6d7 c2d1 d7c6 d1f3 a7a4 f3d1 a4a7 d1b3 a7a5 e3e5 a8d8
SuperGM,Linares ESP,2000.03.07,7,"Leko,P","Shirov,A",1/2-1/2,2725,2751,A25,c2c4 e7e5 g2g3 g8f6 f1g2 b8c6 b1c3 g7g6 e2e3 f8g7 g1e2 h7h5 h2h3 d7d6 d2d4 c8d7 d4d5 c6a5 d1d3 e8g8 e3e4 c7c5 d5c6 a5c6 c1g5 d7e6 c3d5 d8a5 g5d2 a5a6 d5f6 g7f6 b2b3 h5h4 e1g1 h4g3 f2g3 f6g7 g3g4 a8b8 a2a4 c6a5 f1f2 a6b6 a1b1 a7a6 e2g3 f7f6 g2f3 a5c6 g1g2 b6d4 d3f1 b7b5 c4b5 a6b5 a4b5 c6b4 d2b4 d4b4 h3h4 b4b5 f1h1 g7h6 h4h5 b5e8 b3b4 h6e3 f2c2 g6g5 h1d1 e8a4 f3e2 e3d4 e2c4 e6c4 c2c4 a4d1 b1d1 b8a8 g3f5 a8a2 g2h1 a2e2 d1c1 e2e4 c4c8 f8c8 c1c8 g8h7 c8c7 h7h8 c7c8 h8h7 c8c7 h7h8 f5d6 e4f4 c7d7 d4b6 d6c8 b6e3 c8e7 f4f1 h1g2 f1f2 g2g3 e5e4 e7g6 h8g8 h5h6 f2f3
SuperGM,Linares ESP,2000.03.07,7,"Anand,V","Kramnik,V",1/2-1/2,2769,2758,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 c4d5 b4d3 d1d3 d8d5 f1e1 c8f5 f3e5 g7g6 f2f3 e4f6 d3e3 e8c8 b1c3 d5d4 e3d4 d8d4 c1e3 d4b4 b2b3 f5e6 e3f2 e7d6 e5d3 h8d8 d3b4 d6b4 e1c1 b4c3 c1c3 f6d5 c3d3 b7b6 a1d1
SuperGM,Linares ESP,2000.03.08,8,"Kramnik,V","Kasparov,G",1/2-1/2,2758,2851,A30,g1f3 g8f6 c2c4 c7c5 g2g3 d7d5 d2d4 d5c4 d1a4 c8d7 a4c4 d7c6 d4c5 c6d5 c4a4 d5c6 a4c4 c6d5 c4c2 e7e6 f1g2 d5e4 c2c4 e4d5 c4h4 f8c5 b1c3 d5c6 e1g1 c5e7 f1d1 d8a5 c1d2 b8d7 g3g4 h7h6 h4g3 a5a6 h2h4 a6c4 d2f4 c4b4 a2a3 b4b2 f3d4 g7g5 d4c6 g5f4 g3d3 b7c6 g2c6 e8g8 c6a8 d7e5 d3d4 f8a8 d4e5 a8c8 a1c1 f6d5 c3d5 b2e5 d5e7 g8g7 c1c8 e5e2 c8g8 g7f6 d1d7 e2e1 g1g2 e1e4 g2h2 e4c2 h2g2 c2e4 g2h2 e4c2 g4g5 h6g5 g8g5 c2f2
SuperGM,Linares ESP,2000.03.08,8,"Khalifman,A","Leko,P",1-0,2656,2725,D85,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 d2g5 h7h6 g5e3 b8c6 d4d5 c6e5 b1b7 e7e6 d5d6 f8d8 f1e1 g4f3 g2f3 a2a5 e1f1 g7f8 d6d7 a5a2 e2b5 a7a6 b5a4 e5f3 g1g2 f3e5 e3b6 a2c4 d1d4 c4d4 b6d4 e5d3 a4c6 d3c5 b7c7 f8d6 d4c5 d6c7 c6a8 d8a8 c5e7 a8d8 f1d1 f7f5 e7d8 c7d8 e4f5 g6f5 d1d6 g8f7 d6a6 f7e7 g2g3 d8c7 g3h4 e7d7 a6a7 d7c6 a7c7 c6c7 h4h5 e6e5 h5h6 c7d6 h6g5 d6e6 h2h4 f5f4 h4h5 f4f3 g5g4
SuperGM,Linares ESP,2000.03.08,8,"Shirov,A","Anand,V",1/2-1/2,2751,2769,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 b7b6 f3e5 c8b7 a2a3 e4c3 b2c3 b4c6 e2f3 c6a5 c4c5 c7c6 f1e1 e7f6 e5g4 b7c8 c5b6 a7b6 a3a4 a5c4 g4f6 d8f6 c1a3 c4a3 a1a3 c8e6 d1b3
SuperGM,Linares ESP,2000.03.09,9,"Shirov,A","Kramnik,V",1/2-1/2,2751,2758,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 f1d3 c6e7 d5e7 d8e7 e1g1 e8g8 c2c4 f6f5 d1f3 f8e8 f1e1 b5b4 a3c2 f5f4 d3e2 a8b8 b2b3 g8h8 f3h5 d6d5 c4d5 b8b6 a1d1 a6a5 d5d6 b6d6 d1d6 e7d6 e1d1 d6g6 h5g6 h7g6 e2c4 c8e6 c4e6 e8e6 d1d5 e6c6 c2e1 c6c1 g1f1 f7f5 f2f3 g7f6 f1f2
SuperGM,Linares ESP,2000.03.09,9,"Leko,P","Kasparov,G",1/2-1/2,2725,2851,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 h2h3 g4e5 f2f3 b8c6 g3f2 c8e6 d1d2 d8a5 d4b3 e6b3 c2b3 c6b4 a2a3 e5g6 a1d1 b4c6 c3d5 a5d2 d1d2 e8g8 b3b4 b7b5 d5c7 a8b8 c7a6 b8b7 d2d5 c6a7 f2a7 b7a7 f1b5 g7b2 e1g1 b2a3 f1b1 f8c8 b5f1 a3c1 b1b3 c1f4 d5d1 e7e6 b4b5 a7b7 a6b4 h6h5 g1f2 h5h4 b3a3 c8c5 f1e2 g6e5 d1b1 g8g7 a3b3 f4g3
SuperGM,Linares ESP,2000.03.09,9,"Anand,V","Khalifman,A",1-0,2769,2656,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 g8e7 b4a5 d4c3 g4g7 h8g8 g7h7 b8c6 f2f4 d8a5 g1f3 c8d7 a1b1 e8c8 h7d3 e7f5 h1g1 d5d4 g2g4 f5e7 g1g3 d7e8 h2h4 e7f5 g3g1 f5e3 c1e3 d4e3 d3e3 c6e7 f1c4 e8c6 b1b3 c8b8 e3c3 a5c7 c4e2 e7d5 c3c4 c7a5 e1f2 c6a4 b3b2 d8c8 c4d4 c8c3 e2d3 g8c8 g1c1 c8d8 c1b1 a4c6 b2b3 c3b3 b1b3 d5f6 d4b4 f6g4 f2g3 a5d5 d3h7 d5d1 g3g4 d8d2 g4g5 c6f3 h7d3 d2g2 g5f6 a7a6 b3b1
SuperGM,Linares ESP,2000.03.10,10,"Kasparov,G","Anand,V",1/2-1/2,2851,2769,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 b7b6 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 f1e1 c8b7 e2d3 a8e8 c3c4 d5d8 d4d5 c6b8 d1c2 g7g6 f3e5 e7f6 c1b2 b8d7 f2f4 f6g7 c2f2 d7c5 d3c2 d8d6 e1e3 f7f6 e5g4 e8e3 f2e3 b7c8 f4f5 c8f5 c2f5 g6f5 g4f2 c5e4 f2e4
SuperGM,Linares ESP,2000.03.10,10,"Khalifman,A","Shirov,A",1/2-1/2,2656,2751,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 e8g8 e3e4 f5g6 c4d3 h7h6 c1f4 f8e8 h2h3 a7a6 e4e5 f6d5 c3d5 g6d3 e2d3 c6d5 f1c1
SuperGM,Linares ESP,2000.03.10,10,"Kramnik,V","Leko,P",1/2-1/2,2758,2725,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 f1b5 c8d7 a2a4 e8g8 e1g1 d7b5 a4b5 b8d7 d1e2 f6e8 c1f4 e8c7 f1d1 a7a6 b5a6 c7a6 e4e5 d6e5 f3e5 d7e5 f4e5 g7e5 e2e5 d8d6 e5g5 a6c7 c3e4 a8a1 d1a1 f7f6 e4d6 f6g5 d6b7 f8b8 b7a5 b8b2 c2c4 b2c2 h2h3 c7e8 a5c6
