Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Alekhine mem,Moscow,1992.??.??,?,"Karpov, Anatoly","Timman, Jan H",1-0,2715,2665,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 d8a5 a1b1 b7b6 f1b5 c8d7 b5e2 b8c6 g1f3 a8d8 b1c1 c5d4 c3d4 a5d2 e1d2 f7f5 e4f5 g6f5 g2g3 e8g8 h1d1 g8h8 d2e1 c6b4 c1c7 a7a5 d1b1 b4d5 c7a7 d7e6 f3e5 d8d6 e3d2 f8c8 e2a6 c8d8 a2a3 e6g8 b1c1 g7f6 a6d3 g8e6 d3b5 d8g8 d2h6 g8b8 c1c6 b8d8 c6d6 e7d6 b5d7 d8d7 e5d7 f6d4 a7a8 e6g8 a8b8 a5a4 e1f1 d4b2 d7b6 d5b6 b8b6 b2a3 b6b8 a3c5 b8a8 a4a3 h6c1 h8g7 c1a3 g8d5 a8a5 d5c4 f1g2 c5d4 a5f5 d6d5 f2f3 g7g6 g3g4 d4f6 a3c1 d5d4 f5c5 c4e2 g2g3 f6e7 c5c6 g6f7 c6h6 e2d3 h2h4 e7b4 c1b2 b4e1 g3g2
Alekhine mem,Moscow,1992.??.??,?,"Karpov, Anatoly","Kamsky, Gata",1-0,2715,2655,D79,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 b1c3 e8g8 f3e5 e7e6 e1g1 f6d7 f2f4 b8c6 c1e3 d7b6 e3f2 c8d7 e2e4 c6e7 e5d7 d8d7 e4e5 a8c8 a1c1 a7a6 b2b3 c8c7 d1d2 f8c8 g3g4 g7f8 d2e3 e7c6 f4f5 f8a3 c1d1 c6b4 e3h6 d7e8 c3b1 a3b2 h6d2 b4c2 g1h1 e8e7 f2g1 b6d7 f1f3 e7b4 d2h6 b4f8 h6g5 f8g7 g5d2 b7b6 d1f1 a6a5 h2h4 c2b4 a2a3 c7c2 d2f4 b4c6 g2h3 c6d8 g1e3 b6b5 f3f2 b5b4 a3b4 a5b4 f2c2 c8c2 f1f2 c2f2 f4f2 b2a3 f2c2 d7e5 d4e5 g7e5 c2c8 e5e4 h3g2 e4b1 h1h2 a3b2 c8d8 g8g7 f5f6 b2f6 e3h6 g7h6 d8f6 b1c2 g4g5 h6h5 h2g3 c2c7 g3h3
Alekhine mem,Moscow,1992.??.??,?,"Karpov, Anatoly","Jussupow, Artur",1/2-1/2,2715,2640,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c4d5 c6d5 d1b3 b7b6 h2h3 g4f3 e2f3 e7e6 c1d2 b8c6 b3a4 c6a5 b2b3 a7a6 c3e2 a5b7 a4c6 a8a7 f1c1 f8e8 c6c7 g7f8 c1c6 d8c7 c6c7 e8b8 e2f4 f6e8 c7c2 b7d6 a1c1 d6e4 d2e1 f8a3 c2c8 a7a8 c8b8 a8b8 c1c6 a6a5 f4d3 e4d6 g2g4 g6g5 f3g2 d6c8 e1d2 c8e7 c6c2 h7h6 g1f1 e8d6 f1e2 f7f6 f2f3 g8f7 d2e1 b8c8 c2c8 d6c8 e1g3 a3d6 f3f4 e7c6 a2a4 c8e7 g3f2 f6f5 g2f3 f7f6 f2g3 d6b8 e2f2 f6g6 f2g2 b8c7 h3h4 g5h4 g3h4 f5g4 f3g4 e7f5 h4f2 c7d8 g2f3 h6h5 g4h3 d8e7 d3e5 c6e5 f4e5 g6f7 f3e2 e7g5 e2d3 g5h4 f2g1 f5g3 h3g2 h4d8 g1f2 h5h4 f2e1 d8e7 e1f2 f7e8 f2e1
Alekhine mem,Moscow,1992.??.??,?,"Karpov, Anatoly","Anand, Viswanathan",0-1,2715,2690,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 a2a3 b5b4 c3e4 a7a5 e1g1 f8e7 e4f6 d7f6 e3e4 e8g8 d1c2 h7h6 a3b4 e7b4 e4e5 f6d7 d3h7 g8h8 h7e4 d8b8 f1d1 c6c5 c1f4 c5d4 d1d4 f8c8 c2e2 d7f8 h2h4 b7e4 d4e4 f8g6 h4h5 g6f4 e4f4 a8a7 g2g4 b4f8 g4g5 a7b7 e2a6 b7a7 a6e2 b8b6 a1d1 a7c7 d1d2 f8b4 d2d4 b4c5 d4d2 b6c6 g1h2 c5b4 d2d3 c6c1 d3d4 c7c2 e2d3 c8f8 g5g6 f7g6 d4b4 f8f4 d3d8 h8h7 h5g6 h7g6 d8e8 g6h7 f3g5 h6g5 e8h5 h7g8 h5e8 f4f8 e8e6 g8h7 e6h3 h7g6 b4b6 c2c6 h3d3 f8f5
Alekhine mem,Moscow,1992.??.??,?,"Timman, Jan H","Kamsky, Gata",0-1,2665,2655,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 c2c3 d7d5 b1d2 e8g8 e2e3 b8d7 f1e2 f8e8 d1b3 c7c6 e1g1 e7e5 e3e4 e5d4 c3d4 d5e4 e2c4 e8e7 d2e4 e7e4 c4f7 g8h8 a1e1 d8f8 f3e5 e4d4 f2f4 d4d5 f7d5 f6d5 g5e7 f8g8 e5d7 c8d7 b3b7 g8c8 b7c8 a8c8 e7c5 a7a6 b2b3 h8g8 f1f2 g7c3 e1d1 c8e8 h2h3 e8e4 g1h2 h7h5 d1c1 c3e1 f2c2 d5f4 c2c4 e4c4 b3c4 e1g3 h2h1 d7f5 c1c3 h5h4 c3e3 f4d3 c5d4 g8f7 c4c5 a6a5 a2a4 g3e1 e3e2 e1b4 d4f2 d3f2 e2f2 b4c5
Alekhine mem,Moscow,1992.??.??,?,"Kamsky, Gata","Jussupow, Artur",1-0,2655,2640,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 c1f4 e7d6 c3c4 d5e4 f4e3 a8d8 a1a2 b7b6 f1e1 f5g6 d1c1 f8e8 h2h3 h7h6 a2d2 d6f8 e2d3 e4d3 d2d3 g6d3 c1c3 d3e4 f3d2 e4g6 d2f3 g6e4 e3f4 e4f3 e1e8 d8e8 g2f3 f8d6 f4e3 e8e6 g1f1 c6e7 c3d3 c7c6 c4c5 d6c7 d3a6 b6b5 a6a7 e7d5 e3d2 g7g5 a3a4 b5a4 a7a4 g8g7 a4a8 c7f4 d2a5 f4c7 a5e1 h6h5 e1d2 c7f4 d2a5 h5h4 a8c8 d5e7 c8d7 e7d5 d7b7 g7g8 b7b1 g8g7 b1c2 e6e8 a5d2 g7f6 d2f4 d5f4 c2a4 e8e6 a4a8 f6e7 a8c8 f4d5 c8g8 f7f6 g8h7 e7e8 f3f4 d5f4 h7c7 f4d5 c7c8 e8e7 c8b7 e7f8 b7d7 e6e4 d7c6 e4d4 f1g1 d4d1 g1h2 d1d2 c6d7 d5e3 d7c8 f8e7 c8b7 e7d8 b7a8 d8c7 a8a7 c7d8 a7a8 d8c7 a8a5 c7c8 a5a6 c8b8 a6b6 b8a8 b6f6 g5g4 f6f8 a8b7 f8e7 b7c6 e7e3 d2f2 h2g1 f2f3 e3e4 c6c5 h3g4
Alekhine mem,Moscow,1992.??.??,?,"Kamsky, Gata","Gelfand, Boris",1/2-1/2,2655,2685,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8c6 f1e2 f8e7 d1d3 d8b6 d4b3 a6a5 a2a3 h7h6 g5f6 e7f6 e1c1 e8g8 c3a4 b6a7 e2f3 f8d8 h1e1 a8b8 d3b5 c6d4 b5b6 a7b6 a4b6 d4f3 g2f3 a5a4 b3a5 f6e7 a5c4 c8d7 b6d7 d8d7 c4b6 d7c7 d1d3 g7g5 f4g5 h6g5 b6a4 b7b5 a4c3 b5b4 a3b4 b8b4 c3d1 g8g7 c2c3 b4b8 e1e2 b8h8 c1c2 h8h3 e2g2 g7f8 d1f2 h3h4 f2g4 c7a7 g4e3 a7c7 b2b3 h4h3 e3c4 c7a7 c2b2 g5g4 g2g4 h3h2 d3d2 h2d2 c4d2 e7f6 f3f4 d6d5 e4e5 f6e7 d2f3 e7a3 b2c2 a3c5 b3b4 c5b6 c2d3 a7a1 f3g5 f8e7 g5h7 a1g1 h7f6 b6f2 g4g1 f2g1 f6g4 e7d7 c3c4 d5c4 d3c4 d7c6 c4d3 c6b5 g4h6 b5b4 h6f7 b4c5 f7g5 c5d5 g5h7 g1b6 h7f8 b6c7 f8d7 d5c6 d7f6 c7a5 d3e4 c6c7 e4f3 c7d8 f6e4 d8e7 f3g4 a5b6 e4d6 b6c5 d6c4 e7f7 g4h5 f7g7 c4d6 c5b6 h5g5 b6d8 g5g4 d8b6 g4h5 b6d4 d6c4 d4c5 h5g5 c5e7 g5g4 e7b4 c4d6 b4a3 g4f3 g7f8 f3e4 f8e7 d6b5 a3b2 e4e3 b2c1 e3f3 c1b2 f3g4 b2c1 g4g5 c1d2 b5d6 d2e3 d6c4 e3c1 c4d6 c1e3 d6e4 e3c1 e4c5 c1e3 c5b3 e7f7 g5g4 f7e7 g4f3 e3b6 b3d2 b6a5 d2c4 a5b4 f3g4 e7f7 c4e3 b4d2 e3g2 d2c1 g4g5 c1d2 g2h4 f7g7 h4f3 d2e3 g5g4 g7f7 f3g5 f7e7 g5e4 e3c1 g4g5 c1e3 e4g3 e7f7 g5g4 e3d4 g4f3
Alekhine mem,Moscow,1992.??.??,?,"Jussupow, Artur","Shirov, Alexei",1-0,2640,2710,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 h7h6 g5e3 b8d7 d1d2 c7c5 d4d5 g8h7 h2h3 b7b5 c4b5 d8a5 a1c1 a7a6 b5b6 d7b6 d2c2 e7e6 e3d2 a8b8 b2b3 e6d5 c3b1 a5d2 b1d2 d5e4 d2e4 f6e4 c2e4 c8b7 e4d3 c5c4 b3c4 b7g2 e2f3 f8e8 g1e2 g2h1 f3h1 b6d7 e1f1 b8b2 e2g3 e8e6 h1d5 e6f6 c1c2 b2b1 f1g2 d7c5 d3e3 h6h5 c2e2 g7h6 e3e8 c5d3 g3h5 f6f5 d5e4 d3e1 e2e1 b1e1 e4f5 e1e8 h5f6 h7g7 f6e8 g7f8 f5d7
Alekhine mem,Moscow,1992.??.??,?,"Jussupow, Artur","Salov, Valery",1/2-1/2,2640,2655,E29,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 a2a3 b4c3 b2c3 d7d6 g1e2 h7h6 e1g1 e8g8 e3e4 e6e5 d4d5 c6e7 f2f3 f6e8 e2g3 f7f5 e4f5 e7f5 g3e4 g7g5 a1a2 c8d7 a2f2 d8e7 g2g3 e8f6 d1e2 f6e4 f3e4 f5g7 g1g2 f8f2 e2f2 a8f8 f2f8 e7f8 f1f8 g8f8 h2h4 g5h4 g3h4 h6h5 d3e2 d7e8 c1g5 e8g6 g2f3 f8f7 e2f1 g7e8 f1h3 e8f6 h3e6 f7g7 g5f6 g7f6 e6c8 b7b6 c8d7 f6e7 d7c6 g6e8 c6e8 e7e8 f3e3 e8d7 e3d3
Alekhine mem,Moscow,1992.??.??,?,"Jussupow, Artur","Gelfand, Boris",1/2-1/2,2640,2685,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 e6d5 c3d5 c8e6 g1e2 e6d5 c4d5 b8d7 e2c3 a7a6 a2a4 d8c7 f1e2 c5c4 e1g1 b7b5 a4b5 a6b5 g5e3 c7b7 f1b1 a8a1 b1a1 b5b4 c3d1 f8c8 a1c1 d7e5 g1h1 h7h5 e3d4 f6d7 d1e3 d7c5 d4c5 c8c5 e3c4 e5c4 c1c4 c5c4 e2c4 b7a7 g2g3 a7a1 h1g2 a1b2 d2b2 g7b2 f3f4 g8f8 h2h3 f8e7 g2f3 e7d8 g3g4 h5g4 h3g4 f7f6
Alekhine mem,Moscow,1992.??.??,?,"Jussupow, Artur","Anand, Viswanathan",1/2-1/2,2640,2690,D30,d2d4 d7d5 g1f3 c7c6 c2c4 e7e6 e2e3 g8f6 b1d2 c6c5 b2b3 d5c4 f1c4 c5d4 f3d4 f8d6 c1b2 e8g8 e1g1 c8d7 c4e2 b8c6 d2c4 d6c5 e2f3 a8c8 d4b5 c5e7 b5d6 c8c7 d6b5 c7c8 a1c1 a7a6 b5d6 c8c7 d1d2
Alekhine mem,Moscow,1992.??.??,?,"Gelfand, Boris","Shirov, Alexei",0-1,2685,2710,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4e7 d2d4 d7d6 g1f3 b8c6 e2e3 e5e4 f3g1 e7g5 h2h4 g5e7 g1e2 f7f5 e2f4 g8f6 d5f6 e7f6 f4d5 e8g8 c1d2 c6e7 d5f6 f8f6 d4d5 e7g6 d2c3 g6e5 c3e5 d6e5 d1c2 c7c5 e1c1 d8a5 c1b1 c8d7 c2d2 a5d2 d1d2 f5f4 b1c1 a8f8 f1e2 f6g6 h1g1 f4e3 f2e3 g6g3 d2c2 g8f7 c1d2 f7e7 c2c3 f8f2 d2e1 f2g2 g1g2 g3g2 c3a3 a7a6 a3b3 b7b5 c4b5 a6b5 e2b5 d7b5 b3b5 e7d6 a2a4 g2h2 a4a5 h2h4 b5b7 d6d5 a5a6 h4h1 e1d2 h1a1 a6a7 h7h5 b7g7 h5h4 g7h7 h4h3 d2c3 h3h2 h7h2 a1a7 h2h8 a7a1 h8d8 d5e6 d8e8 e6d6 e8d8 d6e7 d8d5 a1c1 c3d2 e7e6 d2c1 e6d5 c1c2 d5e6 c2c3 e6f5 c3c4 f5g4 c4c5 g4f3 b2b4 f3e3 b4b5 e3f3 b5b6 e4e3 b6b7 e3e2 b7b8q e2e1q b8f8 f3e2 c5d5 e1a5 d5e4 a5c3 f8d6 c3e3 e4f5 e5e4 d6h2 e2d3 h2d6 e3d4 d6a6 d3d2 a6a2 d2e3 a2b1 d4d7 f5g5 d7d3 b1g1 e3e2 g1g2 e2d1 g2g1 d1c2 g1c5 d3c3 c5f5 c3g3 g5h6 g3f3 f5c5 c2d2 c5b4 d2e2 b4b2 e2f1 b2b1 f1g2 b1b2 g2h3 b2b7 f3f4 h6h7 f4h4 h7g8 h4g4 g8h7 e4e3
Alekhine mem,Moscow,1992.??.??,?,"Gelfand, Boris","Salov, Valery",1-0,2685,2655,A81,d2d4 f7f5 g2g3 g8f6 f1g2 d7d6 b1c3 d6d5 g1f3 e7e6 e1g1 f8e7 c1g5 e8g8 e2e3 c8d7 c3e2 d7b5 f3e5 b5e2 d1e2 b8d7 e5d3 h7h6 g5f6 d7f6 c2c4 c7c6 f1c1 e7d6 b2b4 a7a6 a2a4 d8e7 e2b2 h6h5 c4c5 d6c7 b4b5 h5h4 a1b1 a6b5 a4b5 h4g3 h2g3 f6g4 b1a1 e7g5 d3f4 g5h6 a1a8 f8a8 c1a1 a8a1 b2a1 e6e5 b5b6 c7b6 f4d5 c6d5 c5b6 h6b6 d4e5 b6e6 a1d4 e6e5 g2d5 g8h7 d5b7 e5a5 e3e4 g4f6 e4f5 a5f5 b7a6 f5f3 a6d3 g7g6 d4d6 h7g7 d6e7 g7h6 d3e2 f3e4 e7f6 e4e2 f6h8 h6g5 h8h4 g5f5 h4f4 f5e6 f4e3 e2e3 f2e3 e6f5 g1f2 f5e4 f2e2 g6g5 e2f2 e4f5 f2f3 g5g4 f3f2 f5e5 f2e1
Alekhine mem,Moscow,1992.??.??,?,"Gelfand, Boris","Karpov, Anatoly",1-0,2685,2715,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 d1c2 b8d7 c4d5 f6d5 c3d5 b7d5 e2e4 d5b7 f1b5 c7c6 b5c6 a8c8 d4d5 d8c7 f3d4 b7c6 d4c6 d7b8 c1e3 b8c6 a1c1 f8c5 d5c6 c7c6 e1g1 e8g8 b2b4 c5e3 c2c6 e3c1 c6a4 c8c7 f1d1 g7g6 g2g3 f8c8 d1d7 c1b2 g1g2 g8g7 f2f4 b2c3 a4d1 a7a5 d7c7 c8c7 d1d6 c7c4 d6d3 b6b5 a3a4 a5b4 a4b5 c4d4 d3e3 e6e5 b5b6 d4d7 e3c5 d7d2 g2h3 c3d4 c5c1
Alekhine mem,Moscow,1992.??.??,?,"Gelfand, Boris","Anand, Viswanathan",1-0,2685,2690,D31,d2d4 d7d5 g1f3 c7c6 c2c4 e7e6 b1c3 d5c4 a2a4 f8b4 g2g3 g8f6 f1g2 e8g8 e1g1 b8d7 d1c2 d8e7 c1f4 f6d5 f4d2 a7a5 e2e4 d5b6 d2e3 h7h6 a1d1 e6e5 d4e5 b4c5 e3f4 f8e8 g1h1 d7f8 f3d4 f8g6 d4f5 c8f5 e4f5 g6e5 f4e5 e7e5 f2f4 e5e7 c3e4 f7f6 b2b3 a8d8 b3c4 g8h8 g3g4 c5b4 g4g5 d8d1 f1d1 e8d8 d1g1 b4c5 g1b1 d8d4 g5f6 g7f6 e4c5 e7c5 c2e2 c5c4 e2h5 b6d7 h5h6 h8g8 g2f3 g8f7 b1e1
Alekhine mem,Moscow,1992.??.??,?,"Anand, Viswanathan","Timman, Jan H",1-0,2690,2665,D41,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1c4 e8g8 e1g1 b8c6 f1e1 d5c3 b2c3 b7b6 c4d3 c8b7 h2h4 d8d5 a1b1 a8c8 b1b5 d5d6 d4d5 b7a6 d5c6 f8d8 d1a4 d6d3 a4a6 c8c6 c1e3 e7f6 e3d4 f6d4 c3d4 c6c3 a2a4 c3a3 a6a7 d3b5 a7e7
