Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
43rd GM 2015,Dortmund GER,2015.06.30,3.3,"So,W","Naiditsch,A",0-1,2778,2722,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 e2e3 f8e7 b2b3 e8g8 c1b2 b7b6 f1d3 c8b7 d1c2 c7c5 c4d5 e6d5 e1g1 a7a6 f1d1 f8e8 a1c1 e7d6 d3f5 a8c8 d4c5 b6c5 c2d3 c8c7 c3a4 d8e7 d3c3 d5d4 e3d4 b7f3 c3f3 c5d4 c1a1 d7e5 f3h3 g7g6 f5d3 f6d5 b2d4 e5d3 h3d3 d5f4 d3a6 e7g5 g2g3 f4e2 g1f1 g5g4 d4e3 e8e3 a6a8 g8g7 d1d6 e3e4 f1g2 e2f4 g2g1 f4h3 g1g2 c7c2 a1f1 h3f4 g2g1 g4f3
43rd GM 2015,Dortmund GER,2015.06.30,3.4,"Meier,Geo","Caruana,F",0-1,2654,2805,A04,g1f3 d7d6 d2d4 g7g6 e2e4 f8g7 f1e2 b8d7 c2c4 e7e5 b1c3 g8e7 h2h4 h7h6 g2g4 d7b6 g4g5 h6g5 c1g5 c8g4 d4d5 f7f6 g5e3 g7h6 d1d3 g4h5 e1c1 e8f7 d1g1 d8d7 e3h6 h8h6 e2f1 a8h8 f1h3 d7d8 f3e1 c7c6 b2b3 b6d7 d3e3 c6d5 c4d5 d7c5 b3b4 c5d7 e3a7 d8c7 a7e3 d7b6 c1b1 f7g7 c3b5 c7d8 f2f3 h8f8 g1g2 f6f5 g2c2 b6a8 e3a7 f5e4 f3e4 f8f4 h3g2 h5d1 c2d2 d1g4 a7b7 f4f7 b7a6 a8b6 e1d3 b6c4 d2c2 g4c8 a6a8 c4e3 c2e2 e3g2 e2g2 d8b6 a2a4 b6e3 h1d1 f7f1 d1f1 e3d3 g2c2 d3f1 b1b2 f1e1 a8a7 e1b4 b2a2 g7f6 c2f2 c8f5 a7a8 h6h4
43rd GM 2015,Dortmund GER,2015.07.01,4.1,"Nepomniachtchi,I","Nisipeanu,LD",1/2-1/2,2720,2654,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h5 f1d3 f5d3 d1d3 e7e6 c1g5 d8b6 b1d2 g8e7 g1f3 b6a6 c2c4 e7f5 e1g1 b8d7 d3c3 f8e7 g5e7 f5e7 c4c5 b7b6 a2a4 b6c5 d4c5 a6c8 b2b4 a7a5 b4a5 c8c7 d2b3 e7g6 f1e1 e8g8 a1c1 f7f6 b3d4 g6f4 c3c2 d7e5 g2g3 f4d3 f3e5 d3e1 c1e1 f6e5 d4e6 c7a5 e1e5 a5a4 c2a4 a8a4 e6f8 g8f8 e5e6 a4a1 g1g2 d5d4 e6c6 d4d3 c6d6 a1c1 c5c6 d3d2 d6d2 c1c6 d2d5 g7g6 d5d7 c6c3 g2f1 c3c2 f1e1 c2a2 d7d2 a2a3 e1e2 f8f7 d2d3 a3a2 e2e3 f7f6 d3d4 a2b2 d4f4 f6g7 f4a4 g7f6 f2f3 b2b3 e3f4 b3c3 a4a6 f6g7 a6d6 c3a3 f4e4 a3b3 d6d3 b3b5 d3d7 g7f6 g3g4 h5g4 f3g4 b5b4 d7d4 b4b7 d4d6 f6g7 e4e5 b7f7 d6e6 f7f1 e6e7 g7g8 g4g5 f1f5 e5e6 f5f4 e7d7 f4h4 e6f6 h4a4 d7g7 g8h8 g7e7 h8g8 e7e6 g8h7 e6e7 h7g8 e7e3 g8h7 e3e7 h7g8 e7g7 g8h8 g7g6 a4a6 f6f5 a6a5 f5f6 a5a6
43rd GM 2015,Dortmund GER,2015.07.01,4.2,"Meier,Geo","Kramnik,V",0-1,2654,2783,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 d6f5 e5f3 d7d5 d2d4 e8g8 c2c3 e7d6 f1d3 c6e7 b1d2 c7c6 d2f1 g7g6 h2h3 g8h8 c1d2 f7f6 d1c2 c8d7 b2b3 a8c8 e1e2 b7b6 g2g4 f5g7 a1e1 c6c5 d4c5 b6c5 c2c1 d7c6 d2f4 e7g8 f4g3 d5d4 f1h2 d6g3 f2g3 g6g5 d3e4 c6e4 e2e4 d8d6 g1g2 f6f5 e4e5 h7h6 c1d2 c8d8 d2d3 f5f4 h2f1 d6c6 c3d4 c5d4 e1e4 f4g3 f1g3 g8f6 e4d4 g7e6 e5e6 d8d4 d3d4 c6e6 d4a7 f8c8 g3f5 e6e2 a7f2 e2d3 f2d4 c8c2 g2g1 c2c1 g1g2 d3c2 g2g3 c2c7 g3g2 c1c2 g2g1 c2c6 g1f2 h8h7 f2e2 c6c2 e2e3 c2a2 d4c4 c7b7 c4e6 f6d5 e3d4 b7b4
43rd GM 2015,Dortmund GER,2015.07.01,4.3,Hou Yifan,"So,W",1/2-1/2,2676,2778,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 c1b1 d8b6 g3e4 a8d8 c2c4 e8g8 d3e2 c6c5 d2c3 c5d4 c3d4 b6c6 e4f6 e7f6 g2g4 f6d4 f3d4 c6c5 d4f3 d7f6 f3e5 d8d4 d1d4 c5d4 h1d1 d4f4 d1e1 f4d4 e1d1 d4f4 f2f3 a7a6 a2a3 f8a8 d1d6 a8e8 b1a2 f6g4 f3g4 f7f6 d6d7 f6e5 d7b7 f4d4 g4g5 h6g5 h5h6 g7h6 e2h5 d4c4 a2a1 c4c1 a1a2 c1c4 a2a1 c4c1
43rd GM 2015,Dortmund GER,2015.07.01,4.4,"Caruana,F","Naiditsch,A",1-0,2805,2722,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 c7c5 e1g1 b8c6 d1a4 c8d7 a4c4 b7b5 c4c3 c5d4 f3d4 c6d4 c3d4 a8c8 c1f4 f8c5 d4d3 d8b6 b1d2 e8g8 d2e4 f6d5 e4g5 g7g6 f4e5 c5e7 g5f3 d7c6 d3d2 f7f6 e5d4 b6b7 a1c1 f8d8 g2h3 c6d7 c1c8 d7c8 f1c1 c8d7 d4c5 e7c5 c1c5 d8c8 b2b4 c8c5 b4c5 b7c7 e2e4 d5e7 d2d4 g8g7 e4e5 f6f5 h3g2 h7h6 d4d6 c7d6 e5d6 e7c6 f3e1 a7a5 e1d3 b5b4 h2h4 c6d4 g1h2 d7b5 d3e5 g7f6 c5c6 b5c6 e5c6
43rd GM 2015,Dortmund GER,2015.07.03,5.2,"Kramnik,V","Caruana,F",0-1,2783,2805,D78,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 c2c4 c7c6 b1d2 a7a5 b2b3 a5a4 c1a3 a4b3 a2b3 c8f5 f3h4 f5e6 f1e1 f6e4 g2e4 d5e4 d2e4 d8d4 d1c2 e6f5 h4f5 g6f5 e4g5 d4g4 f2f4 g7a1 e1a1 h7h6 g5f3 b8d7 a1d1 a8a3 d1d7 g4h3 c2c3 e7e6 d7b7 f8a8 g1f2 a3a1 f2e3 a1f1 c3f6 a8f8 b7d7 f1b1 d7b7 c6c5 b7b5 b1f1 f3d2 f1c1 f6b2 c1d1 b2c2 d1h1 d2f3 h3g2 c2c3 h1f1 c3f6 f1f2 e3d3 f2e2 f3g5 e2d2
43rd GM 2015,Dortmund GER,2015.07.03,5.3,"So,W","Nepomniachtchi,I",1-0,2778,2720,E60,d2d4 g8f6 c2c4 g7g6 f2f3 e7e6 e2e4 c7c5 d4d5 d7d6 b1c3 f8g7 g1e2 e6d5 c4d5 e8g8 e2g3 a7a6 a2a4 h7h5 f1e2 d8e8 c1f4 e8e7 f4g5 e7e8 d1d2 b8d7 g5h6 e8e5 h6g7 g8g7 e2d3 a8b8 a1d1 f8e8 d3e2 h5h4 g3f1 h4h3 g2g4 b7b5 a4b5 a6b5 f1g3 b5b4 c3a4 b8a8 b2b3 c8a6 e2a6 a8a6 e1g1 e8a8 f3f4 e5e7 d2e2 f6h7 f1f3 e7h4 g1h1 c5c4 e2c4 h4g4 c4d3 g7f8 d1g1 a6a4 b3a4 d7c5 d3e3 a8a4 g3f5 g6f5 g1g4 f5g4 f3f1 h7f6 e4e5 f6e4 f4f5 a4a2 e5e6 g4g3 h2g3 f8e8 g3g4 h3h2 e3h3 f7f6 g4g5 e4g5 h3h8 e8e7 h8g7 e7e8 g7f6
43rd GM 2015,Dortmund GER,2015.07.03,5.4,"Naiditsch,A",Hou Yifan,1/2-1/2,2722,2676,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 b4d6 e1g1 f8e8 c1d2 a7a5 a1c1 b7b6 e2g3 c8a6 d3a6 b8a6 d1a4 a6b4 g3f5 d6f8 a2a3 c7c5 f5g3 g7g6 c3e2 b4a6 d4c5 a6c5 a4d1 h7h5 e2d4 h5h4 g3e2 h4h3 g2g3 f6e4 d2e1 a5a4 e2f4 d8d7 e1b4 a8c8 d4e2 c8d8 e2c3 d7f5 c3b5 e4g5 b5d4 f5d7 c1c2 g5e4 f1e1 f8g7 e1e2 d8c8 f2f3 e4g5 g1f2 g8h7 d1f1 c5b3 c2c8 e8c8 b4c3 c8c4 d4b3 g7c3 b3d2 c3d2 e2d2 d7c6 f4h3 g5e6 h3f4 e6f4 g3f4 c4c1 f1g2 c6c4 f2g3 h7g7 f4f5 c1e1 g2f2 e1f1 f2e2 c4c1 d2c2 f1g1 g3f4 g6g5 f4e5 g1e1 f5f6 g7h6 c2c1 e1e2 c1c3 e2b2 e5d5 h6g6 c3c6 b2b3 d5e4 b6b5 c6b6 b3a3 b6b5 g6f6 b5b6 f6g7 b6a6 a3a2 e4f5 a2a3 f5g5 a3e3 a6a4
43rd GM 2015,Dortmund GER,2015.07.03,5.1,"Nisipeanu,LD","Meier,Geo",1/2-1/2,2654,2654,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 a2a3 b4c3 e2c3 d5c4 f1c4 b8c6 c1e3 e8g8 e1g1 h7h6 c4a2 c6e7 d1f3 e7d5 a1c1 b7b6 c3d5 f6d5 a2d5 d8d5 f3g3 c8b7 e3h6 d5g2 g3g2 b7g2 h6g7 g2f1 g7f8 f1a6 f8d6 a8c8 d6c7 a6b7 g1f1 g8h7 f1e2 h7g6 e2e3 g6h5 e3f4 f7f6 c1c3 b7d5 c7d6 c8c3 b2c3 b6b5 d6e7 h5g6 h2h4 d5b3 h4h5 g6f7 e7d8 b3d1 h5h6 d1c2 f2f3 a7a6 f4e3 f7g6 e3f4 g6f7 f4g4 f7g6 g4f4 g6f7 f4e3 f7g6 e3f4
43rd GM 2015,Dortmund GER,2015.07.04,6.2,"Kramnik,V","Nisipeanu,LD",1/2-1/2,2783,2654,A13,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b2b3 c7c5 c1b2 b8c6 c4d5 e6d5 f1b5 f8d6 d2d4 c5d4 f3d4 e8g8 e1g1 d8c7 h2h3 d6h2 g1h1 h2e5 d1c2 c8d7 d4f3 e5b2 c2b2 a8c8 f1c1 c7d6 b1c3 c6e5 b5e2 e5f3 e2f3 d6e5 b2d2 d7e6 c3b5 e6d7 d2d4 e5d4 b5d4 a7a5 g2g4 h7h6 h1g2 c8c1 a1c1 f8c8 c1b1 c8a8 d4e2 g7g5 e2c3 d7e6 b1d1 a8d8 e3e4 d5d4 g2g3 d8c8 c3b5 f6d7 b5d4 d7e5 f3e2 c8c3 f2f3 g8g7 d1d2 g7f6 d4f5 e6f5 e4f5 f6e7 d2d5 e5c6 e2b5 b7b6 h3h4 f7f6 b5c6 c3c6 h4g5 h6g5 a2a4 c6c3 d5b5 c3c6 f3f4 c6c3 g3f2 g5f4 b5b6 e7f7 b3b4 c3c2 f2f3 c2c3 f3f2 c3c2 f2e1 c2c1 e1d2 f4f3 d2e3 c1c3 e3f2 a5b4 b6b4 f7g7 f2g3 c3a3 b4b7 g7h6 b7a7 f3f2 g3f2 h6g5 f2e2 g5g4 a7a5 g4f4 e2d2 f4e4 d2c2 e4d4 a5a6 a3c3 c2b2 c3c4 a6a5 c4b4 b2a3 d4c4 a5a6 b4b3 a3a2 b3b4 a6a8 c4c5 a2a3 b4f4 a8b8 f4f1 b8b5 c5c4 a3b2 f1f2 b2b1 c4c3 a4a5 c3c4 b5b7 f2f5 a5a6 f5a5 a6a7 c4c5 b7f7 c5b6 b1c2
43rd GM 2015,Dortmund GER,2015.07.04,6.1,"Caruana,F",Hou Yifan,1-0,2805,2676,D31,c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 a2a3 b4c3 b2c3 g8f6 e2e3 c7c6 a3a4 e8g8 g1f3 b7b6 c4d5 e6d5 f1d3 c8a6 e1g1 c6c5 f3e5 f8e8 a4a5 a6d3 e5d3 b8c6 a5b6 a7b6 a1a8 d8a8 d4c5 b6c5 d3c5 c6e5 c5d3 e5c4 d3f4 h7h6 d1d4 e8e4 d4c5 e4e5 f2f3 a8a2 c5d4 a2a4 h2h4 a4b5 g2g4 f6d7 f4d3 e5e6 g1g2 d7b6 d3f4 e6e5 f4h5 b5b1 e3e4 d5e4 f3f4 e5h5 g4h5 b1c2 g2h1 c2e2 f1g1 e2f3 g1g2 g7g6 h5g6 f3f1 h1h2 f1c1 d4f6
43rd GM 2015,Dortmund GER,2015.07.04,6.4,"Meier,Geo","So,W",1/2-1/2,2654,2778,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 b1c3 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 g4g5 f6g8 h3h4 g8e7 c1d2 e7f5 d1g4 f8e7 h1h3 h8h5 e1c1 d8c7 c1b1 d5c4 f1c4 e8c8 c3e2 c6c5 c4b3 c8b8 d2c3 d8h8 d1h1 e7d6 d4c5 d6e5 e3e4 e5c3 h3c3 h5h4 c3h3 h4h3 h1h3 h8h3 g4h3 f5e7 h3h8 e7c8 h8g7 d7c5 b3c2 c7e7 f2f4 a7a6 e2c3 c5d7 e4e5 e7f8 g7f8 d7f8 c2e4 f8d7 b1c2 c8e7 e4f3 b8c7 c2d3 b7b5 b2b4 d7b6 d3d4 e7f5 d4d3 f5e7 d3d4 e7f5 d4d3
43rd GM 2015,Dortmund GER,2015.07.04,6.3,"Nepomniachtchi,I","Naiditsch,A",1-0,2720,2722,D36,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 c7c6 d1c2 f8e7 e2e3 b8d7 f1d3 e8g8 g1e2 f8e8 e1g1 h7h6 g5f4 d7f8 a2a3 a7a5 f2f3 f6h5 f4e5 f7f6 e5g3 h5g3 e2g3 e7d6 a1e1 d8c7 f3f4 c8e6 g3f5 e6f5 d3f5 e8e7 h2h4 a8e8 f1f3 b7b5 h4h5 b5b4 a3b4 d6b4 e1e2 c7d6 c2d3 e8d8 c3a4 c6c5 a4c5 b4c5 d4c5 d6c5 e2c2 c5b6 g1h2 f8e6 f3g3 g8h8 d3a3 b6b4 a3b4 a5b4 c2c6 e6c7 g3f3 c7b5 c6c5 b5c7 f5g6 h8g8 c5c6 g8f8 b2b3 c7e8 c6b6 e7c7 b6b4 e8d6 f3f1 f8e7 f1d1 c7c5 b4b6 c5b5 b6b5 d6b5 h2g3 e7e6 g3g4 b5d6 e3e4 d5e4 g6e4 d8b8 e4d5 e6d7 d1a1 f6f5 g4h3 d6e8 a1a7 e8c7 d5c4 d7d6 a7a5 b8f8 h3g3 f8f6 g3f3 d6c6 g2g3 c7e8 a5e5 e8d6 c4d3 f6f7 b3b4 f7b7 e5c5 c6d7 b4b5 d7e6 c5e5 e6f6 f3e3 b7a7 e3d4 a7a3 d3c4
43rd GM 2015,Dortmund GER,2015.07.05,7.1,"Nisipeanu,LD","Caruana,F",0-1,2654,2805,C52,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4a5 d2d4 d7d6 d1b3 d8d7 d4e5 a5b6 a2a4 c6a5 b3a2 a5c4 a2c4 g8e7 c1a3 e8g8 e1g1 f8e8 e5d6 c7d6 f1d1 d7c6 b1d2 c8e6 c4c6 e7c6 a3d6 a8d8 d6b4 d8d3 a4a5 b6c7 d2f1 d3d1 a1d1 c6a5 f3d4 a5c4 d4e6 e8e6 d1d7 e6c6 f1g3 g7g6 g3e2 a7a5 e2d4 a5b4 d4c6 b4b3 d7c7 c4d6
