Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
5th Kings Tournament,Medias ROU,2011.06.18,7,"Karjakin,Sergey","Radjabov,T",1/2-1/2,2776,2744,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 g8f6 e4f6 d8f6 d1e2 f8e7 b5c6 b7c6 f3e5 f6e6 e5f3 e6e2 e1e2 c6c5 h1e1 c8b7 e2f1 b7f3 g2f3 h8f8 f1g2 f8f5 d2d3 d7d5 f3f4 f5f7 e1e5 e8c8 a1b1 c7c6 c1d2 e7d6 e5e6 c8d7 b1e1 d8f8 e1e2 f7f6 e6f6 f8f6 d2e3 f6e6 g2f3 d5d4 e3d2 e6e2 f3e2 d7e6 e2f3 e6f5 h2h3
5th Kings Tournament,Medias ROU,2011.06.19,8,"Nakamura,Hi","Karjakin,Sergey",1/2-1/2,2774,2776,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 d5c3 b2c3 f8e7 e2e4 e8g8 f1d3 c7c5 e1g1 d8c7 c2e2 b8c6 c1e3 f8d8 h2h4 e6e5 d4d5 c6a5 h4h5 c5c4 d3c2 a5b3 a1a2 h7h6 f3h2 e7d6 f1b1 b3c5 h2f1 b7a6 f1g3 d6f8 g3f5 c5d3 g2g3 a6c8 e2f3 c8f5 f3f5 f8c5 f5f3 c5e3 f3e3 d3c5 b1b4 c5b7 c2a4 b7d6 a4c6 a8b8 a3a4 d8f8 g3g4 g8h7 f2f3 c7e7 a2h2 e7f6 g1f2 b8c8 f2e1 c8c7 e1d1 f8d8 d1e2 f6e7 h2h1 e7f6 h1a1 f6h4 b4b1 h4h2 e3f2 h2f4 f2e3 f4h2 e3f2 h2f4 f2e3 f4h2 e3f2
5th Kings Tournament,Medias ROU,2011.06.19,8,"Radjabov,T","Carlsen,M",1/2-1/2,2744,2815,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 b7b6 c4d5 f6d5 c3d5 d8d5 f1d3 d5a5 e1e2 c8a6 a2a3 c7c5 b2b4 a6d3 d1d3 a5a4 b4c5 b6c5 h1c1 b8d7 d3c4 a4a5 d4c5 d7c5 f3d4 a8c8 c4b5 a5d8 d4c6 d8d7 c6e7 d7e7 f4e5 c5e4 f2f3 e7g5 f3e4 c8d8 b5b2 g5g2 e2e1 g2g1 e1e2 g1g2 e2e1 g2g1 e1e2
5th Kings Tournament,Medias ROU,2011.06.19,8,"Ivanchuk,V","Nisipeanu,LD",1/2-1/2,2776,2659,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 d2d4 c5d4 f3d4 a7a6 e2e4 d8c7 a2a3 b7b6 c1e3 c8b7 f2f3 b8c6 f1e2 c6d4 e3d4 f8d6 d1d2 e8g8 c3a4 b6b5 c4b5 a6b5 e2b5 d6f4 d2c3 c7b8 a4b6 b7a6 c3a5 a6b5 a5b5 d7d5 b5e2 f4e5 d4e5 b8b6 a1d1 a8a4 e2f2 b6b5 f2e2 b5b6
5th Kings Tournament,Medias ROU,2011.06.20,9,"Nisipeanu,LD","Carlsen,M",1/2-1/2,2659,2815,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 a2a4 e7f8 c2d3 c7c6 b2b3 g7g6 c1b2 e5d4 c3d4 d6d5 f3e5 f8b4 e5d7 d8d7 e4e5 f6h5 d3f1 h5f4 e1e3 c6c5 d4c5 d5d4 d2e4 b7e4 e3e4 f4e6 e4d4 e6d4 d1d4 d7d4 b2d4 a8d8 d4e3 e8e5 a4b5 a6b5 a1c1 e5e3 f2e3
5th Kings Tournament,Medias ROU,2011.06.20,9,"Nakamura,Hi","Radjabov,T",1/2-1/2,2774,2744,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 b7b5 c3d5 g8e7 c2c4 e7d5 c4d5 c6d4 f1d3 g7g6 a3c2 f8g7 e1g1 e8g8 c1e3 g8h8 a1c1 f7f5 f2f3 c8d7 d1d2 f5f4 e3f2 g6g5 c2d4 e5d4 d3e2 d8b6 f1d1 a8c8 c1c8 f8c8 b2b4 g7e5 a2a3 h8g7 g1f1 g7f7 f1e1 b6c7 f2d4 e5d4 d2d4 c7c3 d4c3 c8c3 d1d3 c3d3 e2d3 h7h5 g2g3 h5h4 g3f4 g5f4 e1d2 f7f6 d2c3 f6e5 a3a4 d7e8 d3e2 e8d7 e2f1 d7e8 a4b5 a6b5 c3d3 e8d7 d3e2 e5d4 e2d2 d4e5 d2d3 d7c8 d3c3 c8d7 c3d3 d7c8 d3c3 c8d7
5th Kings Tournament,Medias ROU,2011.06.20,9,"Karjakin,Sergey","Ivanchuk,V",1-0,2776,2776,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 a6c7 a2a4 b7b6 d1e1 e7e6 d5e6 f7e6 e4e5 f6d5 c3e4 d6e5 f4e5 c8b7 c1g5 d8d7 e1h4 d5b4 a1d1 d7c6 e4f6 g7f6 d3g6 h7g6 g5f6 f8f6 e5f6 a8f8 h4g5
5th Kings Tournament,Medias ROU,2011.06.21,10,"Ivanchuk,V","Nakamura,Hi",1-0,2776,2774,D14,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 g1f3 b8c6 c1f4 c8f5 d1b3 d8b6 b3b6 a7b6 e2e3 e7e6 a2a3 f8e7 f1e2 e8g8 e1g1 f8c8 f1c1 f6h5 f4g5 e7g5 f3g5 h5f6 g5f3 f5g4 c3b5 g4f3 e2f3 c8d8 g1f1 g8f8 c1c3 f8e7 a1c1 d8c8 f1e1 e7d7 h2h3 h7h5 h3h4 g7g6 g2g3 a8a5 f3e2 f6e8 c3b3 c8d8 f2f3 e8f6 b5c3 d7c7 c3a2 f6g8 a2b4 g8e7 b4d3 a5a8 d3e5 d8f8 e2d3 f7f5 d3b5 a8c8 e1f2 f8g8 b5a4 g8f8 c1c2 f8d8 b3c3 d8d6 b2b4 c7b8 a4c6 b7c6 b4b5 b8b7 b5c6 b7c7 a3a4 d6d8 c2b2 c8a8 c3b3 e7c8 b2a2 d8g8 a4a5 b6b5 b3b5 c8d6 b5b4 a8a6 f2g2 g6g5 h4g5 g8g5 g2h3 g5g8 h3h4 g8h8 a2b2 a6a7 b4b6 h8a8 h4h5 a8g8 a5a6 g8a8 b6b7 d6b7 a6b7
5th Kings Tournament,Medias ROU,2011.06.21,10,"Carlsen,M","Karjakin,Sergey",1/2-1/2,2815,2776,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 e2e3 c8b7 f1d3 e8g8 e1g1 c7c5 c3a4 c5d4 e3d4 f8e8 a2a3 b4f8 c1f4 d7d6 f1e1 b8d7 a1c1 e6e5 d4e5 b7f3 d1f3 d7e5 f4e5 d6e5 a4c3 g7g6 d3e4 f6e4 f3e4 a8c8 b2b4 d8d4 e4d4 e5d4 e1e8 c8e8 c3d5 e8e2 g1f1 e2a2 c1d1 a2a3 d1d4 a3a4 d5f6 g8g7 f6e8 g7g8 e8f6 g8g7 f6e8 g7g8
5th Kings Tournament,Medias ROU,2011.06.21,10,"Radjabov,T","Nisipeanu,LD",1/2-1/2,2744,2659,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1h3 e7e6 h3f4 f8d6 h2h4 d6f4 c1f4 h7h6 c2c3 g8f6 d1b3 f6d5 f4d2 d8c7 c3c4 d5f6 b3a3 c6c5 d4c5 e8g8 f1e2 b8c6 e1g1 c6d4 e2d1 a7a5 a1c1 f8d8 d2e3 d4c6 d1f3 c6e5 f3e2 e5g4 e2g4 f6g4 f1d1 c7e5 g3f1 e5f6 d1d8 a8d8 a3a5 d8d3 a5a8 g8h7 a8b7 d3e3 f2e3 f6f2 g1h1 f2h4 h1g1 h4f2 g1h1 f2h4 h1g1
