Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Mtel Masters,Sofia BUL,2006.05.14,4,"Anand,V","Ponomariov,R",1-0,2803,2738,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 b8d7 h2h4 h7h6 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 g8f6 e1c1 f8e7 g3e4 f6e4 d3e4 d7f6 e4d3 d8d5 c2c4 d5e4 d3e4 f6e4 f4e3 e8g8 f3e5 e7d6 f2f3 e4g3 h1h3 g3f5 e3f2 a8d8 g2g4 f5e7 e5d3 b7b5 b2b3 d6c7 h3h1 c7b6 d3c5 f8e8 c1c2 b5c4 b3c4 b6c5 d4c5 e6e5 d1d6 d8b8 h1d1 b8b7 d6d8 e8d8 d1d8 g8h7 d8f8 f7f6 f2e1 b7d7 e1c3 e7g8 a2a4 g7g6 a4a5 g6h5 g4h5 h7g7 f8b8 g8e7 a5a6 g7f7 c3a5 e7f5 a5b6 f5e3 c2c3 f7e6 b8c8 e6f5 c8c6 e3d1 c3b4 d7d2 b6a7 d2b2 b4a3 b2b1 c6b6 b1a1 a3b3 e5e4 f3e4 f5e4 c5c6 e4d3 c6c7 a1b1 b3a3
Mtel Masters,Sofia BUL,2006.05.14,4,"Bacrot,E","Topalov,V",1/2-1/2,2708,2804,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 b4c3 b2c3 d8a5 c1d2 e8g8 f1g2 b8c6 e1g1 a5a6 f3e5 d7d5 d1c2 f8e8 d2f4 c5d4 e5c6 a6c6 c3d4 b7b6 f1c1 c8a6 c4d5 c6c2 c1c2 f6d5 f4d6 a8c8 a1c1 c8c2 c1c2 e8d8 d6a3 f7f5 e2e3 d8c8 c2c8 a6c8 g2d5 e6d5 a3d6 g8f7 d6b8 a7a6 b8c7 b6b5 a2a3 g7g5 f2f4 g5g4
Mtel Masters,Sofia BUL,2006.05.15,5,"Topalov,V","Kamsky,G",1-0,2804,2671,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1f4 f6h5 f4d2 h5f6 a1c1 g7g6 h2h3 d8c7 g2g3 f8g7 d2f4 c7d8 f1g2 f6h5 f4g5 h7h6 g5d2 e8g8 e2e4 d5e4 c3e4 h5f6 e4c3 f8e8 e1g1 d7f8 d1b3 f8e6 d2e3 e6c7 f3e5 f6d5 c3d5 c7d5 e3d2 g7e5 d4e5 h6h5 f1e1 d8c7 e5e6 c8e6 e1e6 f7e6 c1e1 c7d7 b3d3 g8h7 e1e5 d5f6 d3e3 h7g7 g2e4 g7f7 e4c2 a8d8 e3h6 e8g8 d2a5 d7d4 a5c3 d4c4 c2b3 c4d3 b3e6 f7e8 g1g2 g8f8 h6g7 d8d5 e6f5 f8f7 e5e7
Mtel Masters,Sofia BUL,2006.05.15,5,"Svidler,P","Anand,V",1/2-1/2,2743,2803,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 f8e8 b1c3 e7b4 f3g5 e8f8 a2a3 b4c3 b2c3 h7h6 g5f3 d7d6 f3h4 b7c8 d1f3 c6a5 b3a2 c7c5 h4f5 c8f5 f3f5 c5c4 e1d1 d8c8 f5f3 c8e6 a3a4 f8c8 c1a3 f6e8 f3e2 e6d7 a3b4 d7c7 d3c4 a5c4 a2c4 b5c4 a4a5 c7e7 d1d2 c8c6 a1d1 e7e6 e2f3 a8b8 d2d5 f7f6 d5d2 b8b7 g1h2 g8f7 f3h5 f7g8 h5f3 g8f7 f3h5 f7g8 h5f3
Mtel Masters,Sofia BUL,2006.05.15,5,"Ponomariov,R","Bacrot,E",1/2-1/2,2738,2708,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8e6 b1d2 a8b8 b3c4 d8c8 b2b3 f6d7 d2f1 e7f6 f1e3 g7g6 c1b2 e6c4 e3c4 f8e8 d3d4 e5d4 f3d4 c6e5 c4e5 f6e5 a1b1 c8b7 f2f3 d7f6 d1d2 c7c5 d4f5 e5b2 b1b2 b8d8 b2b1 b7c7 d2h6 f6h5 f5e3 h5f6 e3f5 f6h5 b1d1 g6f5 h6h5 f5e4 h5g5 g8f8 d1d5 e8e6 e1e4 d8e8 g5h5 c7a5 h5h7 a5a1 g1f2 e6e4 f3e4 e8e6 d5d3 e6f6 d3f3 f6f3 g2f3 a1c1 f2g3 c1c2 h7h6 f8g8 h6g5 g8h7 g5h5 h7g7 h5g5 g7h7 g5h5
Mtel Masters,Sofia BUL,2006.05.17,6,"Kamsky,G","Ponomariov,R",1-0,2671,2738,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1d2 f8e8 d2f1 c6d8 f1g3 d8e6 c2c3 c7c5 d3d4 e5d4 c3d4 d6d5 e4e5 f6e4 g3f5 e7f8 c1e3 a8c8 d4c5 e6c5 f5d4 c5b3 d1b3 e4c5 b3d1 a6a5 d1b1 c5e4 e1d1 b5b4 a3b4 f8b4 d4c2 d7e7 c2b4 e7b4 b1a2 c8a8 d1d4 b4b5 d4a4 b7c6 a4a5 a8a5 a2a5 b5b2 a1c1 c6a8 c1c7 d5d4 e5e6 b2b1 g1h2 f7e6 a5h5 e4d6 e3d4 a8f3 c7g7 g8f8 h5h6
Mtel Masters,Sofia BUL,2006.05.17,6,"Anand,V","Bacrot,E",1/2-1/2,2803,2708,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 g7g5 d1e1 c8f5 b1d2 h7h6 f2f3 g8g7 a2a4 f5e4 f3e4 a8e8 a4b5 a6b5 d2f1 h3g4 b3c2 e8e7 c1d2 f8e8 e4e5 f7f6 h2h3 g4h3 e1e4 g7h8 a1a6 f6e5 a6c6 e8f8 c2d3 e7f7 e4g2 h3g2 g1g2 f7f6 d4e5 d6e5 c6c5 f6d6 d3e4 f8d8 c5b5 e5g7 d2c1 d5f6 e4f3 g5g4 f3e2 d8e8 e2c4 d6d1 c1f4 f6e4 c4e2 e4c3 e2d1 c3b5 d1g4 e8e1 f1e3 b5d4 e3c4 e1b1 f4d2 d4b3 d2e3 b3d4 e3d2 d4b3 d2e3 b3d4
Mtel Masters,Sofia BUL,2006.05.17,6,"Topalov,V","Svidler,P",0-1,2804,2743,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 d8c7 a1c1 f8d8 e3f4 c7d7 d4d5 c6a5 c4d3 b7b5 c1b1 a7a6 c3c4 e7e6 f4g5 d8e8 d1d2 a5c4 d3c4 b5c4 d5d6 c8b7 d2e3 f7f6 g5h4 g6g5 h4g3 f6f5 e3g5 b7e4 b1b6 d7d8 g5d8 a8d8 f1d1 d8d7 f2f3 e4c2 d1e1 c2d3 b6a6 c4c3 a6a3 d3e2 e1e2 e8b8 a3b3 b8b3 a2b3 g8f7 g1f1 d7b7 e2a2 g7f6 f1e2 c5c4 b3b4 b7b4 a2a7 f7g6 a7c7 c3c2 e2d2 f5f4 g3e1 b4b1 c7c4 b1d1 d2c2 d1e1 c4f4 e1e2 c2d3 e2e5 f4g4 g6f7 g4a4 e5d5 d3e3 d5d6 a4a7 f7g6 e3f4 d6d4 f4g3 f6h4 g3h3 h4f2 g2g3 d4h4 h3h4 f2a7 h4h3 g6f5 h3g2 a7e3 g2h3 f5e5 h3g4 e3g1 h2h4 g1f2 h4h5 h7h6
Mtel Masters,Sofia BUL,2006.05.18,7,"Ponomariov,R","Svidler,P",1-0,2738,2743,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 d1e2 d7d6 c2c4 g7g6 b1c3 f8g7 d4f3 e8g8 c1f4 b8c6 a1c1 f6d7 e2e3 c6e5 f3e5 d7e5 d3e2 b7b6 f1d1 f8e8 e3d2 e5c4 e2c4 c7c4 d2d6 c8b7 f4e5 g7e5 d6e5 a8d8 f2f3 b6b5 g1f2 c4c6 c3e2 c6b6 d1d4 d8d7 b2b4 e8d8 f2e3 d7d4 e2d4 d8d6 e5f6 d6d7 c1c5 b6d6 g2g3 a6a5 a2a3 a5b4 a3b4 d6a6 d4e2 a6d6 f6c3 h7h5 c3d4 d6e7 d4e5 f7f6 e5b8 g8g7 e2c3 e6e5 c3d5 b7d5 e4d5 f6f5 b8b5 f5f4 e3f2 e5e4 f3e4 f4g3 h2g3 e7f6 f2g2 f6b2 g2h3 d7f7 b5d3 b2b4 d3c3 b4c3 c5c3 f7e7 c3c4 g7f6 h3h4 f6e5 c4c6
Mtel Masters,Sofia BUL,2006.05.18,7,"Bacrot,E","Kamsky,G",1/2-1/2,2708,2671,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d8b6 c4c5 b6c7 g2g3 c8g4 f3e5 g4e6 c1f4 c7c8 f1g2 g7g6 e1g1 f8g7 b2b4 e8g8 f1e1 f6h5 e2e3 b8d7 g2f3 h5f4 e3f4 d7e5 f4e5 f7f6 e5f6 g7f6 f3h1 g6g5 d1d2 c8d7 e1e3 e6f5 a1e1 e7e6 h1g2 d7g7 c3e2 g8h8 e1d1 a8e8 e2c1 e8e7 c1b3 h7h5 d2e2 h5h4 g3g4 f5g6 b4b5 e6e5 b5c6 b7c6 d1e1 e5e4 e2d2 g6e8 f2f3 e4f3 g2f3 e8d7 f3d1 e7e3 e1e3 f6d8 e3f3 f8f3 d1f3 g7g6 f3d1 h4h3 d2e3 h8g7 e3h3 g6b1 h3f1 d7e8 f1e2 e8g6 g1f2 g7f7 b3d2 b1a2 d2f3 a2e2 f2e2 d8f6 d1a4 g6e4 a4c6 f7e6 f3d2 f6d4 d2e4 d5e4 c6e4 d4c5
Mtel Masters,Sofia BUL,2006.05.18,7,"Anand,V","Topalov,V",0-1,2803,2804,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 d1d2 b5b4 c3a4 b8d7 c2c4 b4c3 a4c3 c8b7 f1e2 d6d5 e4d5 f6d5 c3d5 b7d5 e1g1 d8b8 d4f5 b8e5 f5g3 f8b4 d2b4 e5e3 g1h1 a8b8 b4d6 b8b6 d6c7 b6c6 c7b7 c6c2 b7a6 e8g8 b2b3 d7e5 a1e1 e3d2 e1d1 d2f4 e2b5 h7h5 g3e2 f4e3 a2a4 c2b2 a6d6 f8c8 d1e1 e5f3 g2f3 d5f3 f1f3 e3f3 h1g1 f3e3 g1f1 e3f3 f1g1 f3b3 d6e5 c8d8 e5c3 b3c3 e2c3 h5h4 e1e4 b2b3 c3e2 g7g5 e4e5 d8d5 e5d5 e6d5 b5c6 b3a3 e2d4 g8g7 c6d5 a3d3 d4f5 g7f6 d5e4 d3d1 g1g2 d1d2 g2f3 d2h2 f5e3 h2a2 e4c6 a2a3 f3f2 a3a1 c6d7 f6e5 f2f3 a1a3 f3f2 e5e4 d7c6 e4f4 e3g2 f4e5 g2e3 a3a2 f2f3 f7f5 c6d7 h4h3
Mtel Masters,Sofia BUL,2006.05.19,8,"Kamsky,G","Anand,V",1/2-1/2,2671,2803,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 d2d3 d8f6 b1d2 g8e7 d2c4 g4f3 d1f3 f6f3 g2f3 e7g6 f1d1 c6c5 g1f1 f8d6 f1e2 f7f6 c2c3 e8f7 c1e3 h8d8 a2a3 a6a5 a3a4 b7b6 d1c1 d8d7 b2b4 c5b4 c4d6 c7d6 c3b4 a5b4 c1b1 d6d5 b1b4 d5d4 e3d2 d7a7 f3f4 g6f4 d2f4 e5f4 e2f3 b6b5 b4b5 a7a4 b5b7 f7f8 a1g1 g7g5 h3h4 a4a1 g1a1 a8a1 b7b5 g5h4 b5h5 a1a3 h5h4 a3d3 f3e2 d3a3 h4f4 f8e7 f4f5 e7e6
Mtel Masters,Sofia BUL,2006.05.19,8,"Topalov,V","Ponomariov,R",1-0,2804,2738,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a4 c6a5 b3a2 c7c5 b1d2 f6d7 d2f1 d7b6 c1d2 b5b4 c2c3 b4c3 d2c3 a5c6 a4a5 b6c8 f1e3 c8a7 e3f5 b7c8 f3d2 a8b8 f2f4 c8f5 e4f5 e5f4 d1g4 c6d4 d2e4 a7b5 c3d2 d4c2 d2f4 g8h8 g4h5 c2e1 a1e1 d8a5 e1a1 b8d8 f5f6 g7f6 g1h2 d6d5 e4f6 e7f6 d3d4 a5a2 a1a2 b5d4 b2b4 d4e6 f4e5 f6g7 b4c5 d8c8 e5d6 f8d8 a2a5 h8g8 a5a6 d8d7 h5d5 g7f8 d5f3 f8d6 c5d6 c8d8 f3d5 e6g7 a6a8 g7e6 a8d8 d7d8 g2g4 h7h6 h3h4 d8b8 h2g3 b8e8 g3f3 e6f8 d5d2 g8g7 d2d4 g7g8 d4f6 e8e6 f6e7 g8g7 e7c7 g7g8 d6d7 f8d7 c7d7 g8g7 d7d4 g7g8 f3f4 e6g6 f4f5 g6e6 d4d7 e6g6 h4h5 g6g5 f5f6 g8h8 d7e8 g5g8 f6f7
Mtel Masters,Sofia BUL,2006.05.19,8,"Svidler,P","Bacrot,E",1/2-1/2,2743,2708,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1 b7c8 c2c3 c8e6 a2e6 f7e6 b2b4 d8d7 f1g3 a6a5 b4c5 d6c5 a3a4 b5b4 c1e3 c5c4 d3c4 d7d1 e1d1 b4c3 c4c5 c3c2 d1c1 c6b4 f3e1 f8c8 e1c2 e7c5 c2b4 c5e3 c1c8 a8c8 f2e3 a5b4 a1b1 c8b8 a4a5 b8a8 b1b4 a8a5 b4b6 g8f7 b6b7 f7g6 b7b6 g6f7 b6b7 f7g6 b7b6 g6f7
Mtel Masters,Sofia BUL,2006.05.20,9,"Kamsky,G","Topalov,V",0-1,2671,2804,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 f8e7 d1f3 b8d7 e1c1 b6c7 f1d3 b7b5 h1e1 c8b7 f3h3 b5b4 c3b1 e6e5 b1d2 a6a5 c1b1 a5a4 b3c1 e8g8 c1e2 f8c8 e2g3 g7g6 d2c4 b7a6 b2b3 a4b3 c2b3 d7c5 g3e2 f6e4 g5e7 c7e7 d3e4 c5e4 c4b6 e7a7 b6a8 c8a8 a2a4 a6e2 d1c1 a7f2
