Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
4th M-Tel Masters,Sofia BUL,2008.05.11,4,"Radjabov,T","Topalov,V",1/2-1/2,2751,2767,A17,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 b1c3 e8g8 f1g2 d5c4 a2a3 b4e7 d1a4 a7a6 a4c4 b7b5 c4d3 c8b7 c1g5 b8d7 b2b4 a6a5 e1g1 a5b4 a3b4 e7b4 c3b5 c7c5 d4c5 a8a1 f1a1 b4c5 g5f6 d8f6 d3c3 f6c3 b5c3 b7f3 g2f3 d7e5 f3b7 c5d4 a1c1 d4c3 c1c3 f8b8 c3c8 b8c8 b7c8 e5c4
4th M-Tel Masters,Sofia BUL,2008.05.11,4,Bu Xiangzhi,"Aronian,L",1/2-1/2,2708,2763,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1d3 b8d7 e1g1 f8d6 b1d2 e8g8 e3e4 d5e4 d2e4 f6e4 d3e4 d8h4 f1d1 d7f6 e4c2 f8d8 c1e3 d6c7 b2b4 a7a6 a2a4 e6e5 d4e5 c7e5 d1d8 a8d8 a1d1 d8e8 c2b3 g7g6 a4a5 g8g7 b4b5 c6b5 c4b5 h4b4 b5a6 b7a6 e3b6 e8c8 b3a2 c8c2 a2b1 c2d2 d1d2 b4d2 b1d3 e5c3 g2g3 c3a5 b6d4 a5d8 f3d5 d8b6 d4f6 g7f6 d5f3 f6g7 d3a6
4th M-Tel Masters,Sofia BUL,2008.05.12,5,"Topalov,V",Bu Xiangzhi,1-0,2767,2708,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 f6e4 f3e5 b8d7 e5d7 d8d7 c3a2 b4e7 f2f3 e4f6 e3e4 f5g6 c1e3 d7c7 a2c1 a7a5 c1d3 f6d7 a1c1 f8e8 g2g3 e7d6 d3f4 e6e5 f4g6 h7g6 f3f4 e5d4 e3d4 b7b6 f4f5 g6g5 e2h5 d7f6 d4f6 g7f6 h5g6 g8f8 g6f6 d6e5 f6g5 c7e7 f5f6 e5d4 f1f2
4th M-Tel Masters,Sofia BUL,2008.05.12,5,"Aronian,L","Ivanchuk,V",0-1,2763,2740,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 a2a3 b8d7 g2g3 f8e7 b2b3 e6e5 c4d5 f6d5 c3d5 d8a5 d5c3 a5c3 c1d2 c3b2 d4d5 c6d5 f1b5 a7a6 b5d7 e8d7 e1g1 e5e4 d2c3 b2c3 d1d5 d7e8 a1c1 c3d3 d5b7 a8d8 f1d1 d3d1 c1d1 d8d1 g1g2 a6a5 g3g4 e8f8 b7e4 g6g5 e4f5 e7d8 f5c5 f8g8 c5e5 g7g6 b3b4 a5b4 a3b4 g8h7 b4b5 h8f8 e5c5 h7g8 b5b6 d1b1 f2f4 b1b2 g2g3 g5f4 e3f4 d8b6 c5c3 b2b1 f4f5 b1g1 g3h3 f8e8 c3f6 b6f2 f6g7 g8g7 f5f6 g7f8
4th M-Tel Masters,Sofia BUL,2008.05.12,5,"Cheparinov,I","Radjabov,T",1/2-1/2,2696,2751,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 f7f5 f3g5 h5f6 f2f3 g8h8 g5e6 c8e6 d5e6 f6h5 g2g3 g7f6 e4f5 e7f5 g3g4 e5e4 c3e4 f6a1 c1g5 a1d4 g1h1 d8e8 e6e7 f5e7 d1d4 h5g7 b4b5 e7g8 g5d2 e8f7 d2c3 h7h6 f3f4 a8e8 e1f1 g8f6 e2f3 f6d7 g4g5 h8h7 f3g4 h6h5 g4h3 g7e6 d4d1 e6c5 e4f6 d7f6 c3f6 c5e4 f4f5 h7g8 f5g6 f7g6 h3f5 g6f7 d1d4 e4f6 g5f6 g8h8 f5d3 e8e6 d4h4 f8e8 h4g5 e6e1 g5h6 h8g8 h6g5 g8h8 g5h6 h8g8 h6g5
4th M-Tel Masters,Sofia BUL,2008.05.14,6,"Ivanchuk,V","Radjabov,T",1/2-1/2,2740,2751,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 f1d3 c6e7 d5e7 d8e7 c2c3 f6f5 a3c2 e8g8 e1g1 a8b8 e4f5 e5e4 d3e2 c8f5 c2b4 e7g5 f2f4 e4f3 e2f3 b8e8 b4c6 g7e5 c6e5 d6e5 d1c1 g5c1 a1c1 f5e6 f1e1 f7f6 c1d1 e8d8 f3b7 a6a5 b7c6 b5b4 c3b4 a5b4 a2a4 d8d1 e1d1 f8c8 c6e4 f6f5 e4d5 e6d5 d1d5 c8c2 b2b3 c2c3 d5e5 c3b3 e5f5 b3a3 a4a5 b4b3 f5b5 g8g7 h2h3 b3b2 b5b2 a3a5
4th M-Tel Masters,Sofia BUL,2008.05.14,6,Bu Xiangzhi,"Cheparinov,I",0-1,2708,2696,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 g8f6 b2b3 b8d7 c1b2 f8d6 g1f3 e8g8 f1e2 f6e4 f3d2 f7f5 e1g1 d8h4 f2f4 e4d2 d1d2 d7f6 a2a4 f8f7 a4a5 g7g5 g2g3 h4h3 e2f3 g5f4 e3f4 c8d7 c3a4 f6e4 f3e4 f5e4 a4c5 d7e8 b2a3 h3f5 a5a6 b7b6 c5b7 d6a3 a1a3 f7g7 b7d6 f5f6 f4f5 e8h5 f5e6 h5f3 c4d5 c6d5 d6f7 h7h5 f7e5 h5h4 e5f3 h4g3 b3b4 a8f8 h2h3 g3g2 f1e1 e4f3 d2f2 f6f5 g1h2 f5f4 h2g1 f4f5 g1h2 f5f4 h2g1 g7g3 e6e7 g3h3 e7f8q g8f8 a3f3 h3f3 e1e2 f8f7 b4b5 f7f6
4th M-Tel Masters,Sofia BUL,2008.05.14,6,"Topalov,V","Aronian,L",1-0,2767,2763,D47,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 f8d6 e1g1 e8g8 a2a3 c8b7 h2h3 e6e5 d1c2 f8e8 c1d2 d8e7 f3g5 h7h6 g5e4 d6c7 f1e1 c7b6 e4g3 a8d8 a1d1 e7f8 c3e2 a7a6 b2b4 h6h5 d2c3 h5h4 g3e4 f6d5 e4c5 d7c5 d4c5 b6c7 c3b2 b7c8 d3h7 g8h8 h7f5 c8f5 c2f5 f8e7 e2c3 d5c3 b2c3 h8g8 f5e4 e7e6 e4h4 e6b3 d1c1 b3a3 h4e4 a6a5 e4c6 a5b4 c3b4 a3b4 c6c7 d8c8 c7a7 e8e6 e1d1 b4e4 a7d7 e6c6 d7b7 b5b4 d1d7 e4f5 d7d5 c6g6 g1f1 b4b3 b7b3 f5g5 g2g3 g5f5 f1g2 g6f6 d5d2 f5f3 g2h2 f6d6 b3a2 d6d2 a2d2 c8c6 h2g1 c6h6 d2d1 f3c6 h3h4 h6f6 d1g4 g7g6 h4h5 g8g7 e3e4 g7h6 h5g6 f7g6 g1g2 h6g7 g4e2 f6f7 c1c4 g6g5 e2h5 c6f6 c4c2 f6d8 c5c6 d8d3 h5g5 g7f8 g5h6 f8g8 c2d2 d3e4 g2h2 f7f8 c6c7 e4f5 f2f3
4th M-Tel Masters,Sofia BUL,2008.05.15,7,"Radjabov,T",Bu Xiangzhi,1-0,2751,2708,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 f3e5 f8g7 f1e2 e8g8 e1g1 f6d7 f2f4 a6a5 a2a3 f7f6 e5f3 f6f5 c1d2 d7f6 d2e1 g8h8 e1h4 c8e6 f3e5 d8c7 d1e1 b8d7 h4g5 d7e5 f4e5 f6e4 c3e4 f5e4 e1h4 f8f1 a1f1 a8e8 e2g4 c7d7 f1f7 e6g4 g5f6 e7f6 f7d7 g4d7 e5f6 a5a4 f6g7 h8g7 g1f2 h7h6 f2e1 e8e6 h4g3 d7e8 e1d2 g6g5 d2c3 g7f8 c3b4 e8f7 b4a5 f8g7 a5b6 g7f8 b6c7 f8g7 c7d7 g7f8 g3f2 e6g6 f2f5 h6h5 g2g3
4th M-Tel Masters,Sofia BUL,2008.05.15,7,"Cheparinov,I","Aronian,L",1/2-1/2,2696,2763,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 c2c3 a8b8 d3d4 d8c7 d4e5 d6e5 d2c4 f8d8 d1e2 b4b3 c4a5 c7a5 a2b1 c5c4 e2c4 e7c5 h2h3 a5b6 c1e3 c5e3 e1e3 d8d1 e3e1 d1e1 f3e1 c8e6 c4e2 f6d7 a4a5 b6d6 b1d3 d7c5 d3c4 e6c4 e2c4 g7g6 e1f3 b8d8 a1e1 d6c7 g2g3 g8g7 e1e2 d8d3 g1g2 c7d6 f3g5 d6e7 e2e3 d3e3 f2e3 e7d7 g5f3 d7d1 c4c5 d1e2 g2g1 e2f3 c5e5 g7g8 e5b8 g8g7 b8e5 g7g8 e5b8 g8g7 b8e5
4th M-Tel Masters,Sofia BUL,2008.05.15,7,"Ivanchuk,V","Topalov,V",1/2-1/2,2740,2767,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 a1c1 f8d6 f1d3 e8g8 e1g1 f6e7 d1c2 a7a6 c4c5 d6c7 e3e4 d5e4 c3e4 f8d8 f1e1 d7f8 c2c3 f7f6 d3b1 g8h8 a2a3 c8d7 f3d2 f6f5 e4g3 e7f6 d2f3 d7e8 b1a2 b7b6 c1c2 b6c5 c3c5 a8b8 c2d2 a6a5 c5c3 d8d6 d2e2 c7b6 e2e5 e8f7 a2b1 f6d8 b1a2 b8b7 g3e2 f8g6 e5e3 a5a4 c3c2 b7c7 c2a4 c6c5 d4c5 c7c5 e3c3 g6e5 e2d4 e5g4 h2h3 g4f2 g1f2 c5a5 a4c2 d6d4 f2f1 d8d7 c3c8 h8h7 c2c6 d7d6 c6d6 d4d6 c8f8 a5a7 f3e5 d6d2 e1e2 d2d1 e2e1 d1d2 e1e2
4th M-Tel Masters,Sofia BUL,2008.05.16,8,Bu Xiangzhi,"Ivanchuk,V",1/2-1/2,2708,2740,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 d2d4 c5d4 d1d4 d7d6 f1d1 a7a6 b2b3 b8d7 e2e4 d8c8 c1b2 e8g8 d4e3 f8e8 a1c1 c8c7 h2h3 a8c8 f3h2 c7b8 h2g4 b7a8 g4f6 e7f6 c3a4 f6e7 e4e5 a8g2 e5d6 e7d6 g1g2 d7c5 a4c3 d6e5 b3b4 c5b7 e3b6 c8c4 c3a4 c4c1 d1c1 e5b2 a4b2 b8a8 b6c6 b7d6 c6a8 e8a8 c1c6 d6f5 c6c7 h7h5 b2d3 h5h4 g3g4 f5d4 a2a4 f7f6 d3c5 e6e5 a4a5 d4e2 c5e6 e2f4 e6f4 e5f4 c7c6 g8f7 g4g5 f7g6 g5f6 g7f6 g2f3 g6g5 c6c5 f6f5 c5c6 a8b8 c6b6 b8a8 f3e2 a8e8 e2d3 e8e4 d3c3 e4e2 b6a6 e2f2 a6d6 f4f3 d6d1 g5f4 c3b3 f2e2 a5a6 e2e3 b3c4 f3f2 d1f1 f4g3 b4b5 e3a3 c4b4 a3a2 b4b3 a2a5 b3b4 a5a2 b4b3 a2a5
4th M-Tel Masters,Sofia BUL,2008.05.16,8,"Aronian,L","Radjabov,T",0-1,2763,2751,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 a7a5 b4a5 a8a5 f3d2 h5f4 e2f1 c7c5 a2a4 a5a6 a1a3 f4h5 c3b5 h5f6 c1b2 f6e8 d2f3 h7h6 g2g3 f7f5 e4f5 e7f5 f3d2 e8f6 f1d3 f8f7 d3c2 c8d7 d1b1 f7f8 a3f3 h6h5 d2e4 f6e4 e1e4 a6a8 e4e1 a8c8 b2c1 c8a8 c1d2 b7b6 d2e3 e5e4 f3f4 f5e3 f2e3 g7h6 b5d6 h6f4 g3f4 d8h4 e1e2 d7g4 e2g2 g6g5 f4f5 g4f5 g2g3 f5h3 c2e4 f8f1 b1f1 h3f1 e4f5 g5g4 f5e6 g8h7 e6f5 h7h8
4th M-Tel Masters,Sofia BUL,2008.05.16,8,"Topalov,V","Cheparinov,I",1-0,2767,2696,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c1d2 d5b6 g1f3 f8g7 e2e3 e8g8 a1c1 b8d7 a2a4 a7a5 e3e4 e7e5 d4d5 c7c6 d2g5 g7f6 g5e3 d8e7 d5d6 e7e6 b2b3 f6g7 h2h4 f7f5 f3g5 e6f6 b3b4 f5f4 e3b6 d7b6 b4a5 b6d7 a5a6 g8h8 c3b1 g7h6 g5f3 b7a6 c1c6 c8b7 c6c7 b7e4 c7d7 f6f5 d7c7 e4b1 f3g5 h6g7 f1c4 b1c2 d1d5 h7h6 c7f7 f5c8 f7g7
4th M-Tel Masters,Sofia BUL,2008.05.17,9,"Ivanchuk,V","Aronian,L",1/2-1/2,2740,2763,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1d3 b8d7 e1g1 f8d6 b1c3 e8g8 c1d2 f8e8 f3d1 d5c4 d3c4 a7a6 a2a4 c6c5 d4c5 d7c5 d1c2 a8c8 f1d1 d8e7 a1c1 c8c7 d2e1 e8c8 c4e2 h7h6 e2f3 c5d7 c2b3 d7e5 f3e2 d6b4 c1c2 e5c6 e2f3 c6e5 f3e2 e5c6 e2f3 c6e5
4th M-Tel Masters,Sofia BUL,2008.05.17,9,"Radjabov,T","Cheparinov,I",1/2-1/2,2751,2696,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 b2b3 f8d6 c1b2 e8g8 f1d3 e6e5 c4d5 c6d5 d4e5 d7e5 d3e2 e5f3 e2f3 d6e5 e1g1 c8f5 d1d2 f6e4 c3e4 e5b2 d2b2 d5e4 f3e2 d8e7 f1d1 a8d8 b3b4 h7h6 d1d8 f8d8 a1d1 d8d1 e2d1 e7d7 d1e2 f5g4 e2g4 d7g4 b2c2 g4d7 h2h3 d7d5 c2c7 g8h7 a2a4 a7a6 c7b6 d5d1 g1h2 d1d5 h2g1 d5d1 g1h2 d1d5
4th M-Tel Masters,Sofia BUL,2008.05.17,9,Bu Xiangzhi,"Topalov,V",1-0,2708,2767,D23,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 d1c2 d5c4 c2c4 c8f5 g2g3 b8d7 f1g2 e7e6 e1g1 f8e7 b1c3 e8g8 f1e1 h7h6 e2e4 f5h7 c1f4 a8c8 c4e2 f8e8 a1d1 b7b5 a2a3 a7a5 f3e5 d7e5 f4e5 d8b6 a3a4 f6d7 e5f4 b5b4 c3b1 d7f6 f4e5 c6c5 b1d2 c5d4 d2b3 b6c6 e2b5 c6b5 a4b5 a5a4 b3d4 f6g4 e5f4 g7g5 g2f3 g4f2 g1f2 g5f4 d4c6 f4g3 f2g3 e7f8 d1d7 h7g6 e4e5 f8c5 e1c1 c5e3 c1c4 a4a3 b2a3 b4a3 c4a4 e3c5 a4a6 a3a2 a6a2 g8g7 a2a6 c8b8 c6b8 e8b8 f3c6 h6h5 a6a8 b8b6 d7d8 h5h4 g3f4 g6h7 c6e4 c5e7 d8b8
4th M-Tel Masters,Sofia BUL,2008.05.18,10,"Cheparinov,I","Ivanchuk,V",0-1,2696,2740,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8b4 f2f3 c6e5 d4b3 b7b5 e3d4 b4e7 d2f2 d7d6 g2g4 e8g8 g4g5 f6d7 h1g1 c8b7 c1b1 f8c8 g1g3 b5b4 c3a4 e7d8 b3c1 b7c6 b2b3 c6a4 b3a4 e5c6 d4e3 c7b8 g3h3 d7b6 f2h4 h7h6 h4g3 b6a4 d1d6 h6g5 f1d3 d8f6 e4e5 f6e5 h3h8 g8h8 g3h3 h8g8 h3h7 g8f8 d6d7 a4c3 b1a1 c3b5
