Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings2627 ,Hastings,1926.??.??,?,"Teller, Alfred","Norman, K.",1-0,,,E11,g1f3 g8f6 d2d4 e7e6 c2c4 f8b4 b1d2 d7d5 d1a4 b8c6 e2e3 c8d7 a4c2 b4e7 a2a3 a7a5 b2b3 e8g8 f1d3 f8e8 e1g1 e7f8 c1b2 g7g6 f1e1 f8g7 a1c1 a8c8 e3e4 d5e4 d2e4 f6e4 d3e4 f7f5 e4d3 e8e7 d4d5 e6d5 c4d5 c6b8 b2g7 e7g7 c2c3 c7c6 d5d6 d7e8 d3c4 e8f7 f3e5 f7c4 c3c4 g8f8 c1d1 b8d7 e5d3 d7b6 c4e6 b6d5 d3c5 c8b8 d1d5 c6d5 e6d5 d8f6 c5e6 f8g8 d6d7 g7e7 d7d8q b8d8 d5d8 g8f7 d8f8
Hastings2627 ,Hastings,1926.??.??,?,"Teller, Alfred","Reti, Richard",1-0,,,D74,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 g1f3 e8g8 e1g1 c7c6 e2e4 d5f6 b1c3 d8a5 d1b3 b7b6 f3e5 f6g4 e5g4 c8g4 d4d5 b8a6 d5c6 a8c8 c3d5 f8e8 c1e3 c8c6 a1c1 a6c5 b3c2 g7b2 c2b2 c5d3 b2a1 d3c1 e3c1 g4e2 c1h6 f7f6 f1c1 c6c1 a1c1 a5a2 d5c3 a2c4 c3e2 c4e2 c1c6 e2e1 g2f1 g8f7 g1g2 e7e6 f1b5 e8e7 c6a8 g6g5 a8f8 f7g6 f8e7 e1e4 g2g1 e4b1 b5f1 g6h6 e7f6 b1g6 f6g6 h6g6 f1d3 g6g7 f2f3 h7h6 g1f2 g7f6 f2e3 f6e5 d3a6 e5d5 f3f4 g5f4 g3f4 d5c5 e3e4 c5d6 e4d4 d6d7 d4e5 d7e7 a6c4 a7a5 c4e6 b6b5 f4f5 a5a4 f5f6 e7e8 e5d4 b5b4 d4c4 b4b3 c4d4 b3b2 e6a2 h6h5 d4e5 h5h4 e5f5
Hastings2627 ,Hastings,1926.??.??,?,"Teller, Alfred","Tartakower, Saviely",0-1,,,B44,g1f3 c7c5 d2d4 e7e6 c2c4 c5d4 f3d4 g8f6 b1c3 b8c6 e2e4 f8b4 f2f3 d7d5 e4d5 e6d5 c1g5 d8a5 d4c6 b7c6 g5f6 g7f6 c4d5 b4c3 b2c3 a5c3 e1f2 c3c5 f2e1 e8g8 a1c1 f8e8 f1e2 e8e2 e1e2 c8a6 e2d2 c5f2 d2c3 a8b8 c1b1 f2c5 c3d2 c5d4 d2c2 d4c4 c2d2 c4d3
Hastings2627 ,Hastings,1926.??.??,?,"Vidmar, Milan Sr","Yates, Frederick",1-0,,,D55,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1g5 c8b7 e2e3 f8e7 b1c3 e8g8 f1d3 d7d5 e1g1 b8d7 c4d5 e6d5 a1c1 c7c5 d1e2 f6e4 g5f4 e4c3 b2c3 c5c4 d3f5 g7g6 f5b1 f7f5 f3e5 d7e5 f4e5 e7d6 f2f4 d6e5 f4e5 b7c8 f1f4 c8e6 c1f1 d8e7 h2h3 b6b5 g2g4 f5g4 f4f6 f8f6 e5f6 e7c7 e2g2 g4h3 g2g5 c7f7 e3e4 a8f8 e4e5 g8h8 g1h1 f8g8 a2a3 a7a5 b1c2 f7e8 f1f4 e8f7 f4h4 e6d7 h4f4 d7e6 f4f1 g8b8 c2d1 b5b4 a3b4 a5b4 c3b4 b8b4 d1g4 b4b7 g4e6 f7e6 g5h6 b7f7 f1a1 e6c8 h6e3 h8g8 e3f3 c8e6 a1a8 f7f8 f3a3 f8a8 a3a8 g8f7 a8b7 f7e8 b7h7 c4c3 h7g6 e8d7 h1h2 d7d8 h2g3 e6c6 g6g5 c3c2 f6f7 d8c7 f7f8q c6c3 g3h2 c2c1q g5d8 c7c6 f8e8 c6b7 e8b5
Hastings2627 ,Hastings,1926.??.??,?,"Yates, Frederick","Colle, Edgar",1-0,,,B02,e2e4 g8f6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 g1f3 g7g6 d2d4 f8g7 c1f4 e8g8 f1e2 b8c6 e5d6 c7d6 d1d2 d8c7 e1g1 b7b6 f4h6 c8b7 h6g7 g8g7 f3h4 c6a5 a1e1 a8c8 e2d3 e7e6 d2f4 c7d8 e1e3 d8f6 f4g4 c8c7 f2f4 g7h8 e3h3 c7c3 f4f5 g6f5 h4f5 f6g7 f5e7
Hastings2627 ,Hastings,1926.??.??,?,"Yates, Frederick","Teller, Alfred",1-0,,,B72,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 d7d6 h2h3 a7a6 d1d2 d8c7 a1d1 c8d7 e1g1 e8g8 d4b3 c6e5 e3d4 e5c4 e2c4 c7c4 b3a5 c4c7 d4f6 g7f6 c3d5 c7c5 a5b7 c5b5 b7d6 b5b2 d6c4 b2a2 e4e5 f6g7 d5e3 d7b5 d1a1 b5c4 a1a2 c4a2 c2c4 a2b3 d2a5 e7e6 f1b1 f8b8 e3g4 h7h5 g4f6 g7f6 e5f6 b3c4 b1b8 a8b8 a5c7
Hastings2627 ,Hastings,1926.??.??,?,"Reti, Richard","Tartakower, Saviely",1-0,,,D55,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 e2e3 e8g8 d1b3 d5c4 f1c4 c7c5 d4c5 b8d7 c3e4 d7c5 e4f6 d8f6 b3c2 b7b6 e1g1 c8b7 f3d4 a8c8 c2e2 e6e5 d4b3 b6b5 b3c5 c8c5 c4b3 a7a5 e3e4 f8c8 a1d1 a5a4 b3d5 b7a6 e2e3 b5b4 d1c1 c5c2 c1c2 c8c2 f1b1 c2e2 e3f3 a6d3 b1c1 e2b2 f3f6 g7f6 c1c8 g8g7 h2h3 d3b1 c8b8 a4a3 g2g4 b4b3 b8b3 b2b3 d5b3 b1e4 g1h2 f6f5 g4f5 e4f5 h2g3 f7f6 g3h4 f5g6 h4g4 f6f5 g4h4 g7f6 b3c2 f5f4 c2b3 g6f7 b3f7 f6f7 h4g4 f7g6
Hastings2627 ,Hastings,1926.??.??,?,"Reti, Richard","Thomas, George Alan",1-0,,,A09,g1f3 d7d5 c2c4 d5c4 b1a3 c7c5 a3c4 b8c6 g2g3 f7f6 f1g2 e7e5 d2d3 g8e7 e1g1 c8e6 f3d2 d8d7 f2f4 e5f4 d2e4 e7d5 g3f4 a8d8 g1h1 f8e7 d1e1 e6h3 e1g3 h3g2 g3g2 e8g8 f4f5 f8f7 c4e3 d5e3 c1e3 c6d4 g2f2 d4c2 a1c1 c2e3 f2e3 d7d5 b2b3 b7b6 f1f3 e7d6 c1g1 d6e5 e3h6 d5d4 h6h5 b6b5 f3h3 h7h6 h5g6 c5c4 b3c4 b5c4 h3h6 c4d3 e2d3 d4d3 g6g2 d3d5 h6g6 d8d7 g6g4 g8f8 g4h4 d7b7 h4h8 f8e7 h8e8 e7e8 e4f6 e5f6 g2d5 b7d7 g1e1 e8f8 d5c5 f6e7 c5b5 d7d8 b5a5 e7f6 a5a3 f8g8 a3b3 g8f8 b3b4 f8g8 b4c4 g8f8 c4c5 f8g8 c5c6 g8f8 c6c5 f8g8 c5b5 g8f8 a2a4 f7d7 h1g2 f8f7 e1e2 d7d5 b5c6 d5d7 e2c2 d7e7 c6c4 f7f8 c4a6 f8f7 a6a5 d8e8 c2c7 e7c7 a5c7 e8e7 c7c4 f7f8 g2f3 e7d7 c4e6 d7e7 e6c8 f8f7 c8c4 f7f8 f3g4 e7d7 c4c6 f8e7 c6e6 e7d8 g4h5 d8c7 h5g6 f6d4 h2h4 d7d6 g6f7 d6d7 f7g8 d7d8 g8h7 d8d7 e6c4 c7b7 h4h5 d7d6 h7g8 d4f6 g8f7 d6d7 f7e6 d7d4 c4b3
Hastings2627 ,Hastings,1926.??.??,?,"Reti, Richard","Yates, Frederick",0-1,,,E62,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8c6 d4d5 c6b8 e1g1 b8d7 f3d4 a7a5 h2h3 d7c5 c1g5 c8d7 d1d2 d8c8 g1h2 e7e5 d5e6 f7e6 g5h6 e6e5 d4b3 c5e6 c3d5 g7h6 d2h6 f6d5 g2d5 c7c6 d5g2 f8f5 g3g4 f5f4 b3d2 c8c7 e2e3 f4f7 a1d1 a8f8 h2g1 e6c5 d2e4 c5e4 g2e4 f7f6 d1d2 d7c8 f1d1 c7f7 h6h4 f7c4 g4g5 f6f7 b2b3 c4b4 d2d6 c8f5 f2f3 f5e4 f3e4 b4c5 d6d3 f7f4 h4h6 f4f3 g1h1 c5c2 d3d8 c2e4
Hastings2627 ,Hastings,1926.??.??,?,"Alekhine, Alexander","Yates, Frederick",1-0,,,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 g8f6 c1g5 e8g8 g1e2 f8e8 e1g1 c7c6 e2g3 b8d7 g3h5 b4e7 f1e1 h7h6 g5h4 f6h5 h4e7 e8e7 d1h5 d7f6 h5h4 c8d7 e1e5 e7e5 d4e5 f6h7 h4d8 a8d8 f2f4 d8e8 g1f2 h7f8 b2b4 f8e6 g2g3 g8f8 a1e1 g7g6 b4b5 e6c5 b5c6 b7c6 e1b1 f8e7 b1b4 h6h5 c3e2 e7d8 b4b8 d8e7 b8e8 d7e8 f2e3 c5d3 c2d3 c6c5 d3d4 c5c4 f4f5 g6g5 h2h4 f7f6 h4g5 f6g5 e2g1 e8d7 f5f6 e7e8 g1f3 g5g4 f3h4 d7e6 h4g6 e6f7 g6f4 e8d7 e3e2 a7a5 e2e3 f7g8 f4h5 g8f7 h5f4 f7g8 f4e2 g8e6 e3f4 d7e8 f4g5 e8f7 e2c3 f7f8 g5g6 f8g8 f6f7 g8f8 g6f6 e6f7 e5e6 f7h5 c3d5 h5e8 d5c3
Hastings2627 ,Hastings,1926.??.??,?,"Sergeant, Edward G","Reti, Richard",1/2-1/2,,,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 b8c6 c2c4 d5e7 e5d6 d8d6 b1c3 g4f3 e2f3 e8c8 d4d5 c6e5 d5e6 e5f3 d1f3 d6e6 b2b3 e6f5 f3f5 e7f5 c1f4 f8c5 a1d1 f7f6 d1d8 h8d8 f1d1 c5d4 g2g4 f5e7 f4c7 d8d7 c7a5 e7c6 c3d5 d4f2 g1f2 c6a5 d1e1 b7b5 e1e8 c8b7 c4b5 d7d5 e8e7 b7b6 e7g7 h7h5 g7g6 h5g4 g6f6 b6b5 f2g3 d5d4 f6f4 a5c6 f4d4 c6d4 g3g4 b5b4 h2h4 d4c6 g4f5 c6e7 f5f6 e7g8
Hastings2627 ,Hastings,1926.??.??,1,"Norman, K.","Vidmar, Milan Sr",0-1,,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 e2e4 d7d6 f1d3 c8g4 h2h3 g4f3 d1f3 b8c6 c1e3 f6d7 c3e2 d7e5 d4e5 c6e5 f3g3 e5d3 e1f1 c7c5 h3h4 d8d7 h4h5 d7e6 h1h4 e6c4 h5g6 f7g6 g3h3 d3f2 e3f2 g7d4
Hastings2627 ,Hastings,1926.??.??,6,"Colle, Edgar","Sergeant, Edward G",1/2-1/2,,,A69,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 c7c5 d4d5 e7e6 f1e2 e6d5 c4d5 f8e8 f3d2 b8d7 e1g1 a7a6 a2a4 g8h8 e2f3
Hastings2627 ,Hastings,1926.??.??,7,"Vidmar, Milan Sr","Michel, Paul",0-1,,,D48,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 a2a4 c8b7 e1g1 f8e7 d1e2 e8g8 e3e4 b5b4 e4e5 b4c3 e5f6 d7f6 b2c3 c6c5 c1e3 c5d4 e3d4 d8c7 f1b1 e7d6 f3e5 d6e5 d4e5 c7c6 f2f3 f8d8 g1h1 d8d7 e5d4 a8e8 b1b6 c6c8 f3f4 f6d5 e2h5 f7f5 b6b7 d7b7 d3a6 d5f4 h5f3 f4d5 c3c4 b7b1 a1b1 c8a6 c4d5 a6a4 d4g1 a4a2 b1e1 e6e5 e1d1 a2c2 d5d6 e5e4 d6d7 e8d8 f3h5 g7g6 h5g5
Hastings2627 ,Hastings,1926.??.??,8,"Vidmar, Milan Sr","Seitz, Jakob Adolf",1-0,,,D48,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e1g1 c6c5 a2a4 b5b4 c3b1 c8b7 b1d2 f8e7 d1e2 e8g8 f1d1 d8c7 d2c4 f8d8 c1d2 c5d4 e3d4 f6d5 f3e5 d7e5 c4e5 e7f6 a1c1 c7e7 a4a5 g7g6 c1c4 f6g5 d1c1 g5d2 e2d2 e7h4 g2g3 h4h5 d3e4 a8b8 c4c5 d8d6 e4g2 d6d8 h2h3 h5f5 e5g4 g8h8 c1e1 b8c8 g1h2 c8c5 d4c5 d8d7 d2d4 f7f6 g2e4 f5g5 f2f4 g5h5 e4d5 e6e5 c5c6
Hastings2627 ,Hastings,1926.??.??,8,"Janowsky, Dawid Markelowicz","Alekhine, Alexander",0-1,,,D04,d2d4 g8f6 g1f3 c7c5 e2e3 d7d5 f1d3 b8c6 c2c4 c5d4 e3d4 c8g4 c4d5 f6d5 b1c3 e7e6 c1e3 f8e7 d1b3 g4f3 g2f3 e8g8 a1d1 c6b4 d3e4 e7g5 f3f4 g5h6 a2a3 d8h4 e4d5 b4d5 c3d5 e6d5 b3d5 h6f4 e3f4 h4f4 e1g1 a8d8 d5b7 d8d4 d1d4 f4d4 f1e1 h7h5 e1e4 d4d1 g1g2 f7f5 e4e3 d1d4 b7b3 g8h7 b3c3 d4d5 g2g1 f8f6 e3g3 h5h4 c3f3 d5c5 f3e3 c5c6 g3g5 f6e6 e3c3 c6c3 b2c3 g7g6 g1f1 e6c6 g5g1 c6c3 f1e2 c3a3 g1c1 h7h6 c1c7 h6g5 c7c6 a7a5 c6a6 a5a4 h2h3 g5f4 a6g6 a3a2 e2f1 f4f3 f1g1 a2f2 g6c6 f2e2 c6c3 e2e3 c3c5 f5f4 c5a5 a4a3 g1f1 e3b3 f1e1 f3g2
Hastings2627 ,Hastings,1926.??.??,9,"Sergeant, Edward G","Alekhine, Alexander",0-1,,,B02,e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 c7c5 d2d3 b8c6 g1f3 e7e6 b1c3 d7d5 e5d6 f8d6 c3e4 d6e7 c2c3 e8g8 c1e3 b6d5 e3c5 d5f4 e1g1 e7c5 e4c5 b7b6 c5e4 f4d3 d1c2 d3f4 f1d1 d8c7 e4d6 f4g6 d6c8 a8c8 c2e4 c6a5 b3a4 c7b8 a4b5 a5b7 d1d2 b7d6 e4b4 d6b5 b4b5 e6e5 a1d1 e5e4 f3g5 c8c5
