Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
SuperGM,Dortmund GER,2000.07.09,3,"Adams,Mi",DEEP JUNIOR 6,1/2-1/2,2755,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 d2d4 e5d4 d1d4 d8d4 f3d4 c6c5 d4e2 c8d7 c1e3 g8f6 f2f3 e8c8 b1d2 h7h6 e1c1 g7g6 h2h4 b7b6 e2f4 f8g7 d2f1 h8e8 f1g3 a6a5 e3d2 h6h5 c2c4 d7a4 b2b3 a4c6 c1c2 f6d7 d2c3 g7h6 f4h3 a5a4 h1e1 d7e5 d1d8 c8d8 g3e2 d8c8 e2f4 c6d7 e1d1 e5c6 h3g5 f7f5 e4e5 c6e5 c3e5 e8e5 f4g6 e5e2 d1d2 e2e8 g6f4 h6g7 d2e2 e8e2 f4e2 a4b3 a2b3 d7e8 c2d3 c8d7 g5h3 g7f6 g2g3 f6e5 h3f4 e8f7 d3e3 d7d6 f4d3 e5f6
SuperGM,Dortmund GER,2000.07.09,3,"Leko,P","Akopian,V",1/2-1/2,2743,2660,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 e8g8 d1d2 b8d7 e1c1 b7b6 d2e3 c8b7 f1d3 f6e7 f3e5 f7f5 e4c3 d7e5 e3e5 e7d6 e5e6
SuperGM,Dortmund GER,2000.07.09,3,"Kramnik,V","Bareev,E",1/2-1/2,2770,2702,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 e7e6 h4f5 e6f5 e2e3 f8b4 f1c4 e8g8 e1g1 b8d7 d1c2 g7g6 f2f3 a8c8 g1h1 d7b6 c4b3 c6c5 a4a5 c5d4 a5b6 d4c3 b6a7 c3b2 c2b2 b4c3 b3f7 f8f7 b2c3 c8c3 a7a8q d8a8 a1a8 g8g7
SuperGM,Dortmund GER,2000.07.09,3,"Anand,V","Piket,Je",1-0,2762,2649,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 c2c3 d7d6 d2d4 c5b6 b1a3 e8g8 a3b5 e5d4 c3d4 c8g4 a1a4 f8e8 f1e1 h7h6 b3c2 d6d5 e4e5 f6e4 b5c3 e8e5 c3e4 e5e4 c2e4 d5e4 d4d5 g4f3 g2f3 d8h4 a4e4 h4f2 g1h1 f7f5 e4c4 c6a5 e1f1 a5c4 f1f2 b6f2 d1e2
SuperGM,Dortmund GER,2000.07.09,3,"Huebner,R","Khalifman,A",1/2-1/2,2615,2667,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4e2 c8b7 e1g1 b5b4 c3a4 f8e7 b2b3 e8g8 c1b2 c6c5 a1c1 a8c8 d1d3 d8a5 d3b5 a5b5 e2b5 c5d4 b2d4 a7a6 b5e2 f6e4 f3e5 d7e5 d4e5 f7f6 e5b2 c8c1 f1c1 f8c8 c1c8 b7c8 f2f3 e4c5 a4b6 c8b7 b6c4 e6e5 b2c1 e7d8 e3e4 g8f8 c1e3 d8e7 c4a5 b7a8 e3d2 c5b7 a5c4 e7c5 g1f1 b7d8 c4a5 d8b7 a5c4 b7d8 c4a5 d8b7
SuperGM,Dortmund GER,2000.07.10,4,"Piket,Je","Leko,P",1/2-1/2,2649,2743,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 e2e4 d5b4 f1b5 b8c6 a2a3 b4d3 e1e2 d3f4 e2f1 f4e6 d2d3 g7g6 h2h4 f8g7 h4h5 e8g8 h5g6 h7g6 b5c4 e6d4 f3d4 c5d4 c3d5 e7e6 d5f4 c6e5 c4a2 b7b6 h1h3 a7a5 c1d2 f8e8 a1c1 c8a6 a2b1 d8d7 f4e2 a8c8 c1c8 e8c8 d1b3 d7c6 f1g1 e5d7 b3d1 d7c5 e2f4 a6b5 b1a2 c5d7 d1g4 d7f8 h3g3 c6d6 f4h5 c8c2 d2f4 e6e5 f4g5 g6h5 g4f5 c2c7 g5f6 f8e6 f6e5 d6e7 e5c7 e6c7 f5h5 b5e8 f2f4 e7f6 g3g5 f6f4 h5g6 f4c1 g1h2 c1f4 h2g1 f4c1 g1h2 c1f4
SuperGM,Dortmund GER,2000.07.10,4,"Akopian,V","Huebner,R",1/2-1/2,2660,2615,D27,g1f3 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 e1g1 c7c5 d2d4 a7a6 c4b3 b8c6 d1e2 c5d4 f1d1 f8e7 b1c3 e8g8 e3d4 c6b4 f3e5 c8d7 c1g5 d7c6 a1c1 c6d5 c3d5 b4d5 e2f3 a8c8 c1c8 d8c8 d1c1 c8d8 g2g3 d8d6 h2h4 h7h6 g5f6 e7f6 f3e4 f8d8 c1c4 d6b6 e5g4 f6e7 g4e5 e7f6 e5g4 f6e7 g4e5
SuperGM,Dortmund GER,2000.07.10,4,"Adams,Mi","Kramnik,V",1-0,2755,2770,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 f6d7 e1g1 e7e5 c1e3 e8g8 d1d2 f8e8 f3h2 d8e7 e3h6 g7h8 h2g4 d7f8 h6g5 f7f6 g4h6 g8g7 g5e3 f8e6 c3e2 e6g5 h6g4 h7h5 g4h2 e8d8 d2c3 g5e6 f2f4 e6d4 a1e1 g7h7 h2f3 c8e6 f4e5 f6e5 f3g5 h7g8 g5e6 d4e6 c3b3 g8h7 f1f2 d8f8 e1f1 h8g7 g1h2 b7b6 e2g1 e6d4 b3a4 b6b5 a4a3 a7a5 a3c3 a5a4 g1f3 d4e6 b2b3 h7g8 c3d2 a4b3 c2b3 a8d8 d2c3 g6g5 g2g3 d8d7 h3h4 g5h4 f3h4 f8f2 f1f2 e7d6 f2d2 e6d4 c3c1 g7f6 e3d4 f6h4 d4c5 d6h6 g3h4 h6f4 h2h1 d7g7 c1d1
SuperGM,Dortmund GER,2000.07.10,4,DEEP JUNIOR 6,"Khalifman,A",1/2-1/2,,2667,B07,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d6 c1e3 g8f6 d1d2 b7b5 f1d3 c8g4 e4e5 b5b4 c3e4 f6e4 d3e4 d6d5 e4d3 g4f3 g2f3 d8b6 h2h4 b8d7 h4h5 c6c5 d4c5 d7c5 d3e2 e8g8 d2d5 a8c8 h5g6 h7g6 d5d4 g6g5 e3g5 c5e6 d4b6 a7b6 g5e7 f8e8 e7d6 e6d4 e2d3 g7e5 e1c1 e5d6 d3h7 g8f8 d1d4 d6c5 d4g4 f8e7 h1e1 e7d6 e1d1 d6c7 h7d3 c8d8 d1f1 d8d4 d3e4 e8e5 f1h1 e5e7 g4g5 d4d6 g5g2 e7d7 e4f5 d7e7 h1f1 e7e5 f5e4 e5e7 g2h2 e7d7 f3f4 d6d4 f2f3 c5d6 h2h4 d6c5 h4h1 d4d2 c1b1 d2g2 f4f5 c5d4 f1d1 d4c5 e4d3 g2g3 d1f1 d7e7 d3e4 e7d7 b1a1 c5d4 e4d3 d7e7 d3c4 f7f6 a1b1 e7g7 h1h4 d4c5 h4e4 g3g1 f1c1 g7g5 c4e2 g1c1 b1c1 g5f5 c1d2 f5d5 e2d3 c5d4 d2c1 d4c5 e4e6 d5d6 e6e2 d6d7 e2g2
SuperGM,Dortmund GER,2000.07.10,4,"Bareev,E","Anand,V",1/2-1/2,2702,2762,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 e6e5 e1g1 e5d4 d1d4 d8f6 f1d1 d6e7 c1e3 f6d4 f3d4 d7f6 e4c2 e8g8 h2h3 f8e8 d4f5 c8f5 c2f5 e7f8 f5c2 a7a6 a1c1 a8d8 d1d8 e8d8 g2g4 g7g6 g1g2 f6e8 f2f4 f8e7 g2f3 e8g7 f4f5 g7e8 c1e1 d8d7 e1e2 g6g5 b2b3 f7f6 c4c5 a6a5 e2d2 d7d2 e3d2 e7c5 d2a5 e8d6 a2a4 c5d4 a5c7 d4c5 c7a5 c5d4 a5e1 g8f8 f3e2 f8e7 e2d3 d4g1 b3b4 h7h6 c2b3 g1a7 b3e6 a7g1 h3h4 g1a7 h4h5 a7g1 e1c3 g1f2 c3b2 f2g1 b2a3 g1f2 e6c4 f2e1 b4b5 c6b5 c4b5 e1f2 a3b4 b7b6 b5c6 f2g1 d3e2 g1d4 e2d3 d4g1 c6d5 g1f2 d3e2 f2g1 e2d3 g1f2 d5f3 f2g1 f3e2 g1f2 b4a3 f2g1 a3b4 g1f2
SuperGM,Dortmund GER,2000.07.12,5,"Kramnik,V",DEEP JUNIOR 6,1-0,2770,,D00,d2d4 d7d5 e2e3 g8f6 f1d3 e7e6 f2f4 f8e7 g1f3 c7c5 c2c3 e8g8 b1d2 f6g4 d1e2 c5c4 d3c2 f7f5 h1g1 b8c6 h2h3 g4f6 g2g4 f6e4 e2g2 g7g6 g2h2 g8h8 h3h4 e4d2 c1d2 f5g4 f3g5 d8e8 h4h5 g6h5 g1g4 f8f6 g4h4 f6h6 e1c1 a7a5 d1h1 b7b5 c2d1 a8a7 d1h5 e8f8 e3e4 e7d8 f4f5 b5b4 h5g6 h6h4 h2h4 b4c3 b2c3 d8f6 h4h7 a7h7 h1h7 h8g8 g6f7 f8f7 h7f7
SuperGM,Dortmund GER,2000.07.12,5,"Anand,V","Adams,Mi",1-0,2762,2755,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 e5e1 e7d6 d2d3 d8h4 g2g3 h4h3 e1e4 h3f5 b1d2 f5g6 e4e1 f7f5 a2a4 a8b8 a4b5 a6b5 d2e4 f5e4 d3e4 c8g4 d1d4 g4f3 e4d5 c6c5 d4h4 b8e8 c1e3 g6f5 a1c1 f3e4 b3d1 e4d5 d1c2 f5f3 h4h7 g8f7 h7f5 f7g8 f5f3 d5f3 c2d3 c5c4 d3f1 e8e5 f1g2 f3h5 e3d4 e5e1 c1e1 h5f7 e1a1 b5b4 c3b4 d6b4 a1a8 f8a8 g2a8 g7g5 g1g2 g8h7 a8e4 h7h6 d4e3 h6h5 h2h3 f7e6 g3g4
SuperGM,Dortmund GER,2000.07.12,5,"Huebner,R","Piket,Je",1/2-1/2,2615,2649,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 c4b5 c8d7 g5f6 g7f6 d1b3 a7a6 b5e2 b8c6 e1g1 a5c7 b3a3 a8c8 f1c1 h7h5 a1b1 h5h4 a3b2 c7f4 c1e1 b7b5 b2c1 f4c1 e1c1 e8e7 d4b3 c6e5 b3d2 h8d8 g1f1 c8c7 f1e1 d8c8 b1b3 d7c6 f2f3 c6d7 f3f4 e5c6 d2f3 e6e5 f4e5 f6e5 b3a3 c6d4 f3e5 b5b4 e5d7 c7d7 a3a6 c8c3 c1d1 c3c2 e2g4 c2g2 g4d7 d4c2 e1f1 c2e3 f1e1 e3d1 e1d1 e7d7 h2h3 g2g3 a6b6 g3h3 b6b4 h3h2 b4b6 d7e7 a2a4 f7f6 d1e1 h2a2 b6b7 e7e6 b7h7 a2a4
SuperGM,Dortmund GER,2000.07.12,5,"Leko,P","Bareev,E",1-0,2743,2702,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 g8f6 f3e5 g6h7 f1d3 b8d7 d3h7 d7e5 d4e5 d8a5 e1f1 f6h7 d1e2 e8c8 e5e6 a5d5 e6f7 d5f7 c1e3 a7a6 b2b4 e7e6 e3b6 d8d7 a1b1 h7f6 c2c4 f8d6 h1h3 d6f4 b1b2 f7g6 b4b5 g6d3 b5c6 b7c6 f1g1 d3e2 b2e2 d7d1 g3f1 f6g4 e2e6 h6h5 g2g3 f4e5 e6c6 c8b7 c6e6 h8h6 e6h6 g7h6 b6e3 d1a1 g1g2 a1a2 g2f3 e5c3 f1h2 g4e3 f3e3 c3b4 f2f4 b4c5 e3e4 a2a3 h2f3 a3e3 e4d5 c5b4 f3e5 a6a5 h3h2 a5a4 h2b2 e3b3 b2b3 a4b3 e5d3 b4e1 f4f5 e1g3 d5e6 g3h4 e6d7 h4e7 c4c5
SuperGM,Dortmund GER,2000.07.12,5,"Khalifman,A","Akopian,V",1/2-1/2,2667,2660,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8h6 f1d3 c5d4 c3d4 h6f5 d3f5 e6f5 b1c3 c8e6 h2h4 h7h6 h4h5 f8e7 c3e2 d8a5 e1f1 a8c8 f1g1 e8d7 e2f4 c8c7 h1h3 h8c8 h3g3 e7f8 c1d2 a5a6 d2c3 d7e8 f3e1 a6b6 e1c2 c7d7 d1d2 a7a5 c2e3 a5a4 e3c2
SuperGM,Dortmund GER,2000.07.13,6,"Kramnik,V","Anand,V",1-0,2770,2762,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 e2e3 c8b7 f1e2 d7d6 e1g1 b8d7 b2b4 a7a5 c1b2 d8e7 d2d4 a5b4 a3b4 f8c8 a1a8 c8a8 d4d5 d7f8 f1d1 b7c8 f3d4 e6e5 d4b3 c8d7 f2f3 e7d8 b3d2 f8g6 e2f1 h7h6 e3e4 f6h7 c4c5 b6c5 b4c5 f7f5 b2a3 a8c8 c5d6 c7d6 c3b4 d8g5 b4d6 h7f6 a3c5 g8h7 e4f5 d7f5 d2c4 e5e4 c5e3 g5h5 d6g3 e4f3 g2f3 g6h4 c4d2 c8c2 f1e2 f6d5 e3d4 f5g6 g3g4 h4f5 g4h5 g6h5 e2d3 h5g6 d3c2 f5d4 c2g6 h7g6 g1f2 d4e6 d2e4 e6f4 d1a1 f4h5 a1a6 g6f7 e4d6 f7e7 d6f5 e7f7 f5e3 d5f4 e3g4 f4d5 g4e3 d5f4 e3f5 f4d5 f2e1 d5f6 e1d2 f6d5 a6a5 f7e6 f5e3 d5f4 a5f5 e6e7 e3g4 e7e6 f5e5 e6f7 d2e3 f7g6 e3e4 f4h3 e5a5 h3g5 e4e3 g5e6 g4e5 g6f6 e5d3
SuperGM,Dortmund GER,2000.07.13,6,"Bareev,E","Huebner,R",1-0,2702,2615,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 b8c6 e1g1 d5b6 d2d3 f8e7 a2a3 c8e6 b1d2 f7f6 b2b4 e8g8 c1b2 d8d7 d1c2 a8c8 f1d1 e6f7 d2e4 d7e6 a1b1 f8d8 b2a1 b6d7 d3d4 e5d4 b4b5 c6e5 f3d4 e6a2 g2h3 a2c2 d4c2 c8a8 f2f4 d7c5 e4f6 g7f6 f4e5 f6e5 c2e3 c5b3 a1e5 e7c5 e5f4 d8e8 g1f2 c5b6 h3g2 e8e7 g2d5 b3d4 f2f1 a8e8 b1b4 e7e3 f4e3 e8e3 b4d4 b6d4 d1d4 f7d5 d4d5 e3a3 d5d8 g8f7 d8d7 f7g6 d7c7 b7b6 f1f2 h7h5 c7c6 g6g7 c6d6 h5h4 d6d3 a3a5 d3b3 h4g3 h2g3 g7f6 f2f3 f6e5 g3g4 a5a1 b3e3 e5d4 f3f4 a7a5 b5a6 b6b5 g4g5 a1a6 e3g3
SuperGM,Dortmund GER,2000.07.13,6,"Adams,Mi","Leko,P",1/2-1/2,2755,2743,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 f6e4 d1e2 c6e5 e2e4 d8e7 b1c3 e5g6 e4e7 g6e7 c3e4 c5b6 f1e1 e8g8 e4d6 e7c6 d6c8 a8c8 c2c3 f8e8 e1e8 c8e8 g1f1 c6b8 d2d4 c7c6 b5d3 b6c7 a2a4 d7d5 a4a5 a7a6 c1d2 b8d7 g2g3 g7g6 b2b3 d7f8 f1g2 f8e6 b3b4 f7f5 f2f4 g8f7 g2f3 f7f6 a1e1 c7d6 h2h3 h7h5 e1h1 e8h8 h1e1 h8e8 e1h1
SuperGM,Dortmund GER,2000.07.13,6,"Piket,Je","Khalifman,A",1/2-1/2,2649,2667,D48,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 d4d5 d8c7 d5e6 f7e6 d3c2 f8d6 f3g5 d7f8 f2f4 e8c8 d1e1 e6e5 c3d5 b7d5 e4d5 e5f4 c1d2 d8e8 e1h4 f8g6 h4h3 c8b8 a2a4 b5b4 a1d1 c5c4 g5e6 c7b6 g1h1 f6d5 e6g7 e8e3 d2e3 d5e3 a4a5 b6c6 c2e4 c6e4 d1d6 e3f1 d6b6 b8a8 b6a6 a8b8 a6b6 b8a8 b6a6 a8b8
SuperGM,Dortmund GER,2000.07.13,6,DEEP JUNIOR 6,"Akopian,V",1/2-1/2,,2660,C00,e2e4 b7b6 d2d4 c8b7 f1d3 g8f6 d1e2 e7e6 g1f3 d7d5 e4e5 f6d7 f3g5 f8e7 e2g4 h7h5 g4g3 d7f8 e1g1 b7a6 d3a6 b8a6 c2c3 c7c5 f1d1 c5c4 d1e1 a8c8 h2h4 f8h7 g5f3 h8g8 c1g5 h7g5 f3g5 a6b8 b1d2 b8c6 b2b3 c6a5 e1e3 e7g5 h4g5 g7g6 e3f3 c8c7 f3f6 d8c8 g3f4 g8f8 b3b4 a5c6 d2f3 c7e7 f3h4 f8g8 a2a4 g8g7 f4c1 e7c7 a4a5 b6b5 c1e3 e8d7 g1h1 a7a6 a1d1 c8e8 h1h2 c6e7 d1h1 e7g8 f6f3 g8e7 f3h3 e7f5 h4f5 e6f5 h1e1 c7c6 e3f3 e8e6 e1h1 c6c8 f3e3 e6e7 e3f4 e7e6 h1e1
SuperGM,Dortmund GER,2000.07.14,7,"Leko,P","Kramnik,V",1/2-1/2,2743,2770,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8e6 f3e5 f7f6 e5f3 g8h8 a2a3 e4c3 b2c3 b4c6 f3d2 f6f5 f1e1 e7f6 e2f3 e6g8 c4d5 g8d5 d2b3 b7b6 c1f4 c6e7 f4e5 c7c6 e5f6 f8f6 b3c1 e7g6 c1d3 h7h6 d3e5 g6h4 f3d5 d8d5 f2f3 c6c5 d4c5
