Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DSB-01.Kongress,Leipzig,1879.??.??,3,"Bier, Max ","Schwarz, Adolf",1-0,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 b1c3 c7c6 h2h3 c8e6 c1g5 b8d7 d1d2 f8e8 c3e2 h7h6 g5h4 d8c7 h4g3 f6e4 d3e4 d5e4 f3h2 e6c4 g3d6 c7d6 b2b3 c4e2 d2e2 f7f5 a1d1 d7f6 c2c4 f5f4 h2g4 f6h5 g4e5 h5f6 f1e1 c6c5 e5g4 c5d4 g4f6 d6f6 f2f3 d4d3 e2f1 f6d4 g1h2 a8d8 f3e4 e8e4 d1d3 d4d3 f1d3 d8d3 e1e4 f4f3 g2f3 d3f3 h2g2 f3f7 b3b4 g8f8 a2a4 f7e7 g2f3 e7d7 f3e3 f8f7 c4c5 d7d5 e4d4 d5d4 e3d4 f7e6 a4a5 g7g5 b4b5 e6d7 d4e5 h6h5 e5f5 g5g4 h3g4 h5g4 f5g4 d7c7 g4f5 c7d7 f5f6 a7a6 b5a6 b7a6 f6e5 d7c6 e5d4
DSB-01.Kongress,Leipzig,1879.??.??,3,"Englisch, Berthold","Paulsen, Louis",1-0,,,B45,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 g8f6 d4b5 f8b4 a2a3 b4a5 b2b4 a5b6 b5d6 e8e7 d6c4 b6d4 c3b5 d7d5 b5d4 d5c4 d4c6 b7c6 c1g5 d8c7 d1d4 h8d8 d4c5 e7e8 g5f6 g7f6 f1c4 c7f4 c4d3 f4e5 c5e5 f6e5 e1e2 e8e7 e2e3 d8g8 g2g3 c8b7 h1d1 a8f8 d1f1 b7c8 a1b1 c8d7 a3a4 f8b8 b4b5 c6c5 a4a5 g8c8 c2c4 b8b7 d3e2 c8b8 b1d1 b7c7 f2f4 e5f4 f1f4 c7c8 e4e5 c8f8 e2f3 d7c8 f3e4 h7h5 f4h4 f8h8 e4c6 f7f6 g3g4 f6e5 h4h5 h8h5 g4h5 e7f6 d1d8 a7a6 h5h6 f6g6 b5b6 g6h6 c6d7 b8b7 d7c8 b7b8 b6b7 h6g5 e3e4 g5f6 h2h4 f6g6 e4e5
DSB-01.Kongress,Leipzig,1879.??.??,3,"Flechsig, Ernst","Wemmers, Carl",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 f8c5 f3e5 c6e5 d2d4 c5b4 d4e5 f6e4 d1d4 e4c3 b2c3 c7c5 d4e3 b4a5 e3c5 b7b5 a4b3 c8b7 c5e3 d8c7 c1d2 e8g8 e1g1 g8h8 e3g3 c7c6 a1d1 a8c8 d2f4 a5c3 d1d6 c6c7 f1d1 c8d8 d6d3 c3b4 e5e6 c7c6 e6f7 d7d6 f4e5 d6e5 d3d8 c6e4 h2h3 e4e2 d8f8 b4f8 d1d8 e2e1 g1h2 e1b4 g3e5 b7c6 e5b8
DSB-01.Kongress,Leipzig,1879.??.??,3,"Paulsen, Wilfried","Von Minckwitz, Johannes",1-0,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 b5c6 d7c6 d2d3 c8g4 h2h3 g4f3 d1f3 b4c3 b2c3 d8d6 f1e1 f8e8 c1b2 c6c5 c3c4 e8e6 e1e3 f6d7 f3e2 d7f8 c2c3 e6g6 g1h2 g6h6 g2g3 f8e6 a1h1 a8d8 b2c1 d6d7 h3h4 e6f8 h2g2 h6d6 h1d1 d7c6 g2h2 f8d7 f2f4 f7f6 f4f5 d7b6 g3g4 b6c4 e3g3 c4b6 g4g5 f6g5 c1g5 d8d7 d1g1 h7h6 g5c1 d7f7 e2g2 c6d7 c3c4 d7e7 g2h3 b6d7 g1g2 b7b6 g3g4 d7f8 h3g3 f8d7 g3h3 d7b8 g4g3 b8c6 h2h1 e7d7 a2a3 a7a6 h4h5 b6b5 h1h2 b5b4 a3a4 a6a5 g3g6 d6g6 h5g6 f7f6 c1g5 f6d6 h3h4 d6d3 f5f6 c6d4 f6f7 g8f8 g2f2 d4f3 f2f3 d3f3 g5h6 d7h3 h4h3 f3h3 h2h3 g7h6 h3g4 b4b3 g4f5 f8g7 f5e6 b3b2 e6e7
DSB-01.Kongress,Leipzig,1879.??.??,3,"Pitschel, Karl","Schottlaender, Adolf",1-0,,,C25,e2e4 e7e5 b1c3 b8c6 g2g3 f8c5 f1g2 d7d6 c3a4 c5b6 a4b6 a7b6 d2d3 f7f5 g1e2 g8f6 e1g1 e8g8 f2f4 f5e4 d3e4 c8g4 h2h3 g4h5 g3g4 h5f7 g4g5 f6e8 f4f5 d8d7 b2b3 a8d8 c2c4 c6e7 c1e3 g8h8 e2g3 g7g6 d1g4 e7c6 g4h4 e8g7 f1f2 d8e8 h4h6 c6b8 h3h4 h8g8 a1f1 d7d8 g2h3 d8d7 f5f6 g7e6 h3e6 f7e6 h4h5 d7f7 f2h2 e8d8 g3f5 d8d7 h5g6 f7g6 h6g6 h7g6 f5e7 g8f7 h2h7 f7e8 h7g7 b8c6 e7c6
DSB-01.Kongress,Leipzig,1879.??.??,4,"Bier, Max ","Pitschel, Karl",1-0,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 b7c6 d4e5 d6b7 c2c4 e8g8 b1c3 b7c5 c1e3 c5e6 f3d4 e6d4 e3d4 f7f6 f2f4 f6f5 a1d1 d8e8 b2b3 e7b4 c3a4 c8b7 c4c5 a7a5 e2b2 d7d6 e5d6 c7d6 d4g7 e8e3 g1h1 f8e8 g7h6 e8e7 c5d6 e7d7 f1f3
DSB-01.Kongress,Leipzig,1879.??.??,4,"Englisch, Berthold","Riemann, Fritz",1-0,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 b1c3 c8d7 c1g5 f8e7 e1g1 h7h6 g5f6 e7f6 c3d5 c6b8 b5d7 b8d7 c2c3 c7c6 d5e3 g7g6 f3d2 f6g5 g2g3 g5e3 f2e3 d8e7 f1f3 e8g8 d1e2 e7e6 f3f2 a8e8 a1f1 e8e7 b2b3 g8h7 c3c4 f7f5 e4f5 g6f5 e2h5 e7f7 d2f3 e6g6 h5g6 h7g6 f3h4 g6g5 d3d4 e5e4 h4g2 f8e8 g3g4 g5g4 g2f4 g4g5 f2g2 g5f6 g2g6 f6e7 g6e6 e7d8 e6d6 e8g8 g1f2 f7f6 d6f6 d7f6 h2h3 d8e7 f1d1 e7d7 d1g1 g8g5 g1b1 g5g8 b3b4 a7a6 a2a4 d7d6 b4b5 a6b5 c4c5 d6c7 a4b5 g8a8 b5b6 c7d7 b1g1 a8g8 g1g8 f6g8 f4e2 g8f6 e2c1 f6d5 c1b3 d7c8 b3a5 d5f6 a5c4 f6e8 f2g3 c8d7 c4a5 d7c8 g3f4 e8g7 a5c4 c8d7 f4e5 d7e7 c4d6 f5f4 e5f4 g7e6 f4e4 e6g5 e4f5 g5h3 d6b7 h3g5 b7d6 e7d7 f5g6 g5e6 g6h6 e6d8 h6g6 d8e6 g6f6 e6d8 b6b7 d7c7 f6e7
DSB-01.Kongress,Leipzig,1879.??.??,4,"Schwarz, Adolf","Paulsen, Louis",0-1,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 f1d3 b8c6 c1e3 d7d5 b1d2 f8e7 e1g1 e8g8 c2c3 c6e5 d3c2 d5e4 d2e4 f6d5 e3c1 f7f5 e4d2 e7d6 d2f3 e5f7 f1e1 d5c7 c2b3 d8f6 d1e2 f8e8 d4b5 c7b5 e2b5 e8e7 c1e3 a7a6 b5b6 d6c7 b6c5 b7b6 c5c6 c8b7 c6c4 b7f3 g2f3 f7e5 c4e2 f6h4 g1g2 a8f8 f3f4 e5g6 e2f3 c7f4 e3b6 h4h2 g2f1 g6h4 f3c6 h2h3 f1e2 f4g5 a1d1 h4g6 d1d4 g6f4 e2d1 f4d3 e1e6 e7e6 c6e6 g8h8 e6e2 h3h1 d1c2 d3f4 e2a6 h1e1 a2a4 f4d3 a6b5
DSB-01.Kongress,Leipzig,1879.??.??,5,"Bier, Max ","Von Minckwitz, Johannes",0-1,,,C49,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b1c3 f8b4 e1g1 e8g8 d2d3 f8e8 c3e2 d7d5 h2h3 a7a6 b5c6 b7c6 e2g3 b4d6 c1e3 c8e6 f1e1 h7h6 e3d2 d5d4 f3h4 g8h7 h4f5 d6f8 f2f4 e5f4 d2f4 g7g6 f5h4 f6h5 h4g6 f7g6 g3h5 g6h5 d1h5 f8g7 e1f1 e8f8 f1f3 d8e7 a1f1 e6f7 h5a5 f7g6 b2b4 f8b8 f3g3 b8b5 a5a3 a6a5 f4d2 a8f8 a3c1 f8f1 c1f1 a5b4 f1f3 g6h5 f3f4 e7f7 f4h4 g7f6 h4f4 f6g5 f4f7 h5f7
DSB-01.Kongress,Leipzig,1879.??.??,5,"Riemann, Fritz","Paulsen, Louis",0-1,,,B23,e2e4 c7c5 b1c3 e7e6 g2g3 d7d5 e4d5 e6d5 d2d4 c5d4 d1d4 g8f6 c1g5 f8e7 e1c1 b8c6 d4a4 c8e6 f1g2 e8g8 g5f6 e7f6 g2d5 f6c3 b2c3 e6d5 c3c4 d5h1 d1d8 a8d8 g1e2 f8e8 e2f4 c6d4 f4d5 b7b5 a4a7 d4e2 c1b2 b5c4 d5b6 c4c3
DSB-01.Kongress,Leipzig,1879.??.??,5,"Schottlaender, Adolf","Paulsen, Wilfried",1-0,,,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 a2a3 b7b5 c1e3 g8f6 f1d3 c8b7 f2f3 f8c5 d1e2 c7b6 e4e5 f6g8 c3e4 c5d4 e3d4 b6d4 e4d6 e8e7 d6b7 d4b2 e1g1 b8c6 f3f4 f7f6 d3e4 b2d4 g1h1 d4b6 b7d6 f6f5 e4c6 b6c6 e2h5 g8h6 c2c4 b5c4 a1c1 c4c3 f1f3 c3c2 f3h3 e7d8 h5e2 a8b8 e2e1 b8b1 c1b1 c2b1q e1b1 d8e7 b1e1 h8b8 h3h6 e7d8 h6h3 c6c2 e1h4 d8c7 h3e3 b8b2 h4g3 c2d2 h2h3 b2b1 h1h2 d2d1 e3c3
DSB-01.Kongress,Leipzig,1879.??.??,6,"Paulsen, Wilfried","Riemann, Fritz",1-0,,,A00,e2e3 c7c5 c2c4 e7e6 b1c3 b8c6 g2g3 d7d5 c4d5 e6d5 d2d4 c5d4 e3d4 g8f6 f1g2 c8e6 g1e2 f8b4 e1g1 b4c3 b2c3 e8g8 e2f4 f8e8 c1a3 c6a5 a1b1 a5c4 a3c1 b7b6 f4e6 e8e6 c1g5 h7h6 g5f6 e6f6 b1b5 f6d6 d1h5 g7g5 f1e1 a7a6 b5b1 d8f6 e1e2 f6f5 b1e1 d6f6 g3g4 f5d7 e2e7 d7d6 h2h4 f6g6 h4g5 h6g5 e7e8
DSB-01.Kongress,Leipzig,1879.??.??,6,"Englisch, Berthold","Schottlaender, Adolf",0-1,,,B45,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 g8f6 a2a3 a7a6 f1e2 d7d5 e4d5 f6d5 d4c6 b7c6 c3e4 f7f5 e4g5 f8e7 g5f3 e8g8 e1g1 d8c7 c2c4 d5f4 f1e1 f4g6 d1c2 e6e5 c1g5 e5e4 g5e7 c7e7 f3d4 c6c5 d4b3 c8b7 c2c3 a8e8 c3a5 e7g5 e2f1 e4e3 f2e3 g6h4 g2g3 e8e3 b3c5 e3g3 g1f2 g3f3 f2e2 f8d8 a5d8 g5d8 a1d1 d8e7 e2d2 e7c5 d2c1 b7e4 d1d8 g8f7 e1d1 c5e3 d8d2 f3f2 c4c5 h4f3 f1c4 f7f6
DSB-01.Kongress,Leipzig,1879.??.??,6,"Paulsen, Louis","Bier, Max ",1-0,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 b5c6 d7c6 d2d3 b4c3 b2c3 c8g4 h2h3 g4f3 d1f3 f6d7 d3d4 f8e8 c1b2 d8h4 a1e1 a8d8 f3e3 d7b6 b2c1 b6c4 e3d3 b7b5 f2f4 f7f6 g1h2 h4h5 f4e5 c4e5 d3g3 e5d7 g3c7 h5f7 c7c6 f7a2 c6b5 a2c2 b5c4 g8h8 e1e2 c2b1 f1e1 b1b8 h2h1 d8c8 c4d3 b8b3 c1d2 c8b8 d3a6 b8b7 a6c6 h7h6 c3c4 e8b8 c4c5 b3g3 d2a5 d7f8 c6d6 g3a3 a5c7 b8c8 c5c6 b7b4 d4d5 a3a4 c7d8 f8g6 c6c7 b4c4 d6e6 c8a8 e6f5 a4e8 d5d6 c4d4 e2b2 d4d6 b2b8
DSB-01.Kongress,Leipzig,1879.??.??,6,"Schwarz, Adolf","Wemmers, Carl",1-0,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8c5 e1g1 e8g8 d2d3 d7d6 c1g5 h7h6 g5h4 c8e6 b5c6 b7c6 d3d4 e5d4 f3d4 g7g5 h4g3 c5d4 d1d4 f6h5 f2f4 h5g3 h2g3 f7f5 f1f2 d8f6 d4e3 e6c4 f4g5 h6g5 f2f5 f6h6 f5g5 g8h7 g3g4 c4f7 a1f1 f7g6 e3h3 f8f1 g1f1 a7a5 f1f2 h7g7 h3h5 a5a4 a2a3 a8f8 f2g3 f8f1 c3e2 f1h1 g5g6 h6g6 h5h1
DSB-01.Kongress,Leipzig,1879.??.??,6,"Von Minckwitz, Johannes","Flechsig, Ernst",0-1,,,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 g1f3 c8f5 f1d3 f5d3 d1d3 g8e7 d3b5 b8c6 b5b7 a7a6 f3e5 c6d4 e1d1 b4c5 c3e4 a8a7 e4c5 a7b7 c5b7 d8c8 b7c5 c8f5 c5d3 f7f6 g2g4 f5c8 c2c3 f6e5 c3d4 c8g4 d1c2 e7c6 c1e3 g4e2 c2c3 e5e4 d3f4 e2c4 c3d2 c6d4 h1c1 c4b4 d2d1 e8g8 f4e2 d4f3
DSB-01.Kongress,Leipzig,1879.??.??,7,"Paulsen, Louis","Von Minckwitz, Johannes",1-0,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8h4 d4f5 h4e4 f5e3 g8f6 f1d3 e4e5 e1g1 d7d5 f1e1 c8e6 b1c3 f8d6 g2g3 e5h5 c3d5 h5d1 d5f6 g7f6 e1d1 c6e7 d3b5 e8f8 e3c4 e7f5 c4d6 f5d6 c1h6 f8e7 b5f1 a8g8 b2b3 b7b6 h6f4 g8d8 c2c4 c7c5 f1g2 d6f5 g1f1 f5d4 d1d2 d8d7 a1d1 h8d8 h2h3 f6f5 d2d3 f7f6 f4c1 a7a5 c1a3 d4c2 d3d7 d8d7 d1d7 e7d7 a3b2 c2b4 a2a4 b4d3 b2a3 d7d6 f1e2 d3e5 a3b2 e6f7 f2f4 e5d7 g2f3 f7e6 e2e3 d6e7
DSB-01.Kongress,Leipzig,1879.??.??,8,"Wemmers, Carl","Schottlaender, Adolf",0-1,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 f3d4 c6e5 d4e6 f7e6 d1h5 e5g6 b3c2 e8g8 h5g4 e7c5 c2e4 d5e4 c1g5 d8d5 b1d2 e4e3 d2e4 e3f2 g1h1 c5b6 e4g3 g6e5 g4e2 e5c4 e2g4 c4e5 g4e2 e5f3 g5e7 f3e1 e2e4 f8f7 e7h4 a8f8 e4d5 e6d5 a1d1 h7h6 g3e2 e1c2 d1d5 c2e3
DSB-01.Kongress,Leipzig,1879.??.??,8,"Paulsen, Louis","Flechsig, Ernst",0-1,,,A22,c2c4 e7e5 e2e3 g8f6 b1c3 d7d5 c4d5 f6d5 f1c4 d5b4 d1b3 b4d3 e1e2 d3c5 c4f7 e8d7 b3d5 f8d6 b2b4 c7c6 d5c4 b7b6 c4g4 d7c7 g4g7 c8a6 f7c4 b8d7 c4a6 c5a6 b4b5 d8h4 g1f3 h4h5 c3e4 a6c5 e4g3 h5e8 b5c6 c7c6 c1b2 e8e6 h1c1 a8g8 f3d4 e5d4 g7d4 d6e5 d4e4 c6b5 e4c2 e5b2 a1b1 b5a6 b1b2 g8c8 d2d4 c5e4 c2d3 a6b7 c1c8 e4g3 h2g3 b7c8 d3c3 c8b8 d4d5 e6e5 c3e5 d7e5 b2c2 h8c8 c2c8 b8c8 f2f3 c8d7 e3e4 b6b5 g3g4 a7a5 g4g5 b5b4 e2d2 a5a4 d2c2 d7d6 f3f4 e5g4 f4f5 g4f2 f5f6 f2e4 f6f7 d6e7 g5g6 h7g6 d5d6 e4d6
