Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1990.??.??,3,"Nikolic, Predrag","Andersson, Ulf",1/2-1/2,2600,2630,D12,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 e2e3 c8f5 c4d5 f6d5 f1d3 f5d3 d1d3 e7e6 e1g1 f8e7 f1d1 e8g8 e3e4 d5f6 b1c3 b8d7 c1e3 d8a5 h2h3 a8d8 d3c2 h7h6 a2a3 f8e8 b2b4 a5c7 e4e5 f6h7 c3a4 h7f8 f3d2 f8g6 d2e4 g6h4 f2f4 f7f5 e4c5 d7f8 a1c1 h4g6 c2b3 e7c5 d4c5 d8d1 c1d1 g6e7 a4b2 e8d8 b2c4 d8d1 b3d1 e7d5 d1d4
Tilburg,Tilburg,1990.??.??,3,"Short, Nigel D","Gelfand, Boris",0-1,2610,2680,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 b8d7 f1e2 e7e5 d4f5 d7c5 f5g3 d8b6 a1b1 c8d7 f4e5 d6e5 c1e3 b6c6 e1g1 c5e4 c3e4 f6e4 g3e4 c6e4 d1d2 d7c6 e2h5 g7g6 h5f3 e4c4 b1d1 f8e7 f3e2 c4e6 d2c3 c6b5 e2b5 a6b5 e3h6 f7f6 c3c7 a8c8 c7b7 e6c6 b7c6 c8c6 h2h4 e8f7 d1d5 e7c5 g1h2 f7e6 d5d3 f6f5 d3b3 c6b6 f1d1 h8a8 a2a3 a8a4 g2g3 a4c4 d1d2 b6d6 c2c3 d6d2 h6d2 c4e4 d2g5 e4e2 h2h1 c5f2 h1g2 e2c2 b3b5 h7h6 g5h6 f2e3 g2f1 e3h6 h4h5 h6e3 h5g6 c2f2 f1e1 f2g2 g6g7 g2g3 e1e2 f5f4 b5b8 g3g7 e2d3 g7f7 d3e4 f4f3 e4e3 f3f2 b8b6 e6d5
Tilburg,Tilburg,1990.??.??,4,"Gelfand, Boris","Seirawan, Yasser",1/2-1/2,2680,2635,A12,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 e1g1 c8g4 c2c4 e7e6 b2b3 b8d7 c1b2 a7a5 a2a3 b7b5 d1c2 d8b6 d2d3 f8e7 b1d2 e8g8 h2h3 g4h5 g3g4 h5g6 f3h4 a8b8 a1b1 b5b4 a3a4 d5d4 b1e1 e7c5 f2f4 c5d6 c2c1 b6c7 h4g6 h7g6 b2d4 d6f4 e2e3 f4h2 g1h1 h2g3 e1d1 e6e5 d4a1 d7c5 c1c2 b8d8 d3d4 c5e6 d2e4 f6e4 c2e4 e5d4 e3d4 c6c5 d4d5 e6g5 e4e3 g5h7 d1d3 g3d6 f1e1 c7d7 e3f2 f8e8 d3e3 e8e3 f2e3 h7f6 e3f2 d8e8 g2f3 e8e1 f2e1 d7e8 e1e8 f6e8 h3h4 g6g5 h4g5 g7g6 h1g2 g8f8 f3e2 f8e7 g2f3 e8c7
Tilburg,Tilburg,1990.??.??,4,"Kamsky, Gata","Nikolic, Predrag",1-0,2650,2600,C44,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 c2c3 b8c6 g1f3 f8e7 e1g1 e8g8 d4d5 c6b8 c3c4 c8g4 b1c3 f6e8 a2a3 a7a5 a1b1 g4f3 d1f3 e7g5 b2b4 g5c1 f1c1 b8d7 f3e3 e8f6 h2h3 d8e7 d3e2 g7g6 e2d1 f8c8 c3a4 a5b4 a3b4 c7c5 b4c5 d7c5 a4b6 f6e4 b6c8 a8c8 d1f3 e4g5 f3d1 f7f5 f2f4 g5f7 d1c2 e7f6 c1e1 c8f8 b1b6 e5f4 e3c5
Tilburg,Tilburg,1990.??.??,4,"Andersson, Ulf","Timman, Jan H",1/2-1/2,2630,2660,D12,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 c4d5 c6d5 d1b3 d8c7 c1d2 b8c6 f1b5 e7e6 d2b4 f8b4 b3b4 c7e7 b4e7 e8e7 b5c6 b7c6 b1c3 h8c8 c3a4 f6d7 a1c1 e7d6 e1e2 f5g4 c1c3 e6e5 d4e5 d7e5 h2h3 g4f3 g2f3 c6c5 h1d1 c5c4 b2b3 d6e6 b3c4 d5c4 d1d4 a8b8 c3c2 b8b4 a4b2 c8b8 b2d1 b8c8 d1b2 c8b8 b2d1 b8c8 f3f4 e5d3 e2d2 b4b8 c2c4 c8c4 d4c4 d3b2 c4c6 e6d5 c6c7 b2d1 d2d1 b8b2 c7a7 b2f2 a7f7 d5e4 f7g7 e4e3 a2a4 f2a2 g7a7 e3f4 a7h7 f4e3 h7e7 e3d3 d1e1 a2a4 e1f2 d3d4 h3h4 d4d5 f2g3 d5d6 e7e1 a4a7 h4h5 a7e7 e1f1 d6e6 g3h4 e7f7 f1g1 f7f2
Tilburg,Tilburg,1990.??.??,4,"Short, Nigel D","Ivanchuk, Vassily",1/2-1/2,2610,2680,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 h2h4 b8c6 h4h5 c5d4 c3d4 d8a5 c1d2 a5a4 d2c3 b7b6 g1f3 c8a6 f1a6 a4a6 a3a4 a8c8 h1h3 e8g8 h5h6 g7g6 d1e2 a6e2 e1e2 f7f6 e5f6 f8f6 e2d3 e7f5 a1e1 f5d6 f3g5 f6f2 e1e6 d6c4 h3g3 a7a5 g5h3 f2f1 g3f3 f1d1 d3e2 c6d4 c3d4 d1d2
Tilburg,Tilburg,1990.??.??,5,"Nikolic, Predrag","Short, Nigel D",0-1,2600,2610,A92,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 f8e7 g1f3 e8g8 d4d5 f6e4 e1g1 e7f6 b1d2 e4d2 f3d2 e6d5 c4d5 d7d6 d1c2 a7a5 d2c4 b8d7 c1d2 b7b6 a1c1 d7c5 b2b3 d8e7 e2e3 c5e4 f1d1 c8d7 d2e1 f8e8 c4a3 e4c5 g2f1 g7g5 a3b5 f5f4 e3f4 g5f4 a2a3 f6g5 b3b4 a5b4 a3b4 f4g3 h2g3 g5c1 c2c1 c5e4 b5d4 e7f6 c1e3 e4g5 d4e6 g5f3 g1g2 e8e6 d5e6 d7c6 e1c3 f3g5 g2g1 f6h6 f2f4 h6h1 g1f2 h1h2
Tilburg,Tilburg,1990.??.??,5,"Timman, Jan H","Kamsky, Gata",0-1,2660,2650,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 d8b6 g2g4 f5d7 c3a4 b6c7 c1e3 e7e6 f1g2 g8e7 f2f4 b8a6 g1f3 h7h5 h2h3 e7g6 a4c3 f8e7 d1e2 g6h4 f3h4 e7h4 e3f2 h4f2 e2f2 h5g4 h3g4 e8c8 e1c1 c6c5 c1b1 c8b8 a2a3 c7b6 d4c5 a6c5 f2d4 d7c6 g2f3 c5d7 c3e2 b6d4 e2d4 g7g5 f4g5 d7e5 h1e1 e5g6 c2c4 h8g8 e1e3 g6e7 d4c6 b7c6 c4d5 c6d5 d1c1 d8d7 f3e2 g8g5 e2a6 d7d6 a6e2 d6c6 c1f1 g5g7 e3f3 f7f5 g4f5 e7f5 e2d3 f5d6 f3e3 g7e7 f1e1 d6e8 e3e5 e8c7 d3f5 b8c8 f5g4 c8d7 e5g5 d7d6 g5g8 c6c4 e1e3 e7f7 g4h3 c4f4 g8d8 d6e7 d8c8 e7d7 c8c7 d7c7 h3e6 f7e7 e3c3 c7d6 e6h3 e7e1 b1a2 e1h1 h3c8 h1h7 c8a6 d5d4 c3g3 h7e7 g3g8 d6e5 g8g3 f4f2 a2b3 e5f4 g3g8 f4e3 b3c4 f2f3 g8d8 f3f6 a6b5 f6b6 a3a4 a7a6 c4c5 b6f6 b5c4 e7c7 c5b4 f6b6 b4a5 c7c4 a5b6 c4a4 b2b3 a4a1 b6c5 d4d3 d8e8 e3d2 c5d4 a1h1
Tilburg,Tilburg,1990.??.??,5,"Seirawan, Yasser","Andersson, Ulf",1/2-1/2,2635,2630,A36,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 a2a3 d7d6 e2e3 g7c3 b2c3 d8c7 d2d3 f7f5 g1h3 e7e5 e1g1 g8f6 f2f3 h7h6 e3e4 g6g5 e4f5 c8f5 h3f2 e8c8 f2e4 d8f8 c1e3 f5e6 d1e2 c7d7 a1a2 h8h7 e4f2 c8b8 f1b1 h7g7 a2b2 d7e8 e2d1 e6c8 d1a4 g7c7 b1f1 c6e7 a4e8 f6e8 f2e4 e7f5 e3c1
Tilburg,Tilburg,1990.??.??,5,"Ivanchuk, Vassily","Gelfand, Boris",1/2-1/2,2680,2680,D76,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 g1f3 e8g8 e1g1 d5b6 b1c3 b8c6 d4d5 c6a5 e2e4 c7c6 c1g5 c6d5 c3d5 b6d5 e4d5 g7b2 f1e1 b2f6 g5f6 e7f6 a1c1 d8d6 f3d2 f6f5 d1a4 b7b6 d2c4 a5c4 a4c4 c8d7 c4c7 d6c7 c1c7 f8e8 e1e8 d7e8 f2f4 a8d8 c7a7 f7f6 a7a3 e8f7 a3b3 g8f8 a2a3 f8e7 b3b6 f7d5 g2d5 d8d5 b6b7 e7e6 b7h7 d5a5 h7g7 g6g5 f4g5 f6g5 g7g5 a5a3 g1g2 a3a2 g2h3 e6f6 g5h5 f6g6 h5h4 a2b2 h4c4 b2a2 c4c1 g6g5 c1g1 a2b2 g1g2 b2g2 h3g2 f5f4
Tilburg,Tilburg,1990.??.??,6,"Nikolic, Predrag","Gelfand, Boris",1/2-1/2,2600,2680,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 d7d5 f1g2 d5c4 f3e5 f8b4 e1f1 b4d6 e5c4 f6d5 d1d2 b8c6 c4d6 c7d6 b1c3 c6e7 c3d5 e7d5 g2f3 e8g8 f1g2 f7f5 a2a4 a6b7 h1d1 f5f4 c1a3 d8d7 g2g1 f8f6 d1f1 a8f8 d2d3 a7a6 f3e4 g7g5 e4g2 g5g4 g2h1 f4f3 f1e1 b6b5 a4b5 a6b5 e2e4 d5e7 a3d6 f6g6 d6e7 d7e7 d3b5 f8d8 a1a5 d8d4 h2h3 d4e4 e1e4 b7e4 h3g4 e7d8 a5a1 g6g4 b5e5 e4d5 a1a7 g4g6 b3b4 d8f6 e5c7 g6g7 c7b8 f6f8 a7g7 g8g7 b8a7 g7g6 a7d4 f8f5 g1h2 f5h5 h2g1 h5f5 g1h2 h7h5 b4b5 f5e4 d4h8 e4f5 h8g8 g6f6 b5b6 f5c2
Tilburg,Tilburg,1990.??.??,6,"Andersson, Ulf","Kamsky, Gata",0-1,2630,2650,E61,g1f3 g8f6 d2d4 g7g6 c1f4 f8g7 e2e3 d7d6 h2h3 e8g8 c2c4 c7c6 b1c3 b8d7 f1e2 a7a6 e1g1 b7b5 a1c1 c8b7 f3d2 b5c4 d2c4 c6c5 d4d5 d7b6 e3e4 b6c4 e2c4 a6a5 f1e1 b7a6 c4a6 a8a6 e4e5 f6d7 e5d6 e7d6 b2b3 d7e5 c1c2 a6b6 c3a4 b6b4 f4e5 d6e5 c2c4 d8d6 a2a3 b4c4 b3c4 e5e4 d1d2 f7f5 a4c3 g7d4 c3b5 d6e5 d2a5 f5f4 a5c7 d4f2 g1f2 e5b2 e1e2 e4e3 f2f3 b2c1
Tilburg,Tilburg,1990.??.??,6,"Seirawan, Yasser","Short, Nigel D",1/2-1/2,2635,2610,A85,d2d4 e7e6 c2c4 f7f5 b1c3 g8f6 e2e3 f8e7 f1d3 e8g8 g1e2 d7d6 d1c2 b8c6 a2a3 c8d7 c1d2 d8c8 f2f3 e6e5 e1c1 a7a6 h2h3 b7b5 c4b5 a6b5 d3b5 g8h8 b5c4 f5f4 d4d5 c6a5 c4a2 f4e3 d2e3 c7c6 e2g3 c6d5 c3d5 f6d5 a2d5 d7a4 c2c8 a8c8 c1b1 a4d1 h1d1 a5c4 e3c1 c8c7 g3e4 h7h6 b2b4 f8d8 d1d3 c4b6 c1e3 b6d5 d3d5 c7b7 e4c3 h8g8 d5d3 g8f7 c3d5 f7e6 b1b2 d8a8 b2b3 e7d8 a3a4 d8a5 b3a3 a5d8 a3b3 d8a5 b3a3 a5d8 d3d1 a8c8 a3b3 d8a5 b4b5 b7b8 e3a7 b8b7 a7e3 b7b8 e3a7 b8b7 a7e3
Tilburg,Tilburg,1990.??.??,6,"Timman, Jan H","Ivanchuk, Vassily",0-1,2660,2680,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 a6b7 f1g2 f8e7 e1g1 e8g8 d1c2 d7d5 f3e5 c7c5 d4c5 b6c5 d2b3 a7a5 c4d5 e6d5 c1f4 d8b6 a1d1 f8e8 b3d2 e7f8 e2e4 g7g5 e4d5 g5f4 d2c4 b6a6 g3f4 b8d7 d1d3 f8g7 d3g3 d7f8 f4f5 f6h5 g3g4 a6f6 f2f4 a8d8 d5d6 b7c8 g2e4 h5f4 f1f4 e8e5 c4e5 f6e5 f4f2 g8h8 f2g2 c8f5 g4g7 f8g6 g7g6 h7g6 g2e2 f5g4 e2d2 d8d6 d2d6 e5d6 g1g2 d6f4 c2d3 g4e6 a2a3 f4g5 d3g3 g5d2 g3f2 d2f2 g2f2 g6g5 f2e3 h8g7 e4c6 f7f5 e3d3 g7f6 d3c3 f6e5 b2b4 a5b4 a3b4 c5b4 c3b4 e5d4
Tilburg,Tilburg,1990.??.??,7,"Short, Nigel D","Timman, Jan H",1-0,2610,2660,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4c3 b2c3 g8e7 d1f3 c8e6 g1h3 d8d7 h3f4 e6f5 e1g1 e8c8 a3a4 g7g5 f4e2 h7h6 c1a3 f5d3 c2d3 e7g6 e2g3 g6h4 f3f6 h8g8 f6h6 f7f5 f1e1 f5f4 g3f1 d8e8 h6h5 e8e1 a1e1 f4f3 g2g3 h4g2 e1b1 d7f5 f1d2 g2h4 g1h1 f5d3 g3h4 g5h4 h5f7 g8d8 f7e6 c8b8 e6e3 d3c2 b1g1 c2a4 a3c1 a7a5 d2f3 a4b3 f3h4 a5a4 h4f3 a4a3 c3c4 b3e3 f2e3 a3a2 c1d2 d8f8 c4d5 f8f3 d5c6 f3f2 d2c3 f2e2 d4d5 b7c6 d5c6
Tilburg,Tilburg,1990.??.??,7,"Gelfand, Boris","Andersson, Ulf",1-0,2680,2630,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 c1f4 b4c5 g1f3 b8c6 a2a3 f6h5 f4g3 f7f5 e2e4 g7g6 e1c1 b7b6 c2d2 a7a5 g3h4 c5e7 h4e7 d8e7 e4e5 g6g5 d2e3 a8b8 f3d4 c8b7 d4b5 h5f4 h2h4 f4g6 h4g5 c6e5 e3d2 b7c6 b5d6 e5f7 d6f7 f8f7 f2f4 e7c5 c1b1 b8e8 h1h6 e6e5 f4e5 e8e5 f1d3 c5e3 d2e3 e5e3 c3d5 c6d5 c4d5 e3g3 d5d6 g6e5 d3c2 f5f4 c2e4 g8f8 e4d5 f7g7 h6f6
Tilburg,Tilburg,1990.??.??,7,"Kamsky, Gata","Seirawan, Yasser",1/2-1/2,2650,2635,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 d8d7 d1g4 f7f5 g4g3 b7b6 a2a3 b4c3 b2c3 c8a6 f1a6 b8a6 g1e2 a6b8 h2h4 b8c6 c1g5 h7h6 g5c1 d7f7 e2f4 g8e7 h4h5 c6a5 a3a4 e8d7 c1a3 h8c8 h1h3 c7c5 g3d3 a5c4 h3g3 c8c7 a3c1 d7e8 e1f1 a8c8 f1g1 c7c6 a1b1 c8c7 d3e2 e8d8 d4c5 b6c5 b1b8 c7c8 b8b5 d8e8 c1e3 e8f8 e3c1 c6b6 f4g6 f8e8 g6h8
Tilburg,Tilburg,1990.??.??,7,"Ivanchuk, Vassily","Nikolic, Predrag",1/2-1/2,2680,2600,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 f1e1 b7b5 e4e5 d6e5 d4e5 d8d1 e1d1 f6g4 c1f4 b8d7 e5e6 f7e6 f4g3 g4e5 f3d4 d7b6 c3e4 f8d8 e4c5 d8d6 c2c3 b6a4 c5a4 b5a4 f2f4 e5f7 e2f3 c8b7 d1e1 c6c5 d4e6 b7f3 g2f3 g7h8 e1e2 a4a3 b2a3 h8c3 a1c1 d6d3 e6c5 c3d4 g1g2 d3a3 g3h4 a8c8 h4e7 a3e3 e2e3 d4e3 c1c3 e3f4 c5e4 c8c3 e4c3 f4d6
Tilburg,Tilburg,1990.??.??,8,"Gelfand, Boris","Kamsky, Gata",1/2-1/2,2680,2650,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 a2e6 d1c2 e6c6 c2d3 c6d6 d2b4 d6d8 d3a3 b8c6 b4c5 g7d4 f3d4 c6d4 c5e7 d4e2 g1h1 d8e8 e7f8 e8f8 a3e3 a7a5 e3e2 a5a4 b1b5 f8e7 f1a1 c8e6 e4e5 a4a3 e2f3 a3a2 f3b7 e7d8 h2h3 a8c8 b5b2 d8g5 b2a2 c8c1 a1c1 g5c1 h1h2 e6a2 b7a8 g8g7 a8a2 c1f4 g2g3
