Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Manila,Manila,1975.??.??,3,"Mecking, Henrique","Ljubojevic, Ljubomir",1/2-1/2,2610,2615,A30,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 a7a6 b2b3 d7d6 c1b2 f8e7 d2d4 c5d4 f3d4 b7g2 g1g2 e8g8 e2e4 d8c7 f2f3 b8d7 a1c1 a8c8 f1e1 f8e8
Manila,Manila,1975.??.??,3,"Balinas, Rosendo Carrean","Polugaevsky, Lev",1-0,2335,2645,A21,c2c4 e7e5 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 d2d3 f7f5 f2f4 g8f6 g1f3 b8d7 c1d2 e8g8 d1c2 c7c6 e1c1 d8e7 e2e3 d7c5 f4e5 d6e5 d3d4 e5e4 f3e1 c5e6 c1b1 c8d7 g2f1 a8c8 h2h3 c6c5 d4d5 e6g5 f1e2 g5f7 e1g2 f7e5 d2c1 f6e8 g2f4 e8d6 b2b3 b7b5 c3b5 d6b5 c4b5 c5c4 d5d6 e7f7 f4d5 e5d3 b3c4 d7b5 d5e7 g8h8 e7c8 f8c8 e2d3 e4d3 d1d3 c8c4 d6d7 b5d7 c2b3 h7h5 c1b2 d7a4 b2g7 h8h7 b3b8 a4c2 b1a1 f7g7 d3d4 c4d4 e3d4 g7d4 b8b2 d4b2 a1b2 c2e4 h1d1 g6g5 d1d7 h7g6 d7d6 g6g7 b2c3 e4g2 c3d4 g2h3 d4e5 f5f4 g3f4 g5g4 f4f5 h5h4 f5f6 g7f8 d6d8 f8f7 d8h8
Manila,Manila,1975.??.??,3,"Gligoric, Svetozar","Torre, Eugenio",1-0,2575,2515,E82,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b7b6 f1d3 a7a6 g1e2 c7c5 e4e5 f6e8 d3e4 a8a7 d4c5 b6c5 e3c5 a7d7 c5e3 c8b7 e4b7 d7b7 b2b3 g7e5 e1g1 b8c6 a1c1 e5g7 d1d2 d8a5 f1d1 e8c7 e2f4 f8c8 c4c5 d6c5 c3e4 a5d2 d1d2 c6d4 e4c5 c7e6 f4e6 d4e6 c1c4 e6c5 c4c5 c8a8 d2c2 b7b8 c5a5 b8b5 a5a6 a8d8 c2d2 d8c8 a6c6 c8a8 d2c2 b5b8 c6c7 g8f8 g1f1 g7e5 c7c4 e5h2 c4h4 h2e5 h4h7 a8a6 f3f4 f8g8 h7h3 e5d6 h3f3 f7f6 e3d2 g8f7 f3d3 b8h8 f1e2 f7e6 a2a4 h8b8 d2e3 a6a8 c2c4 a8a5 e3d2 a5a7 e2d1 b8h8 d1c2 h8h2 d3e3 e6d5 e3e2 a7a6 d2b4 d6b4 c4b4 e7e6 c2d3 a6d6 b4d4 d5c6 e2c2 c6d7 a4a5 h2h1 d4d6 d7d6 d3c4 d6c6 c4b4 c6b7 c2e2 e6e5 f4e5 h1h4 b4c5 f6e5 e2e5 h4g4 b3b4 g4g2 e5e7 b7a6 b4b5
Manila,Manila,1975.??.??,3,"Karaklajic, Nikola","Larsen, Bent",1/2-1/2,2445,2625,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1a4 b8c6 f3e5 d8a5 a4a5 b4a5 e5c6 b7c6 c4d5 c6d5 f1d3 a8b8 e1g1 e8g8 a1b1 a5c3 b2c3 b8b1 d3b1 c8a6 c1a3 f8a8 f1d1 a6c4 d1d2 f6e4 b1e4 d5e4 d2b2 a7a5 a3d6 a5a4 a2a3 c4b3 b2e2 a8a6 d6c5 f7f5 f2f3 e4f3 g2f3 b3d1 e2e3 h7h6 g1f2 g7g5 d4d5 e6d5 e3e5 g5g4 f3g4 f5g4 e5d5 a6f6 f2e1 d1b3
Manila,Manila,1975.??.??,3,"Ogaard, Leif","Pfleger, Helmut",0-1,2460,2540,D34,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 e6d5 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 c1g5 c5d4 f3d4 h7h6 g5e3 c8e6 d1a4 d8d7 d4e6 d7e6 c3b5 a8c8 a1c1 a7a6 b5d4 c6d4 a4d4 f6e4 c1c8 f8c8 f1d1 e4f6 d4d3 b7b5 e3d4 f6e4 b2b3 b5b4 d4b2 e7f6 b2f6 e4f6 e2e3 c8c3 d3d2 e6f5 d2e2 a6a5 h2h3 h6h5 d1d4 g7g6 d4f4 f5e5 e2a6 g8g7 a6a5 g6g5 f4b4 h5h4 g3g4 c3c1 g2f1 f6e4 b4e4 e5e4 a5b5 e4f3 b5d3 f3h3 d3e2 g7f8 b3b4 f7f5 g4f5 h3f5 e2a6 h4h3 a6d6 f8f7 d6g3 g5g4 g3d6 f5e4 d6d7 f7g6 d7d6 g6h5 d6g3 d5d4
Manila,Manila,1975.??.??,4,"Kavalek, Lubomir","Karaklajic, Nikola",1/2-1/2,2555,2445,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 c3e2 f5e7 h2h3 c8e6 e2f4 e6d5 f4d5 c6d5 c1f4 e7g6 f4h2 c7c6 f3d4 g6h4 h2g3 f8c5 d4b3 c5e7 f2f4 h4f5 g3f2 h7h5 c2c4 d5c4 b3a5 b7b6 a5c4 h5h4 f1d1 a8d8 g1f1 h8h6 f1e2 h6g6 e2f3 e7c5 d1d8 e8d8 a1d1 d8e7 f2c5 b6c5 f3f2 g6g3 c4d6 g3g2 f2g2 f5e3 g2f3 e3d1 d6c4 e7e6 f3e2 e6d5 f4f5 d1b2 c4b2 d5e5 b2c4 e5f5 c4a5 a7a6
Manila,Manila,1975.??.??,4,"Larsen, Bent","Gligoric, Svetozar",1-0,2625,2575,A38,g2g3 g7g6 f1g2 f8g7 c2c4 c7c5 b1c3 b8c6 b2b3 g8f6 c1b2 e8g8 g1f3 d7d6 e1g1 c8g4 h2h3 g4d7 d2d3 a8b8 d1d2 a7a6 c3d5 e7e5 d5f6 d8f6 f3g5 c6d4 g5e4 f6e7 e4c3 d7c6 c3d5 e7d7 e2e3 d4f5 g1h2 c6d5 g2d5 f5e7 d5g2 d6d5 d2a5 f8c8 c4d5 e7d5 a2a3 d5e7 a5c3 b7b5 f1d1 d7e6 a1b1 e7f5 c3c2 f5d6 b2a1 d6e8 b1c1 e8f6 h2g1 f6e8 c2b1 e8d6 g1h2 h7h5 h3h4 e6e7 c1c2 c5c4 g2h3 c8d8 b3c4 b5c4 b1a2 c4d3 d1d3 d6e4 a2c4 d8d3 c4d3 e4c5 d3c4 b8b1 a1c3 e7b7 h3g2 b7b5 c4b5 a6b5 g2d5 c5a4 c3a5 b1b2 c2c8 g8h7 h2g1 f7f6 d5g8 h7h6 c8c7 b2b1 g1g2 b1d1 e3e4 a4b2 c7b7 b2c4 a5b4 d1d8 g8e6 g7f8 b7d7 d8b8 e6g8 f8g7 g8d5 g7f8 d7b7 b8d8 b4f8
Manila,Manila,1975.??.??,4,"Ljubojevic, Ljubomir","Balinas, Rosendo Carrean",1-0,2615,2335,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1c4 d8a5 d4b3 a5c7 f2f4 c6b4 c4d3 b4d3 c2d3 d7d6 c1e3 c8d7 a1c1 c7b8 e3d4 e7e5 f4e5 d6e5 d1f3 f8g7 d4c5 b8d8 e1g1 b7b6 c5e3 d7g4 f3g3 d8d3 f1f6 g7f6 c3d5 f6g7 d5c7 e8d7 g3g4 f7f5 g4f3 a8c8 e4f5 e5e4 f3h3 c8c7 f5f6 d7d8 f6g7 c7c1 b3c1 d3d1 g1f2
Manila,Manila,1975.??.??,4,"Polugaevsky, Lev","Ogaard, Leif",1-0,2645,2460,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d3 f8b4 c1d2 e8g8 e2e3 f8e8 f1e2 b4c3 d2c3 d7d5 c4d5 d8d5 e1g1 c8g4 d1a4 a8d8 f1d1 d5d7 a4b3 d7c8 a1c1 f6d5 c3e1 g4e6 b3c2 d5b4 c2a4 e6d7 a4a3 a7a5 d3d4 d7g4 d4e5 d8d1 c1d1 c6e5 a3a5 g4f3 g2f3 b4c6 a5d5 h7h6 f3f4 e5g6 d5h5 e8d8 e1c3 d8d1 e2d1 c6e7 d1c2 c8e6 f4f5 e6d5 e3e4 d5c5 c2b3 g6h8 h5g4 g7g6 g4h4 c5d6 h4h6
Manila,Manila,1975.??.??,4,"Torre, Eugenio","Mecking, Henrique",1/2-1/2,2515,2610,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d7d6 f1e2 g8f6 c1e3 a7a6 e1g1 f8e7 f2f4 c8d7 d1e1 e8g8 e1g3 d8c7 g1h1 b7b5 a2a3 b5b4 a3b4 c6b4 e4e5 f6d5 c3d5 b4d5 e3g1 a6a5 e2f3 d6e5 f4e5 a8b8 f3d5 e6d5 b2b3 e7b4 f1f3 b8e8 c2c3 b4c5 a1f1 c7e5 g3e5 e8e5 d4c6 d7c6 g1c5
Manila,Manila,1975.??.??,5,"Mecking, Henrique","Larsen, Bent",1/2-1/2,2610,2625,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 c6c5 d4c5 f8c5 f3e5 b6d7 g1f3 d7e5 f3e5 e8g8 c1d2 d8d5 f2f4 b7b5 d2e3 c5e3 e2e3 c8b7 e3f3 d5f3 e5f3 f6h5 e1g1 h5f4 d3b5 a8b8 b5c4 g7g5 b2b3 b8c8 f3e1 f8d8 f1f2 g8g7 c4f1 c8c3 e1d3 f4d3 f1d3 f7f5 g2g3 d8d4 g1f1 h6h5 a1e1 b7d5 f1e2 d5e4 d3e4 d4e4 e2d1 e4e1 d1e1 g7f6 e1d2 c3c7 c2c4 e6e5 d2e3 f5f4 g3f4 g5f4 e3e4 c7d7 f2c2 d7d4 e4f3 d4d3 f3f2 f6e6 c4c5 e6d7 c2e2 d7e6 e2c2 e6d7 c2e2 d7e6
Manila,Manila,1975.??.??,5,"Balinas, Rosendo Carrean","Torre, Eugenio",1/2-1/2,2335,2515,E82,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b7b6 f1d3 a7a6 g1e2 c7c5 e4e5 f6e8 d3e4 a8a7 d4c5 b6c5 e3c5 a7d7 c5e3 c8b7 e4b7 d7b7 b2b3 g7e5 e1g1 b8c6 d1d2 d8a5 a1d1 e8c7 g1h1 c7e6 d2e1 e5g7 g2g4 f8b8 d1d5 a5c7 d5d2 e6c5 e2c1
Manila,Manila,1975.??.??,5,"Gligoric, Svetozar","Kavalek, Lubomir",1/2-1/2,2575,2555,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 c7c6 c1e3 a7a6 f1d3 b8d7 g1e2 b7b5 e1g1 e8g8 d1d2 c8b7 b2b3 e7e6 a1d1 f8e8 e2g3 a8c8 f1e1 e6e5 d4d5 b5b4 c3a4 c6c5 d1a1 h7h5 g3h1 f6h7 a2a3 a6a5 a1a2 e8f8 h1f2 f7f5 e4f5 g6f5 e3h6 d8f6
Manila,Manila,1975.??.??,5,"Ogaard, Leif","Ljubojevic, Ljubomir",0-1,2460,2615,E95,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 g1f3 b8d7 e2e4 e7e5 f1e2 g8f6 e1g1 e8g8 f1e1 c7c6 e2f1 a7a6 d4d5 f6e8 c1g5 f7f6 g5d2 c6c5 g2g3 f6f5 f3g5 e8c7 f1h3 d7f6 e4f5 g6f5 d1c2 e5e4 h3f1 f6g4 g5h3 g4e5 f1e2 b7b5 b2b3 b5b4 c3a4 c7e8 a2a3 a6a5 a4b2 c8d7 a3a4 e8f6 e1f1 h7h6 a1e1 f6h7 c2c1 d8f6 b2d1 a8e8 g1h1 e8e7 d1e3 h7g5 h3g5 h6g5 c1d1 f5f4 e3g4 f6f5 g4e5 g7e5 g3f4 e7h7 e2g4 f5g4 d1g4 d7g4 f2f3 e4e3 d2e3 g5f4 e3c5 g4h3 f1g1 g8f7 c5b6 f8a8 c4c5 e5d4 c5d6 d4g1
Manila,Manila,1975.??.??,5,"Pfleger, Helmut","Polugaevsky, Lev",1/2-1/2,2540,2645,D45,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c6 e2e3 b8d7 c4d5 e6d5 f1d3 f8d6 e1g1 e8g8 d1c2 f8e8 f1e1 c6c5 b2b3 c5d4 e3d4 e8e1 f3e1 d7f8 c3b5 d6b8 e1f3 f8g6 c1g5 c8g4 f3e5 g6e5 d4e5 b8e5 d3h7 g8h8 a1e1 d8d7 h7d3 a8e8 c2c1 a7a6
Manila,Manila,1975.??.??,6,"Ljubojevic, Ljubomir","Pfleger, Helmut",1-0,2615,2540,B10,e2e4 c7c6 d2d3 d7d5 b1d2 g7g6 g1f3 f8g7 f1e2 e7e5 e1g1 g8e7 b2b4 e8g8 c1b2 b8d7 f1e1 a7a5 a2a3 d8c7 e2f1 b7b6 d3d4 e5d4 b2d4 d7f6 d4e5 c7d8 e4d5 e7d5 c2c4 d5e7 h2h3 a8a7 d1c1 c6c5 b4c5 b6c5 d2b3 e7c6 e5c3 d8d6 c1e3 d6b8 b3c5 a7e7 e3d2 b8a7 e1e7 a7e7 d2b2 e7c5 c3f6 g7f6 b2f6 f8e8 f3g5 e8f8 a1e1 c8d7 g5e4 c5a3 e1e3 a3c1 f6d6
Manila,Manila,1975.??.??,6,"Karaklajic, Nikola","Gligoric, Svetozar",1/2-1/2,2445,2575,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f8d6 d2d4 e5d4 d1d4 f7f6 b1d2 g8h6 d2c4 h6f7 b2b3 e8g8 h2h3 b7b5 c4d6 c7d6 c1f4 c8b7 a1d1 c6c5 d4d3 f8e8 f1e1 e8e6 c2c4 d8e7 f3d2 b5c4 d3c4 d6d5 c4c1 a8e8 e1f1 d5e4 d2c4 g7g5 f4e3 b7a8 c4b2 e8c8 d1d2 f7e5 f1d1 a8b7 d2c2 e6c6 c1d2 g8g7 d2c3 g7g6 c2d2 c6e6 d1c1 e6d6 d2d6 e7d6 b2c4 e5c4 c3c4 f6f5 e3c5 d6d7 c4e2 d7c6 b3b4 c8d8 c1d1 d8d5 d1d5 c6d5 a2a3 f5f4 h3h4 h7h5 c5e7 g5g4 e7g5 g6f5 e2c2 g4g3 f2g3 f4g3 c2c5 d5c5 b4c5 f5g4 g1f1 b7c6 f1g1 c6b5 g1h1 g4f5 h1g1 f5e5 g5e3 a6a5 e3d2 a5a4 d2e3 e5d5 e3f4 d5c4 c5c6 c4b3 c6c7 b5a6 f4g3 a6c8 g1f2 b3a3 f2e3 a3b4 e3e4 b4b5 e4f4 b5a6 f4g5 c8g4 c7c8q g4c8 g5h5 c8b7
Manila,Manila,1975.??.??,6,"Kavalek, Lubomir","Mecking, Henrique",0-1,2555,2610,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 f3e5 c8e6 f1e2 g7g6 e1g1 f8g7 c2c3 e8g8 f1e1 d8a5 e5d3 a8e8 c1f4 e6f5 f4e5 f6d7 e5g7 g8g7 e2g4 f5g4 d1g4 a5f5 g4d1 e7e5 d3e5 d7e5 d4e5 e8e5 d1d4 f8e8 f2f4 c6c5 d4e5 e8e5 f4e5 f5c2 e5e6 f7e6 e1e6 c2b2 a1f1 b2c3 e6e7 g7h6 f1f7 c3d4 g1f1 c5c4 e7d7 d4e4 f7e7 e4f4 f1e2 c4c3 d7c7 f4d2 e2f3 d2d5 f3e3 d5d2 e3f3 d2d3 f3g4 d3f5 g4g3 g6g5 e7f7 f5d3 g3f2 c3c2 g2g4 d3g6 f7d7 g6f6 f2g1 f6e6
Manila,Manila,1975.??.??,6,"Larsen, Bent","Balinas, Rosendo Carrean",0-1,2625,2335,A01,b2b3 e7e5 c1b2 b8c6 e2e3 d7d5 f1b5 f7f6 d2d4 e5e4 g1e2 a7a6 b5c6 b7c6 c2c4 f6f5 b1c3 g8f6 e2f4 f8e7 c4d5 c6d5 a1c1 e8g8 c3a4 g7g5 f4h5 f6g4 h2h3 g4h6 c1c6 e7d6 h3h4 f5f4 h4g5 f4e3 h5f6 f8f6 g5f6 e3f2 e1f1 d8f6 d1h5 c8d7 h5d5 g8g7 c6c7 a8d8 c7b7 h6f5 h1h3 e4e3 d5e4 g7f8 d4d5 f6g6 e4f3 f8e8 g2g4 f5g3 h3g3 g6b1 f1g2 b1g1 g2h3 f2f1q f3f1 g1f1 g3g2 f1h1
Manila,Manila,1975.??.??,6,"Torre, Eugenio","Ogaard, Leif",0-1,2515,2460,B30,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 g8f6 f1g2 d7d6 e1g1 f8e7 c2c3 e8g8 f1e1 c8d7 d3d4 c5d4 c3d4 d6d5 e4e5 f6e4 b1d2 e4d2 c1d2 d8b6 d2c3 a8c8 d1d2 a7a5 h2h4 a5a4 a2a3 c8a8 g3g4 f7f6 e5f6 f8f6 d2d3 f6f4 g4g5 a8f8 a1d1 b6d8 c3d2 f4f5 e1e2 d8e8 e2e3 e8h5 d3e2 h5g4 d2c3 d7e8 d1d3 f5f4 c3e1 e8g6 d3c3 g6e4 e2d1 c6d4
