Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch58,Moscow,1991.??.??,2,"Yurtaev, Leonid","Lukin, Andrei M",1-0,2525,2445,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 f8e7 e1g1 e8g8 f2f4 a7a6 g1h1 d8c7 a2a4 b7b6 e2f3 c8b7 e4e5 d6e5 f4e5 f6d7 c1f4 b8c6 d4c6 b7c6 d1e2 d7c5 f4g3 c6f3 f1f3 c7c6 f3f4 f7f5 e5f6 e7f6 f4f3 f6d4 a4a5 f8f3 g2f3 b6b5 a1d1 e6e5 g3e5 d4e5 e2e5 c6f3 h1g1 f3g4 e5g3 g4g3 h2g3 a8c8 d1d6 c5a4 c3e4 c8c2 d6a6 c2b2 a6c6 b2a2 a5a6 g8f7 e4d6 f7e7 d6b5 e7d7 c6c7 d7d8 a6a7 a4b6 c7g7 d8c8 g7c7 c8d8 c7h7
URS-ch58,Moscow,1991.??.??,2,"Vyzmanavin, Alexey","Titov, German",1-0,2590,2505,E11,d2d4 g8f6 c2c4 b8c6 g1f3 e7e6 g2g3 f8b4 c1d2 d8e7 b1c3 a7a5 f1g2 d7d6 e1g1 e8g8 a1c1 b4c3 d2c3 f6e4 d4d5 e4c3 c1c3 c6b4 a2a3 b4a6 d5e6 f7e6 f3d2 e6e5 d2e4 c8e6 d1d2 h7h6 b2b3 f8d8 c3c1 c7c6 d2a5 a6c5 a5b4 e6f5 e4c3 e5e4 c3d1 f5g4 f1e1 d8f8 a3a4 c5e6 b4d2 e6g5 f2f4 g5h3 g2h3 g4h3 d2e3 g7g5 f4g5 h6g5 d1f2 h3f5 c1d1 a8d8 d1d4 d6d5 c4d5 c6d5 e1c1 f5e6 f2e4 d5e4 d4e4 d8e8 c1c5 f8f1 g1f1 e6h3 f1e1 e7e4 e3g5 g8f7 g5h5 f7f6 h5h6 e4g6 h6h4 f6f7 h4f4 f7e7 c5c7 e7d8 c7c4 d8d7 f4c7 d7e6 c7b6
URS-ch58,Moscow,1991.??.??,2,"Maljutin, Evgeni","Sherbakov, Ruslan",1-0,2435,2525,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 b2b3 a7a6 b5c6 e7c6 c1b2 b7b5 a2a4 b5b4 d2d4 c5d4 f3d4 d8f6 a1a2 c6d4 b2d4 f6g6 f2f3 f8e7 b1d2 d7d5 e4d5 e6d5 d1e2 c8e6 f3f4 e8f8 e2e5 g6f6 e5e3 f6f5 d4c5 f5f6 f4f5 e6d7 c5d4 f6g5 e3e5 a8d8 d2f3 g5f6 e5g3 f6h6 f3e5 d7e8 e5g4 h6d6 f5f6 g7f6 g3e3 h7h6 g4f6 e8c6 c2c3 b4c3 a2f2 d6e6 e3c3 d8d6 f1e1 e6c8 c3g3 d6e6 f6d7 f8e8 e1e6 f7e6 d7b6 c8b7 g3g6 e8d8 g6e6 h8e8 f2c2 c6d7 b6d7 e7c5 d7c5
URS-ch58,Moscow,1991.??.??,2,"Nenashev, Alexander","Novikov, Igor A",1/2-1/2,2475,2550,D47,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 b5b4 c3e4 f8e7 e4f6 d7f6 e3e4 e8g8 d1c2 h7h6 c1e3 a8c8 f1d1 c6c5 d4c5 f6g4 e3d4 e6e5 h2h3 e5d4 h3g4 c8c5 c2d2 a7a5 a1c1 c5c1 d1c1 d8d7 d2f4 f8c8 c1c4 e7f6 e4e5 c8c4 d3c4 f6g5 f4d4 d7d4 f3d4 g5c1 e5e6 f7e6 d4e6 g8h8 e6c5 b7c8 c5d3 c1d2 d3e5 d2c1 e5d3 c1g5 d3e5 g5f6 e5g6 h8h7 c4d3 h7g8 d3c4 g8h7 c4d3 h7g8 f2f3 a5a4 d3c4 g8h7 g6f8 h7h8 b2b3 a4b3 a2b3 g7g5 g1f2
URS-ch58,Moscow,1991.??.??,2,"Neverov, Valeriy","Kanstler, Boris",1-0,2540,2430,E68,d2d4 d7d6 g1f3 g7g6 c2c4 f8g7 b1c3 e7e5 g2g3 b8d7 f1g2 g8f6 e1g1 e8g8 e2e4 e5d4 f3d4 f8e8 h2h3 d7c5 f1e1 c8d7 a1b1 d8c8 g1h2 e8e5 g3g4 h7h5 g4g5 f6h7 f2f4 e5e8 c1e3 a7a5 d1c2 c7c6 b1d1 c8c7 d4e2 a8d8 e3d4 g7d4 d1d4 c5e6 d4d1 e6c5 c2d2 d7e6 b2b3 e6c8 e2d4 c7e7 d2f2 f7f6 g5f6 e7f6 e1e3 e8f8 d4e2 c5e6 d1e1 g8h8 h2g1 f8f7 f4f5 g6f5 e4f5 e6g7 c3e4 f6h6 f5f6 g7e6 e2g3 d6d5 g3f5 h6g6 e3g3 e6g5 e4g5 h7g5 f5h4 g6h6 c4d5 c6d5 f2e3 d8g8 g2d5
URS-ch58,Moscow,1991.??.??,2,"Brodsky, Michail","Shabalov, Alexander",0-1,2415,2535,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8c6 e4e5 h7h6 g5h4 g7g5 f4g5 f6d5 c3d5 e6d5 e5d6 d8d6 d1e2 f8e7 d4c6 b7c6 h4g3 d6g6 g5h6 c8g4 e2e5 g6c2 g3h4 f7f6 h4f6 h8h7 e5e3 e8d7 f1d3 c2g2 h1g1 e7b4 f6c3 g2b2 c3b4 b2b4 e1f2 h7f7 f2g2 b4b2
URS-ch58,Moscow,1991.??.??,2,"Ulibin, Mikhail","Sorokin, Maxim",1/2-1/2,2565,2510,C43,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 e4e5 f6e4 d1d4 d7d5 e5d6 e4d6 b1c3 b8c6 d4f4 d6f5 f1b5 f8d6 f4e4 f5e7 c1g5 h7h6 g5h4 c8f5 e4a4 e8g8 e1c1 d8c8 h4g3 f8d8 g3d6 d8d6 d1d6 c7d6 h1e1 f5e6 b5d3 c8d7 a4f4 a8d8 f3d4 d6d5 c3e2 a7a6 a2a3 d7d6 f4d6 d8d6 f2f4 g8f8 h2h3 e6d7 c2c3 c6d4 e2d4 e7c6 c1d2 g7g5
URS-ch58,Moscow,1991.??.??,2,"Tiviakov, Sergei","Rublevsky, Sergei",1/2-1/2,2535,2420,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 f8e7 f1e1 e8g8 d4c6 d7c6 e4e5 f8d8 c1d2 f6d5 d1g4 d5c3 d2c3 b7b5 c3b4 e7b4 g4b4 c6c5 b4c3 c8b7 g2b7 c7b7 c3c5 d8c8 c5d4 c8c2 a1c1 b7c6 c1c2 c6c2 g1g2 h7h6 e1e3 a8c8 a2a3 c2c6 g2h3 c6h1 d4d3 h1c1 b2b4
URS-ch58,Moscow,1991.??.??,2,"Sveshnikov, Evgeny","Savon, Vladimir A",1/2-1/2,2540,2460,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 c4d5 e6d5 f1b5 c8d7 d1e2 f6e4 e1g1 b4c3 b2c3 e8g8 b5d3 f8e8 f3e5 b8c6 e5f7 d8f6 f7e5 c6e5 d4e5 f6e5 c1e3 e4f2 g1f2 e5h2 e2d2 e8e7 d3h7 h2h7 d2d5 d7e6 d5g5 h7f5
URS-ch58,Moscow,1991.??.??,2,"Eingorn, Vereslav S","Ionov, Sergey",1/2-1/2,2585,2510,E18,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 e7f6 d1c2 e4d2 c2d2 e8g8 e1g1 d7d6 a1d1 b8d7 h2h4 d8e7 d4d5 a7a5 f3g5 f6c3 d2c3 e6e5 c3c2 d7f6 e2e4 b7c8 f1e1 h7h6 g5f3 c8d7 f3h2 f6h7 c2c3 a8e8 h2f1 g7g5 h4g5 h6g5 f2f3 f7f5 e4f5 d7f5 f1h2 e7g7 e1e3
URS-ch58,Moscow,1991.??.??,2,"Chekhov, Valery A","Zaitsev, Igor A",1/2-1/2,2525,2405,A40,c2c4 g7g6 e2e4 f8g7 d2d4 b8c6 g1e2 e7e5 d4d5 c6e7 e2g3 d7d6 f1d3 h7h5 h2h4 g8f6 b1c3 c8d7 d1b3 b7b6 c1d2 e8g8 e1c1 a7a6 f2f3 c7c6 c1b1 b6b5 d2g5 a8b8 d5c6 e7c6 c4b5 a6b5 g3e2 d7e6 c3d5 e6d5 e4d5 c6a5
URS-ch58,Moscow,1991.??.??,2,"Ruban, Vadim","Nikolenko, Oleg",0-1,2575,2450,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 d7d5 c4d5 e6d5 f1g2 f8b4 c1d2 b4d2 d1d2 e8g8 b1c3 f8e8 e1g1 f6e4 c3e4 d5e4 f3g5 b8c6 d2f4 f7f6 g5e4 c6d4 e4c3 g7g5 f4g4 d4e2 c3e2 a6e2 g4a4 e2f1 g2a8 d8a8 a1f1 e8e7 a4c4 g8g7 h2h4 h7h6 h4g5 h6g5 f2f4 g5g4 c4d3 a8c6 f1d1 a7a5 g1f2 c6c5 d3d4 c5c2 d1d2 c2b1 d4d8 b1e1 f2g2 e7e2 d2e2 e1e2 g2g1 e2e3 g1g2 e3f3 g2h2 f3f2 h2h1 f2f1
URS-ch58,Moscow,1991.??.??,2,"Rashkovsky, Nukhim N","Makarov, Marat",1/2-1/2,2540,2475,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 e2e3 c8b7 f1d3 g7g6 e1g1 f8g7 b1c3 c7c5 e3e4 c5d4 f3d4 e8g8 c1g5 h7h6 g5h4 d7d6 g1h1 a7a6 f2f4 b8d7 a1c1 a8c8 d1e2
URS-ch58,Moscow,1991.??.??,2,"Panchenko, Alexandar G","Vaganian, Rafael A",0-1,2490,2585,D37,d2d4 e7e6 g1f3 d7d5 c2c4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 a1c1 c7c6 f1d3 f6h5 f4e5 d7e5 d4e5 g7g6 e1g1 c8d7 a2a3 d8b8 d3e2 f8d8 e3e4 d5c4 e2c4 b7b5 c4a2 d7e8 d1c2 c6c5 c3e2 a7a6 h2h4 c5c4 c1d1 e8c6 g2g4 b8b7 a2b1 h5g7 h4h5 g6h5 g4g5 d8d1 f1d1 a8d8 e2d4 b7b6 d4c6 d8d1 c2d1 b6c6 d1d2 c6c7 b1c2 g8f8 g1g2 f8e8 d2e3 c7c5 e3d2 e7d8 d2d6 d8b6 d6c5 b6c5 g2g3 e8d7 a3a4 d7c6 a4b5 c6b5 c2d1 b5b4 f3e1 h5h4 g3g2 h4h3 g2h3 c5f2 e1c2 b4c5 d1e2 f2d4 c2a3 d4b2 a3c4 b2c3 c4d6 a6a5 e2d1 c5b4 d6f7 a5a4 d1a4 b4a4 h3g4 c3d2 f7h6 a4b5 h6g8 b5c5 g8f6 c5d4 g4f3 d2g5 f6h7 g5c1 h7f6 d4e5 f6g4 e5d4
URS-ch58,Moscow,1991.??.??,2,"Novik, Maxim","Aseev, Konstantin N",0-1,2405,2525,A13,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 f1g2 b7b5 b1a3 f8a3 b2a3 c8b7 a1b1 b7c6 d1c2 b5c4 c2c4 c6d5 c4c2 d7d6 e1g1 c7c5 d2d3 e8g8 e2e4 d5c6 f3d2 f6d7 d2c4 d8e7 c1e3 a8a7 c4a5 a7c7 f1c1 e6e5 a5c6 b8c6 c2a4 f8a8 g2h3 h7h6 b1b2 g8h7 h3g4 d7f6 g4d1 c6d4 a4c4 a8a7 g1g2 e7d7 b2b6 d6d5 e4d5 f6d5 b6b8 d7c6 g2g1 d5e3 f2e3 d4f5 e3e4 f5d4 c4d5 c6f6 d5d8 f6d8 b8d8 a7b7 d8d5 f7f6 d1g4 b7b2 d5c5 c7c5 c1c5 b2a2 c5a5 h7g6 a5a6 h6h5 g4d7 d4f3 g1f1 f3h2 f1e1 h2f3 e1f1 g6g5 a6a7 g7g6 d7e6 a2b2 a7f7 b2d2 e6h3 d2d3 f7g7 f3d4 a3a4 d3g3 h3d7 h5h4 d7e8 g5h6 g7b7 h4h3 b7b1 h6g5 e8d7 g5f4 b1a1 d4f3 f1e2 f3g1
URS-ch58,Moscow,1991.??.??,2,"Meister, Yakov","Lerner, Konstantin Z",1-0,2430,2540,B46,e2e4 c7c5 b1c3 b8c6 f2f4 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 g8e7 d4f3 e7g6 c1e3 f8e7 d1d2 b7b5 e1c1 d7d6 h2h4 g6f8 g2g4 f8d7 d2f2 d8c7 g4g5 b5b4 c3a4 a8b8 b2b3 c8b7 f1h3 c6a5 f4f5 e6e5 f5f6 g7f6 h3d7 c7d7 g5f6 e7f6 a4c5 d7c6 f3d4 e5d4 f2f6 h8g8 c5b7 a5b7 e3g5 c6d7 d1d4 d7e6 f6e6 f7e6 d4b4 a6a5 b4b5 e8d7 a2a4 d7c6 e4e5 d6d5 h1h3 b7c5 b5a5 c5e4 a5a6 c6d7 a6a7 d7c6 a7h7 e4g5 h4g5 g8g5 h3c3 c6b6 c3e3 b8c8 e3e2 b6c5 h7h3 d5d4 e2d2 c5b4 c1b2 c8d8 h3d3 b4c5 c2c3
URS-ch58,Moscow,1991.??.??,2,"Serper, Grigory","Tal, Mihail",1/2-1/2,2490,2575,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d3 d7d5 c4d5 f6d5 g2g3 f8e7 f1g2 c8e6 e1g1 e8g8 c1d2 d8d7 a2a3 f7f6 a1c1 d5c3 d2c3 a7a5 f3d2 a5a4 d2e4 e6d5 c3d2 c6d4 d2b4 f8d8 b4e7 d7e7 e2e3 d4b3 c1c3 f6f5 e4d2 d5g2 g1g2 b3c5 d1c2 b7b6 d2f3 e5e4 d3e4 f5e4 f3d4 d8f8 b2b4 a4b3 d4b3 a8a3 b3c5 a3c3 c2c3 b6c5 f1c1 f8f5 c1a1 h7h6 c3c4 g8h7 a1a8 h7g6 a8a6 f5f6 a6a4
URS-ch58,Moscow,1991.??.??,2,"Epishin, Vladimir","Kuzmin, Alexey",1/2-1/2,2615,2520,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a1b1 f6d7 a2a3 f7f5 b2b4 g8h8 f2f3 e7g8 d1c2 g7h6 d2b3 a5b4 a3b4 d7f6 b3a5 f6h5 g2g3 h5f6 f1f2 d8e7 c1d2 h8g7 b1c1 h6d2 c2d2 g8h6 e2d3 f5e4 f3e4 c8h3 d3f1 b7b6 f1h3 b6a5 b4a5 a8a5 h3e6 a5a8 c1f1 f6g4 f2f8 a8f8 f1f8 e7f8 h2h3 g4f6 g3g4 h6f7 e6f7 f8f7 d2f2 f7e7 f2a7
URS-ch58,Moscow,1991.??.??,2,"Shirov, Alexei","Budnikov, Alexandar",1/2-1/2,2610,2525,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d1d3 e8g8 e2e4 d5e7 g1h3 b8c6 c1e3 d8a5 e1f2 f8d8 f1e2 c5d4 c3d4 c6d4 e3d4 a5a4 d3c4 a4c4 e2c4 d8d4 h1d1 e7c6 c4b5 d4d7 h3f4 g8f8 b5c6 b7c6 d1d7 c8d7 a1b1 d7c8 f4d3 f7f6 f3f4 f8e7 e4e5 e7d8 d3c5 d8c7 f2e3 f6e5 f4e5 a8b8 b1b8 c7b8 a3a4 a7a5 h2h4 b8c7 g2g4 c7b6 e3d4 h7h6 g4g5 h6g5 h4g5 b6c7 c5e4 c7b6 e4f6 c6c5 d4c3 b6c6 g5g6 c5c4 f6h5 c6d7 c3c4 c8b7 c4b5 b7e4 h5f4 e4f5 b5b6 f5c2 b6a5 d7c6 a5b4 c2b1 a4a5 b1f5 b4c4 f5e4 a5a6 e4f5 a6a7 c6b7 c4c5 b7a7 c5d6 a7b6 d6e7 b6c5 f4e6 c5d5 e6g7 f5g6 e7f6 g6c2 g7f5
URS-ch58,Moscow,1991.??.??,2,"Akopian, Vladimir","Kramnik, Vladimir",1/2-1/2,2590,2490,A90,d2d4 f7f5 c2c4 g8f6 g2g3 e7e6 f1g2 c7c6 g1f3 d7d5 e1g1 f8d6 b2b3 d8e7 a2a4 a7a5 c1a3 d6a3 b1a3 e8g8 f3e5 b8d7 e5d3 b7b6 d1c2 c8a6 f1c1 a8c8 c2b2 f6e4 b3b4 a5b4 d3b4 a6b7 e2e3 c6c5 b4d3 c5d4
URS-ch58,Moscow,1991.??.??,2,"Aleksandrov, Aleksej","Shneider, Aleksandr",1/2-1/2,2450,2540,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 c7c5 e1g1 c5d4 e3d4 b8c6 c1g5 b4e7 d1b3 c8g4 a1d1 h7h6 g5h4 c6a5 b3c2 a5c6 a2a3 f8e8 f2f3 g4e6 h4f2 e7d6 c2d2 a7a6 f2h4 c6a5 h4f6 d8f6 c3d5 e6d5 d2a5 d5b3 d1d2 b7b5 a5c3 b3d5 c3c1 a8c8 c1d1 f6g5 e2c3 d6f4 d2e2 e8e2 c3e2 f4d6 e2g3 d6g3 h2g3 g5g3 d1d2 g3d6 f1e1 c8d8 d3c2 d5e6 e1d1 e6d5 d2d3 g7g6 d3e3 g8g7 e3e5 d6e5 d4e5 d8d7 c2b3 d5e6 d1d7 e6d7 g1f2 g7f8 f2e3 f8e7 e3d4 f7f6 e5f6 e7f6 b3d5 h6h5 d5b7 a6a5 b2b4 a5b4 a3b4 h5h4 b7e4 g6g5 e4d3 d7c6 d4c5 c6a8 d3b5 g5g4 b5f1
URS-ch58,Moscow,1991.??.??,2,"Balashov, Yuri S","Naumkin, Igor",0-1,2590,2490,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 d8a5 c1d2 b8c6 f1e2 c8d7 e1g1 c5c4 f3g5 h7h6 g5h3 e7g6 e2h5 e8c8 f2f4 d8f8 d1e1 g6e7 a3a4 f7f6 e5f6 g7f6 d2c1 e7f5 c1a3 f8d8 h3f2 f5g7 h5f7 f6f5 f2d1 d8f8 a3f8 h8f8 f7g6 a5d8 e1e2 d8h4 d1f2 f8f6 g6h7 f6f8 h7g6 f8f6 g6h7 c6e7 e2e5 g7e8 g2g3 h4h5 g3g4 h5h4 g4f5 e6f5 e5e7 f6g6 h7g6 h4e7 g6e8 d7e8 f1e1 e7g7 g1f1 e8h5 e1e3 g7c7 e3h3 h5g4 h3h6 c7f4 h6h8 c8c7 h8h7 c7d6 a1e1 g4f3 h7e7 f3e4 e7b7 f4g5 b7a7 g5g2 f1e2 f5f4
URS-ch58,Moscow,1991.??.??,2,"Bologan, Viktor","Minasian, Artashes",1/2-1/2,2535,2510,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 b5c6 b7c6 e1g1 c8g4 d2d3 g7g6 b1d2 f8g7 h2h3 g4f3 d2f3 e7e5 c2c3 g8e7 c1e3 e8g8 d1d2 f7f5 e3h6 d8d7 f1e1 g7h6 d2h6 g8h8 a1d1 e7g8 h6h4 a8e8 e4f5 g6f5 f3g5 g8f6 f2f4 e5e4 d3e4 f5e4 f4f5 d6d5 g5e4 f6e4 e1e4 d7f5 e4e8 f8e8 d1f1 f5e5 f1f7 e5e3 h4f2 e3f2 g1f2 e8b8 b2b3 c5c4 b3c4 b8b2 f2e3 b2a2 c4d5 c6d5 g2g4 h8g8 f7d7 a2h2 d7a7 h2h3 e3d4 h3g3 d4d5
URS-ch58,Moscow,1991.??.??,2,"Sakaev, Konstantin","Lputian, Smbat G",1-0,2495,2570,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 d1c2 e7d6 f4g3 g8e7 e2e3 e7f5 f1d3 f5g3 h2g3 h7h6 g1f3 b8d7 g3g4 d7f8 g4g5 c8g4 g5g6 d8f6 g6f7 f6f7 f3e5 d6e5 d4e5 g7g5 f2f3 g4d7 e1c1 e8c8 c3b5 c8b8 b5d6 f7e7 f3f4 d7g4 d1f1 h6h5 c1b1 f8d7 d3f5 g5f4 e3f4 d7f6 f5g4 f6g4 c2d2 h8f8 f1e1 d8d6 e5d6 e7d6 d2d4 c6c5 d4g7 d6f4 h1h5 g4e3 g7e7 d5d4 h5c5 a7a6 e1c1 b8a7 c5c7 f8b8 e7h7 f4e5 h7g6 e5b5 g6e4 b8d8 g2g4 b5b6 c1c6 b6b5 c6c5 b5b6 c5c6 b6b5 c6c1 b5b6 c7g7 e3d5 g7g6 b6b4 a2a3 b4d2 g6g7 d8d6 e4c2 d2a5 c2d3 a5b6 c1c4 d5c3 b1c2 c3e4 c4c7 e4c5 d3c4 d4d3 c2d1 c5d7 g7d7 b6g1 d1d2 g1f2 d2c3 f2c2 c3b4
URS-ch58,Moscow,1991.??.??,2,"Kiselev, Sergey","Yakovich, Yuri",1-0,2510,2560,D44,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 d5c4 b1c3 c7c6 a2a4 f8b4 e2e4 b4c3 b2c3 d8a5 e4e5 f6e4 g5d2 a5d5 a4a5 b8d7 f1e2 b7b5 a5b6 d7b6 e1g1 h7h6 d1c2 c8b7 d2e3 e8g8 a1a2 c6c5 a2a5 d5d8 f1a1 c5d4 e3d4 e4g5 f3d2 b6d5 d2c4 d5f4 c4e3 a8c8 c2d1 f4e2 d1e2 a7a6 f2f3 d8c7 a5a4 g5h7 a4c4 c7d7 c4b4 f7f6 e3c4 f6e5 c4b6 d7d8 b6c8 e5d4 e2e6 g8h8 b4b7
URS-ch58,Moscow,1991.??.??,2,"Korzubov, Peter","Makarichev, Sergey",1/2-1/2,2455,2535,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 b2b3 e8g8 c1b2 c7c5 e2e3 a7a6 d1e2 d7d6 d2d4 b8d7 b1c3 f6e4 c3e4 b7e4 a1d1 d8c7 d4d5 e6d5 c4d5 f8e8 f3e1 e4g2 e1g2 e7f6 f2f3 f6b2 e2b2 b6b5 e3e4 d7e5 g2e3 c5c4 b3c4 e5c4 e3c4 b5c4 b2d4 a8c8 d1c1 c7c5 d4c5 c8c5 c1c3 f7f5 e4f5 e8e5 f1c1 e5f5 c3c4 f5d5 c4c2
URS-ch58,Moscow,1991.??.??,2,"Frolov, Artur","Dvoirys, Semen I",1-0,2470,2525,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 e1c1 f8e7 f2f3 b7b5 g2g4 d7b6 d2f2 b6c4 f1c4 b5c4 b3c5 e8g8 g4g5 f6h5 h1g1 d8c8 c5a4 a8b8 a4b6 c8b7 c3d5 e6d5 d1d5 b7c6 d5d1 h5f4 e3f4 b8b6 f4d2 f8b8 d2c3 e7d8 f2d2 c6b7 d2d5 b6b2 c3b2 b7b2 c1d2 d8b6 g1f1 b2b4 d2e2 b4a3 d5d2 b6d4 d1b1 b8e8 b1b7 c4c3 d2d3 a3a2 f1b1 g7g6 b1b3 a2a1 d3c4
URS-ch58,Moscow,1991.??.??,2,"Kharlov, Andrei","Dreev, Alexey",1/2-1/2,2515,2610,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 d4c5 f8c5 b2b4 c5b6 b4b5 c6a5 f1d3 a5c4 a2a4 d8c7 d1e2 a7a6 b5a6 a8a6 e1g1 g8e7 b1a3 a6a4 a3c4 d5c4 a1a4 d7a4 d3c4 e8g8 c4d3 e7g6
URS-ch58,Moscow,1991.??.??,2,"Kruppa, Yuri","Dokhoian, Yury",1/2-1/2,2485,2545,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 d8b6 c3a4 b6a5 c2c3 c5c4 b2b4 a5c7 f1e2 b7b5 a4c5 d7c5 d4c5 a7a5 a2a3 f8e7 e1g1 e8g8 d1d2 c8d7 a1e1 a5b4 a3b4 a8a3 f3d4 c6d4 e3d4 f8a8 e2f3 a3a2 d2e3 c7c6 g2g3 a8a6 h2h4 c6a8 h4h5 e7f8 g1h1 a2b2 f1f2 b2f2 e3f2 a6a2 e1e2 a2e2 f2e2 f8e7 e2d2 d7c6 h1h2 a8d8 f3g4 g7g6 d2e2 d8a8 g4h3 a8a1 e2f3 a1b2 h3g2 b2b1 h2h3 b1e1 d4f2 e1d2 f2d4 d2e1
URS-ch58,Moscow,1991.??.??,2,"Krasenkow, Michal","Bagirov, Vladimir",1/2-1/2,2550,2485,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 e6e5 c4d5 f6d5 c1b2 e5d4 c3d5 d8a5 c2d2 a5d5 b2d4 d6c5 e1g1 c5d4 d2d4 d5a5 d4b2 d7f6 f3e5
URS-ch58,Moscow,1991.??.??,2,"Malaniuk, Vladimir P","Yudasin, Leonid",1/2-1/2,2510,2595,B13,d2d4 g8f6 g1f3 c7c5 e2e3 d7d5 c2c4 c5d4 e3d4 b8c6 b1c3 c8g4 c4d5 f6d5 d1b3 d5b6 d4d5 g4f3 g2f3 c6d4 b3d1 e7e5 d5e6 f7e6 c1e3 f8c5 f1g2 d8h4 e1g1 c5d6 h2h3 d4f5 d1b3 e8g8 b3e6 g8h8 e6e4 h4f6 e4g4 f6f7 f3f4 b6c4 e3c1 f5h6 g4f3 d6f4
URS-ch58,Moscow,1991.??.??,3,"Shneider, Aleksandr","Nenashev, Alexander",1/2-1/2,2540,2475,D61,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 d1c2 c7c6 a1d1 h7h6 g5h4 b7b6 f1e2 c8b7 e1g1 a8c8 c2b1 c6c5 c4d5 f6d5 h4g3 d7f6 d4c5 c8c5 c3b5 a7a6 b5d4 d8a8 a2a3 f6d7 f3d2 d5f6 e2f3 b7f3 d2f3 a8b7 b1a2 f8e8 h2h3 e7f8 f3d2 c5c8 a2b1 d7c5 g3h2 b6b5 d2f3 f6e4 d1c1 c5a4 c1c8 e8c8 f1c1 c8c1 b1c1 b7d5 c1b1 f7f6 h2c7 e6e5 d4f5 g8f7 c7a5 g7g6 f5h4 f6f5 g2g4 e4g5 f3g5 h6g5 h4g2 e5e4 b1c2 a4c5 a5b4 d5c4 c2d1 c5d3 g4f5 d3b4 f5g6 f7g6 a3b4 f8b4 h3h4 c4e6 d1d8 b4e7 d8e8 g6f5 h4g5 e7g5 e8h5 f5f6 b2b4 e6e5 h5h8 f6e6 h8c8 e6d5 c8c5 d5e6 c5c6 e6f7 c6a6 g5e7 g2f4 e7b4 a6g6 f7e7 g6c6 e7f7 c6g6 f7e7 g6c6 e7f7 c6g6
