Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GMA,Sarajevo BIH,2008.05.30,7,"Sokolov,Iv NED","Movsesian,S",0-1,2690,2695,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 f3e5 b8d7 c1f4 d5c4 e5c4 b7b5 c4e5 c8b7 e2e3 e7e6 d1f3 a8a7 f1d3 c6c5 f3h3 f8e7 a1d1 c5d4 e3d4 d7b6 e1g1 b5b4 c3e2 e8g8 e5g4 g7g6 g4h6 g8g7 f4e5 b6d5 f2f4 e7d6 e2g3 b7c6 f4f5 d6e5 d4e5 f6g8 f5f6 g7h8 h6g4 d8b6 g1h1 d5e3 g4e3 b6e3 f1e1 e3g5 g3f1 a7d7 h3g3 g5g3 h2g3 f8d8 d3e2 h7h5 d1d7 d8d7 e2a6 c6d5 f1e3 d5a2 e1d1 d7a7 d1d6 a7c7 a6d3 g8h6 d6a6 c7c1 h1h2 c1e1 d3g6 f7g6 a6a8 h8h7 a8a7 h7g8 a7a8 g8f7 a8a7 f7e8 a7a8 e8d7 a8a7 d7d8 a7a8 d8c7 a8a7 c7b6 a7h7 e1e3 h7h6 e3e5 h6g6 e5f5 g3g4 h5g4 h2g3 a2d5 g3g4 d5g2
GMA,Sarajevo BIH,2008.05.31,8,"Predojevic,B","Timofeev,Arty",1/2-1/2,2651,2664,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 f1c4 d5b6 c4b3 d7d5 e5d6 c5c4 b3c2 e7e5 e1g1 f8d6 d2d3 c4d3 d1d3 h7h6 f1d1 d6c7 d3e2 d8e7 b2b3 f7f5 c1a3 e7f6 f3d4 c6d4 c3d4 e8f7 b1c3 c8d7 a3c5 h8e8 c5b6 c7b6 c3d5 e5d4 e2e8 a8e8 d5f6 f7f6 c2d3 b6a5 a1c1 a5c3 c1c2 b7b5 c2e2 e8e2 d3e2 f6e5 e2d3
GMA,Sarajevo BIH,2008.05.31,8,"Dominguez Perez,L","Sokolov,Iv NED",1/2-1/2,2695,2690,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8b7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 c2d3
GMA,Sarajevo BIH,2008.05.31,8,"Movsesian,S","Morozevich,A",1/2-1/2,2695,2774,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 c5b6 b1d2 e8g8 c4b3 c8e6 d2c4 h7h6 a2a4 f8e8 f1e1 b6c5 a4a5 f6g4 c4e3 c5e3
GMA,Sarajevo BIH,2008.06.01,9,"Morozevich,A","Dominguez Perez,L",1/2-1/2,2774,2695,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 b8d7 d1d2 b7b5 e1c1 f8e7 g2g4 b5b4 c3d5 e6d5 e4d5 d7b6 d2b4 f6d5 e3b6 d5b6 f3f4 d8c7 f4e5 d6e5 b4e4 e8g8 c1b1 a6a5 a2a4
GMA,Sarajevo BIH,2008.06.01,9,"Sokolov,Iv NED","Timofeev,Arty",0-1,2690,2664,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 f8d6 f1d3 f7f5 d1h5 g7g6 h5e2 g8f6 b2b3 b8d7 c1b2 d8e7 g1h3 b7b6 f2f3 c8b7 e1g1 e8g8 e3e4 d5e4 f3e4 e6e5 d4d5 c6d5 c3d5 f6d5 c4d5 f5e4 d3e4 d7c5 f1e1 c5e4 e2e4 a8d8 a1d1 d6b4 e4e5 e7e5 e1e5 b4d6 e5g5 d6e7 g5e5 e7d6 e5g5 d8c8 b2e5 d6c5 g1h1 b7d5 h3f4 c5e3 g5g4 c8d8 d1e1 e3d2 e1g1 d2e3 g1e1 e3d2 e1g1 d5b7 f4e6 b7c8 e6d8 c8g4 d8c6 f8e8 e5g3 e8e2 h2h3 g4d7 c6e5 d7f5 e5c6 f5e4 c6d4 e2e3 h1h2 e3d3 d4b5 d2b4 a2a3 b4c5 g1e1 d3b3 a3a4 e4c6 b5a7 c6a4 a7c8 b3b2 g3d6 c5d6 c8d6 a4c6 d6e4 b6b5 h2g3 b5b4 e4f2 b4b3 e1e3 c6d5 e3d3 b2f2 d3d5 f2f5 d5d2 f5b5 d2b2 g8f7 g3f4 f7f6 f4e4 h7h5 h3h4 b5b4 e4f3 f6f5 g2g3 b4b6 f3f2 f5e4 f2e2 b6b8
GMA,Sarajevo BIH,2008.06.01,9,"Movsesian,S","Predojevic,B",1/2-1/2,2695,2651,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 d1f3 f8e7 f3g3 f6h5 g3h3 g7g6 e4e5 f7f5 c1h6 a8b8 d3e2 b8b4 e2h5 b4h4 h3g3 e8f7 c3e2 h4h5 h6d2 c6c5 a2a3 h5h4 b2b4 h4e4 g3f3 c8d7 e2g3 e4c4 c2c3 h7h5 h2h3 d8c7 b4c5 c4c5 f1e1 d7b5 a3a4 b5c4 d2e3 c5c6 e3d4 h5h4 g3e2 c4e2 f3e2 c6c4 e1b1 h8b8 e2d1 b8b1 a1b1 c7d7 a4a5 c4a4 d1d2 f7g7 b1b6 a4a5 c3c4 a5a4 c4c5 a4c4 b6a6 g6g5 d2b2 e7c5 d4c5 c4c5 b2b8 d7c8 b8d6 c5c1 g1h2 c1h1 h2h1 c8c1 h1h2 c1f4
GMA,Sarajevo BIH,2008.06.02,10,"Predojevic,B","Sokolov,Iv NED",1-0,2651,2690,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 h7h6 c4b3 a7a6 f1e1 c5a7 b1d2 f6h7 d2f1 h7g5 f3g5 h6g5 c1e3 d8f6 e3a7 a8a7 b3a4 b7b5 a4b3 c6e7 a2a4 b5b4 a4a5 e7g6 a1a4 b4c3 b2c3 c7c5 a4a2 g6f4 f2f3 a7b7 b3c4 b7b8 f1e3 f6h6 g2g3 f4h5 d3d4 c5d4 c3d4 e8g8 a2d2 h5f6 d4e5 d6e5 d2d8 f6h7 d1d6 h6d6 d8d6 h7f6 d6b6 b8b6 a5b6 c8b7 e1c1 f8d8 c4f1 g8f8 e3c4 d8c8 c1b1 f6d7 c4a5 c8b8 f1h3 d7f6 h3f1 f6d7 f1h3 d7f6 b1c1 f6e8 h3d7 e8d6 c1c7 b7e4 f3e4 b8b6 d7c6 g7g6 c7d7 b6b1 g1f2 b1b2 f2e3 d6b5 c6d5 b5c3 d7f7 f8e8 f7b7 b2h2 a5c6
GMA,Sarajevo BIH,2008.06.02,10,"Timofeev,Arty","Morozevich,A",1/2-1/2,2664,2774,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 g4h5 b1d2 c6a5 b3c2 f6g4 b2b4 e5d4 c3d4 g4e3 e1e3 a5c6 d1b1 g8h8 a2a3 e7f6 b1b2 f8e8 a1b1 a8c8 e3d3 h5f3 d2f3 e8e4 d3c3 e4d4 b2b3 d4c4 c3c4 b5c4 b3c4 c6e5 f3e5 f6e5 f2f4 e5f6 c4a6 g7g6 a6c6 f6d4 g1h1 d8e7 c6e4 e7e4 c2e4 c7c6 a3a4 d6d5 e4f3 d4e3 g2g3 d5d4 h1g2 c6c5 b4b5 c5c4 b5b6 d4d3 b6b7 c8b8 b1b4 c4c3 b4c4 c3c2 c4c8 h8g7 c8b8 c2c1q b8g8 g7g8 b7b8q g8g7 b8e5 g7h6 e5d6 c1c2 g2h3 e3c5 d6f6 c5g1 f6g5 h6g7 g5e5 g7h6 e5g5 h6g7 g5e5 g7h6 e5g5
GMA,Sarajevo BIH,2008.06.02,10,"Dominguez Perez,L","Movsesian,S",1/2-1/2,2695,2695,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 b8c6 d1d2 f8e7 f2f3 e8g8 g2g4 f6d7 e1c1 c6d4 d2d4 d7e5 f1e2 c8d7 h2h4 b7b5 f3f4 e5c6 d4d2 a7a6
