Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings4546,Hastings,1945.??.??,2,"Christoffel, Martin","Prins, Lodewijk",0-1,,,A16,c2c4 g8f6 b1c3 g7g6 g1f3 d7d5 c4d5 f6d5 g2g3 f8g7 f1g2 e8g8 d1b3 d5b6 a2a4 c8e6 b3c2 b8c6 e1g1 b6d7 d2d4 c6b4 c2d1 c7c5 c1e3 d8a5 d4d5 e6f5 f3h4 f5c2 d1c1 a8d8 d5d6 e7d6 c3d5 c2b3 d5e7 g8h8 e3h6 b3e6 h6g7 h8g7 f2f4 d8e8 c1c3 f7f6 f4f5 e8e7 f5e6 e7e6 g2b7 e6e2 b7f3 e2c2 c3e3 d7e5 f3e4 d6d5 e4c2 b4c2 e3b3 c2a1 f1a1 c5c4 b3c2 a5b6 g1h1 f8b8
Hastings4546,Hastings,1945.??.??,2,"Devos, Paul","Aitken, James",0-1,,,D30,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 a2a3 d7d5 d4c5 f8c5 c2c4 e8g8 b1d2 a7a5 f1d3 d5c4 d2c4 b8c6 e1g1 d8c7 e3e4 b7b5 c4d2 c8a6 d1e2 f6g4 e4e5 c6e5 f3e5 g4e5 d3b5 e5g4 g2g3 a6b5 e2b5 f7f5 b5e2 e6e5 d2c4 g4f2 f1f2 c5f2 g1f2 f5f4 g3f4 e5f4 c1d2 f4f3 e2e6 g8h8 c4e5 a8e8 a1c1 c7e5 e6e5 e8e5 d2e3 e5b5 e3d4 b5h5 c1c7 h5h2 f2f1 h2g2 b2b4 f3f2 d4g7 g2g7
Hastings4546,Hastings,1945.??.??,3,"Tartakower, Saviely","Euwe, Max",0-1,,,D03,d2d4 d7d5 g1f3 g8f6 c1g5 f6e4 g5h4 c7c6 e2e3 d8b6 d1c1 c8f5 f1d3 b8d7 e1g1 h7h6 b1c3 g7g5 h4g3 e4g3 h2g3 f5d3 c2d3 f8g7 c1d2 e8g8 e3e4 e7e6 b2b3 g5g4 c3a4 b6d8 f3h2 g7d4 a1c1 f7f5 d2h6 d8f6 h6f6 f8f6 e4f5 e6f5 f1d1 a8e8 c1c2 f6e6 a4c3 e6e1 d1e1 e8e1 h2f1 d4c3 c2c3 e1d1 f2f3 d5d4 c3c2 d1d3 f3g4 f5g4 g1f2 d3d1 c2e2 g8f7 e2d2 d1d2 f1d2 f7e6 f2e2 e6d5 e2d3 d7e5 d3e2 c6c5 d2b1 b7b5 b1a3 a7a6 e2d2 c5c4 a3c2 c4c3 d2d1 d5e4 c2b4 a6a5 b4a6 d4d3 b3b4 e4e3
Hastings4546,Hastings,1945.??.??,3,"Thomas, George Alan","Prins, Lodewijk",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 b1c3 e8g8 e1g1 d7d6 h2h3 f6h5 f3e5 h5f4 e5c6 f4e2 c3e2 d8h4 d2d4 h4e4 b3d5 e4e2 d4c5 c8b7 c5d6 c7d6 c1e3 b7c6 d5c6 e2c2 f1c1 c2b2 a1b1 b2e5 c1e1 b5b4 e3a7 e5a5 a7b8 f8b8 b1b3 a5c5 c6f3 g7g6 e1d1 c5c2 d1d3 b8e8 g2g3 e8e1 g1g2 e1b1
Hastings4546,Hastings,1945.??.??,3,"Mieses, Jacques","Devos, Paul",1/2-1/2,,,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g8f6 f1g2 g7g6 g1e2 f8g7 d2d3 d7d6 c3d5 e8g8 c2c3 c8e6 e2f4 e6d7 e1g1 f6e8 f4h3 d8c8 h3f4 e7e6 d5e3 b7b5 f4e2 a8b8 d3d4 c5d4 c3d4 c6e7 f2f4 d7c6 c1d2 b5b4 a1c1 c8b7 e4e5 c6g2 e3g2 d6e5 d4e5 e7d5 e2d4 g7h8 d1c2 e8c7 c2c6 f8d8 c1c2 c7b5
Hastings4546,Hastings,1945.??.??,3,"Denker, Arnold S","Christoffel, Martin",1/2-1/2,,,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 d8c8 b2b3 e7e6 d2d4 c5d4 f3d4 b7g2 g1g2 f8e7 c1b2 e8g8 b1c3 f8d8 e2e4 b8c6 d4c2 c8b7 d1f3 d7d6 a1d1 f6d7 f3e2 f7f5 f2f3 f5f4 g3f4 d8f8 e2e3 d7f6 c3e2 f6h5 c2d4 e7f6 e4e5 d6e5 d4c6 b7c6 f4e5 f6e7 d1d3 a8d8 f1d1 e7c5 b2d4 c5d4 d3d4 d8d4 d1d4 c6c5 g2f2 c5e7 e2g3 e7f7 g3h5 f7h5 f2g2 h5g6 d4g4 g6c2 e3f2 c2c3 g4e4 f8f5 f2e3 c3b2 e3f2 f5g5 e4g4 b2e5
Hastings4546,Hastings,1945.??.??,3,"Aitken, James","Ekstrom, Folke",0-1,,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 a7a6 a2a4 b8c6 e1g1 f8e7 d4b3 b7b6 f2f4 c8b7 e2f3 e8g8 c1e3 c6b4 f1f2 d8c7 f2d2 a8c8 d1e2 d6d5 e4e5 f6d7 e2f2 d7c5 c3e2 c5b3 c2b3 e7c5 a1c1 c7e7 c1c3 c8c7 a4a5 c5e3 f2e3 b6b5 d2d1 b4a2 c3c7 e7c7 d1a1 a2b4 e3c3 c7e7 a1c1 b4c6 f4f5 e7g5 f5e6 f7e6 c1e1 c6e5 e2d4 e5f3 d4f3 g5g6 f3e5 g6f5 c3f3 f5c2 f3e2 c2c5 g1h1 c5d6 e5f3 f8f6 e2d2 e6e5 h2h3 e5e4 f3d4 d6g3 d2c3 e4e3 e1g1 h7h6 c3c5 g8h7 c5c2 g3g6 c2g6 h7g6 g1e1 f6f2 e1e3 f2d2 d4f3 d2d1 h1h2 d5d4 e3e7 b7f3 g2f3 d4d3 e7a7 d3d2 a7a6 g6f5 a6d6 f5f4 a5a6 f4e3 d6e6 e3f3 e6d6 f3e2 d6e6 e2d3 e6d6 d3c2
Hastings4546,Hastings,1945.??.??,3,"Steiner, Herman","Sergeant, Edward G",1-0,,,D64,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 c1g5 f8e7 e2e3 b8d7 b1c3 e8g8 a1c1 c7c6 a2a3 f8e8 d1c2 a7a6 h2h3 d5c4 f1c4 b7b5 c4a2 c6c5 e1g1 c8b7 f3e5 c5d4 e3d4 d7f8 f1d1 a8c8 c2e2 f6d5 g5d2 f8g6 c3d5 b7d5 c1c8 d8c8 a2d5 e6d5 e5g6 h7g6 d1e1 g8f8 e2e5 c8d7 g1f1 f7f6 e5e6 d7e6 e1e6 e8a8 e6b6 a8a7 d2f4 e7d8 b6d6 f8e8 d6d5 d8b6 f1e2 a7b7 e2d3 g6g5 f4g3 g7g6 d5d6 a6a5 d4d5 f6f5 d6g6 f5f4 g6g5
Hastings4546,Hastings,1945.??.??,4,"Prins, Lodewijk","Denker, Arnold S",0-1,,,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 d6d5 c1g5 c8e6 e4d5 d8d5 b1d2 b8c6 f1c4 d5d7 d1e2 f8e7 e1g1 f6d5 g5e3 d5e3 e2e3 e6c4 d2c4 d7e6 e3e2 e8g8 a1e1 a8c8 f3f4 c6b4 c4a3 b4a2 e2b5 e7a3 b2a3 e6c6 e1e5 c6b5 e5b5 b7b6 f1f2 f8d8 g2g3 f7f6 g3g4 c8c4 g4g5 a2c3 b5b4 c4b4 a3b4 d8d1 g1g2 c3d5 b4b5 d5c3 g5f6 g7f6 g2f3 g8f7 f3e3 c3b5 c2c4 d1b1 b3d2 b1e1 e3d3 b5d6 d2b3 a7a5 f2b2 e1e3 d3d4 f7e6 c4c5 d6f5 d4c4 b6b5 c4b5 e3b3 b2b3 f5d4 b5b6 d4b3 c5c6 b3d2 f4f5 e6d5
Hastings4546,Hastings,1945.??.??,4,"Euwe, Max","Thomas, George Alan",0-1,,,D53,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 b8d7 g1f3 h7h6 g5h4 c7c6 d1c2 f6e4 c3e4 e7h4 e4d6 e8f8 f3h4 d8h4 c4d5 e6d5 c2b3 d7b6 d6c8 a8c8 a2a4 c8c7 a4a5 b6c8 a5a6 b7b6 f1e2 h6h5 e1g1 h8h6 a1c1 f7f5 f2f3 c7f7 c1c3 h4d8 f1c1 c8e7 g1h1 g7g5 e3e4 f5e4 f3e4 d5e4 c3h3 h5h4 b3e3 e7f5 e3e4 d8d4 e4c2 g5g4 c1d1 g4h3 d1d4 h3g2 h1g1 f5d4 c2d2 d4e2 g1g2 h6g6
Hastings4546,Hastings,1945.??.??,4,"Ekstrom, Folke","Mieses, Jacques",1-0,,,D08,d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 a2a3 a7a5 g2g3 c8e6 b1d2 d8d7 f1g2 f8c5 e1g1 g8e7 b2b3 e7g6 c1b2 g6e5 f3e5 c6e5 g2b7 a8b8 b7g2 e8g8 d2e4 c5a7 c4c5 e5c6 b3b4 f7f5 e4g5 e6d5 e2e4 d5c4 f1e1 h7h6 d1c2 g8h8 c2c4 h6g5 c4d5 f8d8 d5d7 d8d7 e4f5 c6d8 b2c1 d8f7 g2c6 d7d8 c1d2
Hastings4546,Hastings,1945.??.??,4,"Devos, Paul","Tartakower, Saviely",1/2-1/2,,,A49,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 g7g6 c2c3 f8g7 d1b3 c5d4 f3e5 d7d5 c3d4 e8g8 b1c3 b8c6 e5c6 b7c6 f1d1 d8d7 a2a4 e7e6 f2f3 f6e8 g2h3 e8d6 c1e3 d7b7 b3a2 f8c8 b2b3 c6d7 a2d2 c8c6 c3a2 a8c8 a1c1 a7a5 c1c6 c8c6 e3f4 g7f8 d1c1 d6e8 c1c6 b7c6 d2c1 f8g7 c1d2 b6b5 a4b5 c6b5 a2c1 b5b6 e2e3 g7f8 h3f1 f8a3 c1d3 d7b5 d2c3 e8d6 f4e5 d6e8 g3g4 a3d6 c3c8 b6c6 c8c6 b5c6 e5d6 e8d6 d3c5 g8f8 g1f2 f8e7 f2e1 f7f6 e1d2 e6e5 f3f4 e5f4 e3f4 d6e4 c5e4 d5e4 f1e2 c6d5 e2d1 g6g5 f4g5 f6g5 d2e3 e7d6 e3d2 d5c6 d2e3 h7h6 d1c2 c6d5 c2d1 d6c6 e3d2 d5e6 d2e3 e6d5 e3d2 c6b6 d2e3 d5c6 d1e2 c6d5 e2d1 d5c6 d1e2 c6d5
Hastings4546,Hastings,1945.??.??,4,"Sergeant, Edward G","Aitken, James",0-1,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 g8f6 f1e1 b7b5 a4b3 c8g4 c2c3 c6a5 b3c2 c7c5 d2d3 f8e7 b1d2 d8d7 d2f1 a5c6 h2h3 g4h5 f1g3 h5g6 f3h4 e8g8 h4f5 f8c8 d1f3 e7f8 c1g5 f6e8 c2b3 g8h8 f5h4 e8c7 h4g6 f7g6 b3d5 c7d5 e4d5 c6b8 g3e4 h7h6 g5d2 f8e7 e1e3 c8f8 f3g3 d7e8 g3g4 f8f5 e3g3 h8h7 c3c4 b8d7 b2b3 d7f6 g4e2 e8d7 g3e3 f6h5 e3f3 h5f4 d2f4 e5f4 a1e1 a8e8 e2d2 e8f8 d3d4 c5d4 d2d4 e7d8 e1d1 f8e8 c4b5 a6b5 f3c3 f5e5 f2f3 e5e4 f3e4 d8f6 d4d3 f6c3 d3c3 e8e4 c3f3 d7e8 d1c1 e8e5 c1d1 e4e3 f3f2 e3e2 f2f3 e2a2 d1f1 e5d4 g1h2 g6g5 f1d1 d4e5 d1c1 a2e2 f3d3 e5e4 d3e4 e2e4 c1c6 e4e2 h2g1 h6h5 c6d6 g5g4 h3g4 h5g4 d6b6 g4g3 g1f1 e2f2 f1g1 f2d2
Hastings4546,Hastings,1945.??.??,4,"Christoffel, Martin","Steiner, Herman",1-0,,,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 d1d3 c8f5 d3f1 h3h5 c1e3 a8e8 b1d2 e8e6 a2a4 f5h3 b3d1 h5f5 f1e2 d5f4 e2f3 h7h5 d1b3 h3g2 f3d1 f5h3 e3f4 d6f4 e1e6 f4d2 f2f4 d2f4 d1e2 g2f3 e2f3 f7e6 a1e1 f8f6 f3f4 f6f4 b3e6 h3e6 e1e6 f4f6 e6f6 g7f6 a4b5 a6b5 g1f2 g8f7 f2f3 f7e6 f3e4 f6f5 e4f4 e6d5 f4f5 d5c4 g3g4 h5g4 f5g4 c4b3 h2h4 b3b2 h4h5 b2c3 h5h6
Hastings4546,Hastings,1945.??.??,5,"Aitken, James","Christoffel, Martin",1-0,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 f1e2 c5d4 c3d4 g8e7 b2b3 e7f5 c1b2 f8b4 e1f1 h7h5 h2h4 c8d7 b1c3 a7a6 c3a4 b6a7 a1c1 a8c8 a2a3 b4e7 b3b4 e8g8 a4c5 f8d8 e2d3 e7c5 c1c5 a6a5 d3f5 e6f5 f3g5 g7g6 d1b3 a5b4 a3b4 a7b6 b2c3 c6e7 h1h3 d7b5 f1g1 b5c4 b3d1 c8a8 h3e3 a8a3 d1e1 d8a8 c5a5 a8a5 b4a5 b6b5 g5f3 f5f4 c3b4 a3a4 b4e7 f4e3 e1e3 b5b2 e3h6
Hastings4546,Hastings,1945.??.??,5,"Steiner, Herman","Prins, Lodewijk",1/2-1/2,,,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 e1g1 f8e7 f3d4 e8g8 b1c3 d7d6 h2h3 c6d4 d1d4 c7c6 c1e3 b7b5 c4e2 c6c5 d4d3 b5b4 c3d5 f6d5 e4d5 e7f6 a1b1 f8e8 f1e1 g7g6 d3d2 a7a5 c2c3 d8d7 e2g4 d7a4 e3g5 f6g5 e1e8 a4e8 d2g5 c8g4 g5g4 e8e5 g4c4 a8b8 b1d1 b4c3 b2c3 b8b2 a2a4 b2c2 c4a6 e5f5 d1f1 f5d5 a6a5 d5d2 a5b6 c2c3 a4a5 c3a3 a5a6 d2a5 b6d6 c5c4 f1b1 a3b3 b1b3 c4b3 d6b8 g8g7 a6a7 a5a1 g1h2 b3b2 b8e5 g7g8 e5b8 g8g7 a7a8q a1a8 b8b2 f7f6 b2d4 a8b8 g2g3 b8b7 h3h4 h7h5
Hastings4546,Hastings,1945.??.??,5,"Tartakower, Saviely","Ekstrom, Folke",1-0,,,B80,e2e4 c7c5 g1e2 e7e6 d2d4 c5d4 e2d4 g8f6 b1c3 d7d6 g2g3 b8c6 f1g2 c8d7 e1g1 f8e7 c1e3 e8g8 f2f4 d8c7 g1h1 f8d8 c3b5 c7b8 c2c4 c6d4 b5d4 d7c6 d1c2 b8c7 h2h3 a8c8 d4c6 b7c6 c2f2 h7h5 a1d1 c7a5 b2b3 c8c7 e4e5 f6e8 f4f5 a5e5 f5e6 e5e6 e3a7 d8a8 a7b6 c7c8 d1e1 e6f6 f2e2 f6e6 e2f3 e6f6 f3d3 f6b2 f1f2 b2a3 e1e7 d6d5 f2f7 h5h4 d3g6 a3b2 f7f8
Hastings4546,Hastings,1945.??.??,5,"Mieses, Jacques","Sergeant, Edward G",1/2-1/2,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 d4b5 c5e3 f2e3 f6h4 g2g3 h4e4 b5c7 e8d8 c7a8 e4h1 d1d6 g8f6 b1d2 f6e4 d6c7 d8e7 e1c1 e4d2 f1b5 h1d5 b5c6 b7c6 d1d2 d5c5 d2d4 f7f6 b2b4 c5c3 d4e4 e7f7 c7a7 h8e8 e4e8 c3e1 c1b2 e1b4 b2c1 b4e1 c1b2 e1b4 b2c1
Hastings4546,Hastings,1945.??.??,5,"Euwe, Max","Devos, Paul",1-0,,,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4d3 c5d4 e3d4 c8b7 a2a4 b5b4 b1d2 b8c6 d2b3 c6a5 b3a5 d8a5 f3e5 a5d5 f2f4 f8e7 c1e3 e8g8 f4f5 d5d6 e5c4 d6d8 a4a5 e6f5 c4b6 a8a7 f1f5 b7e4 d3e4 f6e4 a1c1 e7d6 e2f3 d8e8 c1c8 e8e7 c8f8 g8f8 b6c8 e7c7 c8a7 d6h2 g1h1 e4g3 h1h2 g3f5 f3f4 c7d7 f4b8 f8e7 a7c8 e7f6 b8e5 f6g6 c8b6
Hastings4546,Hastings,1945.??.??,5,"Denker, Arnold S","Thomas, George Alan",1/2-1/2,,,D41,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 c4d5 f6d5 d1b3 b8c6 e2e3 c5d4 e3d4 f8e7 f1b5 e8g8 e1g1 c6a5 b3d1 a7a6 b5d3 b7b5 d1e2 c8b7 c1e3 a8c8 a1c1 d5c3 c1c3 c8c3 b2c3 d8d5 e2c2 g7g6 a2a4 f8c8 a4b5 a6b5 c2e2 a5c4 f1a1 e7d6 h2h3
Hastings4546,Hastings,1945.??.??,6,"Thomas, George Alan","Devos, Paul",1-0,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 d2d3 f8g7 f1g2 g8f6 g1e2 e8g8 c1e3 d7d6 h2h3 c8d7 e1g1 d8c8 g1h2 c6e5 f2f3 b7b5 d1d2 b5b4 c3d1 f8d8 e3h6 g7h8 h6g5 d7c6 d1e3 c8b7 a1d1 a8c8 f3f4 e5d7 f4f5 d7b6 g5f6 h8f6 e3g4 d8f8 g4f6 e7f6 d2h6 b6d7 f1f4 g6g5 f4g4 g8h8 e2f4 f8g8 f4h5 b7c7 h5f6
