Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Sparkassen Cat XXI,Dortmund GER,2001.07.15,4,"Leko,P","Anand,V",1/2-1/2,2730,2794,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1e2 e7e6 e2f4 f8d6 f4g6 h7g6 g3e4 d6e7 g2g3 g8f6 f1g2 f6e4 g2e4 b8d7 c2c3 e7g5 f2f4 g5e7 d1e2 d7f6 e4f3 a7a5 c1e3 a5a4 c3c4 d8c7 e1f2 e8g8 f2g2 f8d8 h1d1 d8d7 d1d3 a8d8 e2c2 c7a5 a1d1 a5a6 e3f2 e7f8 d1b1 f8c5 b1d1 c5f8 d1b1 f8c5 c2c3 c5f8 c3c2
Sparkassen Cat XXI,Dortmund GER,2001.07.15,4,"Adams,Mi","Topalov,V",1/2-1/2,2744,2711,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 d2d3 d7d6 c2c3 c8g4 b1d2 e8g8 h2h3 g4d7 f1e1 c5b6 d2f1 c6e7 f1g3 e7g6 d3d4 c7c5 c1e3 c5d4 c3d4 b6a5 e1e2 a5b4 a4a5 d7c6 e3d2 b4d2 d1d2 b5b4 e2e1 d8c7 h3h4 f8d8 a1c1 c7b7 h4h5 g6f4 d4e5 d6e5 d2e3 f6g4 e3c5 c6e8 b3c4 d8c8 c5d6 b7a7 d6d2 c8d8 c4d5 f4d5 e4d5 d8d5 d2d5 a7f2 g1h1 f2g3 c1c2 e8b5 h1g1 h7h6 e1c1 b8e8 c2c8 g3f2 g1h1 f2b2 c8e8 b5e8 c1c8 b2a1 f3g1 g4f6 d5c6 b4b3 c8e8 f6e8 c6e8 g8h7 e8f7 a1b1 h1h2 b3b2 g1e2 b1d3 e2c3 d3c3
Sparkassen Cat XXI,Dortmund GER,2001.07.16,5,"Topalov,V","Leko,P",1/2-1/2,2711,2730,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 b1c3 b8d7 d2f4 a8c8 d1d3 e8g8 f1d1 c6c5 c3b5 a6b5 c4b5 f6h5 f4d2 h5f6 f3e5 d7e5 d4e5 f6d7 f2f4 c5c4 b3c4 c8c4 a1c1 d7c5 d3b1 c4a4 d2e3 a7a6 b5a6 a4a6 e3d4 d8a8 d1d2 c5e4 g2e4
Sparkassen Cat XXI,Dortmund GER,2001.07.16,5,"Morozevich,A","Adams,Mi",1-0,2749,2744,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e4 f8b4 d2d3 d7d6 f1e2 h7h6 e1g1 b4c5 f3d2 c6d4 d2b3 d4b3 a2b3 e8g8 g1h1 c7c6 f2f4 c5d4 e2f3 a7a6 h2h3 d8e7 c3e2 d4a7 c1d2 b7b5 e2g3 a8b8 g3f5 c8f5 e4f5 b5c4 b3c4 a7d4 a1a6 e7b7 a6a2 b7b3 d1b3 b8b3 f4e5 d6e5 f3c6 f8c8 c6f3 b3d3 b2b4 d4c3 d2c3 d3c3 f3e2 c3b3 b4b5 f6e4 f1f3 b3b1 h1h2 e4d6 f3a3 g8h7 a3a8 c8a8 a2a8 b1b2 e2f1 e5e4 c4c5 d6b5 a8b8 e4e3 f1c4 e3e2 c4f7 g7g5 f7g6 h7g7 b8b7 g7f6 b7f7 f6e5 f7e7 e5d5 f5f6 b5d4 g6h5 b2b1 f6f7 b1f1 e7e2
Sparkassen Cat XXI,Dortmund GER,2001.07.16,5,"Anand,V","Kramnik,V",1/2-1/2,2794,2802,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 e4f6 b1c3 e8g8 f1e1 c8e6 c4c5 e6g4 d3e2 f6e4 c1e3 e7f6 h2h3 g4h5 d1a4 f8e8 a1d1 a7a6 a2a3
Sparkassen Cat XXI,Dortmund GER,2001.07.18,6,"Kramnik,V","Topalov,V",1/2-1/2,2802,2711,A79,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 f3d2 f8g7 e2e4 e8g8 f1e2 f8e8 e1g1 b8a6 f2f3 a6c7 a2a4 f6d7 g1h1 b7b6 a1a3 d8e7 c3b5 c7b5 e2b5 e8d8 a4a5 a7a6 b5c6 a8b8 a5b6 d7b6 b2b3 g7e5 f3f4 e5g7 f4f5 b6d7 c6d7 c8d7 d1f3 g7d4 f5f6 e7f8 d2c4 d7b5 c1e3 d4e3 f3e3 h7h5 h2h4 g8h7 f1a1 b5c4 b3c4 b8b4 a3c3 d8e8 a1a6 b4b1 h1h2 b1f1 c3a3 f1f6 e4e5 f6f5 e5e6 f7e6 a6a7 h7g8 e3g3 f8f6 a7a8 e8a8 a3a8 g8g7 a8a7 g7g8
Sparkassen Cat XXI,Dortmund GER,2001.07.18,6,"Anand,V","Morozevich,A",0-1,2794,2749,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 f1d3 c8g4 d1b3 g4f3 g2f3 a8a7 b1c3 e7e6 b3c2 f8e7 c1d2 e8g8 e1c1 b8d7 c4d5 c6d5 e3e4 g8h8 e4e5 f6h5 d3h7 b7b5 c1b1 a7c7 c2d3 e7g5 f3f4 g5f4 d2f4 h5f4 d3e3 d8h4 h7c2 f8c8 c2d3 d7b6 c3e2 f4d3 d1d3 b6c4 e3f3 h4e4 f3e4 d5e4 d3h3 h8g8 h1d1 c4b2
Sparkassen Cat XXI,Dortmund GER,2001.07.18,6,"Adams,Mi","Leko,P",1/2-1/2,2744,2730,B40,e2e4 c7c5 g1f3 e7e6 b2b3 a7a6 c1b2 b8c6 g2g3 d7d6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d6e5 d1d8 e8d8 b2e5 f6d7 e5b2 d8c7 f1g2 e6e5 b1c3 f7f6 e1c1 d7b6 h1f1 c8d7 f2f4 e5f4 f1f4 f8d6 f4h4 d6e5 c3e4 e5b2 c1b2 d7f5 h4f4 f5g6 e4c5 h8e8 d1d2 e8e5 c5d3 a8d8 g2f1 e5e3 d2f2 a6a5 f4h4 b6d5 a2a3 e3e7 f2d2 d5e3 f1e2 e3c2 d2c2 g6d3 e2d3 d8d3
Sparkassen Cat XXI,Dortmund GER,2001.07.19,7,"Topalov,V","Morozevich,A",1-0,2711,2749,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 a2a3 f8e7 c1f4 e8g8 f4d6 f6g4 d6g3 g4e5 f2f4 b6e3 f1e2 e5g6 d1d3 e3d3 e2d3 a7a6 e1c1 f7f6 c3e2 b7b5 g3f2 a8b8 g2g3 g6h8 d1d2 h8f7 h1d1 f8e8 c2c3 e6e5 c3c4 b5b4 a3a4 e7f8 c4c5 e5f4 g3f4 d7d6 c1b1 h7h5 d1c1 c8b7 d3c4 e8e4 c4d5 c6e7 d5f7 g8f7 c5d6 e7d5 b3c5 d5c3 b2c3 b4c3 c1c3 e4b4 b1a2 b7e4 a2a3 a6a5 c5d7 b8b7 d7f8
Sparkassen Cat XXI,Dortmund GER,2001.07.19,7,"Adams,Mi","Anand,V",1/2-1/2,2744,2794,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 b2b3 g8f6 f1e1 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 c1b2 e8g8 b1d2 e4d2 d1d2 f8c8 h2h3 c6d8 a1c1 d8e6 b2a3 g7f8 f3h2 c8c1 e1c1 a7a5 h2f1 a5a4 a3b4 a4b3 a2b3 h7h5 d2d3 f8h6
Sparkassen Cat XXI,Dortmund GER,2001.07.19,7,"Leko,P","Kramnik,V",1/2-1/2,2730,2802,B83,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 d7d6 c1e3 g8f6 f1e2 f8e7 d1d2 e8g8 f2f4 a7a6 e1c1 f6d7 g2g4 c6d4 e3d4 b7b5 a2a3 c8b7 g4g5 a8c8 h1g1 e6e5 d4e3 e5f4 e3f4 d7c5 d2e3 d8c7 e4e5 d6e5 f4e5 c7b6 c1b1 c5a4 e3b6 a4b6 e2g4 c8e8 e5d6 b6c4 d6e7 e8e7 g1e1 e7e3 b1c1 g7g6 g4d7 e3e1 d1e1 f8d8 d7g4 d8d4 h2h3 d4f4 a3a4 b5b4 c3e2 f4f2 e2d4 f2f4 d4e2 f4f2
Sparkassen Cat XXI,Dortmund GER,2001.07.20,8,"Kramnik,V","Adams,Mi",1/2-1/2,2802,2744,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 d1c2 e8g8 e2e4 a6b7 e1g1 a8c8 f1e1 a7a5 a2a3 h7h6 c3b2 d8c7 a1d1 f8d8 c2b1 c7b8 e4e5
Sparkassen Cat XXI,Dortmund GER,2001.07.20,8,"Morozevich,A","Leko,P",1/2-1/2,2749,2730,C28,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 c6a5 g1e2 f8e7 e1g1 e8g8 e2g3 d7d6 a2a4 a5c4 d3c4 c8e6 b2b3 c7c6 c1b2 d8c7 d1e2 f8e8 h2h3 a8d8 a1d1 a7a6 d1d2 b7b5 a4b5 a6b5 c4b5 d6d5 b5b6 c7b6 c3a4 b6a5 e4d5 f6d5 f1d1 f7f6 c2c4 d5f4 e2e3 d8d2 d1d2 e6c4 b3c4 a5a4 e3e4 e8d8 d2d8 e7d8 g1h2 a4a8 g3f5 a8b7 b2c1 f4e6 e4g4 g8h8 g4d1 d8e7 f5e7 b7e7 d1a4 e7e8 c1e3 h8g8 a4a7 e8d8 a7b7 d8c7 b7a8 g8f7 g2g4 c7d7 h2g2 h7h6 a8b8 c6c5 b8b1 d7c6 f2f3 e6d4 b1e4 c6e4 f3e4 f7e6 g2f2 g7g5 e3d2 e6f7 d2a5 d4b3 a5c7 b3d4 c7b6 d4e6 f2g3 f7e7 h3h4 g5h4 g3h4 e7d6 h4h5 e6g5 h5h6 g5e4 h6g6 d6e6 b6a7 e4f2 g4g5 f6g5 a7c5 f2e4 c5e3 g5g4 g6h5 e6f5 h5h4 e4f6 c4c5 f6d5 c5c6 f5e4 e3c5 e4f3 c5d6 e5e4 c6c7 d5c7
Sparkassen Cat XXI,Dortmund GER,2001.07.20,8,"Anand,V","Topalov,V",0-1,2794,2711,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 d7g4 d2d3 e7e6 b1d2 f6d7 h2h3 g4h5 g2g4 h5g6 d3d4 c5d4 c3d4 e6e5 d4d5 c6b8 b2b4 h7h5 g4g5 a6a5 b4a5 f8e7 d2b3 e8g8 d1d2 b8a6 f3h4 a6c5 f1g2 b7b6 h4f5 f7f6 f5h4 d8e8 b3c5 d7c5 a5b6 f6g5 h4g6 e8g6 d2e2 f8b8 a1b1 e7d8 c1e3 d8b6 e1c1 g5g4 h3g4 h5g4 b1b4 b6a5 b4b8 a8b8 e3c5 d6c5 d5d6 g6d6 e2c4 g8h8 c4c5 d6h6 c1d1 a5b6 c5e5 b8f8 d1f1 h6h4 e5h2 b6f2 g1h1 h4h2 h1h2 g7g5 g2h1 g4g3 h2g2 g5g4 f1d1 h8g7 g2f1 f2d4 f1e2 d4e5 d1d2 f8a8 h1g2 g7f6 e2d3 f6g5 d3e2 g5f4 d2c2 a8a3 c2d2 a3e3 e2d1 e3a3 d2e2 a3a7 e2c2 a7b7 c2e2 b7b1 d1c2 b1g1 c2d3 g1c1 e2d2 c1c3 d3e2 c3f3 e2d1 e5c3 d2e2 f4e5 d1c2 c3d4 c2d1 f3f8 e2d2 f8b8 d1e2 d4c3 d2d5 e5e6 e2d3 c3e5 d5c5 b8b1 c5c6 e6d7 c6c2 b1g1 a2a4 g1a1 d3c4 d7e6 c4b3 e5d4 c2a2 a1g1 a4a5 d4f2 a5a6 e6e5 a2a5 e5f6 e4e5 f6e6 g2d5 e6e5 d5b7 e5f6 a5a4 g3g2
Sparkassen Cat XXI,Dortmund GER,2001.07.21,9,"Leko,P","Topalov,V",1/2-1/2,2730,2711,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 h2h3 a7a6 b5f1 e7e6 c2c3 f8e7 b1a3 e8g8 a3c2 c6e5 d2d3 e5f3 d1f3 d7a4 f3e2 a4c6 g2g3 d6d5 e4e5 f6d7 h3h4 d8b6 f1g2 a8e8 a1b1 e7d8 b2b4 b6c7 c1f4 d8e7 c2e3 c5b4 c3b4 c7b6 e3g4 e8c8 f4e3 d5d4 g2c6 c8c6 e3g5 e7g5 h4g5 f8c8 e2e4 c6c2 a2a4 a6a5 b4a5 b6a5 e4d4 a5c7 b1b5 c8d8 d4d6 c7d6 e5d6 b7b6 d3d4 c2c6 d4d5 c6d6 d5e6 f7e6
Sparkassen Cat XXI,Dortmund GER,2001.07.21,9,"Kramnik,V","Anand,V",1-0,2802,2794,D27,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 c7c5 e1g1 a7a6 c4b3 c5d4 e3d4 b8c6 b1c3 f8e7 c1g5 e8g8 d1d2 c6a5 b3c2 b7b5 d2f4 a8a7 a1d1 c8b7 d4d5 b7d5 c3d5 e6d5 f4h4 h7h5 f1e1 a5c6 g2g4 d8d6 g4h5 d6b4 h5h6 b4h4 f3h4 f6e4 h6g7 f8c8 g5e7 c6e7 c2e4 d5e4 e1e4 g8g7 d1d6 c8c5 e4g4 g7h7 h4f3 e7g6 f3g5 h7g7 g5f7 a7f7 d6g6 g7h7 g6g5 c5g5 g4g5 f7c7 a2a3 b5b4 a3b4 c7c1 g1g2 c1b1 g5a5 b1b2 a5a4
Sparkassen Cat XXI,Dortmund GER,2001.07.21,9,"Adams,Mi","Morozevich,A",0-1,2744,2749,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 e4e5 c7c5 d4c5 b8c6 g1f3 e7c5 d2b3 c5b6 f1d3 f7f6 d1e2 f6e5 f3e5 g8f6 e1g1 c6e5 e2e5 e8g8 c1g5 b6c7 e5d4 h7h6 g5h4 e6e5 d4c5 c8e6 a1d1 a8c8 c5e3 e5e4 d3e4 c7h2 g1h1 d8d6 h4f6 h2f4 e3f3 f8f6 e4d5 f4e5 d5b7 d6e7 f3e4 f6f5 f1e1 f5f4 e4e3 f4h4
Sparkassen Cat XXI,Dortmund GER,2001.07.22,10,"Morozevich,A","Kramnik,V",1/2-1/2,2749,2802,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 c6e5 c4e2 f6g6 e1g1 d7d6 f2f4 g6e4 e3f2 c5d4 c3d4 e5g6 g2g3 c8h3 e2f3 e4f5 f1e1 d6d5 d1b3 e8g8 b1c3 c7c6 b3b7 f8b8 b7c7 f5f6
Sparkassen Cat XXI,Dortmund GER,2001.07.22,10,"Anand,V","Leko,P",1/2-1/2,2794,2730,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 b1d2 c8g4 d1e1 g4e6 e1e2 d8c7 d3c4 e6c4 d2c4 f6d7 a2a4
Sparkassen Cat XXI,Dortmund GER,2001.07.22,10,"Topalov,V","Adams,Mi",1/2-1/2,2711,2744,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 f1e1 b4d3 d1d3 c7c6 c4d5 c6d5 d3b5 d8d7 b5b3 e8g8 b1c3 e4c3 b2c3 f8d8 c1a3 e7f6 e1e3 d7c7 b3d5 c8e6 d5b5 h7h6 h2h3 a8c8 b5b2 b7b6 a1e1 c7c4 e1e2 c4a4 g1h2 d8d5 a3b4
