Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings6465,Hastings,1964.??.??,3,"Gligoric, Svetozar","Rocha, Antonio",1-0,,,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8d7 e4e5 f6e8 c3e4 c7c5 c2c3 d8b6 e4d2 c5d4 d2c4 b6c6 c3d4 e8c7 e1g1 d7b6 c4e3 b6d5 e3d5 c7d5 d1e2 c8d7 c1d2 c6b6 g1h1 a7a6 a2a4 d7g4 d3e4 e7e6 e2d3 d5b4 d3b3 a6a5 d2c3 a8c8 h2h3 g4f5 f3d2 d6d5 e4f5 g6f5 a1e1 b6a6 f1f3 b4c6 d2f1 a6c4 b3d1 c6b4 f1g3 g8h8 g3h5 f8g8 g2g4 b7b6 g4f5 e6f5 h5g3 b4a2 g3f5 a2c3 f3c3 c4b4 c3c8 g8c8 e1g1
Hastings6465,Hastings,1964.??.??,3,"Lee, Peter N","Littlewood, Norman",1/2-1/2,,,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 d2d3 d7d6 b1c3 g8f6 e1g1 f8e7 b5c4 f5e4 d3e4 c8g4 h2h3 g4f3 d1f3 c6d4 f3d3 c7c6 a2a4 d8d7 c1e3 d4e6 c3d5 f6h5 d3b3 e7d8 d5f6 h5f6 c4e6 d7e7 e3g5 h8f8 f2f4 d8b6 g1h1 h7h6 f4e5 h6g5 e5f6 f8f6 f1f6 g7f6 e6g4 e8f8 a1f1
Hastings6465,Hastings,1964.??.??,3,"Pfleger, Helmut","Gaprindashvili, Nona",1-0,,,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 b1c3 e8g8 c4b3 c8g4 h2h3 g4f3 d1f3 b8c6 c1e3 e7e5 d4e5 d6e5 c3d5 f6d5 b3d5 c6d4 e3d4 e5d4 e1g1 c7c6 d5b3 d8c7 a2a4 a8e8 f3d3 g8h8 f2f4 f7f5 e4e5 c6c5 h3h4 e8e7 g2g3 f8c8 b3c4 a7a6 h4h5 b7b5 a4b5 a6b5 c4b5 g6g5 d3f5 e7f7 f5e4 g5f4 g3f4 c8g8 g1h1 c7e7 f4f5 e7g5 b5e2 g7e5 e4e5 f7g7 f1f2 h7h6 e2f3 h8h7 f2g2 g5h4 e5h2 h4f6 h2f4 g7g2 f3g2 g8g7 a1e1 d4d3 c2d3 f6b2 f4f3 b2b4 e1e4 b4b1 f3f1 b1f1 g2f1 g7g5 e4e5 g5h5
Hastings6465,Hastings,1964.??.??,3,"Gheorghiu, Florin","Keres, Paul",1/2-1/2,,,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4e7 e2e4 d5e4 f3e4 e6e5 d4d5 e7c5 c1g5 c5d4 f1d3 h7h6 g5h4 c7c6 g1e2 c8g4 d1c2 g4e2 c3e2 d4e3 e2g3 g7g6 g3f1 e3d4 e1c1 b8d7 f1d2 g6g5 h4g3 f6g4 d2f3 d4e3 c1b1 d8b6 h2h3 g4f2 f3e5 f2d1 h1d1 d7e5 g3e5 e8g8 e5d6 c6d5 c4c5 b6a5
Hastings6465,Hastings,1964.??.??,3,"Mardle, Denis Victor","Hindle, Owen M",1/2-1/2,,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1d3 c8g4 c1e3 b8c6 c3e2 f6d7 d1d2 g4f3 g2f3 e7e5 d4d5 c6d4 e2d4 e5d4 e3h6 d7e5 d3e2 g7h6 d2h6 d4d3 f3f4 e5c4 e2d3 c4b2 d3c2 d8f6 e1g1 b2c4 a1d1 f8e8 f1e1 c7c6 d5c6 b7c6 c2b3 c4b6 e1e3 a8d8 e4e5 d6e5 d1d8 e8d8 f4e5 f6g7 h6g5 d8e8 e5e6 b6d5 b3d5 c6d5 e6f7 g7f7 e3e8 f7e8 g5d5
Hastings6465,Hastings,1964.??.??,4,"Hindle, Owen M","Gheorghiu, Florin",1/2-1/2,,,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 c8d7 g5f6 g7f6 d1h5 e7e6 f1c4 d8c8 c4b3 c8c5 d4f5 b8c6 e1c1 e8c8 c3a4 c5e5 f5g3 d7e8 h1f1 c6a5 f2f4 e5h5 g3h5 e8c6 f1e1 h8g8 g2g3 g8g6 d1d3 d8e8 c1d2 c8c7 a4c3
Hastings6465,Hastings,1964.??.??,4,"Gaprindashvili, Nona","Lee, Peter N",1-0,,,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 a8c8 c4b3 c6e5 h2h4 d8a5 h4h5 f6h5 e3h6 g7h6 d2h6 c8c3 b2c3 a5c3 c1b1 e5c4 b3c4 c3c4 h1h5 g6h5 h6g5 g8h8 g5e7 c4c8 e7f6 h8g8 f6g5 g8h8 g5h5 f8g8 h5f7 c8d8 g2g4 g8g7 f7f4 g7g6 d4b3 d8e7 f4e3 d7b5 c2c4 b5a6 d1d5 b7b6 e3d4 h8g8 e4e5 a6b7 d5d6 g6d6 e5d6 e7d7 d4f6 b7a6 c4c5 b6c5 f6g5 g8f8 g5c5 f8e8 c5e5 e8d8 e5a5
Hastings6465,Hastings,1964.??.??,4,"Littlewood, Norman","Mardle, Denis Victor",1-0,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 f8b4 e1g1 g8f6 c1g5 b4c3 g5f6 g7f6 b2c3 c7c3 e2h5 b8c6 d4e2 c3c5 e2g3 b7b5 d1f3 c5g5 f1d1 c6e5 f3c3 c8b7 c3b4 b7c6 d1d4 a6a5 b4a3 b5b4 a3b3 e8g8 a1f1 e5g6 h5g6 f7g6 f2f4 g5c5 f1d1 g8h8 g1h1 d7d5 f4f5 e6e5 d4d2 d5d4 f5g6 h7g6 b3e6 a8a7 e6g4 a7g7 g4h3 g7h7 h3g4 c5e7 d2f2 h7h6 g4e2 e7b7 d1f1 c6b5 e2d2 b7g7 f1a1 h6h7 a2a3 g7e7 a3b4 a5a4 c2c4 b5c4 a1a4 f6f5 b4b5 c4b5 a4a5 f5f4 g3e2 b5e2 d2e2 f8c8 f2f1 h8g7 f1a1 c8c7 e2b5 h7h5 b5b6 f4f3 a5a7 h5h2 h1h2 e7h4 h2g1 f3f2 g1f1 h4h1 f1f2 h1h4 f2g1
Hastings6465,Hastings,1964.??.??,4,"Rocha, Antonio","Keres, Paul",0-1,,,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b8c6 e1g1 c6a5 c4d3 c7c5 c1e3 b7b6 d4c5 b6c5 e3c5 d8c7 c5d4 e7e5 d4e3 a5c4 d1c1 f8d8 f1d1 c8e6 d3c2 d8d1 c2d1 g7f8 d1b3 f8a3 c1c2 c4e3 f2e3 e6c4 a1f1 a8b8 f1b1 c7b6 g1h1 a7a5 b1a1 b6a6 e2g1 a5a4 b3c4 a6c4 a1b1 b8b1 c2b1 c4c3 b1b5 c3c2 b5d5 a3c5 d5e5 c5e3 e5e8 g8g7 e8e5 g7h6 e5a1 c2e4 g1f3 e4e6 a1e1 h6g7 e1c3 g7g8 c3b4 e6c8 h2h4 c8c1 h1h2 c1c7 h2h1 c7f4 b4b2 e3c5 b2e2 c5d6 h1g1 f4b4 e2c2 d6g3 h4h5 g6h5 c2c1 h7h6 g1f1 b4e4 f1g1 h5h4 g1h1 g8h7 f3g1 g3e5 c1d2 h7g7 d2d7 a4a3 d7c8 h6h5 c8c5 h4h3 g1h3 e4e1 h3g1 e1h4 g1h3 h4g3 c5g1 g7g8 h3f2 e5d4 g1c1 g3f2 c1g5 d4g7 g5d8 g8h7 d8d3 f7f5 d3a3 f2e1 h1h2 e1h4 a3h3 g7e5
Hastings6465,Hastings,1964.??.??,4,"Gligoric, Svetozar","Pfleger, Helmut",1/2-1/2,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c8e6 d2d4 e6b3 d1b3 d8d7 b1d2 c6a5 b3c2 e5d4 c3d4 c7c5 d2f1 c5d4 f3d4 a8c8 c2d3 d6d5 e4e5 f6e4 f1e3 e7b4 e1e2 a5c4 d4f3 f8d8 e3c2 b4c5 c2d4 d7a7 c1f4 d8e8 a1d1 h7h6 g1f1 a7b6 b2b3
Hastings6465,Hastings,1964.??.??,5,"Gheorghiu, Florin","Littlewood, Norman",1-0,,,C94,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d3 c8b7 b1d2 b8d7 d2f1 d7c5 b3c2 f8e8 f1g3 e7f8 f3h2 d6d5 d1f3 c5e6 g3f5 c7c5 h2g4 f6g4 h3g4 a8c8 e4d5 e6g5 c1g5 d8g5 c3c4 c8d8 a2a4 b7c8 a4b5 h7h5 f5g3 h5g4 f3e3 g5e3 f2e3 a6b5 a1a5 c8d7 a5a7 f7f5 c2b3 b5c4 b3c4 g7g6 e1a1 f8h6 g1f2 f5f4 g3e4 f4e3 f2e2 e8f8 d5d6 g8h8 a1h1
Hastings6465,Hastings,1964.??.??,5,"Lee, Peter N","Gligoric, Svetozar",0-1,,,B30,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 h2h4 g8f6 b1d2 e8g8 e1g1 d7d6 a2a4 a8b8 f1e1 b7b6 d2c4 c8b7 c1f4 e6e5 f4d2 a7a6 d1c1 b6b5 a4b5 a6b5 c4a5 c6a5 d2a5 d8e7 a5d2 b8a8 b2b4 c5c4 a1a5 b7c6 c1b2 f6d7 d3d4 d7b6 d4d5 c6d7 e1a1 b6a4 a1a4 b5a4 b4b5 a8a5 d2a5 f8a8 b5b6 e7d8 b6b7 d8a5 b7a8q a5a8 b2a3 a8a6 f3d2 g7h6 d2b1 a6b6 b1c3 h6d2 g2f1 d2e1 c3d1 e1b4 a3a2 c4c3 g1g2 b6d4 f1d3 b4c5 a2c4 d4c4 d3c4 c5d4
Hastings6465,Hastings,1964.??.??,5,"Keres, Paul","Hindle, Owen M",1-0,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 c1e3 g8f6 a2a3 b7b5 f1d3 c8b7 e1g1 d7d6 f2f4 b8d7 d1f3 f8e7 a1e1 d7c5 g2g4 h7h5 g4g5 f6g4 f4f5 g4e3 f3e3 e6e5 d4f3 c5d7 g1h1 c7c5 e3d2 a8c8 a3a4 b5b4 c3d5 a6a5 d5e7 e8e7 f5f6 g7f6 g5f6 e7d8 f3g5 h8f8 d3e2 d6d5 e2h5 d5e4 e1e3 d8c7 h5f7 c7b8 f7e6 f8f6 f1f6 d7f6 e6c8 b7c8 e3e1 e4e3 d2e3 c8b7 h1g1 c5c6 e3g3 c6c5 g3e3 c5c6 e3e5 b8a8 e5a5 a8b8 a5e5 b8a8 e5g3 c6c5 g3e3 c5d5 g5f3 f6g4 e3g5
Hastings6465,Hastings,1964.??.??,5,"Mardle, Denis Victor","Gaprindashvili, Nona",0-1,,,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 c1e3 g8f6 b1d2 e6e5 d4c6 d7c6 f2f3 f8e7 f1c4 e8g8 e1g1 f6h5 d2b3 e7g5 e3c5 d8f6 c5f8 g5e3 g1h1 h5g3
Hastings6465,Hastings,1964.??.??,5,"Pfleger, Helmut","Rocha, Antonio",1-0,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 e1g1 b8d7 c1e3 d8c7 c3d5 f6d5 e4d5 e6f5 c2c4 f8e7 d1d2 a6a5 a1d1 a5a4 b3c1 e8g8 c1d3 f5d3 e2d3 f7f5 f2f3 d7c5 d3c2 b7b6 d1a1 f5f4 e3f2 e7f6 f1e1 f8b8 c2e4 b6b5 c4b5 c5e4 f3e4 b8b5 e1c1 c7b7 c1c2 a8b8 a1b1 f6d8 h2h3 d8b6 c2c6 b6f2 d2f2 b5b6 f2c2 h7h6 c6c7 b7a6 g1h2 b6b4 c2d1 b4b7 c7c6
Hastings6465,Hastings,1964.??.??,6,"Littlewood, Norman","Keres, Paul",0-1,,,A03,f2f4 d7d5 g1f3 g7g6 e2e3 f8g7 c2c4 g8f6 c4d5 f6d5 b1c3 e8g8 f1c4 d5b6 c4e2 c7c5 f3e5 b8d7 e5d7 c8d7 e1g1 e7e5 f4e5 g7e5 d1e1 d7c6 d2d3 b6d5 c3d5 c6d5 e3e4 d5e6 c1e3 b7b6 e1d2 d8d6 h2h3 f8d8 a2a3 c5c4
Hastings6465,Hastings,1964.??.??,6,"Gaprindashvili, Nona","Gheorghiu, Florin",0-1,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 f8e7 g1h3 g7g5 h3g1 a7a5 c2c3 a5a4 b3c2 a4a3 b2b3 b6d5 c1d2 c6c5 d4c5 e7c5 f3e5 d8c7 c2d3 c5f2 e2f2 c7e5 g1e2 f6g4 d3b5 e8f8 f2c5 f8g7 h2h4 d5c7 c5e5 g4e5 h4g5 c7b5 c3c4 e5d3 e1f1 b5a7 e2c1 h8d8 d2c3 e6e5 c1d3 d8d3 c3e5 g7g6 g5h6 g6h7 f1e2 d3d8 a1f1 c8g4 e2e3 f7f5 f1f2 d8e8 e3f4 a7c6 e5g7 a8d8 f4g5 d8d3 b3b4 e8e4 b4b5 c6d8 f2c2 d8e6 g5f6 e6c5 g7f8 c5d7 f6f7 d7f8 f7f8 h7g6
Hastings6465,Hastings,1964.??.??,6,"Rocha, Antonio","Hindle, Owen M",1/2-1/2,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 a2a3 b8c6 c1e3 g8f6 f1e2 f8e7 e1g1 d7d6 f2f4 c8d7 d4b3 c6a5 b3a5 c7a5 e2f3 d7c6 d1d2 a5c7 d2f2 a8c8 e3b6 c7b8 b6a7 b8c7 a7b6 c7b8
Hastings6465,Hastings,1964.??.??,6,"Pfleger, Helmut","Lee, Peter N",1-0,,,E12,d2d4 e7e6 c2c4 g8f6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 e6d5 c1g5 f8e7 g5f6 e7f6 e2e3 e8g8 d1b3 d8d7 a1d1 f8d8 f1e2 b8c6 e1g1 c6e7 d1c1 a8c8 f1d1 g7g6 h2h3 e7f5 e2d3 c7c5 d4c5 b6c5 d3f5 g6f5 c3e2 b7a6 b3c2 c8b8 c1b1 a6e2 c2e2 d7a4 e2d3 a4e4 d3a6 e4e7 b2b4 b8b6 a6a4 d5d4 e3d4 c5d4 d1d3 b6d6 b1d1 a7a6 a4c2 e7d7 c2d2 d6d5 d2h6 d7d6 f3g5 f6g5 h6g5 g8f8 d3g3 f5f4 g5g7 f8e7 d1e1 e7d7 g7f7 d7c8 e1c1 c8b8 g3g7 d8d7 f7d7 d6d7 g7d7 d5d7 g1f1 d4d3 c1d1 b8b7 f1e1 b7b6 e1d2 b6b5 d2c3 d7g7 d1d3 g7g2 d3f3 g2h2 c3d4 h2h1 d4e4 h1a1 e4f4 b5a4 f4g5 a1a3 f3a3 a4a3 f2f4 a3b4 f4f5 b4c5 f5f6 c5d6 g5h6
Hastings6465,Hastings,1964.??.??,6,"Gligoric, Svetozar","Mardle, Denis Victor",1-0,,,E91,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 b8a6 e1g1 e8g8 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 f3d2 h5f4 e2g4 c8g4 d1g4 a6b4 g4d1 b4d3 d1c2 h6h5 g3f4 d3f4 g2g3 f4g6 c3d1 d8d7 d1e3 h5h4 c2d1 h4g3 f2g3 g6e7 e3f5 e7f5 f1f5 f7f6 d2f1 g8f7 f1e3 f8h8 d1f3 f7e7 a1f1 d7e8 f5f6 g7f6 f3f6 e7d7 f6g7 d7d8 f1f7 h8g8 g7f6 d8c8 e3f5
Hastings6465,Hastings,1964.??.??,7,"Lee, Peter N","Rocha, Antonio",1/2-1/2,,,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 d1e2 c7c6 c4b3 e8g8 h2h3 a7a5 a2a4 b7b6 b1d2 c8a6 b3c4 a6c4 e2c4 d6d5 c4e2 e7e6 e4e5 f6d7 e1g1 c6c5 c2c3 b8c6 d2b3 c5d4 c3d4 d8e7 c1g5 e7b4 e2e3 f8c8 b3d2 b4f8 f1c1 c6b4 e3b3 f7f6 e5f6 g7f6 g5f6 f8f6 c1c3 e6e5 d4e5 d7e5 a1e1 c8e8 f3e5 e8e5 e1e5 f6e5 c3e3 e5f4 d2f3 a8c8 g2g3 f4f5 g1g2 f5c2 b3c2 c8c2 b2b3 b4c6 e3d3 c2c5 f3g5 d5d4 g5e4 c5c2 d3d2 c2c1 f2f4 g8g7 g2f3 c1b1 d2d3 b1c1 f3e2 h7h6 e2d2 c1b1 d2e2 c6b4 d3d4 b1b3 d4d7 g7f8 d7d6 f8g7 d6d7 g7f8 d7d6 f8g7 d6b6 b3a3 b6b7 g7f8 b7d7 a3a4 e4f6 a4a3 f6h7 f8g8 h7f6
