Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dortmund,Dortmund,1975.??.??,2,"Westerinen, Heikki MJ","Pytel, Krzysztof",1-0,2475,2420,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 c1d2 c6b8 b1c3 c7c6 a4b5 a6b5 a1a8 b7a8 c3e2 b8d7 e2g3 f8e8 c2c3 e7f8 d1a1 g7g6 a1a2 d6d5 d3d4 f8g7 d2g5 e5d4 e4e5 d7e5 e1e5 d4c3 b2c3 e8e5 f3e5 d8e8 a2a7 e8e5 a7a8 e5e8 a8e8 f6e8 g3e2 e8d6 f2f3 g8f8 e2d4 c6c5 g5f4 c5d4 f4d6 f8e8 c3d4 g7d4 g1f1 e8d7 d6f4 d7c6 f1e2 f7f5 e2d3 d4f6 f4e3 f6e5 h2h3 h7h5 e3d4 e5g3 d4g7 g3f2 d3c3 f2c5 b3c2 h5h4 c2d3 c5f2 c3b4 f2e1 g7c3 e1c3 b4c3 c6c5 d3c2 b5b4 c3d3
Dortmund,Dortmund,1975.??.??,2,"Beutelhoff, Josef","Bednarski, Jacek B",0-1,,2425,A41,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 c2c4 c8g4 f1e2 b8c6 c1e3 e7e5 d4d5 g4f3 e2f3 c6d4 f3g4 g8f6 e3d4 e5d4 b1d2 e8g8 e1g1 c7c5 a1b1 d8a5 g4h3 a5a2 f2f4 a8e8 f1e1 a2a5 e4e5 f6h5 e5e6 f7e6 h3e6 g8h8 g2g3 a5c7 d2e4 g7h6 d1d3 h5g7 e4f2 g7f5 f2g4 h6g7 h2h4 b7b5 b2b3 c7a5 e1c1 e8b8 b1a1 a5b6 a1b1 b5c4 b3c4 b6c7 g4f2 f5e3 f2e4 b8b1 c1b1 f8b8 e4g5 g7f6 g5e4 f6d8 b1e1 b8b2 e4d6 b2g2 g1h1 g2g3 d6f7 h8g7 d3e4 c7e7 e4e5 e7f6 f7d8 f6e5 f4e5 d4d3 d5d6 d3d2 e1b1 g3g2 e6g4 g2g4 d8e6 g7f7 d6d7 g4h4 h1g1 h4g4 g1h1 g4d4 e6d4 f7e7 d4c2 d2d1q b1d1 e3d1 e5e6 d1f2 h1g2 f2e4 c2e3 e4g5 e3d5 e7d8 d5f4 a7a5 g2g3 a5a4 g3g4 h7h6 f4g6 g5e6 g6e5 a4a3 g4f5 e6f8
Dortmund,Dortmund,1975.??.??,3,"Pytel, Krzysztof","Bachmann, Karlheinz",1-0,2420,,D58,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 b7b6 f1d3 c8b7 a1c1 f6e4 h4e7 d8e7 c4d5 e6d5 d1b3 e4c3 c1c3 c7c5 d3b1 b8d7 d4c5 d7c5 b3c2 g7g6 e1g1 a8c8 f1d1 f8e8 h2h3 e7f6 f3d4 c5e4 c3c8 e8c8 c2e2 e4c5 e2g4 h6h5 g4e2 b7a6 e2d2 c5e4 b1e4 d5e4 d1c1 c8c1 d2c1 a6d3 b2b4 f6d6 c1c3 d6d7 a2a3 a7a6 f2f4 d3b5 g1h2 d7d5 c3c8 g8g7 c8c7 d5a2 c7e5 g7g8 f4f5 b5f1 e5e4 a2a3 f5g6 f7g6 e4g6 g8h8 g6f6
Dortmund,Dortmund,1975.??.??,3,"Ornstein, Axel","Beutelhoff, Josef",1-0,2430,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 c7c6 e2e3 f8g7 h2h3 e8g8 g1f3 b8d7 c4d5 f6d5 c3d5 c6d5 f1d3 d8a5 d1d2 a5d2 e1d2 f7f6 f4g3 e7e5 d3e2 e5e4 f3h2 d7b6 h1c1 c8d7 c1c7 d7c6 a2a4 f8c8 a4a5 b6d7 c7c8 a8c8 a5a6 g7f8 a6b7 f8b4 d2d1 c6b7 a1a7 b7c6 b2b3 c8a8 a7a8 c6a8 e2b5 d7f8 f2f3 e4f3 h2f3 f8e6 d1c2 g8f7 f3e1 e6g5 e1d3 g5e4 d3b4 e4g3 b5d3 h7h5 b4a6 g6g5 b3b4 f7e7 b4b5 e7d6 c2b3 g3h1 b3b4 h1f2 d3e2 h5h4 a6c5 f6f5 b4a5 g5g4 c5d3 g4h3 d3f2 h3g2 f2h3 a8b7 e2f3
Dortmund,Dortmund,1975.??.??,3,"Bednarski, Jacek B","Westerinen, Heikki MJ",0-1,2425,2475,C05,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 g1f3 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 e1g1 d8b6 d1a4 a7a6 d3b1 c5d4 c3d4 b6a7 f1e1 b7b5 a4b3 c6d4 f3d4 a7d4 d2f3 d4c4 b3d1 c8b7 b1d3 c4c7 c1f4 d7c5 a1c1 c7d8 d3b1 c5e4 f3d4 a8c8 d1h5 g7g6 h5h6 e7f8 h6h3 c8c4 f4e3 f8g7 f2f3 g7e5 c1c4 d5c4 b1e4 e5d4 e4b7 d4e3 e1e3 d8b6 h3h6 b6b7 h6g7 h8f8 e3e6 e8d7 e6e1 b7b6 g1h1 b6d6 g7h7 d6d2 h7h3 d7c6 h3h4 d2b2 h4e4 c6b6 e4e7 b2d2 a2a4 f8d8 h2h3 d8d7 e7e8 c4c3 a4a5 b6a5 e1a1 a5b4 e8f8 d2d6 f8h8 b4b3 a1b1 b3a2 b1c1 d6d1 c1d1 d7d1 h1h2 c3c2 h8c3 c2c1q
Dortmund,Dortmund,1975.??.??,3,"Kupreichik, Viktor D","Parma, Bruno",0-1,2460,2510,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 g2g3 d7d5 f1g2 c5d4 c3d4 d5e4 b1c3 e8g8 c3e4 f6g6 e1g1 c8e6 e4c5 e6d5 a1c1 d5g2 g1g2 e7f5 d1c2 f8e8 g2g1 g6f6 d4d5 c6d4 c2d3 d4f3 g1g2 f3e5 d3e4 e5g6 e4d3 b7b6 c5d7 f5e3 f2e3 f6d6 d3f5 e8e7
Dortmund,Dortmund,1975.??.??,3,"Langeweg, Kick","Keene, Raymond D",1/2-1/2,2410,2505,A50,g1f3 b7b6 g2g3 c8b7 f1g2 g7g6 d2d4 g8f6 c2c4 c7c5 d4d5 b6b5 e1g1 f8g7 f1e1 b5c4 b1c3 d7d6 f3d2 b8d7 d2c4 e8g8 a1b1 a8b8 b2b3 b7a6 c4e3 d8a5 c1d2
Dortmund,Dortmund,1975.??.??,3,"Ogaard, Leif","Savon, Vladimir A",1/2-1/2,2460,2575,A50,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 g7g6 d2d4 f8g7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 c1e3 d7d6 d1c1 b8d7 e3h6 d7f6 h6g7 g8g7 f1d1 c7c5 c1e3 d8c7 g2h3 a8b8 a1c1 e4c6 b2b3 f8e8 d4d5 c6d7 h3d7 c7d7 e3d3 b8d8 c1c2 e7e5 e2e4 e8f8 d1b1 d7e7 f3h4 f6g8 b1f1 g8h6 h4g2
Dortmund,Dortmund,1975.??.??,4,"Beutelhoff, Josef","Langeweg, Kick",0-1,,2410,E36,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 a2a3 b4e7 d1c2 e8g8 e2e3 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 c7c5 f3e5 b8d7 f2f4 a7a6 a3a4 f8e8 c1d2 d7f8 d3f5 b7c8 g2g4 c5d4 e3d4 d8d6 d2e1 g7g6 f5c8 a8c8 c2d3 f8e6 c3e2 f6e4 f4f5 f7f6 e5f3 g6f5 g4f5 e6f4 e2f4 d6f4 f3d2 f4g4 g1h1 g8h8 d3f3 g4f3 f1f3 e7d6 d2f1 c8c2 b2b3 e4g5 f3d3 e8e2 d3d2 c2d2 e1d2 g5f3 d2h6 e2c2 a1d1 h8g8 f1d2 f3d4 d1g1 g8f7 g1g7 f7e8 g7h7 d4f5
Dortmund,Dortmund,1975.??.??,4,"Savon, Vladimir A","Kupreichik, Viktor D",1/2-1/2,2575,2460,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 b1d2 e8g8 d2c4 f7f6 f3h4 d7c5 h4f5 c8f5 e4f5 d8d7 d1f3 d7d5 f3e2 d5d7 e2f3 d7d5 f3e2
Dortmund,Dortmund,1975.??.??,4,"Westerinen, Heikki MJ","Bachmann, Karlheinz",1-0,2475,,B38,e2e4 c7c5 g1f3 g7g6 c2c4 f8g7 d2d4 c5d4 f3d4 b8c6 c1e3 g8f6 b1c3 d8a5 d4b3 a5d8 f1e2 e8g8 e1g1 d7d6 f2f3 c8e6 c3d5 f8e8 d1d2 a8c8 a2a4 e6d7 a4a5 e7e6 d5c3 c6e5 d2d6 e5c4 e2c4 c8c4 e3a7 d8c8 f1d1 g7f8 d6d2 d7c6 b3d4 f6h5 b2b3 c4c5 c3e2 e6e5 d4c6 c5c6 a1c1 c8a8 a7b6 c6d6 d2c2 d6c6 c2d3 c6c1 d1c1 e8c8 c1d1 f8c5 b6c5 c8c5 d3d8 a8d8 d1d8 g8g7 d8d5 c5c2 g1f1 c2e2 f1e2 h5f4 e2e3 f4d5 e4d5 f7f5 b3b4 g7f7 b4b5
Dortmund,Dortmund,1975.??.??,4,"Bednarski, Jacek B","Ornstein, Axel",1-0,2425,2430,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 f1c4 f8g7 d2d3 h7h6 a2a3 g8e7 c1d2 d7d6 h2h3 c8e6 c4e6 f7e6 h3h4 d8d7 h4h5 e8c8 c3e2 c6d4 f3d4 e5d4 h5g6 e7g6 e2g3 g7e5 g3h5 d8f8 g2g3 d6d5 d1g4 d7f7 e1c1 c8b8 e4d5 e6d5 d1e1 f8g8 f2f4 g6e7 g4d7 e5d6 g3g4 h8h7 f4f5 e7c8 d7f7 h7f7 e1e6 g8g4 e6g6 g4g6 f5g6 f7f2 h1g1 c8e7 g6g7 e7g8 g1e1 d6e7 d2h6 b8c8 h6f4 c8d7 c1d1 c7c5 e1e5 d7c6 e5f5 f2g2 f5f8 g8f6 f8c8 c6d7 h5f6 d7c8 g7g8q
Dortmund,Dortmund,1975.??.??,4,"Keene, Raymond D","Ogaard, Leif",1/2-1/2,2505,2460,A05,g1f3 g8f6 g2g3 g7g6 b2b4 f8g7 c1b2 e8g8 f1g2 d7d5 e1g1 c7c6 b1a3 d8b6 b2c3 b8d7 a1b1 f8e8 c3a1 b6a6 b1b3 e7e5 d2d3 e5e4 f3d2 e4d3 c2d3 a6b6 e2e4 b6d8 d1c2 d5e4 d3e4 d7b6 b3b1 d8e7 a3c4 e8d8 c4e3 f6g4 e3g4 c8g4 a1g7 g8g7 c2c3 f7f6 f1c1 d8d7 d2b3
Dortmund,Dortmund,1975.??.??,4,"Parma, Bruno","Pytel, Krzysztof",1/2-1/2,2510,2420,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 g8f6 c2c3 c8d7 d2d4 d8e7 f1e1 g7g6 c3c4 c6d4 f3d4 e5d4 c1g5 f8g7 a4d7 e7d7 d1d4 d7e6 b1c3
Dortmund,Dortmund,1975.??.??,5,"Bachmann, Karlheinz","Parma, Bruno",0-1,,2510,A06,g1f3 c7c5 b2b3 g8f6 c1b2 e7e6 e2e3 f8e7 f1e2 e8g8 e1g1 d7d5 c2c4 b8c6 d2d4 b7b6 b1c3 d5c4 e2c4 c5d4 e3d4 c6a5 c4d3 c8b7 f3e5 a8c8 a1c1 a5c6 c3e4 c6e5 e4f6 e7f6 c1c8 e5f3 d1f3 d8c8 f3h3 g7g6 h3g3 c8d7 h2h4 d7d5 d3e2 f6h4 g3h3 h4f6 f1c1 f8c8 c1c8 b7c8 h3c3 c8b7 e2f3 d5d7 f3e2 h7h5 a2a3 g8g7 b3b4 d7d6 a3a4 d6f4 c3e3 f4f5 e2d3 f5g4 d3f1 g4d1 b4b5 d1a4 e3c3 a4a2 b2a1 h5h4 c3b2 a2b2 a1b2 g7f8 f2f3 h4h3 f1e2
Dortmund,Dortmund,1975.??.??,5,"Ogaard, Leif","Beutelhoff, Josef",1-0,2460,,D52,d2d4 e7e6 g1f3 d7d5 c2c4 g8f6 b1c3 b8d7 c1g5 c7c6 e2e3 d8a5 f3d2 f8b4 d1c2 f6e4 d2e4 d5e4 g5h4 c6c5 f1e2 g7g5 h4g3 c5d4 e3d4 f7f5 f2f4 h7h6 e1g1 e8g8 a2a3 b4c3 b2c3 d7f6 f1b1 g5g4 g3f2 a5c7 c2d2 f8d8 f2h4 g8f7 d4d5 c7c5 h4f2 c5c7 d2d4 c7f4 f2g3 f4g5 d5e6 c8e6 b1b7 d8d7 b7d7 f6d7 a1f1 f7g8 c4c5 a8c8 e2c4 g5e7 f1f5 c8c5 c4e6 e7e6 f5c5 d7c5 d4c5
Dortmund,Dortmund,1975.??.??,5,"Pytel, Krzysztof","Savon, Vladimir A",1/2-1/2,2420,2575,A32,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e6 g2g3 a7a6 f1g2 d8c7 b2b3 f8b4 c1d2 b4c5 d4c2 d7d5 c4d5 f6d5 e1g1 e8g8 e2e4 d5e7 b1c3 b8c6 a1c1 f8d8
Dortmund,Dortmund,1975.??.??,5,"Kupreichik, Viktor D","Keene, Raymond D",1-0,2460,2505,B29,d2d4 g8f6 b1c3 c7c5 g1f3 d7d5 d4c5 b8c6 e2e4 d5d4 c3e2 e7e5 e2g3 h7h5 c1g5 d8a5 g5d2 a5c5 h2h4 f6g4 f1d3 g7g6 a2a3 f8g7 b2b4 c5b6 e1g1 e8g8 f3g5 c6d8 c2c4 d4c3 d2c3 d8e6 d3c4 e6f4 g3e2 c8e6 c4e6 f4e6 d1b3 g7h6 g5f3 a8d8 c3e5 g4e5 f3e5 h6g7 e5c4 b6c6 e4e5 c6e4 e2g3 e4h4 f1e1 e6d4 b3d3 d4c6 d3c3 b7b5 c4b2 d8c8 e1e4 h4g5 f2f4 g5e7 c3e3 f8d8 b2d3 h5h4 g3e2 e7e6 d3c5 e6g4 a1f1 c6e7 e2d4 e7d5 e3d3 a7a6 f4f5 g4h5 d3h3
Dortmund,Dortmund,1975.??.??,5,"Langeweg, Kick","Bednarski, Jacek B",1/2-1/2,2410,2425,D30,g1f3 d7d5 d2d4 c7c6 c2c4 e7e6 d1c2 g8f6 g2g3 b7b5 c4b5 c6b5 c1f4 c8d7 f3e5 d8b6 e2e3 b8c6 e5d7 f6d7 b1c3 a7a6 h2h4 f8e7 f1e2 a8c8 e1g1 h7h6 h4h5 b6b7 a1c1 e8g8 c2d1 c6a5 e2d3 a5c4 d3b1 f7f5 d1e2 d7f6 b1d3 c8c6 c3b1 f8c8 g1g2 e7f8 f1h1 b7f7 c1g1 c4d6
Dortmund,Dortmund,1975.??.??,5,"Ornstein, Axel","Westerinen, Heikki MJ",0-1,2430,2475,C38,e2e4 e7e5 f2f4 e5f4 g1f3 d7d6 f1c4 h7h6 d2d4 g7g5 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 e1f2 g8f6 b1c3 c8g4 d1d3 g4f3 d3f3 b8c6 f3h3 h8g7 h3f5 c6d4 f5g5 g7h6
Dortmund,Dortmund,1975.??.??,6,"Savon, Vladimir A","Bachmann, Karlheinz",1-0,2575,,B27,e2e4 c7c5 g1f3 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 g8h6 b1c3 e8g8 h2h3 b8c6 f1e2 f7f6 e5f6 e7f6 e1g1 h6f7 d1b3 c6e7 f1e1 a7a6 e2f1 g6g5 c1d2 g8h8 c3a4 b7b5 a4c5 e7c6 a2a4 d8d6 a4b5 c6d4 f3d4 d6c5 b3b4
Dortmund,Dortmund,1975.??.??,6,"Westerinen, Heikki MJ","Parma, Bruno",1/2-1/2,2475,2510,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 d7d5 e4g3 c8g4 h2h3 g4f3 d1f3 g8f6 g3h5 d8d6 h5f6 g7f6 f3h5 e8d7 c2c3 a8d8 h5g4 d6e6
Dortmund,Dortmund,1975.??.??,6,"Bednarski, Jacek B","Ogaard, Leif",1/2-1/2,2425,2460,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 d4c5 d6c5 d2b3 c5d6 b5c6 b7c6 e1g1 g8e7 d1d4 e8g8 c1f4 e7f5 d4d2 d6e7 f3d4 f5d4 d2d4 f8e8 f1e1 c8f5 c2c3 f5c2
Dortmund,Dortmund,1975.??.??,6,"Ornstein, Axel","Langeweg, Kick",0-1,2430,2410,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 c1e3 g8f6 f1e2 d7d6 e1g1 f8e7 f2f4 e8g8 d1e1 c8d7 e1g3 c6d4 e3d4 d7c6 e2d3 b7b5 a2a3 d8d7 a1e1 a6a5 c3d1 f8e8 d1f2 b5b4 a3b4 a5b4 c2c3 g7g6 c3b4 a8b8 f4f5 f6h5 g3e3 e6f5 d3c4 d6d5 e4d5 c6d5 e3e5 e7f6 e5d5 d7d5 c4d5 f6d4 e1d1 b8b4 g1h1 h5f6 f2d3 b4b6 d5f3 d4b2 d1b1 b2d4 b1b6 d4b6 g2g3 h7h5 h1g2 e8d8 f1d1 f6g4 f3g4 f5g4 d3f2 d8d1 f2d1 b6d4
Dortmund,Dortmund,1975.??.??,6,"Keene, Raymond D","Pytel, Krzysztof",1/2-1/2,2505,2420,A99,g1f3 f7f5 d2d4 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 d7d6 b1c3 a7a5 b2b3 d8e8 c1a3 b8a6 e2e3 c7c6 a3b2 e7d8 f1e1 e6e5 e3e4 d8c7 e4f5 c8f5 c4c5 d6c5 d4e5 a8d8 d1e2 f6g4 a1d1 d8d1 c3d1 a6b4 f3h4 f5e6 h2h3 g4h6 d1c3 c7d8 h4f3 e8h5 g3g4 h5g6 c3e4 b4d5 b2c1 h6g4 h3g4 e6g4 e4g3 h7h5 e5e6 g6f6 c1b2 f6h6 e2e4 f8f4 e4d3 h5h4 f3h4 h6h4 g2d5 c6d5 d3d5 d8e7 d5e5 f4f6 e5c7 f6g6 c7b7 g4e6 b7a8 e7f8 a8e4 h4g5 b2e5 e6f7 e1e3 g5d8 e5c3 d8d1 e3e1 d1d8 e1e3 d8d1 e3e1 d1d7 e1e3
Dortmund,Dortmund,1975.??.??,6,"Beutelhoff, Josef","Kupreichik, Viktor D",0-1,,2460,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 c7c5 f1g2 b8c6 d4c5 f8c5 e1g1 a8c8 c2a4 a6b7 b1c3 e8g8 c1g5 c6a5 f3d2 b7g2 g1g2 c5d4 a1c1 d7d5 g5f6 d4f6 c4d5 f6c3 c1c3 d8d5 d2f3 c8c3 b2c3 f8d8 a4d4 a5c6 d4d5 d8d5 f1c1 g8f8 e2e4 d5c5 g2f1 c6b4 a2a3 b4a2 c1c2 a2c3 e4e5 f8e7 f3d4 e7d7 f2f4 c3b1 c2c5 b6c5 d4b5 a7a6 b5d6 b1a3 d6f7 a3b5 f7g5 h7h6 g5e4 d7c6 f1e2 c6d5 e2e3 a6a5 g3g4 a5a4 f4f5 e6f5 g4f5 d5e5
