Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tal Mem,Moscow RUS,2007.11.12,3,"Jakovenko,D","Carlsen,M",0-1,2710,2714,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 e8g8 f1g2 d7d5 c4d5 f6d5 d1b3 d8a5 c1d2 b8c6 d4c6 b7c6 e1g1 b4c3 b2c3 c8a6 f1d1 a5c5 e2e4 a6c4 b3a4 d5b6 a4b4 c5h5 d2f4 c6c5 b4b2 a8d8 d1e1 d8d7 h2h3 h7h6 a2a4 c4a6 b2a2 f8d8 a4a5 b6c4 g2f1 e6e5 g3g4 h5g6 f1c4 e5f4 c4d5 f4f3 c3c4 h6h5 g1h2 g6f6 e1g1 h5g4 a1b1 a6c4 a2c4 f6f4 g1g3 d7d5 c4d5 d8d5 e4d5 c5c4 b1d1 c4c3 d5d6 c3c2 d1d3 f4c4 d3e3 c4c6 e3d3 c6c5
Tal Mem,Moscow RUS,2007.11.12,3,"Kramnik,V","Leko,P",1-0,2785,2755,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 a8a7 f1c1 b7e4 c2b3 b8c6 e2e3 d8a8 b3d1 b5b4 d1f1 e4d5 d2e1 f8c8 b1d2 c6a5 f3e5 c7c5 d4c5 e7c5 e5d3 c5f8 g2d5 f6d5 e3e4 d5b6 c1c8 a8c8 d2f3 c8b7 d3b4 b7e4 f1d3 e4d3 b4d3 a5c4 b2b3 c4d6 a1c1 b6d5 c1c6 d6f5 e1a5 a7a8 f3e5 f5e7 c6d6 d5f6 b3b4 e7d5 d6c6 f8e7 a2a4 g7g6 e5c4 g8f8 d3c5 e7c5 b4c5 f8e8 f2f3 f6g8 c4b6 g8e7 c6d6 a8b8 b6d5 e7d5 d6a6 b8c8 a5b6 d5b4 a6a7 b4c6 a7b7 c8a8 b7c7 c6d4 a4a5 d4f3 g1f2 f3h2 c5c6 h2g4 f2f3 g4f6 c7b7 f6d5 f3e4 d5b4 c6c7 a8c8 e4d4 e8d7 d4c5 b4c6 a5a6 h7h5 a6a7 f7f5 a7a8q c8a8 c7c8q d7c8 c5c6
Tal Mem,Moscow RUS,2007.11.12,3,"Kamsky,G","Shirov,A",0-1,2714,2739,D00,d2d4 d7d5 c1g5 h7h6 g5h4 c7c5 d4c5 g7g5 h4g3 f8g7 c2c3 b8a6 d1a4 c8d7 a4a3 d8c8 c5c6 d7c6 b1d2 e7e5 e2e4 g8e7 g1f3 f7f6 e4d5 c6d5 f1b5 e8f7 c3c4 d5c6 e1g1 h8d8 a1d1 c8d7 h2h4 g5g4 f3h2 d7d4 f1e1 h6h5 h2f1 d4c5 a3a4 c6b5 c4b5 c5b4 a4c2 b4b5 d2c4 b5c6 c2b3 f7f8 c4a5 c6c7 b3b5 c7c5 b5b3
Tal Mem,Moscow RUS,2007.11.12,3,"Mamedyarov,S","Ivanchuk,V",1-0,2752,2787,D43,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 g7g6 e1g1 f8g7 d1c2 e8g8 c4b3 f6e7 c3e4 e6e5 e4c3 a7a5 a2a3 g8h7 f1e1 b7b6 a1d1 c8b7 d4d5 a8c8 d5d6 e7e8 h2h4 f7f5 e3e4 f5f4 c3a4 g7f6 g2g3 f6d8 g1g2 f8f6 g3g4 b7a6 g4g5 f6f8 g5h6 h7h6 e1g1 c6c5 b3d5 b6b5 a4c3 b5b4 c3e2 d7b6 g2h2 f8h8 d5f7 e8f7 f3e5 f7e8 e5g6 b6d7 e2f4 d7e5 d6d7 e5d7 e4e5 e8e5 g6e5
Tal Mem,Moscow RUS,2007.11.12,3,"Alekseev,Evgeny","Gelfand,B",1/2-1/2,2716,2736,D43,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 d1c2 d5c4 e2e3 b7b5 a2a4 c8b7 a4b5 c6b5 c3b5 f8b4 b5c3 e8g8 f1e2 b8d7 e1g1 e6e5 c2a4 f6e7 a4b5 e5d4 f3d4 d7b6 e2f3 b7f3 d4f3 e7c5 a1a6 f8b8 f3d4 c5b5 c3b5 b8b7 g2g3 b6d7 f1c1
Tal Mem,Moscow RUS,2007.11.13,4,"Shirov,A","Ivanchuk,V",1/2-1/2,2739,2787,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 a2a4 h7h6 b1d2 e5d4 c3d4 c6b4 d4d5 e7f8 d2f1 c7c6 c1d2 b4d3 d5c6 b7c6 b3f7 g8f7 d1b3 d6d5 b3d3 d5e4 d3c3 e4f3 c3c6 f3g2 c6g2 d8d5 e1e8 a8e8 g2d5 f6d5 a4b5 a6b5 a1a5 e8b8 f1e3 d5e3 d2e3 b8b7 g1f1 f8e7 f1e2 e7f6 b2b3 f7e6 e2d3 e6f5 d3e2 f5e4 a5a8 b7d7 a8e8 d7e7 e8e7 f6e7 f2f3 e4f5 e3d4 e7f6 d4e3 h6h5 e3d2 g7g6 d2e3 f6e5 e3d2 e5d6 d2e3 d6c7
Tal Mem,Moscow RUS,2007.11.13,4,"Gelfand,B","Jakovenko,D",1/2-1/2,2736,2710,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 c4b5 c8d7 g5f6 g7f6 b5d7 b8d7 e1g1 a7a6 a1b1 a5c7 d1h5 d7c5 b1b4 c7e5 h5h4 e5g5 h4h3 g5e5 h3h4 e5g5 h4h3 g5e5 f1e1 a8d8 h3e3 h8g8 d4f3 e5c7 b4d4 c5d7 e1d1 e8e7 g2g3 d7e5 f3e5 c7e5 e3c1 e5c5 c1d2 c5c7 d2b2 d8d4 c3d4 g8d8 d4d5 d8d7 b2a3 c7d6 a3e3 d6e5 e3c5 e5d6 c5c8 b7b5 d1c1 d7d8 c8b7 d8d7 b7a8 e6d5 e4d5 d7d8 a8b7 e7f8 c1c8 d8c8 b7c8 f8e7 c8b7 d6d7
Tal Mem,Moscow RUS,2007.11.13,4,"Leko,P","Alekseev,Evgeny",1/2-1/2,2755,2716,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 e8g8 e1c1 b8d7 g2g4 d8c7 c1b1 b7b5 g4g5 f6h5 c3d5 e6d5 e4d5 d7b6 h1g1 g7g6 b3a5 b6d5 d2d5 c7a5 g1g4 a5c7 a2a3 a8b8 g4b4 h5g7 h2h4 g7f5 e3f2 f8c8 c2c4 e7f8 b4b3 f8g7 b1a2 b5c4 f1c4 a6a5 d1d2 a5a4 b3b8 c8b8 d2c2 c7d7 a2b1 g8f8
Tal Mem,Moscow RUS,2007.11.13,4,"Kamsky,G","Kramnik,V",1/2-1/2,2714,2785,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1e2 d7d5 e1g1 c5d4 e3d4 d5c4 d3c4 b8c6 c1g5 b4e7 a2a3 a7a6 a1c1 b7b5 g5f6 e7f6 d4d5 c6e7 c4a2 e6d5 e2f4 c8b7 f1e1 g7g6 b2b4 f6g5 d1g4 e7f5 c1d1 d5d4
Tal Mem,Moscow RUS,2007.11.13,4,"Carlsen,M","Mamedyarov,S",1/2-1/2,2714,2752,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 c7c5 f1b5 c8d7 b5d7 b8d7 e4e5 f6h5 e5d6 e8g8 e1g1 e7d6 c1e3 f8e8 d1d2 h5f6 g1h1 d7b6 b2b3 b6d5 c3d5 f6d5 e3g1 d5f6 a1e1 d8d7 d4c5 d6c5 d2d7 f6d7 e1e8 a8e8 f1d1 e8e7 g1f2 b7b6
Tal Mem,Moscow RUS,2007.11.14,5,"Alekseev,Evgeny","Kamsky,G",1/2-1/2,2716,2714,D15,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 a7a6 c4c5 c8f5 c1f4 b8d7 e2e3 g7g6 h2h3 f8g7 f1e2 f5e4 f3h4 e7e5 d4e5 f6h5 h4f3 e4f3 e2f3 h5f4 e3f4 d7c5 e1g1 e8g8 f1e1 g8h8 g2g3 f7f6 f3g4 d8b6 d1d4 a8e8 a1d1 a6a5 a2a3 f6e5 f4e5 h7h5 b2b4 a5b4 a3b4 c5a4 c3a4 b6d4 d1d4 e8e5 e1e5 g7e5 d4d1 h5g4 h3g4 f8a8 a4c5 e5c3 d1b1 b7b6 c5d3 h8g7 g1g2 g6g5 g2f3 a8a3 f3e3 g7f6 f2f4 a3a8 b1h1 a8e8 e3f3 c3d4 f4g5 f6g5
Tal Mem,Moscow RUS,2007.11.14,5,"Jakovenko,D","Leko,P",1/2-1/2,2710,2755,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 f8e8 b1c3 h7h6 a2a4 b5b4 c3d5 c6a5 d5e7 e8e7 b3a2 d7d5 f3h4 d5e4 h4f5 e7d7 e1e3 b4b3 e3g3 g7g6 f5h6 g8g7 h6f5 g7g8 f5h6 g8g7 h6f5 g7g8 c2b3 d7d3 g3d3 d8d3 f5e7 g8g7 d1d2 d3d2 c1d2 a8e8 e7g6 a5c6 g6h4 c6d4 d2e3 b7c8 a1d1 e8h8 e3d4 e5d4 g2g3 h8d8 b3b4 c8h3 a2c4 h3g4 f2f3 e4f3 d1d3 f3f2 g1f2 c7c5 h4f3 g4f5 d3d1 f5c2 d1c1 f6e4 f2e2 d4d3 e2e3 c5b4 c4d3 c2d3 f3e1 d3f1 e3e4 d8d2 c1b1 f1c4 b2b3 c4e6 e4e3 d2d8 b1b2 d8c8 a4a5 e6f5 g3g4 c8e8 e3f4 e8e1 g4f5 e1a1 b2g2 g7f8 g2c2 a1a5 f5f6 f8g8 c2g2 g8f8 g2c2 f8e8 c2e2 e8f8 f4e4
Tal Mem,Moscow RUS,2007.11.14,5,"Kramnik,V","Shirov,A",1-0,2785,2739,E05,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 e8g8 d1c2 d5c4 c2c4 a7a6 c1f4 e7d6 e1g1 b7b5 c4c2 c8b7 b1d2 b8d7 d2b3 b7e4 c2d2 d8e7 f1c1 f8c8 f4d6 c7d6 d2a5 c8b8 b3d2 e4d5 c1c2 e7d8 a5d8 b8d8 a1c1 d7b6 f3e1 a8c8 e1d3 c8c2 c1c2 d8c8 c2c8 b6c8 d3b4 d5g2 g1g2 a6a5 b4c6 a5a4 e2e4 f6e8 g2f3 g8f8 f3e3 e8c7 e3d3 f8e8 d3c3 c7a6 c6b4 a6c7 d2f1 e8d7 f1e3 c8e7 g3g4 g7g5 b4d3 f7f6 f2f4 g5f4 d3f4 e6e5 d4e5 f6e5 f4d5 c7d5 e4d5 d7c7 g4g5 c7b6 b2b4 a4b3 a2b3 b6a5 h2h4 e7g6 h4h5 g6f4 g5g6 h7g6 h5h6 g6g5 h6h7 f4g6 c3d3
Tal Mem,Moscow RUS,2007.11.14,5,"Mamedyarov,S","Gelfand,B",1/2-1/2,2752,2736,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 c5d4 f1e1 g7g6 c1g5 d8a5 f3d2 a8c8 d2c4 c8c4 d3c4 f8g7 a1c1 d7e5 c4f1 e5d7 a2a3 e8g8 g5d2 f8b8 d1b3 b7a8 c1c4 d7e5 c4c5 a5d8 a3b4 d4d3 b3d1 e5d7 c5c4 d7e5 c4c5 e5d7 c5c4 d7e5
Tal Mem,Moscow RUS,2007.11.14,5,"Ivanchuk,V","Carlsen,M",1/2-1/2,2787,2714,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 e8g8 a2a4 b5a4 a1a4 a6a5 f1c4 g8h8 e1g1 a8b8 b2b3 f7f5 e4f5 c8f5 d1e2 f5g6 f1d1 e5e4 c2d4 c6d4 d1d4 b8b7 e2e1 b7f7 a4a2 h7h5 d5e3 f7f4 d4d5 g5h6 d5a5 f4f2 a2f2 f8f2 e1f2 h6e3 a5h5 g6h5 f2e3 d6d5 c4f1 h5e8 b3b4 d8b8 f1e2 h8g8 h2h3 e8b5 e2g4 b5c4 g4e6 g8h7 e3f2 b8d8 f2f7 h7h6 f7f4 h6h7 f4e5 g7g6 e6g4 d8b6 e5d4 b6d6 d4a7 h7h6 a7e3 h6h7 h3h4 h7g7 h4h5 g6h5 g4h5 d6e7 h5g4 g7g6 g4c8 e7c7 c8e6 c7d6 e6h3 d6c7 g1f2 c7f7 f2e1 f7f1 e1d2 g6h7 e3a7 h7g6 a7b6 g6h7 b6e3 c4b3 e3g3 b3c4 h3g4 f1f6 g3e3 f6f1 e3h3 h7g7 h3g3 g7f8 g4h5 f1f6 g3e3 f6f1 e3h6 f8g8 h6g6 g8f8 d2e3 d5d4 c3d4 f1d3 e3f4 d3d4 g6e8 f8g7 e8e7 g7g8 e7g5 g8h8 g5h6 h8g8 h6g5 g8h8 g5c5 d4d2 f4f5 d2h6 c5e5 h8h7 f5e4 h6c1 e5d6 c1c2 e4d4 c4f1 d6e7 h7h6 e7f8 h6h5 f8f1 c2b2 d4c4 b2a2 c4c5 a2a7 c5b5 a7d7 b5c4 d7e6 c4c3 e6e5 c3c2 e5e4 c2b3 e4e3 b3b2 e3d2 b2a3
Tal Mem,Moscow RUS,2007.11.16,6,"Leko,P","Mamedyarov,S",1/2-1/2,2755,2752,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 b7b5 g4g5 f6d7 a2a3 c8b7 f1d3 b8c6 d4c6 b7c6 d1e2 g7g6 e3d4 e6e5 d4e3 h7h6 e2d2 d7c5 h2h4 h6g5 e3g5 f8e7 e1c1 c5e6 g5e7 d8e7 d3e2 e6f4 d2d6 f4e2 c3e2 c6e4 h1e1 e7d6 d1d6 e8e7 d6b6 h8h4 e2g3 e4g2 e1e5 e7f8 b6f6 f8g7 f6d6 g2h3 c1d2 h3e6 d2e3 b5b4 e5e4 h4e4 g3e4 b4a3 b2a3 a8c8 d6a6 c8c2
Tal Mem,Moscow RUS,2007.11.16,6,"Gelfand,B","Ivanchuk,V",1/2-1/2,2736,2787,D11,g1f3 d7d5 d2d4 c7c6 c2c4 e7e6 e2e3 f7f5 f1e2 g8f6 e1g1 f8d6 f3e5 b8d7 f2f4 f6e4 b1d2 d7f6 d2e4 f6e4 c1d2 e8g8 a1c1 c8d7 d2e1 a7a5 e2d3 d7e8 d3e4 d5e4 e1c3 d8e7 d1d2 b7b6 d2c2 d6e5 d4e5 e8h5 c2b3 a8a6 f1f2 f8d8 f2d2 d8d2 c3d2 h5e2 a2a4 h7h6 c4c5 b6b5 a4b5 e2b5 d2c3 a5a4 b3b4 g8h7 c1d1 b5d3 d1a1 d3c2 b4c4 a6a7 c3d4 c2d3 c4b4 d3b5 b2b3 a4b3 a1a7 e7a7 b4b3 a7a4
Tal Mem,Moscow RUS,2007.11.16,6,"Kramnik,V","Alekseev,Evgeny",1-0,2785,2716,E00,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 d4d5 e6d5 c4d5 b7b5 e2e4 f6e4 d1e2 d8e7 f1g2 e4d6 c1e3 b5b4 e3c5 e7e2 g1e2 b8a6 c5d6 f8d6 b1d2 a8b8 d2c4 d6e7 d5d6 e7f6 e2f4 a6c5 e1g1 c8a6 f4d5 e8g8 d5f6 g7f6 g2d5 c5a4 f1c1 f8e8 c4e3 b8b6 c1c7 b6d6 a1d1 g8h8 e3f5 d6b6 d5f7 a4b2 d1d7 e8e1 g1g2 a6f1 g2f3 f1e2 f3f4 b6b8 f7c4
Tal Mem,Moscow RUS,2007.11.16,6,"Shirov,A","Carlsen,M",1-0,2739,2714,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 f8e7 c2c3 e8g8 f1e1 e4c5 f3d4 c6d4 c3d4 c5d3 e1e3 d3c1 a1c1 c7c5 d4c5 a8c8 e3c3 b5b4 c3c2 e6f5 c5c6 f5c2 c1c2 d8a5 d2f3 f8d8 f3d4 g7g6 e5e6 e7f6 e6f7 g8f7 h2h4 a5b6 c2d2 d8d6 d4f5 d6c6 b3d5 f7f8 d5c6 c8c6 f5e3 f6h4 d1f3 c6f6 f3a8 f8g7 a8e4 b4b3 a2b3
Tal Mem,Moscow RUS,2007.11.16,6,"Kamsky,G","Jakovenko,D",0-1,2714,2710,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 a2a3 h7h6 b3a2 c6b8 d1b3 d8d7 b3c2 c7c5 d4d5 c5c4 b2b3 c4b3 a2b3 d7c7 c3c4 e8c8 a3a4 b8d7 c1a3 c7a5 d2f1 b5c4 b3c4 d7b6 f1d2 a5a4 c2a4 b6a4 e1b1 c8c7 a3d6 f8d6 a1a4 a6a5 b1b6 d6c5 b6b5 c5b4 a4b4 a5b4 d5d6 c7d7 b5b4 a8a7 b4b6 f6e8 c4f7 d7f7 f3e5 e8d6 b6d6 a7a1 g1h2 f7f2 h2g3 f2f8 d6d7 a1a3 e5f3 b7a8 h3h4 a3a4 f3d4 a4a3 d4f3 a8c6 d7d6 c6b5 g3f2 b5e8 d6d5 a3c3 d5a5 e8c6 a5a7 c3d3 f2g3 f8d8 a7a2 c6e8 d2f1 e8g6 a2e2 d8e8 g3f4 e8f8 f4g3 d3c3 e2e1 c3a3 g3g4 a3a2 f1d2 f8d8 e1e2 g6e8 e2f2 e8c6 g4g3 d8d3 f2e2 c6e8 e2f2 e8g6 g3g4 a2c2 g4g3 d3a3 g3f4 a3a2 g2g4 g6e8 f2h2 c2c7 f3e5 c7c2 e5f3 a2a6 g4g5 e8h5 f3d4 c2c8 g5h6 c8f8 f4g5 a6a5 d4f5 g7g6 h2f2 g6f5 e4f5 h5f7 d2e4 a5a2 f2f1 a2g2 g5f4 f7g6 e4g3 g6h7 h4h5 g8h8 f1f3 g2a2 f4e5 f8e8 e5f6 a2a6 f6g5 e8g8 g5f4 a6h6 g3e4 h6h5 e4d6 g8f8 f4e5 h5h1
