Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
City of Culture GM,Donostia ESP,2009.07.12,5,"Svidler,P","Karpov,Ana",1-0,2739,2644,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 d4e5 b8c6 e1g1 c8g4 b1c3 e4c3 b2c3 f8e7 c1f4 d8d7 a1b1 c6d8 h2h3 g4h5 g2g4 h5g6 f4g3 g6d3 c2d3 h7h5 e5e6 d8e6 f3e5 d7c8 f2f4 h5h4 g3h2 e8g8 g4g5 g7g6 f4f5 e6g5 f5f6 e7d6 d1d2 g5h3 g1h1 d6e5 h2e5 g8h7 d2g2 g6g5 f1f3 f8g8 f3h3 g8g6 b1f1 c8e6 d3d4 a8g8 h3e3 c7c6 g2e2 g5g4 e5c7 e6c8 e3e7 g6g5 e7f7 h7g6 e2d3
City of Culture GM,Donostia ESP,2009.07.12,5,"Granda Zuniga,J","Movsesian,S",1/2-1/2,2647,2716,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 e8g8 g1e2 a7a6 e1g1 c7c6 f2f3 b7b5 c1e3 b8d7 d1e1 e7e5 a1d1 c8b7 b2b3 f8e8 d4d5 c6d5 c4d5 d7c5 d3c2 d8a5 a2a3 c5d7 b3b4 a5c7 d1c1 e8c8 c2d3 c7d8 e1f2 f6h5 c3b1 c8c1 f1c1 a8c8 c1c8 d8c8 g2g4 h5f6 b1d2 f6e8 d2b3 g7f6 b3a5 f6d8 g1g2 b7a8 f2g1 d8a5 b4a5 d7c5 g1c1 c8c7 d3b1 a8b7 c1c3 e8f6 e2g3 f6d7 h2h4 c7d8 e3g5 f7f6 g5d2 c5a4 c3c1 a4c5 b1c2 b7c8 c2d1 c5b7 c1c3 d7c5 d1c2 g8g7 d2e1 g7g8 g2f1 c8d7 f1e2 c5a4 c3b4 d8c7 e2d1 g8f7 g4g5 f6g5 h4g5 a4c5 g3h1 d7h3 d1e2 f7g8 b4c3 c7d8 h1f2 h3d7 e1d2 c5a4 c3b4 a4c5 e2f1 h7h5 g5h6 g6g5 b4c3 d8f6 f1g2 g8h7 f2g4 d7g4 f3g4 h7h6 c3h3 h6g7 h3h5 f6g6 g2h3 c5d7 a3a4 b5a4 c2a4 d7f6 h5g6 g7g6 d2b4 b7c5 a4c2 f6d7 h3g2 g6f7 g2f3 f7e7 f3e3 e7f6 e3f3 f6e7 f3e3
City of Culture GM,Donostia ESP,2009.07.12,5,"Ponomariov,R","Kasimdzhanov,R",1/2-1/2,2727,2672,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 f3e5 c8d7 b1a3 c5d4 a3c4 f8e7 d1b3 d8c7 e5c6 d7c6 c1f4 c7d8 g2c6 b7c6 c4e5 c6c5 b3a4 e8f8 a1c1 d8e8 a4b3 f6d5 b3b7 f7f6 e5d7 f8f7 d7c5 e8c8 b7b5 a7a6 b5a5 c8c6 f4d2
City of Culture GM,Donostia ESP,2009.07.12,5,"San Segundo Carrillo,P","Nakamura,Hi",0-1,2570,2710,D52,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 c4d5 f6d5 d1d2 f8b4 a1c1 e6e5 a2a3 b4c3 b2c3 h7h6 g5h4 a5a3 f1d3 e5d4 c3d4 a3b4 h4g3 e8g8 e1g1 a7a5 c1a1 a5a4 d2c2 b4a5 g3d6 f8d8 f1b1 d7f6 d6a3 a5c3 c2c3 d5c3 b1c1 c3b5 d3b5 c6b5 a1b1 c8d7 f3e5 d7e8 f2f3 f6d5 g1f2 f7f6 e5d3 d5b6 c1c7 b6d5 c7c2 a8c8 b1c1 c8c4 f2e2 d5b6 d3b2 c4c2 c1c2 e8g6 e3e4 f6f5 c2c5 f5e4 c5b5 b6d5 b5b7 d8c8 a3c5 d5f4 e2e3 f4d5 e3e2 c8a8 b2c4 d5f4 e2d2 f4g2 f3e4 g6e4 b7e7 e4c6 c5d6 g2h4 d2c3 h4f5 e7e1 f5d6 c4d6 a4a3 d6c4 a3a2 e1a1 c6d5 c4b6 a8a3 c3d2 d5f7
City of Culture GM,Donostia ESP,2009.07.12,5,"Vallejo Pons,F","Vachier Lagrave,M",1/2-1/2,2693,2703,B23,e2e4 c7c5 b1c3 a7a6 g2g4 b7b5 f1g2 c8b7 d2d3 e7e6 g1h3 b5b4 c3a4 d7d5 e1g1 d5e4 d3e4 b8d7 b2b3 d8c7 d1e2 g8e7 c1b2 e7c6 a1d1 c6d4 b2d4 c5d4 d1d4 f8e7 f1d1 a8d8 e2d2 e6e5 d4d5 b7d5 e4d5 d7b6 a4b6 c7b6 h3g5 e8g8 g5e4 e7c5 g1h1 d8d7 d2g5 c5d4 d5d6 d7d6 e4d6 b6d6 g2e4 d6d8
City of Culture GM,Donostia ESP,2009.07.13,6,"Nakamura,Hi","Ponomariov,R",1/2-1/2,2710,2727,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8d7 d1f3 d8c7 e1c1 b7b5 e4e5 c8b7 f3h3 d6e5 d4e6 f7e6 h3e6 f8e7 f1b5
City of Culture GM,Donostia ESP,2009.07.13,6,"Svidler,P","Vallejo Pons,F",1/2-1/2,2739,2693,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 h2h3 f6d7 b1d2 f7f6 d2c4 d7f8 a2a3 c8e6 d1e2 e6c4 d3c4 f8e6 e1g1
City of Culture GM,Donostia ESP,2009.07.13,6,"Karpov,Ana","Movsesian,S",0-1,2644,2716,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 b1c3 b8d7 f1d3 f8d6 c4d5 e6d5 g2g4 g7g6 c1d2 d8e7 e1c1 e8c8 f3g2 h8e8 f2f3 d7f8 c1b1 f8e6 h3h4 f6d7 d2c1 d7b6 f3f4 d6b4 c3e2 e6c7 f4f5 c6c5 a2a3 c5c4 d3c2 b4a5 h4h5 g6g5 f5f6 e7f6 c2h7 c7b5 b1a2 f6c6 h7c2 b5d6 h5h6 b6d7 h6h7 b7b5 h1h6 f7f6 d1f1 b5b4 a3b4 a5b4 f1f6 d7f6 h6f6 e8h8 g2h2 c4c3 b2c3 b4c3 c1a3 c3b4 a3b4 c6c2
City of Culture GM,Donostia ESP,2009.07.13,6,"Kasimdzhanov,R","Granda Zuniga,J",1-0,2672,2647,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d7b6 c4e5 a7a5 g2g3 e7e6 f1g2 f8b4 e1g1 e8g8 e2e3 h7h6 d1e2 f5h7 f1d1 d8e7 e3e4 f8d8 e5d3 d8d4 c1e3 e6e5 e3d4 e5d4 c3a2 b4d6 d1e1 f6d7 e4e5 d6c7 a2c1 a8e8 g2e4 g7g6 c1b3 c6c5 e5e6 f7e6 b3a5 d7f6 e4b7 c5c4 d3e5 d4d3 e2d2 e7c5 a5c4
City of Culture GM,Donostia ESP,2009.07.13,6,"Vachier Lagrave,M","San Segundo Carrillo,P",1-0,2703,2570,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 d2d4 f6e4 d4d5 e4d6 b5d3 c6e5 f3e5 g7e5 f1e1 e5g7 d1e2 e7e6 c1f4 d8e7 b1a3 e8g8 a1d1 e6e5 f4e5 e7e5 e2e5 g7e5 e1e5 a8b8 f2f4 b7b5 b2b4 c5c4 d3e4 f7f6 e5e7 f8f7 e7f7 g8f7 e4f3 a7a5 a3c2 b8a8 g1f2 a5b4 c2b4 a8a3 f2e3 d6f5 e3d2 h7h5 f3e4 f5d6 e4c2 c8b7 d2e3 d6e8 e3d4 d7d6 d1e1 e8c7 f4f5 g6g5 c2d1 h5h4 g2g3 h4h3 e1e3 f7f8 d1g4 c7a6 b4a6 a3a2 a6c7 a2h2 e3e8
City of Culture GM,Donostia ESP,2009.07.14,7,"Granda Zuniga,J","Nakamura,Hi",1/2-1/2,2647,2710,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 b2b4 b8c6 b4b5 c6a5 d1d3 f6e4 c2c4 c7c5 c1b2 b7b6 b1d2 c8b7 d2b3 d7d5 b3a5 b6a5 e1g1 a8c8 f3e5 e8g8 f1d1 a7a6 d4c5 c8c5 e5c6 b7c6 b2g7 g8g7 b5c6 c5c4 d3c4 d5c4 d1d8 f8d8 g2e4 f5e4 a1c1 g7f6 c1c4 d8c8 c6c7 f6e5 c4c6 e5d5 c6a6 c8c7 a6a5 d5e6 e2e3 h7h5 g1g2 e6f6 a5a8 c7c2 a2a4 c2a2 a4a5 a2a1 a5a6 f6f7 a6a7 f7g7 g3g4 h5g4 g2g3 a1a2 g3g4 g7f7 g4g5 f7g7 h2h4 g7f7 g5g4 f7g7 g4h3 a2a1 h3g3 a1a2 g3f4 a2f2 f4e5 f2a2 e5e6 a2a5 e6e7 a5a6 e7d7 a6a1 d7e6 a1a5 e6d6 a5a1 d6e5 a1a4 e5d5 g7h7 d5c5 a4a1 c5d6 h7g7 d6e5 a1a4 e5f4 g7h7 f4g4 a4a5 a8e8 a5a7 e8e4 h7g7 e4f4 a7a5 g4f3 a5e5 e3e4 e5a5 e4e5 a5e5 f4a4 g6g5 a4g4 g7g6 g4g5 e5g5 h4g5 g6g5
City of Culture GM,Donostia ESP,2009.07.14,7,"San Segundo Carrillo,P","Svidler,P",1/2-1/2,2570,2739,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 c1e3 d8a5 d1d2 e8g8 a1c1 c8g4 f3g5 c5d4 c3d4 b8c6 d2a5 c6a5 h2h3 g4d7 f1d3 f8c8 e1d2 b7b5 g5f3 a7a6 g2g4 h7h6
