Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1986.??.??,3,"Ljubojevic, Ljubomir","Beliavsky, Alexander G",0-1,2600,2585,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 d2d4 e5d4 d1d4 d8d4 f3d4 c8d7 c1e3 e8c8 b1d2 c6c5 d4e2 b7b6 e1c1 g8e7 h1e1 e7c6 h2h3 f8e7 e2f4 d8e8 f4d5 e7d8 d2c4 b6b5 c4d2 c5c4 b2b3 c4b3 d2b3 d7e6 b3c5 e6d5 e4d5 c6b8 e3d4 d8e7 c5e4 h8g8 d1d3 f7f5 e4c5 e7c5 e1e8 g8e8 d4c5 b8d7 c5d4 g7g6 c1d1 c8b7 g2g4 f5f4 h3h4 e8e4 f2f3 e4e8 d1d2 e8d8 d2c3 d8e8 d3d1 d7b6 d4b6 b7b6 d5d6 e8e3 c3b2 c7d6 d1d6 b6c5 d6d7 e3f3 d7h7 f3g3 g4g5 c5d4 h7g7 f4f3 g7g6 f3f2 g6f6 d4e3 g5g6 e3e2 f6e6 e2f3 e6a6 f2f1q a6f6 f3e2 f6f1 e2f1 c2c4 b5c4 h4h5 f1e2 b2c2 e2f3 c2c3 f3g4 c3c4 g4h5 g6g7 h5h6 g7g8q g3g8 a2a4 h6g6 a4a5 g6f6 c4c5 f6e7 c5c6 e7d8 c6b7 g8g7 b7b8 d8d7 b8b7 d7d6 b7b6 g7g3
Tilburg,Tilburg,1986.??.??,3,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2705,2650,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d2g5 b4e7 d1c2 h7h6 g5f6 e7f6 b1c3 g7g6 a1d1 d7d6 h2h4 h6h5 e2e4 b8d7 f1e1 f6g7 c3b5 d8b8 d4d5 e6e5 b2b3 b8d8 a2a3 g7h6 b3b4 d7f6 f3d2 d8d7 b5c3 a5b4 a3b4 b7a6 c2d3 f6e8 d1a1 e8g7 d2f3 f8b8 a1a2 a6c8 e1a1 a8a2 a1a2 d7d8 a2a7 c8d7 c4c5 b6c5 b4c5 b8a8 d3a6 a8a7 a6a7 d7g4 c5c6 g4f3 g2f3 h6d2 c3e2 d2b4 g1g2 b4c5 a7b7 g7e8 e2g1 e8f6 g1h3 c5b6 g2f1
Tilburg,Tilburg,1986.??.??,4,"Portisch, Lajos","Kortschnoj, Viktor",1/2-1/2,2605,2650,D75,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c5 f1g2 e8g8 e1g1 c5d4 f3d4 d7d5 c4d5 f6d5 b1c3 d5c3 b2c3 d8a5 d1b3 b8c6 c1e3 a5a6 a1b1 c6d4 c3d4 a6e2 b3a3 g7f6 f1e1 e2g4 d4d5 g4d7 e3f4 f8e8 b1c1 e7e5 d5e6 e8e6 e1d1 d7e8 g2d5 e6b6 a3f3 c8e6 d5b7 e6g4 f3g4 b6b7 g4f3 b7e7 f4e3 f6g7 e3g5 e7e5 h2h4 h7h6 g5f4 e5e7 g1g2 a8d8 d1d8 e8d8 c1b1 d8d7 f4e3 d7e6 b1b8 g8h7 b8b7
Tilburg,Tilburg,1986.??.??,4,"Timman, Jan H","Ljubojevic, Ljubomir",1/2-1/2,2620,2600,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 f7e6 d4c6 b7c6 f1e2 a3a5 e1g1 f8e7 e2f3 a8a7 e4e5 d6e5 g5f6 e7f6 f3c6 e8f8 b1b8 a5c5 g1h1 f8f7 c3e4 c5c6 e4f6 g7f6 d2f2 f6f5 f2a7 f7f6 f1f5 e6f5 b8b6 c6e6 h2h3 f5f4 c2c4 c8d7 b6e6 d7e6 a7a6 h8c8 a2a4 c8c4 a4a5 e5e4 a6b6 e4e3 a5a6 c4e4 a6a7 e3e2 a7a8q e2e1q b6g1 e1g1 h1g1 e4c4 a8h8 f6g6 g1f2 h7h5 h8e5 e6f7 f2e2 c4a4 e5d6 g6g7 d6e7 a4a2 e2f3 a2a4 e7g5 g7f8 g5h6 f8g8 h6d6 a4c4 d6d8 g8g7 d8g5 g7f8 f3e2 c4a4 g5c5 f8g8 e2d3 f7g6 d3c3 g6f7 c5g5 g8f8 g5b5 a4e4 b5c5 f8g7 c5g5 g7f8 c3d3 e4a4 g5h6 f8g8 h6c6 a4c4
Tilburg,Tilburg,1986.??.??,4,"Beliavsky, Alexander G","Karpov, Anatoly",1/2-1/2,2585,2705,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 d4c5 d5c4 d3c4 d8d1 f1d1 e7c5 f3e5 f8c8 c4e2 c5e7 e5c4 b8c6 h4f6 g7f6 e2f3 c6a5 f3b7 a5b7 d1d7 e7b4 d7b7 c8c4 a1d1 b4c3 b2c3 c4c3 g2g3 c3a3
Tilburg,Tilburg,1986.??.??,4,"Miles, Anthony J","Huebner, Robert",1/2-1/2,2570,2620,D29,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4b3 c8b7 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 b1c3 b5b4 c3b5 a8b8 e3e4 c5d4 b5d4 f8e7 c1g5 f6e4 b3a4 b7d5 a4d7 e8d7 f3e5 b8e5 e2b5 d7c7 g5e7 e5d4 f1c1 e4c3 b2c3 b4c3 e7b4 d5c6 b5a5 c7d7 b4c3 d4d5 a5a7 c6b7 a7a4 d7e7 a4g4 h8c8 c1d1 c8c4 c3d4 g7g5 h2h4 h7h6 h4g5 h6g5 f2f3 b7a6 d1d2 a6b5 g1h2 d5d6 g2g3 d6d5 d4e3 d5d2 e3d2 c4g4 f3g4 f7f6 d2b4 e7f7 b4c5
Tilburg,Tilburg,1986.??.??,5,"Huebner, Robert","Portisch, Lajos",1/2-1/2,2620,2605,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a3 h7h6 b3c2 c6b8 b2b4 b8d7 c1b2 g7g6 c3c4 e5d4 c4b5 a6b5 f3d4 c7c6 a3a4 b5a4 c2a4 d8b6 d4c2 b6c7 a4b3 a8a1 d1a1 f8g7 b2c3 d7e5 e1e3 f6h5 d2c4 e8a8 a1d1 e5c4 b3c4 g7c3 e3c3 d6d5 c4e2 h5f4 e4d5 c7e5 c3e3 e5d5 d1d5 f4d5 e3b3 a8a2 e2d3 d5f4 c2e3 b7c8
Tilburg,Tilburg,1986.??.??,5,"Kortschnoj, Viktor","Beliavsky, Alexander G",1/2-1/2,2650,2585,D54,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 a1c1 b7b6 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 f1d3 c7c5 g1e2 c8b7 e1g1 b8d7 d1a4 a7a6 d3f5 d7f6 a4a3 g7g6 f5h3 f6e4 d4c5 e4c5 a3b4 e7d6 f1d1 a6a5 b4f4 d6f4 e2f4 a8d8 g2g3 d8d6 f4d3 c5e4 c1c7 b7a6 d3e5 a6e2 d1e1 e2b5 h3g2 e4c5 g2f1 b5f1 g1f1 d5d4 e5c4 d6d8 e3d4 d8d4 c4b6 f8b8 c7c5 b8b6 c5c2 a5a4 a2a3 h6h5 e1e7 d4d1 f1g2 d1d5 e7a7 d5d4 h2h4 g8g7 c2c3 b6f6 a7b7 d4d6 c3c2 d6d4 b7b4 d4b4 a3b4 f6d6 b2b3 a4a3 c2a2 d6b6 g2f3 b6b4 a2a3 f7f6 f3e3 g6g5 f2f4 g5h4 g3h4 g7g6 e3d3 g6f5 d3c3 b4f4 a3a4 f4f3 c3b2 f3h3 a4c4 f5e6 b3b4 f6f5 b4b5 e6d5 c4f4 d5d6 b2c2 d6c7
Tilburg,Tilburg,1986.??.??,5,"Karpov, Anatoly","Timman, Jan H",1/2-1/2,2705,2620,D98,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d2d4 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 c1e3 f6d7 a1d1 b8c6 f1e2 d7b6 c4c5 d8d6 e4e5 d6c5 d4c5 b6c8 h2h3 g4f3 e2f3 g7e5 f3c6 b7c6 e3d4 e5f4 e1g1 e7e5 d4e3 f4e3 f2e3 c8e7 d1d7 e7f5 d7c7 f8c8 c7d7 c8d8 f1d1 d8d7 d1d7 f5e3 d7c7 a8b8 b2b3 b8d8 c3e4 d8d4 e4f6 g8g7 c7c6 d4d2 g2g4 e3c2 g1f1 c2d4 c6a6 d4f3
Tilburg,Tilburg,1986.??.??,5,"Ljubojevic, Ljubomir","Miles, Anthony J",1-0,2600,2570,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 f1c4 c8d7 c4b3 b8c6 h2h4 a8c8 g2g4 c6e5 d1e2 d8a5 e1c1 b7b5 d4b5 d7e6 c3d5 e6d5 e4d5 c8b8 b5c3 f8c8 e3d4 b8b3 a2b3 a5a1 c1d2 a1b2 d1b1 b2a3 b1a1 a3b4 a1a4 b4b8 h1a1 h7h5 g4g5 f6d7 f3f4 e5g4 d4g7 g8g7 e2e4 d7c5 e4d4 g7h7 a4a7 b8b6 d2e2 b6d8 b3b4 c5d7 a7b7 c8c7 a1a8 d8a8 b7c7 a8d8 d4a7 d8h8 e2d3 d7e5 f4e5 h8e5 c7e7 e5f5 d3c4 f5f4 c4b3
Tilburg,Tilburg,1986.??.??,6,"Miles, Anthony J","Karpov, Anatoly",1/2-1/2,2570,2705,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 c7c5 d4d5 b4c3 b2c3 d7d6 e2e3 d8e7 f1d3 b8d7 g1e2 d7e5 h4f6 e7f6 e1g1 f6h4 e2f4 e5d3 d1d3 e6e5 f4e2 f7f5 f2f4 e8g8 e2g3 e5e4 d3b1 a8b8 a2a4 c8d7 f1f2 f8f7 f2b2 d7e8 a1a3 h4f6 h2h3 f7e7 a3b3 f6f7 g1h2 e7c7 b1a2 b8d8 b2b1 d8d7 a4a5 f7f6 b1b2 h6h5 a2b1 h5h4 g3h1 f6e7 g2g4 g7g6 b2g2 g8f8 b1e1 e7f6 b3b2 d7h7 g2g1 c7g7 b2g2 e8a4 g2b2 f6d8 e1a1 a4e8 b2g2 e8d7 h1f2 d7c8 f2d1 c8d7 g2b2 d7e8 g4g5 g7c7 d1f2 d8e7 a1a2 e7g7 b2b3 g7h8 g1a1 h7e7 a2e2 c7c8 f2d1 e7c7 d1b2 c8b8 a1b1 h8h7 b1a1 c7c8 h2g2 f8g8 a1a3 h7c7 e2e1 c7h7 e1e2 e8d7 a3a1 g8f8 a1b1 f8e7 b2d1 c8c7 d1b2 h7h8 g2h2 c7c8 b2d1 h8d8 e2a2 d8c7 b3a3 e7f7 a2f2 c8h8 f2a2 d7c8 a2e2 f7g8 d1b2 h8h7 b2d1 c8d7 e2a2 d7e8 a3b3 c7d8 b3a3 b7b6 a5a6
Tilburg,Tilburg,1986.??.??,6,"Huebner, Robert","Ljubojevic, Ljubomir",1/2-1/2,2620,2600,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 g7g6 e1g1 f8g7 f2f4 e8g8 e2f3 d8c7 c1e3 b8c6 d4b3 c8e6 d1d2 a8c8 c3d5 e6d5 e4d5 c6b8 c2c3 b8d7 d2f2 e7e5 d5e6 f7e6 a1d1 d6d5 g2g3 f8e8 f1e1 g7f8 e1e2 a6a5 e3d4 a5a4 b3c1 a4a3 b2b4 e6e5 f4e5 d7e5 f3g2 f8g7 f2f4 f6e4 g2e4 d5e4 f4e4 c7d7 d1e1 e8e7 c1b3 b7b6 e4g2 c8e8 e2e3 e7e6 h2h3 h7h5 g1h1 g8h7 e1e2 e5c4 e3e6 e8e6 h1h2 h5h4 g3h4 g7h6 e2e6 d7e6 g2g4 e6d5 g4g2 d5f5 g2e2 c4e3 d4e3 f5e5 h2g2 h6e3 b3d2 e5c3
Tilburg,Tilburg,1986.??.??,6,"Timman, Jan H","Kortschnoj, Viktor",1/2-1/2,2620,2650,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 e8g8 f1g2 b4d2 d1d2 d7d5 e1g1 f8d8 d2c2 b8c6 c4d5 e6d5 b1c3 c8g4 e2e3 a7a6 a1c1 c6a7 f3e5 c7c6 c3a4 a7b5 e5g4 f6g4 c2f5 g4f6 a4c5 d8e8 f5e5 e7d8 e5f4 b5d6 f1d1 f6h5 f4f3 h5f6 f3f4 f6h5 f4g4 h5f6 g4h4 e8e7 c1c3 a6a5 b2b3 d8f8 h4f4 f6e4 c5e4 d6e4 g2e4 e7e4 f4c7 f8b4 c3c5 e4e8 g1g2 a5a4 d1d3 a4a3 d3c3 h7h6 c7d6 a8c8 c3c2 e8d8 d6f4 d8d7 f4f5 d7c7 h2h4 b7b6 c5c3 b4e7 f5e5 e7f8 c2c1 f8b4 e5f5 b4d6 f5e5 d6b4 e5f4 b4e7 f4e5
Tilburg,Tilburg,1986.??.??,6,"Portisch, Lajos","Beliavsky, Alexander G",1/2-1/2,2605,2585,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 g1e2 b8d7 h2h3 h7h5 e2g3 f5g6 f1d3 g6d3 d1d3 g7g6 e1g1 h5h4 g3e2 g8f6 f2f3 e8g8 e3e4 f8e8 a1d1 d7f8 g1h1 d8d7 f4h2 f8e6 e2f4 e6f4 h2f4 a8d8 f4h2 e7b4 f1e1 d7e6 h2e5 d5e4 f3e4 f6h5 a2a3 b4c5 c3a4 c5d6 e5d6 e6d6 a4c5 h5g3 h1g1 d6e7 e4e5 g3f5 d3c4 f5g3 c5e4 g3e4 e1e4 d8d5 e4f4 e7g5 d1f1 e8e7 c4c3 c6c5 c3b3 d5d4 f4f7 c5c4 b3b5 d4d2 f7f2 d2f2 f1f2 g5c1 g1h2 g8g7 b5c5 c1g5 f2e2 g5f4 h2h1 f4f1
Tilburg,Tilburg,1986.??.??,7,"Kortschnoj, Viktor","Miles, Anthony J",1-0,2650,2570,A34,g1f3 c7c5 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 d1b3 d5b4 c3e4 f8g7 e4c5 d8a5 b3c4 c8f5 e2e4 f5g4 h2h3 b8a6 h3g4 a5c5 c4c5 a6c5 f1b5 e8f8 e1e2 c5e4 d2d4 a8c8 b5a4 b4d3 h1f1 d3b4 c1e3 e7e6 a2a3 b4d5 e2d3 d5b6 a4b3 e4f6 f3e5 f8e7 e3d2 f6d5 a1c1 c8c1 f1c1 h7h5 a3a4 g7e5 d4e5 h5g4 a4a5 b6d7 d2g5 f7f6 e5f6 d5f6 c1c7 e7d6 g5f6 d7f6 c7b7 f6d7 d3e3 h8f8 b3d1 f8f5 b7a7 f5b5 a7a6 d6e7 b2b3 b5e5 e3d2 e5d5 d2e1 d7c5 a6a7 e7d6 d1g4 c5b3 a7a6 d6e7 a6e6 e7f7 e6e2
Tilburg,Tilburg,1986.??.??,7,"Beliavsky, Alexander G","Timman, Jan H",1-0,2585,2620,B09,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 c1e3 c7c5 d4c5 d8a5 d1d2 d6c5 c3b5 a5a4 e4e5 f6e4 d2d3 a4b4 f3d2 c8f5 b5c7 b8c6 c7a8 f8d8 d3a3 e4d2 e1c1 b4e4 d1d2 d8a8 a3d3 e4a4 d3b3 a4e4 b3d3 e4a4 d3c4 a4a5 a2a3 a8c8 f1d3 f5e6 c4b5 a5c7 b5c5 b7b6 c5c3 c7b8 d3a6 c8c7 c3d3 e6f5 d3e2 c6a5 d2d3 f5d3 e2d3 e7e6 h1d1 g7f8 d3d8 a5b3 c1b1 b8d8 d1d8 b3c5 a6b5 g8g7 d8d4 a7a6 b5e2 b6b5 b2b3 c5d7 a3a4 d7b6 a4b5 a6b5 e2b5 f8c5 c2c4 c5d4 e3d4 b6c8 b1b2 g6g5 f4g5 g7g6 b3b4 g6g5 b5a6 g5f5 a6c8 c7c8 b2c3 f5e4 b4b5 c8d8 d4f2 d8d1 c3c2 d1d7 b5b6 d7b7 c2c3 e4e5 f2g3 e5f6 c4c5
Tilburg,Tilburg,1986.??.??,7,"Karpov, Anatoly","Huebner, Robert",1/2-1/2,2705,2620,D18,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 e3e4 b4c3 b2c3 f6e4 c1a3 d8c7 f1c1 e8c8 a4a5 h8e8 e2a2 e4d6 c1e1 d6c4 a2c4 e6e5 d4e5 d7e5 f3e5 e8e5 e1e5 c7e5 a5a6 e5d5 a6b7 c8b7 c4b4 b7a8 b4a4 d5b5 a4h4 f7f6 h2h3 b5b3 a3c1 d8d5 h4g3 a8b7 g3e3 a7a5 e3e7 b7a6 c1e3 d5d1 a1d1 b3d1 g1h2 d1d5 e7g7 d5e5 h2g1 e5c3 g7a7 a6b5 a7b6 b5a4 f2f3 g6d3 e3f2 d3b5 b6a7 h7h5 g1h2 c3d2 h2g1 a4b3 a7f7 d2d5 f7f6 a5a4 f6a1 a4a3 f2d4 d5c4 a1b1 b3a4 b1d1 c4b3 d1c1 b3d3 d4f6 b5c4 h3h4 c6c5 g1f2 a3a2 c1b2 c4b3 b2e2 d3d6 e2e5 d6b6 e5b2 b6d6 b2e5 d6b6 e5b2 b6b5 b2e2 b3c4 e2d1 c4b3 d1e2 b3c4
Tilburg,Tilburg,1986.??.??,7,"Ljubojevic, Ljubomir","Portisch, Lajos",1-0,2600,2605,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 a2a4 c8g4 h2h3 g4f3 d1f3 c6a5 b3a2 c7c5 d2d3 b5b4 c3b4 c5b4 b1d2 f6d7 d2b3 a5b3 a2b3 e7g5 c1e3 g5e3 f3e3 a6a5 d3d4 d8b6 a1d1 e5d4 d1d4 d7c5 b3d5 a8c8 d4c4 g8h8 b2b3 c8e8 e3d4 e8e7 e1e3 f8e8 e4e5 e7e5 d5f7 e5e3 f2e3 e8f8 f7d5 b6d8 c4c2 c5d7 c2c6 d7e5 c6a6 d8c7 g1h2 h7h6 a6a7 c7d8 a7a8 d8e7 a8a5 h6h5 a5a8 f8a8 d5a8 e5g4 h2g1 g4e3 d4e4 e7g5 h3h4
